"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/10/11 22:49:05.006,n,-3982.8344,-600.5768
2024/10/11 22:49:10.000,n,-3983.4524,-600.5382
2024/10/11 22:49:15.007,n,-3982.8344,-600.65392
2024/10/11 22:49:20.000,n,-3983.8604,-600.5968
2024/10/11 22:49:25.000,n,-3983.4524,-600.61536
2024/10/11 22:49:30.004,n,-3983.662,-600.61536
2024/10/11 22:49:35.000,n,-3983.4524,-600.6344
2024/10/11 22:49:40.008,n,-3980.3736,-600.5968
2024/10/11 22:49:45.050,n,-3983.662,-600.5768
2024/10/11 22:49:50.002,n,-3982.6356,-600.6344
2024/10/11 22:49:55.082,n,-3985.4488,-600.92268
2024/10/11 22:50:00.000,n,-3987.0876,-601.0384
2024/10/11 22:50:05.006,n,-3986.8888,-601.05744
2024/10/11 22:50:10.000,n,-3986.6796,-601.05744
2024/10/11 22:50:15.009,n,-3987.0876,-600.9998
2024/10/11 22:50:20.002,n,-3987.0876,-601.05744
2024/10/11 22:50:25.000,n,-3986.4752,-600.94124
2024/10/11 22:50:30.006,n,-3986.6796,-600.96124
2024/10/11 22:50:35.000,n,-3987.7056,-601.0384
2024/10/11 22:50:40.009,n,-3986.8888,-600.98028
2024/10/11 22:50:45.002,n,-3986.2708,-601.05744
2024/10/11 22:50:50.000,n,-3986.8888,-600.9998
2024/10/11 22:50:55.005,n,-3986.4752,-600.9998
2024/10/11 22:51:00.000,n,-3987.5068,-601.05744
2024/10/11 22:51:05.009,n,-3986.4752,-601.01884
2024/10/11 22:51:10.001,n,-3987.2972,-601.0384
2024/10/11 22:51:15.000,n,-3986.6796,-601.01884
2024/10/11 22:51:20.004,n,-3986.4752,-600.96124
2024/10/11 22:51:25.000,n,-3986.2708,-600.96124
2024/10/11 22:51:30.008,n,-3986.4752,-600.9998
2024/10/11 22:51:35.003,n,-3987.0876,-600.90264
2024/10/11 22:51:40.044,n,-3985.8576,-600.92268
2024/10/11 22:51:45.005,n,-3986.2708,-600.96124
2024/10/11 22:51:50.000,n,-3986.2708,-601.01884
2024/10/11 22:51:55.007,n,-3986.0616,-600.96124
2024/10/11 22:52:00.001,n,-3986.2708,-600.98028
2024/10/11 22:52:05.000,n,-3986.6796,-600.92268
2024/10/11 22:52:10.004,n,-3986.4752,-600.96124
2024/10/11 22:52:15.078,n,-3977.234,-601.11456
2024/10/11 22:52:20.007,n,-3986.8888,-600.98028
2024/10/11 22:52:25.000,n,-3986.2708,-600.9998
2024/10/11 22:52:30.010,n,-3978.0508,-601.01884
2024/10/11 22:52:35.004,n,-3986.6796,-600.96124
2024/10/11 22:52:40.000,n,-3986.4752,-601.01884
2024/10/11 22:52:45.007,n,-3986.4752,-600.94124
2024/10/11 22:52:50.000,n,-3985.6532,-600.90264
2024/10/11 22:52:55.009,n,-3985.6532,-600.94124
2024/10/11 22:53:00.003,n,-3986.2708,-600.98028
2024/10/11 22:53:05.000,n,-3985.8576,-600.96124
2024/10/11 22:53:10.006,n,-3986.4752,-600.9998
2024/10/11 22:53:15.000,n,-3986.4752,-600.98028
2024/10/11 22:53:20.009,n,-3977.4328,-600.92268
2024/10/11 22:53:25.002,n,-3986.2708,-600.92268
2024/10/11 22:53:30.000,n,-3986.2708,-600.98028
2024/10/11 22:53:35.005,n,-3984.6268,-600.96124
2024/10/11 22:53:40.000,n,-3985.4488,-600.90264
2024/10/11 22:53:45.008,n,-3986.2708,-600.90264
2024/10/11 22:53:50.002,n,-3985.6532,-600.90264
2024/10/11 22:53:55.000,n,-3985.6532,-600.90264
2024/10/11 22:54:00.005,n,-3985.8576,-600.98028
2024/10/11 22:54:05.000,n,-3985.4488,-600.92268
2024/10/11 22:54:10.008,n,-3985.0356,-600.92268
2024/10/11 22:54:15.001,n,-3986.0616,-600.92268
2024/10/11 22:54:20.000,n,-3986.4752,-600.88408
2024/10/11 22:54:25.005,n,-3977.0244,-601.11456
2024/10/11 22:54:30.000,n,-3986.2708,-600.9998
2024/10/11 22:54:35.007,n,-3986.2708,-600.96124
2024/10/11 22:54:40.001,n,-3985.8576,-600.90264
2024/10/11 22:54:45.010,n,-3985.8576,-600.96124
2024/10/11 22:54:50.004,n,-3985.6532,-600.98028
2024/10/11 22:54:55.000,n,-3985.8576,-600.94124
2024/10/11 22:55:00.007,n,-3985.8576,-600.92268
2024/10/11 22:55:05.000,n,-3985.2396,-600.92268
2024/10/11 22:55:10.011,n,-3985.2396,-600.86504
2024/10/11 22:55:15.003,n,-3985.8576,-600.86504
2024/10/11 22:55:20.032,n,-3983.8048,-600.86504
2024/10/11 22:55:25.006,n,-3985.2396,-600.92268
2024/10/11 22:55:30.000,n,-3985.8576,-600.84552
2024/10/11 22:55:35.009,n,-3985.4488,-600.98028
2024/10/11 22:55:40.003,n,-3985.4488,-600.92268
2024/10/11 22:55:45.000,n,-3976.8256,-600.94124
2024/10/11 22:55:50.006,n,-3986.2708,-600.92268
2024/10/11 22:55:55.000,n,-3985.8576,-600.9998
2024/10/11 22:56:00.009,n,-3984.8312,-600.92268
2024/10/11 22:56:05.003,n,-3985.0356,-600.84552
2024/10/11 22:56:10.000,n,-3985.8576,-600.90264
2024/10/11 22:56:15.005,n,-3984.6268,-600.92268
2024/10/11 22:56:20.000,n,-3985.6532,-600.96124
2024/10/11 22:56:25.008,n,-3985.0356,-600.84552
2024/10/11 22:56:30.002,n,-3985.4488,-600.92268
2024/10/11 22:56:35.000,n,-3985.0356,-600.86504
2024/10/11 22:56:40.005,n,-3985.6532,-600.98028
2024/10/11 22:56:45.000,n,-3985.2396,-600.86504
2024/10/11 22:56:50.008,n,-3984.8312,-600.92268
2024/10/11 22:56:55.002,n,-3985.2396,-600.92268
2024/10/11 22:57:00.127,n,-3981.9516,-600.90264
2024/10/11 22:57:05.004,n,-3983.8048,-600.86504
2024/10/11 22:57:10.000,n,-3985.2396,-600.92268
2024/10/11 22:57:15.007,n,-3985.2396,-600.88408
2024/10/11 22:57:20.001,n,-3984.4228,-600.88408
2024/10/11 22:57:25.011,n,-3985.4488,-600.90264
2024/10/11 22:57:30.004,n,-3984.6268,-600.84552
2024/10/11 22:57:35.000,n,-3984.4228,-600.96124
2024/10/11 22:57:40.008,n,-3985.0356,-600.92268
2024/10/11 22:57:45.000,n,-3984.6268,-600.86504
2024/10/11 22:57:50.010,n,-3985.2396,-600.94124
2024/10/11 22:57:55.005,n,-3984.8312,-600.92268
2024/10/11 22:58:00.000,n,-3984.8312,-600.84552
2024/10/11 22:58:05.006,n,-3984.6268,-600.84552
2024/10/11 22:58:10.000,n,-3984.2132,-600.86504
2024/10/11 22:58:15.003,n,-3986.0616,-600.90264
2024/10/11 22:58:20.003,n,-3985.2396,-600.90264
2024/10/11 22:58:25.000,n,-3984.8312,-600.92268
2024/10/11 22:58:30.006,n,-3975.3804,-600.92268
2024/10/11 22:58:35.000,n,-3983.5956,-600.96124
2024/10/11 22:58:40.009,n,-3984.6268,-600.84552
2024/10/11 22:58:45.002,n,-3985.2396,-600.88408
2024/10/11 22:58:50.000,n,-3984.2132,-600.84552
2024/10/11 22:58:55.005,n,-3985.2396,-600.78792
2024/10/11 22:59:00.000,n,-3985.4488,-600.88408
2024/10/11 22:59:05.008,n,-3984.6268,-600.82648
2024/10/11 22:59:10.002,n,-3985.0356,-600.94124
2024/10/11 22:59:15.011,n,-3984.4228,-600.86504
2024/10/11 22:59:20.005,n,-3985.6532,-600.86504
2024/10/11 22:59:25.009,n,-3984.6268,-600.94124
2024/10/11 22:59:30.008,n,-3985.0356,-600.86504
2024/10/11 22:59:35.001,n,-3984.4228,-600.86504
2024/10/11 22:59:40.011,n,-3976.4068,-600.98028
2024/10/11 22:59:45.006,n,-3986.0616,-600.88408
2024/10/11 22:59:50.000,n,-3985.8576,-600.88408
2024/10/11 22:59:55.008,n,-3985.6532,-600.90264
2024/10/11 23:00:00.001,n,-3985.2396,-600.90264
2024/10/11 23:00:05.010,n,-3986.0616,-600.96124
2024/10/11 23:00:10.004,n,-3985.4488,-600.82648
2024/10/11 23:00:15.000,n,-3985.6532,-600.94124
2024/10/11 23:00:20.007,n,-3985.2396,-600.90264
2024/10/11 23:00:25.000,n,-3985.2396,-600.80644
2024/10/11 23:00:30.010,n,-3986.2708,-600.82648
2024/10/11 23:00:35.003,n,-3985.8576,-600.86504
2024/10/11 23:00:40.021,n,-3985.4488,-600.84552
2024/10/11 23:00:45.006,n,-3985.0356,-600.84552
2024/10/11 23:00:50.000,n,-3984.4228,-600.84552
2024/10/11 23:00:55.010,n,-3984.0092,-600.92268
2024/10/11 23:01:00.003,n,-3985.6532,-600.86504
2024/10/11 23:01:05.000,n,-3984.4228,-600.86504
2024/10/11 23:01:10.006,n,-3985.6532,-600.90264
2024/10/11 23:01:15.000,n,-3986.4752,-600.86504
2024/10/11 23:01:20.009,n,-3985.4488,-600.92268
2024/10/11 23:01:25.003,n,-3985.6532,-600.86504
2024/10/11 23:01:30.012,n,-3985.6532,-600.86504
2024/10/11 23:01:35.006,n,-3986.2708,-600.84552
2024/10/11 23:01:40.000,n,-3986.2708,-600.92268
2024/10/11 23:01:45.008,n,-3986.0616,-600.96124
2024/10/11 23:01:50.002,n,-3985.2396,-600.92268
2024/10/11 23:01:55.012,n,-3986.2708,-600.90264
2024/10/11 23:02:00.005,n,-3986.0616,-600.90264
2024/10/11 23:02:05.000,n,-3986.2708,-600.90264
2024/10/11 23:02:10.008,n,-3986.2708,-600.88408
2024/10/11 23:02:15.001,n,-3986.2708,-600.92268
2024/10/11 23:02:20.012,n,-3984.4228,-600.80644
2024/10/11 23:02:25.004,n,-3985.2396,-600.88408
2024/10/11 23:02:30.000,n,-3985.6532,-601.0384
2024/10/11 23:02:35.068,n,-3985.0356,-600.88408
2024/10/11 23:02:40.001,n,-3986.0616,-600.88408
2024/10/11 23:02:45.011,n,-3986.4752,-600.92268
2024/10/11 23:02:50.004,n,-3985.6532,-600.96124
2024/10/11 23:02:55.000,n,-3986.0616,-600.88408
2024/10/11 23:03:00.007,n,-3986.4752,-600.98028
2024/10/11 23:03:05.000,n,-3986.2708,-600.90264
2024/10/11 23:03:10.010,n,-3986.4752,-600.92268
2024/10/11 23:03:15.003,n,-3985.8576,-600.92268
2024/10/11 23:03:20.000,n,-3986.6796,-600.96124
2024/10/11 23:03:25.007,n,-3986.0616,-600.90264
2024/10/11 23:03:30.108,n,-3985.0356,-600.92268
2024/10/11 23:03:35.010,n,-3985.4488,-600.86504
2024/10/11 23:03:40.003,n,-3986.0616,-600.88408
2024/10/11 23:03:45.013,n,-3986.0616,-600.94124
2024/10/11 23:03:50.006,n,-3986.2708,-600.92268
2024/10/11 23:03:55.000,n,-3986.8888,-600.94124
2024/10/11 23:04:00.010,n,-3983.8048,-600.92268
2024/10/11 23:04:05.003,n,-3986.4752,-600.90264
2024/10/11 23:04:10.012,n,-3986.4752,-600.88408
2024/10/11 23:04:15.005,n,-3986.8888,-600.92268
2024/10/11 23:04:20.012,n,-3986.6796,-600.90264
2024/10/11 23:04:25.009,n,-3986.6796,-600.96124
2024/10/11 23:04:30.002,n,-3987.0876,-600.98028
2024/10/11 23:04:35.012,n,-3986.6796,-601.01884
2024/10/11 23:04:40.005,n,-3986.0616,-600.90264
2024/10/11 23:04:45.000,n,-3986.2708,-600.9998
2024/10/11 23:04:50.008,n,-3987.2972,-600.98028
2024/10/11 23:04:55.002,n,-3986.6796,-600.96124
2024/10/11 23:05:00.011,n,-3986.2708,-600.9998
2024/10/11 23:05:05.005,n,-3987.0876,-600.9998
2024/10/11 23:05:10.000,n,-3987.0876,-600.9998
2024/10/11 23:05:15.008,n,-3986.2708,-600.96124
2024/10/11 23:05:20.001,n,-3987.0876,-600.9998
2024/10/11 23:05:25.011,n,-3986.4752,-601.01884
2024/10/11 23:05:30.004,n,-3986.6796,-600.9998
2024/10/11 23:05:35.000,n,-3987.5068,-601.0384
2024/10/11 23:05:40.007,n,-3986.8888,-600.90264
2024/10/11 23:05:45.000,n,-3986.2708,-600.98028
2024/10/11 23:05:50.010,n,-3986.8888,-600.98028
2024/10/11 23:05:55.004,n,-3986.8888,-600.94124
2024/10/11 23:06:00.015,n,-3987.5068,-601.01884
2024/10/11 23:06:05.007,n,-3986.2708,-600.98028
2024/10/11 23:06:10.000,n,-3986.8888,-601.0384
2024/10/11 23:06:15.010,n,-3987.5068,-600.92268
2024/10/11 23:06:20.004,n,-3986.6796,-600.96124
2024/10/11 23:06:25.013,n,-3987.9152,-600.98028
2024/10/11 23:06:30.007,n,-3986.8888,-600.86504
2024/10/11 23:06:35.000,n,-3986.0616,-600.94124
2024/10/11 23:06:40.067,n,-3986.0616,-601.0384
2024/10/11 23:06:45.122,n,-3986.8888,-601.01884
2024/10/11 23:06:50.012,n,-3987.2972,-601.01884
2024/10/11 23:06:55.006,n,-3986.4752,-601.096
2024/10/11 23:07:00.000,n,-3986.8888,-601.05744
2024/10/11 23:07:05.009,n,-3986.4752,-600.9998
2024/10/11 23:07:10.003,n,-3986.6796,-601.01884
2024/10/11 23:07:15.012,n,-3986.8888,-601.01884
2024/10/11 23:07:20.005,n,-3985.8576,-601.01884
2024/10/11 23:07:25.000,n,-3987.5068,-600.9998
2024/10/11 23:07:30.008,n,-3987.0876,-600.9998
2024/10/11 23:07:35.095,n,-3986.8888,-601.01884
2024/10/11 23:07:40.012,n,-3986.8888,-600.9998
2024/10/11 23:07:45.005,n,-3987.5068,-601.0384
2024/10/11 23:07:50.000,n,-3987.5068,-601.01884
2024/10/11 23:07:55.008,n,-3987.0876,-601.05744
2024/10/11 23:08:00.001,n,-3987.2972,-601.01884
2024/10/11 23:08:05.011,n,-3986.6796,-600.96124
2024/10/11 23:08:10.004,n,-3986.8888,-600.98028
2024/10/11 23:08:15.014,n,-3987.9152,-601.076
2024/10/11 23:08:20.007,n,-3987.7056,-601.1346
2024/10/11 23:08:25.000,n,-3977.852,-601.05744
2024/10/11 23:08:30.010,n,-3987.0876,-601.0384
2024/10/11 23:08:35.005,n,-3988.5328,-601.05744
2024/10/11 23:08:40.014,n,-3987.0876,-600.9998
2024/10/11 23:08:45.006,n,-3987.0876,-601.096
2024/10/11 23:08:50.000,n,-3988.1136,-601.05744
2024/10/11 23:08:55.011,n,-3988.3236,-601.01884
2024/10/11 23:09:00.003,n,-3987.5068,-601.076
2024/10/11 23:09:05.013,n,-3986.8888,-601.05744
2024/10/11 23:09:10.006,n,-3988.5328,-601.0384
2024/10/11 23:09:15.000,n,-3987.5068,-601.05744
2024/10/11 23:09:20.009,n,-3987.0876,-600.9998
2024/10/11 23:09:25.003,n,-3987.7056,-600.9998
2024/10/11 23:09:30.013,n,-3987.7056,-601.096
2024/10/11 23:09:35.005,n,-3987.9152,-601.05744
2024/10/11 23:09:40.000,n,-3988.3236,-601.096
2024/10/11 23:09:45.009,n,-3987.0876,-601.05744
2024/10/11 23:09:50.002,n,-3988.3236,-601.05744
2024/10/11 23:09:55.002,n,-3982.1608,-601.05744
2024/10/11 23:10:00.005,n,-3988.7316,-601.01884
2024/10/11 23:10:05.000,n,-3987.5068,-601.076
2024/10/11 23:10:10.008,n,-3987.9152,-601.15364
2024/10/11 23:10:15.001,n,-3987.9152,-601.076
2024/10/11 23:10:20.011,n,-3987.7056,-601.01884
2024/10/11 23:10:25.005,n,-3987.9152,-601.15364
2024/10/11 23:10:30.014,n,-3988.3236,-601.11456
2024/10/11 23:10:35.007,n,-3987.7056,-601.15364
2024/10/11 23:10:40.001,n,-3988.3236,-601.17316
2024/10/11 23:10:45.011,n,-3987.5068,-601.17316
2024/10/11 23:10:50.004,n,-3987.7056,-601.15364
2024/10/11 23:10:55.014,n,-3988.9412,-601.11456
2024/10/11 23:11:00.007,n,-3986.8888,-601.15364
2024/10/11 23:11:05.050,n,-3988.1136,-601.1346
2024/10/11 23:11:10.010,n,-3987.9152,-601.076
2024/10/11 23:11:15.003,n,-3988.3236,-601.096
2024/10/11 23:11:20.002,n,-3988.7316,-601.15364
2024/10/11 23:11:25.018,n,-3987.2972,-601.076
2024/10/11 23:11:30.000,n,-3988.5328,-601.15364
2024/10/11 23:11:35.000,n,-3988.1136,-601.1346
2024/10/11 23:11:40.000,n,-3985.8576,-601.24932
2024/10/11 23:11:45.003,n,-3988.3236,-601.076
2024/10/11 23:11:50.000,n,-3988.3236,-601.15364
2024/10/11 23:11:55.075,n,-3986.8888,-601.11456
2024/10/11 23:12:00.000,n,-3987.5068,-601.11456
2024/10/11 23:12:05.000,n,-3987.7056,-601.1346
2024/10/11 23:12:10.002,n,-3988.3236,-601.1922
2024/10/11 23:12:15.000,n,-3987.5068,-601.076
2024/10/11 23:12:20.000,n,-3988.5328,-601.17316
2024/10/11 23:12:25.000,n,-3988.5328,-601.1922
2024/10/11 23:12:30.025,n,-3979.4908,-601.17316
2024/10/11 23:12:35.001,n,-3988.3236,-601.11456
2024/10/11 23:12:40.000,n,-3988.3236,-601.24932
2024/10/11 23:12:45.004,n,-3987.7056,-601.1922
2024/10/11 23:12:50.000,n,-3988.9412,-601.17316
2024/10/11 23:12:55.000,n,-3989.14,-601.21172
2024/10/11 23:13:00.001,n,-3988.5328,-601.1922
2024/10/11 23:13:05.000,n,-3986.6796,-601.1922
2024/10/11 23:13:10.004,n,-3988.3236,-601.26936
2024/10/11 23:13:15.000,n,-3988.9412,-601.21172
2024/10/11 23:13:20.000,n,-3989.14,-601.1922
2024/10/11 23:13:25.000,n,-3988.3236,-601.17316
2024/10/11 23:13:30.000,n,-3985.4384,-600.86372
2024/10/11 23:13:35.003,n,-3986.056,-600.92232
2024/10/11 23:13:40.000,n,-3986.674,-600.97992
2024/10/11 23:13:45.000,n,-3987.0824,-600.94136
2024/10/11 23:13:50.000,n,-3986.674,-600.97992
2024/10/11 23:13:55.000,n,-3987.8988,-600.96088
2024/10/11 23:14:00.003,n,-3987.4908,-601.01848
2024/10/11 23:14:05.000,n,-3985.8468,-600.96088
2024/10/11 23:14:10.023,n,-3986.056,-600.97992
2024/10/11 23:14:15.000,n,-3986.2548,-600.97992
2024/10/11 23:14:20.000,n,-3986.674,-601.01848
2024/10/11 23:14:25.002,n,-3986.8728,-600.99944
2024/10/11 23:14:30.000,n,-3986.4644,-601.07612
2024/10/11 23:14:35.000,n,-3986.674,-601.05708
2024/10/11 23:14:40.000,n,-3986.2548,-601.03752
2024/10/11 23:14:45.000,n,-3987.7,-601.09564
2024/10/11 23:14:50.003,n,-3987.4908,-601.01848
2024/10/11 23:14:55.000,n,-3987.0824,-600.99944
2024/10/11 23:15:00.053,n,-3982.972,-601.01848
2024/10/11 23:15:05.000,n,-3986.8728,-600.97992
2024/10/11 23:15:10.000,n,-3987.2812,-601.01848
2024/10/11 23:15:15.019,n,-3986.2548,-600.97992
2024/10/11 23:15:20.000,n,-3986.8728,-601.05708
2024/10/11 23:15:25.004,n,-3987.7,-601.01848
2024/10/11 23:15:30.000,n,-3979.066,-601.15324
2024/10/11 23:15:35.000,n,-3987.2812,-601.05708
2024/10/11 23:15:40.001,n,-3987.2812,-600.97992
2024/10/11 23:15:45.000,n,-3987.4908,-600.99944
2024/10/11 23:15:50.004,n,-3986.4644,-600.94136
2024/10/11 23:15:55.000,n,-3986.674,-601.05708
2024/10/11 23:16:00.000,n,-3987.2812,-601.01848
2024/10/11 23:16:05.000,n,-3987.7,-601.07612
2024/10/11 23:16:10.043,n,-3986.674,-600.92232
2024/10/11 23:16:15.003,n,-3987.2812,-601.1342
2024/10/11 23:16:20.019,n,-3987.4908,-601.09564
2024/10/11 23:16:25.000,n,-3988.1084,-601.09564
2024/10/11 23:16:30.000,n,-3979.8936,-601.07612
2024/10/11 23:16:35.000,n,-3979.2756,-601.19184
2024/10/11 23:16:40.002,n,-3987.4908,-600.99944
2024/10/11 23:16:45.000,n,-3986.674,-601.15324
2024/10/11 23:16:50.000,n,-3987.7,-601.05708
2024/10/11 23:16:55.000,n,-3987.8988,-601.05708
2024/10/11 23:17:00.000,n,-3987.7,-601.07612
2024/10/11 23:17:05.002,n,-3987.4908,-601.01848
2024/10/11 23:17:10.000,n,-3987.7,-601.07612
2024/10/11 23:17:15.005,n,-3987.0824,-601.11468
2024/10/11 23:17:20.000,n,-3987.4908,-601.1342
2024/10/11 23:17:25.000,n,-3987.7,-601.03752
2024/10/11 23:17:30.001,n,-3987.4908,-601.03752
2024/10/11 23:17:35.000,n,-3987.7,-601.09564
2024/10/11 23:17:40.005,n,-3988.7264,-601.09564
2024/10/11 23:17:45.000,n,-3988.1084,-601.03752
2024/10/11 23:17:50.000,n,-3987.2812,-601.09564
2024/10/11 23:17:55.001,n,-3988.5168,-601.03752
2024/10/11 23:18:00.000,n,-3988.5168,-601.09564
2024/10/11 23:18:05.024,n,-3987.7,-601.01848
2024/10/11 23:18:10.000,n,-3988.5168,-601.1342
2024/10/11 23:18:15.000,n,-3987.8988,-601.1342
2024/10/11 23:18:20.000,n,-3988.3128,-601.11468
2024/10/11 23:18:25.000,n,-3987.7,-601.1728
2024/10/11 23:18:30.004,n,-3988.9304,-601.1342
2024/10/11 23:18:35.000,n,-3988.1084,-601.1342
2024/10/11 23:18:40.000,n,-3987.8988,-601.19184
2024/10/11 23:18:45.000,n,-3987.8988,-601.11468
2024/10/11 23:18:50.000,n,-3987.0824,-601.07612
2024/10/11 23:18:55.003,n,-3988.3128,-601.11468
2024/10/11 23:19:00.000,n,-3987.4908,-601.15324
2024/10/11 23:19:05.006,n,-3988.1084,-601.11468
2024/10/11 23:19:10.001,n,-3988.5168,-601.11468
2024/10/11 23:19:15.000,n,-3985.2288,-601.11468
2024/10/11 23:19:20.003,n,-3978.6576,-601.03752
2024/10/11 23:19:25.000,n,-3988.5168,-601.15324
2024/10/11 23:19:30.006,n,-3988.7264,-601.15324
2024/10/11 23:19:35.000,n,-3987.8988,-601.1728
2024/10/11 23:19:40.000,n,-3988.5168,-601.15324
2024/10/11 23:19:45.002,n,-3988.5168,-601.03752
2024/10/11 23:19:50.000,n,-3988.5168,-601.15324
2024/10/11 23:19:55.005,n,-3981.946,-601.21088
2024/10/11 23:20:00.000,n,-3988.7264,-601.11468
2024/10/11 23:20:05.000,n,-3988.3128,-601.1342
2024/10/11 23:20:10.002,n,-3988.9304,-601.03752
2024/10/11 23:20:15.000,n,-3988.9304,-601.1342
2024/10/11 23:20:20.005,n,-3988.7264,-601.15324
2024/10/11 23:20:25.001,n,-3988.5168,-601.15324
2024/10/11 23:20:30.000,n,-3987.4908,-601.15324
2024/10/11 23:20:35.001,n,-3987.4908,-601.15324
2024/10/11 23:20:40.000,n,-3980.7104,-601.21088
2024/10/11 23:20:45.004,n,-3989.1348,-601.15324
2024/10/11 23:20:50.000,n,-3988.9304,-601.1728
2024/10/11 23:20:55.000,n,-3988.9304,-601.15324
2024/10/11 23:21:00.001,n,-3989.3388,-601.1342
2024/10/11 23:21:05.000,n,-3988.5168,-601.09564
2024/10/11 23:21:10.003,n,-3989.3388,-601.15324
2024/10/11 23:21:15.000,n,-3989.7524,-601.07612
2024/10/11 23:21:20.000,n,-3989.7524,-601.1342
2024/10/11 23:21:25.000,n,-3989.9568,-601.19184
2024/10/11 23:21:30.000,n,-3990.1664,-601.19184
2024/10/11 23:21:35.003,n,-3989.9568,-601.2304
2024/10/11 23:21:40.000,n,-3989.7524,-601.21088
2024/10/11 23:21:45.006,n,-3989.1348,-601.1728
2024/10/11 23:21:50.000,n,-3990.1664,-601.15324
2024/10/11 23:21:55.000,n,-3988.9304,-601.11468
2024/10/11 23:22:00.002,n,-3989.5484,-601.15324
2024/10/11 23:22:05.000,n,-3989.7524,-601.1728
2024/10/11 23:22:10.005,n,-3989.7524,-601.1728
2024/10/11 23:22:15.000,n,-3989.1348,-601.19184
2024/10/11 23:22:20.000,n,-3989.9568,-601.19184
2024/10/11 23:22:25.001,n,-3988.7264,-601.1728
2024/10/11 23:22:30.000,n,-3988.9304,-601.15324
2024/10/11 23:22:35.005,n,-3989.5484,-601.15324
2024/10/11 23:22:40.000,n,-3986.8728,-601.15324
2024/10/11 23:22:45.000,n,-3989.7524,-601.19184
2024/10/11 23:22:50.002,n,-3988.7264,-601.21088
2024/10/11 23:22:55.088,n,-3989.5484,-601.1342
2024/10/11 23:23:00.004,n,-3988.7264,-601.11468
2024/10/11 23:23:05.000,n,-3989.5484,-601.15324
2024/10/11 23:23:10.000,n,-3988.7264,-601.15324
2024/10/11 23:23:15.001,n,-3988.1084,-601.1728
2024/10/11 23:23:20.000,n,-3989.5484,-601.15324
2024/10/11 23:23:25.004,n,-3989.1348,-601.15324
2024/10/11 23:23:30.000,n,-3989.5484,-601.2304
2024/10/11 23:23:35.000,n,-3989.3388,-601.21088
2024/10/11 23:23:40.000,n,-3989.9568,-601.1728
2024/10/11 23:23:45.000,n,-3988.5168,-601.28804
2024/10/11 23:23:50.003,n,-3989.9568,-601.21088
2024/10/11 23:23:55.000,n,-3988.9304,-601.1728
2024/10/11 23:24:00.006,n,-3989.1348,-601.21088
2024/10/11 23:24:05.000,n,-3989.5484,-601.2304
2024/10/11 23:24:10.000,n,-3988.7264,-601.2304
2024/10/11 23:24:15.003,n,-3989.9568,-601.21088
2024/10/11 23:24:20.000,n,-3989.5484,-601.21088
2024/10/11 23:24:25.006,n,-3988.5168,-601.24944
2024/10/11 23:24:30.000,n,-3989.7524,-601.21088
2024/10/11 23:24:35.000,n,-3989.1348,-601.269
2024/10/11 23:24:40.002,n,-3989.9568,-601.15324
2024/10/11 23:24:45.000,n,-3981.1188,-601.19184
2024/10/11 23:24:50.005,n,-3989.7524,-601.2304
2024/10/11 23:24:55.000,n,-3989.3388,-601.269
2024/10/11 23:25:00.000,n,-3990.1664,-601.24944
2024/10/11 23:25:05.002,n,-3989.9568,-601.269
2024/10/11 23:25:10.000,n,-3990.1664,-601.1728
2024/10/11 23:25:15.005,n,-3990.1664,-601.1728
2024/10/11 23:25:20.000,n,-3990.3648,-601.19184
2024/10/11 23:25:25.000,n,-3989.7524,-601.19184
2024/10/11 23:25:30.001,n,-3989.5484,-601.2304
2024/10/11 23:25:35.000,n,-3989.9568,-601.19184
2024/10/11 23:25:40.004,n,-3990.3648,-601.2304
2024/10/11 23:25:45.000,n,-3989.7524,-601.21088
2024/10/11 23:25:50.000,n,-3989.9568,-601.19184
2024/10/11 23:25:55.001,n,-3988.9304,-601.269
2024/10/11 23:26:00.000,n,-3980.7104,-601.1342
2024/10/11 23:26:05.004,n,-3990.3648,-601.28804
2024/10/11 23:26:10.000,n,-3989.1348,-601.21088
2024/10/11 23:26:15.020,n,-3988.9304,-601.269
2024/10/11 23:26:20.001,n,-3988.9304,-601.21088
2024/10/11 23:26:25.000,n,-3980.0924,-601.24944
2024/10/11 23:26:30.003,n,-3981.328,-601.1728
2024/10/11 23:26:35.001,n,-3989.1348,-601.24944
2024/10/11 23:26:40.006,n,-3989.5484,-601.2304
2024/10/11 23:26:45.013,n,-3989.5484,-601.1728
2024/10/11 23:26:50.000,n,-3990.3648,-601.21088
2024/10/11 23:26:55.003,n,-3988.3128,-601.2304
2024/10/11 23:27:00.000,n,-3979.066,-601.21088
2024/10/11 23:27:05.006,n,-3988.7264,-601.24944
2024/10/11 23:27:10.000,n,-3989.3388,-601.269
