"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/10 13:24:15.000,n,-3983.4232,-600.8524
2024/05/10 13:24:20.008,n,-3984.2508,-600.87244
2024/05/10 13:24:25.071,n,-3975.6276,-600.92956
2024/05/10 13:24:30.011,n,-3984.4552,-600.8524
2024/05/10 13:24:35.004,n,-3984.6592,-600.8524
2024/05/10 13:24:40.000,n,-3985.0728,-600.8524
2024/05/10 13:24:45.007,n,-3976.036,-600.911
2024/05/10 13:24:50.056,n,-3985.2716,-600.81384
2024/05/10 13:24:55.010,n,-3985.0728,-600.911
2024/05/10 13:25:00.003,n,-3984.2508,-600.8524
2024/05/10 13:25:05.000,n,-3985.2716,-600.8524
2024/05/10 13:25:10.006,n,-3984.4552,-600.7948
2024/05/10 13:25:15.000,n,-3982.6068,-601.0072
2024/05/10 13:25:20.031,n,-3984.0412,-600.83388
2024/05/10 13:25:25.003,n,-3984.6592,-600.87244
2024/05/10 13:25:30.013,n,-3985.0728,-600.9486
2024/05/10 13:25:35.006,n,-3984.8632,-600.9486
2024/05/10 13:25:40.000,n,-3984.6592,-600.87244
2024/05/10 13:25:45.009,n,-3983.0152,-600.87244
2024/05/10 13:25:50.003,n,-3984.8632,-600.87244
2024/05/10 13:25:55.013,n,-3985.6908,-600.891
2024/05/10 13:26:00.006,n,-3984.2508,-600.81384
2024/05/10 13:26:05.000,n,-3985.4812,-600.87244
2024/05/10 13:26:10.009,n,-3984.4552,-600.83388
2024/05/10 13:26:15.002,n,-3984.8632,-600.87244
2024/05/10 13:26:20.012,n,-3984.4552,-600.83388
2024/05/10 13:26:25.005,n,-3984.2508,-600.87244
2024/05/10 13:26:30.002,n,-3984.6592,-600.911
2024/05/10 13:26:35.008,n,-3984.4552,-600.83388
2024/05/10 13:26:40.002,n,-3984.0412,-600.77528
2024/05/10 13:26:45.012,n,-3984.4552,-600.81384
2024/05/10 13:26:50.005,n,-3984.2508,-600.891
2024/05/10 13:26:55.001,n,-3984.0412,-600.911
2024/05/10 13:27:00.008,n,-3984.4552,-600.81384
2024/05/10 13:27:05.001,n,-3984.6592,-600.8524
2024/05/10 13:27:10.011,n,-3984.6592,-600.75624
2024/05/10 13:27:15.005,n,-3983.6332,-600.9486
2024/05/10 13:27:20.000,n,-3984.2508,-600.92956
2024/05/10 13:27:25.007,n,-3984.6592,-600.77528
2024/05/10 13:27:30.001,n,-3983.6332,-600.87244
2024/05/10 13:27:35.010,n,-3975.0096,-600.81384
2024/05/10 13:27:40.037,n,-3984.8632,-600.891
2024/05/10 13:27:45.015,n,-3984.2508,-600.83388
2024/05/10 13:27:50.007,n,-3984.8632,-600.83388
2024/05/10 13:27:55.001,n,-3985.0728,-600.8524
2024/05/10 13:28:00.011,n,-3984.8632,-600.83388
2024/05/10 13:28:05.004,n,-3985.2716,-600.8524
2024/05/10 13:28:10.013,n,-3984.2508,-600.87244
2024/05/10 13:28:15.007,n,-3985.0728,-600.8524
2024/05/10 13:28:20.000,n,-3984.0412,-600.87244
2024/05/10 13:28:25.009,n,-3984.4552,-600.77528
2024/05/10 13:28:30.004,n,-3984.4552,-600.87244
2024/05/10 13:28:35.082,n,-3984.8632,-600.83388
2024/05/10 13:28:40.007,n,-3984.6592,-600.891
2024/05/10 13:28:45.000,n,-3984.8632,-600.8524
2024/05/10 13:28:50.009,n,-3984.8632,-600.87244
2024/05/10 13:28:55.002,n,-3984.6592,-600.8524
2024/05/10 13:29:00.017,n,-3984.0412,-600.83388
2024/05/10 13:29:05.006,n,-3985.4812,-600.8524
2024/05/10 13:29:10.000,n,-3984.6592,-600.87244
2024/05/10 13:29:15.008,n,-3984.6592,-600.87244
2024/05/10 13:29:20.001,n,-3985.4812,-600.8524
2024/05/10 13:29:25.005,n,-3982.8112,-600.8524
2024/05/10 13:29:30.005,n,-3984.2508,-600.81384
2024/05/10 13:29:35.000,n,-3984.4552,-600.8524
2024/05/10 13:29:40.008,n,-3983.0152,-600.83388
2024/05/10 13:29:45.001,n,-3985.2716,-600.87244
2024/05/10 13:29:50.011,n,-3984.4552,-600.8524
2024/05/10 13:29:55.004,n,-3984.4552,-600.83388
2024/05/10 13:30:00.014,n,-3984.8632,-600.83388
2024/05/10 13:30:05.007,n,-3984.2508,-600.83388
2024/05/10 13:30:10.064,n,-3974.596,-600.81384
2024/05/10 13:30:15.011,n,-3984.2508,-600.87244
2024/05/10 13:30:20.005,n,-3984.4552,-600.8524
2024/05/10 13:30:25.013,n,-3985.2716,-600.87244
2024/05/10 13:30:30.007,n,-3984.4552,-600.8524
2024/05/10 13:30:35.072,n,-3985.0728,-600.83388
2024/05/10 13:30:40.010,n,-3984.6592,-600.891
2024/05/10 13:30:45.003,n,-3984.4552,-600.8524
2024/05/10 13:30:50.013,n,-3984.4552,-600.81384
2024/05/10 13:30:55.006,n,-3984.8632,-600.83388
2024/05/10 13:31:00.000,n,-3984.6592,-600.92956
2024/05/10 13:31:05.009,n,-3984.6592,-600.87244
2024/05/10 13:31:10.003,n,-3985.0728,-600.911
2024/05/10 13:31:15.012,n,-3984.6592,-600.81384
2024/05/10 13:31:20.006,n,-3984.4552,-600.8524
2024/05/10 13:31:25.000,n,-3984.2508,-600.8524
2024/05/10 13:31:30.009,n,-3984.8632,-600.8524
2024/05/10 13:31:35.002,n,-3984.6592,-600.8524
2024/05/10 13:31:40.012,n,-3984.8632,-600.83388
2024/05/10 13:31:45.005,n,-3984.8632,-600.7948
2024/05/10 13:31:50.000,n,-3984.8632,-600.8524
2024/05/10 13:31:55.009,n,-3984.2508,-600.87244
2024/05/10 13:32:00.001,n,-3983.6332,-600.81384
2024/05/10 13:32:05.011,n,-3984.4552,-600.83388
2024/05/10 13:32:10.006,n,-3984.6592,-600.891
2024/05/10 13:32:15.061,n,-3984.0412,-600.87244
2024/05/10 13:32:20.008,n,-3984.8632,-600.8524
2024/05/10 13:32:25.002,n,-3984.4552,-600.83388
2024/05/10 13:32:30.011,n,-3984.4552,-600.81384
2024/05/10 13:32:35.004,n,-3984.4552,-600.81384
2024/05/10 13:32:40.033,n,-3985.0728,-600.911
2024/05/10 13:32:45.007,n,-3982.6068,-600.9486
2024/05/10 13:32:50.048,n,-3984.4552,-600.87244
2024/05/10 13:32:55.010,n,-3984.6592,-600.77528
2024/05/10 13:33:00.003,n,-3985.0728,-600.891
2024/05/10 13:33:05.013,n,-3984.6592,-600.87244
2024/05/10 13:33:10.007,n,-3984.2508,-600.8524
2024/05/10 13:33:15.000,n,-3984.8632,-600.87244
2024/05/10 13:33:20.010,n,-3985.0728,-600.7948
2024/05/10 13:33:25.003,n,-3985.4812,-600.8524
2024/05/10 13:33:30.033,n,-3985.6908,-600.911
2024/05/10 13:33:35.006,n,-3985.0728,-600.87244
2024/05/10 13:33:40.000,n,-3984.0412,-600.83388
2024/05/10 13:33:45.009,n,-3985.2716,-600.83388
2024/05/10 13:33:50.000,n,-3984.4552,-600.891
2024/05/10 13:33:55.012,n,-3984.8632,-600.81384
2024/05/10 13:34:00.029,n,-3982.8112,-600.87244
2024/05/10 13:34:05.000,n,-3984.4552,-600.81384
2024/05/10 13:34:10.009,n,-3984.2508,-600.891
2024/05/10 13:34:15.002,n,-3984.8632,-600.8524
2024/05/10 13:34:20.012,n,-3984.6592,-600.911
2024/05/10 13:34:25.005,n,-3984.6592,-600.83388
2024/05/10 13:34:30.015,n,-3985.2716,-600.8524
2024/05/10 13:34:35.008,n,-3985.0728,-600.92956
2024/05/10 13:34:40.001,n,-3984.8632,-600.83388
2024/05/10 13:34:45.011,n,-3984.4552,-600.83388
2024/05/10 13:34:50.004,n,-3985.4812,-600.9486
2024/05/10 13:34:55.014,n,-3985.2716,-600.83388
2024/05/10 13:35:00.007,n,-3984.2508,-600.83388
2024/05/10 13:35:05.001,n,-3984.6592,-600.87244
2024/05/10 13:35:10.010,n,-3984.8632,-600.87244
2024/05/10 13:35:15.004,n,-3984.0412,-600.83388
2024/05/10 13:35:20.014,n,-3975.418,-600.87244
2024/05/10 13:35:25.040,n,-3984.2508,-600.81384
2024/05/10 13:35:30.000,n,-3984.6592,-600.81384
2024/05/10 13:35:35.010,n,-3984.4552,-600.891
2024/05/10 13:35:40.004,n,-3984.0412,-600.77528
2024/05/10 13:35:45.013,n,-3985.8896,-600.81384
2024/05/10 13:35:50.007,n,-3984.4552,-600.7948
2024/05/10 13:35:55.117,n,-3984.8632,-600.83388
2024/05/10 13:36:00.010,n,-3984.4552,-600.87244
2024/05/10 13:36:05.003,n,-3985.0728,-600.83388
2024/05/10 13:36:10.000,n,-3983.6332,-600.8524
2024/05/10 13:36:15.006,n,-3984.8632,-600.911
2024/05/10 13:36:20.000,n,-3985.2716,-600.87244
2024/05/10 13:36:25.009,n,-3983.8372,-600.8524
2024/05/10 13:36:30.002,n,-3984.4552,-600.8524
2024/05/10 13:36:35.012,n,-3984.8632,-600.891
2024/05/10 13:36:40.005,n,-3984.0412,-600.81384
2024/05/10 13:36:45.015,n,-3984.8632,-600.891
2024/05/10 13:36:50.009,n,-3984.4552,-600.8524
2024/05/10 13:36:55.002,n,-3985.8896,-600.77528
2024/05/10 13:37:00.012,n,-3984.6592,-600.87244
2024/05/10 13:37:05.005,n,-3984.8632,-600.8524
2024/05/10 13:37:10.015,n,-3984.6592,-600.8524
2024/05/10 13:37:15.008,n,-3985.4812,-600.83388
2024/05/10 13:37:20.001,n,-3984.6592,-600.87244
2024/05/10 13:37:25.011,n,-3976.036,-600.911
2024/05/10 13:37:30.071,n,-3984.6592,-600.8524
2024/05/10 13:37:35.042,n,-3985.2716,-600.8524
2024/05/10 13:37:40.008,n,-3985.0728,-600.891
2024/05/10 13:37:45.001,n,-3984.4552,-600.891
2024/05/10 13:37:50.010,n,-3984.6592,-600.83388
2024/05/10 13:37:55.004,n,-3984.8632,-600.911
2024/05/10 13:38:00.067,n,-3983.8372,-600.8524
2024/05/10 13:38:05.000,n,-3984.6592,-600.87244
2024/05/10 13:38:10.000,n,-3984.8632,-600.87244
2024/05/10 13:38:15.010,n,-3985.8896,-600.83388
2024/05/10 13:38:20.003,n,-3985.0728,-600.81384
2024/05/10 13:38:25.013,n,-3985.8896,-600.87244
2024/05/10 13:38:30.006,n,-3984.8632,-600.911
2024/05/10 13:38:35.000,n,-3985.2716,-600.87244
2024/05/10 13:38:40.009,n,-3985.2716,-600.87244
2024/05/10 13:38:45.003,n,-3985.0728,-600.87244
2024/05/10 13:38:50.013,n,-3984.8632,-600.8524
2024/05/10 13:38:55.006,n,-3985.6908,-600.891
2024/05/10 13:39:00.015,n,-3985.2716,-600.891
2024/05/10 13:39:05.009,n,-3985.2716,-600.83388
2024/05/10 13:39:10.002,n,-3984.6592,-600.8524
2024/05/10 13:39:15.012,n,-3985.6908,-600.891
2024/05/10 13:39:20.006,n,-3984.6592,-600.87244
2024/05/10 13:39:25.001,n,-3986.0992,-600.911
2024/05/10 13:39:30.010,n,-3985.4812,-600.911
2024/05/10 13:39:35.020,n,-3985.0728,-600.87244
2024/05/10 13:39:40.011,n,-3985.8896,-600.81384
2024/05/10 13:39:45.005,n,-3984.8632,-600.9486
2024/05/10 13:39:50.015,n,-3985.4812,-600.891
2024/05/10 13:39:55.008,n,-3986.0992,-600.891
2024/05/10 13:40:00.035,n,-3984.2508,-600.87244
2024/05/10 13:40:05.011,n,-3979.5284,-600.9872
2024/05/10 13:40:10.005,n,-3985.6908,-600.911
2024/05/10 13:40:15.017,n,-3986.0992,-600.87244
2024/05/10 13:40:20.000,n,-3985.2716,-600.92956
2024/05/10 13:40:25.001,n,-3985.2716,-600.911
2024/05/10 13:40:30.010,n,-3985.4812,-600.87244
2024/05/10 13:40:35.004,n,-3985.6908,-600.9486
2024/05/10 13:40:40.014,n,-3985.2716,-600.911
2024/05/10 13:40:45.007,n,-3984.8632,-600.81384
2024/05/10 13:40:50.001,n,-3985.2716,-600.87244
2024/05/10 13:40:55.000,n,-3986.0992,-600.891
2024/05/10 13:41:00.000,n,-3986.0992,-600.8524
2024/05/10 13:41:05.014,n,-3986.298,-600.87244
2024/05/10 13:41:10.007,n,-3985.4812,-600.87244
2024/05/10 13:41:15.017,n,-3984.8632,-600.891
2024/05/10 13:41:20.010,n,-3985.8896,-600.8524
2024/05/10 13:41:25.003,n,-3985.4812,-600.911
2024/05/10 13:41:30.013,n,-3985.6908,-600.891
2024/05/10 13:41:35.006,n,-3985.8896,-600.87244
2024/05/10 13:41:40.036,n,-3984.8632,-600.87244
2024/05/10 13:41:45.000,n,-3985.6908,-600.87244
2024/05/10 13:41:50.029,n,-3985.6908,-600.911
2024/05/10 13:41:55.012,n,-3986.0992,-600.87244
2024/05/10 13:42:00.000,n,-3985.0728,-600.8524
2024/05/10 13:42:05.000,n,-3985.2716,-600.911
2024/05/10 13:42:10.008,n,-3986.0992,-600.92956
2024/05/10 13:42:15.000,n,-3986.0992,-600.87244
2024/05/10 13:42:20.000,n,-3985.6908,-600.911
2024/05/10 13:42:25.000,n,-3985.4812,-600.92956
2024/05/10 13:42:30.000,n,-3985.0728,-600.891
2024/05/10 13:42:35.000,n,-3985.0728,-600.911
2024/05/10 13:42:40.001,n,-3986.0992,-600.87244
2024/05/10 13:42:45.044,n,-3976.654,-600.96864
2024/05/10 13:42:50.000,n,-3985.6908,-600.87244
2024/05/10 13:42:55.000,n,-3985.6908,-600.87244
2024/05/10 13:43:00.000,n,-3986.0992,-600.891
2024/05/10 13:43:05.000,n,-3985.4812,-600.87244
2024/05/10 13:43:10.020,n,-3985.6908,-600.92956
2024/05/10 13:43:15.000,n,-3985.8896,-600.891
2024/05/10 13:43:20.000,n,-3985.8896,-600.911
2024/05/10 13:43:25.000,n,-3985.8896,-600.92956
2024/05/10 13:43:30.000,n,-3985.8896,-600.92956
2024/05/10 13:43:35.000,n,-3985.0728,-600.87244
2024/05/10 13:43:40.036,n,-3976.654,-600.87244
2024/05/10 13:43:45.113,n,-3985.6908,-600.87244
2024/05/10 13:43:50.000,n,-3985.4812,-600.911
2024/05/10 13:43:55.000,n,-3985.6908,-600.87244
2024/05/10 13:44:00.000,n,-3985.6908,-600.9486
2024/05/10 13:44:05.000,n,-3985.6908,-600.911
2024/05/10 13:44:10.000,n,-3985.2716,-600.83388
2024/05/10 13:44:15.000,n,-3985.2716,-600.8524
2024/05/10 13:44:20.000,n,-3985.4812,-600.891
2024/05/10 13:44:25.000,n,-3986.0992,-600.891
2024/05/10 13:44:30.000,n,-3985.6908,-600.83388
2024/05/10 13:44:35.000,n,-3984.6592,-600.891
2024/05/10 13:44:40.000,n,-3985.8896,-600.891
2024/05/10 13:44:45.000,n,-3985.6908,-600.911
2024/05/10 13:44:50.000,n,-3984.8632,-600.891
2024/05/10 13:44:55.068,n,-3975.6276,-600.87244
2024/05/10 13:45:00.104,n,-3984.6592,-600.83388
2024/05/10 13:45:05.000,n,-3985.2716,-600.83388
2024/05/10 13:45:10.000,n,-3985.2716,-600.92956
2024/05/10 13:45:15.053,n,-3985.6908,-600.87244
2024/05/10 13:45:20.000,n,-3985.0728,-600.83388
2024/05/10 13:45:25.000,n,-3985.6908,-600.87244
2024/05/10 13:45:30.000,n,-3985.4812,-600.8524
2024/05/10 13:45:35.000,n,-3985.4812,-600.9486
2024/05/10 13:45:40.000,n,-3984.8632,-600.8524
2024/05/10 13:45:45.051,n,-3986.0992,-600.891
2024/05/10 13:45:50.000,n,-3985.4812,-600.7948
2024/05/10 13:45:55.000,n,-3985.2716,-600.891
2024/05/10 13:46:00.063,n,-3985.2716,-600.9486
2024/05/10 13:46:05.042,n,-3984.8632,-600.87244
2024/05/10 13:46:10.000,n,-3986.0992,-600.7948
2024/05/10 13:46:15.000,n,-3985.8896,-600.92956
2024/05/10 13:46:20.000,n,-3985.2716,-600.911
2024/05/10 13:46:25.000,n,-3984.8632,-600.8524
2024/05/10 13:46:30.000,n,-3986.0992,-600.96864
2024/05/10 13:46:35.000,n,-3985.2716,-600.891
2024/05/10 13:46:40.000,n,-3985.6908,-600.92956
2024/05/10 13:46:45.000,n,-3984.8632,-600.87244
2024/05/10 13:46:50.000,n,-3984.6592,-600.77528
2024/05/10 13:46:55.000,n,-3985.2716,-600.81384
2024/05/10 13:47:00.067,n,-3985.0728,-600.96864
2024/05/10 13:47:05.000,n,-3985.4812,-600.891
2024/05/10 13:47:10.000,n,-3985.2716,-600.9872
2024/05/10 13:47:15.000,n,-3984.8632,-600.8524
2024/05/10 13:47:20.000,n,-3985.2716,-600.911
2024/05/10 13:47:25.000,n,-3985.2716,-600.81384
2024/05/10 13:47:30.000,n,-3985.6908,-600.87244
2024/05/10 13:47:35.000,n,-3985.8896,-600.8524
2024/05/10 13:47:40.000,n,-3984.6592,-600.911
2024/05/10 13:47:45.000,n,-3986.0992,-600.87244
2024/05/10 13:47:50.000,n,-3985.0728,-600.8524
2024/05/10 13:47:55.000,n,-3984.8632,-600.83388
2024/05/10 13:48:00.001,n,-3984.8632,-600.8524
2024/05/10 13:48:05.000,n,-3983.8372,-600.83388
2024/05/10 13:48:10.000,n,-3985.6908,-600.8524
2024/05/10 13:48:15.000,n,-3985.4812,-600.891
2024/05/10 13:48:20.024,n,-3984.8632,-600.87244
2024/05/10 13:48:25.001,n,-3985.4812,-600.87244
2024/05/10 13:48:30.000,n,-3984.6592,-600.87244
2024/05/10 13:48:35.000,n,-3985.2716,-600.911
2024/05/10 13:48:40.000,n,-3984.6592,-600.911
2024/05/10 13:48:45.000,n,-3985.2716,-600.7948
2024/05/10 13:48:50.000,n,-3985.0728,-600.911
2024/05/10 13:48:55.000,n,-3984.0412,-600.8524
2024/05/10 13:49:00.000,n,-3984.6592,-600.83388
2024/05/10 13:49:05.130,n,-3985.2716,-600.81384
2024/05/10 13:49:10.135,n,-3985.0728,-600.891
2024/05/10 13:49:15.000,n,-3985.0728,-600.8524
2024/05/10 13:49:20.005,n,-3984.4552,-600.83388
2024/05/10 13:49:25.000,n,-3984.8632,-600.8524
2024/05/10 13:49:30.102,n,-3984.0412,-600.911
2024/05/10 13:49:35.000,n,-3984.6592,-600.87244
2024/05/10 13:49:40.000,n,-3985.2716,-600.87244
2024/05/10 13:49:45.000,n,-3984.8632,-600.8524
2024/05/10 13:49:50.003,n,-3984.8632,-600.891
2024/05/10 13:49:55.000,n,-3985.2716,-600.83388
2024/05/10 13:50:00.000,n,-3985.2716,-600.8524
2024/05/10 13:50:05.000,n,-3984.8632,-600.9486
2024/05/10 13:50:10.000,n,-3985.0728,-600.891
2024/05/10 13:50:15.001,n,-3985.4812,-600.87244
2024/05/10 13:50:20.000,n,-3984.8632,-600.911
2024/05/10 13:50:25.163,n,-3985.6908,-600.92956
2024/05/10 13:50:30.000,n,-3985.4812,-600.911
2024/05/10 13:50:35.000,n,-3984.4552,-600.891
2024/05/10 13:50:40.029,n,-3984.4552,-600.81384
2024/05/10 13:50:45.093,n,-3985.4812,-600.891
2024/05/10 13:50:50.000,n,-3984.2508,-600.87244
2024/05/10 13:50:55.000,n,-3985.6908,-600.92956
2024/05/10 13:51:00.000,n,-3985.2716,-600.87244
2024/05/10 13:51:05.122,n,-3985.6908,-600.92956
2024/05/10 13:51:10.000,n,-3985.8896,-600.87244
2024/05/10 13:51:15.000,n,-3985.0728,-600.8524
2024/05/10 13:51:20.000,n,-3985.4812,-600.81384
2024/05/10 13:51:25.000,n,-3985.6908,-600.911
2024/05/10 13:51:30.000,n,-3984.8632,-600.911
2024/05/10 13:51:35.000,n,-3985.6908,-600.9486
2024/05/10 13:51:40.000,n,-3985.2716,-600.87244
2024/05/10 13:51:45.000,n,-3985.4812,-600.9486
2024/05/10 13:51:50.000,n,-3984.4552,-600.911
2024/05/10 13:51:55.000,n,-3985.0728,-600.87244
2024/05/10 13:52:00.000,n,-3985.6908,-600.87244
2024/05/10 13:52:05.000,n,-3985.2716,-600.81384
2024/05/10 13:52:10.000,n,-3984.6592,-600.87244
2024/05/10 13:52:15.000,n,-3985.2716,-600.891
2024/05/10 13:52:20.000,n,-3985.6908,-600.8524
2024/05/10 13:52:25.000,n,-3985.0728,-600.911
2024/05/10 13:52:30.002,n,-3985.0728,-600.83388
2024/05/10 13:52:35.000,n,-3985.0728,-600.8524
2024/05/10 13:52:40.055,n,-3984.4552,-600.911
2024/05/10 13:52:45.012,n,-3985.2716,-600.87244
2024/05/10 13:52:50.000,n,-3984.0412,-600.77528
2024/05/10 13:52:55.002,n,-3985.4812,-600.87244
2024/05/10 13:53:00.013,n,-3985.0728,-600.911
2024/05/10 13:53:05.000,n,-3985.2716,-600.87244
2024/05/10 13:53:10.000,n,-3985.4812,-600.92956
2024/05/10 13:53:15.000,n,-3985.6908,-600.8524
2024/05/10 13:53:20.160,n,-3984.0412,-600.8524
2024/05/10 13:53:25.000,n,-3983.6332,-600.81384
2024/05/10 13:53:30.000,n,-3985.0728,-600.83388
2024/05/10 13:53:35.000,n,-3984.6592,-600.87244
2024/05/10 13:53:40.000,n,-3984.6592,-600.8524
2024/05/10 13:53:45.001,n,-3984.2508,-600.8524
2024/05/10 13:53:50.000,n,-3984.8632,-600.7948
2024/05/10 13:53:55.000,n,-3980.5544,-600.92956
2024/05/10 13:54:00.000,n,-3984.6592,-600.83388
2024/05/10 13:54:05.000,n,-3985.4812,-600.87244
2024/05/10 13:54:10.000,n,-3984.4552,-600.81384
2024/05/10 13:54:15.000,n,-3985.0728,-600.891
2024/05/10 13:54:20.002,n,-3985.2716,-600.7948
2024/05/10 13:54:25.000,n,-3977.4704,-600.87244
2024/05/10 13:54:30.021,n,-3983.4232,-600.87244
2024/05/10 13:54:35.000,n,-3985.2716,-600.87244
2024/05/10 13:54:40.000,n,-3984.6592,-600.77528
2024/05/10 13:54:45.003,n,-3984.6592,-600.911
2024/05/10 13:54:50.064,n,-3976.2452,-600.891
2024/05/10 13:54:55.000,n,-3984.6592,-600.69908
2024/05/10 13:55:00.000,n,-3983.0152,-601.0072
2024/05/10 13:55:05.000,n,-3985.2716,-600.911
2024/05/10 13:55:10.003,n,-3983.8372,-600.75624
2024/05/10 13:55:15.000,n,-3985.2716,-600.891
2024/05/10 13:55:20.000,n,-3984.4552,-600.96864
2024/05/10 13:55:25.132,n,-3984.8632,-600.71764
2024/05/10 13:55:30.000,n,-3984.6592,-600.96864
2024/05/10 13:55:35.001,n,-3984.6592,-600.9486
2024/05/10 13:55:40.000,n,-3984.4552,-600.67908
2024/05/10 13:55:45.000,n,-3985.2716,-600.83388
2024/05/10 13:55:50.000,n,-3984.0412,-600.81384
2024/05/10 13:55:55.000,n,-3984.6592,-600.891
2024/05/10 13:56:00.001,n,-3984.8632,-600.7948
2024/05/10 13:56:05.000,n,-3984.2508,-600.911
2024/05/10 13:56:10.000,n,-3984.0412,-600.77528
2024/05/10 13:56:15.000,n,-3984.4552,-600.77528
2024/05/10 13:56:20.000,n,-3985.0728,-600.81384
2024/05/10 13:56:25.038,n,-3982.1984,-600.87244
2024/05/10 13:56:30.000,n,-3984.2508,-600.83388
2024/05/10 13:56:35.000,n,-3984.4552,-600.7948
2024/05/10 13:56:40.000,n,-3983.8372,-600.73768
2024/05/10 13:56:45.000,n,-3985.8896,-600.81384
2024/05/10 13:56:50.124,n,-3984.2508,-600.77528
2024/05/10 13:56:55.000,n,-3985.0728,-600.92956
2024/05/10 13:57:00.003,n,-3985.0728,-600.87244
2024/05/10 13:57:05.000,n,-3985.0728,-600.87244
2024/05/10 13:57:10.000,n,-3984.2508,-600.87244
2024/05/10 13:57:15.000,n,-3984.4552,-600.83388
2024/05/10 13:57:20.000,n,-3985.0728,-600.83388
2024/05/10 13:57:25.003,n,-3984.2508,-600.891
2024/05/10 13:57:30.000,n,-3984.6592,-600.81384
2024/05/10 13:57:35.000,n,-3985.4812,-600.87244
2024/05/10 13:57:40.000,n,-3982.8112,-600.891
2024/05/10 13:57:45.114,n,-3985.4812,-600.87244
2024/05/10 13:57:50.002,n,-3984.6592,-600.8524
2024/05/10 13:57:55.000,n,-3985.2716,-600.8524
2024/05/10 13:58:00.000,n,-3984.6592,-600.7948
2024/05/10 13:58:05.098,n,-3985.2716,-600.77528
2024/05/10 13:58:10.000,n,-3985.2716,-600.8524
2024/05/10 13:58:15.001,n,-3984.6592,-600.83388
2024/05/10 13:58:20.000,n,-3985.2716,-600.8524
2024/05/10 13:58:25.000,n,-3984.4552,-600.7948
2024/05/10 13:58:30.000,n,-3976.654,-600.77528
2024/05/10 13:58:35.000,n,-3984.8632,-600.83388
2024/05/10 13:58:40.001,n,-3985.2716,-600.71764
2024/05/10 13:58:45.000,n,-3985.2716,-600.83388
2024/05/10 13:58:50.000,n,-3985.2716,-600.7948
2024/05/10 13:58:55.000,n,-3984.4552,-600.75624
2024/05/10 13:59:00.000,n,-3984.4552,-600.81384
2024/05/10 13:59:05.001,n,-3985.4812,-600.81384
2024/05/10 13:59:10.110,n,-3984.8632,-600.8524
2024/05/10 13:59:15.004,n,-3985.0728,-600.77528
2024/05/10 13:59:20.000,n,-3984.8632,-600.8524
2024/05/10 13:59:25.000,n,-3984.8632,-600.81384
2024/05/10 13:59:30.000,n,-3985.4812,-600.87244
2024/05/10 13:59:35.000,n,-3984.8632,-600.81384
2024/05/10 13:59:40.104,n,-3985.0728,-600.911
2024/05/10 13:59:45.000,n,-3985.0728,-600.83388
2024/05/10 13:59:50.000,n,-3984.6592,-600.81384
2024/05/10 13:59:55.000,n,-3985.2716,-600.77528
2024/05/10 14:00:00.059,n,-3984.8632,-600.81384
2024/05/10 14:00:05.003,n,-3984.0412,-600.83388
2024/05/10 14:00:10.000,n,-3985.0728,-600.911
2024/05/10 14:00:15.000,n,-3984.6592,-600.891
2024/05/10 14:00:20.082,n,-3985.2716,-600.83388
2024/05/10 14:00:25.000,n,-3984.8632,-600.83388
2024/05/10 14:00:30.002,n,-3985.2716,-600.8524
2024/05/10 14:00:35.000,n,-3975.8264,-600.891
2024/05/10 14:00:40.000,n,-3975.6276,-600.7948
2024/05/10 14:00:45.000,n,-3984.8632,-600.891
2024/05/10 14:00:50.000,n,-3985.4812,-600.8524
2024/05/10 14:00:55.002,n,-3984.6592,-600.891
2024/05/10 14:01:00.000,n,-3985.2716,-600.7948
2024/05/10 14:01:05.000,n,-3984.0412,-600.87244
2024/05/10 14:01:10.000,n,-3985.2716,-600.81384
2024/05/10 14:01:15.000,n,-3985.0728,-600.8524
2024/05/10 14:01:20.001,n,-3984.2508,-600.891
2024/05/10 14:01:25.000,n,-3985.0728,-600.83388
2024/05/10 14:01:30.004,n,-3984.4552,-600.87244
2024/05/10 14:01:35.000,n,-3985.0728,-600.7948
2024/05/10 14:01:40.000,n,-3985.0728,-600.87244
2024/05/10 14:01:45.000,n,-3984.6592,-600.8524
2024/05/10 14:01:50.000,n,-3984.8632,-600.83388
2024/05/10 14:01:55.004,n,-3985.0728,-600.891
2024/05/10 14:02:00.000,n,-3985.6908,-600.81384
2024/05/10 14:02:05.141,n,-3984.4552,-600.81384
2024/05/10 14:02:10.095,n,-3984.6592,-600.81384
2024/05/10 14:02:15.000,n,-3984.8632,-600.8524
2024/05/10 14:02:20.003,n,-3984.4552,-600.87244
2024/05/10 14:02:25.000,n,-3985.0728,-600.8524
2024/05/10 14:02:30.000,n,-3984.6592,-600.81384
2024/05/10 14:02:35.000,n,-3985.4812,-600.81384
2024/05/10 14:02:40.000,n,-3985.4812,-600.8524
2024/05/10 14:02:45.002,n,-3984.8632,-600.8524
2024/05/10 14:02:50.000,n,-3985.0728,-600.891
