"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/14 12:17:05.000,n,-3981.6848,-600.73268
2024/05/14 12:17:10.000,n,-3982.5124,-600.80884
2024/05/14 12:17:15.001,n,-3982.7108,-600.73268
2024/05/14 12:17:20.000,n,-3982.5124,-600.82884
2024/05/14 12:17:25.067,n,-3981.8944,-600.7898
2024/05/14 12:17:30.000,n,-3973.6844,-600.69408
2024/05/14 12:17:35.000,n,-3982.5124,-600.75124
2024/05/14 12:17:40.000,n,-3982.5124,-600.73268
2024/05/14 12:17:45.000,n,-3981.2764,-600.77124
2024/05/14 12:17:50.003,n,-3982.7108,-600.75124
2024/05/14 12:17:55.000,n,-3982.7108,-600.77124
2024/05/14 12:18:00.006,n,-3982.7108,-600.77124
2024/05/14 12:18:05.000,n,-3982.9204,-600.77124
2024/05/14 12:18:10.000,n,-3982.1036,-600.906
2024/05/14 12:18:15.003,n,-3982.7108,-600.80884
2024/05/14 12:18:20.000,n,-3982.5124,-600.71264
2024/05/14 12:18:25.006,n,-3982.7108,-600.86744
2024/05/14 12:18:30.000,n,-3982.1036,-600.7898
2024/05/14 12:18:35.000,n,-3982.7108,-600.80884
2024/05/14 12:18:40.003,n,-3982.9204,-600.80884
2024/05/14 12:18:45.002,n,-3973.8836,-600.82884
2024/05/14 12:18:50.006,n,-3982.1036,-600.82884
2024/05/14 12:18:55.000,n,-3983.13,-600.82884
2024/05/14 12:19:00.000,n,-3983.13,-600.80884
2024/05/14 12:19:05.002,n,-3982.9204,-600.80884
2024/05/14 12:19:10.000,n,-3983.5384,-600.77124
2024/05/14 12:19:15.039,n,-3982.5124,-600.73268
2024/05/14 12:19:20.000,n,-3982.7108,-600.82884
2024/05/14 12:19:25.000,n,-3982.9204,-600.77124
2024/05/14 12:19:30.001,n,-3973.4752,-600.86744
2024/05/14 12:19:35.000,n,-3982.1036,-600.7898
2024/05/14 12:19:40.005,n,-3982.9204,-600.82884
2024/05/14 12:19:45.000,n,-3982.9204,-600.8474
2024/05/14 12:19:50.000,n,-3982.7108,-600.82884
2024/05/14 12:19:55.001,n,-3982.7108,-600.80884
2024/05/14 12:20:00.000,n,-3982.9204,-600.77124
2024/05/14 12:20:05.004,n,-3982.9204,-600.71264
2024/05/14 12:20:10.000,n,-3982.7108,-600.82884
2024/05/14 12:20:15.007,n,-3982.7108,-600.886
2024/05/14 12:20:20.004,n,-3973.8836,-600.75124
2024/05/14 12:20:25.000,n,-3982.1036,-600.77124
2024/05/14 12:20:30.005,n,-3982.5124,-600.86744
2024/05/14 12:20:35.000,n,-3982.7108,-600.80884
2024/05/14 12:20:40.012,n,-3982.5124,-600.906
2024/05/14 12:20:45.000,n,-3982.9204,-600.886
2024/05/14 12:20:50.000,n,-3983.13,-600.9436
2024/05/14 12:20:55.003,n,-3982.9204,-600.86744
2024/05/14 12:21:00.000,n,-3983.5384,-600.86744
2024/05/14 12:21:05.006,n,-3984.3548,-600.8474
2024/05/14 12:21:10.000,n,-3983.13,-600.82884
2024/05/14 12:21:15.028,n,-3974.0932,-600.8474
2024/05/14 12:21:20.003,n,-3983.9464,-600.8474
2024/05/14 12:21:25.000,n,-3983.5384,-600.92456
2024/05/14 12:21:30.006,n,-3981.486,-600.8474
2024/05/14 12:21:35.004,n,-3983.9464,-600.886
2024/05/14 12:21:40.000,n,-3983.5384,-600.80884
2024/05/14 12:21:45.002,n,-3983.13,-600.9436
2024/05/14 12:21:50.000,n,-3982.7108,-600.8474
2024/05/14 12:21:55.005,n,-3983.9464,-600.80884
2024/05/14 12:22:00.000,n,-3983.3288,-600.8474
2024/05/14 12:22:05.000,n,-3983.3288,-600.8474
2024/05/14 12:22:10.002,n,-3980.2504,-600.82884
2024/05/14 12:22:15.000,n,-3983.7372,-600.886
2024/05/14 12:22:20.005,n,-3983.5384,-600.82884
2024/05/14 12:22:25.144,n,-3983.13,-600.77124
2024/05/14 12:22:30.008,n,-3983.3288,-600.80884
2024/05/14 12:22:35.001,n,-3983.7372,-600.8474
2024/05/14 12:22:40.000,n,-3983.5384,-600.86744
2024/05/14 12:22:45.004,n,-3983.13,-600.86744
2024/05/14 12:22:50.000,n,-3983.9464,-600.80884
2024/05/14 12:22:55.007,n,-3983.13,-600.906
2024/05/14 12:23:00.001,n,-3983.9464,-600.906
2024/05/14 12:23:05.000,n,-3983.5384,-600.92456
2024/05/14 12:23:10.019,n,-3983.5384,-600.8474
2024/05/14 12:23:15.000,n,-3984.5644,-600.8474
2024/05/14 12:23:20.008,n,-3974.0932,-600.82884
2024/05/14 12:23:25.000,n,-3983.7372,-600.886
2024/05/14 12:23:30.000,n,-3984.1508,-600.75124
2024/05/14 12:23:35.036,n,-3983.9464,-600.886
2024/05/14 12:23:40.000,n,-3978.402,-600.8474
2024/05/14 12:23:45.006,n,-3983.13,-600.886
2024/05/14 12:23:50.000,n,-3983.5384,-600.906
2024/05/14 12:23:55.000,n,-3984.3548,-600.8474
2024/05/14 12:24:00.003,n,-3982.9204,-600.906
2024/05/14 12:24:05.000,n,-3975.1192,-600.98216
2024/05/14 12:24:10.008,n,-3983.9464,-600.7898
2024/05/14 12:24:15.000,n,-3983.5384,-600.886
2024/05/14 12:24:20.000,n,-3983.9464,-600.80884
2024/05/14 12:24:25.002,n,-3983.7372,-600.86744
2024/05/14 12:24:30.000,n,-3983.7372,-600.82884
2024/05/14 12:24:35.005,n,-3984.1508,-600.86744
2024/05/14 12:24:40.000,n,-3983.9464,-600.886
2024/05/14 12:24:45.009,n,-3983.7372,-600.96364
2024/05/14 12:24:50.002,n,-3984.3548,-600.96364
2024/05/14 12:24:55.000,n,-3984.1508,-600.92456
2024/05/14 12:25:00.005,n,-3983.5384,-600.96364
2024/05/14 12:25:05.000,n,-3984.1508,-600.8474
2024/05/14 12:25:10.008,n,-3984.7684,-600.92456
2024/05/14 12:25:15.002,n,-3983.3288,-600.92456
2024/05/14 12:25:20.000,n,-3984.3548,-600.906
2024/05/14 12:25:25.011,n,-3974.7108,-601.0022
2024/05/14 12:25:30.014,n,-3984.1508,-600.86744
2024/05/14 12:25:35.007,n,-3984.5644,-600.98216
2024/05/14 12:25:40.003,n,-3984.1508,-600.86744
2024/05/14 12:25:45.000,n,-3983.7372,-600.92456
2024/05/14 12:25:50.004,n,-3983.9464,-600.9436
2024/05/14 12:25:55.000,n,-3984.3548,-600.86744
2024/05/14 12:26:00.007,n,-3983.9464,-600.906
2024/05/14 12:26:05.000,n,-3984.3548,-600.9436
2024/05/14 12:26:10.000,n,-3984.7684,-600.9436
2024/05/14 12:26:15.003,n,-3984.1508,-600.9436
2024/05/14 12:26:20.000,n,-3983.7372,-600.906
2024/05/14 12:26:25.006,n,-3984.3548,-600.86744
2024/05/14 12:26:30.000,n,-3983.7372,-600.86744
2024/05/14 12:26:35.000,n,-3983.9464,-600.886
2024/05/14 12:26:40.004,n,-3984.1508,-600.9436
2024/05/14 12:26:45.000,n,-3984.9728,-600.92456
2024/05/14 12:26:50.018,n,-3982.5124,-601.04076
2024/05/14 12:26:55.016,n,-3975.3232,-601.0022
2024/05/14 12:27:00.009,n,-3983.7372,-600.92456
2024/05/14 12:27:05.002,n,-3984.5644,-600.92456
2024/05/14 12:27:10.000,n,-3982.7108,-600.92456
2024/05/14 12:27:15.006,n,-3984.9728,-600.9436
2024/05/14 12:27:20.000,n,-3984.3548,-600.98216
2024/05/14 12:27:25.009,n,-3982.6768,-600.79492
2024/05/14 12:27:30.004,n,-3982.7328,-600.7492
2024/05/14 12:27:35.000,n,-3983.3504,-600.80732
2024/05/14 12:27:40.006,n,-3982.5232,-600.80732
2024/05/14 12:27:45.000,n,-3982.9312,-600.86492
2024/05/14 12:27:50.008,n,-3983.3504,-600.8454
2024/05/14 12:27:55.002,n,-3983.1412,-600.76872
2024/05/14 12:28:00.000,n,-3983.7592,-600.86492
2024/05/14 12:28:05.104,n,-3982.9312,-600.82636
2024/05/14 12:28:10.000,n,-3981.9588,-600.75276
2024/05/14 12:28:15.008,n,-3983.1896,-600.84892
2024/05/14 12:28:20.001,n,-3983.1896,-600.84892
2024/05/14 12:28:25.000,n,-3982.9852,-600.7718
2024/05/14 12:28:30.004,n,-3982.9852,-600.88752
2024/05/14 12:28:35.015,n,-3982.7756,-600.868
2024/05/14 12:28:40.007,n,-3983.1896,-600.88752
2024/05/14 12:28:45.001,n,-3984.2156,-600.90656
2024/05/14 12:28:50.000,n,-3984.0116,-600.92608
2024/05/14 12:28:55.037,n,-3984.0116,-600.868
2024/05/14 12:29:00.000,n,-3983.8072,-600.92608
2024/05/14 12:29:05.007,n,-3983.3936,-600.88752
2024/05/14 12:29:10.000,n,-3983.8072,-600.81036
2024/05/14 12:29:15.010,n,-3982.7756,-600.82988
2024/05/14 12:29:20.004,n,-3984.4252,-600.92608
2024/05/14 12:29:25.000,n,-3981.7496,-600.94512
2024/05/14 12:29:30.006,n,-3983.1896,-600.94512
2024/05/14 12:29:35.000,n,-3984.0116,-600.90656
2024/05/14 12:29:40.009,n,-3984.2156,-600.98372
2024/05/14 12:29:45.003,n,-3974.9796,-600.88752
2024/05/14 12:29:50.000,n,-3985.0428,-600.96468
2024/05/14 12:29:55.006,n,-3983.8072,-600.90656
2024/05/14 12:30:00.000,n,-3984.8336,-600.92608
2024/05/14 12:30:05.009,n,-3984.4252,-600.868
2024/05/14 12:30:10.002,n,-3984.0116,-600.868
2024/05/14 12:30:15.000,n,-3984.2156,-600.90656
2024/05/14 12:30:20.005,n,-3984.2156,-600.94512
2024/05/14 12:30:25.005,n,-3984.4252,-600.90656
2024/05/14 12:30:30.047,n,-3984.0116,-601.02228
2024/05/14 12:30:35.002,n,-3983.6032,-600.90656
2024/05/14 12:30:40.000,n,-3975.388,-600.96468
2024/05/14 12:30:45.005,n,-3983.8072,-600.94512
2024/05/14 12:30:50.000,n,-3984.2156,-600.868
2024/05/14 12:30:55.009,n,-3984.8336,-600.90656
2024/05/14 12:31:00.001,n,-3984.4252,-601.00324
2024/05/14 12:31:05.000,n,-3984.8336,-600.96468
2024/05/14 12:31:10.005,n,-3984.8336,-600.88752
2024/05/14 12:31:15.000,n,-3984.2156,-600.92608
2024/05/14 12:31:20.007,n,-3985.2416,-601.00324
2024/05/14 12:31:25.001,n,-3984.4252,-600.92608
2024/05/14 12:31:30.010,n,-3984.0116,-600.98372
2024/05/14 12:31:35.004,n,-3985.6608,-601.00324
2024/05/14 12:31:40.014,n,-3984.8336,-600.94512
2024/05/14 12:31:45.007,n,-3985.2416,-601.04132
2024/05/14 12:31:50.000,n,-3984.8336,-600.98372
2024/05/14 12:31:55.010,n,-3985.0428,-601.00324
2024/05/14 12:32:00.003,n,-3985.4516,-601.00324
2024/05/14 12:32:05.032,n,-3984.0116,-601.02228
2024/05/14 12:32:10.007,n,-3980.7464,-600.70812
2024/05/14 12:32:15.000,n,-3982.2292,-600.80616
2024/05/14 12:32:20.010,n,-3974.224,-600.90236
2024/05/14 12:32:25.003,n,-3982.6432,-600.80616
2024/05/14 12:32:30.000,n,-3983.0568,-600.80616
2024/05/14 12:32:35.006,n,-3983.4652,-600.84472
2024/05/14 12:32:40.000,n,-3983.2556,-600.80616
2024/05/14 12:32:45.009,n,-3984.2816,-600.8252
2024/05/14 12:32:50.003,n,-3984.2816,-600.8838
2024/05/14 12:32:55.000,n,-3984.7008,-600.86376
2024/05/14 12:33:00.006,n,-3983.8736,-600.90236
2024/05/14 12:33:05.000,n,-3983.8736,-600.8838
2024/05/14 12:33:10.009,n,-3984.0832,-600.8838
2024/05/14 12:33:15.002,n,-3982.8088,-600.8026
2024/05/14 12:33:20.000,n,-3983.4212,-600.87976
2024/05/14 12:33:25.006,n,-3983.0132,-600.8412
2024/05/14 12:33:30.000,n,-3983.4212,-600.87976
2024/05/14 12:33:35.008,n,-3982.8088,-600.93736
2024/05/14 12:33:40.002,n,-3984.0392,-600.93736
2024/05/14 12:33:45.012,n,-3982.6048,-601.01452
2024/05/14 12:33:50.005,n,-3983.6308,-600.8412
2024/05/14 12:33:55.000,n,-3983.8352,-600.89832
2024/05/14 12:34:00.008,n,-3984.0392,-600.89832
2024/05/14 12:34:05.001,n,-3984.4532,-600.87976
2024/05/14 12:34:10.011,n,-3974.39,-601.01452
2024/05/14 12:34:15.004,n,-3984.2488,-600.99452
2024/05/14 12:34:20.079,n,-3984.2488,-600.91736
2024/05/14 12:34:25.008,n,-3983.8352,-600.97596
2024/05/14 12:34:30.001,n,-3983.8352,-600.85976
2024/05/14 12:34:35.010,n,-3984.6572,-600.95592
2024/05/14 12:34:40.004,n,-3983.2228,-600.97596
2024/05/14 12:34:45.000,n,-3985.2696,-600.87976
2024/05/14 12:34:50.007,n,-3984.6572,-600.89832
2024/05/14 12:34:55.000,n,-3983.6308,-600.85976
2024/05/14 12:35:00.010,n,-3983.6308,-600.95592
2024/05/14 12:35:05.003,n,-3983.6308,-600.95592
2024/05/14 12:35:10.000,n,-3975.008,-600.95592
2024/05/14 12:35:15.007,n,-3983.8352,-600.89832
2024/05/14 12:35:20.000,n,-3983.8352,-600.91736
2024/05/14 12:35:25.010,n,-3983.6308,-600.93736
2024/05/14 12:35:30.003,n,-3984.2488,-600.91736
2024/05/14 12:35:35.000,n,-3983.8352,-600.87976
2024/05/14 12:35:40.006,n,-3983.4212,-600.95592
2024/05/14 12:35:45.000,n,-3984.6572,-600.85976
2024/05/14 12:35:50.046,n,-3984.0392,-601.03308
2024/05/14 12:35:55.002,n,-3984.2488,-600.95592
2024/05/14 12:36:00.012,n,-3984.6572,-600.95592
2024/05/14 12:36:05.006,n,-3984.8612,-600.97596
2024/05/14 12:36:10.000,n,-3980.5524,-601.14928
2024/05/14 12:36:15.047,n,-3984.6572,-600.95592
2024/05/14 12:36:20.002,n,-3984.2488,-600.93736
2024/05/14 12:36:25.012,n,-3985.0708,-601.01452
2024/05/14 12:36:30.005,n,-3984.6572,-601.05212
2024/05/14 12:36:35.000,n,-3985.2696,-601.03308
2024/05/14 12:36:40.008,n,-3985.0708,-600.97596
2024/05/14 12:36:45.001,n,-3985.2696,-600.99452
2024/05/14 12:36:50.011,n,-3984.4532,-600.93736
2024/05/14 12:36:55.004,n,-3983.8352,-600.99452
2024/05/14 12:37:00.000,n,-3985.4792,-600.99452
2024/05/14 12:37:05.058,n,-3984.6572,-600.99452
2024/05/14 12:37:10.001,n,-3985.6888,-601.03308
2024/05/14 12:37:15.011,n,-3985.2696,-601.03308
2024/05/14 12:37:20.005,n,-3985.6888,-601.03308
2024/05/14 12:37:25.000,n,-3984.6572,-601.03308
2024/05/14 12:37:30.007,n,-3985.8876,-601.03308
2024/05/14 12:37:35.001,n,-3984.8612,-601.11072
2024/05/14 12:37:40.012,n,-3985.4792,-601.01452
2024/05/14 12:37:45.004,n,-3984.8612,-600.99452
2024/05/14 12:37:50.050,n,-3976.2436,-601.03308
2024/05/14 12:37:55.007,n,-3985.2696,-600.99452
2024/05/14 12:38:00.000,n,-3985.8876,-601.07216
2024/05/14 12:38:05.010,n,-3985.6888,-601.05212
2024/05/14 12:38:10.004,n,-3985.0708,-600.97596
2024/05/14 12:38:15.079,n,-3985.6888,-601.05212
2024/05/14 12:38:20.023,n,-3985.0708,-601.11072
2024/05/14 12:38:25.000,n,-3985.4792,-601.03308
2024/05/14 12:38:30.010,n,-3985.6888,-601.05212
2024/05/14 12:38:35.003,n,-3985.6888,-601.09068
2024/05/14 12:38:40.013,n,-3985.6888,-601.01452
2024/05/14 12:38:45.073,n,-3981.8224,-600.77392
2024/05/14 12:38:50.000,n,-3983.2624,-600.85008
2024/05/14 12:38:55.010,n,-3983.6708,-600.81248
2024/05/14 12:39:00.002,n,-3983.0528,-600.88868
2024/05/14 12:39:05.013,n,-3983.472,-600.86964
2024/05/14 12:39:10.005,n,-3984.0788,-600.86964
2024/05/14 12:39:15.000,n,-3984.0788,-600.94728
2024/05/14 12:39:20.009,n,-3983.2624,-600.88868
2024/05/14 12:39:25.002,n,-3983.472,-600.88868
2024/05/14 12:39:30.012,n,-3984.2884,-600.88868
2024/05/14 12:39:35.005,n,-3983.2624,-600.88868
2024/05/14 12:39:40.000,n,-3983.472,-600.92724
2024/05/14 12:39:45.008,n,-3983.6708,-600.86964
2024/05/14 12:39:50.001,n,-3983.0528,-600.9082
2024/05/14 12:39:55.004,n,-3983.88,-601.0044
2024/05/14 12:40:00.005,n,-3984.6968,-600.86964
2024/05/14 12:40:05.000,n,-3984.0788,-600.9082
2024/05/14 12:40:10.008,n,-3984.2884,-600.96584
2024/05/14 12:40:15.001,n,-3985.1052,-600.98584
2024/05/14 12:40:20.011,n,-3983.88,-600.94728
2024/05/14 12:40:25.004,n,-3984.6968,-600.96584
2024/05/14 12:40:30.014,n,-3984.0788,-600.96584
2024/05/14 12:40:35.008,n,-3983.472,-600.92724
2024/05/14 12:40:40.001,n,-3984.9064,-600.9082
2024/05/14 12:40:45.012,n,-3984.9064,-601.0044
2024/05/14 12:40:50.004,n,-3984.2884,-600.92724
2024/05/14 12:40:55.013,n,-3983.88,-600.98584
2024/05/14 12:41:00.040,n,-3982.44,-600.96584
2024/05/14 12:41:05.038,n,-3984.6968,-600.92724
2024/05/14 12:41:10.010,n,-3984.6968,-600.98584
2024/05/14 12:41:15.003,n,-3984.6968,-600.96584
2024/05/14 12:41:20.013,n,-3984.9064,-600.94728
2024/05/14 12:41:25.000,n,-3984.0788,-601.0044
2024/05/14 12:41:30.000,n,-3985.3148,-600.96584
2024/05/14 12:41:35.010,n,-3984.0788,-600.96584
2024/05/14 12:41:40.003,n,-3984.498,-601.0044
2024/05/14 12:41:45.012,n,-3985.3148,-601.02344
2024/05/14 12:41:50.006,n,-3984.498,-600.96584
2024/05/14 12:41:55.000,n,-3985.1052,-601.02344
2024/05/14 12:42:00.009,n,-3984.9064,-600.98584
2024/05/14 12:42:05.003,n,-3983.88,-600.96584
2024/05/14 12:42:10.012,n,-3985.1052,-600.98584
2024/05/14 12:42:15.006,n,-3984.6968,-600.92724
2024/05/14 12:42:20.000,n,-3984.2884,-601.02344
2024/05/14 12:42:25.109,n,-3984.6968,-600.98584
2024/05/14 12:42:30.001,n,-3985.3148,-600.94728
2024/05/14 12:42:35.011,n,-3984.9064,-601.0044
2024/05/14 12:42:40.005,n,-3985.7228,-601.08204
2024/05/14 12:42:45.014,n,-3984.498,-601.1206
2024/05/14 12:42:50.008,n,-3985.7228,-600.94728
2024/05/14 12:42:55.001,n,-3984.9064,-601.02344
2024/05/14 12:43:00.011,n,-3985.9328,-600.96584
2024/05/14 12:43:05.004,n,-3984.9064,-600.98584
2024/05/14 12:43:10.097,n,-3983.0528,-601.08204
2024/05/14 12:43:15.007,n,-3985.524,-600.96584
2024/05/14 12:43:20.000,n,-3985.3148,-601.0044
2024/05/14 12:43:25.010,n,-3985.524,-600.94728
2024/05/14 12:43:30.003,n,-3976.686,-600.92724
2024/05/14 12:43:35.014,n,-3985.1052,-601.062
2024/05/14 12:43:40.006,n,-3986.1312,-601.04296
2024/05/14 12:43:45.000,n,-3985.524,-601.04296
2024/05/14 12:43:50.010,n,-3985.1052,-601.02344
2024/05/14 12:43:55.003,n,-3985.9328,-601.1206
2024/05/14 12:44:00.062,n,-3984.9064,-601.062
2024/05/14 12:44:05.007,n,-3985.3148,-601.02344
2024/05/14 12:44:10.000,n,-3986.1312,-601.0044
2024/05/14 12:44:15.009,n,-3984.9064,-601.0044
2024/05/14 12:44:20.003,n,-3985.7228,-601.04296
2024/05/14 12:44:25.013,n,-3986.1312,-601.04296
2024/05/14 12:44:30.005,n,-3985.3148,-601.1006
2024/05/14 12:44:35.000,n,-3984.6968,-601.08204
2024/05/14 12:44:40.008,n,-3985.524,-601.1006
2024/05/14 12:44:45.002,n,-3985.3148,-601.1006
2024/05/14 12:44:50.012,n,-3986.3408,-601.08204
2024/05/14 12:44:55.005,n,-3985.3148,-601.04296
2024/05/14 12:45:00.002,n,-3985.7228,-601.1006
2024/05/14 12:45:05.008,n,-3985.7228,-601.1206
2024/05/14 12:45:10.001,n,-3985.3148,-601.08204
2024/05/14 12:45:15.015,n,-3976.4872,-601.1206
2024/05/14 12:45:20.004,n,-3985.524,-601.13916
2024/05/14 12:45:25.015,n,-3985.524,-601.062
2024/05/14 12:45:30.008,n,-3986.5504,-601.1206
2024/05/14 12:45:35.000,n,-3985.7228,-601.1206
2024/05/14 12:45:40.011,n,-3985.524,-600.96584
2024/05/14 12:45:45.004,n,-3985.3148,-601.1206
2024/05/14 12:45:50.014,n,-3985.9328,-601.1206
2024/05/14 12:45:55.007,n,-3986.7492,-601.1582
2024/05/14 12:46:00.000,n,-3986.1312,-601.1006
2024/05/14 12:46:05.010,n,-3985.7228,-601.062
2024/05/14 12:46:10.004,n,-3986.1312,-601.2168
2024/05/14 12:46:15.014,n,-3985.524,-601.1582
2024/05/14 12:46:20.007,n,-3985.9328,-601.1582
2024/05/14 12:46:25.000,n,-3986.5504,-601.13916
2024/05/14 12:46:30.010,n,-3986.3408,-601.04296
2024/05/14 12:46:35.014,n,-3986.9588,-601.13916
2024/05/14 12:46:40.013,n,-3986.1312,-601.1206
2024/05/14 12:46:45.006,n,-3986.3408,-601.062
2024/05/14 12:46:50.082,n,-3977.7176,-601.25536
2024/05/14 12:46:55.075,n,-3985.524,-601.062
2024/05/14 12:47:00.003,n,-3986.3408,-601.1006
2024/05/14 12:47:05.154,n,-3982.1032,-600.74604
2024/05/14 12:47:10.005,n,-3982.9064,-600.79372
2024/05/14 12:47:15.015,n,-3983.524,-600.90892
2024/05/14 12:47:20.008,n,-3982.9064,-600.81276
2024/05/14 12:47:25.002,n,-3983.938,-600.88988
2024/05/14 12:47:30.012,n,-3983.938,-600.83228
2024/05/14 12:47:35.073,n,-3982.3808,-601.02788
2024/05/14 12:47:40.014,n,-3982.9988,-600.93172
2024/05/14 12:47:45.009,n,-3984.8416,-601.02788
2024/05/14 12:47:50.001,n,-3982.9988,-601.00884
2024/05/14 12:47:55.011,n,-3982.7892,-600.98932
2024/05/14 12:48:00.004,n,-3983.6056,-601.06648
2024/05/14 12:48:05.014,n,-3983.1976,-601.02788
2024/05/14 12:48:10.007,n,-3983.8156,-601.10504
2024/05/14 12:48:15.001,n,-3984.0248,-601.04744
2024/05/14 12:48:20.011,n,-3983.1976,-600.97028
2024/05/14 12:48:25.004,n,-3984.0248,-601.04744
2024/05/14 12:48:30.014,n,-3984.4332,-601.06648
2024/05/14 12:48:35.007,n,-3984.0248,-600.98932
2024/05/14 12:48:40.001,n,-3984.0248,-601.08552
2024/05/14 12:48:45.000,n,-3984.2236,-601.00884
2024/05/14 12:48:50.003,n,-3983.8156,-601.00884
2024/05/14 12:48:55.030,n,-3978.8884,-601.04744
2024/05/14 12:49:00.007,n,-3984.4332,-601.08552
2024/05/14 12:49:05.000,n,-3983.8156,-601.06648
2024/05/14 12:49:10.010,n,-3976.0196,-600.97028
2024/05/14 12:49:15.004,n,-3983.8156,-601.04744
2024/05/14 12:49:20.013,n,-3984.0248,-601.1436
2024/05/14 12:49:25.006,n,-3984.2236,-601.08552
2024/05/14 12:49:30.016,n,-3984.4332,-601.10504
2024/05/14 12:49:35.010,n,-3984.4332,-601.04744
2024/05/14 12:49:40.002,n,-3984.0248,-601.08552
2024/05/14 12:49:45.012,n,-3983.4068,-601.08552
2024/05/14 12:49:50.005,n,-3982.2496,-600.7658
2024/05/14 12:49:55.015,n,-3983.2756,-600.88152
2024/05/14 12:50:00.009,n,-3984.1032,-600.88152
2024/05/14 12:50:05.000,n,-3983.2756,-600.90056
2024/05/14 12:50:10.012,n,-3982.8676,-600.862
2024/05/14 12:50:15.005,n,-3983.4852,-600.90056
2024/05/14 12:50:20.000,n,-3983.4852,-600.862
2024/05/14 12:50:25.008,n,-3983.0768,-600.84296
2024/05/14 12:50:30.012,n,-3983.684,-600.84296
2024/05/14 12:50:35.012,n,-3983.2756,-600.84296
2024/05/14 12:50:40.004,n,-3981.6316,-600.862
2024/05/14 12:50:45.014,n,-3984.302,-600.88152
2024/05/14 12:50:50.008,n,-3983.684,-600.88152
2024/05/14 12:50:55.000,n,-3982.8676,-600.88152
2024/05/14 12:51:00.010,n,-3983.4852,-600.90056
2024/05/14 12:51:05.004,n,-3983.4852,-600.82392
2024/05/14 12:51:10.008,n,-3982.8676,-600.862
2024/05/14 12:51:15.007,n,-3981.6316,-600.90056
2024/05/14 12:51:20.001,n,-3983.2756,-600.90056
2024/05/14 12:51:25.010,n,-3983.2756,-600.84296
2024/05/14 12:51:30.000,n,-3984.5116,-600.88152
2024/05/14 12:51:35.000,n,-3983.4852,-600.84296
2024/05/14 12:51:40.007,n,-3983.2756,-600.84296
2024/05/14 12:51:45.016,n,-3984.1032,-600.82392
2024/05/14 12:51:50.011,n,-3984.1032,-600.88152
2024/05/14 12:51:55.003,n,-3982.8676,-600.90056
2024/05/14 12:52:00.012,n,-3973.2128,-600.88152
2024/05/14 12:52:05.006,n,-3983.2756,-600.88152
2024/05/14 12:52:10.000,n,-3983.4852,-600.862
2024/05/14 12:52:15.009,n,-3983.0768,-600.92012
2024/05/14 12:52:20.002,n,-3982.658,-600.88152
2024/05/14 12:52:25.012,n,-3974.6468,-600.862
2024/05/14 12:52:30.005,n,-3983.4852,-600.88152
2024/05/14 12:52:35.088,n,-3975.6788,-601.07392
2024/05/14 12:52:40.000,n,-3982.8676,-600.82392
2024/05/14 12:52:45.002,n,-3982.8676,-600.92012
2024/05/14 12:52:50.012,n,-3983.4852,-600.862
2024/05/14 12:52:55.000,n,-3983.8936,-600.90056
2024/05/14 12:53:00.015,n,-3983.8936,-600.90056
2024/05/14 12:53:05.008,n,-3982.8676,-600.84296
2024/05/14 12:53:10.001,n,-3983.684,-600.88152
2024/05/14 12:53:15.011,n,-3983.684,-600.862
2024/05/14 12:53:20.000,n,-3983.8936,-600.92012
2024/05/14 12:53:25.000,n,-3983.8936,-600.90056
2024/05/14 12:53:30.000,n,-3984.302,-600.97772
2024/05/14 12:53:35.000,n,-3983.8936,-600.90056
2024/05/14 12:53:40.000,n,-3983.8936,-600.92012
2024/05/14 12:53:45.000,n,-3984.1032,-600.88152
2024/05/14 12:53:50.000,n,-3982.658,-600.84296
2024/05/14 12:53:55.000,n,-3984.7104,-600.97772
2024/05/14 12:54:00.000,n,-3983.684,-600.97772
2024/05/14 12:54:05.000,n,-3984.302,-600.95868
2024/05/14 12:54:10.000,n,-3983.8936,-600.88152
2024/05/14 12:54:15.000,n,-3983.8936,-600.93916
2024/05/14 12:54:20.000,n,-3982.658,-600.92012
2024/05/14 12:54:25.000,n,-3984.7104,-600.92012
2024/05/14 12:54:30.000,n,-3983.684,-600.90056
2024/05/14 12:54:35.131,n,-3984.5116,-600.88152
2024/05/14 12:54:40.000,n,-3974.2388,-601.01628
2024/05/14 12:54:45.000,n,-3983.684,-600.90056
2024/05/14 12:54:50.000,n,-3983.0768,-600.862
2024/05/14 12:54:55.000,n,-3984.5116,-600.97772
2024/05/14 12:55:00.000,n,-3983.2756,-600.93916
2024/05/14 12:55:05.000,n,-3984.5116,-600.90056
2024/05/14 12:55:10.000,n,-3983.0768,-600.88152
2024/05/14 12:55:15.000,n,-3984.1032,-601.03532
2024/05/14 12:55:20.000,n,-3983.8936,-600.99724
