"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/17 04:28:15.003,n,-3989.9476,-600.87324
2024/05/17 04:28:20.000,n,-3989.9476,-600.85368
2024/05/17 04:28:25.006,n,-3989.9476,-600.87324
2024/05/17 04:28:30.040,n,-3990.3612,-600.96944
2024/05/17 04:28:35.009,n,-3990.1572,-600.89228
2024/05/17 04:28:40.002,n,-3990.5656,-600.85368
2024/05/17 04:28:45.128,n,-3987.0732,-600.96944
2024/05/17 04:28:50.005,n,-3988.9268,-600.87324
2024/05/17 04:28:55.065,n,-3982.7644,-600.83464
2024/05/17 04:29:00.009,n,-3989.5392,-600.85368
2024/05/17 04:29:05.002,n,-3989.9476,-600.8156
2024/05/17 04:29:10.000,n,-3989.7436,-600.95036
2024/05/17 04:29:15.005,n,-3990.1572,-600.89228
2024/05/17 04:29:20.000,n,-3989.9476,-600.9118
2024/05/17 04:29:25.008,n,-3990.1572,-600.87324
2024/05/17 04:29:30.001,n,-3990.7752,-600.85368
2024/05/17 04:29:35.000,n,-3990.1572,-600.85368
2024/05/17 04:29:40.005,n,-3989.7436,-600.93084
2024/05/17 04:29:45.000,n,-3989.9476,-600.87324
2024/05/17 04:29:50.007,n,-3980.5024,-600.85368
2024/05/17 04:29:55.001,n,-3989.7436,-600.87324
2024/05/17 04:30:00.010,n,-3988.9268,-600.8156
2024/05/17 04:30:05.004,n,-3989.3352,-600.8156
2024/05/17 04:30:10.000,n,-3990.1572,-600.8156
2024/05/17 04:30:15.007,n,-3989.7436,-600.8156
2024/05/17 04:30:20.000,n,-3989.3352,-600.85368
2024/05/17 04:30:25.010,n,-3989.1256,-600.87324
2024/05/17 04:30:30.003,n,-3988.9268,-600.83464
2024/05/17 04:30:35.000,n,-3989.5392,-600.85368
2024/05/17 04:30:40.006,n,-3987.6912,-600.79608
2024/05/17 04:30:45.000,n,-3989.5392,-600.9118
2024/05/17 04:30:50.062,n,-3981.12,-600.79608
2024/05/17 04:30:55.003,n,-3988.3092,-600.87324
2024/05/17 04:31:00.026,n,-3989.5392,-600.79608
2024/05/17 04:31:05.006,n,-3989.3352,-600.9118
2024/05/17 04:31:10.000,n,-3989.3352,-600.85368
2024/05/17 04:31:15.010,n,-3989.5392,-600.87324
2024/05/17 04:31:20.003,n,-3989.3352,-600.85368
2024/05/17 04:31:25.000,n,-3989.1256,-600.85368
2024/05/17 04:31:30.013,n,-3989.1256,-600.77704
2024/05/17 04:31:35.000,n,-3989.1256,-600.77704
2024/05/17 04:31:40.009,n,-3989.7436,-600.89228
2024/05/17 04:31:45.002,n,-3988.7172,-600.8156
2024/05/17 04:31:50.000,n,-3989.7436,-600.8156
2024/05/17 04:31:55.006,n,-3989.1256,-600.8156
2024/05/17 04:32:00.008,n,-3989.1256,-600.75752
2024/05/17 04:32:05.008,n,-3989.9476,-600.8156
2024/05/17 04:32:10.002,n,-3989.1256,-600.8156
2024/05/17 04:32:15.011,n,-3988.9268,-600.79608
2024/05/17 04:32:20.004,n,-3989.3352,-600.75752
2024/05/17 04:32:25.000,n,-3988.3092,-600.85368
2024/05/17 04:32:30.008,n,-3988.9268,-600.8156
2024/05/17 04:32:35.001,n,-3989.1256,-600.79608
2024/05/17 04:32:40.011,n,-3988.508,-600.69988
2024/05/17 04:32:45.004,n,-3989.1256,-600.8156
2024/05/17 04:32:50.080,n,-3988.9268,-600.83464
2024/05/17 04:32:55.007,n,-3980.5024,-600.8156
2024/05/17 04:33:00.000,n,-3989.7436,-600.8156
2024/05/17 04:33:05.010,n,-3980.094,-600.75752
2024/05/17 04:33:10.003,n,-3988.9268,-600.85368
2024/05/17 04:33:15.000,n,-3989.5392,-600.79608
2024/05/17 04:33:20.006,n,-3988.9268,-600.8156
2024/05/17 04:33:25.000,n,-3988.9268,-600.69988
2024/05/17 04:33:30.009,n,-3988.508,-600.77704
2024/05/17 04:33:35.002,n,-3988.0992,-600.79608
2024/05/17 04:33:40.000,n,-3988.7172,-600.77704
2024/05/17 04:33:45.005,n,-3988.508,-600.77704
2024/05/17 04:33:50.000,n,-3988.7172,-600.83464
2024/05/17 04:33:55.009,n,-3988.0992,-600.71892
2024/05/17 04:34:00.002,n,-3979.89,-600.85368
2024/05/17 04:34:05.000,n,-3988.3092,-600.77704
2024/05/17 04:34:10.005,n,-3988.508,-600.75752
2024/05/17 04:34:15.000,n,-3988.3092,-600.68036
2024/05/17 04:34:20.008,n,-3987.9008,-600.71892
2024/05/17 04:34:25.002,n,-3987.9008,-600.75752
2024/05/17 04:34:30.012,n,-3988.3092,-600.71892
2024/05/17 04:34:35.005,n,-3988.7172,-600.69988
2024/05/17 04:34:40.092,n,-3988.3092,-600.69988
2024/05/17 04:34:45.008,n,-3988.7172,-600.73848
2024/05/17 04:34:50.001,n,-3989.3352,-600.71892
2024/05/17 04:34:55.091,n,-3987.9008,-600.68036
2024/05/17 04:35:00.142,n,-3988.7172,-600.71892
2024/05/17 04:35:05.000,n,-3989.1256,-600.75752
2024/05/17 04:35:10.057,n,-3985.4292,-600.69988
2024/05/17 04:35:15.001,n,-3988.9268,-600.77704
2024/05/17 04:35:20.010,n,-3987.2828,-600.69988
2024/05/17 04:35:25.004,n,-3988.0992,-600.71892
2024/05/17 04:35:30.000,n,-3988.9268,-600.66132
2024/05/17 04:35:35.007,n,-3988.0992,-600.71892
2024/05/17 04:35:40.000,n,-3988.9268,-600.69988
2024/05/17 04:35:45.010,n,-3989.1256,-600.75752
2024/05/17 04:35:50.003,n,-3988.7172,-600.69988
2024/05/17 04:35:55.000,n,-3987.9008,-600.75752
2024/05/17 04:36:00.006,n,-3988.7172,-600.77704
2024/05/17 04:36:05.000,n,-3988.3092,-600.75752
2024/05/17 04:36:10.009,n,-3979.272,-600.68036
2024/05/17 04:36:15.003,n,-3987.6912,-600.68036
2024/05/17 04:36:20.000,n,-3988.7172,-600.71892
2024/05/17 04:36:25.005,n,-3988.3092,-600.75752
2024/05/17 04:36:30.000,n,-3988.7172,-600.71892
2024/05/17 04:36:35.092,n,-3979.272,-600.62276
2024/05/17 04:36:40.002,n,-3988.508,-600.69988
2024/05/17 04:36:45.011,n,-3987.2828,-600.66132
2024/05/17 04:36:50.005,n,-3989.5392,-600.71892
2024/05/17 04:36:55.000,n,-3989.1256,-600.68036
2024/05/17 04:37:00.058,n,-3980.298,-600.68036
2024/05/17 04:37:05.003,n,-3988.7172,-600.75752
2024/05/17 04:37:10.011,n,-3988.508,-600.71892
2024/05/17 04:37:15.004,n,-3989.3352,-600.69988
2024/05/17 04:37:20.000,n,-3988.9268,-600.62276
2024/05/17 04:37:25.008,n,-3989.5392,-600.64228
2024/05/17 04:37:30.001,n,-3988.9268,-600.68036
2024/05/17 04:37:35.011,n,-3989.3352,-600.64228
2024/05/17 04:37:40.027,n,-3988.9268,-600.77704
2024/05/17 04:37:45.000,n,-3989.1256,-600.66132
2024/05/17 04:37:50.068,n,-3989.1256,-600.68036
2024/05/17 04:37:55.000,n,-3988.7172,-600.68036
2024/05/17 04:38:00.010,n,-3989.3352,-600.68036
2024/05/17 04:38:05.003,n,-3988.7172,-600.68036
2024/05/17 04:38:10.000,n,-3989.1256,-600.64228
2024/05/17 04:38:15.006,n,-3989.3352,-600.66132
2024/05/17 04:38:20.068,n,-3988.0992,-600.56512
2024/05/17 04:38:25.010,n,-3988.0992,-600.66132
2024/05/17 04:38:30.003,n,-3989.1256,-600.60368
2024/05/17 04:38:35.000,n,-3988.3092,-600.62276
2024/05/17 04:38:40.006,n,-3988.7172,-600.58416
2024/05/17 04:38:45.000,n,-3988.3092,-600.64228
2024/05/17 04:38:50.009,n,-3988.3092,-600.64228
2024/05/17 04:38:55.003,n,-3988.508,-600.62276
2024/05/17 04:39:00.013,n,-3988.0992,-600.62276
2024/05/17 04:39:05.005,n,-3987.4816,-600.56512
2024/05/17 04:39:10.000,n,-3989.5196,-600.76064
2024/05/17 04:39:15.009,n,-3990.1376,-600.8568
2024/05/17 04:39:20.002,n,-3991.164,-600.83776
2024/05/17 04:39:25.042,n,-3989.5196,-600.8954
2024/05/17 04:39:30.005,n,-3990.7556,-600.8568
2024/05/17 04:39:35.000,n,-3989.5196,-600.81824
2024/05/17 04:39:40.008,n,-3991.164,-600.7992
2024/05/17 04:39:45.001,n,-3981.9176,-600.953
2024/05/17 04:39:50.012,n,-3989.3156,-600.953
2024/05/17 04:39:55.005,n,-3990.7556,-600.81824
2024/05/17 04:40:00.000,n,-3989.9284,-600.83776
2024/05/17 04:40:05.007,n,-3990.3416,-600.83776
2024/05/17 04:40:10.001,n,-3991.5724,-600.7992
2024/05/17 04:40:15.011,n,-3990.546,-600.7992
2024/05/17 04:40:20.004,n,-3990.3416,-600.81824
2024/05/17 04:40:25.000,n,-3990.9544,-600.81824
2024/05/17 04:40:30.008,n,-3990.3416,-600.7992
2024/05/17 04:40:35.000,n,-3989.1064,-600.7992
2024/05/17 04:40:40.010,n,-3990.546,-600.77968
2024/05/17 04:40:45.005,n,-3990.546,-600.77968
2024/05/17 04:40:50.000,n,-3989.9284,-600.77968
2024/05/17 04:40:55.006,n,-3990.546,-600.77968
2024/05/17 04:41:00.000,n,-3989.5196,-600.83776
2024/05/17 04:41:05.010,n,-3989.9284,-600.81824
2024/05/17 04:41:10.002,n,-3990.7556,-600.81824
2024/05/17 04:41:15.012,n,-3989.9284,-600.8568
2024/05/17 04:41:20.072,n,-3989.1064,-600.83776
2024/05/17 04:41:25.000,n,-3989.724,-600.7992
2024/05/17 04:41:30.019,n,-3980.6872,-600.77968
2024/05/17 04:41:35.003,n,-3989.9284,-600.7992
2024/05/17 04:41:40.012,n,-3988.6976,-600.72204
2024/05/17 04:41:45.005,n,-3988.902,-600.76064
2024/05/17 04:41:50.000,n,-3988.4884,-600.74156
2024/05/17 04:41:55.009,n,-3989.5196,-600.76064
2024/05/17 04:42:00.002,n,-3988.08,-600.74156
2024/05/17 04:42:05.011,n,-3989.5196,-600.72204
2024/05/17 04:42:10.005,n,-3987.8704,-600.77968
2024/05/17 04:42:15.000,n,-3988.902,-600.72204
2024/05/17 04:42:20.008,n,-3989.1064,-600.77968
2024/05/17 04:42:25.000,n,-3988.4884,-600.76064
2024/05/17 04:42:30.011,n,-3989.724,-600.74156
2024/05/17 04:42:35.005,n,-3988.2896,-600.7992
2024/05/17 04:42:40.000,n,-3988.4884,-600.7992
2024/05/17 04:42:45.007,n,-3988.2896,-600.76064
2024/05/17 04:42:50.001,n,-3987.6716,-600.76064
2024/05/17 04:42:55.010,n,-3988.2896,-600.703
2024/05/17 04:43:00.004,n,-3987.8704,-600.74156
2024/05/17 04:43:05.000,n,-3988.2896,-600.7992
2024/05/17 04:43:10.007,n,-3988.4884,-600.72204
2024/05/17 04:43:15.000,n,-3987.2632,-600.76064
2024/05/17 04:43:20.010,n,-3987.6716,-600.74156
2024/05/17 04:43:25.136,n,-3985.6192,-600.7992
2024/05/17 04:43:30.013,n,-3987.2632,-600.72204
2024/05/17 04:43:35.000,n,-3988.4884,-600.7992
2024/05/17 04:43:40.000,n,-3987.6716,-600.74156
2024/05/17 04:43:45.010,n,-3988.08,-600.68348
2024/05/17 04:43:50.003,n,-3987.6716,-600.74156
2024/05/17 04:43:55.013,n,-3988.08,-600.703
2024/05/17 04:44:00.006,n,-3988.4884,-600.68348
2024/05/17 04:44:05.000,n,-3988.2896,-600.68348
2024/05/17 04:44:10.009,n,-3987.8704,-600.703
2024/05/17 04:44:15.002,n,-3987.6716,-600.68348
2024/05/17 04:44:20.012,n,-3987.8704,-600.74156
2024/05/17 04:44:25.006,n,-3987.6716,-600.81824
2024/05/17 04:44:30.000,n,-3987.6716,-600.68348
2024/05/17 04:44:35.008,n,-3987.6716,-600.68348
2024/05/17 04:44:40.002,n,-3987.2632,-600.76064
2024/05/17 04:44:45.012,n,-3986.2372,-600.72204
2024/05/17 04:44:50.005,n,-3988.6976,-600.72204
2024/05/17 04:44:55.000,n,-3987.8704,-600.74156
2024/05/17 04:45:00.008,n,-3988.08,-600.72204
2024/05/17 04:45:05.002,n,-3986.8444,-600.66444
2024/05/17 04:45:10.012,n,-3987.462,-600.72204
2024/05/17 04:45:15.005,n,-3987.6716,-600.74156
2024/05/17 04:45:20.000,n,-3987.6716,-600.72204
2024/05/17 04:45:25.008,n,-3987.6716,-600.64488
2024/05/17 04:45:30.010,n,-3987.2632,-600.76064
2024/05/17 04:45:35.011,n,-3987.462,-600.76064
2024/05/17 04:45:40.005,n,-3987.462,-600.68348
2024/05/17 04:45:45.014,n,-3988.08,-600.64488
2024/05/17 04:45:50.007,n,-3987.462,-600.68348
2024/05/17 04:45:55.004,n,-3987.6716,-600.62584
2024/05/17 04:46:00.010,n,-3987.6716,-600.62584
2024/05/17 04:46:05.004,n,-3987.462,-600.72204
2024/05/17 04:46:10.014,n,-3987.2632,-600.68348
2024/05/17 04:46:15.007,n,-3987.6716,-600.64488
2024/05/17 04:46:20.000,n,-3987.6716,-600.74156
2024/05/17 04:46:25.010,n,-3986.4356,-600.64488
2024/05/17 04:46:30.003,n,-3987.6716,-600.703
2024/05/17 04:46:35.013,n,-3987.462,-600.703
2024/05/17 04:46:40.006,n,-3987.2632,-600.68348
2024/05/17 04:46:45.000,n,-3988.4884,-600.72204
2024/05/17 04:46:50.009,n,-3986.4356,-600.58728
2024/05/17 04:46:55.003,n,-3987.8704,-600.60632
2024/05/17 04:47:00.013,n,-3987.462,-600.66444
2024/05/17 04:47:05.107,n,-3987.8704,-600.703
2024/05/17 04:47:10.000,n,-3987.0536,-600.62584
2024/05/17 04:47:15.009,n,-3987.6716,-600.66444
2024/05/17 04:47:20.002,n,-3987.6716,-600.62584
2024/05/17 04:47:25.012,n,-3987.0536,-600.64488
2024/05/17 04:47:30.005,n,-3988.902,-600.62584
2024/05/17 04:47:35.000,n,-3978.4252,-600.64488
2024/05/17 04:47:40.009,n,-3988.08,-600.56824
2024/05/17 04:47:45.002,n,-3987.2632,-600.60632
2024/05/17 04:47:50.014,n,-3987.462,-600.703
2024/05/17 04:47:55.005,n,-3986.8444,-600.64488
2024/05/17 04:48:00.072,n,-3987.6716,-600.703
2024/05/17 04:48:05.010,n,-3987.2632,-600.60632
2024/05/17 04:48:10.049,n,-3987.462,-600.56824
2024/05/17 04:48:15.011,n,-3987.8704,-600.62584
2024/05/17 04:48:20.006,n,-3987.8704,-600.64488
2024/05/17 04:48:25.015,n,-3987.6716,-600.66444
2024/05/17 04:48:30.008,n,-3987.2632,-600.703
2024/05/17 04:48:35.001,n,-3987.8704,-600.64488
2024/05/17 04:48:40.011,n,-3988.2896,-600.60632
2024/05/17 04:48:45.004,n,-3987.462,-600.62584
2024/05/17 04:48:50.014,n,-3987.8704,-600.66444
2024/05/17 04:48:55.007,n,-3987.8704,-600.64488
2024/05/17 04:49:00.000,n,-3987.8704,-600.58728
2024/05/17 04:49:05.011,n,-3987.8704,-600.60632
2024/05/17 04:49:10.003,n,-3987.462,-600.56824
2024/05/17 04:49:15.014,n,-3987.6716,-600.60632
2024/05/17 04:49:20.006,n,-3987.8704,-600.68348
2024/05/17 04:49:25.000,n,-3987.462,-600.62584
2024/05/17 04:49:30.010,n,-3987.2632,-600.60632
2024/05/17 04:49:35.000,n,-3987.6716,-600.703
2024/05/17 04:49:40.013,n,-3988.2896,-600.64488
2024/05/17 04:49:45.122,n,-3987.0536,-600.62584
2024/05/17 04:49:50.000,n,-3987.8704,-600.62584
2024/05/17 04:49:55.010,n,-3987.6716,-600.58728
2024/05/17 04:50:00.002,n,-3988.2896,-600.66444
2024/05/17 04:50:05.012,n,-3987.6716,-600.66444
2024/05/17 04:50:10.005,n,-3987.2632,-600.54872
2024/05/17 04:50:15.032,n,-3987.6716,-600.64488
2024/05/17 04:50:20.043,n,-3986.8444,-600.56824
2024/05/17 04:50:25.026,n,-3988.08,-600.58728
2024/05/17 04:50:30.013,n,-3987.462,-600.56824
2024/05/17 04:50:35.005,n,-3987.6716,-600.56824
2024/05/17 04:50:40.015,n,-3988.08,-600.58728
2024/05/17 04:50:45.009,n,-3987.6716,-600.58728
2024/05/17 04:50:50.002,n,-3986.8444,-600.66444
2024/05/17 04:50:55.012,n,-3988.2896,-600.56824
2024/05/17 04:51:00.005,n,-3987.462,-600.62584
2024/05/17 04:51:05.028,n,-3987.6716,-600.58728
2024/05/17 04:51:10.008,n,-3988.6976,-600.58728
2024/05/17 04:51:15.011,n,-3988.4884,-600.58728
2024/05/17 04:51:20.011,n,-3988.08,-600.64488
2024/05/17 04:51:25.004,n,-3987.6716,-600.54872
2024/05/17 04:51:30.014,n,-3988.6976,-600.54872
2024/05/17 04:51:35.007,n,-3987.462,-600.51012
2024/05/17 04:51:40.001,n,-3987.8704,-600.58728
2024/05/17 04:51:45.011,n,-3987.6716,-600.58728
2024/05/17 04:51:50.004,n,-3988.08,-600.56824
2024/05/17 04:51:55.014,n,-3988.2896,-600.54872
2024/05/17 04:52:00.008,n,-3987.6716,-600.62584
2024/05/17 04:52:05.006,n,-3986.8444,-600.64488
2024/05/17 04:52:10.010,n,-3987.6716,-600.52968
2024/05/17 04:52:15.004,n,-3987.8704,-600.56824
2024/05/17 04:52:20.000,n,-3987.2632,-600.54872
2024/05/17 04:52:25.007,n,-3987.462,-600.60632
2024/05/17 04:52:30.002,n,-3990.1564,-600.74852
2024/05/17 04:52:35.000,n,-3990.9836,-600.78712
2024/05/17 04:52:40.000,n,-3990.9836,-600.80616
2024/05/17 04:52:45.000,n,-3990.774,-600.84472
2024/05/17 04:52:50.006,n,-3989.9572,-600.84472
2024/05/17 04:52:55.016,n,-3989.748,-600.86424
2024/05/17 04:53:00.000,n,-3993.036,-600.78712
2024/05/17 04:53:05.002,n,-3991.1824,-600.86424
2024/05/17 04:53:10.000,n,-3990.9836,-600.84472
2024/05/17 04:53:15.000,n,-3991.1824,-600.84472
2024/05/17 04:53:20.000,n,-3990.9836,-600.76756
2024/05/17 04:53:25.008,n,-3990.3656,-600.86424
2024/05/17 04:53:30.000,n,-3990.774,-600.78712
2024/05/17 04:53:35.012,n,-3990.774,-600.86424
2024/05/17 04:53:40.000,n,-3991.1824,-600.86424
2024/05/17 04:53:45.000,n,-3990.5752,-600.76756
2024/05/17 04:53:50.074,n,-3991.6016,-600.80616
2024/05/17 04:53:55.000,n,-3991.392,-600.84472
2024/05/17 04:54:00.186,n,-3985.6432,-600.78712
2024/05/17 04:54:05.122,n,-3990.9836,-600.88332
2024/05/17 04:54:10.000,n,-3987.8996,-600.90236
2024/05/17 04:54:15.000,n,-3991.6016,-600.82568
2024/05/17 04:54:20.008,n,-3990.774,-600.88332
2024/05/17 04:54:25.000,n,-3990.5752,-600.86424
2024/05/17 04:54:30.000,n,-3990.1564,-600.84472
2024/05/17 04:54:35.000,n,-3990.774,-600.84472
2024/05/17 04:54:40.000,n,-3991.1824,-600.76756
2024/05/17 04:54:45.000,n,-3990.3656,-600.78712
2024/05/17 04:54:50.000,n,-3990.9836,-600.80616
2024/05/17 04:54:55.000,n,-3990.1564,-600.80616
2024/05/17 04:55:00.000,n,-3990.774,-600.90236
2024/05/17 04:55:05.000,n,-3991.1824,-600.80616
2024/05/17 04:55:10.000,n,-3989.9572,-600.82568
2024/05/17 04:55:15.000,n,-3990.9836,-600.84472
2024/05/17 04:55:20.000,n,-3990.1564,-600.82568
2024/05/17 04:55:25.000,n,-3989.1352,-600.80616
2024/05/17 04:55:30.000,n,-3990.5752,-600.78712
2024/05/17 04:55:35.000,n,-3989.748,-600.76756
2024/05/17 04:55:40.000,n,-3989.5436,-600.84472
2024/05/17 04:55:45.000,n,-3990.1564,-600.76756
2024/05/17 04:55:50.000,n,-3989.1352,-600.80616
2024/05/17 04:55:55.000,n,-3989.3396,-600.72948
2024/05/17 04:56:00.000,n,-3989.9572,-600.82568
2024/05/17 04:56:05.036,n,-3980.3024,-600.88332
2024/05/17 04:56:10.000,n,-3989.5436,-600.76756
2024/05/17 04:56:15.000,n,-3990.1564,-600.78712
2024/05/17 04:56:20.000,n,-3989.3396,-600.76756
2024/05/17 04:56:25.000,n,-3989.5436,-600.80616
2024/05/17 04:56:30.000,n,-3988.9256,-600.82568
2024/05/17 04:56:35.000,n,-3989.5436,-600.84472
2024/05/17 04:56:40.000,n,-3989.3396,-600.74852
2024/05/17 04:56:45.000,n,-3989.3396,-600.74852
2024/05/17 04:56:50.000,n,-3989.5436,-600.78712
2024/05/17 04:56:55.000,n,-3988.9256,-600.76756
2024/05/17 04:57:00.001,n,-3988.9256,-600.76756
2024/05/17 04:57:05.000,n,-3987.69,-600.80616
2024/05/17 04:57:10.015,n,-3988.5176,-600.80616
2024/05/17 04:57:15.000,n,-3989.748,-600.70996
2024/05/17 04:57:20.000,n,-3988.5176,-600.78712
2024/05/17 04:57:25.000,n,-3987.69,-600.78712
2024/05/17 04:57:30.000,n,-3989.1352,-600.72948
2024/05/17 04:57:35.000,n,-3989.1352,-600.74852
2024/05/17 04:57:40.000,n,-3988.7216,-600.78712
2024/05/17 04:57:45.000,n,-3989.5436,-600.74852
2024/05/17 04:57:50.000,n,-3989.1352,-600.78712
2024/05/17 04:57:55.000,n,-3987.69,-600.74852
2024/05/17 04:58:00.000,n,-3989.5436,-600.80616
2024/05/17 04:58:05.000,n,-3988.5176,-600.80616
2024/05/17 04:58:10.000,n,-3988.308,-600.72948
2024/05/17 04:58:15.000,n,-3988.5176,-600.76756
2024/05/17 04:58:20.000,n,-3989.3396,-600.74852
2024/05/17 04:58:25.000,n,-3986.0568,-600.86424
2024/05/17 04:58:30.000,n,-3989.1352,-600.76756
2024/05/17 04:58:35.000,n,-3988.5176,-600.76756
2024/05/17 04:58:40.000,n,-3988.308,-600.78712
2024/05/17 04:58:45.114,n,-3979.69,-600.82568
2024/05/17 04:58:50.000,n,-3987.8996,-600.74852
2024/05/17 04:58:55.111,n,-3979.0724,-600.78712
2024/05/17 04:59:00.000,n,-3988.9256,-600.74852
2024/05/17 04:59:05.000,n,-3988.1092,-600.69092
2024/05/17 04:59:10.000,n,-3988.7216,-600.78712
2024/05/17 04:59:15.001,n,-3988.308,-600.69092
2024/05/17 04:59:20.000,n,-3988.308,-600.74852
2024/05/17 04:59:25.000,n,-3988.7216,-600.72948
2024/05/17 04:59:30.000,n,-3988.1092,-600.72948
2024/05/17 04:59:35.000,n,-3988.9256,-600.74852
2024/05/17 04:59:40.001,n,-3988.5176,-600.74852
2024/05/17 04:59:45.000,n,-3988.7216,-600.70996
2024/05/17 04:59:50.000,n,-3988.7216,-600.70996
2024/05/17 04:59:55.000,n,-3988.1092,-600.76756
2024/05/17 05:00:00.000,n,-3987.4912,-600.70996
2024/05/17 05:00:05.000,n,-3987.8996,-600.69092
2024/05/17 05:00:10.000,n,-3988.1092,-600.69092
2024/05/17 05:00:15.000,n,-3989.5436,-600.74852
2024/05/17 05:00:20.000,n,-3988.1092,-600.76756
2024/05/17 05:00:25.000,n,-3987.8996,-600.72948
2024/05/17 05:00:30.000,n,-3988.9256,-600.74852
2024/05/17 05:00:35.000,n,-3989.1352,-600.70996
2024/05/17 05:00:40.000,n,-3988.7216,-600.69092
2024/05/17 05:00:45.027,n,-3988.1092,-600.74852
2024/05/17 05:00:50.053,n,-3988.5176,-600.69092
2024/05/17 05:00:55.000,n,-3988.1092,-600.70996
2024/05/17 05:01:00.000,n,-3988.5176,-600.76756
2024/05/17 05:01:05.000,n,-3988.7216,-600.6714
2024/05/17 05:01:10.000,n,-3988.5176,-600.69092
2024/05/17 05:01:15.000,n,-3988.9256,-600.70996
2024/05/17 05:01:20.000,n,-3988.7216,-600.74852
2024/05/17 05:01:25.000,n,-3988.1092,-600.70996
2024/05/17 05:01:30.002,n,-3988.308,-600.74852
2024/05/17 05:01:35.000,n,-3978.8624,-600.78712
2024/05/17 05:01:40.000,n,-3987.69,-600.61376
2024/05/17 05:01:45.000,n,-3988.9256,-600.69092
2024/05/17 05:01:50.000,n,-3987.8996,-600.6714
2024/05/17 05:01:55.002,n,-3987.4912,-600.6714
2024/05/17 05:02:00.000,n,-3987.4912,-600.65236
2024/05/17 05:02:05.000,n,-3988.5176,-600.65236
2024/05/17 05:02:10.000,n,-3988.5176,-600.6714
2024/05/17 05:02:15.000,n,-3987.4912,-600.76756
2024/05/17 05:02:20.002,n,-3988.7216,-600.6714
2024/05/17 05:02:25.000,n,-3987.8996,-600.69092
2024/05/17 05:02:30.000,n,-3987.8996,-600.59472
2024/05/17 05:02:35.020,n,-3978.664,-600.6714
2024/05/17 05:02:40.000,n,-3988.308,-600.6328
2024/05/17 05:02:45.001,n,-3988.1092,-600.65236
2024/05/17 05:02:50.000,n,-3987.69,-600.65236
2024/05/17 05:02:55.000,n,-3982.3548,-600.6714
2024/05/17 05:03:00.000,n,-3978.046,-600.61376
2024/05/17 05:03:05.000,n,-3987.8996,-600.65236
2024/05/17 05:03:10.000,n,-3988.308,-600.72948
2024/05/17 05:03:15.000,n,-3988.308,-600.65236
2024/05/17 05:03:20.000,n,-3987.2816,-600.65236
2024/05/17 05:03:25.000,n,-3988.1092,-600.6328
2024/05/17 05:03:30.000,n,-3988.1092,-600.69092
2024/05/17 05:03:35.000,n,-3988.1092,-600.6714
2024/05/17 05:03:40.000,n,-3987.8996,-600.6328
2024/05/17 05:03:45.003,n,-3987.8996,-600.6714
2024/05/17 05:03:50.000,n,-3987.8996,-600.61376
2024/05/17 05:03:55.000,n,-3988.308,-600.65236
2024/05/17 05:04:00.000,n,-3987.69,-600.70996
2024/05/17 05:04:05.000,n,-3987.2816,-600.6328
2024/05/17 05:04:10.002,n,-3987.2816,-600.59472
2024/05/17 05:04:15.000,n,-3987.0832,-600.74852
2024/05/17 05:04:20.000,n,-3988.1092,-600.61376
2024/05/17 05:04:25.000,n,-3978.2448,-600.70996
2024/05/17 05:04:30.023,n,-3977.4284,-600.72948
2024/05/17 05:04:35.002,n,-3988.308,-600.69092
2024/05/17 05:04:40.000,n,-3985.2296,-600.72948
2024/05/17 05:04:45.000,n,-3987.2816,-600.55616
2024/05/17 05:04:50.000,n,-3987.2816,-600.5752
2024/05/17 05:04:55.000,n,-3987.8996,-600.59472
2024/05/17 05:05:00.002,n,-3987.69,-600.65236
2024/05/17 05:05:05.000,n,-3987.2816,-600.65236
2024/05/17 05:05:10.000,n,-3987.0832,-600.65236
2024/05/17 05:05:15.000,n,-3986.664,-600.61376
2024/05/17 05:05:20.000,n,-3987.4912,-600.55616
2024/05/17 05:05:25.001,n,-3987.69,-600.61376
2024/05/17 05:05:30.000,n,-3987.4912,-600.55616
2024/05/17 05:05:35.000,n,-3987.69,-600.61376
2024/05/17 05:05:40.000,n,-3986.4652,-600.5752
2024/05/17 05:05:45.000,n,-3986.2556,-600.65236
2024/05/17 05:05:50.001,n,-3987.2816,-600.59472
2024/05/17 05:05:55.000,n,-3985.4388,-600.59472
2024/05/17 05:06:00.004,n,-3986.0568,-600.61376
2024/05/17 05:06:05.063,n,-3985.2296,-600.61376
2024/05/17 05:06:10.000,n,-3986.664,-600.5752
2024/05/17 05:06:15.000,n,-3987.0832,-600.5752
2024/05/17 05:06:20.000,n,-3986.4652,-600.61376
2024/05/17 05:06:25.003,n,-3987.2816,-600.61376
2024/05/17 05:06:30.098,n,-3986.8736,-600.65236
