"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/13 22:27:05.000,n,-3986.0904,-601.0918
2024/05/13 22:27:10.005,n,-3985.8864,-601.07324
2024/05/13 22:27:15.000,n,-3985.4728,-601.05324
2024/05/13 22:27:20.000,n,-3986.3004,-601.0918
2024/05/13 22:27:25.001,n,-3985.8864,-601.07324
2024/05/13 22:27:30.000,n,-3985.8864,-601.03468
2024/05/13 22:27:35.004,n,-3987.1224,-601.0918
2024/05/13 22:27:40.132,n,-3985.6824,-601.0918
2024/05/13 22:27:45.007,n,-3986.7084,-601.05324
2024/05/13 22:27:50.001,n,-3986.5044,-601.0918
2024/05/13 22:27:55.000,n,-3986.5044,-601.13084
2024/05/13 22:28:00.004,n,-3986.3004,-601.05324
2024/05/13 22:28:05.000,n,-3986.5044,-601.1118
2024/05/13 22:28:10.007,n,-3985.4728,-601.1118
2024/05/13 22:28:15.000,n,-3986.9128,-601.03468
2024/05/13 22:28:20.000,n,-3976.8496,-601.05324
2024/05/13 22:28:25.003,n,-3987.3264,-601.1118
2024/05/13 22:28:30.063,n,-3985.0644,-601.07324
2024/05/13 22:28:35.007,n,-3986.0904,-601.07324
2024/05/13 22:28:40.000,n,-3986.5044,-601.07324
2024/05/13 22:28:45.000,n,-3986.3004,-601.13084
2024/05/13 22:28:50.003,n,-3986.5044,-601.16944
2024/05/13 22:28:55.000,n,-3987.1224,-601.13084
2024/05/13 22:29:00.006,n,-3986.9128,-601.0918
2024/05/13 22:29:05.000,n,-3986.9128,-601.16944
2024/05/13 22:29:10.000,n,-3985.4728,-601.13084
2024/05/13 22:29:15.002,n,-3987.3264,-601.13084
2024/05/13 22:29:20.000,n,-3986.3004,-601.07324
2024/05/13 22:29:25.006,n,-3986.0904,-601.13084
2024/05/13 22:29:30.000,n,-3986.7084,-601.0918
2024/05/13 22:29:35.000,n,-3986.5044,-601.07324
2024/05/13 22:29:40.002,n,-3986.9128,-601.07324
2024/05/13 22:29:45.000,n,-3987.7404,-601.1504
2024/05/13 22:29:50.005,n,-3983.8288,-601.26564
2024/05/13 22:29:55.000,n,-3985.274,-601.07324
2024/05/13 22:30:00.008,n,-3986.9128,-601.07324
2024/05/13 22:30:05.001,n,-3986.3004,-601.1504
2024/05/13 22:30:10.000,n,-3987.1224,-601.16944
2024/05/13 22:30:15.005,n,-3986.9128,-601.1118
2024/05/13 22:30:20.000,n,-3987.1224,-601.2466
2024/05/13 22:30:25.008,n,-3985.8864,-601.16944
2024/05/13 22:30:30.001,n,-3987.9388,-601.13084
2024/05/13 22:30:35.132,n,-3985.274,-601.188
2024/05/13 22:30:40.104,n,-3987.1224,-601.13084
2024/05/13 22:30:45.082,n,-3986.3004,-601.0918
2024/05/13 22:30:50.008,n,-3986.5044,-601.16944
2024/05/13 22:30:55.001,n,-3986.5044,-601.13084
2024/05/13 22:31:00.000,n,-3986.0904,-601.1118
2024/05/13 22:31:05.003,n,-3986.9128,-601.1504
2024/05/13 22:31:10.000,n,-3986.9128,-601.1504
2024/05/13 22:31:15.006,n,-3986.7084,-601.0918
2024/05/13 22:31:20.000,n,-3986.7084,-601.0918
2024/05/13 22:31:25.000,n,-3986.5044,-601.1118
2024/05/13 22:31:30.003,n,-3986.7084,-601.1118
2024/05/13 22:31:35.000,n,-3987.3264,-601.16944
2024/05/13 22:31:40.006,n,-3986.0904,-601.13084
2024/05/13 22:31:45.000,n,-3986.3004,-601.1118
2024/05/13 22:31:50.000,n,-3987.3264,-601.1118
2024/05/13 22:31:55.004,n,-3986.3004,-601.13084
2024/05/13 22:32:00.000,n,-3987.9388,-601.1504
2024/05/13 22:32:05.005,n,-3986.3004,-601.1118
2024/05/13 22:32:10.000,n,-3986.3004,-601.03468
2024/05/13 22:32:15.009,n,-3986.9128,-601.16944
2024/05/13 22:32:20.002,n,-3987.3264,-601.1504
2024/05/13 22:32:25.000,n,-3986.7084,-601.1504
2024/05/13 22:32:30.005,n,-3987.3264,-601.05324
2024/05/13 22:32:35.000,n,-3987.1224,-601.1504
2024/05/13 22:32:40.017,n,-3981.986,-601.208
2024/05/13 22:32:45.002,n,-3987.1224,-601.1504
2024/05/13 22:32:50.000,n,-3986.5044,-601.0918
2024/05/13 22:32:55.005,n,-3987.5304,-601.13084
2024/05/13 22:33:00.000,n,-3986.9128,-601.03468
2024/05/13 22:33:05.008,n,-3986.7084,-601.13084
2024/05/13 22:33:10.001,n,-3986.3004,-601.05324
2024/05/13 22:33:15.000,n,-3987.3264,-601.0918
2024/05/13 22:33:20.021,n,-3986.3004,-601.05324
2024/05/13 22:33:25.000,n,-3985.6824,-601.1118
2024/05/13 22:33:30.008,n,-3987.3264,-601.0918
2024/05/13 22:33:35.001,n,-3987.1224,-601.1504
2024/05/13 22:33:40.000,n,-3987.7404,-601.05324
2024/05/13 22:33:45.004,n,-3987.3264,-601.0918
2024/05/13 22:33:50.000,n,-3987.1224,-601.0918
2024/05/13 22:33:55.089,n,-3977.8756,-601.1118
2024/05/13 22:34:00.000,n,-3986.5044,-601.0918
2024/05/13 22:34:05.000,n,-3986.3004,-601.16944
2024/05/13 22:34:10.003,n,-3987.5304,-601.13084
2024/05/13 22:34:15.000,n,-3986.5044,-601.1118
2024/05/13 22:34:20.007,n,-3986.9128,-601.0918
2024/05/13 22:34:25.082,n,-3986.3004,-601.0918
2024/05/13 22:34:30.009,n,-3987.1224,-601.0918
2024/05/13 22:34:35.003,n,-3987.5304,-601.05324
2024/05/13 22:34:40.000,n,-3986.5044,-601.1118
2024/05/13 22:34:45.073,n,-3986.7084,-601.07324
2024/05/13 22:34:50.000,n,-3986.9128,-601.01564
2024/05/13 22:34:55.009,n,-3986.0904,-601.1118
2024/05/13 22:35:00.002,n,-3987.3264,-601.07324
2024/05/13 22:35:05.000,n,-3986.5044,-601.07324
2024/05/13 22:35:10.005,n,-3985.4728,-601.13084
2024/05/13 22:35:15.000,n,-3987.1224,-601.13084
2024/05/13 22:35:20.008,n,-3986.9128,-601.1118
2024/05/13 22:35:25.001,n,-3986.3004,-601.07324
2024/05/13 22:35:30.000,n,-3987.1224,-601.1504
2024/05/13 22:35:35.006,n,-3986.9128,-601.0918
2024/05/13 22:35:40.000,n,-3987.3264,-601.0918
2024/05/13 22:35:45.008,n,-3986.3004,-601.0918
2024/05/13 22:35:50.001,n,-3978.0852,-601.1118
2024/05/13 22:35:55.000,n,-3976.6456,-601.07324
2024/05/13 22:36:00.004,n,-3987.5304,-601.13084
2024/05/13 22:36:05.000,n,-3987.1224,-601.1504
2024/05/13 22:36:10.007,n,-3987.3264,-601.1504
2024/05/13 22:36:15.000,n,-3986.3004,-601.07324
2024/05/13 22:36:20.000,n,-3986.9128,-601.16944
2024/05/13 22:36:25.003,n,-3986.9128,-601.1118
2024/05/13 22:36:30.000,n,-3976.4412,-601.1118
2024/05/13 22:36:35.007,n,-3986.3004,-601.13084
2024/05/13 22:36:40.000,n,-3986.3004,-601.07324
2024/05/13 22:36:45.010,n,-3986.5044,-601.16944
2024/05/13 22:36:50.003,n,-3982.19,-601.13084
2024/05/13 22:36:55.000,n,-3986.0904,-601.1504
2024/05/13 22:37:00.007,n,-3987.1224,-601.0918
2024/05/13 22:37:05.001,n,-3986.3004,-601.16944
2024/05/13 22:37:10.009,n,-3987.1224,-601.1504
2024/05/13 22:37:15.003,n,-3985.8864,-601.13084
2024/05/13 22:37:20.000,n,-3987.5304,-601.07324
2024/05/13 22:37:25.006,n,-3987.1224,-601.07324
2024/05/13 22:37:30.000,n,-3986.5044,-601.13084
2024/05/13 22:37:35.009,n,-3988.1484,-601.13084
2024/05/13 22:37:40.002,n,-3986.9128,-601.1504
2024/05/13 22:37:45.000,n,-3987.1224,-601.16944
2024/05/13 22:37:50.005,n,-3987.7404,-601.16944
2024/05/13 22:37:55.000,n,-3987.1224,-601.16944
2024/05/13 22:38:00.009,n,-3986.5044,-601.1118
2024/05/13 22:38:05.002,n,-3987.1224,-601.13084
2024/05/13 22:38:10.000,n,-3987.3264,-601.07324
2024/05/13 22:38:15.005,n,-3987.1224,-601.1118
2024/05/13 22:38:20.000,n,-3984.4464,-601.13084
2024/05/13 22:38:25.142,n,-3978.2948,-601.188
2024/05/13 22:38:30.025,n,-3986.3004,-601.1118
2024/05/13 22:38:35.000,n,-3987.1224,-601.13084
2024/05/13 22:38:40.005,n,-3986.5044,-601.1504
2024/05/13 22:38:45.000,n,-3987.3264,-601.208
2024/05/13 22:38:50.007,n,-3986.9128,-601.1118
2024/05/13 22:38:55.001,n,-3987.1224,-601.13084
2024/05/13 22:39:00.011,n,-3977.4676,-601.07324
2024/05/13 22:39:05.004,n,-3986.7084,-601.1504
2024/05/13 22:39:10.000,n,-3986.5044,-601.03468
2024/05/13 22:39:15.007,n,-3986.9128,-601.1118
2024/05/13 22:39:20.000,n,-3986.5044,-601.1118
2024/05/13 22:39:25.011,n,-3986.9128,-601.13084
2024/05/13 22:39:30.003,n,-3986.9128,-601.0918
2024/05/13 22:39:35.000,n,-3987.1224,-601.208
2024/05/13 22:39:40.007,n,-3986.7084,-601.07324
2024/05/13 22:39:45.000,n,-3986.9128,-601.1118
2024/05/13 22:39:50.010,n,-3986.7084,-601.1118
2024/05/13 22:39:55.003,n,-3987.1224,-601.1118
2024/05/13 22:40:00.000,n,-3986.9128,-601.188
2024/05/13 22:40:05.006,n,-3986.3004,-601.0918
2024/05/13 22:40:10.103,n,-3986.5044,-601.1118
2024/05/13 22:40:15.009,n,-3986.0904,-601.1118
2024/05/13 22:40:20.002,n,-3986.7084,-601.1118
2024/05/13 22:40:25.000,n,-3986.7084,-601.07324
2024/05/13 22:40:30.002,n,-3978.4936,-601.188
2024/05/13 22:40:35.000,n,-3985.8864,-601.13084
2024/05/13 22:40:40.009,n,-3987.3264,-601.0918
2024/05/13 22:40:45.004,n,-3986.0904,-601.0918
2024/05/13 22:40:50.000,n,-3987.1224,-601.13084
2024/05/13 22:40:55.005,n,-3986.5044,-601.1118
2024/05/13 22:41:00.069,n,-3987.5304,-601.07324
2024/05/13 22:41:05.008,n,-3987.3264,-601.1118
2024/05/13 22:41:10.001,n,-3986.0904,-601.1504
2024/05/13 22:41:15.011,n,-3987.1224,-601.1118
2024/05/13 22:41:20.004,n,-3986.0904,-601.1118
2024/05/13 22:41:25.000,n,-3987.1224,-601.1118
2024/05/13 22:41:30.007,n,-3986.5044,-601.13084
2024/05/13 22:41:35.001,n,-3986.0904,-601.07324
2024/05/13 22:41:40.121,n,-3986.9128,-601.0918
2024/05/13 22:41:45.004,n,-3987.3264,-601.1504
2024/05/13 22:41:50.000,n,-3986.3004,-601.0918
2024/05/13 22:41:55.007,n,-3987.5304,-601.1118
2024/05/13 22:42:00.000,n,-3987.3264,-601.1504
2024/05/13 22:42:05.060,n,-3985.0644,-601.1504
2024/05/13 22:42:10.037,n,-3986.5044,-601.1118
2024/05/13 22:42:15.000,n,-3986.9128,-601.13084
2024/05/13 22:42:20.007,n,-3986.9128,-601.0918
2024/05/13 22:42:25.000,n,-3986.0904,-601.1118
2024/05/13 22:42:30.009,n,-3987.3264,-601.1504
2024/05/13 22:42:35.004,n,-3986.9128,-601.13084
2024/05/13 22:42:40.000,n,-3986.9128,-601.1118
2024/05/13 22:42:45.006,n,-3986.3004,-601.13084
2024/05/13 22:42:50.000,n,-3986.3004,-601.0918
2024/05/13 22:42:55.011,n,-3985.6824,-601.1118
2024/05/13 22:43:00.002,n,-3987.5304,-601.0918
2024/05/13 22:43:05.000,n,-3986.5044,-601.1118
2024/05/13 22:43:10.006,n,-3985.8864,-601.13084
2024/05/13 22:43:15.000,n,-3986.3004,-601.1504
2024/05/13 22:43:20.009,n,-3986.0904,-601.1118
2024/05/13 22:43:25.002,n,-3985.8864,-601.0918
2024/05/13 22:43:30.012,n,-3986.5044,-601.07324
2024/05/13 22:43:35.005,n,-3985.6824,-601.16944
2024/05/13 22:43:40.000,n,-3986.0904,-601.05324
2024/05/13 22:43:45.008,n,-3987.5304,-601.1504
2024/05/13 22:43:50.001,n,-3987.1224,-601.208
2024/05/13 22:43:55.012,n,-3986.7084,-601.1118
2024/05/13 22:44:00.005,n,-3987.1224,-601.0918
2024/05/13 22:44:05.000,n,-3987.5304,-601.13084
2024/05/13 22:44:10.064,n,-3978.0852,-601.1504
2024/05/13 22:44:15.001,n,-3986.9128,-601.03468
2024/05/13 22:44:20.011,n,-3986.9128,-601.188
2024/05/13 22:44:25.005,n,-3987.3264,-601.0918
2024/05/13 22:44:30.000,n,-3987.7404,-601.1504
2024/05/13 22:44:35.008,n,-3986.7084,-601.1118
2024/05/13 22:44:40.001,n,-3986.0904,-601.13084
2024/05/13 22:44:45.011,n,-3987.5304,-601.05324
2024/05/13 22:44:50.037,n,-3986.5044,-601.1118
2024/05/13 22:44:55.000,n,-3987.7404,-601.07324
2024/05/13 22:45:00.007,n,-3986.7084,-601.188
2024/05/13 22:45:05.000,n,-3986.7084,-601.13084
2024/05/13 22:45:10.010,n,-3987.1224,-601.13084
2024/05/13 22:45:15.003,n,-3986.5044,-601.16944
2024/05/13 22:45:20.000,n,-3987.1224,-601.1504
2024/05/13 22:45:25.006,n,-3986.7084,-601.1118
2024/05/13 22:45:30.000,n,-3987.1224,-601.22656
2024/05/13 22:45:35.009,n,-3986.7084,-601.13084
2024/05/13 22:45:40.003,n,-3987.1224,-601.1504
2024/05/13 22:45:45.074,n,-3978.7032,-601.16944
2024/05/13 22:45:50.006,n,-3987.1224,-601.13084
2024/05/13 22:45:55.000,n,-3986.7084,-601.188
2024/05/13 22:46:00.009,n,-3986.9128,-601.0918
2024/05/13 22:46:05.002,n,-3986.3004,-601.188
2024/05/13 22:46:10.012,n,-3986.7084,-601.1118
2024/05/13 22:46:15.062,n,-3986.7084,-601.1504
2024/05/13 22:46:20.000,n,-3988.358,-601.208
2024/05/13 22:46:25.008,n,-3987.1224,-601.1504
2024/05/13 22:46:30.002,n,-3987.5304,-601.1504
2024/05/13 22:46:35.012,n,-3987.3264,-601.1504
2024/05/13 22:46:40.005,n,-3987.5304,-601.1118
2024/05/13 22:46:45.000,n,-3987.1224,-601.16944
2024/05/13 22:46:50.008,n,-3986.5044,-601.16944
2024/05/13 22:46:55.001,n,-3987.3264,-601.1504
2024/05/13 22:47:00.063,n,-3987.7404,-601.1504
2024/05/13 22:47:05.004,n,-3987.5304,-601.1504
2024/05/13 22:47:10.000,n,-3987.1224,-601.1504
2024/05/13 22:47:15.007,n,-3987.7404,-601.13084
2024/05/13 22:47:20.051,n,-3977.2632,-601.13084
2024/05/13 22:47:25.010,n,-3987.5304,-601.1118
2024/05/13 22:47:30.004,n,-3987.5304,-601.16944
2024/05/13 22:47:35.000,n,-3986.9128,-601.13084
2024/05/13 22:47:40.007,n,-3987.9388,-601.16944
2024/05/13 22:47:45.000,n,-3986.7084,-601.1504
2024/05/13 22:47:50.010,n,-3987.5304,-601.16944
2024/05/13 22:47:55.003,n,-3987.7404,-601.16944
2024/05/13 22:48:00.013,n,-3986.5044,-601.1504
2024/05/13 22:48:05.007,n,-3987.3264,-601.13084
2024/05/13 22:48:10.000,n,-3986.9128,-601.16944
2024/05/13 22:48:15.084,n,-3988.358,-601.1504
2024/05/13 22:48:20.004,n,-3982.3944,-601.1504
2024/05/13 22:48:25.013,n,-3987.9388,-601.13084
2024/05/13 22:48:30.007,n,-3987.1224,-601.1504
2024/05/13 22:48:35.000,n,-3986.7084,-601.1118
2024/05/13 22:48:40.009,n,-3986.9128,-601.208
2024/05/13 22:48:45.003,n,-3987.7404,-601.188
2024/05/13 22:48:50.013,n,-3987.3264,-601.1118
2024/05/13 22:48:55.006,n,-3984.8548,-601.188
2024/05/13 22:49:00.000,n,-3987.7404,-601.13084
2024/05/13 22:49:05.010,n,-3987.7404,-601.16944
2024/05/13 22:49:10.002,n,-3987.7404,-601.1504
2024/05/13 22:49:15.012,n,-3986.5044,-601.16944
2024/05/13 22:49:20.006,n,-3987.1224,-601.1118
2024/05/13 22:49:25.000,n,-3987.9388,-601.2466
2024/05/13 22:49:30.075,n,-3988.358,-601.13084
2024/05/13 22:49:35.101,n,-3987.9388,-601.1504
2024/05/13 22:49:40.012,n,-3982.9856,-600.78528
2024/05/13 22:49:45.006,n,-3982.2884,-600.80852
2024/05/13 22:49:50.000,n,-3983.7228,-600.8852
2024/05/13 22:49:55.008,n,-3983.922,-600.94328
2024/05/13 22:50:00.002,n,-3975.508,-600.94328
2024/05/13 22:50:05.012,n,-3983.5136,-600.90472
2024/05/13 22:50:10.005,n,-3984.7492,-600.92376
2024/05/13 22:50:15.014,n,-3983.3148,-600.90472
2024/05/13 22:50:20.044,n,-3984.1312,-600.92376
2024/05/13 22:50:25.001,n,-3985.5712,-600.90472
2024/05/13 22:50:30.011,n,-3984.7492,-600.8852
2024/05/13 22:50:35.004,n,-3984.1312,-600.8852
2024/05/13 22:50:40.014,n,-3984.3408,-600.96236
2024/05/13 22:50:45.008,n,-3983.7228,-600.90472
2024/05/13 22:50:50.001,n,-3982.9384,-600.75484
2024/05/13 22:50:55.010,n,-3983.7656,-600.81244
2024/05/13 22:51:00.004,n,-3983.1476,-600.73528
2024/05/13 22:51:05.000,n,-3982.5296,-600.83196
2024/05/13 22:51:10.007,n,-3983.7656,-600.8896
2024/05/13 22:51:15.000,n,-3983.556,-600.851
2024/05/13 22:51:20.010,n,-3983.9644,-600.851
2024/05/13 22:51:25.003,n,-3983.3464,-600.8896
2024/05/13 22:51:30.013,n,-3983.556,-600.7934
2024/05/13 22:51:35.079,n,-3982.7396,-600.83196
2024/05/13 22:51:40.000,n,-3974.7288,-600.87004
2024/05/13 22:51:45.009,n,-3983.7656,-600.75484
2024/05/13 22:51:50.003,n,-3983.7656,-600.83196
2024/05/13 22:51:55.013,n,-3983.556,-600.81244
2024/05/13 22:52:00.006,n,-3983.556,-600.77388
2024/05/13 22:52:05.000,n,-3983.1476,-600.90864
2024/05/13 22:52:10.009,n,-3983.9644,-600.77388
2024/05/13 22:52:15.002,n,-3982.9384,-600.83196
2024/05/13 22:52:20.012,n,-3982.5296,-600.75484
2024/05/13 22:52:25.005,n,-3983.7656,-600.83196
2024/05/13 22:52:30.015,n,-3983.7656,-600.87004
2024/05/13 22:52:35.009,n,-3983.9644,-600.7934
2024/05/13 22:52:40.002,n,-3983.7656,-600.83196
2024/05/13 22:52:45.012,n,-3984.174,-600.81244
2024/05/13 22:52:50.005,n,-3983.556,-600.7934
2024/05/13 22:52:55.015,n,-3983.3464,-600.81244
2024/05/13 22:53:00.008,n,-3982.1216,-600.83196
2024/05/13 22:53:05.001,n,-3984.7916,-600.81244
2024/05/13 22:53:10.011,n,-3983.556,-600.77388
2024/05/13 22:53:15.005,n,-3983.3464,-600.73528
2024/05/13 22:53:20.014,n,-3983.3464,-600.75484
2024/05/13 22:53:25.007,n,-3983.1476,-600.851
2024/05/13 22:53:30.001,n,-3982.9384,-600.87004
2024/05/13 22:53:35.010,n,-3983.9644,-600.77388
2024/05/13 22:53:40.119,n,-3974.3148,-600.81244
2024/05/13 22:53:45.014,n,-3983.1476,-600.87004
2024/05/13 22:53:50.007,n,-3981.912,-600.77388
2024/05/13 22:53:55.095,n,-3982.7396,-600.75484
2024/05/13 22:54:00.010,n,-3982.9384,-600.87004
2024/05/13 22:54:05.003,n,-3983.1476,-600.851
2024/05/13 22:54:10.013,n,-3982.9384,-600.75484
2024/05/13 22:54:15.007,n,-3974.7288,-600.81244
2024/05/13 22:54:20.000,n,-3983.3464,-600.77388
2024/05/13 22:54:25.028,n,-3982.5296,-600.75484
2024/05/13 22:54:30.003,n,-3983.9644,-600.77388
2024/05/13 22:54:35.012,n,-3982.3204,-600.77388
2024/05/13 22:54:40.006,n,-3983.556,-600.77388
2024/05/13 22:54:45.016,n,-3982.1216,-600.81244
2024/05/13 22:54:50.009,n,-3983.1476,-600.87004
2024/05/13 22:54:55.002,n,-3974.1108,-600.851
2024/05/13 22:55:00.012,n,-3983.3464,-600.83196
2024/05/13 22:55:05.005,n,-3982.7396,-600.71624
2024/05/13 22:55:10.015,n,-3982.7396,-600.7934
2024/05/13 22:55:15.001,n,-3982.9384,-600.77388
2024/05/13 22:55:20.002,n,-3983.556,-600.851
2024/05/13 22:55:25.034,n,-3982.5296,-600.83196
2024/05/13 22:55:30.006,n,-3983.9644,-600.75484
2024/05/13 22:55:35.015,n,-3983.9644,-600.81244
2024/05/13 22:55:40.009,n,-3982.1216,-600.87004
2024/05/13 22:55:45.001,n,-3978.2208,-600.7934
2024/05/13 22:55:50.011,n,-3983.7656,-600.87004
2024/05/13 22:55:55.000,n,-3983.3464,-600.851
2024/05/13 22:56:00.014,n,-3981.7132,-600.77388
2024/05/13 22:56:05.000,n,-3982.7396,-600.77388
2024/05/13 22:56:10.001,n,-3983.1476,-600.77388
2024/05/13 22:56:15.095,n,-3982.3204,-600.83196
2024/05/13 22:56:20.004,n,-3974.1108,-600.92816
2024/05/13 22:56:25.000,n,-3983.1476,-600.81244
2024/05/13 22:56:30.007,n,-3983.3464,-600.83196
2024/05/13 22:56:35.000,n,-3983.1476,-600.87004
2024/05/13 22:56:40.010,n,-3982.9384,-600.87004
2024/05/13 22:56:45.003,n,-3984.174,-600.83196
2024/05/13 22:56:50.000,n,-3982.3204,-600.81244
2024/05/13 22:56:55.007,n,-3983.7656,-600.81244
2024/05/13 22:57:00.000,n,-3983.3464,-600.851
2024/05/13 22:57:05.010,n,-3983.3464,-600.83196
2024/05/13 22:57:10.004,n,-3983.1476,-600.83196
2024/05/13 22:57:15.000,n,-3983.3464,-600.90864
2024/05/13 22:57:20.023,n,-3982.1216,-600.851
2024/05/13 22:57:25.000,n,-3983.1476,-600.81244
2024/05/13 22:57:30.009,n,-3983.1476,-600.851
2024/05/13 22:57:35.000,n,-3982.3204,-600.87004
2024/05/13 22:57:40.000,n,-3983.9644,-600.7934
2024/05/13 22:57:45.000,n,-3983.3464,-600.83196
2024/05/13 22:57:50.000,n,-3983.7656,-600.851
2024/05/13 22:57:55.000,n,-3983.3464,-600.87004
2024/05/13 22:58:00.000,n,-3982.7396,-600.83196
2024/05/13 22:58:05.000,n,-3983.3464,-600.87004
2024/05/13 22:58:10.000,n,-3982.7396,-600.83196
2024/05/13 22:58:15.000,n,-3982.7396,-600.7934
2024/05/13 22:58:20.000,n,-3982.1216,-600.83196
2024/05/13 22:58:25.000,n,-3983.556,-600.7934
2024/05/13 22:58:30.045,n,-3982.7396,-600.83196
2024/05/13 22:58:35.000,n,-3983.1476,-600.90864
2024/05/13 22:58:40.000,n,-3982.5296,-600.81244
2024/05/13 22:58:45.000,n,-3983.3464,-600.81244
2024/05/13 22:58:50.000,n,-3981.912,-600.7934
2024/05/13 22:58:55.000,n,-3983.1476,-600.83196
2024/05/13 22:59:00.000,n,-3983.7656,-600.90864
2024/05/13 22:59:05.015,n,-3982.9384,-600.83196
2024/05/13 22:59:10.008,n,-3982.7396,-600.81244
2024/05/13 22:59:15.001,n,-3983.3464,-600.81244
2024/05/13 22:59:20.000,n,-3983.3464,-600.851
2024/05/13 22:59:25.103,n,-3974.3148,-600.81244
2024/05/13 22:59:30.000,n,-3982.9384,-600.851
2024/05/13 22:59:35.000,n,-3981.5036,-600.81244
2024/05/13 22:59:40.000,n,-3983.1476,-600.81244
2024/05/13 22:59:45.000,n,-3982.9384,-600.83196
2024/05/13 22:59:50.000,n,-3983.7656,-600.83196
2024/05/13 22:59:55.000,n,-3983.556,-600.77388
2024/05/13 23:00:00.000,n,-3983.3464,-600.90864
2024/05/13 23:00:05.000,n,-3983.3464,-600.7934
2024/05/13 23:00:10.000,n,-3983.7656,-600.851
2024/05/13 23:00:15.000,n,-3983.3464,-600.7934
2024/05/13 23:00:20.000,n,-3983.556,-600.851
2024/05/13 23:00:25.000,n,-3983.556,-600.851
2024/05/13 23:00:30.000,n,-3982.9384,-600.92816
2024/05/13 23:00:35.000,n,-3983.3464,-600.87004
2024/05/13 23:00:40.000,n,-3984.378,-600.8896
2024/05/13 23:00:45.000,n,-3983.7656,-600.8896
2024/05/13 23:00:50.000,n,-3983.3464,-600.87004
2024/05/13 23:00:55.000,n,-3984.174,-600.83196
2024/05/13 23:01:00.032,n,-3983.1476,-600.851
2024/05/13 23:01:05.000,n,-3983.9644,-600.851
2024/05/13 23:01:10.000,n,-3981.912,-600.851
2024/05/13 23:01:15.000,n,-3983.556,-600.8896
2024/05/13 23:01:20.000,n,-3983.556,-600.9472
2024/05/13 23:01:25.000,n,-3983.9644,-600.9472
2024/05/13 23:01:30.001,n,-3984.5824,-600.81244
2024/05/13 23:01:35.000,n,-3983.1476,-600.90864
2024/05/13 23:01:40.006,n,-3975.1368,-600.81244
2024/05/13 23:01:45.000,n,-3984.174,-600.83196
2024/05/13 23:01:50.000,n,-3983.9644,-600.90864
2024/05/13 23:01:55.001,n,-3984.174,-600.83196
2024/05/13 23:02:00.000,n,-3974.5192,-600.90864
2024/05/13 23:02:05.000,n,-3983.1476,-600.8896
2024/05/13 23:02:10.000,n,-3983.9644,-600.77388
2024/05/13 23:02:15.000,n,-3983.556,-600.851
2024/05/13 23:02:20.000,n,-3982.7396,-600.90864
2024/05/13 23:02:25.000,n,-3984.378,-600.7934
2024/05/13 23:02:30.000,n,-3983.1476,-600.83196
2024/05/13 23:02:35.034,n,-3983.7656,-600.87004
2024/05/13 23:02:40.000,n,-3983.3464,-600.851
2024/05/13 23:02:45.000,n,-3983.7656,-600.7934
2024/05/13 23:02:50.000,n,-3983.7656,-600.81244
2024/05/13 23:02:55.000,n,-3983.556,-600.83196
2024/05/13 23:03:00.000,n,-3983.556,-600.87004
2024/05/13 23:03:05.093,n,-3973.7024,-600.87004
2024/05/13 23:03:10.000,n,-3983.1476,-600.87004
2024/05/13 23:03:15.000,n,-3983.1476,-600.75484
2024/05/13 23:03:20.000,n,-3983.1476,-600.851
2024/05/13 23:03:25.000,n,-3982.7396,-600.8896
2024/05/13 23:03:30.000,n,-3983.7656,-600.87004
2024/05/13 23:03:35.000,n,-3982.9384,-600.87004
2024/05/13 23:03:40.000,n,-3983.3464,-600.851
2024/05/13 23:03:45.002,n,-3982.7396,-600.851
2024/05/13 23:03:50.013,n,-3982.7396,-600.83196
2024/05/13 23:03:55.000,n,-3983.1476,-600.87004
2024/05/13 23:04:00.000,n,-3983.3464,-600.7934
2024/05/13 23:04:05.000,n,-3983.556,-600.81244
2024/05/13 23:04:10.001,n,-3983.7656,-600.83196
2024/05/13 23:04:15.000,n,-3983.9644,-600.83196
2024/05/13 23:04:20.000,n,-3983.9644,-600.87004
2024/05/13 23:04:25.000,n,-3982.9384,-600.87004
2024/05/13 23:04:30.000,n,-3983.9644,-600.8896
2024/05/13 23:04:35.001,n,-3983.7656,-600.87004
2024/05/13 23:04:40.000,n,-3983.556,-600.8896
2024/05/13 23:04:45.000,n,-3983.7656,-600.77388
2024/05/13 23:04:50.000,n,-3983.3464,-600.92816
2024/05/13 23:04:55.000,n,-3983.1476,-600.851
2024/05/13 23:05:00.000,n,-3984.378,-600.90864
2024/05/13 23:05:05.000,n,-3984.5824,-600.8896
2024/05/13 23:05:10.000,n,-3983.556,-600.87004
2024/05/13 23:05:15.000,n,-3984.174,-600.98576
2024/05/13 23:05:20.000,n,-3984.174,-600.87004
2024/05/13 23:05:25.000,n,-3983.9644,-600.90864
2024/05/13 23:05:30.000,n,-3983.9644,-600.90864
