"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/05/15 15:00:05.000,n,-3984.504,-600.95984
2024/05/15 15:00:10.000,n,-3985.3316,-600.90224
2024/05/15 15:00:15.000,n,-3984.504,-600.95984
2024/05/15 15:00:20.000,n,-3985.3316,-600.9408
2024/05/15 15:00:25.002,n,-3984.3052,-600.97888
2024/05/15 15:00:30.000,n,-3984.7136,-600.95984
2024/05/15 15:00:35.000,n,-3985.7396,-600.9408
2024/05/15 15:00:40.000,n,-3984.7136,-600.9408
2024/05/15 15:00:45.000,n,-3985.122,-600.84412
2024/05/15 15:00:50.001,n,-3983.6876,-600.9408
2024/05/15 15:00:55.000,n,-3985.7396,-600.90224
2024/05/15 15:01:00.000,n,-3985.5304,-600.97888
2024/05/15 15:01:05.098,n,-3983.0696,-600.9408
2024/05/15 15:01:10.000,n,-3985.3316,-600.9408
2024/05/15 15:01:15.069,n,-3985.122,-600.9408
2024/05/15 15:01:20.000,n,-3985.944,-600.95984
2024/05/15 15:01:25.000,n,-3985.122,-600.97888
2024/05/15 15:01:30.000,n,-3984.504,-600.95984
2024/05/15 15:01:35.000,n,-3985.3316,-600.95984
2024/05/15 15:01:40.000,n,-3984.7136,-600.97888
2024/05/15 15:01:45.000,n,-3985.944,-600.9984
2024/05/15 15:01:50.000,n,-3985.944,-600.97888
2024/05/15 15:01:55.000,n,-3983.8864,-600.9984
2024/05/15 15:02:00.000,n,-3985.5304,-600.97888
2024/05/15 15:02:05.000,n,-3985.7396,-600.9408
2024/05/15 15:02:10.000,n,-3986.148,-600.9984
2024/05/15 15:02:15.004,n,-3985.3316,-601.01744
2024/05/15 15:02:20.000,n,-3985.3316,-600.97888
2024/05/15 15:02:25.000,n,-3984.9124,-600.97888
2024/05/15 15:02:30.001,n,-3985.3316,-601.037
2024/05/15 15:02:35.000,n,-3986.148,-600.97888
2024/05/15 15:02:40.003,n,-3985.122,-600.9984
2024/05/15 15:02:45.000,n,-3985.3316,-600.88268
2024/05/15 15:02:50.000,n,-3985.7396,-600.97888
2024/05/15 15:02:55.000,n,-3985.3316,-601.01744
2024/05/15 15:03:00.000,n,-3984.7136,-600.9984
2024/05/15 15:03:05.046,n,-3985.3316,-600.95984
2024/05/15 15:03:10.045,n,-3976.4984,-601.01744
2024/05/15 15:03:15.000,n,-3985.5304,-600.9984
2024/05/15 15:03:20.000,n,-3976.4984,-601.11412
2024/05/15 15:03:25.000,n,-3984.9124,-600.9984
2024/05/15 15:03:30.002,n,-3985.3316,-600.9984
2024/05/15 15:03:35.000,n,-3985.3316,-601.01744
2024/05/15 15:03:40.000,n,-3985.944,-600.9984
2024/05/15 15:03:45.000,n,-3983.6876,-600.9984
2024/05/15 15:03:50.000,n,-3984.0956,-600.9408
2024/05/15 15:03:55.001,n,-3985.5304,-601.01744
2024/05/15 15:04:00.000,n,-3985.5304,-601.05604
2024/05/15 15:04:05.102,n,-3986.148,-600.97888
2024/05/15 15:04:10.000,n,-3985.3316,-600.9984
2024/05/15 15:04:15.000,n,-3985.7396,-600.97888
2024/05/15 15:04:20.001,n,-3985.122,-600.9984
2024/05/15 15:04:25.000,n,-3985.7396,-601.037
2024/05/15 15:04:30.004,n,-3985.7396,-600.95984
2024/05/15 15:04:35.000,n,-3985.7396,-600.97888
2024/05/15 15:04:40.000,n,-3986.148,-601.037
2024/05/15 15:04:45.000,n,-3985.5304,-600.9984
2024/05/15 15:04:50.000,n,-3986.148,-600.95984
2024/05/15 15:04:55.037,n,-3985.944,-600.97888
2024/05/15 15:05:00.000,n,-3985.3316,-600.95984
2024/05/15 15:05:05.000,n,-3985.944,-600.97888
2024/05/15 15:05:10.000,n,-3978.7604,-601.13316
2024/05/15 15:05:15.001,n,-3985.5304,-601.07556
2024/05/15 15:05:20.003,n,-3985.3316,-601.037
2024/05/15 15:05:25.000,n,-3986.5616,-600.9984
2024/05/15 15:05:30.000,n,-3985.944,-600.9984
2024/05/15 15:05:35.000,n,-3986.148,-600.9984
2024/05/15 15:05:40.000,n,-3985.122,-601.037
2024/05/15 15:05:45.002,n,-3986.148,-601.037
2024/05/15 15:05:50.000,n,-3985.944,-601.01744
2024/05/15 15:05:55.000,n,-3986.5616,-601.07556
2024/05/15 15:06:00.000,n,-3984.9124,-601.037
2024/05/15 15:06:05.000,n,-3986.3576,-601.05604
2024/05/15 15:06:10.002,n,-3985.7396,-601.07556
2024/05/15 15:06:15.000,n,-3986.3576,-601.037
2024/05/15 15:06:20.000,n,-3985.7396,-601.07556
2024/05/15 15:06:25.000,n,-3985.944,-601.07556
2024/05/15 15:06:30.000,n,-3986.148,-601.037
2024/05/15 15:06:35.001,n,-3984.0956,-600.9984
2024/05/15 15:06:40.000,n,-3986.148,-601.05604
2024/05/15 15:06:45.005,n,-3987.1796,-601.07556
2024/05/15 15:06:50.000,n,-3986.3576,-601.07556
2024/05/15 15:06:55.001,n,-3986.148,-601.05604
2024/05/15 15:07:00.007,n,-3986.5616,-600.9984
2024/05/15 15:07:05.000,n,-3985.7396,-601.037
2024/05/15 15:07:10.004,n,-3986.3576,-601.01744
2024/05/15 15:07:15.000,n,-3984.9124,-601.037
2024/05/15 15:07:20.000,n,-3983.8864,-601.11412
2024/05/15 15:07:25.000,n,-3985.944,-601.11412
2024/05/15 15:07:30.000,n,-3982.4516,-601.15224
2024/05/15 15:07:35.003,n,-3986.3576,-601.07556
2024/05/15 15:07:40.000,n,-3986.3576,-601.07556
2024/05/15 15:07:45.000,n,-3986.3576,-601.0946
2024/05/15 15:07:50.000,n,-3985.7396,-601.01744
2024/05/15 15:07:55.000,n,-3986.3576,-601.13316
2024/05/15 15:08:00.004,n,-3985.5304,-600.97888
2024/05/15 15:08:05.000,n,-3987.1796,-601.037
2024/05/15 15:08:10.000,n,-3985.5304,-601.01744
2024/05/15 15:08:15.000,n,-3986.766,-601.037
2024/05/15 15:08:20.000,n,-3986.766,-601.01744
2024/05/15 15:08:25.003,n,-3986.148,-600.9984
2024/05/15 15:08:30.000,n,-3986.9704,-601.037
2024/05/15 15:08:35.000,n,-3986.3576,-600.97888
2024/05/15 15:08:40.000,n,-3986.3576,-601.07556
2024/05/15 15:08:45.000,n,-3986.9704,-601.07556
2024/05/15 15:08:50.002,n,-3986.5616,-601.05604
2024/05/15 15:08:55.111,n,-3983.2792,-601.01744
2024/05/15 15:09:00.005,n,-3987.7976,-600.97888
2024/05/15 15:09:05.003,n,-3986.148,-601.07556
2024/05/15 15:09:10.000,n,-3985.944,-601.05604
2024/05/15 15:09:15.001,n,-3986.766,-600.9984
2024/05/15 15:09:20.000,n,-3986.766,-601.07556
2024/05/15 15:09:25.004,n,-3986.766,-601.01744
2024/05/15 15:09:30.000,n,-3985.944,-601.07556
2024/05/15 15:09:35.000,n,-3986.9704,-601.0946
2024/05/15 15:09:40.001,n,-3986.766,-601.05604
2024/05/15 15:09:45.000,n,-3987.1796,-601.05604
2024/05/15 15:09:50.004,n,-3986.148,-601.05604
2024/05/15 15:09:55.000,n,-3986.5616,-601.01744
2024/05/15 15:10:00.000,n,-3977.3156,-600.95984
2024/05/15 15:10:05.000,n,-3987.588,-601.07556
2024/05/15 15:10:10.000,n,-3986.766,-601.11412
2024/05/15 15:10:15.003,n,-3986.9704,-600.9984
2024/05/15 15:10:20.000,n,-3986.148,-600.9984
2024/05/15 15:10:25.000,n,-3986.3576,-601.037
2024/05/15 15:10:30.000,n,-3987.1796,-600.97888
2024/05/15 15:10:35.000,n,-3986.9704,-601.11412
2024/05/15 15:10:40.003,n,-3985.3316,-601.13316
2024/05/15 15:10:45.000,n,-3986.9704,-601.01744
2024/05/15 15:10:50.000,n,-3986.3576,-601.05604
2024/05/15 15:10:55.022,n,-3987.588,-600.9984
2024/05/15 15:11:00.119,n,-3983.6876,-601.0946
2024/05/15 15:11:05.003,n,-3986.3576,-601.05604
2024/05/15 15:11:10.016,n,-3986.3576,-601.037
2024/05/15 15:11:15.006,n,-3986.5616,-601.037
2024/05/15 15:11:20.000,n,-3987.9964,-601.05604
2024/05/15 15:11:25.000,n,-3986.766,-601.07556
2024/05/15 15:11:30.002,n,-3986.766,-601.037
2024/05/15 15:11:35.000,n,-3987.1796,-601.037
2024/05/15 15:11:40.005,n,-3986.5616,-601.07556
2024/05/15 15:11:45.000,n,-3987.3836,-601.11412
2024/05/15 15:11:50.000,n,-3987.1796,-601.037
2024/05/15 15:11:55.002,n,-3987.1796,-601.05604
2024/05/15 15:12:00.000,n,-3987.3836,-601.037
2024/05/15 15:12:05.005,n,-3987.3836,-601.05604
2024/05/15 15:12:10.000,n,-3986.3576,-600.97888
2024/05/15 15:12:15.000,n,-3985.7396,-601.05604
2024/05/15 15:12:20.001,n,-3986.5616,-601.037
2024/05/15 15:12:25.000,n,-3985.7396,-600.9984
2024/05/15 15:12:30.004,n,-3986.5616,-601.05604
2024/05/15 15:12:35.000,n,-3986.766,-601.05604
2024/05/15 15:12:40.000,n,-3987.1796,-601.037
2024/05/15 15:12:45.001,n,-3987.3836,-601.07556
2024/05/15 15:12:50.000,n,-3987.7976,-601.037
2024/05/15 15:12:55.004,n,-3986.3576,-601.07556
2024/05/15 15:13:00.000,n,-3987.1796,-601.037
2024/05/15 15:13:05.042,n,-3985.944,-601.037
2024/05/15 15:13:10.001,n,-3986.9704,-601.05604
2024/05/15 15:13:15.000,n,-3986.9704,-601.01744
2024/05/15 15:13:20.004,n,-3977.9332,-601.0946
2024/05/15 15:13:25.000,n,-3986.9704,-601.07556
2024/05/15 15:13:30.006,n,-3987.1796,-601.05604
2024/05/15 15:13:35.000,n,-3986.5616,-600.9984
2024/05/15 15:13:40.000,n,-3986.766,-601.0946
2024/05/15 15:13:45.003,n,-3986.3576,-601.0946
2024/05/15 15:13:50.000,n,-3987.1796,-601.05604
2024/05/15 15:13:55.006,n,-3986.5616,-601.0946
2024/05/15 15:14:00.000,n,-3986.9704,-601.11412
2024/05/15 15:14:05.000,n,-3987.1796,-601.05604
2024/05/15 15:14:10.002,n,-3987.1796,-601.01744
2024/05/15 15:14:15.000,n,-3986.766,-601.05604
2024/05/15 15:14:20.005,n,-3986.5616,-601.11412
2024/05/15 15:14:25.000,n,-3986.3576,-600.9984
2024/05/15 15:14:30.000,n,-3986.766,-601.0946
2024/05/15 15:14:35.002,n,-3987.3836,-601.01744
2024/05/15 15:14:40.000,n,-3985.944,-601.0946
2024/05/15 15:14:45.005,n,-3987.3836,-601.07556
2024/05/15 15:14:50.000,n,-3983.6876,-601.01744
2024/05/15 15:14:55.000,n,-3986.9704,-601.05604
2024/05/15 15:15:00.002,n,-3987.3836,-601.05604
2024/05/15 15:15:05.056,n,-3986.766,-600.9984
2024/05/15 15:15:10.004,n,-3980.8076,-601.05604
2024/05/15 15:15:15.000,n,-3986.9704,-601.11412
2024/05/15 15:15:20.000,n,-3987.3836,-601.05604
2024/05/15 15:15:25.001,n,-3986.9704,-601.01744
2024/05/15 15:15:30.000,n,-3987.3836,-601.07556
2024/05/15 15:15:35.004,n,-3987.3836,-601.11412
2024/05/15 15:15:40.000,n,-3986.148,-601.05604
2024/05/15 15:15:45.007,n,-3986.9704,-601.05604
2024/05/15 15:15:50.000,n,-3987.1796,-601.05604
2024/05/15 15:15:55.000,n,-3987.1796,-601.11412
2024/05/15 15:16:00.032,n,-3987.588,-601.15224
2024/05/15 15:16:05.000,n,-3987.1796,-601.07556
2024/05/15 15:16:10.007,n,-3986.9704,-601.07556
2024/05/15 15:16:15.000,n,-3987.1796,-601.11412
2024/05/15 15:16:20.049,n,-3985.5304,-601.07556
2024/05/15 15:16:25.003,n,-3987.3836,-601.05604
2024/05/15 15:16:30.000,n,-3986.9704,-601.037
2024/05/15 15:16:35.006,n,-3987.588,-601.01744
2024/05/15 15:16:40.000,n,-3986.9704,-601.05604
2024/05/15 15:16:45.075,n,-3983.8864,-601.11412
2024/05/15 15:16:50.003,n,-3987.9964,-601.11412
2024/05/15 15:16:55.000,n,-3986.5616,-601.0946
2024/05/15 15:17:00.006,n,-3986.9704,-601.07556
2024/05/15 15:17:05.000,n,-3986.9704,-601.11412
2024/05/15 15:17:10.025,n,-3987.3836,-601.037
2024/05/15 15:17:15.002,n,-3986.9704,-601.037
2024/05/15 15:17:20.000,n,-3987.1796,-601.07556
2024/05/15 15:17:25.005,n,-3987.1796,-601.037
2024/05/15 15:17:30.000,n,-3987.9964,-601.15224
2024/05/15 15:17:35.000,n,-3987.588,-601.05604
2024/05/15 15:17:40.001,n,-3988.4156,-601.15224
2024/05/15 15:17:45.000,n,-3986.3576,-601.05604
2024/05/15 15:17:50.004,n,-3986.766,-601.07556
2024/05/15 15:17:55.000,n,-3986.9704,-601.0946
2024/05/15 15:18:00.007,n,-3986.9704,-601.0946
2024/05/15 15:18:05.001,n,-3986.766,-601.07556
2024/05/15 15:18:10.000,n,-3987.7976,-601.11412
2024/05/15 15:18:15.004,n,-3987.9964,-601.11412
2024/05/15 15:18:20.000,n,-3987.588,-601.13316
2024/05/15 15:18:25.007,n,-3987.588,-601.11412
2024/05/15 15:18:30.000,n,-3987.1796,-601.11412
2024/05/15 15:18:35.000,n,-3987.3836,-601.07556
2024/05/15 15:18:40.004,n,-3988.206,-601.0946
2024/05/15 15:18:45.089,n,-3986.766,-601.05604
2024/05/15 15:18:50.021,n,-3978.9596,-601.1908
2024/05/15 15:18:55.000,n,-3987.1796,-601.13316
2024/05/15 15:19:00.000,n,-3987.9964,-601.0946
2024/05/15 15:19:05.003,n,-3987.9964,-601.13316
2024/05/15 15:19:10.000,n,-3987.9964,-601.0946
2024/05/15 15:19:15.006,n,-3987.3836,-601.0946
2024/05/15 15:19:20.000,n,-3987.588,-601.07556
2024/05/15 15:19:25.000,n,-3987.3836,-601.0946
2024/05/15 15:19:30.003,n,-3986.9704,-601.07556
2024/05/15 15:19:35.000,n,-3987.588,-601.13316
2024/05/15 15:19:40.006,n,-3987.7976,-601.0946
2024/05/15 15:19:45.000,n,-3987.9964,-601.15224
2024/05/15 15:19:50.000,n,-3987.9964,-601.1908
2024/05/15 15:19:55.002,n,-3987.7976,-601.15224
2024/05/15 15:20:00.000,n,-3988.8236,-601.0946
2024/05/15 15:20:05.006,n,-3987.9964,-601.15224
2024/05/15 15:20:10.000,n,-3987.3836,-600.9984
2024/05/15 15:20:15.008,n,-3986.766,-601.0946
2024/05/15 15:20:20.002,n,-3986.5616,-601.05604
2024/05/15 15:20:25.066,n,-3978.1428,-601.24892
2024/05/15 15:20:30.005,n,-3987.7976,-600.97888
2024/05/15 15:20:35.159,n,-3986.9704,-601.21032
2024/05/15 15:20:40.008,n,-3987.1796,-601.36412
2024/05/15 15:20:45.002,n,-3986.9704,-601.11412
2024/05/15 15:20:50.000,n,-3987.7976,-601.037
2024/05/15 15:20:55.005,n,-3986.766,-601.01744
2024/05/15 15:21:00.000,n,-3987.7976,-601.0946
2024/05/15 15:21:05.008,n,-3987.3836,-601.11412
2024/05/15 15:21:10.001,n,-3987.7976,-601.22936
2024/05/15 15:21:15.000,n,-3987.1796,-601.05604
2024/05/15 15:21:20.005,n,-3987.7976,-601.037
2024/05/15 15:21:25.000,n,-3987.1796,-601.22936
2024/05/15 15:21:30.007,n,-3988.6144,-601.07556
2024/05/15 15:21:35.001,n,-3987.7976,-601.13316
2024/05/15 15:21:40.000,n,-3987.3836,-600.9984
2024/05/15 15:21:45.004,n,-3987.588,-601.037
2024/05/15 15:21:50.000,n,-3987.7976,-601.28748
2024/05/15 15:21:55.007,n,-3988.206,-601.15224
2024/05/15 15:22:00.000,n,-3987.1796,-601.11412
2024/05/15 15:22:05.018,n,-3987.588,-601.05604
2024/05/15 15:22:10.003,n,-3987.3836,-601.17176
2024/05/15 15:22:15.000,n,-3987.9964,-601.11412
2024/05/15 15:22:20.007,n,-3987.9964,-601.15224
2024/05/15 15:22:25.000,n,-3987.588,-601.13316
2024/05/15 15:22:30.009,n,-3987.3836,-601.07556
2024/05/15 15:22:35.003,n,-3988.206,-601.11412
2024/05/15 15:22:40.000,n,-3987.7976,-601.11412
2024/05/15 15:22:45.006,n,-3987.7976,-601.15224
2024/05/15 15:22:50.000,n,-3987.9964,-601.17176
2024/05/15 15:22:55.009,n,-3987.588,-601.15224
2024/05/15 15:23:00.002,n,-3987.9964,-601.13316
2024/05/15 15:23:05.000,n,-3987.7976,-601.1908
2024/05/15 15:23:10.110,n,-3988.206,-601.15224
2024/05/15 15:23:15.000,n,-3987.1796,-601.07556
2024/05/15 15:23:20.008,n,-3987.3836,-601.0946
2024/05/15 15:23:25.053,n,-3987.3836,-601.13316
2024/05/15 15:23:30.000,n,-3987.1796,-601.13316
2024/05/15 15:23:35.005,n,-3987.588,-601.13316
2024/05/15 15:23:40.000,n,-3988.4156,-601.07556
2024/05/15 15:23:45.009,n,-3987.1796,-601.15224
2024/05/15 15:23:50.023,n,-3987.9964,-601.17176
2024/05/15 15:23:55.000,n,-3988.6144,-601.1908
2024/05/15 15:24:00.023,n,-3988.6144,-601.17176
2024/05/15 15:24:05.082,n,-3987.9964,-601.11412
2024/05/15 15:24:10.008,n,-3987.3836,-601.15224
2024/05/15 15:24:15.001,n,-3987.588,-601.11412
2024/05/15 15:24:20.000,n,-3987.1796,-601.13316
2024/05/15 15:24:25.004,n,-3987.9964,-601.11412
2024/05/15 15:24:30.020,n,-3987.7976,-601.11412
2024/05/15 15:24:35.007,n,-3987.7976,-601.17176
2024/05/15 15:24:40.000,n,-3987.3836,-601.1908
2024/05/15 15:24:45.013,n,-3988.4156,-601.0946
2024/05/15 15:24:50.003,n,-3987.3836,-601.15224
2024/05/15 15:24:55.000,n,-3988.206,-601.11412
2024/05/15 15:25:00.006,n,-3987.3836,-601.17176
2024/05/15 15:25:05.000,n,-3987.9964,-601.17176
2024/05/15 15:25:10.009,n,-3987.7976,-601.11412
2024/05/15 15:25:15.002,n,-3988.4156,-601.1908
2024/05/15 15:25:20.000,n,-3987.9964,-601.1908
2024/05/15 15:25:25.005,n,-3987.9964,-601.17176
2024/05/15 15:25:30.000,n,-3987.9964,-601.13316
2024/05/15 15:25:35.009,n,-3987.7976,-601.11412
2024/05/15 15:25:40.002,n,-3987.1796,-601.13316
2024/05/15 15:25:45.144,n,-3987.1796,-601.1908
2024/05/15 15:25:50.005,n,-3988.4156,-601.0946
2024/05/15 15:25:55.000,n,-3986.5616,-601.15224
2024/05/15 15:26:00.009,n,-3987.9964,-601.11412
2024/05/15 15:26:05.001,n,-3988.206,-601.13316
2024/05/15 15:26:10.012,n,-3978.7604,-601.07556
2024/05/15 15:26:15.004,n,-3987.9964,-601.15224
2024/05/15 15:26:20.000,n,-3988.206,-601.07556
2024/05/15 15:26:25.008,n,-3988.206,-601.11412
2024/05/15 15:26:30.001,n,-3988.4156,-601.0946
2024/05/15 15:26:35.000,n,-3987.3836,-601.17176
2024/05/15 15:26:40.004,n,-3987.9964,-601.07556
2024/05/15 15:26:45.000,n,-3986.766,-601.13316
2024/05/15 15:26:50.007,n,-3987.3836,-601.15224
2024/05/15 15:26:55.001,n,-3988.4156,-601.15224
2024/05/15 15:27:00.010,n,-3988.206,-601.15224
2024/05/15 15:27:05.004,n,-3987.9964,-601.17176
2024/05/15 15:27:10.000,n,-3987.7976,-601.11412
2024/05/15 15:27:15.007,n,-3987.588,-601.15224
2024/05/15 15:27:20.000,n,-3987.9964,-601.15224
2024/05/15 15:27:25.010,n,-3988.206,-601.15224
2024/05/15 15:27:30.003,n,-3987.9964,-601.0946
2024/05/15 15:27:35.030,n,-3987.1796,-601.11412
2024/05/15 15:27:40.006,n,-3987.1796,-601.1908
2024/05/15 15:27:45.000,n,-3988.4156,-601.13316
2024/05/15 15:27:50.027,n,-3983.8864,-601.13316
2024/05/15 15:27:55.003,n,-3987.9964,-601.13316
2024/05/15 15:28:00.000,n,-3987.588,-601.1908
2024/05/15 15:28:05.006,n,-3986.766,-601.11412
2024/05/15 15:28:10.026,n,-3987.1796,-601.01744
2024/05/15 15:28:15.009,n,-3987.3836,-601.11412
2024/05/15 15:28:20.002,n,-3987.7976,-601.15224
2024/05/15 15:28:25.000,n,-3987.588,-601.07556
2024/05/15 15:28:30.005,n,-3988.4156,-601.037
2024/05/15 15:28:35.000,n,-3978.9596,-601.22936
2024/05/15 15:28:40.008,n,-3986.148,-601.28748
2024/05/15 15:28:45.002,n,-3987.1796,-601.13316
2024/05/15 15:28:50.000,n,-3987.1796,-601.0946
2024/05/15 15:28:55.005,n,-3988.206,-601.037
2024/05/15 15:29:00.000,n,-3987.3836,-601.11412
2024/05/15 15:29:05.008,n,-3979.5772,-601.17176
2024/05/15 15:29:10.001,n,-3987.1796,-601.01744
2024/05/15 15:29:15.011,n,-3987.3836,-601.05604
2024/05/15 15:29:20.005,n,-3987.1796,-601.05604
2024/05/15 15:29:25.000,n,-3987.1796,-601.07556
2024/05/15 15:29:30.007,n,-3988.206,-601.05604
2024/05/15 15:29:35.001,n,-3987.3836,-601.1908
2024/05/15 15:29:40.011,n,-3987.3836,-601.15224
2024/05/15 15:29:45.004,n,-3986.9704,-601.0946
2024/05/15 15:29:50.000,n,-3987.7976,-601.11412
2024/05/15 15:29:55.016,n,-3985.5304,-601.22936
2024/05/15 15:30:00.000,n,-3986.9704,-601.05604
2024/05/15 15:30:05.010,n,-3987.7976,-601.07556
2024/05/15 15:30:10.003,n,-3986.9704,-601.13316
2024/05/15 15:30:15.000,n,-3986.766,-601.13316
2024/05/15 15:30:20.007,n,-3987.7976,-601.0946
2024/05/15 15:30:25.000,n,-3986.766,-601.037
2024/05/15 15:30:30.009,n,-3987.1796,-601.05604
2024/05/15 15:30:35.003,n,-3986.3576,-601.13316
2024/05/15 15:30:40.000,n,-3987.7976,-601.0946
2024/05/15 15:30:45.006,n,-3987.9964,-601.0946
2024/05/15 15:30:50.000,n,-3987.3836,-601.0946
2024/05/15 15:30:55.009,n,-3988.4156,-601.13316
2024/05/15 15:31:00.013,n,-3987.9964,-601.0946
2024/05/15 15:31:05.000,n,-3986.148,-601.13316
2024/05/15 15:31:10.005,n,-3987.1796,-601.0946
2024/05/15 15:31:15.000,n,-3987.7976,-601.15224
2024/05/15 15:31:20.126,n,-3987.1796,-601.15224
2024/05/15 15:31:25.002,n,-3987.7976,-601.24892
2024/05/15 15:31:30.013,n,-3987.7976,-601.11412
2024/05/15 15:31:35.005,n,-3987.1796,-601.13316
2024/05/15 15:31:40.000,n,-3987.7976,-601.21032
2024/05/15 15:31:45.008,n,-3987.7976,-601.15224
2024/05/15 15:31:50.002,n,-3987.588,-601.1908
2024/05/15 15:31:55.012,n,-3987.588,-601.0946
2024/05/15 15:32:00.081,n,-3987.588,-601.17176
2024/05/15 15:32:05.000,n,-3986.766,-601.07556
2024/05/15 15:32:10.053,n,-3987.1796,-601.05604
2024/05/15 15:32:15.002,n,-3987.9964,-601.11412
2024/05/15 15:32:20.011,n,-3987.1796,-601.11412
2024/05/15 15:32:25.004,n,-3987.9964,-601.07556
2024/05/15 15:32:30.000,n,-3987.3836,-601.11412
2024/05/15 15:32:35.025,n,-3987.588,-601.17176
2024/05/15 15:32:40.001,n,-3988.4156,-601.0946
2024/05/15 15:32:45.011,n,-3987.3836,-601.07556
2024/05/15 15:32:50.004,n,-3987.9964,-601.11412
2024/05/15 15:32:55.000,n,-3987.9964,-601.07556
2024/05/15 15:33:00.007,n,-3986.766,-601.0946
2024/05/15 15:33:05.000,n,-3987.1796,-601.05604
2024/05/15 15:33:10.010,n,-3987.3836,-601.11412
2024/05/15 15:33:15.004,n,-3986.5616,-601.15224
2024/05/15 15:33:20.000,n,-3987.9964,-601.0946
2024/05/15 15:33:25.006,n,-3987.3836,-601.17176
2024/05/15 15:33:30.000,n,-3986.5616,-601.13316
2024/05/15 15:33:35.010,n,-3986.3576,-601.07556
2024/05/15 15:33:40.003,n,-3986.766,-601.13316
2024/05/15 15:33:45.013,n,-3986.766,-601.15224
2024/05/15 15:33:50.006,n,-3987.7976,-601.1908
2024/05/15 15:33:55.000,n,-3987.3836,-601.21032
2024/05/15 15:34:00.009,n,-3986.766,-601.13316
2024/05/15 15:34:05.003,n,-3987.588,-601.17176
2024/05/15 15:34:10.012,n,-3988.6144,-601.13316
2024/05/15 15:34:15.006,n,-3986.5616,-601.0946
2024/05/15 15:34:20.000,n,-3987.7976,-601.11412
2024/05/15 15:34:25.008,n,-3987.7976,-601.15224
2024/05/15 15:34:30.002,n,-3987.9964,-601.15224
2024/05/15 15:34:35.011,n,-3988.4156,-601.17176
2024/05/15 15:34:40.005,n,-3987.588,-601.13316
2024/05/15 15:34:45.000,n,-3987.1796,-601.11412
2024/05/15 15:34:50.008,n,-3988.4156,-601.0946
2024/05/15 15:34:55.001,n,-3987.3836,-601.13316
2024/05/15 15:35:00.011,n,-3987.3836,-601.11412
2024/05/15 15:35:05.004,n,-3987.3836,-601.11412
2024/05/15 15:35:10.000,n,-3987.3836,-601.07556
2024/05/15 15:35:15.007,n,-3987.1796,-601.15224
2024/05/15 15:35:20.001,n,-3987.588,-601.07556
2024/05/15 15:35:25.011,n,-3986.766,-601.21032
2024/05/15 15:35:30.004,n,-3986.5616,-601.15224
2024/05/15 15:35:35.000,n,-3986.9704,-601.15224
2024/05/15 15:35:40.041,n,-3987.3836,-601.17176
2024/05/15 15:35:45.001,n,-3987.1796,-601.15224
2024/05/15 15:35:50.010,n,-3987.1796,-601.0946
2024/05/15 15:35:55.005,n,-3986.766,-601.13316
2024/05/15 15:36:00.013,n,-3987.588,-601.15224
2024/05/15 15:36:05.004,n,-3986.5616,-601.21032
2024/05/15 15:36:10.000,n,-3987.588,-601.05604
2024/05/15 15:36:15.011,n,-3987.1796,-601.13316
2024/05/15 15:36:20.003,n,-3986.9704,-601.07556
2024/05/15 15:36:25.013,n,-3986.766,-601.17176
2024/05/15 15:36:30.007,n,-3987.3836,-601.13316
2024/05/15 15:36:35.000,n,-3987.3836,-601.13316
2024/05/15 15:36:40.009,n,-3987.3836,-601.11412
2024/05/15 15:36:45.003,n,-3987.588,-601.0946
2024/05/15 15:36:50.012,n,-3987.1796,-601.15224
2024/05/15 15:36:55.006,n,-3987.7976,-601.11412
2024/05/15 15:37:00.000,n,-3987.3836,-601.15224
2024/05/15 15:37:05.008,n,-3988.206,-601.15224
2024/05/15 15:37:10.002,n,-3987.9964,-601.11412
2024/05/15 15:37:15.012,n,-3987.588,-601.0946
2024/05/15 15:37:20.070,n,-3986.9704,-601.11412
2024/05/15 15:37:25.000,n,-3988.206,-601.17176
2024/05/15 15:37:30.008,n,-3987.3836,-601.15224
2024/05/15 15:37:35.001,n,-3987.1796,-601.15224
2024/05/15 15:37:40.011,n,-3986.3576,-601.17176
2024/05/15 15:37:45.005,n,-3979.1688,-601.21032
2024/05/15 15:37:50.000,n,-3986.9704,-601.15224
2024/05/15 15:37:55.052,n,-3987.1796,-601.15224
2024/05/15 15:38:00.001,n,-3986.9704,-601.11412
2024/05/15 15:38:05.010,n,-3987.3836,-601.037
2024/05/15 15:38:10.004,n,-3987.1796,-601.05604
2024/05/15 15:38:15.014,n,-3988.206,-601.15224
2024/05/15 15:38:20.007,n,-3987.9964,-601.15224
2024/05/15 15:38:25.001,n,-3987.3836,-601.13316
