"Timestamp","TZ","V_(S1)_PAD (1S) (V)","I_(S1)_PAD (1S) (mA)"
2024/10/13 20:06:05.000,n,-3986.3388,-601.271
2024/10/13 20:06:10.000,n,-3986.9568,-601.09764
2024/10/13 20:06:15.000,n,-3986.1292,-601.21336
2024/10/13 20:06:20.000,n,-3986.5376,-601.1172
2024/10/13 20:06:25.002,n,-3985.7208,-601.19432
2024/10/13 20:06:30.000,n,-3986.7472,-601.1748
2024/10/13 20:06:35.043,n,-3985.9304,-601.21336
2024/10/13 20:06:40.000,n,-3986.7472,-601.13624
2024/10/13 20:06:45.000,n,-3986.9568,-601.1748
2024/10/13 20:06:50.001,n,-3986.1292,-601.15576
2024/10/13 20:06:55.078,n,-3985.7208,-601.1748
2024/10/13 20:07:00.000,n,-3977.7156,-601.15576
2024/10/13 20:07:05.000,n,-3986.1292,-601.15576
2024/10/13 20:07:10.000,n,-3986.1292,-601.1748
2024/10/13 20:07:15.000,n,-3985.7208,-601.19432
2024/10/13 20:07:20.000,n,-3985.3128,-601.23192
2024/10/13 20:07:25.000,n,-3987.1556,-601.1172
2024/10/13 20:07:30.000,n,-3985.7208,-601.19432
2024/10/13 20:07:35.000,n,-3986.5376,-601.0586
2024/10/13 20:07:40.000,n,-3986.5376,-601.25196
2024/10/13 20:07:45.000,n,-3985.5116,-601.13624
2024/10/13 20:07:50.103,n,-3986.3388,-601.1748
2024/10/13 20:07:55.000,n,-3986.3388,-601.19432
2024/10/13 20:08:00.000,n,-3987.1556,-601.25196
2024/10/13 20:08:05.000,n,-3985.9304,-601.1748
2024/10/13 20:08:10.000,n,-3985.9304,-601.19432
2024/10/13 20:08:15.002,n,-3986.7472,-601.19432
2024/10/13 20:08:20.000,n,-3985.7208,-601.1748
2024/10/13 20:08:25.000,n,-3985.9304,-601.13624
2024/10/13 20:08:30.000,n,-3986.1292,-601.23192
2024/10/13 20:08:35.000,n,-3986.7472,-601.23192
2024/10/13 20:08:40.001,n,-3986.1292,-601.19432
2024/10/13 20:08:45.000,n,-3986.7472,-601.15576
2024/10/13 20:08:50.000,n,-3986.7472,-601.21336
2024/10/13 20:08:55.000,n,-3986.5376,-601.1172
2024/10/13 20:09:00.000,n,-3987.3648,-601.13624
2024/10/13 20:09:05.000,n,-3986.3388,-601.21336
2024/10/13 20:09:10.000,n,-3986.5376,-601.19432
2024/10/13 20:09:15.000,n,-3986.3388,-601.21336
2024/10/13 20:09:20.000,n,-3986.5376,-601.23192
2024/10/13 20:09:25.000,n,-3977.0976,-601.0786
2024/10/13 20:09:30.000,n,-3985.7208,-601.15576
2024/10/13 20:09:35.000,n,-3986.5376,-601.15576
2024/10/13 20:09:40.000,n,-3986.9568,-601.21336
2024/10/13 20:09:45.000,n,-3986.7472,-601.0786
2024/10/13 20:09:50.000,n,-3987.5692,-601.15576
2024/10/13 20:09:55.000,n,-3986.3388,-601.271
2024/10/13 20:10:00.000,n,-3986.7472,-601.25196
2024/10/13 20:10:05.000,n,-3986.7472,-601.15576
2024/10/13 20:10:10.000,n,-3986.9568,-601.25196
2024/10/13 20:10:15.000,n,-3985.3128,-601.21336
2024/10/13 20:10:20.000,n,-3987.3648,-601.21336
2024/10/13 20:10:25.000,n,-3985.1032,-601.13624
2024/10/13 20:10:30.003,n,-3986.1292,-601.19432
2024/10/13 20:10:35.000,n,-3986.1292,-601.1172
2024/10/13 20:10:40.014,n,-3986.1292,-601.19432
2024/10/13 20:10:45.054,n,-3985.1032,-601.1172
2024/10/13 20:10:50.000,n,-3986.1292,-601.0786
2024/10/13 20:10:55.002,n,-3986.3388,-601.1748
2024/10/13 20:11:00.000,n,-3985.5116,-601.29052
2024/10/13 20:11:05.000,n,-3986.3388,-601.15576
2024/10/13 20:11:10.000,n,-3986.3388,-601.19432
2024/10/13 20:11:15.000,n,-3986.7472,-601.23192
2024/10/13 20:11:20.002,n,-3986.3388,-601.15576
2024/10/13 20:11:25.000,n,-3986.7472,-601.1748
2024/10/13 20:11:30.000,n,-3985.3128,-601.13624
2024/10/13 20:11:35.000,n,-3985.9304,-601.19432
2024/10/13 20:11:40.000,n,-3986.7472,-601.13624
2024/10/13 20:11:45.002,n,-3986.7472,-601.21336
2024/10/13 20:11:50.000,n,-3986.1292,-601.0786
2024/10/13 20:11:55.000,n,-3985.5116,-601.19432
2024/10/13 20:12:00.000,n,-3986.3388,-601.15576
2024/10/13 20:12:05.074,n,-3985.5116,-601.1172
2024/10/13 20:12:10.001,n,-3986.3388,-601.1748
2024/10/13 20:12:15.000,n,-3986.1292,-601.23192
2024/10/13 20:12:20.000,n,-3977.506,-601.23192
2024/10/13 20:12:25.000,n,-3985.5116,-601.19432
2024/10/13 20:12:30.000,n,-3987.3648,-601.1748
2024/10/13 20:12:35.001,n,-3986.3388,-601.1748
2024/10/13 20:12:40.000,n,-3985.9304,-601.13624
2024/10/13 20:12:45.004,n,-3985.9304,-601.13624
2024/10/13 20:12:50.000,n,-3986.1292,-601.19432
2024/10/13 20:12:55.000,n,-3985.7208,-601.1748
2024/10/13 20:13:00.000,n,-3985.1032,-601.19432
2024/10/13 20:13:05.000,n,-3986.1292,-601.1748
2024/10/13 20:13:10.003,n,-3986.5376,-601.1748
2024/10/13 20:13:15.013,n,-3985.3128,-601.1172
2024/10/13 20:13:20.000,n,-3986.1292,-601.13624
2024/10/13 20:13:25.000,n,-3985.3128,-601.1748
2024/10/13 20:13:30.000,n,-3977.7156,-601.19432
2024/10/13 20:13:35.003,n,-3986.1292,-601.13624
2024/10/13 20:13:40.000,n,-3985.7208,-601.09764
2024/10/13 20:13:45.000,n,-3985.5116,-601.15576
2024/10/13 20:13:50.000,n,-3986.1292,-601.19432
2024/10/13 20:13:55.000,n,-3986.7472,-601.15576
2024/10/13 20:14:00.003,n,-3985.9304,-601.13624
2024/10/13 20:14:05.000,n,-3985.1032,-601.15576
2024/10/13 20:14:10.000,n,-3986.9568,-601.15576
2024/10/13 20:14:15.000,n,-3984.6948,-601.25196
2024/10/13 20:14:20.000,n,-3985.5116,-601.1748
2024/10/13 20:14:25.001,n,-3986.9568,-601.19432
2024/10/13 20:14:30.000,n,-3985.1032,-601.21336
2024/10/13 20:14:35.000,n,-3985.1032,-601.1172
2024/10/13 20:14:40.000,n,-3986.1292,-601.1172
2024/10/13 20:14:45.000,n,-3986.5376,-601.23192
2024/10/13 20:14:50.129,n,-3985.9304,-601.15576
2024/10/13 20:14:55.000,n,-3985.9304,-601.1748
2024/10/13 20:15:00.004,n,-3985.9304,-601.1748
2024/10/13 20:15:05.000,n,-3986.1292,-601.1748
2024/10/13 20:15:10.000,n,-3986.5376,-601.19432
2024/10/13 20:15:15.000,n,-3986.7472,-601.21336
2024/10/13 20:15:20.000,n,-3985.9304,-601.15576
2024/10/13 20:15:25.003,n,-3986.5376,-601.09764
2024/10/13 20:15:30.000,n,-3985.3128,-601.15576
2024/10/13 20:15:35.000,n,-3985.3128,-601.1748
2024/10/13 20:15:40.000,n,-3985.3128,-601.13624
2024/10/13 20:15:45.000,n,-3985.9304,-601.09764
2024/10/13 20:15:50.003,n,-3985.5116,-601.0586
2024/10/13 20:15:55.000,n,-3986.1292,-601.15576
2024/10/13 20:16:00.000,n,-3985.5116,-601.13624
2024/10/13 20:16:05.000,n,-3986.3388,-601.1748
2024/10/13 20:16:10.000,n,-3985.3128,-601.1748
2024/10/13 20:16:15.002,n,-3985.9304,-601.1172
2024/10/13 20:16:20.000,n,-3985.9304,-601.15576
2024/10/13 20:16:25.000,n,-3986.1292,-601.1172
2024/10/13 20:16:30.000,n,-3986.5376,-601.13624
2024/10/13 20:16:35.000,n,-3986.3388,-601.1748
2024/10/13 20:16:40.002,n,-3986.1292,-601.1172
2024/10/13 20:16:45.000,n,-3986.3388,-601.19432
2024/10/13 20:16:50.000,n,-3986.5376,-601.13624
2024/10/13 20:16:55.000,n,-3985.5116,-601.09764
2024/10/13 20:17:00.000,n,-3986.3388,-601.09764
2024/10/13 20:17:05.001,n,-3986.1292,-601.09764
2024/10/13 20:17:10.000,n,-3985.9304,-601.21336
2024/10/13 20:17:15.004,n,-3985.9304,-601.13624
2024/10/13 20:17:20.000,n,-3985.9304,-601.19432
2024/10/13 20:17:25.008,n,-3984.6948,-601.13624
2024/10/13 20:17:30.001,n,-3986.1292,-601.09764
2024/10/13 20:17:35.000,n,-3977.9144,-601.13624
2024/10/13 20:17:40.121,n,-3985.5116,-601.23192
2024/10/13 20:17:45.000,n,-3986.5376,-601.1172
2024/10/13 20:17:50.000,n,-3986.1292,-601.19432
2024/10/13 20:17:55.000,n,-3986.1292,-601.1172
2024/10/13 20:18:00.000,n,-3986.9568,-601.13624
2024/10/13 20:18:05.003,n,-3985.3128,-601.13624
2024/10/13 20:18:10.000,n,-3985.9304,-601.19432
2024/10/13 20:18:15.000,n,-3984.9044,-601.13624
2024/10/13 20:18:20.001,n,-3985.9304,-601.0786
2024/10/13 20:18:25.000,n,-3986.1292,-601.09764
2024/10/13 20:18:30.041,n,-3987.1556,-601.0786
2024/10/13 20:18:35.000,n,-3986.3388,-601.0786
2024/10/13 20:18:40.000,n,-3986.1292,-601.1172
2024/10/13 20:18:45.000,n,-3986.5376,-601.23192
2024/10/13 20:18:50.000,n,-3986.3388,-601.1172
2024/10/13 20:18:55.002,n,-3986.5376,-601.1172
2024/10/13 20:19:00.000,n,-3985.7208,-601.0586
2024/10/13 20:19:05.057,n,-3985.3128,-601.09764
2024/10/13 20:19:10.000,n,-3976.684,-601.23192
2024/10/13 20:19:15.000,n,-3985.5116,-601.13624
2024/10/13 20:19:20.001,n,-3985.7208,-601.1172
2024/10/13 20:19:25.000,n,-3985.1032,-601.1172
2024/10/13 20:19:30.005,n,-3986.7472,-601.1172
2024/10/13 20:19:35.000,n,-3986.3388,-601.13624
2024/10/13 20:19:40.000,n,-3985.9304,-601.1748
2024/10/13 20:19:45.001,n,-3986.3388,-601.1172
2024/10/13 20:19:50.000,n,-3976.4796,-601.1172
2024/10/13 20:19:55.004,n,-3985.7208,-601.15576
2024/10/13 20:20:00.000,n,-3986.5376,-601.1172
2024/10/13 20:20:05.000,n,-3985.7208,-601.0786
2024/10/13 20:20:10.001,n,-3986.1292,-601.15576
2024/10/13 20:20:15.000,n,-3985.5116,-601.1748
2024/10/13 20:20:20.005,n,-3985.5116,-601.1748
2024/10/13 20:20:25.000,n,-3986.5376,-601.19432
2024/10/13 20:20:30.000,n,-3985.3128,-601.13624
2024/10/13 20:20:35.000,n,-3985.7208,-601.09764
2024/10/13 20:20:40.000,n,-3984.9044,-601.1748
2024/10/13 20:20:45.003,n,-3979.15,-601.21336
2024/10/13 20:20:50.000,n,-3985.7208,-601.09764
2024/10/13 20:20:55.000,n,-3985.5116,-601.15576
2024/10/13 20:21:00.000,n,-3986.1292,-601.13624
2024/10/13 20:21:05.000,n,-3985.3128,-601.23192
2024/10/13 20:21:10.003,n,-3985.5116,-601.21336
2024/10/13 20:21:15.000,n,-3985.9304,-601.25196
2024/10/13 20:21:20.000,n,-3986.3388,-601.1748
2024/10/13 20:21:25.000,n,-3985.7208,-601.13624
2024/10/13 20:21:30.000,n,-3986.1292,-601.1172
2024/10/13 20:21:35.002,n,-3985.7208,-601.271
2024/10/13 20:21:40.000,n,-3986.9568,-601.1172
2024/10/13 20:21:45.005,n,-3985.9304,-601.13624
2024/10/13 20:21:50.000,n,-3985.1032,-601.15576
2024/10/13 20:21:55.000,n,-3985.3128,-601.09764
2024/10/13 20:22:00.002,n,-3985.7208,-601.09764
2024/10/13 20:22:05.000,n,-3985.5116,-601.1172
2024/10/13 20:22:10.149,n,-3985.5116,-601.1748
2024/10/13 20:22:15.000,n,-3985.3128,-601.1748
2024/10/13 20:22:20.000,n,-3986.3388,-601.09764
2024/10/13 20:22:25.001,n,-3985.5116,-601.13624
2024/10/13 20:22:30.000,n,-3985.9304,-601.1748
2024/10/13 20:22:35.004,n,-3986.3388,-601.19432
2024/10/13 20:22:40.000,n,-3986.1292,-601.09764
2024/10/13 20:22:45.000,n,-3985.7208,-601.13624
2024/10/13 20:22:50.001,n,-3986.5376,-601.1172
2024/10/13 20:22:55.000,n,-3985.7208,-601.1172
2024/10/13 20:23:00.003,n,-3976.684,-601.15576
2024/10/13 20:23:05.000,n,-3986.3388,-601.13624
2024/10/13 20:23:10.000,n,-3986.1292,-601.1748
2024/10/13 20:23:15.109,n,-3984.6948,-601.0786
2024/10/13 20:23:20.000,n,-3986.1292,-601.15576
2024/10/13 20:23:25.003,n,-3985.3128,-601.09764
2024/10/13 20:23:30.000,n,-3985.7208,-601.1748
2024/10/13 20:23:35.000,n,-3986.7472,-601.1172
2024/10/13 20:23:40.027,n,-3985.9304,-601.1172
2024/10/13 20:23:45.000,n,-3986.3388,-601.13624
2024/10/13 20:23:50.003,n,-3977.0976,-601.19432
2024/10/13 20:23:55.000,n,-3977.2964,-601.1748
2024/10/13 20:24:00.043,n,-3985.7208,-601.1748
2024/10/13 20:24:05.000,n,-3984.9044,-601.1748
2024/10/13 20:24:10.000,n,-3986.1292,-601.19432
2024/10/13 20:24:15.002,n,-3985.7208,-601.1172
2024/10/13 20:24:20.000,n,-3985.7208,-601.21336
2024/10/13 20:24:25.006,n,-3986.5376,-601.1172
2024/10/13 20:24:30.000,n,-3985.5116,-601.13624
2024/10/13 20:24:35.000,n,-3987.1556,-601.1172
2024/10/13 20:24:40.012,n,-3986.1292,-601.1748
2024/10/13 20:24:45.000,n,-3985.9304,-601.15576
2024/10/13 20:24:50.005,n,-3986.1292,-601.1172
2024/10/13 20:24:55.000,n,-3985.3128,-601.1748
2024/10/13 20:25:00.000,n,-3986.5376,-601.15576
2024/10/13 20:25:05.001,n,-3985.7208,-601.21336
2024/10/13 20:25:10.000,n,-3985.1032,-601.1172
2024/10/13 20:25:15.005,n,-3985.5116,-601.04004
2024/10/13 20:25:20.000,n,-3985.9304,-601.1172
2024/10/13 20:25:25.000,n,-3985.9304,-601.13624
2024/10/13 20:25:30.001,n,-3985.9304,-601.15576
2024/10/13 20:25:35.000,n,-3985.9304,-601.13624
2024/10/13 20:25:40.004,n,-3985.5116,-601.1172
2024/10/13 20:25:45.000,n,-3985.1032,-601.1748
2024/10/13 20:25:50.000,n,-3985.9304,-601.15576
2024/10/13 20:25:55.001,n,-3985.9304,-601.19432
2024/10/13 20:26:00.000,n,-3986.1292,-601.13624
2024/10/13 20:26:05.004,n,-3986.1292,-601.19432
2024/10/13 20:26:10.000,n,-3985.3128,-601.15576
2024/10/13 20:26:15.007,n,-3985.7208,-601.13624
2024/10/13 20:26:20.000,n,-3986.9568,-601.1748
2024/10/13 20:26:25.000,n,-3985.9304,-601.1748
2024/10/13 20:26:30.003,n,-3986.1292,-601.15576
2024/10/13 20:26:35.000,n,-3985.7208,-601.23192
2024/10/13 20:26:40.006,n,-3985.9304,-601.19432
2024/10/13 20:26:45.000,n,-3985.9304,-601.19432
2024/10/13 20:26:50.000,n,-3985.9304,-601.15576
2024/10/13 20:26:55.135,n,-3985.5116,-601.0586
2024/10/13 20:27:00.000,n,-3985.3128,-601.21336
2024/10/13 20:27:05.006,n,-3985.9304,-601.19432
2024/10/13 20:27:10.000,n,-3985.9304,-601.19432
2024/10/13 20:27:15.000,n,-3986.3388,-601.13624
2024/10/13 20:27:20.133,n,-3985.5116,-601.15576
2024/10/13 20:27:25.000,n,-3986.3388,-601.271
2024/10/13 20:27:30.005,n,-3986.5376,-601.1748
2024/10/13 20:27:35.000,n,-3985.9304,-601.15576
2024/10/13 20:27:40.000,n,-3977.2964,-601.271
2024/10/13 20:27:45.001,n,-3986.9568,-601.13624
2024/10/13 20:27:50.000,n,-3984.9044,-601.15576
2024/10/13 20:27:55.005,n,-3985.5116,-601.1172
2024/10/13 20:28:00.027,n,-3984.9044,-601.15576
2024/10/13 20:28:05.000,n,-3985.7208,-601.13624
2024/10/13 20:28:10.001,n,-3985.9304,-601.1172
2024/10/13 20:28:15.000,n,-3977.506,-601.19432
2024/10/13 20:28:20.004,n,-3986.7472,-601.15576
2024/10/13 20:28:25.000,n,-3985.5116,-601.15576
2024/10/13 20:28:30.007,n,-3985.7208,-601.09764
2024/10/13 20:28:35.145,n,-3984.9044,-601.13624
2024/10/13 20:28:40.000,n,-3986.1292,-601.09764
2024/10/13 20:28:45.003,n,-3986.3388,-601.23192
2024/10/13 20:28:50.000,n,-3985.1032,-601.1172
2024/10/13 20:28:55.007,n,-3986.5376,-601.13624
2024/10/13 20:29:00.001,n,-3986.3388,-601.13624
2024/10/13 20:29:05.000,n,-3985.7208,-601.15576
2024/10/13 20:29:10.003,n,-3986.5376,-601.23192
2024/10/13 20:29:15.000,n,-3985.7208,-601.21336
2024/10/13 20:29:20.006,n,-3985.7208,-601.1748
2024/10/13 20:29:25.000,n,-3986.3388,-601.15576
2024/10/13 20:29:30.000,n,-3986.5376,-601.1748
2024/10/13 20:29:35.002,n,-3986.7472,-601.1172
2024/10/13 20:29:40.018,n,-3984.6948,-601.1172
2024/10/13 20:29:45.005,n,-3986.7472,-601.09764
2024/10/13 20:29:50.000,n,-3985.7208,-601.21336
2024/10/13 20:29:55.000,n,-3985.7208,-601.13624
2024/10/13 20:30:00.002,n,-3986.3388,-601.13624
2024/10/13 20:30:05.000,n,-3985.9304,-601.19432
2024/10/13 20:30:10.005,n,-3986.7472,-601.23192
2024/10/13 20:30:15.000,n,-3985.7208,-601.1748
2024/10/13 20:30:20.000,n,-3985.7208,-601.15576
2024/10/13 20:30:25.001,n,-3986.1292,-601.13624
2024/10/13 20:30:30.000,n,-3985.5116,-601.0786
2024/10/13 20:30:35.005,n,-3986.3388,-601.1748
2024/10/13 20:30:40.000,n,-3985.9304,-601.13624
2024/10/13 20:30:45.008,n,-3986.5376,-601.13624
2024/10/13 20:30:50.051,n,-3985.9304,-601.15576
2024/10/13 20:30:55.000,n,-3986.3388,-601.1748
2024/10/13 20:31:00.005,n,-3985.9304,-601.1172
2024/10/13 20:31:05.000,n,-3984.6948,-601.1748
2024/10/13 20:31:10.009,n,-3986.1292,-601.1172
2024/10/13 20:31:15.001,n,-3985.1032,-601.1748
2024/10/13 20:31:20.000,n,-3976.888,-601.0586
2024/10/13 20:31:25.152,n,-3984.6948,-601.09764
2024/10/13 20:31:30.000,n,-3985.1032,-601.1172
2024/10/13 20:31:35.008,n,-3985.7208,-601.15576
2024/10/13 20:31:40.085,n,-3984.6948,-601.271
2024/10/13 20:31:45.000,n,-3985.3128,-601.09764
2024/10/13 20:31:50.004,n,-3985.5116,-601.13624
2024/10/13 20:31:55.000,n,-3985.5116,-601.15576
2024/10/13 20:32:00.008,n,-3985.9304,-601.13624
2024/10/13 20:32:05.000,n,-3986.1292,-601.09764
2024/10/13 20:32:10.000,n,-3985.9304,-601.13624
2024/10/13 20:32:15.085,n,-3986.3388,-601.1748
2024/10/13 20:32:20.000,n,-3984.6948,-601.15576
2024/10/13 20:32:25.006,n,-3985.7208,-601.0786
2024/10/13 20:32:30.000,n,-3985.9304,-601.0786
2024/10/13 20:32:35.000,n,-3984.6948,-601.15576
2024/10/13 20:32:40.004,n,-3984.9044,-601.15576
2024/10/13 20:32:45.000,n,-3985.7208,-601.21336
2024/10/13 20:32:50.025,n,-3983.4588,-601.09764
2024/10/13 20:32:55.000,n,-3985.5116,-601.21336
2024/10/13 20:33:00.008,n,-3985.5116,-601.19432
2024/10/13 20:33:05.002,n,-3985.3128,-601.0786
2024/10/13 20:33:10.036,n,-3985.7208,-601.09764
2024/10/13 20:33:15.005,n,-3985.7208,-601.1172
2024/10/13 20:33:20.025,n,-3985.7208,-601.21336
2024/10/13 20:33:25.008,n,-3985.3128,-601.15576
2024/10/13 20:33:30.001,n,-3985.9304,-601.0586
2024/10/13 20:33:35.000,n,-3975.862,-601.19432
2024/10/13 20:33:40.005,n,-3985.5116,-601.13624
2024/10/13 20:33:45.000,n,-3986.1292,-601.13624
2024/10/13 20:33:50.007,n,-3986.3388,-601.13624
2024/10/13 20:33:55.001,n,-3985.5116,-601.1748
2024/10/13 20:34:00.000,n,-3984.6948,-601.15576
2024/10/13 20:34:05.003,n,-3986.1292,-601.0786
2024/10/13 20:34:10.000,n,-3985.1032,-601.1172
2024/10/13 20:34:15.006,n,-3985.7208,-601.1172
2024/10/13 20:34:20.000,n,-3985.7208,-601.09764
2024/10/13 20:34:25.000,n,-3985.7208,-601.19432
2024/10/13 20:34:30.003,n,-3984.4852,-601.15576
2024/10/13 20:34:35.000,n,-3984.9044,-601.00148
2024/10/13 20:34:40.006,n,-3985.9304,-601.1172
2024/10/13 20:34:45.017,n,-3985.7208,-601.1748
2024/10/13 20:34:50.000,n,-3985.7208,-601.19432
2024/10/13 20:34:55.002,n,-3985.7208,-601.13624
2024/10/13 20:35:00.000,n,-3985.5116,-601.09764
2024/10/13 20:35:05.005,n,-3985.9304,-601.09764
2024/10/13 20:35:10.000,n,-3985.3128,-601.13624
2024/10/13 20:35:15.058,n,-3984.9044,-601.15576
2024/10/13 20:35:20.003,n,-3984.4852,-601.13624
2024/10/13 20:35:25.000,n,-3985.9304,-601.15576
2024/10/13 20:35:30.005,n,-3984.6948,-601.1172
2024/10/13 20:35:35.000,n,-3985.3128,-601.1172
2024/10/13 20:35:40.008,n,-3985.1032,-601.13624
2024/10/13 20:35:45.001,n,-3985.3128,-601.1172
2024/10/13 20:35:50.000,n,-3985.7208,-601.1172
2024/10/13 20:35:55.004,n,-3985.7208,-601.13624
2024/10/13 20:36:00.000,n,-3985.5116,-601.15576
2024/10/13 20:36:05.007,n,-3986.1292,-601.1172
2024/10/13 20:36:10.001,n,-3985.5116,-601.15576
2024/10/13 20:36:15.000,n,-3985.9304,-601.09764
2024/10/13 20:36:20.004,n,-3985.5116,-601.21336
2024/10/13 20:36:25.000,n,-3985.5116,-601.15576
2024/10/13 20:36:30.008,n,-3985.5116,-601.0586
2024/10/13 20:36:35.000,n,-3984.9044,-601.09764
2024/10/13 20:36:40.000,n,-3985.9304,-601.13624
2024/10/13 20:36:45.004,n,-3984.4852,-601.1172
2024/10/13 20:36:50.082,n,-3984.4852,-601.0786
2024/10/13 20:36:55.007,n,-3985.1032,-601.15576
2024/10/13 20:37:00.001,n,-3985.1032,-601.21336
2024/10/13 20:37:05.000,n,-3985.5116,-601.1172
2024/10/13 20:37:10.004,n,-3985.5116,-601.04004
2024/10/13 20:37:15.000,n,-3984.9044,-601.0786
2024/10/13 20:37:20.150,n,-3985.7208,-601.0786
2024/10/13 20:37:25.000,n,-3985.3128,-601.1748
2024/10/13 20:37:30.010,n,-3985.3128,-601.15576
2024/10/13 20:37:35.003,n,-3985.7208,-601.15576
2024/10/13 20:37:40.066,n,-3984.6948,-601.13624
2024/10/13 20:37:45.006,n,-3985.5116,-601.1748
2024/10/13 20:37:50.000,n,-3984.9044,-601.09764
2024/10/13 20:37:55.009,n,-3986.1292,-601.15576
2024/10/13 20:38:00.002,n,-3985.5116,-601.1172
2024/10/13 20:38:05.000,n,-3985.3128,-601.1172
2024/10/13 20:38:10.005,n,-3984.6948,-601.0786
2024/10/13 20:38:15.000,n,-3984.9044,-601.15576
2024/10/13 20:38:20.009,n,-3986.1292,-601.1172
2024/10/13 20:38:25.002,n,-3985.3128,-601.09764
2024/10/13 20:38:30.003,n,-3979.5584,-601.13624
2024/10/13 20:38:35.005,n,-3986.1292,-601.1172
2024/10/13 20:38:40.000,n,-3976.2704,-601.0786
2024/10/13 20:38:45.008,n,-3985.5116,-601.09764
2024/10/13 20:38:50.001,n,-3985.3128,-601.0786
2024/10/13 20:38:55.000,n,-3985.3128,-601.09764
2024/10/13 20:39:00.005,n,-3984.9044,-601.15576
2024/10/13 20:39:05.000,n,-3985.7208,-601.1172
2024/10/13 20:39:10.009,n,-3985.5116,-601.04004
2024/10/13 20:39:15.002,n,-3985.9304,-601.15576
2024/10/13 20:39:20.048,n,-3983.878,-601.13624
2024/10/13 20:39:25.005,n,-3985.7208,-601.09764
2024/10/13 20:39:30.000,n,-3985.5116,-601.0586
2024/10/13 20:39:35.007,n,-3985.5116,-601.09764
2024/10/13 20:39:40.001,n,-3986.1292,-601.09764
2024/10/13 20:39:45.010,n,-3985.7208,-601.1172
2024/10/13 20:39:50.004,n,-3985.7208,-601.09764
2024/10/13 20:39:55.000,n,-3984.4852,-601.1172
2024/10/13 20:40:00.007,n,-3985.3128,-601.09764
2024/10/13 20:40:05.000,n,-3985.7208,-601.09764
2024/10/13 20:40:10.010,n,-3985.1032,-601.1172
2024/10/13 20:40:15.003,n,-3985.1032,-601.0586
2024/10/13 20:40:20.000,n,-3985.9304,-601.13624
2024/10/13 20:40:25.006,n,-3985.1032,-601.09764
2024/10/13 20:40:30.003,n,-3985.9304,-601.1172
2024/10/13 20:40:35.009,n,-3985.3128,-601.13624
2024/10/13 20:40:40.004,n,-3985.1032,-601.1172
2024/10/13 20:40:45.000,n,-3985.3128,-601.1172
2024/10/13 20:40:50.006,n,-3985.5116,-601.0786
2024/10/13 20:40:55.000,n,-3985.1032,-601.09764
2024/10/13 20:41:00.047,n,-3985.5116,-601.1748
2024/10/13 20:41:05.003,n,-3985.1032,-601.0786
2024/10/13 20:41:10.000,n,-3985.1032,-601.15576
2024/10/13 20:41:15.005,n,-3986.1292,-601.13624
2024/10/13 20:41:20.000,n,-3985.1032,-601.1748
2024/10/13 20:41:25.009,n,-3985.1032,-601.15576
2024/10/13 20:41:30.001,n,-3985.5116,-601.13624
2024/10/13 20:41:35.000,n,-3985.9304,-601.15576
2024/10/13 20:41:40.005,n,-3985.3128,-601.1172
2024/10/13 20:41:45.108,n,-3984.9044,-601.09764
2024/10/13 20:41:50.008,n,-3986.5376,-601.1748
2024/10/13 20:41:55.001,n,-3984.9044,-601.09764
2024/10/13 20:42:00.011,n,-3985.9304,-601.1172
2024/10/13 20:42:05.004,n,-3985.3128,-601.1748
2024/10/13 20:42:10.000,n,-3984.9044,-601.0786
2024/10/13 20:42:15.007,n,-3985.7208,-601.0786
2024/10/13 20:42:20.001,n,-3985.5116,-601.1172
2024/10/13 20:42:25.010,n,-3986.1292,-601.13624
2024/10/13 20:42:30.003,n,-3985.5116,-601.13624
2024/10/13 20:42:35.000,n,-3984.9044,-601.1172
2024/10/13 20:42:40.106,n,-3985.1032,-601.1172
2024/10/13 20:42:45.000,n,-3985.5116,-601.1748
2024/10/13 20:42:50.010,n,-3984.4852,-601.1172
2024/10/13 20:42:55.003,n,-3985.1032,-601.0786
2024/10/13 20:43:00.000,n,-3985.5116,-601.1172
2024/10/13 20:43:05.006,n,-3985.9304,-601.13624
2024/10/13 20:43:10.000,n,-3985.5116,-601.1172
2024/10/13 20:43:15.009,n,-3986.3388,-601.04004
2024/10/13 20:43:20.002,n,-3985.1032,-601.13624
2024/10/13 20:43:25.024,n,-3984.9044,-601.1172
2024/10/13 20:43:30.103,n,-3984.9044,-601.09764
2024/10/13 20:43:35.000,n,-3984.9044,-601.19432
2024/10/13 20:43:40.008,n,-3977.0976,-601.19432
2024/10/13 20:43:45.002,n,-3985.7208,-601.15576
2024/10/13 20:43:50.000,n,-3984.9044,-601.09764
2024/10/13 20:43:55.005,n,-3985.7208,-601.15576
2024/10/13 20:44:00.001,n,-3985.7208,-601.1172
2024/10/13 20:44:05.008,n,-3985.5116,-601.0786
2024/10/13 20:44:10.070,n,-3985.3128,-601.1748
2024/10/13 20:44:15.012,n,-3986.1292,-601.15576
2024/10/13 20:44:20.005,n,-3985.1032,-601.1172
2024/10/13 20:44:25.000,n,-3985.1032,-601.09764
2024/10/13 20:44:30.009,n,-3985.7208,-601.13624
2024/10/13 20:44:35.001,n,-3984.9044,-601.021
