"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/16 01:49:55.000,n,618.05744,592.81844,366.39584
2024/05/16 01:50:00.000,n,618.3886,593.18348,366.81792
2024/05/16 01:50:05.009,n,619.06696,592.95136,367.0766
2024/05/16 01:50:10.000,n,618.07384,592.86768,366.436
2024/05/16 01:50:15.021,n,618.35576,592.91748,366.63396
2024/05/16 01:50:20.000,n,618.33928,593.00068,366.67564
2024/05/16 01:50:25.000,n,618.93452,593.19988,367.15188
2024/05/16 01:50:30.000,n,618.65356,592.91748,366.81048
2024/05/16 01:50:35.013,n,618.22328,592.90108,366.54524
2024/05/16 01:50:40.000,n,617.8258,592.78504,366.23792
2024/05/16 01:50:45.030,n,618.65356,592.98424,366.8518
2024/05/16 01:50:50.000,n,618.73628,592.98424,366.90088
2024/05/16 01:50:55.000,n,618.55396,592.78504,366.66952
2024/05/16 01:51:00.000,n,618.75268,592.81844,366.808
2024/05/16 01:51:05.000,n,618.7856,593.26612,367.10452
2024/05/16 01:51:10.042,n,619.01716,593.38268,367.31404
2024/05/16 01:51:15.000,n,618.62024,593.08336,366.89336
2024/05/16 01:51:20.000,n,618.17296,593.13368,366.65916
2024/05/16 01:51:25.000,n,618.3886,593.00068,366.70488
2024/05/16 01:51:30.000,n,618.07384,592.91748,366.46676
2024/05/16 01:51:35.190,n,618.32288,593.18348,366.77892
2024/05/16 01:51:40.078,n,618.76912,593.03404,366.95116
2024/05/16 01:51:45.000,n,618.52112,592.95136,366.75292
2024/05/16 01:51:50.000,n,618.09028,592.73476,366.36356
2024/05/16 01:51:55.000,n,618.22328,593.2826,366.78108
2024/05/16 01:52:00.000,n,618.50464,592.86768,366.6914
2024/05/16 01:52:05.000,n,618.4384,592.71828,366.55976
2024/05/16 01:52:10.000,n,618.40556,593.31648,366.9102
2024/05/16 01:52:15.000,n,618.45484,592.78504,366.61076
2024/05/16 01:52:20.000,n,618.30596,593.21632,366.7892
2024/05/16 01:52:25.033,n,618.52112,592.98424,366.77328
2024/05/16 01:52:30.001,n,617.9912,592.90108,366.40764
2024/05/16 01:52:35.000,n,618.48824,593.01708,366.77412
2024/05/16 01:52:40.038,n,618.62024,592.80144,366.71896
2024/05/16 01:52:45.114,n,618.57092,592.96784,366.79268
2024/05/16 01:52:50.094,n,618.18988,592.93396,366.54576
2024/05/16 01:52:55.000,n,618.50464,592.75116,366.61936
2024/05/16 01:53:00.000,n,618.32288,592.65204,366.45032
2024/05/16 01:53:05.000,n,618.7856,592.91748,366.8888
2024/05/16 01:53:10.130,n,618.35576,593.15008,366.77776
2024/05/16 01:53:15.000,n,618.27308,593.0998,366.69764
2024/05/16 01:53:20.068,n,618.33928,593.08336,366.72676
2024/05/16 01:53:25.000,n,618.24024,592.78504,366.48356
2024/05/16 01:53:30.000,n,618.3886,592.91748,366.6534
2024/05/16 01:53:35.000,n,618.58736,593.0998,366.88404
2024/05/16 01:53:40.000,n,618.422,592.7686,366.58116
2024/05/16 01:53:45.000,n,618.3886,592.93396,366.6636
2024/05/16 01:53:50.108,n,618.81892,592.96784,366.93972
2024/05/16 01:53:55.000,n,618.48824,592.83484,366.66136
2024/05/16 01:54:00.000,n,618.22328,593.06688,366.64772
2024/05/16 01:54:05.014,n,618.55396,592.70184,366.61808
2024/05/16 01:54:10.000,n,618.32288,592.96784,366.64556
2024/05/16 01:54:15.066,n,618.63664,592.96784,366.83164
2024/05/16 01:54:20.000,n,618.62024,593.24968,366.99628
2024/05/16 01:54:25.023,n,618.52112,593.13368,366.86568
2024/05/16 01:54:30.000,n,618.91804,593.00068,367.0188
2024/05/16 01:54:35.000,n,618.70288,593.01708,366.90136
2024/05/16 01:54:40.000,n,618.63664,592.70184,366.66708
2024/05/16 01:54:45.002,n,618.73628,592.85124,366.81856
2024/05/16 01:54:50.000,n,618.4384,592.93396,366.69312
2024/05/16 01:54:55.000,n,618.70288,593.0998,366.95256
2024/05/16 01:55:00.000,n,619.01716,592.75116,366.92312
2024/05/16 01:55:05.000,n,618.88472,592.96784,366.97872
2024/05/16 01:55:10.001,n,618.33928,593.18348,366.78868
2024/05/16 01:55:15.041,n,618.65356,592.60272,366.6158
2024/05/16 01:55:20.000,n,618.27308,592.78504,366.50304
2024/05/16 01:55:25.000,n,618.22328,592.96784,366.58648
2024/05/16 01:55:30.000,n,618.63664,592.70184,366.66708
2024/05/16 01:55:35.000,n,618.91804,593.01708,367.02896
2024/05/16 01:55:40.000,n,618.52112,592.78504,366.65004
2024/05/16 01:55:45.000,n,618.75268,592.98424,366.9106
2024/05/16 01:55:50.000,n,618.422,592.75116,366.57036
2024/05/16 01:55:55.000,n,618.3722,593.00068,366.69512
2024/05/16 01:56:00.000,n,618.81892,593.00068,366.96004
2024/05/16 01:56:05.144,n,618.65356,592.95136,366.83148
2024/05/16 01:56:10.078,n,618.63664,592.7686,366.7084
2024/05/16 01:56:15.000,n,618.62024,592.81844,366.72948
2024/05/16 01:56:20.000,n,618.7856,593.11724,367.01244
2024/05/16 01:56:25.000,n,618.40556,592.78504,366.58156
2024/05/16 01:56:30.024,n,618.63664,593.06688,366.89292
2024/05/16 01:56:35.000,n,618.3886,592.88416,366.6328
2024/05/16 01:56:40.000,n,618.28948,592.98424,366.63592
2024/05/16 01:56:45.000,n,618.71928,592.71828,366.72624
2024/05/16 01:56:50.015,n,618.48824,593.13368,366.8462
2024/05/16 01:56:55.022,n,618.91804,592.95136,366.98828
2024/05/16 01:57:00.002,n,618.30596,593.01708,366.666
2024/05/16 01:57:05.027,n,618.14008,592.93396,366.51624
2024/05/16 01:57:10.000,n,618.8354,592.65204,366.75404
2024/05/16 01:57:15.000,n,618.45484,593.00068,366.74412
2024/05/16 01:57:20.064,n,618.00812,593.13368,366.5614
2024/05/16 01:57:25.005,n,619.34784,592.93396,367.23236
2024/05/16 01:57:30.000,n,618.33928,592.90108,366.61404
2024/05/16 01:57:35.000,n,618.30596,593.15008,366.74828
2024/05/16 01:57:40.000,n,618.68648,592.91748,366.83
2024/05/16 01:57:45.000,n,618.17296,592.75116,366.42276
2024/05/16 01:57:50.074,n,618.50464,593.15008,366.86608
2024/05/16 01:57:55.000,n,618.58736,592.81844,366.70996
2024/05/16 01:58:00.000,n,618.28948,592.85124,366.55368
2024/05/16 01:58:05.000,n,618.17296,592.68544,366.38212
2024/05/16 01:58:10.000,n,617.79296,592.98424,366.34148
2024/05/16 01:58:15.026,n,618.422,592.73476,366.5602
2024/05/16 01:58:20.000,n,618.47132,592.83484,366.65132
2024/05/16 01:58:25.046,n,618.30596,592.95136,366.62536
2024/05/16 01:58:30.000,n,618.22328,592.95136,366.57632
2024/05/16 01:58:35.000,n,618.57092,592.66844,366.60748
2024/05/16 01:58:40.094,n,618.60376,593.06688,366.8734
2024/05/16 01:58:45.000,n,618.33928,592.81844,366.56292
2024/05/16 01:58:50.053,n,618.041,593.13368,366.58092
2024/05/16 01:58:55.000,n,618.53752,593.15008,366.8856
2024/05/16 01:59:00.085,n,617.9912,592.98424,366.45908
2024/05/16 01:59:05.049,n,617.90852,592.83484,366.31768
2024/05/16 01:59:10.000,n,617.84276,592.91748,366.32976
2024/05/16 01:59:15.021,n,618.802,593.06688,366.99096
2024/05/16 01:59:20.000,n,618.18988,592.93396,366.54576
2024/05/16 01:59:25.000,n,618.52112,593.19988,366.90664
2024/05/16 01:59:30.000,n,618.27308,592.95136,366.60584
2024/05/16 01:59:35.000,n,618.58736,593.18348,366.9358
2024/05/16 01:59:40.002,n,617.62764,592.96784,366.23332
2024/05/16 01:59:45.004,n,618.09028,593.00068,366.52792
2024/05/16 01:59:50.000,n,617.8094,592.91748,366.31
2024/05/16 01:59:55.000,n,618.48824,593.34932,366.97956
2024/05/16 02:00:00.000,n,618.32288,592.93396,366.62464
2024/05/16 02:00:05.026,n,618.70288,593.24968,367.04528
2024/05/16 02:00:10.118,n,618.58736,593.16704,366.92564
2024/05/16 02:00:15.000,n,618.07384,592.7686,366.3748
2024/05/16 02:00:20.031,n,618.60376,592.96784,366.81212
2024/05/16 02:00:25.030,n,617.94188,592.81844,366.32732
2024/05/16 02:00:30.001,n,618.47132,593.00068,366.75392
2024/05/16 02:00:35.000,n,618.40556,593.00068,366.71492
2024/05/16 02:00:40.000,n,618.52112,592.91748,366.73196
2024/05/16 02:00:45.023,n,618.30596,592.96784,366.63556
2024/05/16 02:00:50.000,n,618.45484,593.05048,366.77492
2024/05/16 02:00:55.033,n,618.20636,593.06688,366.63772
2024/05/16 02:01:00.000,n,618.3722,593.01708,366.70528
2024/05/16 02:01:05.000,n,618.25664,593.00068,366.6266
2024/05/16 02:01:10.000,n,618.14008,593.0998,366.61876
2024/05/16 02:01:15.000,n,618.30596,593.13368,366.73808
2024/05/16 02:01:20.000,n,618.58736,592.91748,366.77124
2024/05/16 02:01:25.043,n,618.33928,592.96784,366.65532
2024/05/16 02:01:30.003,n,618.48824,593.05048,366.79472
2024/05/16 02:01:35.003,n,618.40556,593.31648,366.9102
2024/05/16 02:01:40.000,n,618.47132,592.91748,366.70244
2024/05/16 02:01:45.000,n,618.27308,592.73476,366.47192
2024/05/16 02:01:50.000,n,617.84276,593.15008,366.47352
2024/05/16 02:01:55.002,n,618.17296,592.78504,366.44368
2024/05/16 02:02:00.000,n,618.07384,592.95136,366.48772
2024/05/16 02:02:05.000,n,618.45484,592.73476,366.57964
2024/05/16 02:02:10.000,n,618.40556,593.18348,366.82796
2024/05/16 02:02:15.000,n,618.041,592.86768,366.41652
2024/05/16 02:02:20.167,n,617.8592,593.03404,366.41152
2024/05/16 02:02:25.000,n,618.3722,592.98424,366.68496
2024/05/16 02:02:30.000,n,618.20636,593.16704,366.69964
2024/05/16 02:02:35.002,n,618.25664,593.03404,366.64724
2024/05/16 02:02:40.000,n,618.93452,593.18348,367.14172
2024/05/16 02:02:45.002,n,618.45484,593.11724,366.81624
2024/05/16 02:02:50.000,n,619.19896,593.3,367.37076
2024/05/16 02:02:55.064,n,618.55396,593.0998,366.86424
2024/05/16 02:03:00.000,n,618.35576,593.05048,366.7162
2024/05/16 02:03:05.000,n,618.47132,593.06688,366.79488
2024/05/16 02:03:10.001,n,618.3722,593.15008,366.78752
2024/05/16 02:03:15.023,n,618.52112,592.96784,366.76312
2024/05/16 02:03:20.000,n,618.15656,592.83484,366.46476
2024/05/16 02:03:25.123,n,618.53752,593.03404,366.8138
2024/05/16 02:03:30.000,n,618.60376,592.4528,366.49352
2024/05/16 02:03:35.067,n,618.15656,593.21632,366.70056
2024/05/16 02:03:40.045,n,618.3722,592.98424,366.68496
2024/05/16 02:03:45.004,n,618.22328,593.16704,366.70968
2024/05/16 02:03:50.000,n,618.09028,592.95136,366.49748
2024/05/16 02:03:55.000,n,619.24876,592.86768,367.1326
2024/05/16 02:04:00.033,n,618.24024,593.06688,366.6578
2024/05/16 02:04:05.000,n,618.48824,592.93396,366.72264
2024/05/16 02:04:10.128,n,618.33928,593.0998,366.73692
2024/05/16 02:04:15.000,n,618.17296,593.03404,366.59764
2024/05/16 02:04:20.000,n,618.40556,593.16704,366.8178
2024/05/16 02:04:25.003,n,618.62024,593.13368,366.92448
2024/05/16 02:04:30.000,n,618.40556,593.06688,366.75588
2024/05/16 02:04:35.003,n,618.63664,593.18348,366.96504
2024/05/16 02:04:40.000,n,618.55396,593.2826,366.97728
2024/05/16 02:04:45.000,n,618.47132,592.93396,366.71264
2024/05/16 02:04:50.000,n,618.00812,593.06688,366.52016
2024/05/16 02:04:55.000,n,618.30596,592.96784,366.63556
2024/05/16 02:05:00.002,n,618.68648,593.01708,366.89168
2024/05/16 02:05:05.000,n,618.73628,593.03404,366.93172
2024/05/16 02:05:10.024,n,618.14008,593.13368,366.63968
2024/05/16 02:05:15.016,n,618.96736,592.71828,366.87328
2024/05/16 02:05:20.124,n,618.50464,593.13368,366.85592
2024/05/16 02:05:25.030,n,618.67004,592.90108,366.81012
2024/05/16 02:05:30.000,n,618.75268,593.18348,367.03388
2024/05/16 02:05:35.000,n,618.58736,593.01708,366.83288
2024/05/16 02:05:40.000,n,618.73628,593.05048,366.94184
2024/05/16 02:05:45.000,n,618.67004,593.36572,367.0976
2024/05/16 02:05:50.001,n,618.3722,593.00068,366.69512
2024/05/16 02:05:55.000,n,618.05744,593.01708,366.5186
2024/05/16 02:06:00.076,n,618.73628,592.93396,366.86976
2024/05/16 02:06:05.000,n,619.33144,592.80144,367.14056
2024/05/16 02:06:10.057,n,618.7856,593.06688,366.98128
2024/05/16 02:06:15.004,n,618.53752,592.83484,366.6906
2024/05/16 02:06:20.000,n,618.47132,593.19988,366.87712
2024/05/16 02:06:25.004,n,618.8518,592.86768,366.8972
2024/05/16 02:06:30.000,n,618.53752,593.06688,366.83412
2024/05/16 02:06:35.024,n,618.8354,593.2328,367.11344
2024/05/16 02:06:40.001,n,618.58736,592.88416,366.7506
2024/05/16 02:06:45.000,n,618.20636,593.19988,366.71996
2024/05/16 02:06:50.003,n,618.802,593.01708,366.96016
2024/05/16 02:06:55.047,n,618.76912,593.01708,366.94064
2024/05/16 02:07:00.000,n,618.60376,593.0998,366.89372
2024/05/16 02:07:05.104,n,618.28948,593.01708,366.6562
2024/05/16 02:07:10.000,n,618.12364,593.01708,366.55788
2024/05/16 02:07:15.185,n,618.53752,593.21632,366.92656
2024/05/16 02:07:20.000,n,618.65356,592.86768,366.77968
2024/05/16 02:07:25.000,n,618.63664,593.01708,366.86212
2024/05/16 02:07:30.000,n,618.67004,593.06688,366.91272
2024/05/16 02:07:35.027,n,618.48824,593.08336,366.81508
2024/05/16 02:07:40.003,n,618.98432,592.70184,366.87316
2024/05/16 02:07:45.000,n,618.58736,593.31648,367.01808
2024/05/16 02:07:50.000,n,618.70288,592.75116,366.73684
2024/05/16 02:07:55.000,n,618.81892,593.24968,367.11412
2024/05/16 02:08:00.000,n,618.73628,593.06688,366.952
2024/05/16 02:08:05.004,n,618.35576,592.83484,366.58284
2024/05/16 02:08:10.017,n,619.03356,593.08336,367.13852
2024/05/16 02:08:15.006,n,618.35576,593.01708,366.69552
2024/05/16 02:08:20.000,n,618.58736,592.90108,366.76112
2024/05/16 02:08:25.026,n,618.27308,593.2826,366.81068
2024/05/16 02:08:30.003,n,618.4384,593.05048,366.7652
2024/05/16 02:08:35.011,n,618.65356,592.75116,366.7076
2024/05/16 02:08:40.005,n,618.95092,593.13368,367.12064
2024/05/16 02:08:45.166,n,619.03356,592.85124,366.99484
2024/05/16 02:08:50.000,n,618.70288,592.80144,366.76796
2024/05/16 02:08:55.184,n,618.35576,593.08336,366.73656
2024/05/16 02:09:00.000,n,618.45484,593.08336,366.79528
2024/05/16 02:09:05.019,n,618.422,593.24968,366.87868
2024/05/16 02:09:10.000,n,618.67004,592.88416,366.79964
2024/05/16 02:09:15.000,n,618.95092,593.03404,367.05896
2024/05/16 02:09:20.002,n,618.33928,593.08336,366.72676
2024/05/16 02:09:25.035,n,618.62024,593.00068,366.84224
2024/05/16 02:09:30.004,n,618.3722,592.78504,366.56176
2024/05/16 02:09:35.000,n,618.12364,593.01708,366.55788
2024/05/16 02:09:40.000,n,618.17296,593.18348,366.69
2024/05/16 02:09:45.001,n,619.39764,592.80144,367.1798
2024/05/16 02:09:50.000,n,618.67004,593.06688,366.91272
2024/05/16 02:09:55.005,n,618.81892,593.06688,367.001
2024/05/16 02:10:00.000,n,618.63664,592.93396,366.81068
2024/05/16 02:10:05.072,n,618.50464,592.85124,366.68124
2024/05/16 02:10:10.001,n,618.68648,593.24968,367.03556
2024/05/16 02:10:15.028,n,618.18988,593.15008,366.6794
2024/05/16 02:10:20.004,n,618.75268,592.98424,366.9106
2024/05/16 02:10:25.005,n,618.33928,593.0998,366.73692
2024/05/16 02:10:30.007,n,618.18988,593.00068,366.587
2024/05/16 02:10:35.000,n,618.48824,593.01708,366.77412
2024/05/16 02:10:40.062,n,618.3886,593.2328,366.8484
2024/05/16 02:10:45.029,n,618.422,592.78504,366.59132
2024/05/16 02:10:50.000,n,618.35576,593.18348,366.79844
2024/05/16 02:10:55.006,n,618.81892,593.24968,367.11412
2024/05/16 02:11:00.000,n,617.74316,592.95136,366.29164
2024/05/16 02:11:05.002,n,618.53752,593.13368,366.87544
2024/05/16 02:11:10.003,n,618.47132,592.98424,366.74376
2024/05/16 02:11:15.000,n,618.22328,593.13368,366.68904
2024/05/16 02:11:20.006,n,618.4384,592.93396,366.69312
2024/05/16 02:11:25.005,n,617.89208,593.0998,366.47164
2024/05/16 02:11:30.000,n,618.25664,593.03404,366.64724
2024/05/16 02:11:35.002,n,618.20636,592.98424,366.58664
2024/05/16 02:11:40.000,n,618.75268,593.21632,367.0542
2024/05/16 02:11:45.003,n,618.50464,592.88416,366.7016
2024/05/16 02:11:50.000,n,618.55396,593.0998,366.86424
2024/05/16 02:11:55.043,n,618.71928,593.03404,366.92164
2024/05/16 02:12:00.002,n,618.68648,592.90108,366.81988
2024/05/16 02:12:05.000,n,618.35576,593.15008,366.77776
2024/05/16 02:12:10.005,n,618.55396,593.18348,366.91596
2024/05/16 02:12:15.000,n,618.47132,593.01708,366.76408
2024/05/16 02:12:20.000,n,618.57092,592.98424,366.80284
2024/05/16 02:12:25.052,n,618.50464,593.00068,366.77364
2024/05/16 02:12:30.000,n,618.60376,593.21632,366.96584
2024/05/16 02:12:35.004,n,618.47132,592.96784,366.7336
2024/05/16 02:12:40.000,n,618.60376,593.3,367.0176
2024/05/16 02:12:45.052,n,618.422,593.3,366.90976
2024/05/16 02:12:50.001,n,618.8354,592.91748,366.91832
2024/05/16 02:12:55.000,n,618.53752,592.96784,366.77288
2024/05/16 02:13:00.004,n,618.32288,593.16704,366.76872
2024/05/16 02:13:05.000,n,618.52112,593.08336,366.8346
2024/05/16 02:13:10.008,n,618.50464,593.31648,366.969
2024/05/16 02:13:15.000,n,618.09028,592.98424,366.51784
2024/05/16 02:13:20.000,n,618.88472,592.80144,366.87576
2024/05/16 02:13:25.131,n,618.53752,593.2826,366.96756
2024/05/16 02:13:30.000,n,618.68648,593.31648,367.07688
2024/05/16 02:13:35.057,n,618.422,593.38268,366.96092
2024/05/16 02:13:40.000,n,618.27308,593.19988,366.75952
2024/05/16 02:13:45.032,n,618.25664,593.11724,366.69868
2024/05/16 02:13:50.003,n,618.73628,593.03404,366.93172
2024/05/16 02:13:55.000,n,618.17296,592.96784,366.55672
2024/05/16 02:14:00.177,n,618.8354,592.90108,366.90816
2024/05/16 02:14:05.000,n,618.27308,593.21632,366.76964
2024/05/16 02:14:10.000,n,618.75268,593.00068,366.92076
2024/05/16 02:14:15.002,n,619.11628,593.01708,367.14656
2024/05/16 02:14:20.000,n,618.17296,593.16704,366.67984
2024/05/16 02:14:25.064,n,618.8354,593.2826,367.14424
2024/05/16 02:14:30.000,n,618.76912,592.78504,366.79704
2024/05/16 02:14:35.000,n,618.802,593.06688,366.99096
2024/05/16 02:14:40.003,n,618.3886,593.18348,366.81792
2024/05/16 02:14:45.000,n,619.08336,592.85124,367.02436
2024/05/16 02:14:50.107,n,618.55396,593.01708,366.81304
2024/05/16 02:14:55.000,n,618.50464,593.08336,366.8248
2024/05/16 02:15:00.009,n,618.52112,593.08336,366.8346
2024/05/16 02:15:05.003,n,618.8518,593.18348,367.09264
2024/05/16 02:15:10.000,n,618.00812,593.13368,366.5614
2024/05/16 02:15:15.203,n,618.45484,593.0998,366.80544
2024/05/16 02:15:20.000,n,618.53752,593.2826,366.96756
2024/05/16 02:15:25.009,n,618.60376,593.03404,366.85308
2024/05/16 02:15:30.002,n,618.28948,593.16704,366.74896
2024/05/16 02:15:35.143,n,618.65356,593.19988,366.98524
2024/05/16 02:15:40.087,n,618.45484,593.46532,367.03148
2024/05/16 02:15:45.000,n,618.4384,593.36572,366.96016
2024/05/16 02:15:50.008,n,618.45484,593.2826,366.91848
2024/05/16 02:15:55.001,n,618.4384,592.88416,366.66236
2024/05/16 02:16:00.000,n,618.58736,593.18348,366.9358
2024/05/16 02:16:05.073,n,618.9016,592.85124,366.9166
2024/05/16 02:16:10.000,n,618.75268,593.18348,367.03388
2024/05/16 02:16:15.008,n,618.70288,593.19988,367.01448
2024/05/16 02:16:20.000,n,617.97472,593.06688,366.50032
2024/05/16 02:16:25.011,n,618.53752,593.03404,366.8138
2024/05/16 02:16:30.088,n,618.33928,593.06688,366.71656
2024/05/16 02:16:35.000,n,618.68648,593.13368,366.96376
2024/05/16 02:16:40.007,n,618.52112,593.0998,366.84476
2024/05/16 02:16:45.007,n,618.75268,593.11724,366.99288
2024/05/16 02:16:50.000,n,618.71928,592.95136,366.87044
2024/05/16 02:16:55.005,n,618.75268,592.71828,366.74604
2024/05/16 02:17:00.000,n,617.90852,593.05048,366.45092
2024/05/16 02:17:05.041,n,619.11628,593.08336,367.18756
2024/05/16 02:17:10.000,n,618.7856,593.18348,367.05336
2024/05/16 02:17:15.016,n,618.27308,593.11724,366.70844
2024/05/16 02:17:20.002,n,618.86824,592.96784,366.96892
2024/05/16 02:17:25.000,n,618.57092,593.18348,366.92604
2024/05/16 02:17:30.005,n,619.23228,593.2328,367.34892
2024/05/16 02:17:35.031,n,618.4384,593.01708,366.74456
2024/05/16 02:17:40.008,n,618.05744,593.18348,366.62144
2024/05/16 02:17:45.002,n,618.802,593.26612,367.11424
2024/05/16 02:17:50.000,n,618.15656,593.16704,366.67012
2024/05/16 02:17:55.005,n,618.3886,593.2328,366.8484
2024/05/16 02:18:00.000,n,618.55396,593.03404,366.82356
2024/05/16 02:18:05.008,n,618.05744,593.34932,366.72392
2024/05/16 02:18:10.002,n,618.60376,592.80144,366.70924
2024/05/16 02:18:15.000,n,618.63664,593.0998,366.91328
2024/05/16 02:18:20.005,n,618.45484,593.16704,366.84704
2024/05/16 02:18:25.082,n,618.63664,593.26612,367.01616
2024/05/16 02:18:30.143,n,618.3722,593.13368,366.77736
2024/05/16 02:18:35.117,n,618.05744,593.3,366.69348
2024/05/16 02:18:40.077,n,618.10724,593.11724,366.61008
2024/05/16 02:18:45.004,n,618.50464,593.26612,366.93784
2024/05/16 02:18:50.121,n,618.33928,593.24968,366.8296
2024/05/16 02:18:55.123,n,618.17296,593.0998,366.63824
2024/05/16 02:19:00.000,n,618.8354,593.21632,367.10324
2024/05/16 02:19:05.000,n,618.60376,592.85124,366.74004
2024/05/16 02:19:10.004,n,618.22328,593.15008,366.6992
2024/05/16 02:19:15.056,n,618.30596,593.08336,366.707
2024/05/16 02:19:20.007,n,618.35576,593.15008,366.77776
2024/05/16 02:19:25.002,n,618.68648,592.85124,366.78908
2024/05/16 02:19:30.078,n,618.88472,593.24968,367.15316
2024/05/16 02:19:35.025,n,618.73628,592.91748,366.85956
2024/05/16 02:19:40.000,n,618.75268,593.24968,367.07484
2024/05/16 02:19:45.031,n,618.70288,593.0998,366.95256
2024/05/16 02:19:50.000,n,618.8518,592.96784,366.95924
2024/05/16 02:19:55.009,n,618.35576,593.13368,366.76764
