"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/10 03:39:00.005,n,617.86908,593.26408,366.55952
2024/05/10 03:39:05.016,n,617.75356,593.2138,366.45992
2024/05/10 03:39:10.000,n,617.37352,593.18092,366.21416
2024/05/10 03:39:15.000,n,618.34972,593.414,366.93736
2024/05/10 03:39:20.000,n,617.45624,593.33032,366.35548
2024/05/10 03:39:25.005,n,617.6544,593.0818,366.3196
2024/05/10 03:39:30.015,n,617.2072,593.24768,366.15672
2024/05/10 03:39:35.067,n,617.76996,593.34676,366.5518
2024/05/10 03:39:40.000,n,617.53888,592.91548,366.14836
2024/05/10 03:39:45.000,n,618.1844,593.47972,366.87992
2024/05/10 03:39:50.000,n,617.35664,593.26408,366.25552
2024/05/10 03:39:55.000,n,617.68732,593.59632,366.65692
2024/05/10 03:40:00.000,n,617.43928,593.14808,366.23292
2024/05/10 03:40:05.097,n,618.018,592.99812,366.48348
2024/05/10 03:40:10.000,n,617.43928,593.39656,366.38636
2024/05/10 03:40:15.000,n,618.0514,593.2138,366.63664
2024/05/10 03:40:20.000,n,617.30628,593.39656,366.3074
2024/05/10 03:40:25.000,n,617.98516,593.03148,366.48464
2024/05/10 03:40:30.001,n,617.45624,593.4304,366.41728
2024/05/10 03:40:35.000,n,618.39904,593.16448,366.81236
2024/05/10 03:40:40.000,n,617.81976,593.0818,366.41768
2024/05/10 03:40:45.000,n,617.257,593.38012,366.26808
2024/05/10 03:40:50.000,n,617.81976,593.47972,366.66352
2024/05/10 03:40:55.001,n,617.88604,593.01508,366.41576
2024/05/10 03:41:00.000,n,617.53888,593.26408,366.36364
2024/05/10 03:41:05.000,n,617.67088,593.2312,366.42168
2024/05/10 03:41:10.000,n,617.55528,593.4304,366.47612
2024/05/10 03:41:15.056,n,617.76996,592.98168,366.32628
2024/05/10 03:41:20.000,n,618.018,593.06536,366.52504
2024/05/10 03:41:25.000,n,618.0514,593.01508,366.5138
2024/05/10 03:41:30.000,n,617.72072,593.2312,366.4512
2024/05/10 03:41:35.104,n,617.55528,593.39656,366.4552
2024/05/10 03:41:40.000,n,617.98516,593.11468,366.53612
2024/05/10 03:41:45.002,n,618.44884,592.84868,366.6466
2024/05/10 03:41:50.000,n,617.91888,592.98168,366.4146
2024/05/10 03:41:55.000,n,617.52196,593.38012,366.42528
2024/05/10 03:42:00.096,n,617.88604,593.44688,366.68256
2024/05/10 03:42:05.000,n,617.70372,593.36372,366.52296
2024/05/10 03:42:10.000,n,617.80336,593.57936,366.71532
2024/05/10 03:42:15.000,n,617.6046,593.13112,366.32048
2024/05/10 03:42:20.002,n,618.08424,593.29748,366.70784
2024/05/10 03:42:25.000,n,618.0016,592.96528,366.45348
2024/05/10 03:42:30.000,n,618.31636,593.44688,366.93788
2024/05/10 03:42:35.000,n,616.89296,593.2138,365.9494
2024/05/10 03:42:40.000,n,617.83624,593.24768,366.52992
2024/05/10 03:42:45.002,n,617.80336,592.96528,366.33592
2024/05/10 03:42:50.003,n,617.55528,593.29748,366.394
2024/05/10 03:42:55.000,n,617.80336,593.18092,366.46916
2024/05/10 03:43:00.000,n,617.53888,593.51312,366.51744
2024/05/10 03:43:05.000,n,617.30628,593.2312,366.20536
2024/05/10 03:43:10.051,n,618.26704,593.0818,366.68288
2024/05/10 03:43:15.113,n,618.23364,593.26408,366.7758
2024/05/10 03:43:20.000,n,617.62108,592.99812,366.24812
2024/05/10 03:43:25.000,n,618.2008,593.414,366.849
2024/05/10 03:43:30.007,n,617.62108,593.281,366.42288
2024/05/10 03:43:35.001,n,618.0514,593.13112,366.58552
2024/05/10 03:43:40.000,n,617.24052,593.18092,366.13532
2024/05/10 03:43:45.000,n,617.91888,593.29748,366.60972
2024/05/10 03:43:50.000,n,617.96868,593.06536,366.49584
2024/05/10 03:43:55.000,n,618.21724,593.16448,366.70448
2024/05/10 03:44:00.001,n,617.32324,593.0818,366.12316
2024/05/10 03:44:05.000,n,617.57176,593.4304,366.48588
2024/05/10 03:44:10.000,n,618.0678,593.19732,366.6362
2024/05/10 03:44:15.000,n,617.638,593.24768,366.41232
2024/05/10 03:44:20.000,n,618.23364,593.47972,366.90912
2024/05/10 03:44:25.000,n,617.638,593.16448,366.36092
2024/05/10 03:44:30.064,n,617.9518,593.13112,366.52644
2024/05/10 03:44:35.000,n,617.38996,593.18092,366.22392
2024/05/10 03:44:40.000,n,618.21724,593.18092,366.71468
2024/05/10 03:44:45.000,n,618.33276,593.24768,366.82448
2024/05/10 03:44:50.000,n,617.91888,593.04848,366.45584
2024/05/10 03:44:55.000,n,617.68732,593.26408,366.45172
2024/05/10 03:45:00.003,n,618.26704,593.06536,366.67276
2024/05/10 03:45:05.050,n,617.85268,593.01508,366.39592
2024/05/10 03:45:10.000,n,618.21724,593.31392,366.79688
2024/05/10 03:45:15.000,n,618.018,593.29748,366.66852
2024/05/10 03:45:20.000,n,617.93536,593.49672,366.7426
2024/05/10 03:45:25.036,n,617.42284,593.4304,366.39748
2024/05/10 03:45:30.000,n,616.94276,593.47972,366.14304
2024/05/10 03:45:35.070,n,617.76996,592.89904,366.2752
2024/05/10 03:45:40.000,n,619.01112,592.89904,367.01112
2024/05/10 03:45:45.000,n,617.67088,593.29748,366.4626
2024/05/10 03:45:50.003,n,617.32324,593.2312,366.2154
2024/05/10 03:45:55.000,n,617.90248,593.36372,366.64088
2024/05/10 03:46:00.000,n,617.24052,593.31392,366.2174
2024/05/10 03:46:05.000,n,618.1674,593.44688,366.84952
2024/05/10 03:46:10.000,n,617.27344,593.31392,366.23692
2024/05/10 03:46:15.002,n,617.38996,593.19732,366.23408
2024/05/10 03:46:20.000,n,617.04188,593.281,366.07924
2024/05/10 03:46:25.000,n,617.9518,593.52956,366.7726
2024/05/10 03:46:30.064,n,618.151,593.39656,366.80864
2024/05/10 03:46:35.000,n,617.80336,593.33032,366.56148
2024/05/10 03:46:40.001,n,617.0752,593.11468,365.99636
2024/05/10 03:46:45.127,n,617.45624,593.2138,366.28356
2024/05/10 03:46:50.000,n,618.26704,593.24768,366.78548
2024/05/10 03:46:55.000,n,617.14092,593.09828,366.0252
2024/05/10 03:47:00.113,n,617.48908,593.38012,366.40576
2024/05/10 03:47:05.135,n,618.26704,593.14808,366.72392
2024/05/10 03:47:10.000,n,617.48908,592.99812,366.16984
2024/05/10 03:47:15.004,n,617.6544,593.34676,366.48324
2024/05/10 03:47:20.014,n,618.25012,593.24768,366.77544
2024/05/10 03:47:25.000,n,617.72072,593.2312,366.4512
2024/05/10 03:47:30.116,n,618.03444,593.16448,366.59608
2024/05/10 03:47:35.000,n,617.70372,593.26408,366.46144
2024/05/10 03:47:40.004,n,617.90248,593.03148,366.43564
2024/05/10 03:47:45.000,n,617.76996,593.281,366.5112
2024/05/10 03:47:50.000,n,617.52196,593.33032,366.39452
2024/05/10 03:47:55.000,n,617.27344,593.281,366.2166
2024/05/10 03:48:00.000,n,617.40644,593.19732,366.24384
2024/05/10 03:48:05.003,n,617.88604,593.31392,366.60036
2024/05/10 03:48:10.060,n,617.52196,593.57936,366.54828
2024/05/10 03:48:15.004,n,618.0016,593.24768,366.628
2024/05/10 03:48:20.000,n,617.86908,593.19732,366.51828
2024/05/10 03:48:25.023,n,618.151,593.34676,366.77788
2024/05/10 03:48:30.002,n,617.28984,592.98168,366.0416
2024/05/10 03:48:35.000,n,617.81976,593.54596,366.70444
2024/05/10 03:48:40.000,n,617.52196,593.24768,366.34348
2024/05/10 03:48:45.000,n,617.67088,593.0818,366.32936
2024/05/10 03:48:50.000,n,617.90248,593.44688,366.69232
2024/05/10 03:48:55.003,n,617.32324,593.38012,366.30736
2024/05/10 03:49:00.000,n,617.81976,592.99812,366.36592
2024/05/10 03:49:05.000,n,617.50548,593.29748,366.36448
2024/05/10 03:49:10.000,n,617.90248,593.59632,366.78464
2024/05/10 03:49:15.000,n,617.257,593.09828,366.09404
2024/05/10 03:49:20.002,n,617.43928,593.04848,366.1714
2024/05/10 03:49:25.000,n,617.04188,593.46332,366.19172
2024/05/10 03:49:30.007,n,617.62108,593.414,366.505
2024/05/10 03:49:35.000,n,618.08424,593.414,366.77984
2024/05/10 03:49:40.000,n,617.76996,593.51312,366.65456
2024/05/10 03:49:45.050,n,618.03444,592.99812,366.49324
2024/05/10 03:49:50.000,n,617.50548,593.01508,366.19008
2024/05/10 03:49:55.005,n,617.5882,592.99812,366.22864
2024/05/10 03:50:00.000,n,618.39904,593.2312,366.85364
2024/05/10 03:50:05.091,n,617.6544,593.51312,366.586
2024/05/10 03:50:10.001,n,618.0016,593.09828,366.53564
2024/05/10 03:50:15.000,n,617.17432,593.29748,366.16796
2024/05/10 03:50:20.004,n,617.72072,593.49672,366.61516
2024/05/10 03:50:25.000,n,617.43928,593.31392,366.33532
2024/05/10 03:50:30.000,n,617.9518,593.61272,366.82404
2024/05/10 03:50:35.019,n,617.638,593.49672,366.56612
2024/05/10 03:50:40.093,n,617.55528,592.99812,366.20912
2024/05/10 03:50:45.004,n,618.03444,592.94884,366.4628
2024/05/10 03:50:50.000,n,617.04188,593.29748,366.0894
2024/05/10 03:50:55.000,n,617.93536,593.47972,366.73212
2024/05/10 03:51:00.002,n,617.12452,593.39656,366.19956
2024/05/10 03:51:05.000,n,617.5882,593.13112,366.3108
2024/05/10 03:51:10.130,n,617.62108,593.29748,366.43304
2024/05/10 03:51:15.000,n,617.2072,593.33032,366.20776
2024/05/10 03:51:20.000,n,618.0016,593.18092,366.58676
2024/05/10 03:51:25.000,n,617.09168,593.16448,366.03688
2024/05/10 03:51:30.000,n,617.40644,593.39656,366.36684
2024/05/10 03:51:35.103,n,617.73712,593.11468,366.38896
2024/05/10 03:51:40.000,n,617.28984,593.34676,366.26692
2024/05/10 03:51:45.006,n,617.43928,593.04848,366.1714
2024/05/10 03:51:50.000,n,618.1844,593.16448,366.68504
2024/05/10 03:51:55.000,n,617.43928,593.09828,366.20216
2024/05/10 03:52:00.003,n,617.78644,593.11468,366.4182
2024/05/10 03:52:05.000,n,617.17432,593.14808,366.07576
2024/05/10 03:52:10.006,n,617.55528,593.14808,366.30172
2024/05/10 03:52:15.000,n,617.96868,593.281,366.62908
2024/05/10 03:52:20.000,n,618.03444,593.01508,366.50372
2024/05/10 03:52:25.002,n,617.00896,593.414,366.14176
2024/05/10 03:52:30.000,n,617.6046,593.46332,366.52568
2024/05/10 03:52:35.006,n,617.42284,593.2138,366.26376
2024/05/10 03:52:40.000,n,617.90248,593.36372,366.64088
2024/05/10 03:52:45.025,n,617.638,593.01508,366.26864
2024/05/10 03:52:50.006,n,617.50548,593.281,366.35428
2024/05/10 03:52:55.000,n,617.81976,593.19732,366.48904
2024/05/10 03:53:00.005,n,618.23364,593.16448,366.71428
2024/05/10 03:53:05.000,n,617.35664,593.01508,366.10176
2024/05/10 03:53:10.000,n,617.85268,593.54596,366.72392
2024/05/10 03:53:15.083,n,617.257,592.84868,365.94004
2024/05/10 03:53:20.114,n,617.5882,593.31392,366.42364
2024/05/10 03:53:25.004,n,617.85268,593.19732,366.50856
2024/05/10 03:53:30.000,n,617.00896,593.39656,366.131
2024/05/10 03:53:35.000,n,618.1674,593.34676,366.78764
2024/05/10 03:53:40.000,n,617.6544,593.16448,366.37068
2024/05/10 03:53:45.011,n,617.52196,593.13112,366.27152
2024/05/10 03:53:50.103,n,618.0016,593.281,366.6486
2024/05/10 03:53:55.000,n,617.75356,593.281,366.50144
2024/05/10 03:54:00.007,n,618.0678,593.2138,366.64632
2024/05/10 03:54:05.000,n,617.62108,593.04848,366.27924
2024/05/10 03:54:10.011,n,617.47264,593.47972,366.45748
2024/05/10 03:54:15.003,n,617.53888,593.31392,366.3944
2024/05/10 03:54:20.000,n,617.90248,593.33032,366.62028
2024/05/10 03:54:25.006,n,617.12452,593.16448,366.05632
2024/05/10 03:54:30.000,n,617.76996,593.24768,366.4906
2024/05/10 03:54:35.000,n,617.48908,592.76604,366.02656
2024/05/10 03:54:40.006,n,617.40644,593.34676,366.33608
2024/05/10 03:54:45.000,n,617.6544,593.16448,366.37068
2024/05/10 03:54:50.006,n,617.38996,593.19732,366.23408
2024/05/10 03:54:55.000,n,617.91888,593.31392,366.61988
2024/05/10 03:55:00.000,n,617.6544,593.2138,366.40112
2024/05/10 03:55:05.002,n,618.08424,593.19732,366.64592
2024/05/10 03:55:10.000,n,617.48908,592.93236,366.12924
2024/05/10 03:55:15.006,n,617.52196,593.2138,366.32256
2024/05/10 03:55:20.000,n,618.151,593.0818,366.61412
2024/05/10 03:55:25.000,n,617.10808,593.24768,366.09792
2024/05/10 03:55:30.002,n,617.83624,592.83228,366.27324
2024/05/10 03:55:35.000,n,618.03444,593.11468,366.56528
2024/05/10 03:55:40.004,n,617.30628,593.14808,366.15404
2024/05/10 03:55:45.015,n,617.14092,593.04848,365.99448
2024/05/10 03:55:50.000,n,617.83624,593.14808,366.4684
2024/05/10 03:55:55.001,n,617.96868,593.04848,366.4854
2024/05/10 03:56:00.000,n,617.2072,593.01508,366.0132
2024/05/10 03:56:05.004,n,617.40644,593.26408,366.28508
2024/05/10 03:56:10.000,n,618.018,593.19732,366.60664
2024/05/10 03:56:15.007,n,617.638,592.83228,366.15576
2024/05/10 03:56:20.001,n,618.018,593.11468,366.55556
2024/05/10 03:56:25.051,n,617.76996,593.281,366.5112
2024/05/10 03:56:30.006,n,617.0752,593.36372,366.15004
2024/05/10 03:56:35.180,n,617.42284,593.26408,366.2948
2024/05/10 03:56:40.007,n,618.03444,593.03148,366.51388
2024/05/10 03:56:45.023,n,617.22364,593.19732,366.1354
2024/05/10 03:56:50.000,n,617.73712,593.36372,366.5428
2024/05/10 03:56:55.118,n,617.67088,593.31392,366.47272
2024/05/10 03:57:00.000,n,617.04188,593.51312,366.22244
2024/05/10 03:57:05.006,n,617.90248,593.26408,366.57936
2024/05/10 03:57:10.000,n,617.35664,592.98168,366.08116
2024/05/10 03:57:15.000,n,617.80336,593.06536,366.39776
2024/05/10 03:57:20.002,n,617.78644,593.2138,366.47944
2024/05/10 03:57:25.000,n,617.72072,593.18092,366.42012
2024/05/10 03:57:30.090,n,617.27344,593.49672,366.34976
2024/05/10 03:57:35.000,n,617.86908,593.46332,366.6826
2024/05/10 03:57:40.000,n,617.78644,593.29748,366.53112
2024/05/10 03:57:45.002,n,617.5882,593.01508,366.23912
2024/05/10 03:57:50.000,n,617.80336,593.14808,366.44888
2024/05/10 03:57:55.005,n,616.7774,593.29748,365.93248
2024/05/10 03:58:00.000,n,617.55528,593.36372,366.43492
2024/05/10 03:58:05.000,n,617.19072,593.44688,366.26992
2024/05/10 03:58:10.027,n,617.14092,592.96528,365.94312
2024/05/10 03:58:15.000,n,617.67088,593.36372,366.50352
2024/05/10 03:58:20.007,n,617.73712,593.18092,366.42988
2024/05/10 03:58:25.000,n,617.47264,593.2312,366.304
2024/05/10 03:58:30.007,n,617.22364,593.46332,366.2996
2024/05/10 03:58:35.006,n,616.9756,593.38012,366.10108
2024/05/10 03:58:40.000,n,617.6046,593.54596,366.57672
2024/05/10 03:58:45.004,n,617.85268,593.34676,366.60088
2024/05/10 03:58:50.000,n,617.53888,592.93236,366.1588
2024/05/10 03:58:55.007,n,617.72072,593.281,366.48196
2024/05/10 03:59:00.000,n,617.45624,593.13112,366.23252
2024/05/10 03:59:05.026,n,617.2072,593.36372,366.22836
2024/05/10 03:59:10.004,n,617.96868,593.09828,366.51616
2024/05/10 03:59:15.000,n,617.38996,593.36372,366.3368
2024/05/10 03:59:20.006,n,617.98516,593.04848,366.49516
2024/05/10 03:59:25.017,n,617.96868,593.24768,366.60848
2024/05/10 03:59:30.000,n,617.78644,593.16448,366.44896
2024/05/10 03:59:35.003,n,617.14092,593.64612,366.36332
2024/05/10 03:59:40.083,n,617.73712,593.2312,366.46092
2024/05/10 03:59:45.092,n,618.10072,593.14808,366.62524
2024/05/10 03:59:50.000,n,617.85268,593.39656,366.63164
2024/05/10 03:59:55.000,n,617.57176,593.01508,366.22936
2024/05/10 04:00:00.009,n,617.5882,593.19732,366.35164
2024/05/10 04:00:05.000,n,616.95916,593.31392,366.05044
2024/05/10 04:00:10.007,n,617.86908,593.281,366.57
2024/05/10 04:00:15.000,n,617.75356,593.14808,366.41932
2024/05/10 04:00:20.000,n,617.0752,593.04848,365.95552
2024/05/10 04:00:25.002,n,617.19072,593.414,366.24964
2024/05/10 04:00:30.000,n,617.28984,593.29748,366.23656
2024/05/10 04:00:35.005,n,617.50548,593.36372,366.40532
2024/05/10 04:00:40.000,n,617.83624,593.36372,366.6016
2024/05/10 04:00:45.008,n,618.39904,592.89904,366.64824
2024/05/10 04:00:50.001,n,617.28984,593.2138,366.18488
2024/05/10 04:00:55.000,n,617.42284,593.13112,366.21268
2024/05/10 04:01:00.004,n,617.2072,593.01508,366.0132
2024/05/10 04:01:05.000,n,617.9518,593.26408,366.6086
2024/05/10 04:01:10.007,n,617.83624,593.01508,366.38624
2024/05/10 04:01:15.068,n,617.67088,593.29748,366.4626
2024/05/10 04:01:20.000,n,618.0678,593.14808,366.60572
2024/05/10 04:01:25.003,n,618.018,593.04848,366.5146
2024/05/10 04:01:30.000,n,617.72072,592.99812,366.30724
2024/05/10 04:01:35.002,n,617.47264,593.11468,366.23208
2024/05/10 04:01:40.000,n,618.0016,593.49672,366.78192
2024/05/10 04:01:45.000,n,617.81976,593.01508,366.37644
2024/05/10 04:01:50.003,n,617.67088,593.36372,366.50352
2024/05/10 04:01:55.099,n,617.52196,593.19732,366.31236
2024/05/10 04:02:00.007,n,617.37352,593.26408,366.26556
2024/05/10 04:02:05.095,n,617.67088,593.46332,366.56504
2024/05/10 04:02:10.000,n,618.1844,593.19732,366.70532
2024/05/10 04:02:15.003,n,617.98516,593.281,366.63888
2024/05/10 04:02:20.000,n,617.75356,593.13112,366.40884
2024/05/10 04:02:25.005,n,617.55528,593.26408,366.3734
2024/05/10 04:02:30.000,n,618.11712,593.33032,366.7476
2024/05/10 04:02:35.000,n,617.67088,593.19732,366.40072
2024/05/10 04:02:40.002,n,617.50548,592.96528,366.15932
2024/05/10 04:02:45.000,n,617.638,593.34676,366.47352
2024/05/10 04:02:50.005,n,617.6046,593.19732,366.3614
2024/05/10 04:02:55.000,n,617.68732,593.0818,366.33908
2024/05/10 04:03:00.008,n,617.24052,593.31392,366.2174
2024/05/10 04:03:05.018,n,617.67088,593.06536,366.3192
2024/05/10 04:03:10.115,n,617.80336,593.0818,366.40788
2024/05/10 04:03:15.004,n,617.6544,592.93236,366.22732
2024/05/10 04:03:20.000,n,617.47264,593.2312,366.304
2024/05/10 04:03:25.007,n,618.018,593.0818,366.5352
2024/05/10 04:03:30.001,n,617.93536,592.84868,366.3422
2024/05/10 04:03:35.000,n,616.95916,593.36372,366.08116
2024/05/10 04:03:40.027,n,617.73712,593.09828,366.3788
2024/05/10 04:03:45.000,n,617.85268,592.94884,366.35504
2024/05/10 04:03:50.007,n,617.50548,593.2138,366.31276
2024/05/10 04:03:55.000,n,617.52196,593.18092,366.30224
2024/05/10 04:04:00.000,n,617.76996,593.2138,366.46968
2024/05/10 04:04:05.003,n,617.35664,593.24768,366.24536
2024/05/10 04:04:10.050,n,617.35664,593.09828,366.15316
2024/05/10 04:04:15.006,n,616.6444,593.57936,366.02736
2024/05/10 04:04:20.000,n,617.68732,593.39656,366.53352
2024/05/10 04:04:25.000,n,617.32324,593.38012,366.30736
2024/05/10 04:04:30.003,n,617.53888,593.14808,366.292
2024/05/10 04:04:35.099,n,618.0678,593.0818,366.56476
2024/05/10 04:04:40.006,n,618.31636,593.16448,366.76332
2024/05/10 04:04:45.132,n,617.80336,593.31392,366.55132
2024/05/10 04:04:50.000,n,617.48908,593.31392,366.36484
2024/05/10 04:04:55.015,n,616.99256,592.93236,365.83484
2024/05/10 04:05:00.070,n,617.88604,593.34676,366.62068
2024/05/10 04:05:05.006,n,617.85268,592.93236,366.34484
2024/05/10 04:05:10.000,n,617.257,593.36372,366.25792
2024/05/10 04:05:15.009,n,617.38996,592.94884,366.08064
2024/05/10 04:05:20.001,n,617.2072,592.99812,366.00272
2024/05/10 04:05:25.000,n,617.53888,593.11468,366.27136
2024/05/10 04:05:30.005,n,617.35664,593.2312,366.23524
2024/05/10 04:05:35.000,n,617.6544,592.96528,366.2476
2024/05/10 04:05:40.010,n,618.0514,593.38012,366.7394
2024/05/10 04:05:45.051,n,617.93536,593.14808,366.52716
2024/05/10 04:05:50.128,n,617.76996,592.93236,366.2958
2024/05/10 04:05:55.004,n,617.638,593.04848,366.28928
2024/05/10 04:06:00.000,n,617.0254,593.2312,366.03872
2024/05/10 04:06:05.007,n,617.57176,592.98168,366.20876
2024/05/10 04:06:10.001,n,617.52196,593.26408,366.35364
2024/05/10 04:06:15.000,n,617.68732,593.33032,366.4926
2024/05/10 04:06:20.002,n,617.72072,592.86516,366.22508
2024/05/10 04:06:25.000,n,617.09168,593.36372,366.15984
2024/05/10 04:06:30.108,n,617.19072,593.33032,366.19796
2024/05/10 04:06:35.000,n,617.257,593.36372,366.25792
2024/05/10 04:06:40.000,n,617.70372,593.0818,366.34884
2024/05/10 04:06:45.003,n,617.5882,593.03148,366.24924
2024/05/10 04:06:50.000,n,617.5882,593.03148,366.24924
2024/05/10 04:06:55.048,n,617.6544,593.04848,366.299
2024/05/10 04:07:00.000,n,617.76996,593.4304,366.60348
2024/05/10 04:07:05.000,n,617.86908,592.89904,366.334
2024/05/10 04:07:10.003,n,617.78644,593.18092,366.45912
2024/05/10 04:07:15.178,n,617.37352,593.03148,366.12196
2024/05/10 04:07:20.006,n,617.5882,593.24768,366.38276
2024/05/10 04:07:25.066,n,617.37352,593.52956,366.42944
2024/05/10 04:07:30.010,n,617.37352,593.281,366.276
2024/05/10 04:07:35.174,n,617.80336,593.14808,366.44888
2024/05/10 04:07:40.000,n,617.50548,593.281,366.35428
2024/05/10 04:07:45.006,n,617.72072,593.18092,366.42012
2024/05/10 04:07:50.000,n,617.48908,593.14808,366.26248
2024/05/10 04:07:55.009,n,617.83624,593.54596,366.71424
2024/05/10 04:08:00.002,n,617.5882,592.93236,366.188
2024/05/10 04:08:05.000,n,617.76996,593.09828,366.39828
2024/05/10 04:08:10.006,n,617.76996,593.09828,366.39828
2024/05/10 04:08:15.000,n,617.638,593.31392,366.4532
2024/05/10 04:08:20.008,n,618.0514,593.0818,366.55504
2024/05/10 04:08:25.103,n,617.27344,593.29748,366.22676
2024/05/10 04:08:30.125,n,617.96868,593.29748,366.63928
2024/05/10 04:08:35.004,n,617.30628,593.16448,366.16416
2024/05/10 04:08:40.000,n,617.37352,592.61664,365.86584
2024/05/10 04:08:45.007,n,617.638,593.06536,366.29972
2024/05/10 04:08:50.001,n,617.5882,593.06536,366.27016
2024/05/10 04:08:55.017,n,617.40644,593.36372,366.34656
2024/05/10 04:09:00.073,n,617.05828,593.34676,366.12952
2024/05/10 04:09:05.000,n,617.88604,593.04848,366.43636
