"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/14 01:35:00.000,n,618.47484,592.59552,366.50544
2024/05/14 01:35:05.000,n,619.21892,592.89436,367.1314
2024/05/14 01:35:10.002,n,618.40864,592.74492,366.5586
2024/05/14 01:35:15.000,n,618.55748,592.84404,366.70812
2024/05/14 01:35:20.120,n,618.73932,592.69512,366.7238
2024/05/14 01:35:25.000,n,618.20988,592.89436,366.53316
2024/05/14 01:35:30.024,n,618.6566,592.81116,366.74652
2024/05/14 01:35:35.001,n,618.42552,592.84404,366.62992
2024/05/14 01:35:40.014,n,618.80556,592.76136,366.804
2024/05/14 01:35:45.004,n,618.35932,592.86144,366.6014
2024/05/14 01:35:50.000,n,618.32592,593.09356,366.72512
2024/05/14 01:35:55.000,n,618.83844,593.00988,366.97732
2024/05/14 01:36:00.006,n,618.32592,592.91076,366.61208
2024/05/14 01:36:05.000,n,618.54108,592.87792,366.71932
2024/05/14 01:36:10.003,n,618.98736,592.76136,366.91176
2024/05/14 01:36:15.000,n,618.95448,592.72852,366.87196
2024/05/14 01:36:20.000,n,618.30952,592.56212,366.3868
2024/05/14 01:36:25.000,n,619.36784,592.72852,367.117
2024/05/14 01:36:30.000,n,618.49128,592.77784,366.62788
2024/05/14 01:36:35.036,n,618.85536,592.94416,366.94664
2024/05/14 01:36:40.000,n,618.6402,593.1598,366.95252
2024/05/14 01:36:45.006,n,618.1436,593.12648,366.63732
2024/05/14 01:36:50.000,n,618.34284,592.92724,366.63232
2024/05/14 01:36:55.118,n,618.27564,593.07716,366.68516
2024/05/14 01:37:00.022,n,618.69,592.96056,366.8588
2024/05/14 01:37:05.087,n,618.39216,593.02684,366.72316
2024/05/14 01:37:10.005,n,618.06096,592.99348,366.50612
2024/05/14 01:37:15.000,n,618.50824,593.0602,366.8126
2024/05/14 01:37:20.026,n,618.78912,593.12648,367.02024
2024/05/14 01:37:25.002,n,618.60728,592.94416,366.7996
2024/05/14 01:37:30.000,n,618.22632,593.37548,366.84032
2024/05/14 01:37:35.005,n,618.75572,592.96056,366.89772
2024/05/14 01:37:40.000,n,618.85536,592.99348,366.97716
2024/05/14 01:37:45.000,n,619.15272,593.02684,367.1742
2024/05/14 01:37:50.002,n,618.93804,592.71156,366.85172
2024/05/14 01:37:55.000,n,619.43408,593.0602,367.36168
2024/05/14 01:38:00.005,n,618.04456,592.97704,366.48624
2024/05/14 01:38:05.000,n,618.34284,592.94416,366.6428
2024/05/14 01:38:10.069,n,618.78912,593.14288,367.03036
2024/05/14 01:38:15.002,n,618.20988,593.02684,366.61504
2024/05/14 01:38:20.000,n,618.29256,593.02684,366.66408
2024/05/14 01:38:25.163,n,618.20988,593.17628,366.70744
2024/05/14 01:38:30.020,n,618.39216,593.09356,366.7644
2024/05/14 01:38:35.000,n,618.32592,592.92724,366.62228
2024/05/14 01:38:40.061,n,618.37572,592.91076,366.64164
2024/05/14 01:38:45.000,n,618.16008,593.09356,366.62676
2024/05/14 01:38:50.005,n,618.85536,593.04376,367.00832
2024/05/14 01:38:55.000,n,618.50824,592.84404,366.67892
2024/05/14 01:39:00.008,n,618.34284,593.07716,366.725
2024/05/14 01:39:05.001,n,617.6476,593.09356,366.3228
2024/05/14 01:39:10.000,n,617.97828,593.27588,366.6316
2024/05/14 01:39:15.005,n,618.27564,593.12648,366.71568
2024/05/14 01:39:20.000,n,618.47484,593.1598,366.8544
2024/05/14 01:39:25.008,n,618.92108,593.09356,367.07812
2024/05/14 01:39:30.034,n,618.5904,592.97704,366.80992
2024/05/14 01:39:35.000,n,618.1272,592.94416,366.51488
2024/05/14 01:39:40.004,n,618.1272,593.17628,366.6584
2024/05/14 01:39:45.000,n,618.47484,593.2594,366.91604
2024/05/14 01:39:50.008,n,618.55748,593.22656,366.94476
2024/05/14 01:39:55.000,n,618.6566,592.86144,366.77764
2024/05/14 01:40:00.000,n,618.78912,593.14288,367.03036
2024/05/14 01:40:05.003,n,617.6476,593.2928,366.44584
2024/05/14 01:40:10.030,n,618.6566,593.34212,367.07504
2024/05/14 01:40:15.040,n,618.45844,593.00988,366.752
2024/05/14 01:40:20.000,n,618.29256,593.12648,366.72564
2024/05/14 01:40:25.000,n,617.99476,593.22656,366.61092
2024/05/14 01:40:30.003,n,618.49128,593.34212,366.97688
2024/05/14 01:40:35.088,n,618.47484,592.81116,366.6388
2024/05/14 01:40:40.023,n,618.6402,592.76136,366.706
2024/05/14 01:40:45.100,n,618.45844,593.32568,366.94728
2024/05/14 01:40:50.000,n,618.34284,592.97704,366.66312
2024/05/14 01:40:55.002,n,618.85536,592.76136,366.83352
2024/05/14 01:41:00.000,n,618.69,592.87792,366.80764
2024/05/14 01:41:05.006,n,618.70644,592.91076,366.83768
2024/05/14 01:41:10.000,n,618.35932,592.91076,366.63188
2024/05/14 01:41:15.008,n,618.67308,593.07716,366.92088
2024/05/14 01:41:20.002,n,618.49128,592.69512,366.57676
2024/05/14 01:41:25.000,n,618.72292,592.71156,366.7242
2024/05/14 01:41:30.005,n,618.98736,592.97704,367.04532
2024/05/14 01:41:35.000,n,618.35932,592.89436,366.62176
2024/05/14 01:41:40.009,n,618.35932,592.97704,366.67288
2024/05/14 01:41:45.001,n,618.17652,593.14288,366.667
2024/05/14 01:41:50.140,n,618.17652,593.00988,366.58476
2024/05/14 01:41:55.017,n,618.52464,593.4258,367.04848
2024/05/14 01:42:00.000,n,618.17652,592.96056,366.55432
2024/05/14 01:42:05.008,n,618.30952,593.17628,366.76656
2024/05/14 01:42:10.001,n,618.30952,593.0602,366.69476
2024/05/14 01:42:15.000,n,618.92108,592.92724,366.9752
2024/05/14 01:42:20.005,n,618.40864,592.91076,366.66112
2024/05/14 01:42:25.000,n,618.32592,593.04376,366.69432
2024/05/14 01:42:30.008,n,618.70644,592.94416,366.85832
2024/05/14 01:42:35.001,n,618.55748,593.17628,366.91364
2024/05/14 01:42:40.000,n,618.70644,593.14288,366.98132
2024/05/14 01:42:45.004,n,618.39216,593.2594,366.86696
2024/05/14 01:42:50.000,n,619.13624,593.02684,367.1644
2024/05/14 01:42:55.008,n,618.97088,593.27588,367.22048
2024/05/14 01:43:00.002,n,618.11028,593.14288,366.62772
2024/05/14 01:43:05.000,n,618.2592,592.89436,366.5624
2024/05/14 01:43:10.003,n,618.34284,593.22656,366.8174
2024/05/14 01:43:15.000,n,618.55748,593.0602,366.84184
2024/05/14 01:43:20.108,n,618.0774,592.94416,366.4854
2024/05/14 01:43:25.000,n,618.54108,592.87792,366.71932
2024/05/14 01:43:30.192,n,619.1198,593.02684,367.15468
2024/05/14 01:43:35.003,n,618.72292,593.00988,366.9088
2024/05/14 01:43:40.114,n,618.90468,592.89436,366.94508
2024/05/14 01:43:45.006,n,617.68048,593.09356,366.34232
2024/05/14 01:43:50.098,n,618.50824,592.82764,366.6688
2024/05/14 01:43:55.009,n,618.69,593.07716,366.93092
2024/05/14 01:44:00.003,n,618.6566,593.04376,366.89044
2024/05/14 01:44:05.000,n,618.32592,592.96056,366.64292
2024/05/14 01:44:10.006,n,618.52464,592.71156,366.60672
2024/05/14 01:44:15.000,n,618.52464,592.89436,366.7198
2024/05/14 01:44:20.009,n,618.40864,593.17628,366.82532
2024/05/14 01:44:25.002,n,618.2592,593.07716,366.6754
2024/05/14 01:44:30.000,n,618.27564,593.34212,366.84896
2024/05/14 01:44:35.005,n,618.70644,593.54132,367.2278
2024/05/14 01:44:40.000,n,618.75572,592.97704,366.90792
2024/05/14 01:44:45.008,n,618.70644,593.17628,367.002
2024/05/14 01:44:50.001,n,618.85536,593.04376,367.00832
2024/05/14 01:44:55.000,n,618.40864,592.91076,366.66112
2024/05/14 01:45:00.169,n,618.37572,593.19268,366.81596
2024/05/14 02:00:05.015,n,619.06544,592.97112,367.08796
2024/05/14 02:00:10.009,n,618.61916,593.4024,367.09008
2024/05/14 02:00:15.001,n,619.08232,592.82172,367.00548
2024/05/14 02:00:20.011,n,619.21428,592.7724,367.05316
2024/05/14 02:00:25.079,n,618.70184,593.18676,367.00572
2024/05/14 02:00:30.014,n,618.23816,593.03736,366.63832
2024/05/14 02:00:35.008,n,618.9334,593.15388,367.12276
2024/05/14 02:00:40.035,n,618.78448,592.83812,366.839
2024/05/14 02:00:45.054,n,618.73468,592.9054,366.85112
2024/05/14 02:00:50.054,n,618.75164,593.13744,367.0048
2024/05/14 02:00:55.000,n,618.38756,593.03736,366.72692
2024/05/14 02:01:00.000,n,618.8836,592.83812,366.89784
2024/05/14 02:01:05.000,n,618.68544,593.12104,366.95536
2024/05/14 02:01:10.000,n,619.04896,593.12104,367.17092
2024/05/14 02:01:15.000,n,618.18836,593.05376,366.61892
2024/05/14 02:01:20.131,n,619.3468,593.17036,367.37816
2024/05/14 02:01:25.000,n,618.76808,592.88844,366.86044
2024/05/14 02:01:30.000,n,618.271,593.12104,366.70952
2024/05/14 02:01:35.000,n,618.71828,592.83812,366.79976
2024/05/14 02:01:40.000,n,619.28056,592.95464,367.20532
2024/05/14 02:01:45.162,n,618.70184,593.36956,367.11884
2024/05/14 02:01:50.095,n,618.71828,593.08764,366.95416
2024/05/14 02:01:55.000,n,619.06544,593.07124,367.14992
2024/05/14 02:02:00.026,n,618.37116,592.83812,366.594
2024/05/14 02:02:05.000,n,618.917,593.00444,367.02052
2024/05/14 02:02:10.000,n,618.70184,593.15388,366.9854
2024/05/14 02:02:15.000,n,618.66896,593.2032,366.99636
2024/05/14 02:02:20.000,n,619.14808,593.08764,367.20908
2024/05/14 02:02:25.000,n,619.21428,592.95464,367.166
2024/05/14 02:02:30.000,n,618.8836,593.17036,367.1034
2024/05/14 02:02:35.000,n,618.83428,593.02092,366.98168
2024/05/14 02:02:40.000,n,619.13164,592.98804,367.13768
2024/05/14 02:02:45.000,n,618.60272,593.25348,366.98824
2024/05/14 02:02:50.000,n,618.917,593.30328,367.20548
2024/05/14 02:02:55.000,n,618.98272,593.23708,367.20348
2024/05/14 02:03:00.078,n,618.90004,593.03736,367.03084
2024/05/14 02:03:05.000,n,618.55292,593.12104,366.87672
2024/05/14 02:03:10.050,n,619.11524,593.10408,367.19972
2024/05/14 02:03:15.011,n,618.94984,593.08764,367.09148
2024/05/14 02:03:20.000,n,618.75164,592.93824,366.88152
2024/05/14 02:03:25.000,n,618.404,593.08764,366.7678
2024/05/14 02:03:30.006,n,618.96632,593.23708,367.19376
2024/05/14 02:03:35.000,n,619.3468,592.9054,367.21404
2024/05/14 02:03:40.125,n,618.73468,593.18676,367.0252
2024/05/14 02:03:45.003,n,619.51216,593.23708,367.51756
2024/05/14 02:03:50.000,n,618.75164,592.97112,366.90188
2024/05/14 02:03:55.000,n,618.60272,592.7724,366.6906
2024/05/14 02:04:00.000,n,618.76808,592.9218,366.88112
2024/05/14 02:04:05.000,n,618.8672,593.00444,366.991
2024/05/14 02:04:10.000,n,618.20528,593.25348,366.75244
2024/05/14 02:04:15.000,n,618.37116,592.88844,366.62508
2024/05/14 02:04:20.000,n,618.61916,593.10408,366.90552
2024/05/14 02:04:25.000,n,618.56932,593.12104,366.88648
2024/05/14 02:04:30.000,n,618.78448,592.82172,366.82888
2024/05/14 02:04:35.004,n,619.11524,592.9054,367.07676
2024/05/14 02:04:40.145,n,618.71828,592.97112,366.88204
2024/05/14 02:04:45.039,n,618.35468,593.08764,366.73852
2024/05/14 02:04:50.000,n,619.36324,592.9218,367.23396
2024/05/14 02:04:55.000,n,618.68544,593.02092,366.8934
2024/05/14 02:05:00.000,n,618.90004,592.93824,366.96952
2024/05/14 02:05:05.000,n,618.73468,593.02092,366.92264
2024/05/14 02:05:10.102,n,618.52,593.12104,366.8572
2024/05/14 02:05:15.034,n,618.99964,593.17036,367.1722
2024/05/14 02:05:20.000,n,618.70184,592.85504,366.80052
2024/05/14 02:05:25.000,n,619.03252,593.02092,367.09924
2024/05/14 02:05:30.000,n,619.13164,593.00444,367.14784
2024/05/14 02:05:35.031,n,618.58632,592.95464,366.79364
2024/05/14 02:05:40.000,n,619.71088,593.05376,367.52188
2024/05/14 02:05:45.000,n,618.83428,593.07124,367.0128
2024/05/14 02:05:50.000,n,618.60272,592.88844,366.76244
2024/05/14 02:05:55.000,n,619.297,593.05376,367.2764
2024/05/14 02:06:00.001,n,618.85076,592.80524,366.85796
2024/05/14 02:06:05.000,n,618.76808,592.93824,366.89124
2024/05/14 02:06:10.000,n,618.68544,592.87152,366.80096
2024/05/14 02:06:15.000,n,618.48668,592.9054,366.70412
2024/05/14 02:06:20.000,n,618.65204,593.08764,366.91488
2024/05/14 02:06:25.001,n,619.01612,593.12104,367.15144
2024/05/14 02:06:30.055,n,618.56932,593.36956,367.04024
2024/05/14 02:06:35.000,n,619.08232,593.36956,367.34464
2024/05/14 02:06:40.000,n,618.20528,593.00444,366.59848
2024/05/14 02:06:45.021,n,618.23816,593.12104,366.69008
2024/05/14 02:06:50.038,n,619.01612,592.87152,366.99704
2024/05/14 02:06:55.000,n,618.8672,592.7724,366.8474
2024/05/14 02:07:00.000,n,618.60272,593.17036,366.93676
2024/05/14 02:07:05.000,n,618.60272,592.95464,366.80336
2024/05/14 02:07:10.122,n,618.71828,592.87152,366.82044
2024/05/14 02:07:15.000,n,618.94984,593.00444,367.04
2024/05/14 02:07:20.000,n,618.78448,592.97112,366.92136
2024/05/14 02:07:25.000,n,618.76808,593.02092,366.9424
2024/05/14 02:07:30.000,n,618.68544,593.22016,367.01668
2024/05/14 02:07:35.000,n,618.83428,593.05376,367.002
2024/05/14 02:07:40.000,n,618.4702,592.87152,366.67336
2024/05/14 02:07:45.000,n,618.58632,593.02092,366.83464
2024/05/14 02:07:50.000,n,618.3044,593.07124,366.69852
2024/05/14 02:07:55.000,n,619.06544,592.739,366.9442
2024/05/14 02:08:00.000,n,618.98272,592.9218,367.00836
2024/05/14 02:08:05.000,n,618.3208,593.00444,366.667
2024/05/14 02:08:10.000,n,618.78448,592.9218,366.8908
2024/05/14 02:08:15.002,n,618.8174,592.97112,366.94084
2024/05/14 02:08:20.000,n,618.96632,592.88844,366.97796
2024/05/14 02:08:25.000,n,618.08924,593.36956,366.75536
2024/05/14 02:08:30.000,n,618.33824,593.30328,366.86212
2024/05/14 02:08:35.000,n,618.78448,592.97112,366.92136
2024/05/14 02:08:40.001,n,618.94984,593.25348,367.19412
2024/05/14 02:08:45.179,n,618.78448,593.17036,367.0446
2024/05/14 02:08:50.123,n,618.94984,593.07124,367.08132
2024/05/14 02:08:55.000,n,618.9334,593.27044,367.19492
2024/05/14 02:09:00.000,n,618.56932,592.88844,366.7426
2024/05/14 02:09:05.001,n,618.68544,592.80524,366.75996
2024/05/14 02:09:10.000,n,619.01612,593.00444,367.07932
2024/05/14 02:09:15.000,n,618.55292,593.17036,366.90724
2024/05/14 02:09:20.000,n,618.28796,593.00444,366.64752
2024/05/14 02:09:25.000,n,618.4538,593.08764,366.79732
2024/05/14 02:09:30.001,n,619.18144,592.93824,367.13636
2024/05/14 02:09:35.000,n,618.66896,592.6394,366.6476
2024/05/14 02:09:40.000,n,618.33824,592.9218,366.62624
2024/05/14 02:09:45.000,n,618.94984,593.02092,367.05024
2024/05/14 02:09:50.000,n,618.8174,592.9054,366.90016
2024/05/14 02:09:55.000,n,618.70184,593.02092,366.90316
2024/05/14 02:10:00.000,n,618.75164,592.80524,366.79924
2024/05/14 02:10:05.000,n,618.75164,593.15388,367.01492
2024/05/14 02:10:10.000,n,618.52,593.02092,366.79532
2024/05/14 02:10:15.021,n,618.58632,592.70512,366.63928
2024/05/14 02:10:20.001,n,618.78448,592.93824,366.90096
2024/05/14 02:10:25.078,n,618.52,593.13744,366.86736
2024/05/14 02:10:30.140,n,618.4538,592.9054,366.6846
2024/05/14 02:10:35.000,n,618.73468,593.03736,366.93276
2024/05/14 02:10:40.084,n,618.71828,593.08764,366.95416
2024/05/14 02:10:45.000,n,618.70184,592.88844,366.82116
2024/05/14 02:10:50.000,n,618.55292,593.08764,366.85608
2024/05/14 02:10:55.005,n,618.65204,592.9054,366.80212
2024/05/14 02:11:00.000,n,618.404,592.82172,366.60332
2024/05/14 02:11:05.000,n,618.23816,593.23708,366.76176
2024/05/14 02:11:10.000,n,618.37116,593.03736,366.7172
2024/05/14 02:11:15.000,n,617.80836,593.23708,366.5068
2024/05/14 02:11:20.002,n,618.75164,593.10408,366.98412
2024/05/14 02:11:25.000,n,618.55292,593.02092,366.81484
2024/05/14 02:11:30.000,n,618.28796,592.85504,366.55512
2024/05/14 02:11:35.000,n,617.99012,593.00444,366.47088
2024/05/14 02:11:40.163,n,618.52,592.87152,366.70292
2024/05/14 02:11:45.002,n,618.61916,593.05376,366.87444
2024/05/14 02:11:50.000,n,618.25456,592.93824,366.5868
2024/05/14 02:11:55.000,n,618.99964,592.83812,366.9666
2024/05/14 02:12:00.000,n,618.80096,592.95464,366.92088
2024/05/14 02:12:05.000,n,618.78448,593.18676,367.05476
2024/05/14 02:12:10.100,n,618.52,592.97112,366.76448
2024/05/14 02:12:15.000,n,619.09876,592.9218,367.07716
2024/05/14 02:12:20.000,n,618.58632,593.2032,366.9474
2024/05/14 02:12:25.000,n,618.71828,592.85504,366.81024
2024/05/14 02:12:30.000,n,618.78448,593.02092,366.95216
2024/05/14 02:12:35.000,n,619.11524,593.2032,367.26112
2024/05/14 02:12:40.000,n,618.85076,592.97112,366.96064
2024/05/14 02:12:45.004,n,618.68544,593.15388,366.97564
2024/05/14 02:12:50.000,n,619.01612,593.12104,367.15144
2024/05/14 02:12:55.000,n,618.52,593.02092,366.79532
2024/05/14 02:13:00.000,n,618.52,592.95464,366.75432
2024/05/14 02:13:05.000,n,618.55292,593.00444,366.80464
2024/05/14 02:13:10.003,n,618.8836,593.31976,367.19588
2024/05/14 02:13:15.000,n,618.3208,593.22016,366.8004
2024/05/14 02:13:20.056,n,618.18836,592.9218,366.5374
2024/05/14 02:13:25.000,n,618.71828,593.30328,367.08756
2024/05/14 02:13:30.000,n,618.61916,592.97112,366.82328
2024/05/14 02:13:35.003,n,618.83428,592.87152,366.88924
2024/05/14 02:13:40.000,n,618.8836,593.23708,367.14468
2024/05/14 02:13:45.000,n,618.60272,593.12104,366.90628
2024/05/14 02:13:50.025,n,618.70184,592.82172,366.77988
2024/05/14 02:13:55.000,n,618.60272,592.7724,366.6906
2024/05/14 02:14:00.002,n,618.68544,592.85504,366.79076
2024/05/14 02:14:05.000,n,618.38756,593.12104,366.77868
2024/05/14 02:14:10.000,n,618.55292,593.07124,366.84596
2024/05/14 02:14:15.114,n,618.43736,593.07124,366.7774
2024/05/14 02:14:20.074,n,618.73468,593.18676,367.0252
2024/05/14 02:14:25.001,n,618.43736,592.98804,366.726
2024/05/14 02:14:30.011,n,618.65204,593.31976,367.05848
2024/05/14 02:14:35.000,n,618.70184,593.25348,367.04704
2024/05/14 02:14:40.000,n,618.5036,592.98804,366.76524
2024/05/14 02:14:45.000,n,618.023,593.07124,366.53164
2024/05/14 02:14:50.001,n,618.8174,592.75544,366.80736
2024/05/14 02:14:55.000,n,618.76808,592.80524,366.80892
2024/05/14 02:15:00.004,n,618.4702,593.25348,366.9096
2024/05/14 02:15:05.000,n,618.4702,592.7888,366.62224
2024/05/14 02:15:10.000,n,618.85076,593.2032,367.10424
2024/05/14 02:15:15.001,n,618.83428,593.27044,367.13612
2024/05/14 02:15:20.000,n,618.48668,593.15388,366.8578
2024/05/14 02:15:25.003,n,618.66896,592.87152,366.7912
2024/05/14 02:15:30.000,n,618.80096,593.02092,366.96196
2024/05/14 02:15:35.023,n,618.55292,593.13744,366.88692
2024/05/14 02:15:40.000,n,618.56932,593.17036,366.917
2024/05/14 02:15:45.000,n,618.65204,593.12104,366.93552
2024/05/14 02:15:50.003,n,618.65204,592.95464,366.8326
2024/05/14 02:15:55.026,n,618.1226,593.22016,366.68276
2024/05/14 02:16:00.000,n,618.4538,593.46916,367.03328
2024/05/14 02:16:05.048,n,618.80096,592.98804,366.94156
2024/05/14 02:16:10.000,n,618.55292,592.95464,366.77384
2024/05/14 02:16:15.003,n,618.53648,593.07124,366.8362
2024/05/14 02:16:20.091,n,617.9408,592.80524,366.31856
2024/05/14 02:16:25.000,n,618.271,593.02092,366.64764
2024/05/14 02:16:30.000,n,618.58632,592.98804,366.81428
2024/05/14 02:16:35.000,n,618.404,593.05376,366.74684
2024/05/14 02:16:40.002,n,618.4538,592.9054,366.6846
2024/05/14 02:16:45.000,n,619.28056,593.13744,367.31852
2024/05/14 02:16:50.000,n,618.33824,593.03736,366.69768
2024/05/14 02:16:55.114,n,618.56932,592.82172,366.70136
2024/05/14 02:17:00.026,n,618.5036,593.03736,366.79576
2024/05/14 02:17:05.003,n,618.22176,592.95464,366.57744
2024/05/14 02:17:10.000,n,618.37116,592.95464,366.66608
2024/05/14 02:17:15.005,n,618.66896,593.18676,366.9862
2024/05/14 02:17:20.000,n,618.55292,593.18676,366.9174
2024/05/14 02:17:25.000,n,618.4702,593.2032,366.87852
2024/05/14 02:17:30.001,n,618.25456,592.83812,366.52488
2024/05/14 02:17:35.000,n,619.11524,592.83812,367.03512
2024/05/14 02:17:40.005,n,618.76808,592.87152,366.84996
2024/05/14 02:17:45.000,n,618.61916,592.9218,366.7928
2024/05/14 02:17:50.000,n,618.70184,592.98804,366.8828
2024/05/14 02:17:55.001,n,618.8174,593.35308,367.1772
2024/05/14 02:18:00.000,n,618.53648,592.82172,366.68188
2024/05/14 02:18:05.004,n,619.06544,593.12104,367.18072
2024/05/14 02:18:10.134,n,617.95728,592.98804,366.44128
2024/05/14 02:18:15.000,n,618.38756,593.30328,366.8914
2024/05/14 02:18:20.001,n,618.15544,593.41988,366.82572
2024/05/14 02:18:25.000,n,618.23816,593.07124,366.65924
2024/05/14 02:18:30.004,n,618.70184,593.27044,367.05752
2024/05/14 02:18:35.000,n,618.98272,593.07124,367.10084
2024/05/14 02:18:40.000,n,618.404,593.02092,366.72652
2024/05/14 02:18:45.000,n,618.76808,593.08764,366.98368
2024/05/14 02:18:50.000,n,618.43736,593.3362,366.94128
2024/05/14 02:18:55.045,n,618.3044,593.46916,366.9446
2024/05/14 02:19:00.000,n,618.55292,592.82172,366.6916
2024/05/14 02:19:05.014,n,618.35468,593.03736,366.7074
2024/05/14 02:19:10.000,n,618.53648,593.3362,367.00008
2024/05/14 02:19:15.076,n,618.56932,593.15388,366.90676
2024/05/14 02:19:20.003,n,618.48668,592.82172,366.65236
2024/05/14 02:19:25.000,n,618.58632,592.95464,366.79364
2024/05/14 02:19:30.006,n,618.66896,593.28688,367.04816
2024/05/14 02:19:35.026,n,618.65204,593.12104,366.93552
2024/05/14 02:19:40.000,n,618.63564,592.87152,366.77144
2024/05/14 02:19:45.184,n,618.90004,592.83812,366.90752
2024/05/14 02:19:50.000,n,618.8836,592.739,366.83644
2024/05/14 02:19:55.006,n,618.63564,592.85504,366.76128
2024/05/14 02:20:00.000,n,618.99964,593.23708,367.21352
2024/05/14 02:20:05.000,n,618.17192,592.98804,366.56856
2024/05/14 02:20:10.002,n,618.4702,593.2032,366.87852
