"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/09 17:52:20.000,n,615.297,592.9944,364.86764
2024/10/09 17:52:25.000,n,615.44544,592.72844,364.79204
2024/10/09 17:52:30.019,n,616.48884,593.35944,365.79948
2024/10/09 17:52:35.000,n,615.21332,593.1772,364.93052
2024/10/09 17:52:40.006,n,615.2636,592.94508,364.81752
2024/10/09 17:52:45.083,n,614.8662,592.96156,364.59204
2024/10/09 17:52:50.000,n,615.42896,593.09352,365.00688
2024/10/09 17:52:55.002,n,615.54504,592.81212,364.90256
2024/10/09 17:53:00.000,n,615.3134,593.11096,364.94912
2024/10/09 17:53:05.033,n,615.41252,592.82856,364.83412
2024/10/09 17:53:10.000,n,615.36324,592.84496,364.815
2024/10/09 17:53:15.008,n,615.19688,593.01136,364.81876
2024/10/09 17:53:20.001,n,615.34632,592.71196,364.72312
2024/10/09 17:53:25.000,n,615.21332,592.76232,364.67528
2024/10/09 17:53:30.004,n,615.297,592.82856,364.76564
2024/10/09 17:53:35.000,n,615.69444,592.92768,365.06228
2024/10/09 17:53:40.006,n,615.42896,592.89476,364.8846
2024/10/09 17:53:45.000,n,615.76068,592.9112,365.0914
2024/10/09 17:53:50.000,n,616.3728,592.67912,365.31132
2024/10/09 17:53:55.003,n,616.2408,592.89476,365.36592
2024/10/09 17:54:00.000,n,615.77708,592.71196,364.97844
2024/10/09 17:54:05.006,n,615.1142,592.47992,364.4428
2024/10/09 17:54:10.000,n,615.61076,592.79564,364.9314
2024/10/09 17:54:15.000,n,615.49524,592.94508,364.95488
2024/10/09 17:54:20.003,n,615.01508,592.77876,364.56788
2024/10/09 17:54:25.000,n,614.58476,592.96156,364.42516
2024/10/09 17:54:30.006,n,616.65468,592.82856,365.57048
2024/10/09 17:54:35.096,n,615.03156,592.79564,364.58804
2024/10/09 17:54:40.000,n,615.90912,592.71196,365.05672
2024/10/09 17:54:45.013,n,615.56148,592.84496,364.93252
2024/10/09 17:54:50.000,n,615.42896,592.59644,364.701
2024/10/09 17:54:55.006,n,614.94884,593.02776,364.68176
2024/10/09 17:55:00.000,n,616.02516,592.2976,364.8702
2024/10/09 17:55:05.000,n,615.1476,593.0442,364.80968
2024/10/09 17:55:10.003,n,615.72728,592.82856,365.02072
2024/10/09 17:55:15.000,n,615.297,592.74536,364.71444
2024/10/09 17:55:20.005,n,615.18048,592.71196,364.62484
2024/10/09 17:55:25.021,n,615.56148,592.36336,364.636
2024/10/09 17:55:30.008,n,615.67796,592.69556,364.9096
2024/10/09 17:55:35.001,n,615.51164,592.79564,364.8726
2024/10/09 17:55:40.000,n,615.164,592.64576,364.57436
2024/10/09 17:55:45.004,n,615.44544,592.64576,364.74112
2024/10/09 17:55:50.000,n,615.59436,592.69556,364.86004
2024/10/09 17:55:55.008,n,615.44544,592.72844,364.79204
2024/10/09 17:56:00.001,n,615.01508,592.82856,364.59852
2024/10/09 17:56:05.000,n,615.297,592.62932,364.64308
2024/10/09 17:56:10.063,n,616.02516,592.49632,364.99264
2024/10/09 17:56:15.000,n,616.19096,593.02776,365.41836
2024/10/09 17:56:20.008,n,615.18048,592.51276,364.50228
2024/10/09 17:56:25.000,n,615.47876,592.89476,364.91416
2024/10/09 17:56:30.000,n,614.93244,592.81212,364.5394
2024/10/09 17:56:35.004,n,614.88264,592.71196,364.44832
2024/10/09 17:56:40.000,n,614.78304,592.64576,364.34856
2024/10/09 17:56:45.007,n,615.01508,593.02776,364.72104
2024/10/09 17:56:50.000,n,615.08136,593.0442,364.77044
2024/10/09 17:56:55.000,n,614.84972,592.76232,364.45976
2024/10/09 17:57:00.003,n,615.37968,592.9944,364.91672
2024/10/09 17:57:05.000,n,615.19688,592.9112,364.75712
2024/10/09 17:57:10.009,n,615.34632,592.56256,364.6312
2024/10/09 17:57:15.033,n,615.8264,592.8614,365.09972
2024/10/09 17:57:20.000,n,615.42896,592.87836,364.87452
2024/10/09 17:57:25.002,n,615.04796,592.76232,364.57728
2024/10/09 17:57:30.000,n,615.01508,592.81212,364.5884
2024/10/09 17:57:35.006,n,615.13068,593.1772,364.88148
2024/10/09 17:57:40.000,n,615.1142,592.66272,364.55524
2024/10/09 17:57:45.008,n,615.47876,592.57904,364.7198
2024/10/09 17:57:50.002,n,615.28056,592.79564,364.73564
2024/10/09 17:57:55.000,n,615.297,592.76232,364.72488
2024/10/09 17:58:00.005,n,615.56148,592.57904,364.7688
2024/10/09 17:58:05.097,n,616.09184,592.87836,365.26752
2024/10/09 17:58:10.008,n,614.79944,592.9944,364.57264
2024/10/09 17:58:15.001,n,614.79944,592.89476,364.5114
2024/10/09 17:58:20.000,n,615.09776,593.0442,364.78016
2024/10/09 17:58:25.005,n,616.62184,592.77876,365.52032
2024/10/09 17:58:30.000,n,615.62768,592.97796,365.05364
2024/10/09 17:58:35.007,n,614.89952,593.01136,364.6424
2024/10/09 17:58:40.001,n,615.53712,593.1978,365.13528
2024/10/09 17:58:45.000,n,615.27216,592.75008,364.7026
2024/10/09 17:58:50.005,n,615.75224,592.88252,365.06876
2024/10/09 17:58:55.053,n,615.63624,593.0648,365.1122
2024/10/09 17:59:00.007,n,615.23876,592.9328,364.79524
2024/10/09 17:59:05.000,n,615.17256,593.36364,365.02104
2024/10/09 17:59:10.000,n,615.70244,593.09868,365.17232
2024/10/09 17:59:15.004,n,615.81904,592.94928,365.14944
2024/10/09 17:59:20.000,n,616.24932,592.89948,365.37392
2024/10/09 17:59:25.006,n,616.5636,593.0822,365.67292
2024/10/09 17:59:30.000,n,615.35484,593.16492,365.00688
2024/10/09 17:59:35.000,n,615.73536,593.01552,365.1406
2024/10/09 17:59:40.003,n,615.951,592.66688,365.05376
2024/10/09 17:59:45.000,n,615.3882,592.96568,364.90408
2024/10/09 17:59:50.006,n,615.58692,592.79988,364.91984
2024/10/09 17:59:55.004,n,614.80848,593.86168,365.11116
2024/10/09 18:00:00.129,n,615.78564,593.57928,365.5176
2024/10/09 18:00:05.004,n,615.23876,593.18132,364.94816
2024/10/09 18:00:10.000,n,615.68604,593.01552,365.1114
2024/10/09 18:00:15.006,n,615.48732,592.88252,364.91164
2024/10/09 18:00:20.000,n,614.80848,593.01552,364.59096
2024/10/09 18:00:25.009,n,615.63624,593.0822,365.12288
2024/10/09 18:00:30.002,n,615.6696,592.89948,365.0302
2024/10/09 18:00:35.000,n,615.48732,592.83272,364.881
2024/10/09 18:00:40.005,n,615.40468,592.8492,364.84216
2024/10/09 18:00:45.002,n,615.47088,592.79988,364.85108
2024/10/09 18:00:50.156,n,615.45448,593.18132,365.07608
2024/10/09 18:00:55.002,n,615.85188,593.31432,365.39372
2024/10/09 18:01:00.000,n,615.47088,592.9986,364.9734
2024/10/09 18:01:05.004,n,614.94044,593.46376,364.94484
2024/10/09 18:01:10.000,n,615.57,593.24812,365.18576
2024/10/09 18:01:15.007,n,615.27216,592.96568,364.83528
2024/10/09 18:01:20.001,n,615.47088,593.62956,365.36172
2024/10/09 18:01:25.000,n,615.76872,592.96568,365.12976
2024/10/09 18:01:30.004,n,616.03368,593.01552,365.31752
2024/10/09 18:01:35.000,n,615.76872,593.0822,365.20152
2024/10/09 18:01:40.010,n,615.50428,593.01552,365.00356
2024/10/09 18:01:45.000,n,615.37176,592.63348,364.68992
2024/10/09 18:01:50.000,n,615.53712,593.01552,365.02308
2024/10/09 18:01:55.003,n,615.48732,593.14848,365.07536
2024/10/09 18:02:00.000,n,614.9738,593.14848,364.7708
2024/10/09 18:02:05.007,n,615.33788,593.1978,365.01708
2024/10/09 18:02:10.000,n,616.05012,592.75008,365.16376
2024/10/09 18:02:15.010,n,615.20592,593.24812,364.96976
2024/10/09 18:02:20.003,n,614.924,592.98212,364.63896
2024/10/09 18:02:25.000,n,615.9674,593.18132,365.38036
2024/10/09 18:02:30.006,n,615.1068,592.83272,364.65544
2024/10/09 18:02:35.000,n,615.17256,592.9328,364.756
2024/10/09 18:02:40.010,n,615.08984,592.94928,364.71712
2024/10/09 18:02:45.002,n,615.0072,592.8656,364.61664
2024/10/09 18:02:50.000,n,615.68604,592.78288,364.96816
2024/10/09 18:02:55.005,n,615.3882,592.96568,364.90408
2024/10/09 18:03:00.142,n,615.70244,592.89948,365.04964
2024/10/09 18:03:05.010,n,615.30504,592.94928,364.84468
2024/10/09 18:03:10.002,n,616.03368,592.96568,365.28684
2024/10/09 18:03:15.000,n,615.58692,593.03192,365.06268
2024/10/09 18:03:20.005,n,615.78564,592.7162,364.98612
2024/10/09 18:03:25.000,n,615.35484,592.83272,364.80244
2024/10/09 18:03:30.008,n,615.42156,593.0822,364.9956
2024/10/09 18:03:35.002,n,614.8578,592.9986,364.6098
2024/10/09 18:03:40.000,n,615.3288,593.10772,364.95624
2024/10/09 18:03:45.005,n,615.77608,593.07436,365.20096
2024/10/09 18:03:50.000,n,615.90804,593.42296,365.49396
2024/10/09 18:03:55.008,n,615.925,593.10772,365.30988
2024/10/09 18:04:00.001,n,615.21228,593.10772,364.88716
2024/10/09 18:04:05.011,n,615.90804,593.17348,365.34028
2024/10/09 18:04:10.004,n,614.96424,593.00756,364.67844
2024/10/09 18:04:15.000,n,615.52704,593.19036,365.12472
2024/10/09 18:04:20.008,n,615.3288,593.05792,364.92564
2024/10/09 18:04:25.001,n,615.60968,593.04144,365.08208
2024/10/09 18:04:30.010,n,615.2292,593.14056,364.9174
2024/10/09 18:04:35.004,n,615.1794,593.04144,364.82688
2024/10/09 18:04:40.000,n,615.72576,593.02404,365.1402
2024/10/09 18:04:45.007,n,615.31188,592.60968,364.63976
2024/10/09 18:04:50.000,n,615.77608,592.82484,365.04732
2024/10/09 18:04:55.010,n,615.3452,593.04144,364.92524
2024/10/09 18:05:00.079,n,615.12956,593.32288,364.97044
2024/10/09 18:05:05.000,n,614.88104,592.74212,364.46592
2024/10/09 18:05:10.006,n,615.44432,593.24068,365.1066
2024/10/09 18:05:15.000,n,614.76552,593.10772,364.62216
2024/10/09 18:05:20.009,n,615.54396,592.94136,364.98148
2024/10/09 18:05:25.006,n,615.3288,593.3398,365.09908
2024/10/09 18:05:30.000,n,615.34632,593.2596,365.06008
2024/10/09 18:05:35.005,n,615.76068,592.84424,365.0502
2024/10/09 18:05:40.000,n,615.26312,592.84424,364.7552
2024/10/09 18:05:45.009,n,615.29604,592.82728,364.76424
2024/10/09 18:05:50.002,n,616.09136,593.62468,365.72704
2024/10/09 18:05:55.000,n,616.43904,592.84424,365.45232
2024/10/09 18:06:00.005,n,616.02516,593.01008,365.30912
2024/10/09 18:06:05.000,n,615.52856,592.91096,364.9536
2024/10/09 18:06:10.108,n,615.54504,593.06036,365.0554
2024/10/09 18:06:15.003,n,615.44592,593.09328,365.01684
2024/10/09 18:06:20.000,n,615.6606,593.15948,365.18492
2024/10/09 18:06:25.005,n,615.7104,592.82728,365.00992
2024/10/09 18:06:30.000,n,615.18048,592.92744,364.7574
2024/10/09 18:06:35.008,n,615.42896,593.02648,364.96568
2024/10/09 18:06:40.001,n,615.04796,592.79444,364.597
2024/10/09 18:06:45.012,n,615.27956,593.01008,364.86696
2024/10/09 18:06:50.005,n,615.79096,592.97564,365.149
2024/10/09 18:06:55.000,n,615.67436,593.27448,365.26392
2024/10/09 18:07:00.008,n,615.57524,592.90944,364.98036
2024/10/09 18:07:05.001,n,615.62508,592.79284,364.93812
2024/10/09 18:07:10.011,n,614.7968,593.17436,364.68172
2024/10/09 18:07:15.005,n,615.62508,592.76,364.91792
2024/10/09 18:07:20.081,n,615.59172,593.22468,365.1842
2024/10/09 18:07:25.007,n,615.4264,592.72664,364.7796
2024/10/09 18:07:30.001,n,614.49848,593.02496,364.41292
2024/10/09 18:07:35.030,n,615.50904,592.72664,364.8286
2024/10/09 18:07:40.004,n,615.2538,593.08104,364.8954
2024/10/09 18:07:45.000,n,615.08844,592.93164,364.7054
2024/10/09 18:07:50.007,n,615.46944,592.78224,364.83936
2024/10/09 18:07:55.000,n,615.2702,593.18016,364.96608
2024/10/09 18:08:00.011,n,615.13776,593.16376,364.87744
2024/10/09 18:08:05.000,n,615.68408,593.03124,365.11992
2024/10/09 18:08:10.000,n,615.10484,593.08104,364.80704
2024/10/09 18:08:15.006,n,615.18756,593.18016,364.91704
2024/10/09 18:08:20.000,n,615.66768,593.19756,365.21256
2024/10/09 18:08:25.010,n,615.65124,592.8654,364.99836
2024/10/09 18:08:30.103,n,615.53572,592.69952,364.82772
2024/10/09 18:08:35.000,n,615.05504,592.94804,364.69568
2024/10/09 18:08:40.006,n,615.56856,592.69952,364.8472
2024/10/09 18:08:45.000,n,614.97292,592.54964,364.40196
2024/10/09 18:08:50.009,n,616.11492,593.28028,365.52884
2024/10/09 18:08:55.002,n,615.58504,593.06464,365.08172
2024/10/09 18:09:00.012,n,615.4196,593.11396,365.01396
2024/10/09 18:09:05.005,n,615.66768,593.28028,365.26344
2024/10/09 18:09:10.000,n,616.69464,592.93164,365.65776
2024/10/09 18:09:15.171,n,615.8998,592.88184,365.1558
2024/10/09 18:09:20.002,n,615.63484,592.74884,364.91684
2024/10/09 18:09:25.094,n,615.33696,592.84892,364.80188
2024/10/09 18:09:30.005,n,615.58504,592.99736,365.04032
2024/10/09 18:09:35.000,n,614.72388,592.99736,364.52968
2024/10/09 18:09:40.008,n,615.60144,592.8654,364.9688
2024/10/09 18:09:45.001,n,615.58504,592.98096,365.0302
2024/10/09 18:09:50.011,n,615.53572,592.89824,364.95004
2024/10/09 18:09:55.006,n,616.31364,593.41328,365.72872
2024/10/09 18:10:00.000,n,615.28668,592.83156,364.76136
2024/10/09 18:10:05.011,n,615.18756,592.63232,364.58
2024/10/09 18:10:10.002,n,615.71748,592.84892,365.02744
2024/10/09 18:10:15.010,n,615.48592,592.79864,364.85924
2024/10/09 18:10:20.004,n,615.17116,592.8654,364.71368
2024/10/09 18:10:25.000,n,614.80652,592.93164,364.53824
2024/10/09 18:10:30.007,n,615.51872,592.99736,365.001
2024/10/09 18:10:35.000,n,615.51872,592.8654,364.91976
2024/10/09 18:10:40.010,n,615.38676,592.96452,364.90252
2024/10/09 18:10:45.003,n,615.85048,592.8654,365.11644
2024/10/09 18:10:50.139,n,615.65124,592.76532,364.93672
2024/10/09 18:10:55.006,n,615.60144,592.73244,364.88692
2024/10/09 18:11:00.017,n,615.0222,593.29668,364.89064
2024/10/09 18:11:05.010,n,615.00572,592.99736,364.69676
2024/10/09 18:11:10.003,n,615.33696,593.16376,364.9956
2024/10/09 18:11:15.013,n,615.56856,592.96452,365.01032
2024/10/09 18:11:20.040,n,615.48592,593.09748,365.04312
2024/10/09 18:11:25.000,n,615.18756,592.35088,364.40692
2024/10/09 18:11:30.009,n,615.2204,592.79864,364.7018
2024/10/09 18:11:35.002,n,614.98932,593.13036,364.76884
2024/10/09 18:11:40.012,n,615.10484,592.88184,364.68452
2024/10/09 18:11:45.006,n,615.58504,593.04768,365.07124
2024/10/09 18:11:50.000,n,615.2204,592.81512,364.71196
2024/10/09 18:11:55.009,n,616.36348,592.59944,365.25664
2024/10/09 18:12:00.005,n,615.50232,592.69952,364.80792
2024/10/09 18:12:05.012,n,614.83992,592.99736,364.59844
2024/10/09 18:12:10.005,n,615.23736,593.36296,365.05904
2024/10/09 18:12:15.072,n,615.2204,592.8654,364.74292
2024/10/09 18:12:20.008,n,615.4032,592.91524,364.88192
2024/10/09 18:12:25.001,n,615.88332,592.84892,365.12576
2024/10/09 18:12:30.011,n,615.3534,592.59944,364.65804
2024/10/09 18:12:35.072,n,617.55524,593.08104,366.26032
2024/10/09 18:12:40.000,n,615.86688,592.63232,364.98264
2024/10/09 18:12:45.007,n,614.823,593.14728,364.6806
2024/10/09 18:12:50.001,n,615.61784,593.09748,365.1214
2024/10/09 18:12:55.010,n,615.38676,592.98096,364.91264
2024/10/09 18:13:00.004,n,615.51872,592.96452,364.98076
2024/10/09 18:13:05.000,n,615.8998,592.716,365.05364
2024/10/09 18:13:10.074,n,615.2538,593.03124,364.86472
2024/10/09 18:13:15.000,n,615.99884,592.73244,365.12248
2024/10/09 18:13:20.010,n,615.2702,593.08104,364.90508
2024/10/09 18:13:25.003,n,615.15468,592.8654,364.70396
2024/10/09 18:13:30.013,n,615.56856,592.93164,364.99004
2024/10/09 18:13:35.010,n,615.0222,593.346,364.92096
2024/10/09 18:13:40.000,n,615.28668,592.74884,364.71048
2024/10/09 18:13:45.010,n,616.03224,592.69952,365.122
2024/10/09 18:13:50.003,n,615.55212,592.79864,364.89848
2024/10/09 18:13:55.013,n,616.14776,592.716,365.20064
2024/10/09 18:14:00.007,n,615.8998,592.83156,365.1248
2024/10/09 18:14:05.000,n,615.2702,592.84892,364.76228
2024/10/09 18:14:10.067,n,614.90564,593.13036,364.7192
2024/10/09 18:14:15.002,n,615.23736,592.91524,364.7836
2024/10/09 18:14:20.013,n,615.2204,592.6826,364.63044
2024/10/09 18:14:25.006,n,615.48592,593.28028,365.15568
2024/10/09 18:14:30.000,n,615.68408,593.06464,365.14048
2024/10/09 18:14:35.009,n,615.58504,593.04768,365.07124
2024/10/09 18:14:40.002,n,615.3534,592.83156,364.80092
2024/10/09 18:14:45.012,n,615.78424,593.49544,365.46512
2024/10/09 18:14:50.005,n,615.50232,592.98096,364.98116
2024/10/09 18:14:55.000,n,615.70056,592.98096,365.09872
2024/10/09 18:15:00.009,n,615.48592,592.59944,364.7366
2024/10/09 18:15:05.002,n,615.37036,592.79864,364.79072
2024/10/09 18:15:10.011,n,615.78424,592.79864,365.03608
2024/10/09 18:15:15.005,n,615.33696,593.11396,364.96492
2024/10/09 18:15:20.000,n,616.71104,592.99736,365.70804
2024/10/09 18:15:25.011,n,616.49592,593.09748,365.64216
2024/10/09 18:15:30.111,n,615.58504,593.04768,365.07124
2024/10/09 18:15:35.011,n,615.50232,592.93164,364.9508
2024/10/09 18:15:40.004,n,615.71748,593.08104,365.17036
2024/10/09 18:15:45.015,n,615.28668,593.16376,364.96576
2024/10/09 18:15:50.007,n,614.85632,592.96452,364.588
2024/10/09 18:15:55.000,n,615.60144,592.89824,364.98904
2024/10/09 18:16:00.046,n,615.17116,593.03124,364.81572
2024/10/09 18:16:05.004,n,615.46944,592.84892,364.8804
2024/10/09 18:16:10.013,n,615.3534,593.04768,364.93388
2024/10/09 18:16:15.007,n,615.38676,592.63232,364.69808
2024/10/09 18:16:20.000,n,615.88332,593.13036,365.29912
2024/10/09 18:16:25.010,n,615.38676,592.83156,364.82068
2024/10/09 18:16:30.004,n,614.93952,592.94804,364.6272
2024/10/09 18:16:35.013,n,614.9226,592.76532,364.5048
2024/10/09 18:16:40.006,n,615.2204,592.91524,364.77352
2024/10/09 18:16:45.000,n,615.58504,593.06464,365.08172
2024/10/09 18:16:50.010,n,615.18756,592.83156,364.7026
2024/10/09 18:16:55.000,n,616.23096,593.04768,365.45436
2024/10/09 18:17:00.013,n,615.4196,592.88184,364.87112
2024/10/09 18:17:05.006,n,614.80652,593.06464,364.62
2024/10/09 18:17:10.000,n,615.55212,592.74884,364.8678
2024/10/09 18:17:15.010,n,615.51872,592.94804,364.97064
2024/10/09 18:17:20.002,n,615.50232,592.83156,364.8892
2024/10/09 18:17:25.016,n,615.68408,592.48292,364.78228
2024/10/09 18:17:30.006,n,615.60144,592.83156,364.94792
2024/10/09 18:17:35.000,n,615.453,593.03124,364.98288
2024/10/09 18:17:40.008,n,615.50232,593.06464,365.03264
2024/10/09 18:17:45.002,n,615.46944,592.6826,364.77804
2024/10/09 18:17:50.111,n,615.48592,592.79864,364.85924
2024/10/09 18:17:55.005,n,615.12132,593.06464,364.80672
2024/10/09 18:18:00.014,n,615.4032,593.03124,364.95332
2024/10/09 18:18:05.008,n,615.43608,592.98096,364.94188
2024/10/09 18:18:10.001,n,615.2702,592.99736,364.85364
2024/10/09 18:18:15.084,n,615.10484,593.11396,364.82728
2024/10/09 18:18:20.004,n,615.23736,592.93164,364.79372
2024/10/09 18:18:25.014,n,616.11492,593.24688,365.50824
2024/10/09 18:18:30.007,n,615.37036,592.93164,364.87256
2024/10/09 18:18:35.000,n,615.68408,592.88184,365.02788
2024/10/09 18:18:40.010,n,615.4196,592.8654,364.861
2024/10/09 18:18:45.003,n,615.68408,592.96452,365.07884
2024/10/09 18:18:50.013,n,615.28668,593.04768,364.89436
2024/10/09 18:18:55.006,n,615.71748,592.88184,365.04768
2024/10/09 18:19:00.000,n,615.78424,592.96452,365.1382
2024/10/09 18:19:05.010,n,615.2204,592.88184,364.753
2024/10/09 18:19:10.003,n,615.73444,593.3296,365.33348
2024/10/09 18:19:15.013,n,615.56856,593.13036,365.1124
2024/10/09 18:19:20.006,n,615.2204,593.31316,365.01836
2024/10/09 18:19:25.000,n,615.20396,593.01436,364.82476
2024/10/09 18:19:30.009,n,615.15468,592.99736,364.78508
2024/10/09 18:19:35.003,n,615.30312,592.8654,364.79192
2024/10/09 18:19:40.065,n,616.03224,592.99736,365.30552
2024/10/09 18:19:45.088,n,614.74028,593.08104,364.59084
2024/10/09 18:19:50.000,n,615.15468,592.8654,364.70396
2024/10/09 18:19:55.009,n,614.90564,592.98096,364.62736
2024/10/09 18:20:00.002,n,615.65124,593.23048,365.22304
2024/10/09 18:20:05.012,n,615.2538,593.18016,364.95632
2024/10/09 18:20:10.005,n,615.28668,592.76532,364.7206
2024/10/09 18:20:15.014,n,614.97292,593.06464,364.71868
2024/10/09 18:20:20.008,n,614.95592,593.24688,364.82068
2024/10/09 18:20:25.002,n,615.86688,592.583,364.95224
2024/10/09 18:20:30.011,n,615.68408,592.6826,364.90524
2024/10/09 18:20:35.004,n,615.453,591.58692,364.09392
2024/10/09 18:20:40.014,n,615.37036,593.11396,364.98476
2024/10/09 18:20:45.007,n,615.32056,592.99736,364.88348
2024/10/09 18:20:50.000,n,615.08844,592.96452,364.7256
2024/10/09 18:20:55.011,n,615.51872,592.93164,364.96056
2024/10/09 18:21:00.004,n,615.63484,592.69952,364.88648
2024/10/09 18:21:05.013,n,616.61144,592.89824,365.58784
2024/10/09 18:21:10.007,n,615.17116,593.04768,364.8258
2024/10/09 18:21:15.001,n,615.70056,592.94804,365.07844
2024/10/09 18:21:20.010,n,615.18756,592.94804,364.77428
2024/10/09 18:21:25.003,n,614.8728,593.03124,364.6388
2024/10/09 18:21:30.013,n,615.00572,593.03124,364.71764
2024/10/09 18:21:35.006,n,615.53572,592.74884,364.85808
2024/10/09 18:21:40.000,n,615.37036,592.93164,364.87256
2024/10/09 18:21:45.174,n,615.00572,592.83156,364.5948
2024/10/09 18:21:50.002,n,614.90564,593.16376,364.73976
2024/10/09 18:21:55.012,n,615.2204,593.04768,364.85504
2024/10/09 18:22:00.005,n,615.12132,593.21404,364.89864
2024/10/09 18:22:05.131,n,615.68408,593.08104,365.15056
2024/10/09 18:22:10.009,n,615.56856,593.11396,365.10228
2024/10/09 18:22:15.002,n,615.43608,593.11396,365.02376
2024/10/09 18:22:20.012,n,615.32056,593.14728,364.97572
2024/10/09 18:22:25.005,n,615.4196,593.04768,364.97316
