"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/12 20:28:10.009,n,615.45136,592.94964,364.93168
2024/10/12 20:28:15.020,n,615.23616,593.13188,364.9162
2024/10/12 20:28:20.096,n,615.4842,593.13188,365.06332
2024/10/12 20:28:25.005,n,615.35224,593.2146,365.03596
2024/10/12 20:28:30.015,n,614.83876,593.14836,364.6906
2024/10/12 20:28:35.008,n,614.90496,593.14836,364.72988
2024/10/12 20:28:40.002,n,615.79896,593.03228,365.18864
2024/10/12 20:28:45.013,n,615.31884,593.14836,364.97536
2024/10/12 20:28:50.006,n,615.16992,593.06568,364.83616
2024/10/12 20:28:55.015,n,615.5006,592.84956,364.89928
2024/10/12 20:29:00.009,n,614.88856,593.11548,364.69992
2024/10/12 20:29:05.001,n,615.26952,593.51344,365.17072
2024/10/12 20:29:10.092,n,614.93788,593.08208,364.7086
2024/10/12 20:29:15.005,n,615.23616,593.06568,364.87544
2024/10/12 20:29:20.000,n,615.5674,592.94964,365.00044
2024/10/12 20:29:25.008,n,614.62304,592.8824,364.3992
2024/10/12 20:29:30.002,n,614.98768,593.18172,364.79944
2024/10/12 20:29:35.012,n,616.49476,593.09908,365.64244
2024/10/12 20:29:40.005,n,615.5006,593.2978,365.17516
2024/10/12 20:29:45.000,n,615.60076,593.09908,365.11224
2024/10/12 20:29:50.011,n,615.20332,593.1648,364.91692
2024/10/12 20:29:55.001,n,615.11964,593.1982,364.88784
2024/10/12 20:30:00.061,n,615.83232,593.1982,365.31064
2024/10/12 20:30:05.000,n,615.23616,593.1648,364.9364
2024/10/12 20:30:10.000,n,614.78944,592.65032,364.35516
2024/10/12 20:30:15.007,n,615.30244,593.28132,365.04744
2024/10/12 20:30:20.000,n,615.45136,592.94964,364.93168
2024/10/12 20:30:25.010,n,615.08672,593.33112,364.95012
2024/10/12 20:30:30.000,n,615.05388,593.24848,364.8798
2024/10/12 20:30:35.013,n,615.6336,593.71264,365.50948
2024/10/12 20:30:40.007,n,615.45136,593.18172,365.07448
2024/10/12 20:30:45.000,n,615.15352,593.09908,364.84696
2024/10/12 20:30:50.040,n,615.46776,592.98248,364.9616
2024/10/12 20:30:55.000,n,615.89808,593.231,365.36984
2024/10/12 20:31:00.013,n,614.78944,593.18172,364.68184
2024/10/12 20:31:05.000,n,615.55096,593.3476,365.23568
2024/10/12 20:31:10.000,n,615.31884,593.04876,364.91408
2024/10/12 20:31:15.000,n,615.53448,593.1648,365.11336
2024/10/12 20:31:20.000,n,614.90496,593.33112,364.84224
2024/10/12 20:31:25.000,n,615.30244,593.26488,365.03736
2024/10/12 20:31:30.000,n,615.33528,593.2978,365.07704
2024/10/12 20:31:35.000,n,615.03692,592.98248,364.70612
2024/10/12 20:31:40.000,n,615.23616,592.99896,364.8344
2024/10/12 20:31:45.000,n,614.80584,593.2146,364.71184
2024/10/12 20:31:50.000,n,616.26264,593.11548,365.51488
2024/10/12 20:31:55.000,n,615.33528,592.93268,364.8524
2024/10/12 20:32:00.000,n,615.38508,593.2978,365.1066
2024/10/12 20:32:05.009,n,615.51756,592.8824,364.92952
2024/10/12 20:32:10.000,n,615.26952,593.06568,364.89528
2024/10/12 20:32:15.000,n,615.45136,593.1982,365.08464
2024/10/12 20:32:20.000,n,615.07032,592.81664,364.62392
2024/10/12 20:32:25.119,n,615.45136,593.26488,365.12572
2024/10/12 20:32:30.000,n,615.38508,593.13188,365.00448
2024/10/12 20:32:35.000,n,616.1302,593.24848,365.51828
2024/10/12 20:32:40.022,n,615.5674,593.18172,365.14332
2024/10/12 20:32:45.000,n,615.5006,593.03228,365.01176
2024/10/12 20:32:50.000,n,615.13652,592.79976,364.65276
2024/10/12 20:32:55.000,n,615.45136,592.79976,364.8394
2024/10/12 20:33:00.000,n,615.43488,593.1648,365.05432
2024/10/12 20:33:05.000,n,614.70576,592.91624,364.46904
2024/10/12 20:33:10.000,n,615.35224,593.03228,364.92372
2024/10/12 20:33:15.000,n,615.26952,593.26488,365.01784
2024/10/12 20:33:20.000,n,614.82228,593.28132,364.76256
2024/10/12 20:33:25.004,n,615.51756,593.3476,365.21588
2024/10/12 20:33:30.000,n,615.41796,593.24848,365.0958
2024/10/12 20:33:35.000,n,615.45136,593.2146,365.09472
2024/10/12 20:33:40.000,n,615.667,593.1982,365.21252
2024/10/12 20:33:45.060,n,615.15352,593.03228,364.80588
2024/10/12 20:33:50.000,n,616.47828,593.13188,365.65292
2024/10/12 20:33:55.000,n,615.08672,593.1982,364.86836
2024/10/12 20:34:00.000,n,615.23616,593.2146,364.96708
2024/10/12 20:34:05.000,n,615.74964,593.14836,365.23088
2024/10/12 20:34:10.000,n,615.41796,592.8824,364.87048
2024/10/12 20:34:15.000,n,615.60076,592.84956,364.9586
2024/10/12 20:34:20.000,n,614.85516,593.06568,364.64952
2024/10/12 20:34:25.000,n,615.5674,593.06568,365.07188
2024/10/12 20:34:30.000,n,615.46776,592.83308,364.86964
2024/10/12 20:34:35.000,n,616.27904,592.84956,365.36076
2024/10/12 20:34:40.000,n,615.07032,592.93268,364.69528
2024/10/12 20:34:45.000,n,615.4842,592.89984,364.92048
2024/10/12 20:34:50.000,n,614.70576,593.33112,364.72408
2024/10/12 20:34:55.000,n,615.28596,592.8824,364.79216
2024/10/12 20:35:00.000,n,615.25264,593.18172,364.9566
2024/10/12 20:35:05.000,n,615.93144,593.1982,365.3694
2024/10/12 20:35:10.000,n,615.55096,592.96608,365.00084
2024/10/12 20:35:15.002,n,615.58428,592.93268,365.00004
2024/10/12 20:35:20.073,n,615.26952,593.2146,364.98688
2024/10/12 20:35:25.000,n,615.36864,593.52984,365.23964
2024/10/12 20:35:30.000,n,614.83876,593.11548,364.67036
2024/10/12 20:35:35.000,n,615.40156,593.26488,365.09612
2024/10/12 20:35:40.001,n,615.69984,593.61352,365.48776
2024/10/12 20:35:45.000,n,615.33528,592.98248,364.88304
2024/10/12 20:35:50.103,n,615.55096,593.0154,365.0312
2024/10/12 20:35:55.000,n,615.83232,593.03228,365.20848
2024/10/12 20:36:00.000,n,615.38508,592.96608,364.90248
2024/10/12 20:36:05.002,n,615.83232,592.91624,365.137
2024/10/12 20:36:10.000,n,615.11964,593.364,364.98984
2024/10/12 20:36:15.000,n,615.21972,593.08208,364.87584
2024/10/12 20:36:20.000,n,614.29188,593.3974,364.5192
2024/10/12 20:36:25.000,n,615.43488,592.86596,364.8704
2024/10/12 20:36:30.000,n,615.11964,592.98248,364.75516
2024/10/12 20:36:35.092,n,615.05388,593.13188,364.80812
2024/10/12 20:36:40.000,n,616.09728,592.76684,365.20204
2024/10/12 20:36:45.000,n,615.03692,593.231,364.85896
2024/10/12 20:36:50.000,n,615.88164,593.09908,365.27884
2024/10/12 20:36:55.070,n,614.85516,593.28132,364.78208
2024/10/12 20:37:00.000,n,615.13652,593.0154,364.78544
2024/10/12 20:37:05.000,n,615.23616,592.81664,364.72224
2024/10/12 20:37:10.000,n,615.26952,593.43072,365.11984
2024/10/12 20:37:15.000,n,615.74964,593.1648,365.241
2024/10/12 20:37:20.000,n,615.21972,593.03228,364.84516
2024/10/12 20:37:25.000,n,615.1032,593.14836,364.84748
2024/10/12 20:37:30.002,n,615.5674,593.03228,365.05132
2024/10/12 20:37:35.000,n,615.11964,593.64644,365.16356
2024/10/12 20:37:40.000,n,615.45136,592.99896,364.962
2024/10/12 20:37:45.000,n,614.9214,592.84956,364.55588
2024/10/12 20:37:50.000,n,614.95476,592.91624,364.61668
2024/10/12 20:37:55.168,n,615.36864,593.33112,365.11736
2024/10/12 20:38:00.000,n,615.74964,593.04876,365.16956
2024/10/12 20:38:05.000,n,615.60076,592.99896,365.05064
2024/10/12 20:38:10.000,n,615.6336,592.96608,365.04984
2024/10/12 20:38:15.000,n,614.98768,593.1982,364.80956
2024/10/12 20:38:20.001,n,615.89808,593.33112,365.43148
2024/10/12 20:38:25.066,n,615.16992,592.96608,364.77488
2024/10/12 20:38:30.000,n,615.6172,592.66724,364.85616
2024/10/12 20:38:35.000,n,615.15352,592.93268,364.74464
2024/10/12 20:38:40.000,n,615.11964,593.38044,364.99992
2024/10/12 20:38:45.013,n,615.03692,593.46412,365.00236
2024/10/12 20:38:50.000,n,614.62304,593.231,364.61348
2024/10/12 20:38:55.000,n,615.83232,592.91624,365.137
2024/10/12 20:39:00.000,n,615.26952,593.57964,365.21144
2024/10/12 20:39:05.000,n,615.03692,592.94964,364.68596
2024/10/12 20:39:10.000,n,615.15352,592.81664,364.67324
2024/10/12 20:39:15.000,n,615.6834,593.04876,365.13028
2024/10/12 20:39:20.000,n,615.02052,592.94964,364.67616
2024/10/12 20:39:25.000,n,615.33528,592.99896,364.8932
2024/10/12 20:39:30.000,n,615.53448,593.24848,365.16492
2024/10/12 20:39:35.000,n,615.6834,593.26488,365.26332
2024/10/12 20:39:40.000,n,615.73272,593.14836,365.22088
2024/10/12 20:39:45.006,n,615.30244,593.52984,365.20036
2024/10/12 20:39:50.000,n,615.33528,593.03228,364.91368
2024/10/12 20:39:55.000,n,615.51756,593.2146,365.134
2024/10/12 20:40:00.000,n,614.90496,592.93268,364.59724
2024/10/12 20:40:05.000,n,615.43488,592.86596,364.8704
2024/10/12 20:40:10.002,n,615.28596,592.96608,364.84368
2024/10/12 20:40:15.000,n,617.35536,593.24848,366.24512
2024/10/12 20:40:20.071,n,615.38508,593.06568,364.96376
2024/10/12 20:40:25.000,n,615.53448,592.96608,364.99104
2024/10/12 20:40:30.000,n,615.13652,593.04876,364.80596
2024/10/12 20:40:35.001,n,615.6336,592.94964,365.03972
2024/10/12 20:40:40.000,n,615.23616,592.50092,364.52796
2024/10/12 20:40:45.000,n,615.15352,593.2146,364.91804
2024/10/12 20:40:50.000,n,615.35224,593.09908,364.96484
2024/10/12 20:40:55.000,n,615.31884,592.94964,364.85308
2024/10/12 20:41:00.001,n,615.1032,593.231,364.89832
2024/10/12 20:41:05.061,n,615.45136,592.91624,364.91112
2024/10/12 20:41:10.000,n,615.20332,593.09908,364.87648
2024/10/12 20:41:15.000,n,615.31884,593.1648,364.98548
2024/10/12 20:41:20.000,n,615.38508,593.3476,365.13724
2024/10/12 20:41:25.000,n,615.31884,593.24848,365.03696
2024/10/12 20:41:30.000,n,616.27904,593.231,365.59584
2024/10/12 20:41:35.000,n,615.21972,593.26488,364.98824
2024/10/12 20:41:40.000,n,615.55096,593.11548,365.0928
2024/10/12 20:41:45.000,n,615.1032,593.51344,365.072
2024/10/12 20:41:50.000,n,615.58428,593.09908,365.10248
2024/10/12 20:41:55.048,n,614.47468,593.13188,364.46452
2024/10/12 20:42:00.003,n,615.76612,593.09908,365.21032
2024/10/12 20:42:05.000,n,615.55096,593.04876,365.05176
2024/10/12 20:42:10.000,n,615.89808,593.11548,365.29868
2024/10/12 20:42:15.000,n,615.18688,593.26488,364.9688
2024/10/12 20:42:20.000,n,615.23616,593.33112,365.03876
2024/10/12 20:42:25.003,n,616.72632,593.2146,365.85108
2024/10/12 20:42:30.000,n,615.4842,593.24848,365.13508
2024/10/12 20:42:35.000,n,615.30244,593.08208,364.92484
2024/10/12 20:42:40.000,n,615.31884,593.18172,364.99588
2024/10/12 20:42:45.000,n,615.73272,592.99896,365.12888
2024/10/12 20:42:50.002,n,616.1964,593.04876,365.43452
2024/10/12 20:42:55.028,n,615.30244,593.31468,365.06796
2024/10/12 20:43:00.169,n,615.40156,592.91624,364.8816
2024/10/12 20:43:05.000,n,614.93788,592.94964,364.6272
2024/10/12 20:43:10.000,n,614.82228,593.2978,364.77268
2024/10/12 20:43:15.001,n,615.16992,592.96608,364.77488
2024/10/12 20:43:20.000,n,615.36864,592.91624,364.86208
2024/10/12 20:43:25.000,n,614.72216,593.0154,364.53968
2024/10/12 20:43:30.000,n,615.1032,593.09908,364.81712
2024/10/12 20:43:35.000,n,615.93144,593.2146,365.37952
2024/10/12 20:43:40.003,n,616.27904,593.87848,365.99488
2024/10/12 20:43:45.068,n,615.41796,592.84956,364.85024
2024/10/12 20:43:50.000,n,615.96484,593.06568,365.3076
2024/10/12 20:43:55.000,n,615.40156,593.0154,364.9426
2024/10/12 20:44:00.000,n,615.46776,593.03228,364.99224
2024/10/12 20:44:05.000,n,615.53448,592.79976,364.88872
2024/10/12 20:44:10.000,n,615.05388,593.1982,364.84884
2024/10/12 20:44:15.003,n,615.6172,593.11548,365.13208
2024/10/12 20:44:20.000,n,615.31884,593.04876,364.91408
2024/10/12 20:44:25.000,n,615.36864,592.98248,364.90284
2024/10/12 20:44:30.000,n,615.11964,593.1982,364.88784
2024/10/12 20:44:35.000,n,615.36864,592.94964,364.88264
2024/10/12 20:44:40.002,n,615.53448,592.83308,364.90916
2024/10/12 20:44:45.026,n,615.15352,593.24848,364.93888
2024/10/12 20:44:50.000,n,615.83232,593.11548,365.25968
2024/10/12 20:44:55.000,n,615.02052,593.13188,364.78828
2024/10/12 20:45:00.000,n,615.41796,592.96608,364.92196
2024/10/12 20:45:05.027,n,615.65004,593.13188,365.16164
2024/10/12 20:45:10.000,n,615.5006,593.2978,365.17516
2024/10/12 20:45:15.000,n,616.06444,593.14836,365.41764
2024/10/12 20:45:20.000,n,615.99816,592.96608,365.266
2024/10/12 20:45:25.000,n,615.60076,593.04876,365.08128
2024/10/12 20:45:30.002,n,615.65004,592.601,364.83484
2024/10/12 20:45:35.000,n,615.71632,593.06568,365.1602
2024/10/12 20:45:40.000,n,615.28596,593.28132,365.03764
2024/10/12 20:45:45.000,n,615.4842,593.231,365.12428
2024/10/12 20:45:50.000,n,615.1032,593.28132,364.92928
2024/10/12 20:45:55.001,n,615.71632,593.52984,365.446
2024/10/12 20:46:00.000,n,615.78252,593.06568,365.19948
2024/10/12 20:46:05.000,n,615.43488,593.1648,365.05432
2024/10/12 20:46:10.064,n,615.36864,592.91624,364.86208
2024/10/12 20:46:15.000,n,615.35224,593.3974,365.1484
2024/10/12 20:46:20.001,n,615.58428,593.0154,365.05092
2024/10/12 20:46:25.000,n,615.41796,593.08208,364.99336
2024/10/12 20:46:30.004,n,615.99816,592.65032,365.07152
2024/10/12 20:46:35.000,n,616.06444,592.86596,365.24364
2024/10/12 20:46:40.000,n,615.53448,593.13188,365.09312
2024/10/12 20:46:45.000,n,615.60076,592.93268,365.00984
2024/10/12 20:46:50.000,n,615.5006,593.28132,365.165
2024/10/12 20:46:55.003,n,615.53448,593.08208,365.06248
2024/10/12 20:47:00.000,n,614.49108,593.0154,364.40264
2024/10/12 20:47:05.000,n,615.30244,592.81664,364.76152
2024/10/12 20:47:10.000,n,615.13652,593.13188,364.85708
2024/10/12 20:47:15.000,n,615.38508,592.98248,364.91256
2024/10/12 20:47:20.003,n,615.16992,592.84956,364.7032
2024/10/12 20:47:25.000,n,616.29552,593.41432,365.7186
2024/10/12 20:47:30.039,n,615.58428,592.86596,364.95896
2024/10/12 20:47:35.000,n,615.33528,593.24848,365.04672
2024/10/12 20:47:40.000,n,615.83232,593.06568,365.22904
2024/10/12 20:47:45.002,n,615.46776,592.96608,364.95152
2024/10/12 20:47:50.000,n,614.87208,593.06568,364.65956
2024/10/12 20:47:55.000,n,615.84876,592.71656,365.02376
2024/10/12 20:48:00.000,n,615.20332,592.86596,364.73308
2024/10/12 20:48:05.000,n,615.41796,593.2978,365.12612
2024/10/12 20:48:10.002,n,615.36864,593.1982,365.03556
2024/10/12 20:48:15.000,n,615.65004,593.24848,365.23344
2024/10/12 20:48:20.000,n,615.53448,593.09908,365.07292
2024/10/12 20:48:25.000,n,616.14708,593.231,365.51756
2024/10/12 20:48:30.000,n,615.78252,592.96608,365.13816
2024/10/12 20:48:35.002,n,614.95476,593.1648,364.76952
2024/10/12 20:48:40.000,n,615.20332,593.31468,365.00916
2024/10/12 20:48:45.004,n,615.28596,593.2146,364.9966
2024/10/12 20:48:50.000,n,615.33528,593.04876,364.9238
2024/10/12 20:48:55.000,n,615.41796,592.91624,364.89132
2024/10/12 20:49:00.018,n,615.46776,592.98248,364.9616
2024/10/12 20:49:05.000,n,616.04748,592.98248,365.3054
2024/10/12 20:49:10.004,n,615.6172,592.93268,365.01956
2024/10/12 20:49:15.000,n,615.73272,593.28132,365.30272
2024/10/12 20:49:20.000,n,615.71632,592.86596,365.03728
2024/10/12 20:49:25.001,n,615.03692,593.2978,364.90004
2024/10/12 20:49:30.000,n,615.23616,593.03228,364.85492
2024/10/12 20:49:35.003,n,615.26952,593.56324,365.2014
2024/10/12 20:49:40.000,n,616.2298,593.06568,365.46476
2024/10/12 20:49:45.000,n,615.15352,593.06568,364.82644
2024/10/12 20:49:50.000,n,615.28596,592.93268,364.82316
2024/10/12 20:49:55.000,n,615.08672,593.497,365.05212
2024/10/12 20:50:00.003,n,616.06444,592.8824,365.25376
2024/10/12 20:50:05.000,n,615.51756,593.26488,365.16496
2024/10/12 20:50:10.000,n,615.46776,592.63384,364.74704
2024/10/12 20:50:15.007,n,615.00408,592.96608,364.67656
2024/10/12 20:50:20.000,n,615.58428,593.0154,365.05092
2024/10/12 20:50:25.151,n,615.33528,592.99896,364.8932
2024/10/12 20:50:30.000,n,614.90496,593.31468,364.83216
2024/10/12 20:50:35.000,n,615.16992,593.1982,364.91768
2024/10/12 20:50:40.002,n,615.13652,592.65032,364.56088
2024/10/12 20:50:45.000,n,615.5006,592.79976,364.8686
2024/10/12 20:50:50.002,n,615.00408,593.11548,364.76844
2024/10/12 20:50:55.000,n,614.98768,592.75044,364.5342
2024/10/12 20:51:00.006,n,615.83232,592.75044,365.03488
2024/10/12 20:51:05.000,n,615.02052,593.06568,364.74756
2024/10/12 20:51:10.000,n,615.6172,593.13188,365.1422
2024/10/12 20:51:15.002,n,614.5902,592.79976,364.32892
2024/10/12 20:51:20.000,n,615.18688,593.11548,364.87688
2024/10/12 20:51:25.005,n,615.45136,592.50092,364.65548
2024/10/12 20:51:30.000,n,615.45136,593.06568,365.00304
2024/10/12 20:51:35.000,n,615.73272,593.13188,365.21072
2024/10/12 20:51:40.002,n,615.16992,592.99896,364.79512
2024/10/12 20:51:45.012,n,614.95476,592.99896,364.66756
2024/10/12 20:51:50.074,n,615.30244,593.26488,365.03736
2024/10/12 20:51:55.000,n,614.98768,592.75044,364.5342
2024/10/12 20:52:00.000,n,615.667,593.1982,365.21252
2024/10/12 20:52:05.001,n,615.33528,592.89984,364.8322
2024/10/12 20:52:10.000,n,615.40156,593.18172,365.04496
2024/10/12 20:52:15.004,n,615.28596,592.89984,364.80296
2024/10/12 20:52:20.000,n,615.36864,592.83308,364.81088
2024/10/12 20:52:25.000,n,615.07032,593.3476,364.95052
2024/10/12 20:52:30.000,n,615.18688,592.76684,364.6624
2024/10/12 20:52:35.000,n,615.4842,592.91624,364.9306
2024/10/12 20:52:40.004,n,615.16992,593.86208,365.32604
2024/10/12 20:52:45.000,n,615.03692,593.1982,364.83876
2024/10/12 20:52:50.000,n,615.58428,592.99896,365.04084
2024/10/12 20:52:55.000,n,615.73272,593.13188,365.21072
2024/10/12 20:53:00.000,n,614.93788,593.0154,364.66764
2024/10/12 20:53:05.003,n,615.55096,592.99896,365.02108
2024/10/12 20:53:10.000,n,615.00408,592.96608,364.67656
2024/10/12 20:53:15.010,n,615.71632,592.8824,365.04732
2024/10/12 20:53:20.004,n,615.05388,593.24848,364.8798
2024/10/12 20:53:25.064,n,615.46776,592.93268,364.93096
2024/10/12 20:53:30.002,n,615.30244,593.11548,364.9454
2024/10/12 20:53:35.000,n,615.25264,593.06568,364.88524
2024/10/12 20:53:40.005,n,615.25264,593.2146,364.97684
2024/10/12 20:53:45.000,n,615.20332,592.89984,364.75392
2024/10/12 20:53:50.000,n,614.87208,593.08208,364.6696
2024/10/12 20:53:55.002,n,615.15352,592.81664,364.67324
2024/10/12 20:54:00.000,n,614.72216,592.99896,364.5296
2024/10/12 20:54:05.004,n,615.33528,593.2978,365.07704
2024/10/12 20:54:10.000,n,615.26952,592.99896,364.8542
2024/10/12 20:54:15.000,n,614.9712,593.1982,364.79976
2024/10/12 20:54:20.001,n,615.15352,593.08208,364.83652
2024/10/12 20:54:25.000,n,615.26952,593.231,364.99696
2024/10/12 20:54:30.004,n,615.88164,593.0154,365.22728
2024/10/12 20:54:35.000,n,615.23616,592.98248,364.82424
2024/10/12 20:54:40.057,n,615.41796,592.91624,364.89132
2024/10/12 20:54:45.001,n,615.20332,593.06568,364.85596
2024/10/12 20:54:50.000,n,615.4842,593.28132,365.15528
2024/10/12 20:54:55.004,n,615.65004,593.2978,365.26384
2024/10/12 20:55:00.131,n,615.07032,592.83308,364.63404
2024/10/12 20:55:05.000,n,614.75556,593.13188,364.63112
2024/10/12 20:55:10.000,n,615.31884,592.99896,364.88344
2024/10/12 20:55:15.000,n,614.32476,593.18172,364.4062
2024/10/12 20:55:20.003,n,615.73272,592.86596,365.04696
2024/10/12 20:55:25.000,n,614.83876,593.18172,364.71108
2024/10/12 20:55:30.007,n,615.58428,592.78328,364.90804
2024/10/12 20:55:35.000,n,615.00408,593.13188,364.77852
2024/10/12 20:55:40.000,n,614.80584,593.31468,364.77336
2024/10/12 20:55:45.003,n,615.5006,592.83308,364.88912
2024/10/12 20:55:50.000,n,614.5404,592.99896,364.4218
2024/10/12 20:55:55.006,n,615.6336,593.33112,365.27456
2024/10/12 20:56:00.000,n,615.26952,593.09908,364.91576
2024/10/12 20:56:05.000,n,615.05388,593.03228,364.74684
2024/10/12 20:56:10.002,n,615.46776,593.364,365.19644
2024/10/12 20:56:15.026,n,615.23616,592.94964,364.80408
2024/10/12 20:56:20.005,n,615.15352,592.81664,364.67324
2024/10/12 20:56:25.000,n,614.98768,593.26488,364.8506
2024/10/12 20:56:30.000,n,615.5674,593.04876,365.06148
2024/10/12 20:56:35.085,n,615.1032,593.0154,364.76564
2024/10/12 20:56:40.000,n,615.55096,593.41432,365.27676
2024/10/12 20:56:45.005,n,615.38508,593.31468,365.117
2024/10/12 20:56:50.000,n,615.41796,592.53424,364.6562
2024/10/12 20:56:55.000,n,614.67284,592.96608,364.48016
2024/10/12 20:57:00.120,n,616.04748,593.43072,365.58152
2024/10/12 20:57:05.000,n,615.16992,592.84956,364.7032
2024/10/12 20:57:10.004,n,615.33528,593.1648,364.9952
2024/10/12 20:57:15.000,n,614.80584,592.84956,364.48736
2024/10/12 20:57:20.000,n,615.31884,593.2146,365.01612
2024/10/12 20:57:25.000,n,615.21972,593.24848,364.97816
2024/10/12 20:57:30.000,n,615.05388,593.09908,364.78788
2024/10/12 20:57:35.004,n,614.87208,592.98248,364.60836
2024/10/12 20:57:40.000,n,614.73912,592.96608,364.51944
2024/10/12 20:57:45.007,n,614.82228,593.31468,364.78308
2024/10/12 20:57:50.000,n,614.90496,592.99896,364.638
2024/10/12 20:57:55.000,n,615.88164,593.2146,365.35
2024/10/12 20:58:00.003,n,614.88856,593.09908,364.6898
2024/10/12 20:58:05.000,n,615.69984,592.91624,365.05844
2024/10/12 20:58:10.006,n,615.33528,592.89984,364.8322
2024/10/12 20:58:15.000,n,614.90496,592.93268,364.59724
2024/10/12 20:58:20.000,n,615.16992,593.11548,364.86684
