"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/15 02:16:10.000,n,618.6176,592.935,366.8
2024/05/15 02:16:15.007,n,618.33672,593.38324,366.91064
2024/05/15 02:16:20.000,n,618.89848,592.73628,366.8436
2024/05/15 02:16:25.000,n,618.35316,593.38324,366.9204
2024/05/15 02:16:30.004,n,618.88208,593.00124,366.99784
2024/05/15 02:16:35.000,n,618.386,593.1676,366.80652
2024/05/15 02:16:40.007,n,618.53492,593.1342,366.8742
2024/05/15 02:16:45.083,n,618.79936,593.2672,367.11336
2024/05/15 02:16:50.000,n,618.93188,593.1342,367.10968
2024/05/15 02:16:55.003,n,618.53492,592.9848,366.7818
2024/05/15 02:17:00.056,n,618.386,593.08488,366.7554
2024/05/15 02:17:05.032,n,618.45228,593.0346,366.7636
2024/05/15 02:17:10.000,n,618.12104,592.9684,366.5262
2024/05/15 02:17:15.009,n,618.31976,593.10136,366.72632
2024/05/15 02:17:20.002,n,618.96472,592.7024,366.86188
2024/05/15 02:17:25.000,n,618.13752,593.0346,366.57692
2024/05/15 02:17:30.005,n,618.40248,592.95196,366.683
2024/05/15 02:17:35.001,n,618.0384,592.9848,366.48736
2024/05/15 02:17:40.009,n,618.40248,593.3006,366.89856
2024/05/15 02:17:45.002,n,618.60112,592.91856,366.78008
2024/05/15 02:17:50.000,n,618.55132,593.21692,366.93512
2024/05/15 02:17:55.007,n,618.46868,592.7856,366.61932
2024/05/15 02:18:00.000,n,618.51848,593.1342,366.86448
2024/05/15 02:18:05.009,n,618.71672,593.18404,367.01288
2024/05/15 02:18:10.002,n,618.36956,593.34984,366.90948
2024/05/15 02:18:15.000,n,618.30336,593.36632,366.88036
2024/05/15 02:18:20.005,n,618.31976,593.23332,366.80788
2024/05/15 02:18:25.076,n,618.8492,593.33344,367.18388
2024/05/15 02:18:30.010,n,618.53492,593.20044,366.9152
2024/05/15 02:18:35.001,n,618.36956,592.91856,366.64284
2024/05/15 02:18:40.019,n,618.41936,593.45,367.00096
2024/05/15 02:18:45.005,n,618.27044,592.95196,366.60468
2024/05/15 02:18:50.000,n,618.41936,593.0346,366.74408
2024/05/15 02:18:55.092,n,618.23712,593.43256,366.882
2024/05/15 02:19:00.001,n,618.28692,593.08488,366.69664
2024/05/15 02:19:05.000,n,618.68384,593.06752,366.92128
2024/05/15 02:19:10.005,n,619.09724,593.10136,367.1874
2024/05/15 02:19:15.097,n,618.15392,593.23332,366.70952
2024/05/15 02:19:20.007,n,618.10412,592.95196,366.50608
2024/05/15 02:19:25.001,n,618.8492,593.33344,367.18388
2024/05/15 02:19:30.010,n,618.23712,592.88472,366.54332
2024/05/15 02:19:35.004,n,618.70024,593.41612,367.14672
2024/05/15 02:19:40.000,n,618.6674,592.86828,366.78828
2024/05/15 02:19:45.007,n,618.60112,593.21692,366.96468
2024/05/15 02:19:50.000,n,618.88208,593.0346,367.01848
2024/05/15 02:19:55.010,n,618.28692,592.9684,366.6246
2024/05/15 02:20:00.004,n,618.28692,592.9848,366.63472
2024/05/15 02:20:05.000,n,618.46868,593.38324,366.989
2024/05/15 02:20:10.006,n,618.13752,593.18404,366.66928
2024/05/15 02:20:15.000,n,618.6176,592.9684,366.82068
2024/05/15 02:20:20.010,n,618.30336,592.7856,366.52132
2024/05/15 02:20:25.030,n,618.23712,593.1342,366.6976
2024/05/15 02:20:30.000,n,618.25404,593.0346,366.64604
2024/05/15 02:20:35.006,n,618.13752,593.18404,366.66928
2024/05/15 02:20:40.000,n,618.45228,593.1178,366.81508
2024/05/15 02:20:45.009,n,618.23712,593.1342,366.6976
2024/05/15 02:20:50.003,n,618.60112,593.08488,366.883
2024/05/15 02:20:55.000,n,618.35316,592.9684,366.66388
2024/05/15 02:21:00.005,n,618.41936,593.25024,366.87744
2024/05/15 02:21:05.023,n,618.17036,593.54908,366.91444
2024/05/15 02:21:10.009,n,618.46868,593.45,367.03024
2024/05/15 02:21:15.002,n,618.17036,593.06752,366.61676
2024/05/15 02:21:20.000,n,618.4358,593.33344,366.93864
2024/05/15 02:21:25.137,n,618.41936,592.935,366.68248
2024/05/15 02:21:30.000,n,618.28692,593.01772,366.65508
2024/05/15 02:21:35.025,n,618.48512,593.1178,366.83452
2024/05/15 02:21:40.122,n,618.68384,593.23332,367.02388
2024/05/15 02:21:45.011,n,618.53492,592.9684,366.77168
2024/05/15 02:21:50.005,n,618.25404,593.00124,366.6254
2024/05/15 02:21:55.000,n,618.31976,593.0346,366.68504
2024/05/15 02:22:00.025,n,618.30336,593.10136,366.71656
2024/05/15 02:22:05.001,n,618.15392,593.08488,366.61772
2024/05/15 02:22:10.011,n,618.12104,592.935,366.5056
2024/05/15 02:22:15.004,n,618.23712,593.05104,366.64616
2024/05/15 02:22:20.000,n,618.89848,593.3006,367.19284
2024/05/15 02:22:25.007,n,618.60112,592.95196,366.80076
2024/05/15 02:22:30.001,n,617.9886,593.1676,366.5708
2024/05/15 02:22:35.011,n,618.73316,593.3006,367.09476
2024/05/15 02:22:40.004,n,618.51848,593.06752,366.8232
2024/05/15 02:22:45.001,n,618.41936,593.06752,366.76444
2024/05/15 02:22:50.007,n,618.33672,593.08488,366.7262
2024/05/15 02:22:55.000,n,618.22064,593.15064,366.69796
2024/05/15 02:23:00.048,n,618.8656,593.28364,367.16284
2024/05/15 02:23:05.004,n,618.23712,593.08488,366.66708
2024/05/15 02:23:10.000,n,618.79936,593.21692,367.08224
2024/05/15 02:23:15.008,n,618.63404,592.8354,366.74816
2024/05/15 02:23:20.000,n,618.46868,593.05104,366.78352
2024/05/15 02:23:25.010,n,618.5678,593.1676,366.91436
2024/05/15 02:23:30.004,n,618.46868,593.00124,366.75268
2024/05/15 02:23:35.000,n,618.6176,593.10136,366.90296
2024/05/15 02:23:40.006,n,619.19636,593.3006,367.36956
2024/05/15 02:23:45.000,n,618.51848,592.9016,366.7206
2024/05/15 02:23:50.010,n,618.65044,593.10136,366.92244
2024/05/15 02:23:55.088,n,618.53492,593.15064,366.88436
2024/05/15 02:24:00.013,n,618.48512,592.9848,366.75228
2024/05/15 02:24:05.006,n,618.23712,593.2672,366.7798
2024/05/15 02:24:10.150,n,618.55132,593.1342,366.88396
2024/05/15 02:24:15.009,n,618.53492,593.15064,366.88436
2024/05/15 02:24:20.003,n,618.8492,593.2672,367.14296
2024/05/15 02:24:25.012,n,618.48512,593.0346,366.78304
2024/05/15 02:24:30.006,n,618.89848,593.10136,367.06956
2024/05/15 02:24:35.000,n,618.55132,593.1178,366.8738
2024/05/15 02:24:40.009,n,618.22064,592.9684,366.58528
2024/05/15 02:24:45.002,n,618.78296,592.9848,366.92888
2024/05/15 02:24:50.012,n,618.35316,592.95196,366.65372
2024/05/15 02:24:55.005,n,618.88208,593.01772,367.00804
2024/05/15 02:25:00.000,n,618.13752,593.43256,366.82292
2024/05/15 02:25:05.008,n,618.48512,593.38324,366.99868
2024/05/15 02:25:10.002,n,618.23712,593.39964,366.86168
2024/05/15 02:25:15.011,n,618.6176,592.9848,366.83084
2024/05/15 02:25:20.056,n,618.386,593.3006,366.8888
2024/05/15 02:25:25.050,n,618.45228,592.95196,366.71248
2024/05/15 02:25:30.008,n,618.27044,593.0346,366.6558
2024/05/15 02:25:35.000,n,617.93928,593.1342,366.52092
2024/05/15 02:25:40.012,n,618.65044,593.23332,367.00404
2024/05/15 02:25:45.004,n,618.50208,593.1178,366.8446
2024/05/15 02:25:50.000,n,618.12104,593.317,366.74172
2024/05/15 02:25:55.008,n,618.55132,592.9684,366.78136
2024/05/15 02:26:00.001,n,618.58472,593.01772,366.83168
2024/05/15 02:26:05.011,n,618.89848,593.25024,367.16168
2024/05/15 02:26:10.004,n,618.68384,593.1178,366.9524
2024/05/15 02:26:15.014,n,618.30336,592.88472,366.5826
2024/05/15 02:26:20.007,n,618.30336,593.1178,366.72672
2024/05/15 02:26:25.001,n,618.36956,593.317,366.8892
2024/05/15 02:26:30.040,n,618.15392,592.91856,366.51492
2024/05/15 02:26:35.020,n,618.51848,593.05104,366.813
2024/05/15 02:26:40.013,n,618.45228,592.8518,366.65056
2024/05/15 02:26:45.007,n,618.40248,593.0346,366.73408
2024/05/15 02:26:50.000,n,618.45228,592.95196,366.71248
2024/05/15 02:26:55.009,n,617.87304,592.86828,366.31736
2024/05/15 02:27:00.003,n,618.35316,593.20044,366.80736
2024/05/15 02:27:05.013,n,618.48512,593.23332,366.906
2024/05/15 02:27:10.006,n,618.25404,593.01772,366.6356
2024/05/15 02:27:15.000,n,618.17036,593.317,366.771
2024/05/15 02:27:20.010,n,618.6176,592.9848,366.83084
2024/05/15 02:27:25.002,n,618.005,593.18404,366.59068
2024/05/15 02:27:30.013,n,618.50208,593.18404,366.88556
2024/05/15 02:27:35.005,n,618.89848,593.08488,367.05936
2024/05/15 02:27:40.000,n,618.0548,593.10136,366.56916
2024/05/15 02:27:45.009,n,618.36956,592.9684,366.6736
2024/05/15 02:27:50.002,n,618.79936,592.91856,366.89764
2024/05/15 02:27:55.012,n,618.27044,593.317,366.8304
2024/05/15 02:28:00.072,n,618.10412,593.21692,366.6698
2024/05/15 02:28:05.000,n,618.51848,593.1178,366.85432
2024/05/15 02:28:10.008,n,618.10412,592.88472,366.46448
2024/05/15 02:28:15.009,n,618.005,593.61536,366.85724
2024/05/15 02:28:20.012,n,617.95568,593.21692,366.5818
2024/05/15 02:28:25.137,n,618.15392,593.23332,366.70952
2024/05/15 02:28:30.015,n,618.73316,593.15064,367.002
2024/05/15 02:28:35.009,n,618.20424,592.91856,366.54476
2024/05/15 02:28:40.002,n,618.35316,593.06752,366.72516
2024/05/15 02:28:45.011,n,618.5678,593.05104,366.84228
2024/05/15 02:28:50.005,n,618.6176,593.1178,366.91312
2024/05/15 02:28:55.014,n,618.31976,592.88472,366.59236
2024/05/15 02:29:00.008,n,618.53492,593.1342,366.8742
2024/05/15 02:29:05.001,n,618.4358,593.25024,366.88716
2024/05/15 02:29:10.011,n,618.35316,592.9684,366.66388
2024/05/15 02:29:15.004,n,618.73316,592.935,366.86852
2024/05/15 02:29:20.015,n,618.005,592.88472,366.40572
2024/05/15 02:29:25.069,n,618.10412,592.9848,366.52632
2024/05/15 02:29:30.001,n,618.20424,593.1178,366.66792
2024/05/15 02:29:35.011,n,618.88208,593.1342,367.08012
2024/05/15 02:29:40.004,n,618.17036,592.9016,366.5142
2024/05/15 02:29:45.146,n,618.8656,593.36632,367.214
2024/05/15 02:29:50.007,n,617.75696,593.05104,366.3614
2024/05/15 02:29:55.000,n,618.13752,593.0346,366.57692
2024/05/15 02:30:00.010,n,618.33672,593.1342,366.75668
2024/05/15 02:30:05.004,n,618.15392,593.2672,366.73048
2024/05/15 02:30:10.013,n,618.45228,593.1676,366.84584
2024/05/15 02:30:15.019,n,618.6674,593.23332,367.01412
2024/05/15 02:30:20.000,n,618.31976,593.10136,366.72632
2024/05/15 02:30:25.009,n,618.41936,593.00124,366.72344
2024/05/15 02:30:30.003,n,618.70024,592.8518,366.79756
2024/05/15 02:30:35.013,n,618.20424,593.15064,366.68824
2024/05/15 02:30:40.006,n,618.07124,593.18404,366.62996
2024/05/15 02:30:45.015,n,618.6674,593.1342,366.9528
2024/05/15 02:30:50.009,n,617.93928,593.23332,366.5822
2024/05/15 02:30:55.002,n,617.87304,593.38324,366.63548
2024/05/15 02:31:00.128,n,618.20424,593.05104,366.62664
2024/05/15 02:31:05.072,n,618.36956,593.25024,366.84792
2024/05/15 02:31:10.015,n,617.97212,593.06752,366.49916
2024/05/15 02:31:15.009,n,618.20424,593.38324,366.83204
2024/05/15 02:31:20.126,n,618.53492,593.20044,366.9152
2024/05/15 02:31:25.011,n,618.40248,593.15064,366.8058
2024/05/15 02:31:30.005,n,618.386,593.43256,366.97036
2024/05/15 02:31:35.015,n,618.53492,593.34984,367.0076
2024/05/15 02:31:40.008,n,618.33672,593.46644,366.96208
2024/05/15 02:31:45.001,n,618.22064,593.1178,366.67764
2024/05/15 02:31:50.011,n,618.33672,593.25024,366.8284
2024/05/15 02:31:55.005,n,618.41936,593.10136,366.78536
2024/05/15 02:32:00.064,n,618.9812,593.1342,367.13896
2024/05/15 02:32:05.007,n,618.31976,593.08488,366.71612
2024/05/15 02:32:10.001,n,618.20424,593.05104,366.62664
2024/05/15 02:32:15.010,n,618.20424,592.8354,366.49336
2024/05/15 02:32:20.000,n,618.41936,593.3006,366.9086
2024/05/15 02:32:25.014,n,618.17036,593.06752,366.61676
2024/05/15 02:32:30.007,n,618.10412,593.25024,366.69044
2024/05/15 02:32:35.000,n,618.75008,593.10136,366.98152
2024/05/15 02:32:40.000,n,618.83276,593.21692,367.10204
2024/05/15 02:32:45.137,n,618.31976,593.20044,366.78756
2024/05/15 02:32:50.014,n,618.25404,593.2672,366.78984
2024/05/15 02:32:55.006,n,618.4358,593.317,366.92848
2024/05/15 02:33:00.024,n,618.73316,593.23332,367.05312
2024/05/15 02:33:05.010,n,618.63404,593.06752,366.89176
2024/05/15 02:33:10.000,n,617.85656,592.88472,366.31772
2024/05/15 02:33:15.000,n,617.97212,593.1178,366.53024
2024/05/15 02:33:20.000,n,618.27044,593.20044,366.75832
2024/05/15 02:33:25.036,n,618.79936,593.1676,367.05176
2024/05/15 02:33:30.000,n,617.72412,593.23332,366.45452
2024/05/15 02:33:35.000,n,618.50208,593.3006,366.95764
2024/05/15 02:33:40.059,n,618.23712,592.935,366.57444
2024/05/15 02:33:45.000,n,618.50208,593.1178,366.8446
2024/05/15 02:33:50.000,n,618.31976,593.06752,366.70536
2024/05/15 02:33:55.000,n,617.90588,593.1178,366.49096
2024/05/15 02:34:00.000,n,618.25404,593.06752,366.6664
2024/05/15 02:34:05.000,n,618.15392,593.20044,366.68916
2024/05/15 02:34:10.000,n,618.51848,592.7856,366.64884
2024/05/15 02:34:15.000,n,618.28692,592.8354,366.5424
2024/05/15 02:34:20.000,n,618.386,592.9684,366.68336
2024/05/15 02:34:25.000,n,618.12104,592.88472,366.47448
2024/05/15 02:34:30.000,n,618.28692,593.1178,366.71696
2024/05/15 02:34:35.077,n,618.13752,593.06752,366.59728
2024/05/15 02:34:40.000,n,618.31976,593.15064,366.75676
2024/05/15 02:34:45.018,n,618.35316,592.935,366.6432
2024/05/15 02:34:50.054,n,618.40248,592.9684,366.69312
2024/05/15 02:34:55.000,n,617.80676,593.1676,366.463
2024/05/15 02:35:00.000,n,618.78296,592.91856,366.88792
2024/05/15 02:35:05.080,n,618.55132,592.6526,366.58604
2024/05/15 02:35:10.000,n,618.4358,593.20044,366.8564
2024/05/15 02:35:15.001,n,618.51848,593.18404,366.89528
2024/05/15 02:35:20.136,n,618.22064,593.34984,366.82112
2024/05/15 02:35:25.029,n,618.36956,593.01772,366.70412
2024/05/15 02:35:30.000,n,618.02192,593.0346,366.50836
2024/05/15 02:35:35.000,n,618.60112,592.9684,366.81092
2024/05/15 02:35:40.001,n,618.9154,593.08488,367.06936
2024/05/15 02:35:45.000,n,618.9812,593.1676,367.1596
2024/05/15 02:35:50.000,n,618.8158,593.33344,367.16408
2024/05/15 02:35:55.000,n,618.12104,593.21692,366.67984
2024/05/15 02:36:00.000,n,618.6176,593.1178,366.91312
2024/05/15 02:36:05.000,n,619.26256,593.00124,367.22348
2024/05/15 02:36:10.000,n,618.1878,593.10136,366.64804
2024/05/15 02:36:15.000,n,618.83276,592.88472,366.89644
2024/05/15 02:36:20.000,n,618.31976,593.06752,366.70536
2024/05/15 02:36:25.000,n,617.70764,592.9684,366.28108
2024/05/15 02:36:30.000,n,617.95568,593.00124,366.44844
2024/05/15 02:36:35.000,n,618.15392,593.00124,366.56604
2024/05/15 02:36:40.022,n,618.36956,593.05104,366.72472
2024/05/15 02:36:45.000,n,618.53492,592.9684,366.77168
2024/05/15 02:36:50.007,n,617.95568,592.9848,366.43836
2024/05/15 02:36:55.038,n,618.35316,593.08488,366.73592
2024/05/15 02:37:00.000,n,617.5916,593.23332,366.37596
2024/05/15 02:37:05.000,n,618.53492,593.1178,366.86408
2024/05/15 02:37:10.000,n,618.27044,593.1342,366.71736
2024/05/15 02:37:15.000,n,618.41936,593.0346,366.74408
2024/05/15 02:37:20.000,n,618.50208,593.08488,366.82424
2024/05/15 02:37:25.000,n,618.13752,593.1676,366.65916
2024/05/15 02:37:30.001,n,618.13752,593.10136,366.61824
2024/05/15 02:37:35.030,n,618.386,593.1342,366.78588
2024/05/15 02:37:40.000,n,618.15392,593.1676,366.66888
2024/05/15 02:37:45.000,n,618.08772,593.08488,366.57848
2024/05/15 02:37:50.000,n,617.80676,593.15064,366.45244
2024/05/15 02:37:55.001,n,618.08772,593.20044,366.64992
2024/05/15 02:38:00.093,n,618.02192,593.2672,366.65212
2024/05/15 02:38:05.000,n,617.85656,593.0346,366.41032
2024/05/15 02:38:10.000,n,617.69124,593.23332,366.43504
2024/05/15 02:38:15.000,n,618.10412,593.1178,366.60856
2024/05/15 02:38:20.000,n,618.23712,593.08488,366.66708
2024/05/15 02:38:25.000,n,618.386,593.25024,366.85764
2024/05/15 02:38:30.000,n,618.0384,592.9016,366.43596
2024/05/15 02:38:35.129,n,617.83968,593.15064,366.472
2024/05/15 02:38:40.000,n,617.92232,593.317,366.6238
2024/05/15 02:38:45.000,n,618.005,593.01772,366.48792
2024/05/15 02:38:50.000,n,617.83968,593.1342,366.46184
2024/05/15 02:38:55.080,n,618.386,593.18404,366.81668
2024/05/15 02:39:00.000,n,618.0384,593.18404,366.61052
2024/05/15 02:39:05.000,n,618.12104,592.8354,366.44404
2024/05/15 02:39:10.083,n,618.0548,592.95196,366.4768
2024/05/15 02:39:15.004,n,618.15392,593.08488,366.61772
2024/05/15 02:39:20.000,n,618.22064,593.23332,366.74908
2024/05/15 02:39:25.000,n,617.52588,593.0346,366.21424
2024/05/15 02:39:30.000,n,617.93928,593.39964,366.68492
2024/05/15 02:39:35.000,n,618.53492,593.1178,366.86408
2024/05/15 02:39:40.004,n,618.31976,593.18404,366.7774
2024/05/15 02:39:45.002,n,618.17036,592.86828,366.4936
2024/05/15 02:39:50.095,n,617.70764,593.39964,366.54748
2024/05/15 02:39:55.000,n,618.02192,593.59888,366.85712
2024/05/15 02:40:00.000,n,618.71672,593.1342,366.98204
2024/05/15 02:40:05.000,n,617.9886,592.9016,366.40644
2024/05/15 02:40:10.002,n,617.95568,592.95196,366.41804
2024/05/15 02:40:15.029,n,617.87304,592.9848,366.38932
2024/05/15 02:40:20.000,n,617.69124,593.1342,366.3738
2024/05/15 02:40:25.000,n,618.76656,593.2672,367.09392
2024/05/15 02:40:30.000,n,617.95568,592.88472,366.37648
2024/05/15 02:40:35.001,n,618.1878,592.95196,366.55568
2024/05/15 02:40:40.000,n,617.83968,593.3006,366.56464
2024/05/15 02:40:45.000,n,618.22064,593.20044,366.72876
2024/05/15 02:40:50.000,n,617.65784,592.935,366.23092
2024/05/15 02:40:55.000,n,617.67432,593.0346,366.30224
2024/05/15 02:41:00.001,n,618.02192,592.86828,366.40556
2024/05/15 02:41:05.002,n,618.22064,592.75276,366.45196
2024/05/15 02:41:10.000,n,618.005,593.18404,366.59068
2024/05/15 02:41:15.000,n,617.95568,593.15064,366.5408
2024/05/15 02:41:20.000,n,618.27044,593.08488,366.68688
2024/05/15 02:41:25.017,n,617.97212,593.08488,366.50996
2024/05/15 02:41:30.065,n,618.02192,592.95196,366.45732
2024/05/15 02:41:35.000,n,618.5678,593.0346,366.83212
2024/05/15 02:41:40.000,n,618.36956,593.25024,366.84792
2024/05/15 02:41:45.000,n,618.23712,593.38324,366.85152
2024/05/15 02:41:50.001,n,618.005,593.00124,366.47772
2024/05/15 02:41:55.000,n,617.72412,593.05104,366.34196
2024/05/15 02:42:00.004,n,617.80676,593.06752,366.40112
2024/05/15 02:42:05.000,n,617.90588,593.1676,366.52176
2024/05/15 02:42:10.000,n,617.77392,592.9684,366.3204
2024/05/15 02:42:15.000,n,618.33672,593.15064,366.7668
2024/05/15 02:42:20.000,n,618.07124,593.1178,366.589
2024/05/15 02:42:25.003,n,617.9886,592.9684,366.44768
2024/05/15 02:42:30.000,n,617.79036,593.18404,366.46336
2024/05/15 02:42:35.000,n,618.0384,593.28364,366.67204
2024/05/15 02:42:40.000,n,618.27044,593.05104,366.66592
2024/05/15 02:42:45.000,n,617.80676,592.9848,366.35004
2024/05/15 02:42:50.061,n,617.83968,592.55296,366.10272
2024/05/15 02:42:55.003,n,618.28692,593.20044,366.76808
2024/05/15 02:43:00.000,n,618.0548,593.33344,366.7126
2024/05/15 02:43:05.005,n,618.36956,593.00124,366.69392
2024/05/15 02:43:10.000,n,618.22064,593.06752,366.64656
2024/05/15 02:43:15.002,n,618.33672,593.2672,366.83888
2024/05/15 02:43:20.000,n,617.92232,592.88472,366.35668
2024/05/15 02:43:25.000,n,617.85656,593.59888,366.75896
2024/05/15 02:43:30.000,n,618.07124,592.9016,366.45544
2024/05/15 02:43:35.000,n,618.58472,592.9684,366.80116
2024/05/15 02:43:40.001,n,617.625,593.06752,366.29332
2024/05/15 02:43:45.000,n,618.68384,593.28364,367.055
2024/05/15 02:43:50.000,n,618.58472,593.23332,366.96504
2024/05/15 02:43:55.000,n,617.74052,593.0346,366.34152
2024/05/15 02:44:00.000,n,618.0384,593.05104,366.52832
2024/05/15 02:44:05.001,n,618.68384,593.38324,367.11664
2024/05/15 02:44:10.000,n,618.28692,593.1342,366.72712
2024/05/15 02:44:15.004,n,617.92232,593.33344,366.63396
2024/05/15 02:44:20.000,n,618.36956,593.43256,366.96064
2024/05/15 02:44:25.000,n,618.53492,592.86828,366.70972
2024/05/15 02:44:30.001,n,618.28692,592.8354,366.5424
2024/05/15 02:44:35.000,n,618.41936,593.20044,366.84664
2024/05/15 02:44:40.003,n,618.22064,593.01772,366.6158
2024/05/15 02:44:45.017,n,618.25404,593.1342,366.7076
2024/05/15 02:44:50.000,n,618.1878,592.9684,366.56584
2024/05/15 02:44:55.000,n,618.386,593.06752,366.74464
2024/05/15 02:45:00.000,n,618.386,593.08488,366.7554
2024/05/15 02:45:05.003,n,618.75008,593.25024,367.07364
2024/05/15 02:45:10.000,n,618.5678,593.10136,366.8734
2024/05/15 02:45:15.000,n,618.25404,593.01772,366.6356
2024/05/15 02:45:20.000,n,618.70024,592.9016,366.82836
2024/05/15 02:45:25.000,n,618.13752,592.95196,366.52584
2024/05/15 02:45:30.003,n,618.28692,592.9016,366.58332
2024/05/15 02:45:35.000,n,618.386,592.802,366.58044
2024/05/15 02:45:40.000,n,618.005,593.23332,366.62116
2024/05/15 02:45:45.000,n,618.79936,593.1178,367.02092
2024/05/15 02:45:50.000,n,618.45228,592.91856,366.69184
2024/05/15 02:45:55.002,n,618.30336,593.21692,366.788
2024/05/15 02:46:00.000,n,618.73316,593.23332,367.05312
2024/05/15 02:46:05.128,n,617.9886,593.06752,366.50896
2024/05/15 02:46:10.000,n,618.12104,593.0346,366.56716
2024/05/15 02:46:15.000,n,618.15392,592.86828,366.48388
2024/05/15 02:46:20.167,n,618.0384,593.2672,366.66188
2024/05/15 02:46:25.000,n,618.65044,592.9016,366.79884
2024/05/15 02:46:30.005,n,618.005,593.01772,366.48792
