"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/13 09:06:45.146,n,615.52168,593.26756,365.16908
2024/10/13 09:06:50.001,n,614.88252,593.352,364.84172
2024/10/13 09:06:55.000,n,615.76056,593.3022,365.33208
2024/10/13 09:07:00.004,n,615.87608,593.20208,365.339
2024/10/13 09:07:05.000,n,615.21368,593.40132,365.0686
2024/10/13 09:07:10.008,n,615.23064,593.05268,364.8642
2024/10/13 09:07:15.000,n,615.06532,593.01976,364.74588
2024/10/13 09:07:20.000,n,614.63448,593.219,364.61284
2024/10/13 09:07:25.003,n,615.19728,593.23548,364.95684
2024/10/13 09:07:30.000,n,614.99904,593.485,364.99268
2024/10/13 09:07:35.017,n,615.69432,593.3186,365.30292
2024/10/13 09:07:40.000,n,615.37956,593.40132,365.16704
2024/10/13 09:07:45.000,n,615.09816,593.41772,365.01016
2024/10/13 09:07:50.003,n,615.09816,593.3684,364.9798
2024/10/13 09:07:55.000,n,615.4792,593.38488,365.21608
2024/10/13 09:08:00.006,n,615.13104,593.20208,364.89704
2024/10/13 09:08:05.000,n,614.83272,593.1194,364.6692
2024/10/13 09:08:10.000,n,615.18084,593.26928,364.96788
2024/10/13 09:08:15.002,n,615.61164,593.23548,365.20268
2024/10/13 09:08:20.000,n,615.44628,593.23548,365.10456
2024/10/13 09:08:25.059,n,615.5454,593.468,365.30648
2024/10/13 09:08:30.000,n,615.37956,593.43468,365.1876
2024/10/13 09:08:35.000,n,615.26348,593.88292,365.39452
2024/10/13 09:08:40.002,n,615.64452,593.40132,365.32428
2024/10/13 09:08:45.000,n,615.66096,593.23548,365.23192
2024/10/13 09:08:50.005,n,614.89892,593.18568,364.7492
2024/10/13 09:08:55.000,n,615.4956,593.468,365.27696
2024/10/13 09:09:00.012,n,615.06532,593.41772,364.99068
2024/10/13 09:09:05.002,n,615.4956,593.41772,365.246
2024/10/13 09:09:10.000,n,614.96568,593.18568,364.78884
2024/10/13 09:09:15.005,n,615.5952,593.1692,365.15212
2024/10/13 09:09:20.000,n,614.7834,593.3684,364.79304
2024/10/13 09:09:25.008,n,615.23064,593.05268,364.8642
2024/10/13 09:09:30.011,n,615.51252,593.3684,365.22568
2024/10/13 09:09:35.000,n,615.396,593.3684,365.15652
2024/10/13 09:09:40.004,n,615.06532,593.38488,364.97044
2024/10/13 09:09:45.000,n,615.18084,593.51784,365.1208
2024/10/13 09:09:50.008,n,615.37956,593.55072,365.259
2024/10/13 09:09:55.001,n,615.32976,593.352,365.10716
2024/10/13 09:10:00.000,n,615.04832,593.485,365.02196
2024/10/13 09:10:05.004,n,615.67784,593.1692,365.20112
2024/10/13 09:10:10.000,n,615.4956,593.3022,365.17488
2024/10/13 09:10:15.007,n,615.18084,593.15276,364.8962
2024/10/13 09:10:20.100,n,615.3462,593.3022,365.08624
2024/10/13 09:10:25.000,n,615.16436,593.38488,365.02924
2024/10/13 09:10:30.003,n,615.09816,593.26928,364.91884
2024/10/13 09:10:35.000,n,615.396,593.3186,365.12592
2024/10/13 09:10:40.007,n,615.77696,593.15276,365.2498
2024/10/13 09:10:45.000,n,615.37956,593.23548,365.065
2024/10/13 09:10:50.000,n,615.01552,593.20208,364.82848
2024/10/13 09:10:55.003,n,615.21368,593.468,365.10964
2024/10/13 09:11:00.000,n,614.8496,593.20208,364.73008
2024/10/13 09:11:05.006,n,615.21368,593.3022,365.00764
2024/10/13 09:11:10.137,n,614.99904,593.40132,364.94124
2024/10/13 09:11:15.010,n,614.94872,593.1692,364.7686
2024/10/13 09:11:20.002,n,615.64452,593.3186,365.27336
2024/10/13 09:11:25.000,n,615.32976,593.352,365.10716
2024/10/13 09:11:30.006,n,615.03192,593.23548,364.85876
2024/10/13 09:11:35.000,n,615.3462,593.51784,365.21892
2024/10/13 09:11:40.009,n,615.31328,592.88732,364.81148
2024/10/13 09:11:45.002,n,615.24708,593.07008,364.8846
2024/10/13 09:11:50.000,n,615.5952,593.33508,365.25424
2024/10/13 09:11:55.005,n,615.3626,593.3186,365.10608
2024/10/13 09:12:00.000,n,615.14796,593.4516,365.06052
2024/10/13 09:12:05.008,n,615.29688,593.3684,365.09772
2024/10/13 09:12:10.001,n,614.81628,593.1692,364.69008
2024/10/13 09:12:15.000,n,615.396,593.468,365.21784
2024/10/13 09:12:20.008,n,615.42884,593.28576,365.12516
2024/10/13 09:12:25.000,n,615.19728,593.51784,365.13052
2024/10/13 09:12:30.008,n,614.94872,593.23548,364.8094
2024/10/13 09:12:35.001,n,615.4792,593.38488,365.21608
2024/10/13 09:12:40.000,n,614.93232,593.40132,364.9016
2024/10/13 09:12:45.004,n,615.57824,593.00336,365.03996
2024/10/13 09:12:50.000,n,614.8496,593.5014,364.91408
2024/10/13 09:12:55.007,n,615.24708,593.3684,365.06816
2024/10/13 09:13:00.001,n,615.19728,593.20208,364.93632
2024/10/13 09:13:05.064,n,614.83272,593.1692,364.6998
2024/10/13 09:13:10.003,n,615.03192,593.5014,365.02232
2024/10/13 09:13:15.000,n,615.64452,593.2524,365.2326
2024/10/13 09:13:20.006,n,615.31328,593.3684,365.10748
2024/10/13 09:13:25.000,n,615.24708,593.3684,365.06816
2024/10/13 09:13:30.009,n,615.11456,593.468,365.0508
2024/10/13 09:13:35.003,n,615.08172,593.468,365.03136
2024/10/13 09:13:40.000,n,615.44628,593.10296,365.02304
2024/10/13 09:13:45.006,n,615.64452,593.18568,365.19148
2024/10/13 09:13:50.000,n,615.5454,593.1194,365.09192
2024/10/13 09:13:55.009,n,615.21368,593.56764,365.17092
2024/10/13 09:14:00.002,n,615.06532,593.05268,364.76612
2024/10/13 09:14:05.062,n,615.03192,592.96996,364.69548
2024/10/13 09:14:10.136,n,615.24708,593.4516,365.11936
2024/10/13 09:14:15.000,n,615.82628,593.40132,365.43212
2024/10/13 09:14:20.008,n,615.29688,593.2524,365.02632
2024/10/13 09:14:25.003,n,615.09816,593.485,365.05152
2024/10/13 09:14:30.000,n,615.08172,593.38488,364.9802
2024/10/13 09:14:35.005,n,615.11456,593.56764,365.11208
2024/10/13 09:14:40.000,n,615.37956,593.43468,365.1876
2024/10/13 09:14:45.008,n,615.29688,593.38488,365.10788
2024/10/13 09:14:50.001,n,615.5952,593.56764,365.3974
2024/10/13 09:14:55.000,n,614.9826,593.20208,364.80896
2024/10/13 09:15:00.004,n,615.21368,593.1692,364.9258
2024/10/13 09:15:05.000,n,615.51252,593.26928,365.16464
2024/10/13 09:15:10.007,n,615.31328,593.28576,365.0566
2024/10/13 09:15:15.017,n,615.3626,593.23548,365.05492
2024/10/13 09:15:20.000,n,615.57824,593.41772,365.29504
2024/10/13 09:15:25.004,n,615.13104,593.60052,365.14212
2024/10/13 09:15:30.000,n,614.7998,593.26928,364.74184
2024/10/13 09:15:35.006,n,615.80988,593.23548,365.32024
2024/10/13 09:15:40.000,n,615.5952,593.219,365.18276
2024/10/13 09:15:45.009,n,614.88252,593.60052,364.9946
2024/10/13 09:15:50.003,n,615.62804,593.13636,365.15136
2024/10/13 09:15:55.000,n,615.42884,593.219,365.08408
2024/10/13 09:16:00.006,n,615.24708,593.41772,365.09856
2024/10/13 09:16:05.000,n,615.31328,593.3022,365.06672
2024/10/13 09:16:10.009,n,615.46272,593.07008,365.01252
2024/10/13 09:16:15.002,n,615.5454,593.56764,365.36784
2024/10/13 09:16:20.041,n,615.57824,593.33508,365.24416
2024/10/13 09:16:25.220,n,615.44628,593.43468,365.22716
2024/10/13 09:16:30.000,n,615.09816,593.51784,365.07172
2024/10/13 09:16:35.008,n,615.71076,593.219,365.25132
2024/10/13 09:16:40.002,n,615.61164,593.3186,365.25384
2024/10/13 09:16:45.000,n,615.16436,593.33508,364.9986
2024/10/13 09:16:50.005,n,615.09816,593.3684,364.9798
2024/10/13 09:16:55.000,n,615.42884,593.1194,365.02276
2024/10/13 09:17:00.008,n,615.23064,593.20208,364.95608
2024/10/13 09:17:05.002,n,615.77696,593.485,365.45436
2024/10/13 09:17:10.000,n,615.31328,593.4516,365.15868
2024/10/13 09:17:15.004,n,615.396,593.41772,365.18692
2024/10/13 09:17:20.000,n,615.16436,593.13636,364.87636
2024/10/13 09:17:25.011,n,615.24708,593.03624,364.8638
2024/10/13 09:17:30.000,n,615.529,593.26928,365.17444
2024/10/13 09:17:35.000,n,615.3626,593.38488,365.14688
2024/10/13 09:17:40.004,n,615.4956,593.352,365.20552
2024/10/13 09:17:45.000,n,615.21368,593.28576,364.99752
2024/10/13 09:17:50.007,n,615.14796,593.40132,365.0296
2024/10/13 09:17:55.000,n,615.03192,593.20208,364.83824
2024/10/13 09:18:00.010,n,615.27996,593.2524,365.01632
2024/10/13 09:18:05.004,n,615.23064,593.58412,365.19112
2024/10/13 09:18:10.000,n,614.7336,593.352,364.7534
2024/10/13 09:18:15.006,n,615.51252,593.20208,365.12332
2024/10/13 09:18:20.000,n,615.29688,593.2524,365.02632
2024/10/13 09:18:25.009,n,615.71076,593.2524,365.27188
2024/10/13 09:18:30.062,n,615.29688,593.60052,365.24056
2024/10/13 09:18:35.000,n,614.99904,593.485,364.99268
2024/10/13 09:18:40.006,n,614.99904,593.56764,365.04348
2024/10/13 09:18:45.000,n,615.29688,593.3684,365.09772
2024/10/13 09:18:50.009,n,615.09816,593.53432,365.08184
2024/10/13 09:18:55.002,n,615.4124,593.219,365.07436
2024/10/13 09:19:00.000,n,615.5454,593.13636,365.1024
2024/10/13 09:19:05.005,n,615.37956,593.4516,365.198
2024/10/13 09:19:10.000,n,615.29688,593.56764,365.22032
2024/10/13 09:19:15.008,n,615.396,593.219,365.0646
2024/10/13 09:19:20.002,n,615.72716,593.28576,365.30216
2024/10/13 09:19:25.000,n,615.4956,593.40132,365.23592
2024/10/13 09:19:30.005,n,615.69432,593.43468,365.3744
2024/10/13 09:19:35.000,n,614.96568,593.2524,364.82988
2024/10/13 09:19:40.008,n,615.24708,593.20208,364.96584
2024/10/13 09:19:45.001,n,615.27996,593.219,364.99576
2024/10/13 09:19:50.094,n,615.4124,593.33508,365.1458
2024/10/13 09:19:55.004,n,615.42884,593.51784,365.26796
2024/10/13 09:20:00.000,n,615.01552,593.58412,365.06344
2024/10/13 09:20:05.007,n,615.04832,593.51784,365.04216
2024/10/13 09:20:10.000,n,615.31328,593.18568,364.99504
2024/10/13 09:20:15.011,n,615.56184,593.468,365.31624
2024/10/13 09:20:20.003,n,615.7934,593.33508,365.37184
2024/10/13 09:20:25.000,n,615.11456,593.3022,364.94884
2024/10/13 09:20:30.007,n,614.9826,593.15276,364.77864
2024/10/13 09:20:35.000,n,615.37956,593.08656,364.97336
2024/10/13 09:20:40.010,n,614.96568,593.4516,364.95236
2024/10/13 09:20:45.004,n,614.75,593.4516,364.82436
2024/10/13 09:20:50.000,n,615.31328,593.5014,365.18932
2024/10/13 09:20:55.006,n,615.24708,593.41772,365.09856
2024/10/13 09:21:00.000,n,615.396,593.26928,365.09552
2024/10/13 09:21:05.010,n,615.3462,593.1194,364.97376
2024/10/13 09:21:10.039,n,615.29688,593.41772,365.12804
2024/10/13 09:21:15.000,n,615.23064,593.08656,364.88504
2024/10/13 09:21:20.005,n,615.31328,593.33508,365.08696
2024/10/13 09:21:25.000,n,615.529,593.13636,365.09264
2024/10/13 09:21:30.009,n,615.08172,593.23548,364.88832
2024/10/13 09:21:35.107,n,615.57824,593.43468,365.30552
2024/10/13 09:21:40.000,n,615.37956,593.4516,365.198
2024/10/13 09:21:45.005,n,615.46272,593.38488,365.20628
2024/10/13 09:21:50.000,n,615.89252,593.33508,365.43064
2024/10/13 09:21:55.008,n,615.44628,593.468,365.24768
2024/10/13 09:22:00.001,n,615.18084,593.43468,365.06964
2024/10/13 09:22:05.000,n,615.11456,593.58412,365.12224
2024/10/13 09:22:10.005,n,614.76696,593.4516,364.83444
2024/10/13 09:22:15.000,n,614.86608,593.08656,364.66884
2024/10/13 09:22:20.008,n,615.04832,593.2524,364.87892
2024/10/13 09:22:25.001,n,615.24708,593.10296,364.90488
2024/10/13 09:22:30.011,n,615.19728,593.20208,364.93632
2024/10/13 09:22:35.004,n,615.77696,593.352,365.37248
2024/10/13 09:22:40.000,n,615.4792,593.56764,365.32852
2024/10/13 09:22:45.156,n,615.72716,593.07008,365.16936
2024/10/13 09:22:50.000,n,615.61164,593.3186,365.25384
2024/10/13 09:22:55.011,n,615.71076,593.33508,365.3228
2024/10/13 09:23:00.003,n,615.29688,593.28576,365.04688
2024/10/13 09:23:05.000,n,615.42884,593.2524,365.1046
2024/10/13 09:23:10.007,n,615.16436,593.26928,364.95812
2024/10/13 09:23:15.000,n,614.89892,593.51784,364.95348
2024/10/13 09:23:20.010,n,615.08172,593.468,365.03136
2024/10/13 09:23:25.003,n,615.5454,593.43468,365.286
2024/10/13 09:23:30.000,n,614.68428,593.26928,364.67328
2024/10/13 09:23:35.006,n,614.88252,593.1692,364.72932
2024/10/13 09:23:40.033,n,615.64452,593.2524,365.2326
2024/10/13 09:23:45.009,n,615.18084,593.23548,364.94708
2024/10/13 09:23:50.003,n,615.69432,593.485,365.40532
2024/10/13 09:23:55.072,n,615.26348,593.468,365.1392
2024/10/13 09:24:00.006,n,615.9926,593.33508,365.49004
2024/10/13 09:24:05.032,n,615.24708,593.3186,365.03752
2024/10/13 09:24:10.009,n,615.31328,593.3186,365.0768
2024/10/13 09:24:15.003,n,615.396,593.5014,365.23836
2024/10/13 09:24:20.000,n,615.26348,593.2524,365.00652
2024/10/13 09:24:25.005,n,615.26348,593.18568,364.96544
2024/10/13 09:24:30.000,n,614.81628,593.55072,364.92464
2024/10/13 09:24:35.008,n,615.57824,593.219,365.17272
2024/10/13 09:24:40.001,n,615.56184,593.485,365.32668
2024/10/13 09:24:45.011,n,615.29688,593.56764,365.22032
2024/10/13 09:24:50.005,n,615.11456,593.5014,365.07136
2024/10/13 09:24:55.000,n,615.42884,593.352,365.16592
2024/10/13 09:25:00.008,n,615.61164,593.4516,365.33572
2024/10/13 09:25:05.001,n,615.9588,593.3684,365.49052
2024/10/13 09:25:10.011,n,615.18084,593.10296,364.8656
2024/10/13 09:25:15.004,n,615.80988,593.41772,365.43248
2024/10/13 09:25:20.000,n,615.71076,593.18568,365.23076
2024/10/13 09:25:25.007,n,615.57824,593.3022,365.22392
2024/10/13 09:25:30.001,n,615.31328,593.352,365.0974
2024/10/13 09:25:35.012,n,615.27996,593.3186,365.05708
2024/10/13 09:25:40.004,n,614.99904,593.4516,364.97216
2024/10/13 09:25:45.047,n,615.32976,593.3186,365.0866
2024/10/13 09:25:50.008,n,615.24708,593.2524,364.9968
2024/10/13 09:25:55.000,n,615.64452,593.3684,365.304
2024/10/13 09:26:00.010,n,615.09816,593.08656,364.80644
2024/10/13 09:26:05.004,n,615.64452,593.41772,365.3344
2024/10/13 09:26:10.000,n,615.42884,593.468,365.23732
2024/10/13 09:26:15.007,n,615.04832,593.33508,364.92976
2024/10/13 09:26:20.000,n,615.4792,593.43468,365.24668
2024/10/13 09:26:25.009,n,615.16436,593.26928,364.95812
2024/10/13 09:26:30.003,n,615.32976,593.33508,365.09676
2024/10/13 09:26:35.000,n,615.24708,593.61696,365.22108
2024/10/13 09:26:40.006,n,615.80988,593.2524,365.33068
2024/10/13 09:26:45.000,n,615.29688,593.55072,365.20988
2024/10/13 09:26:50.010,n,614.99904,593.20208,364.81872
2024/10/13 09:26:55.002,n,615.4124,593.219,365.07436
2024/10/13 09:27:00.029,n,615.26348,593.15276,364.94524
2024/10/13 09:27:05.005,n,615.44628,593.08656,365.01292
2024/10/13 09:27:10.000,n,615.19728,593.43468,365.0794
2024/10/13 09:27:15.008,n,615.37956,593.3022,365.10604
2024/10/13 09:27:20.002,n,615.5454,593.5014,365.32704
2024/10/13 09:27:25.011,n,615.909,593.1194,365.30756
2024/10/13 09:27:30.005,n,614.99904,593.3684,364.921
2024/10/13 09:27:35.030,n,616.05888,593.3022,365.50908
2024/10/13 09:27:40.008,n,615.37956,593.3022,365.10604
2024/10/13 09:27:45.003,n,615.46272,593.3684,365.19612
2024/10/13 09:27:50.028,n,614.96568,593.33508,364.88072
2024/10/13 09:27:55.004,n,615.24708,593.26928,365.0072
2024/10/13 09:28:00.000,n,614.96568,593.10296,364.73796
2024/10/13 09:28:05.007,n,615.3462,593.15276,364.99432
2024/10/13 09:28:10.000,n,615.82628,593.3186,365.3812
2024/10/13 09:28:15.128,n,615.23064,593.28576,365.0076
2024/10/13 09:28:20.004,n,615.3462,593.07008,364.94344
2024/10/13 09:28:25.000,n,615.71076,593.41772,365.37368
2024/10/13 09:28:30.007,n,614.68428,593.53432,364.8362
2024/10/13 09:28:35.000,n,615.14796,593.55072,365.12148
2024/10/13 09:28:40.010,n,615.8432,593.43468,365.46272
2024/10/13 09:28:45.004,n,615.44628,593.40132,365.20664
2024/10/13 09:28:50.000,n,615.61164,593.352,365.2744
2024/10/13 09:28:55.007,n,616.32336,593.468,365.7682
2024/10/13 09:29:00.000,n,615.42884,593.23548,365.0942
2024/10/13 09:29:05.009,n,615.57824,593.3022,365.22392
2024/10/13 09:29:10.003,n,615.24708,593.66724,365.25204
2024/10/13 09:29:15.012,n,615.24708,593.468,365.12944
2024/10/13 09:29:20.006,n,615.61164,592.98644,365.04936
2024/10/13 09:29:25.000,n,615.61164,593.3022,365.24372
2024/10/13 09:29:30.009,n,615.4792,593.3684,365.20592
2024/10/13 09:29:35.003,n,615.42884,593.10296,365.01268
2024/10/13 09:29:40.146,n,615.46272,593.2524,365.12472
2024/10/13 09:29:45.006,n,615.19728,593.41772,365.06896
2024/10/13 09:29:50.000,n,615.56184,593.23548,365.17312
2024/10/13 09:29:55.142,n,615.5454,593.352,365.23512
2024/10/13 09:30:00.002,n,615.06532,593.40132,364.98056
2024/10/13 09:30:05.011,n,614.96568,593.56764,365.02372
2024/10/13 09:30:10.005,n,615.85968,593.219,365.33968
2024/10/13 09:30:15.000,n,615.24708,593.18568,364.95576
2024/10/13 09:30:20.008,n,615.46272,593.2524,365.12472
2024/10/13 09:30:25.001,n,615.14796,593.3022,364.96864
2024/10/13 09:30:30.011,n,614.93232,593.3684,364.8814
2024/10/13 09:30:35.005,n,615.29688,593.61696,365.25068
2024/10/13 09:30:40.000,n,615.64452,593.18568,365.19148
2024/10/13 09:30:45.008,n,615.51252,593.18568,365.1132
2024/10/13 09:30:50.001,n,615.19728,593.3186,365.00796
2024/10/13 09:30:55.011,n,615.31328,593.03624,364.90312
2024/10/13 09:31:00.004,n,615.3462,593.53432,365.22908
2024/10/13 09:31:05.000,n,615.46272,593.4516,365.24732
2024/10/13 09:31:10.008,n,615.06532,593.485,365.03204
2024/10/13 09:31:15.000,n,615.31328,593.08656,364.93404
2024/10/13 09:31:20.010,n,615.44628,593.468,365.24768
2024/10/13 09:31:25.007,n,615.57824,593.5014,365.34656
2024/10/13 09:31:30.066,n,615.51252,593.05268,365.03136
2024/10/13 09:31:35.007,n,615.57824,593.15276,365.13192
2024/10/13 09:31:40.000,n,615.4124,593.38488,365.17644
2024/10/13 09:31:45.010,n,615.23064,593.18568,364.946
2024/10/13 09:31:50.003,n,615.37956,593.03624,364.9424
2024/10/13 09:31:55.013,n,615.57824,593.26928,365.20364
2024/10/13 09:32:00.006,n,615.56184,593.468,365.31624
2024/10/13 09:32:05.000,n,615.29688,593.4516,365.14888
2024/10/13 09:32:10.010,n,615.27996,593.485,365.15944
2024/10/13 09:32:15.003,n,614.96568,593.20208,364.79896
2024/10/13 09:32:20.012,n,615.11456,593.3022,364.94884
2024/10/13 09:32:25.006,n,615.4956,593.33508,365.19512
2024/10/13 09:32:30.000,n,615.4956,593.40132,365.23592
2024/10/13 09:32:35.009,n,615.24708,593.20208,364.96584
2024/10/13 09:32:40.002,n,615.21368,593.13636,364.90556
2024/10/13 09:32:45.012,n,615.8432,593.23548,365.34004
2024/10/13 09:32:50.005,n,615.4792,593.3022,365.16516
2024/10/13 09:32:55.000,n,615.4124,593.53432,365.26836
2024/10/13 09:33:00.009,n,615.57824,593.352,365.25456
2024/10/13 09:33:05.002,n,615.396,593.1692,365.03392
2024/10/13 09:33:10.012,n,615.5952,593.23548,365.19292
2024/10/13 09:33:15.005,n,615.23064,593.05268,364.8642
2024/10/13 09:33:20.000,n,615.56184,593.219,365.16296
2024/10/13 09:33:25.008,n,615.396,593.03624,364.95212
2024/10/13 09:33:30.000,n,615.27996,593.3022,365.04692
2024/10/13 09:33:35.028,n,615.06532,593.2524,364.88896
2024/10/13 09:33:40.005,n,615.29688,593.33508,365.0772
2024/10/13 09:33:45.015,n,615.26348,593.40132,365.09816
2024/10/13 09:33:50.107,n,615.37956,593.20208,365.04444
2024/10/13 09:33:55.001,n,615.5952,593.3022,365.234
2024/10/13 09:34:00.011,n,614.88252,593.33508,364.83136
2024/10/13 09:34:05.005,n,615.51252,593.3186,365.19504
2024/10/13 09:34:10.014,n,615.69432,593.1692,365.21092
2024/10/13 09:34:15.075,n,615.4124,593.33508,365.1458
2024/10/13 09:34:20.001,n,615.51252,593.3022,365.18492
2024/10/13 09:34:25.010,n,615.51252,593.6508,365.39952
2024/10/13 09:34:30.003,n,615.4792,593.23548,365.12408
2024/10/13 09:34:35.014,n,615.16436,593.43468,365.05988
2024/10/13 09:34:40.006,n,615.4956,593.13636,365.0728
2024/10/13 09:34:45.000,n,615.27996,593.55072,365.19988
2024/10/13 09:34:50.010,n,614.89892,593.2524,364.79024
2024/10/13 09:34:55.003,n,615.69432,593.07008,365.14988
2024/10/13 09:35:00.013,n,615.37956,593.41772,365.17716
2024/10/13 09:35:05.008,n,615.57824,593.08656,365.0912
2024/10/13 09:35:10.000,n,615.51252,593.1194,365.0724
2024/10/13 09:35:15.009,n,614.96568,593.3022,364.86052
2024/10/13 09:35:20.003,n,615.4956,593.3022,365.17488
2024/10/13 09:35:25.012,n,614.94872,593.40132,364.91136
2024/10/13 09:35:30.006,n,615.3626,593.23548,365.05492
2024/10/13 09:35:35.000,n,615.24708,593.38488,365.07832
2024/10/13 09:35:40.009,n,615.396,593.08656,364.98308
2024/10/13 09:35:45.002,n,615.13104,593.40132,365.01956
2024/10/13 09:35:50.000,n,615.19728,593.26928,364.97768
2024/10/13 09:35:55.057,n,615.31328,593.20208,365.00512
2024/10/13 09:36:00.042,n,615.396,593.2524,365.08512
2024/10/13 09:36:05.009,n,615.21368,593.219,364.95644
2024/10/13 09:36:10.001,n,615.69432,593.13636,365.19068
2024/10/13 09:36:15.011,n,615.37956,593.10296,364.98344
2024/10/13 09:36:20.153,n,615.61164,593.4516,365.33572
2024/10/13 09:36:25.014,n,615.44628,593.55072,365.2986
2024/10/13 09:36:30.009,n,615.11456,593.485,365.06124
2024/10/13 09:36:35.022,n,615.69432,593.15276,365.2008
2024/10/13 09:36:40.011,n,615.5952,593.3022,365.234
2024/10/13 09:36:45.004,n,615.11456,593.352,364.97944
2024/10/13 09:36:50.014,n,615.69432,593.15276,365.2008
2024/10/13 09:36:55.008,n,615.4792,593.07008,365.02228
2024/10/13 09:37:00.001,n,615.42884,593.33508,365.15552
2024/10/13 09:37:05.010,n,615.5454,593.18568,365.13272
2024/10/13 09:37:10.004,n,615.8432,593.3022,365.38112
