"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/10 11:43:20.006,n,615.04884,593.2884,364.90132
2024/10/10 11:43:25.000,n,615.4134,592.873,364.86196
2024/10/10 11:43:30.010,n,614.58516,593.0558,364.48328
2024/10/10 11:43:35.003,n,614.48604,592.93976,364.35316
2024/10/10 11:43:40.012,n,614.35308,592.8894,364.24344
2024/10/10 11:43:45.006,n,614.66784,593.38744,364.73616
2024/10/10 11:43:50.000,n,614.70068,592.93976,364.48048
2024/10/10 11:43:55.010,n,615.01552,593.2052,364.8304
2024/10/10 11:44:00.002,n,614.71716,593.08916,364.58208
2024/10/10 11:44:05.012,n,614.89992,592.84016,364.53736
2024/10/10 11:44:10.005,n,614.89992,592.97308,364.61908
2024/10/10 11:44:15.015,n,614.65144,593.1888,364.60432
2024/10/10 11:44:20.008,n,614.38592,593.1718,364.4364
2024/10/10 11:44:25.001,n,614.70068,593.1554,364.61304
2024/10/10 11:44:30.011,n,615.09816,593.0388,364.77708
2024/10/10 11:44:35.005,n,614.35308,593.2052,364.43744
2024/10/10 11:44:40.014,n,614.88348,592.77388,364.48684
2024/10/10 11:44:45.008,n,616.22472,593.1888,365.5376
2024/10/10 11:44:50.001,n,615.56184,593.0224,365.04192
2024/10/10 11:44:55.011,n,614.2868,593.2052,364.39812
2024/10/10 11:45:00.004,n,614.48604,592.98956,364.3838
2024/10/10 11:45:05.014,n,614.9662,593.2216,364.81124
2024/10/10 11:45:10.007,n,614.2704,593.10608,364.32752
2024/10/10 11:45:15.001,n,614.81676,593.08916,364.64116
2024/10/10 11:45:20.003,n,614.41932,592.80676,364.23192
2024/10/10 11:45:25.003,n,614.63496,592.873,364.40048
2024/10/10 11:45:30.014,n,614.99904,592.72356,364.5244
2024/10/10 11:45:35.007,n,614.60164,593.08916,364.51356
2024/10/10 11:45:40.000,n,614.66784,593.13896,364.58348
2024/10/10 11:45:45.010,n,614.7998,592.8894,364.50828
2024/10/10 11:45:50.003,n,614.99904,593.0722,364.7388
2024/10/10 11:45:55.013,n,614.9826,593.38744,364.92296
2024/10/10 11:46:00.006,n,614.13792,593.0224,364.19756
2024/10/10 11:46:05.000,n,614.81676,592.95668,364.55968
2024/10/10 11:46:10.009,n,614.8496,592.97308,364.58928
2024/10/10 11:46:15.003,n,614.63496,593.0722,364.52292
2024/10/10 11:46:20.012,n,614.35308,592.93976,364.2744
2024/10/10 11:46:25.005,n,615.01552,593.12248,364.77956
2024/10/10 11:46:30.015,n,614.9826,593.37104,364.91288
2024/10/10 11:46:35.009,n,614.56872,593.1718,364.54484
2024/10/10 11:46:40.017,n,614.9328,593.2052,364.78136
2024/10/10 11:46:45.012,n,614.76696,593.0722,364.6012
2024/10/10 11:46:50.005,n,614.25396,593.37104,364.48048
2024/10/10 11:46:55.015,n,614.58516,592.85656,364.36084
2024/10/10 11:47:00.008,n,614.89992,593.08916,364.69048
2024/10/10 11:47:05.001,n,615.11512,593.0722,364.80768
2024/10/10 11:47:10.036,n,614.13792,592.82368,364.07552
2024/10/10 11:47:15.005,n,614.81676,592.873,364.50824
2024/10/10 11:47:20.014,n,615.14796,592.42524,364.42916
2024/10/10 11:47:25.008,n,614.70068,593.27192,364.68468
2024/10/10 11:47:30.001,n,614.99904,593.25452,364.85096
2024/10/10 11:47:35.011,n,615.44628,593.3048,365.14724
2024/10/10 11:47:40.087,n,615.23064,593.2216,364.96812
2024/10/10 11:47:45.014,n,614.60164,593.27192,364.62588
2024/10/10 11:47:50.007,n,614.50252,593.38744,364.63808
2024/10/10 11:47:55.001,n,614.9662,593.0558,364.70924
2024/10/10 11:48:00.010,n,614.75048,593.08916,364.60184
2024/10/10 11:48:05.003,n,614.89992,592.82368,364.52724
2024/10/10 11:48:10.000,n,614.70068,592.95668,364.49088
2024/10/10 11:48:15.006,n,615.61164,592.92328,365.01048
2024/10/10 11:48:20.000,n,615.19776,592.79036,364.68328
2024/10/10 11:48:25.010,n,614.4522,593.1718,364.47572
2024/10/10 11:48:30.003,n,614.68428,592.873,364.42968
2024/10/10 11:48:35.013,n,615.0324,593.0224,364.728
2024/10/10 11:48:40.007,n,614.9826,592.92328,364.63752
2024/10/10 11:48:45.098,n,615.18084,593.3382,365.01028
2024/10/10 11:48:50.009,n,614.9164,593.12248,364.72076
2024/10/10 11:48:55.003,n,614.76696,593.006,364.56048
2024/10/10 11:49:00.012,n,614.61804,593.23804,364.6148
2024/10/10 11:49:05.005,n,614.76696,592.95668,364.53016
2024/10/10 11:49:10.015,n,615.09816,593.27192,364.92044
2024/10/10 11:49:15.009,n,614.68428,593.006,364.51144
2024/10/10 11:49:20.002,n,614.66784,592.90636,364.44048
2024/10/10 11:49:25.053,n,614.4024,593.23804,364.48688
2024/10/10 11:49:30.072,n,614.7834,593.25452,364.72304
2024/10/10 11:49:35.015,n,615.19776,592.80676,364.6934
2024/10/10 11:49:40.000,n,614.55232,593.0388,364.45336
2024/10/10 11:49:45.001,n,614.73408,593.0224,364.55104
2024/10/10 11:49:50.011,n,614.81676,592.90636,364.52876
2024/10/10 11:49:55.000,n,614.7998,592.90636,364.51872
2024/10/10 11:50:00.000,n,614.88348,592.97308,364.60936
2024/10/10 11:50:05.008,n,614.70068,592.82368,364.40912
2024/10/10 11:50:10.000,n,614.76696,592.69072,364.36668
2024/10/10 11:50:15.011,n,615.16436,593.27192,364.95976
2024/10/10 11:50:20.004,n,615.11512,592.79036,364.63432
2024/10/10 11:50:25.014,n,615.09816,593.08916,364.80808
2024/10/10 11:50:30.000,n,614.75048,592.8894,364.47908
2024/10/10 11:50:35.000,n,615.44628,592.77388,364.82048
2024/10/10 11:50:40.010,n,615.38008,593.10608,364.98564
2024/10/10 11:50:45.000,n,614.61804,593.0224,364.48228
2024/10/10 11:50:50.014,n,615.04884,593.13896,364.80944
2024/10/10 11:50:55.007,n,615.28096,593.3048,365.04916
2024/10/10 11:51:00.000,n,615.19776,592.95668,364.7856
2024/10/10 11:51:05.000,n,614.68428,592.82368,364.3994
2024/10/10 11:51:10.000,n,614.9826,593.13896,364.77016
2024/10/10 11:51:15.000,n,614.30328,593.12248,364.35708
2024/10/10 11:51:20.060,n,614.9662,593.1888,364.79104
2024/10/10 11:51:25.000,n,614.53532,592.84016,364.32124
2024/10/10 11:51:30.000,n,615.11512,593.1554,364.85884
2024/10/10 11:51:35.000,n,614.94972,593.0388,364.68904
2024/10/10 11:51:40.000,n,614.58516,593.12248,364.52428
2024/10/10 11:51:45.063,n,614.76696,593.12248,364.63212
2024/10/10 11:51:50.000,n,614.46864,592.98956,364.37348
2024/10/10 11:51:55.000,n,615.29736,593.1554,364.96696
2024/10/10 11:52:00.000,n,615.26348,592.85656,364.763
2024/10/10 11:52:05.000,n,615.01552,593.37104,364.93236
2024/10/10 11:52:10.000,n,614.9662,593.1718,364.78056
2024/10/10 11:52:15.000,n,614.63496,593.68684,364.90068
2024/10/10 11:52:20.000,n,615.28096,593.0388,364.88548
2024/10/10 11:52:25.000,n,615.3138,593.2884,365.05852
2024/10/10 11:52:30.000,n,614.43572,592.97308,364.34384
2024/10/10 11:52:35.000,n,615.0324,593.25452,364.87076
2024/10/10 11:52:40.000,n,614.94972,592.873,364.58708
2024/10/10 11:52:45.000,n,614.2704,593.4876,364.56188
2024/10/10 11:52:50.000,n,614.75048,592.85656,364.45888
2024/10/10 11:52:55.011,n,614.56872,592.90636,364.38172
2024/10/10 11:53:00.000,n,615.38008,593.08916,364.97524
2024/10/10 11:53:05.000,n,615.01552,592.92328,364.657
2024/10/10 11:53:10.074,n,615.0324,593.42084,364.97304
2024/10/10 11:53:15.000,n,615.06532,593.0388,364.7576
2024/10/10 11:53:20.007,n,614.89992,592.82368,364.52724
2024/10/10 11:53:25.000,n,615.23064,593.08916,364.88664
2024/10/10 11:53:30.013,n,614.25396,593.3048,364.43984
2024/10/10 11:53:35.006,n,615.3636,593.0388,364.93452
2024/10/10 11:53:40.000,n,615.01552,592.90636,364.64664
2024/10/10 11:53:45.000,n,614.8496,593.10608,364.67104
2024/10/10 11:53:50.003,n,615.09816,592.873,364.67504
2024/10/10 11:53:55.000,n,614.38592,593.13896,364.41624
2024/10/10 11:54:00.000,n,614.81676,593.1554,364.68188
2024/10/10 11:54:05.066,n,615.08172,593.27192,364.91072
2024/10/10 11:54:10.000,n,614.20416,593.23804,364.36928
2024/10/10 11:54:15.000,n,614.9662,592.74104,364.51568
2024/10/10 11:54:20.000,n,614.9328,593.2884,364.83248
2024/10/10 11:54:25.000,n,615.01552,593.12248,364.77956
2024/10/10 11:54:30.058,n,614.86708,593.13896,364.70164
2024/10/10 11:54:35.000,n,614.88348,593.1888,364.742
2024/10/10 11:54:40.000,n,614.55232,593.0224,364.44328
2024/10/10 11:54:45.000,n,614.81676,593.0388,364.61024
2024/10/10 11:54:50.000,n,615.13152,593.0558,364.80732
2024/10/10 11:54:55.000,n,614.9164,593.12248,364.72076
2024/10/10 11:55:00.000,n,614.51892,593.0722,364.45412
2024/10/10 11:55:05.000,n,615.06532,592.92328,364.68652
2024/10/10 11:55:10.000,n,614.58516,593.08916,364.5038
2024/10/10 11:55:15.000,n,615.09816,592.95668,364.72652
2024/10/10 11:55:20.000,n,614.73408,593.0558,364.5716
2024/10/10 11:55:25.000,n,614.7998,593.1888,364.69236
2024/10/10 11:55:30.000,n,615.33076,592.97308,364.87456
2024/10/10 11:55:35.010,n,615.3636,593.1554,365.00624
2024/10/10 11:55:40.000,n,614.86708,592.8894,364.54816
2024/10/10 11:55:45.000,n,614.76696,593.25452,364.71328
2024/10/10 11:55:50.053,n,615.13152,593.12248,364.84836
2024/10/10 11:55:55.000,n,615.19776,592.84016,364.71392
2024/10/10 11:56:00.000,n,613.93872,593.0558,364.09992
2024/10/10 11:56:05.000,n,614.99904,593.13896,364.77992
2024/10/10 11:56:10.000,n,614.63496,593.0558,364.5128
2024/10/10 11:56:15.000,n,614.71716,592.85656,364.43908
2024/10/10 11:56:20.000,n,614.7834,592.85656,364.47836
2024/10/10 11:56:25.076,n,614.81676,592.77388,364.44732
2024/10/10 11:56:30.000,n,614.73408,593.12248,364.61256
2024/10/10 11:56:35.000,n,615.66144,592.873,365.00904
2024/10/10 11:56:40.000,n,615.28096,592.98956,364.8552
2024/10/10 11:56:45.000,n,614.88348,592.98956,364.61952
2024/10/10 11:56:50.000,n,614.61804,592.95668,364.44188
2024/10/10 11:56:55.201,n,614.99904,593.13896,364.77992
2024/10/10 11:57:00.000,n,614.55232,593.1554,364.52504
2024/10/10 11:57:05.000,n,615.06532,593.0558,364.76804
2024/10/10 11:57:10.000,n,614.43572,593.10608,364.42556
2024/10/10 11:57:15.000,n,615.0324,593.0722,364.75864
2024/10/10 11:57:20.000,n,614.99904,592.98956,364.688
2024/10/10 11:57:25.000,n,614.86708,593.12248,364.69148
2024/10/10 11:57:30.000,n,614.94972,593.0558,364.69948
2024/10/10 11:57:35.000,n,615.11512,592.74104,364.60396
2024/10/10 11:57:40.000,n,614.88348,593.12248,364.70124
2024/10/10 11:57:45.001,n,614.88348,592.97308,364.60936
2024/10/10 11:57:50.000,n,614.53532,593.0558,364.45372
2024/10/10 11:57:55.000,n,614.58516,593.1554,364.54448
2024/10/10 11:58:00.000,n,614.76696,593.23804,364.70316
2024/10/10 11:58:05.000,n,614.63496,593.23804,364.62484
2024/10/10 11:58:10.000,n,615.46272,593.0722,365.01384
2024/10/10 11:58:15.000,n,615.81084,592.85656,365.08748
2024/10/10 11:58:20.000,n,615.19776,592.8894,364.74424
2024/10/10 11:58:25.000,n,614.89992,593.10608,364.70088
2024/10/10 11:58:30.000,n,614.68428,593.0722,364.55216
2024/10/10 11:58:35.000,n,614.89992,593.0224,364.6494
2024/10/10 11:58:40.000,n,615.04884,592.52436,364.4314
2024/10/10 11:58:45.000,n,615.14796,592.85656,364.69448
2024/10/10 11:58:50.000,n,615.0324,593.2052,364.84044
2024/10/10 11:58:55.000,n,614.94972,592.67376,364.46456
2024/10/10 11:59:00.000,n,615.14796,593.1718,364.88844
2024/10/10 11:59:05.092,n,614.9662,593.1554,364.77052
2024/10/10 11:59:10.000,n,614.58516,592.95668,364.42232
2024/10/10 11:59:15.000,n,615.90996,593.38744,365.47324
2024/10/10 11:59:20.090,n,614.7834,592.84016,364.46828
2024/10/10 11:59:25.000,n,614.8496,593.3546,364.82384
2024/10/10 11:59:30.000,n,615.09816,593.0224,364.76696
2024/10/10 11:59:35.000,n,615.04884,593.12248,364.79932
2024/10/10 11:59:40.000,n,615.62804,593.13896,365.153
2024/10/10 11:59:45.000,n,615.49608,592.95668,364.96248
2024/10/10 11:59:50.000,n,614.70068,593.4044,364.76608
2024/10/10 11:59:55.000,n,615.13152,593.12248,364.84836
2024/10/10 12:00:00.002,n,614.70068,592.90636,364.45992
2024/10/10 12:00:05.000,n,615.26348,592.93976,364.81416
2024/10/10 12:00:10.088,n,614.88348,593.25452,364.7824
2024/10/10 12:00:15.000,n,614.4522,593.32172,364.56784
2024/10/10 12:00:20.000,n,615.19776,593.12248,364.88764
2024/10/10 12:00:25.001,n,615.04884,593.27192,364.89116
2024/10/10 12:00:30.000,n,614.89992,593.12248,364.71096
2024/10/10 12:00:35.000,n,615.28096,593.1888,364.97776
2024/10/10 12:00:40.000,n,615.04884,592.74104,364.56468
2024/10/10 12:00:45.000,n,615.18084,593.42084,365.06112
2024/10/10 12:00:50.001,n,614.9328,592.80676,364.53632
2024/10/10 12:00:55.000,n,614.94972,593.0558,364.69948
2024/10/10 12:01:00.000,n,615.23064,593.1888,364.94792
2024/10/10 12:01:05.000,n,615.62804,592.92328,365.0202
2024/10/10 12:01:10.000,n,614.7998,593.12248,364.6516
2024/10/10 12:01:15.000,n,614.86708,592.8894,364.54816
2024/10/10 12:01:20.000,n,614.61804,593.23804,364.6148
2024/10/10 12:01:25.000,n,615.08172,593.2052,364.86968
2024/10/10 12:01:30.042,n,614.8332,593.3048,364.78352
2024/10/10 12:01:35.000,n,614.56872,593.0722,364.4836
2024/10/10 12:01:40.000,n,615.19776,593.27192,364.97956
2024/10/10 12:01:45.000,n,615.39648,593.0722,364.97456
2024/10/10 12:01:50.000,n,615.04884,593.23804,364.87036
2024/10/10 12:01:55.000,n,615.08172,593.0388,364.76732
2024/10/10 12:02:00.000,n,614.9826,592.98956,364.67828
2024/10/10 12:02:05.000,n,614.60164,593.12248,364.53404
2024/10/10 12:02:10.000,n,615.18084,593.43724,365.07124
2024/10/10 12:02:15.002,n,614.76696,592.70716,364.37676
2024/10/10 12:02:20.000,n,615.04884,592.98956,364.71752
2024/10/10 12:02:25.000,n,614.8496,593.0388,364.62968
2024/10/10 12:02:30.000,n,615.42988,592.84016,364.85152
2024/10/10 12:02:35.000,n,614.99904,593.27192,364.86168
2024/10/10 12:02:40.002,n,614.73408,593.0388,364.56116
2024/10/10 12:02:45.000,n,614.73408,593.2216,364.67352
2024/10/10 12:02:50.088,n,615.3138,592.97308,364.86452
2024/10/10 12:02:55.000,n,615.14796,593.0388,364.8066
2024/10/10 12:03:00.000,n,614.58516,593.1554,364.54448
2024/10/10 12:03:05.001,n,614.7998,592.92328,364.52912
2024/10/10 12:03:10.000,n,614.73408,593.3546,364.75528
2024/10/10 12:03:15.000,n,614.68428,593.1888,364.6238
2024/10/10 12:03:20.000,n,614.53532,592.93976,364.38244
2024/10/10 12:03:25.000,n,614.88348,593.006,364.6296
2024/10/10 12:03:30.001,n,614.50252,592.93976,364.36296
2024/10/10 12:03:35.000,n,615.18084,593.2884,364.97964
2024/10/10 12:03:40.000,n,614.81676,592.97308,364.56984
2024/10/10 12:03:45.000,n,615.06532,593.45472,365.0134
2024/10/10 12:03:50.000,n,614.36952,592.85656,364.233
2024/10/10 12:03:55.000,n,614.76696,592.93976,364.51976
2024/10/10 12:04:00.000,n,614.7998,593.2884,364.7536
2024/10/10 12:04:05.000,n,614.99904,593.0224,364.7082
2024/10/10 12:04:10.000,n,615.29736,593.25452,365.02792
2024/10/10 12:04:15.000,n,615.06532,592.98956,364.72732
2024/10/10 12:04:20.000,n,614.75048,592.77388,364.40804
2024/10/10 12:04:25.143,n,615.04884,593.0722,364.76836
2024/10/10 12:04:30.003,n,615.01552,592.82368,364.59576
2024/10/10 12:04:35.000,n,615.3636,592.82368,364.80208
2024/10/10 12:04:40.000,n,615.18084,593.006,364.80592
2024/10/10 12:04:45.000,n,614.61804,593.3048,364.65584
2024/10/10 12:04:50.125,n,615.23064,592.84016,364.73344
2024/10/10 12:04:55.005,n,614.56872,592.95668,364.41264
2024/10/10 12:05:00.000,n,615.04884,592.85656,364.63576
2024/10/10 12:05:05.000,n,614.60164,593.27192,364.62588
2024/10/10 12:05:10.000,n,615.14796,593.0224,364.79652
2024/10/10 12:05:15.000,n,614.8332,593.3546,364.81412
2024/10/10 12:05:20.002,n,615.42988,592.77388,364.81076
2024/10/10 12:05:25.000,n,614.50252,592.92328,364.35284
2024/10/10 12:05:30.000,n,614.9164,593.0224,364.65916
2024/10/10 12:05:35.000,n,614.66784,593.10608,364.56328
2024/10/10 12:05:40.000,n,615.16436,592.82368,364.684
2024/10/10 12:05:45.001,n,615.62804,593.0224,365.0812
2024/10/10 12:05:50.000,n,614.8332,593.2216,364.73232
2024/10/10 12:05:55.000,n,614.70068,592.98956,364.51112
2024/10/10 12:06:00.118,n,614.55232,593.47112,364.71904
2024/10/10 12:06:05.000,n,614.94972,593.2216,364.80148
2024/10/10 12:06:10.001,n,615.21416,593.13896,364.90752
2024/10/10 12:06:15.000,n,614.81676,593.1554,364.68188
2024/10/10 12:06:20.000,n,614.8332,593.13896,364.68152
2024/10/10 12:06:25.000,n,614.65144,592.80676,364.36952
2024/10/10 12:06:30.000,n,615.26348,592.97308,364.83468
2024/10/10 12:06:35.025,n,615.29736,592.85656,364.78308
2024/10/10 12:06:40.027,n,614.65144,593.2884,364.66556
2024/10/10 12:06:45.003,n,615.23064,593.1888,364.94792
2024/10/10 12:06:50.000,n,615.11512,593.55384,365.10396
2024/10/10 12:06:55.000,n,615.0324,592.67376,364.51356
2024/10/10 12:07:00.000,n,616.00908,593.2884,365.47104
2024/10/10 12:07:05.000,n,615.51252,593.13896,365.08448
2024/10/10 12:07:10.003,n,614.8496,593.10608,364.67104
2024/10/10 12:07:15.000,n,615.21416,593.12248,364.89736
2024/10/10 12:07:20.000,n,615.23064,593.1554,364.92736
2024/10/10 12:07:25.000,n,614.70068,593.0558,364.5518
2024/10/10 12:07:30.000,n,614.89992,593.006,364.63932
2024/10/10 12:07:35.003,n,614.94972,593.1554,364.76076
2024/10/10 12:07:40.000,n,614.88348,593.1554,364.72148
2024/10/10 12:07:45.000,n,614.88348,593.0224,364.63968
2024/10/10 12:07:50.000,n,615.13152,592.97308,364.75644
2024/10/10 12:07:55.000,n,614.86708,593.13896,364.70164
2024/10/10 12:08:00.001,n,615.529,592.70716,364.82844
2024/10/10 12:08:05.000,n,614.88348,592.60804,364.38492
2024/10/10 12:08:10.000,n,615.08172,592.79036,364.61452
2024/10/10 12:08:15.000,n,615.34716,593.08916,364.95576
2024/10/10 12:08:20.000,n,615.56184,593.1718,365.13396
2024/10/10 12:08:25.001,n,615.11512,593.3048,364.95076
2024/10/10 12:08:30.046,n,614.7998,593.2216,364.71252
2024/10/10 12:08:35.000,n,614.55232,592.8894,364.36156
2024/10/10 12:08:40.000,n,615.04884,593.0224,364.73772
2024/10/10 12:08:45.000,n,614.89992,593.32172,364.83348
2024/10/10 12:08:50.001,n,615.26348,593.13896,364.93672
2024/10/10 12:08:55.000,n,614.55232,592.873,364.35148
2024/10/10 12:09:00.003,n,615.09816,593.1554,364.8488
2024/10/10 12:09:05.000,n,615.01552,592.92328,364.657
2024/10/10 12:09:10.000,n,614.58516,593.0388,364.47284
2024/10/10 12:09:15.000,n,614.89992,593.08916,364.69048
2024/10/10 12:09:20.000,n,615.0324,593.0558,364.74852
2024/10/10 12:09:25.003,n,614.99904,592.98956,364.688
2024/10/10 12:09:30.000,n,615.46272,592.97308,364.9528
2024/10/10 12:09:35.000,n,614.56872,593.08916,364.49404
2024/10/10 12:09:40.000,n,614.9662,593.0722,364.71932
2024/10/10 12:09:45.000,n,615.39648,593.006,364.93376
2024/10/10 12:09:50.003,n,615.529,592.98956,365.00228
2024/10/10 12:09:55.000,n,614.86708,592.77388,364.47712
2024/10/10 12:10:00.000,n,614.71716,593.38744,364.76544
2024/10/10 12:10:05.000,n,614.9662,592.77388,364.53588
2024/10/10 12:10:10.003,n,614.81676,593.2052,364.71248
2024/10/10 12:10:15.002,n,614.8496,593.0224,364.6196
2024/10/10 12:10:20.004,n,614.58516,592.873,364.37096
2024/10/10 12:10:25.072,n,614.46864,593.006,364.38356
2024/10/10 12:10:30.000,n,615.16436,593.2884,364.96988
2024/10/10 12:10:35.211,n,615.19776,593.1718,364.91796
2024/10/10 12:10:40.001,n,615.26348,592.98956,364.8448
2024/10/10 12:10:45.000,n,615.0324,593.0722,364.75864
2024/10/10 12:10:50.000,n,615.5454,593.1888,365.1346
2024/10/10 12:10:55.000,n,614.99904,593.2216,364.83072
2024/10/10 12:11:00.000,n,614.61804,592.8894,364.40056
2024/10/10 12:11:05.001,n,614.58516,592.98956,364.44256
2024/10/10 12:11:10.000,n,614.89992,593.0722,364.68004
2024/10/10 12:11:15.009,n,615.42988,593.2216,365.08632
2024/10/10 12:11:20.000,n,615.3138,592.85656,364.7928
2024/10/10 12:11:25.000,n,615.16436,593.12248,364.8678
2024/10/10 12:11:30.001,n,614.75048,592.93976,364.51
2024/10/10 12:11:35.000,n,614.94972,592.80676,364.54636
2024/10/10 12:11:40.004,n,615.06532,593.0388,364.7576
2024/10/10 12:11:45.000,n,614.70068,592.84016,364.41924
2024/10/10 12:11:50.000,n,615.13152,593.006,364.77668
2024/10/10 12:11:55.000,n,615.11512,593.0722,364.80768
2024/10/10 12:12:00.000,n,614.51892,593.1888,364.52572
2024/10/10 12:12:05.003,n,615.16436,592.85656,364.70424
2024/10/10 12:12:10.028,n,615.3138,593.0558,364.9154
2024/10/10 12:12:15.077,n,615.29736,593.1718,364.97704
2024/10/10 12:12:20.000,n,615.11512,592.84016,364.66496
2024/10/10 12:12:25.142,n,614.8496,592.79036,364.47688
2024/10/10 12:12:30.152,n,614.50252,593.32172,364.59768
2024/10/10 12:12:35.000,n,615.16436,593.0388,364.81636
2024/10/10 12:12:40.000,n,614.55232,593.1554,364.52504
2024/10/10 12:12:45.000,n,614.8332,592.97308,364.57952
2024/10/10 12:12:50.000,n,614.51892,593.13896,364.49512
2024/10/10 12:12:55.002,n,615.18084,592.84016,364.70392
2024/10/10 12:13:00.000,n,614.81676,593.08916,364.64116
2024/10/10 12:13:05.000,n,614.9826,592.80676,364.56584
2024/10/10 12:13:10.000,n,615.08172,593.23804,364.88988
2024/10/10 12:13:15.000,n,615.16436,592.64092,364.5716
2024/10/10 12:13:20.001,n,614.9826,593.1888,364.8008
2024/10/10 12:13:25.000,n,615.3636,592.60804,364.6694
2024/10/10 12:13:30.005,n,615.34716,593.3382,365.10896
2024/10/10 12:13:35.000,n,614.89992,593.1718,364.74128
2024/10/10 12:13:40.000,n,615.61164,593.50404,365.368
2024/10/10 12:13:45.001,n,614.71716,593.4044,364.77588
