"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/17 11:41:00.004,n,617.45912,593.32024,366.351
2024/05/17 11:41:05.000,n,617.50892,592.59008,365.92964
2024/05/17 11:41:10.062,n,617.14484,593.17084,366.07232
2024/05/17 11:41:15.018,n,617.16176,593.25348,366.13332
2024/05/17 11:41:20.000,n,616.87984,593.1544,365.905
2024/05/17 11:41:25.004,n,617.32708,592.6892,365.88308
2024/05/17 11:41:30.000,n,616.97896,592.93872,365.83072
2024/05/17 11:41:35.000,n,616.83,593.1046,365.84472
2024/05/17 11:41:40.000,n,617.45912,592.756,366.0026
2024/05/17 11:41:45.000,n,617.65728,592.90484,366.212
2024/05/17 11:41:50.119,n,617.59156,593.07072,366.27548
2024/05/17 11:41:55.000,n,617.47552,592.9716,366.14548
2024/05/17 11:42:00.007,n,617.62444,593.17084,366.3568
2024/05/17 11:42:05.000,n,617.39284,592.93872,366.07612
2024/05/17 11:42:10.000,n,617.47552,593.07072,366.20668
2024/05/17 11:42:15.003,n,617.55816,592.8058,366.09208
2024/05/17 11:42:20.029,n,617.85652,593.005,366.392
2024/05/17 11:42:25.006,n,617.52532,592.78932,366.0624
2024/05/17 11:42:30.000,n,617.34352,592.85504,365.9952
2024/05/17 11:42:35.000,n,617.3102,593.12104,366.13964
2024/05/17 11:42:40.002,n,617.4098,592.90484,366.06524
2024/05/17 11:42:45.006,n,617.55816,593.05428,366.24552
2024/05/17 11:42:50.130,n,617.16176,592.872,365.89796
2024/05/17 11:42:55.000,n,618.05524,593.13744,366.59172
2024/05/17 11:43:00.075,n,617.873,593.1046,366.46332
2024/05/17 11:43:05.002,n,617.74096,593.1046,366.38504
2024/05/17 11:43:10.000,n,617.57464,592.90484,366.163
2024/05/17 11:43:15.005,n,616.8634,593.18724,365.91548
2024/05/17 11:43:20.000,n,617.32708,593.1544,366.17028
2024/05/17 11:43:25.000,n,617.29372,593.08812,366.10956
2024/05/17 11:43:30.001,n,617.39284,593.05428,366.14744
2024/05/17 11:43:35.000,n,617.62444,593.12104,366.32604
2024/05/17 11:43:40.005,n,617.4262,593.13744,366.2186
2024/05/17 11:43:45.000,n,617.14484,592.85504,365.87744
2024/05/17 11:43:50.043,n,617.9228,593.13744,366.51316
2024/05/17 11:43:55.001,n,617.39284,592.872,366.03496
2024/05/17 11:44:00.000,n,617.52532,593.27044,366.35952
2024/05/17 11:44:05.005,n,617.44264,592.93872,366.10564
2024/05/17 11:44:10.025,n,617.17816,592.8222,365.87688
2024/05/17 11:44:15.007,n,617.04524,593.22016,366.04368
2024/05/17 11:44:20.000,n,617.65728,592.78932,366.14064
2024/05/17 11:44:25.000,n,617.44264,593.12104,366.21824
2024/05/17 11:44:30.004,n,617.19464,593.05428,366.02992
2024/05/17 11:44:35.000,n,617.79028,592.78932,366.21948
2024/05/17 11:44:40.007,n,617.50892,593.02144,366.196
2024/05/17 11:44:45.001,n,617.4262,592.92232,366.0858
2024/05/17 11:44:50.000,n,617.34352,593.1544,366.18004
2024/05/17 11:44:55.020,n,617.44264,593.20368,366.26924
2024/05/17 11:45:00.000,n,616.96252,593.1544,365.95408
2024/05/17 11:45:05.006,n,617.64088,592.85504,366.17152
2024/05/17 11:45:10.000,n,617.26088,593.17084,366.14116
2024/05/17 11:45:15.000,n,617.52532,593.005,366.1956
2024/05/17 11:45:20.003,n,617.29372,593.25348,366.21164
2024/05/17 11:45:25.000,n,617.47552,592.85504,366.07344
2024/05/17 11:45:30.006,n,617.4262,592.93872,366.09592
2024/05/17 11:45:35.005,n,617.4262,592.6892,365.94184
2024/05/17 11:45:40.000,n,617.39284,593.08812,366.16832
2024/05/17 11:45:45.069,n,617.60796,592.98804,366.23412
2024/05/17 11:45:50.000,n,617.95564,593.1046,366.51232
2024/05/17 11:45:55.006,n,617.36,592.57368,365.83128
2024/05/17 11:46:00.000,n,618.237,593.22016,366.75068
2024/05/17 11:46:05.042,n,617.49196,592.88844,366.10384
2024/05/17 11:46:10.002,n,618.08812,593.1046,366.59096
2024/05/17 11:46:15.000,n,617.21104,593.22016,366.14204
2024/05/17 11:46:20.005,n,617.36,593.12104,366.1692
2024/05/17 11:46:25.000,n,618.00544,593.05428,366.51076
2024/05/17 11:46:30.008,n,617.8072,593.22016,366.49568
2024/05/17 11:46:35.002,n,617.32708,592.7724,365.93448
2024/05/17 11:46:40.000,n,617.62444,593.12104,366.32604
2024/05/17 11:46:45.005,n,617.24444,592.9552,365.99832
2024/05/17 11:46:50.000,n,617.74096,592.9716,366.30288
2024/05/17 11:46:55.008,n,616.99544,593.13744,365.96312
2024/05/17 11:47:00.001,n,617.16176,593.12104,366.05164
2024/05/17 11:47:05.000,n,617.52532,593.08812,366.24696
2024/05/17 11:47:10.005,n,616.97896,592.92232,365.82056
2024/05/17 11:47:15.000,n,617.12836,593.08812,366.01152
2024/05/17 11:47:20.008,n,617.32708,592.85504,365.98548
2024/05/17 11:47:25.002,n,617.06164,592.8222,365.80784
2024/05/17 11:47:30.000,n,617.4098,592.92232,366.076
2024/05/17 11:47:35.004,n,617.39284,592.6728,365.91192
2024/05/17 11:47:40.000,n,617.14484,593.02144,365.98012
2024/05/17 11:47:45.106,n,617.11192,593.05428,365.98088
2024/05/17 11:47:50.000,n,617.72356,593.05428,366.3436
2024/05/17 11:47:55.000,n,617.27728,592.9552,366.0178
2024/05/17 11:48:00.004,n,617.7574,593.23708,366.47656
2024/05/17 11:48:05.000,n,617.34352,593.35308,366.30268
2024/05/17 11:48:10.028,n,617.36,593.03784,366.11784
2024/05/17 11:48:15.000,n,617.989,592.90484,366.40868
2024/05/17 11:48:20.000,n,616.96252,593.28736,366.03608
2024/05/17 11:48:25.004,n,617.14484,592.9716,365.94936
2024/05/17 11:48:30.000,n,617.3764,593.22016,366.24012
2024/05/17 11:48:35.006,n,617.27728,592.9552,366.0178
2024/05/17 11:48:40.020,n,617.34352,592.98804,366.07732
2024/05/17 11:48:45.009,n,617.54176,593.32024,366.40004
2024/05/17 11:48:50.002,n,617.82368,592.88844,366.30052
2024/05/17 11:48:55.000,n,617.3764,593.1544,366.19952
2024/05/17 11:49:00.006,n,617.34352,592.7724,365.9442
2024/05/17 11:49:05.000,n,617.21104,593.08812,366.06056
2024/05/17 11:49:10.009,n,617.65728,592.8222,366.161
2024/05/17 11:49:15.002,n,617.88988,593.02144,366.42192
2024/05/17 11:49:20.000,n,617.79028,593.23708,366.49608
2024/05/17 11:49:25.039,n,617.45912,592.7724,366.01272
2024/05/17 11:49:30.006,n,617.3764,593.03784,366.12756
2024/05/17 11:49:35.009,n,617.52532,593.27044,366.35952
2024/05/17 11:49:40.002,n,617.19464,592.90484,365.93768
2024/05/17 11:49:45.012,n,617.4098,593.27044,366.29096
2024/05/17 11:49:50.005,n,617.3102,592.92232,366.01696
2024/05/17 11:49:55.098,n,617.45912,593.03784,366.17664
2024/05/17 11:50:00.008,n,617.45912,593.05428,366.18672
2024/05/17 11:50:05.001,n,617.24444,593.07072,366.0696
2024/05/17 11:50:10.000,n,617.24444,592.93872,365.98812
2024/05/17 11:50:15.004,n,617.34352,593.1544,366.18004
2024/05/17 11:50:20.000,n,617.52532,592.7724,366.05196
2024/05/17 11:50:25.008,n,617.14484,593.12104,366.0416
2024/05/17 11:50:30.002,n,617.50892,593.05428,366.21628
2024/05/17 11:50:35.000,n,617.16176,592.83864,365.87732
2024/05/17 11:50:40.004,n,617.44264,592.872,366.06444
2024/05/17 11:50:45.000,n,617.19464,593.05428,366.02992
2024/05/17 11:50:50.007,n,617.64088,592.7724,366.12048
2024/05/17 11:50:55.000,n,617.27728,593.13744,366.13028
2024/05/17 11:51:00.010,n,617.21104,593.12104,366.08088
2024/05/17 11:51:05.004,n,617.21104,592.73952,365.84536
2024/05/17 11:51:10.000,n,617.36,593.1544,366.1898
2024/05/17 11:51:15.006,n,617.01184,592.98804,365.8806
2024/05/17 11:51:20.000,n,617.27728,592.9552,366.0178
2024/05/17 11:51:25.009,n,617.52532,593.08812,366.24696
2024/05/17 11:51:30.003,n,617.17816,593.03784,366.01
2024/05/17 11:51:35.000,n,617.65728,592.98804,366.26336
2024/05/17 11:51:40.006,n,617.62444,592.85504,366.16176
2024/05/17 11:51:45.000,n,617.19464,592.8058,365.87656
2024/05/17 11:51:50.009,n,617.62444,592.88844,366.18236
2024/05/17 11:51:55.002,n,616.91272,592.872,365.75028
2024/05/17 11:52:00.000,n,617.60796,593.005,366.24464
2024/05/17 11:52:05.105,n,617.54176,593.07072,366.24596
2024/05/17 11:52:10.000,n,617.67424,593.1544,366.37624
2024/05/17 11:52:15.058,n,617.17816,592.93872,365.94884
2024/05/17 11:52:20.002,n,617.57464,593.25348,366.37832
2024/05/17 11:52:25.000,n,617.45912,593.03784,366.17664
2024/05/17 11:52:30.005,n,617.12836,593.07072,366.0008
2024/05/17 11:52:35.000,n,616.97896,593.02144,365.88172
2024/05/17 11:52:40.008,n,617.34352,592.9552,366.05704
2024/05/17 11:52:45.001,n,617.06164,593.07072,365.9612
2024/05/17 11:52:50.000,n,617.39284,592.872,366.03496
2024/05/17 11:52:55.005,n,617.3102,592.83864,365.96532
2024/05/17 11:53:00.000,n,618.02184,593.03784,366.51036
2024/05/17 11:53:05.008,n,617.59156,593.18724,366.34744
2024/05/17 11:53:10.001,n,618.17076,592.73952,366.41424
2024/05/17 11:53:15.030,n,616.87984,593.22016,365.94552
2024/05/17 11:53:20.012,n,617.47552,593.12104,366.23772
2024/05/17 11:53:25.000,n,617.79028,592.65636,366.13732
2024/05/17 11:53:30.007,n,617.8072,593.1544,366.45504
2024/05/17 11:53:35.030,n,617.3764,592.93872,366.06636
2024/05/17 11:53:40.010,n,617.24444,593.05428,366.05944
2024/05/17 11:53:45.037,n,617.01184,593.17084,365.99344
2024/05/17 11:53:50.015,n,617.39284,593.1046,366.17852
2024/05/17 11:53:55.007,n,617.59156,593.1544,366.32716
2024/05/17 11:54:00.000,n,617.21104,593.23708,366.15248
2024/05/17 11:54:05.010,n,617.67424,593.1046,366.34544
2024/05/17 11:54:10.004,n,617.12836,593.17084,366.06252
2024/05/17 11:54:15.000,n,617.34352,593.27044,366.25164
2024/05/17 11:54:20.007,n,617.52532,593.05428,366.22604
2024/05/17 11:54:25.000,n,617.69068,593.05428,366.32408
2024/05/17 11:54:30.011,n,617.16176,592.872,365.89796
2024/05/17 11:54:35.003,n,617.47552,593.13744,366.24784
2024/05/17 11:54:40.048,n,616.8634,593.12104,365.87468
2024/05/17 11:54:45.106,n,617.04524,592.756,365.75728
2024/05/17 11:54:50.000,n,617.34352,593.03784,366.10808
2024/05/17 11:54:55.010,n,617.36,592.72212,365.92292
2024/05/17 11:55:00.003,n,617.14484,592.8222,365.85716
2024/05/17 11:55:05.000,n,617.50892,593.1046,366.24736
2024/05/17 11:55:10.006,n,617.4098,593.07072,366.16768
2024/05/17 11:55:15.000,n,617.64088,592.9552,366.23336
2024/05/17 11:55:20.009,n,617.24444,593.1046,366.09056
2024/05/17 11:55:25.002,n,617.26088,592.93872,365.99788
2024/05/17 11:55:30.013,n,617.52532,592.98804,366.18512
2024/05/17 11:55:35.005,n,616.89632,593.03784,365.84284
2024/05/17 11:55:40.000,n,617.54176,593.13744,366.28712
2024/05/17 11:55:45.009,n,617.3764,592.9716,366.08672
2024/05/17 11:55:50.002,n,617.57464,592.78932,366.09164
2024/05/17 11:55:55.012,n,617.70708,593.1544,366.39568
2024/05/17 11:56:00.006,n,617.47552,593.03784,366.18636
2024/05/17 11:56:05.197,n,617.67424,593.13744,366.36572
2024/05/17 11:56:10.008,n,617.24444,593.07072,366.0696
2024/05/17 11:56:15.002,n,617.60796,593.07072,366.2852
2024/05/17 11:56:20.011,n,617.17816,592.872,365.90764
2024/05/17 11:56:25.025,n,617.8072,593.005,366.36276
2024/05/17 11:56:30.000,n,617.49196,592.83864,366.07304
2024/05/17 11:56:35.008,n,617.26088,592.88844,365.96684
2024/05/17 11:56:40.001,n,617.47552,592.85504,366.07344
2024/05/17 11:56:45.011,n,618.15436,593.12104,366.64036
2024/05/17 11:56:50.004,n,617.34352,592.872,366.00568
2024/05/17 11:56:55.000,n,617.50892,592.756,366.03212
2024/05/17 11:57:00.007,n,618.17076,593.20368,366.7012
2024/05/17 11:57:05.069,n,617.4098,592.8222,366.01424
2024/05/17 11:57:10.010,n,617.4262,592.9716,366.1162
2024/05/17 11:57:15.004,n,617.4098,592.93872,366.08616
2024/05/17 11:57:20.000,n,617.64088,593.07072,366.30472
2024/05/17 11:57:25.007,n,617.39284,592.93872,366.07612
2024/05/17 11:57:30.000,n,617.45912,593.005,366.15636
2024/05/17 11:57:35.010,n,617.67424,592.9552,366.25316
2024/05/17 11:57:40.003,n,616.99544,592.88844,365.80944
2024/05/17 11:57:45.013,n,617.52532,593.1544,366.28788
2024/05/17 11:57:50.007,n,617.79028,592.90484,366.29084
2024/05/17 11:57:55.000,n,617.36,592.88844,366.0256
2024/05/17 11:58:00.104,n,617.49196,593.07072,366.2164
2024/05/17 11:58:05.085,n,617.74096,592.70564,366.13856
2024/05/17 11:58:10.013,n,617.3764,592.92232,366.05624
2024/05/17 11:58:15.006,n,617.82368,592.73952,366.20848
2024/05/17 11:58:20.000,n,617.70708,592.85504,366.21076
2024/05/17 11:58:25.009,n,617.59156,593.1544,366.32716
2024/05/17 11:58:30.002,n,617.84008,592.8222,366.26932
2024/05/17 11:58:35.012,n,617.77388,593.03784,366.36328
2024/05/17 11:58:40.005,n,618.43524,592.8222,366.62216
2024/05/17 11:58:45.000,n,617.14484,593.13744,366.05172
2024/05/17 11:58:50.008,n,617.60796,593.05428,366.27504
2024/05/17 11:58:55.002,n,617.27728,592.93872,366.0076
2024/05/17 11:59:00.012,n,617.60796,593.33668,366.44948
2024/05/17 11:59:05.005,n,617.88988,592.90484,366.34992
2024/05/17 11:59:10.000,n,617.22748,592.85504,365.92644
2024/05/17 11:59:15.008,n,617.57464,592.85504,366.13228
2024/05/17 11:59:20.001,n,617.29372,592.9552,366.02748
2024/05/17 11:59:25.019,n,617.989,592.93872,366.42964
2024/05/17 11:59:30.133,n,617.67424,593.07072,366.32452
2024/05/17 11:59:35.000,n,617.50892,592.872,366.10376
2024/05/17 11:59:40.008,n,617.26088,593.22016,366.1716
2024/05/17 11:59:45.017,n,617.82368,593.18724,366.48512
2024/05/17 11:59:50.010,n,617.64088,593.05428,366.29456
2024/05/17 11:59:55.004,n,617.88988,593.13744,366.49364
2024/05/17 12:00:00.015,n,617.79028,592.93872,366.31176
2024/05/17 12:00:05.007,n,617.29372,593.02144,366.0684
2024/05/17 12:00:10.001,n,617.59156,593.02144,366.24504
2024/05/17 12:00:15.011,n,617.47552,592.92232,366.115
2024/05/17 12:00:20.004,n,617.74096,593.08812,366.37484
2024/05/17 12:00:25.014,n,617.24444,593.07072,366.0696
2024/05/17 12:00:30.007,n,617.55816,592.9552,366.18432
2024/05/17 12:00:35.000,n,617.22748,592.90484,365.95716
2024/05/17 12:00:40.011,n,617.85652,592.78932,366.25872
2024/05/17 12:00:45.003,n,617.59156,593.18724,366.34744
2024/05/17 12:00:50.013,n,617.54176,592.92232,366.15428
2024/05/17 12:00:55.021,n,617.14484,592.8058,365.84704
2024/05/17 12:01:00.000,n,617.9228,593.03784,366.4516
2024/05/17 12:01:05.010,n,617.65728,592.88844,366.20184
2024/05/17 12:01:10.003,n,617.67424,592.92232,366.23284
2024/05/17 12:01:15.013,n,617.72356,593.22016,366.44608
2024/05/17 12:01:20.006,n,618.7336,593.13744,366.99404
2024/05/17 12:01:25.066,n,617.95564,592.83864,366.34796
2024/05/17 12:01:30.010,n,617.54176,592.85504,366.11276
2024/05/17 12:01:35.002,n,617.69068,593.13744,366.37544
2024/05/17 12:01:40.012,n,617.8072,592.83864,366.25996
2024/05/17 12:01:45.007,n,617.4098,593.12104,366.19872
2024/05/17 12:01:50.000,n,617.3764,593.05428,366.13772
2024/05/17 12:01:55.009,n,618.12096,593.33668,366.75384
2024/05/17 12:02:00.070,n,617.45912,593.05428,366.18672
2024/05/17 12:02:05.066,n,617.69068,593.03784,366.31392
2024/05/17 12:02:10.005,n,617.3102,593.17084,366.1704
2024/05/17 12:02:15.015,n,617.36,593.27044,366.26144
2024/05/17 12:02:20.008,n,617.7574,592.8058,366.21016
2024/05/17 12:02:25.002,n,617.57464,593.12104,366.29652
2024/05/17 12:02:30.011,n,617.4262,592.623,365.90096
2024/05/17 12:02:35.005,n,617.12836,593.12104,366.0318
2024/05/17 12:02:40.054,n,617.12836,593.08812,366.01152
2024/05/17 12:02:45.008,n,617.22748,593.27044,366.1828
2024/05/17 12:02:50.001,n,617.62444,592.872,366.17224
2024/05/17 12:02:55.012,n,617.59156,593.03784,366.25516
2024/05/17 12:03:00.054,n,617.72356,592.9552,366.2824
2024/05/17 12:03:05.015,n,617.47552,592.872,366.08396
2024/05/17 12:03:10.125,n,617.95564,592.92232,366.39968
2024/05/17 12:03:15.001,n,617.84008,592.98804,366.3718
2024/05/17 12:03:20.011,n,617.55816,593.07072,366.25568
2024/05/17 12:03:25.004,n,617.55816,592.756,366.06132
2024/05/17 12:03:30.014,n,617.54176,593.1046,366.26688
2024/05/17 12:03:35.007,n,617.69068,592.83864,366.19088
2024/05/17 12:03:40.033,n,617.16176,592.872,365.89796
2024/05/17 12:03:45.010,n,617.24444,592.93872,365.98812
2024/05/17 12:03:50.003,n,617.16176,592.93872,365.93908
2024/05/17 12:03:55.013,n,617.52532,592.78932,366.0624
2024/05/17 12:04:00.007,n,617.57464,593.23708,366.36816
2024/05/17 12:04:05.017,n,617.8072,593.02144,366.37288
2024/05/17 12:04:10.010,n,616.92912,592.9716,365.82148
2024/05/17 12:04:15.098,n,617.21104,593.1046,366.07072
2024/05/17 12:04:20.013,n,617.49196,592.7724,366.0322
2024/05/17 12:04:25.006,n,617.50892,592.9552,366.15512
2024/05/17 12:04:30.016,n,617.55816,592.72212,366.04036
2024/05/17 12:04:35.009,n,617.34352,593.1544,366.18004
2024/05/17 12:04:40.002,n,618.65088,593.005,366.86308
2024/05/17 12:04:45.013,n,617.14484,593.07072,366.01052
2024/05/17 12:04:50.000,n,617.74096,593.13744,366.40532
2024/05/17 12:04:55.016,n,617.64088,592.93872,366.22316
2024/05/17 12:05:00.060,n,617.59156,592.872,366.15276
2024/05/17 12:05:05.002,n,618.41884,592.9552,366.69464
2024/05/17 12:05:10.000,n,617.3102,593.08812,366.11936
2024/05/17 12:05:15.005,n,617.90632,592.9716,366.40092
2024/05/17 12:05:20.015,n,617.36,593.30384,366.28204
2024/05/17 12:05:25.009,n,617.59156,592.8222,366.122
2024/05/17 12:05:30.001,n,617.3102,592.83864,365.96532
2024/05/17 12:05:35.129,n,617.52532,593.02144,366.20576
2024/05/17 12:05:40.004,n,617.29372,593.1046,366.11976
2024/05/17 12:05:45.114,n,617.3102,593.12104,366.13964
2024/05/17 12:05:50.008,n,617.49196,593.18724,366.28832
2024/05/17 12:05:55.001,n,617.11192,592.872,365.8684
2024/05/17 12:06:00.011,n,617.34352,593.12104,366.1594
2024/05/17 12:06:05.000,n,617.29372,592.8222,365.9454
2024/05/17 12:06:10.014,n,617.67424,592.73952,366.11992
2024/05/17 12:06:15.057,n,617.65728,592.85504,366.18124
2024/05/17 12:06:20.000,n,618.03832,593.1046,366.56136
2024/05/17 12:06:25.000,n,617.54176,592.5398,365.91808
2024/05/17 12:06:30.003,n,617.72356,592.88844,366.24116
2024/05/17 12:06:35.014,n,617.65728,592.872,366.19172
2024/05/17 12:06:40.000,n,618.17076,592.83864,366.47548
2024/05/17 12:06:45.016,n,617.55816,593.22016,366.34792
2024/05/17 12:06:50.000,n,617.67424,592.8058,366.16088
2024/05/17 12:06:55.003,n,617.88988,593.1046,366.47336
2024/05/17 12:07:00.013,n,616.83,593.20368,365.90584
2024/05/17 12:07:05.006,n,617.55816,592.88844,366.14308
2024/05/17 12:07:10.015,n,617.88988,593.13744,366.49364
2024/05/17 12:07:15.009,n,617.74096,592.9716,366.30288
2024/05/17 12:07:20.003,n,617.57464,593.05428,366.25528
2024/05/17 12:07:25.000,n,617.74096,592.93872,366.28252
2024/05/17 12:07:30.000,n,617.3764,593.18724,366.2198
2024/05/17 12:07:35.000,n,616.91272,592.9552,365.8016
2024/05/17 12:07:40.000,n,617.59156,593.1046,366.2964
2024/05/17 12:07:45.000,n,617.85652,593.03784,366.41228
2024/05/17 12:07:50.000,n,617.3764,592.98804,366.0968
2024/05/17 12:07:55.000,n,617.26088,593.23708,366.18204
2024/05/17 12:08:00.000,n,617.17816,592.78932,365.85664
2024/05/17 12:08:05.026,n,617.16176,593.08812,366.03132
2024/05/17 12:08:10.131,n,617.85652,592.93872,366.35104
2024/05/17 12:08:15.000,n,617.17816,593.1046,366.0512
2024/05/17 12:08:20.000,n,617.79028,593.08812,366.40408
2024/05/17 12:08:25.018,n,617.26088,593.1046,366.10028
2024/05/17 12:08:30.009,n,617.27728,593.12104,366.12012
2024/05/17 12:08:35.000,n,617.27728,592.872,365.96644
2024/05/17 12:08:40.000,n,617.24444,592.872,365.94696
2024/05/17 12:08:45.000,n,617.09552,593.05428,365.97112
2024/05/17 12:08:50.000,n,617.57464,592.872,366.14272
2024/05/17 12:08:55.000,n,617.60796,593.08812,366.29596
2024/05/17 12:09:00.001,n,617.49196,592.6728,365.97068
2024/05/17 12:09:05.000,n,617.50892,592.88844,366.11388
2024/05/17 12:09:10.000,n,617.60796,592.872,366.16248
2024/05/17 12:09:15.000,n,617.34352,592.98804,366.07732
2024/05/17 12:09:20.000,n,617.3764,592.78932,365.97412
2024/05/17 12:09:25.047,n,617.3102,593.07072,366.1086
2024/05/17 12:09:30.000,n,617.27728,592.88844,365.97656
2024/05/17 12:09:35.006,n,617.45912,593.17084,366.25876
2024/05/17 12:09:40.000,n,617.39284,593.12104,366.18864
2024/05/17 12:09:45.000,n,617.34352,593.02144,366.09792
2024/05/17 12:09:50.000,n,617.49196,593.05428,366.2062
2024/05/17 12:09:55.000,n,617.22748,593.02144,366.02912
2024/05/17 12:10:00.000,n,617.34352,592.90484,366.02596
2024/05/17 12:10:05.145,n,617.4098,592.83864,366.0244
2024/05/17 12:10:10.000,n,617.45912,593.07072,366.19692
2024/05/17 12:10:15.000,n,616.68116,593.08812,365.74628
2024/05/17 12:10:20.000,n,616.84648,592.9552,365.76232
2024/05/17 12:10:25.000,n,617.52532,593.27044,366.35952
2024/05/17 12:10:30.000,n,617.27728,592.72212,365.87392
2024/05/17 12:10:35.072,n,617.21104,592.872,365.92716
2024/05/17 12:10:40.005,n,617.50892,593.18724,366.2984
2024/05/17 12:10:45.025,n,617.24444,592.92232,365.978
2024/05/17 12:10:50.000,n,617.49196,593.13744,366.2576
2024/05/17 12:10:55.000,n,617.11192,593.1544,366.04268
2024/05/17 12:11:00.000,n,617.16176,593.08812,366.03132
2024/05/17 12:11:05.000,n,617.36,593.20368,366.2202
2024/05/17 12:11:10.000,n,617.59156,593.1544,366.32716
