"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/11 21:53:30.000,n,619.60292,593.14612,367.51508
2024/05/11 21:53:35.000,n,619.81804,593.32892,367.756
2024/05/11 21:53:40.003,n,619.46996,592.88068,367.2718
2024/05/11 21:53:45.028,n,619.95008,593.01312,367.63852
2024/05/11 21:53:50.005,n,619.70204,592.83088,367.37852
2024/05/11 21:53:55.018,n,619.60292,593.14612,367.51508
2024/05/11 21:54:00.008,n,619.83452,593.06292,367.60088
2024/05/11 21:54:05.018,n,619.90076,592.8976,367.53764
2024/05/11 21:54:10.000,n,619.6692,592.914,367.41052
2024/05/11 21:54:15.005,n,619.40368,592.9638,367.28396
2024/05/11 21:54:20.000,n,619.42016,593.0804,367.36592
2024/05/11 21:54:25.008,n,620.0656,593.14612,367.78948
2024/05/11 21:54:30.002,n,620.0492,593.21236,367.82084
2024/05/11 21:54:35.000,n,619.46996,592.8976,367.28224
2024/05/11 21:54:40.004,n,619.71844,593.27912,367.666
2024/05/11 21:54:45.000,n,619.5362,593.04652,367.4138
2024/05/11 21:54:50.007,n,619.51976,592.914,367.32192
2024/05/11 21:54:55.085,n,620.31364,592.98028,367.83376
2024/05/11 21:55:00.000,n,619.88384,593.22876,367.73296
2024/05/11 21:55:05.010,n,619.70204,592.74816,367.32724
2024/05/11 21:55:10.000,n,619.81804,592.79796,367.42688
2024/05/11 21:55:15.008,n,619.99988,592.98028,367.64772
2024/05/11 21:55:20.001,n,619.88384,592.914,367.5378
2024/05/11 21:55:25.000,n,619.23836,593.0804,367.25812
2024/05/11 21:55:30.114,n,620.16524,593.14612,367.8486
2024/05/11 21:55:35.000,n,619.35436,593.17952,367.38832
2024/05/11 21:55:40.006,n,619.6856,593.21236,367.60516
2024/05/11 21:55:45.099,n,620.099,592.99672,367.71664
2024/05/11 21:55:50.000,n,619.35436,593.27912,367.45
2024/05/11 21:55:55.020,n,619.45348,593.16304,367.43692
2024/05/11 21:56:00.000,n,620.01628,593.06292,367.70868
2024/05/11 21:56:05.005,n,619.65272,593.26264,367.61684
2024/05/11 21:56:10.049,n,619.88384,592.8976,367.5276
2024/05/11 21:56:15.010,n,619.83452,593.17952,367.67316
2024/05/11 21:56:20.002,n,619.58648,592.99672,367.41276
2024/05/11 21:56:25.000,n,619.83452,592.9474,367.52928
2024/05/11 21:56:30.006,n,619.76824,592.73176,367.35632
2024/05/11 21:56:35.000,n,619.6692,593.01312,367.47196
2024/05/11 21:56:40.008,n,620.0656,593.12968,367.77936
2024/05/11 21:56:45.003,n,619.45348,592.8976,367.27248
2024/05/11 21:56:50.000,n,619.5526,593.03008,367.41332
2024/05/11 21:56:55.005,n,619.85096,593.19592,367.69304
2024/05/11 21:57:00.000,n,619.45348,592.9474,367.30336
2024/05/11 21:57:05.008,n,619.42016,593.0968,367.37612
2024/05/11 21:57:10.001,n,619.27172,592.9638,367.20572
2024/05/11 21:57:15.000,n,619.56904,592.88068,367.33052
2024/05/11 21:57:20.004,n,619.98292,592.86372,367.56536
2024/05/11 21:57:25.000,n,619.93364,592.8976,367.55716
2024/05/11 21:57:30.007,n,619.91716,592.8144,367.4958
2024/05/11 21:57:35.217,n,619.5526,593.01312,367.40284
2024/05/11 21:57:40.000,n,619.073,592.88068,367.0364
2024/05/11 21:57:45.004,n,619.65272,593.29604,367.63752
2024/05/11 21:57:50.000,n,619.6692,593.04652,367.49264
2024/05/11 21:57:55.007,n,619.65272,593.17952,367.56528
2024/05/11 21:58:00.000,n,620.08252,593.01312,367.71708
2024/05/11 21:58:05.038,n,619.30456,592.8976,367.18416
2024/05/11 21:58:10.024,n,619.6856,592.9638,367.45112
2024/05/11 21:58:15.000,n,619.4864,592.99672,367.35336
2024/05/11 21:58:20.006,n,619.83452,592.84728,367.46724
2024/05/11 21:58:25.000,n,619.76824,593.11324,367.59276
2024/05/11 21:58:30.010,n,619.45348,593.19592,367.45728
2024/05/11 21:58:35.003,n,619.81804,593.14612,367.64272
2024/05/11 21:58:40.036,n,619.86736,593.22876,367.72316
2024/05/11 21:58:45.006,n,620.099,593.19592,367.84016
2024/05/11 21:58:50.000,n,619.6358,593.0968,367.504
2024/05/11 21:58:55.009,n,619.38728,593.16304,367.3976
2024/05/11 21:59:00.120,n,620.14824,593.04652,367.77676
2024/05/11 21:59:05.000,n,620.16524,592.93096,367.71516
2024/05/11 21:59:10.005,n,620.1154,593.17952,367.83976
2024/05/11 21:59:15.000,n,619.6194,592.8144,367.31928
2024/05/11 21:59:20.148,n,620.49592,592.83088,367.84912
2024/05/11 21:59:25.002,n,619.6358,592.914,367.39076
2024/05/11 21:59:30.000,n,619.5028,592.914,367.31188
2024/05/11 21:59:35.005,n,620.099,592.88068,367.64472
2024/05/11 21:59:40.069,n,619.85096,593.21236,367.70324
2024/05/11 21:59:45.008,n,620.14824,592.79796,367.6226
2024/05/11 21:59:50.001,n,619.95008,593.37872,367.86516
2024/05/11 21:59:55.000,n,619.98292,593.0968,367.70988
2024/05/11 22:00:00.005,n,619.60292,593.16304,367.52556
2024/05/11 22:00:05.000,n,619.7354,593.01312,367.51124
2024/05/11 22:00:10.007,n,619.76824,593.03008,367.54124
2024/05/11 22:00:15.001,n,619.58648,593.14612,367.50532
2024/05/11 22:00:20.000,n,619.45348,593.17952,367.44712
2024/05/11 22:00:25.004,n,619.86736,592.69788,367.39408
2024/05/11 22:00:30.000,n,619.40368,593.29604,367.48976
2024/05/11 22:00:35.007,n,619.95008,592.84728,367.53572
2024/05/11 22:00:40.019,n,619.91716,592.9474,367.57828
2024/05/11 22:00:45.010,n,619.99988,592.7646,367.51396
2024/05/11 22:00:50.135,n,619.6358,592.9638,367.4216
2024/05/11 22:00:55.000,n,619.85096,592.914,367.51832
2024/05/11 22:01:00.006,n,619.56904,593.21236,367.536
2024/05/11 22:01:05.000,n,619.18904,593.27912,367.35188
2024/05/11 22:01:10.010,n,620.099,593.0804,367.76856
2024/05/11 22:01:15.021,n,619.38728,592.7646,367.15084
2024/05/11 22:01:20.000,n,619.83452,592.98028,367.54964
2024/05/11 22:01:25.006,n,619.85096,592.68144,367.37416
2024/05/11 22:01:30.000,n,619.1228,593.01312,367.14796
2024/05/11 22:01:35.009,n,619.5526,592.99672,367.39268
2024/05/11 22:01:40.003,n,619.58648,593.04652,367.4436
2024/05/11 22:01:45.000,n,620.39632,592.66496,367.68716
2024/05/11 22:01:50.006,n,619.32104,593.22876,367.39904
2024/05/11 22:01:55.045,n,619.5028,593.11324,367.43532
2024/05/11 22:02:00.008,n,619.56904,593.06292,367.44344
2024/05/11 22:02:05.002,n,619.65272,593.04652,367.48288
2024/05/11 22:02:10.000,n,619.58648,593.12968,367.49516
2024/05/11 22:02:15.083,n,619.51976,593.06292,367.4142
2024/05/11 22:02:20.001,n,619.28816,593.12968,367.31816
2024/05/11 22:02:25.008,n,619.76824,593.04652,367.5514
2024/05/11 22:02:30.009,n,618.99028,593.11324,367.13132
2024/05/11 22:02:35.000,n,619.32104,592.98028,367.24516
2024/05/11 22:02:40.032,n,619.13924,593.0968,367.20952
2024/05/11 22:02:45.000,n,619.0894,593.31244,367.31344
2024/05/11 22:02:50.061,n,619.0894,593.22876,367.26164
2024/05/11 22:02:55.001,n,619.0894,592.98028,367.1078
2024/05/11 22:03:00.011,n,618.89124,593.03008,367.02112
2024/05/11 22:03:05.004,n,619.51976,592.9474,367.34264
2024/05/11 22:03:10.000,n,619.6692,593.12968,367.5442
2024/05/11 22:03:15.007,n,619.70204,593.29604,367.66676
2024/05/11 22:03:20.001,n,618.85832,593.06292,367.02196
2024/05/11 22:03:25.010,n,618.90764,592.9638,366.98984
2024/05/11 22:03:30.070,n,618.97388,593.04652,367.08028
2024/05/11 22:03:35.043,n,619.23836,593.11324,367.27844
2024/05/11 22:03:40.007,n,619.32104,593.01312,367.26552
2024/05/11 22:03:45.000,n,619.073,592.73176,366.9442
2024/05/11 22:03:50.011,n,619.65272,592.88068,367.38012
2024/05/11 22:03:55.003,n,619.85096,593.11324,367.6418
2024/05/11 22:04:00.046,n,619.37084,593.17952,367.39812
2024/05/11 22:04:05.007,n,619.93364,593.16304,367.72172
2024/05/11 22:04:10.000,n,618.85832,593.01312,366.99112
2024/05/11 22:04:15.009,n,618.79212,593.16304,367.0446
2024/05/11 22:04:20.004,n,619.1064,592.86372,367.04572
2024/05/11 22:04:25.000,n,619.37084,592.99672,367.28488
2024/05/11 22:04:30.006,n,619.0894,592.46576,366.78928
2024/05/11 22:04:35.000,n,619.15572,592.79796,367.03424
2024/05/11 22:04:40.009,n,619.25476,592.98028,367.20588
2024/05/11 22:04:45.002,n,619.20552,593.11324,367.25896
2024/05/11 22:04:50.000,n,618.89124,593.0968,367.0624
2024/05/11 22:04:55.005,n,618.97388,592.99672,367.04948
2024/05/11 22:05:00.000,n,618.97388,592.914,366.99828
2024/05/11 22:05:05.010,n,619.30456,592.88068,367.17372
2024/05/11 22:05:10.117,n,618.99028,592.9638,367.03884
2024/05/11 22:05:15.146,n,619.43708,593.11324,367.39632
2024/05/11 22:05:20.005,n,619.30456,593.34532,367.46144
2024/05/11 22:05:25.000,n,619.13924,592.99672,367.14752
2024/05/11 22:05:30.110,n,619.35436,592.7646,367.13136
2024/05/11 22:05:35.001,n,619.18904,593.17952,367.29024
2024/05/11 22:05:40.062,n,619.073,592.7646,366.96456
2024/05/11 22:05:45.004,n,619.27172,592.83088,367.1234
2024/05/11 22:05:50.001,n,619.15572,593.27912,367.33216
2024/05/11 22:05:55.007,n,619.56904,593.17952,367.51564
2024/05/11 22:06:00.001,n,619.05656,592.84728,367.006
2024/05/11 22:06:05.010,n,619.71844,593.04652,367.52188
2024/05/11 22:06:10.056,n,619.1064,592.86372,367.04572
2024/05/11 22:06:15.000,n,619.38728,592.9638,367.27424
2024/05/11 22:06:20.007,n,619.40368,593.26264,367.46904
2024/05/11 22:06:25.000,n,619.073,593.01312,367.1184
2024/05/11 22:06:30.010,n,619.6358,593.04652,367.47284
2024/05/11 22:06:35.004,n,619.15572,593.11324,367.22944
2024/05/11 22:06:40.178,n,619.20552,592.99672,367.1868
2024/05/11 22:06:45.006,n,619.40368,593.19592,367.42776
2024/05/11 22:06:50.000,n,618.84144,593.06292,367.01192
2024/05/11 22:06:55.011,n,619.51976,592.914,367.32192
2024/05/11 22:07:00.003,n,619.33748,593.32892,367.47084
2024/05/11 22:07:05.000,n,619.25476,593.19592,367.3394
2024/05/11 22:07:10.006,n,619.30456,593.06292,367.2866
2024/05/11 22:07:15.011,n,619.76824,593.11324,367.59276
2024/05/11 22:07:20.009,n,619.5362,593.39516,367.6298
2024/05/11 22:07:25.003,n,619.22192,592.914,367.14536
2024/05/11 22:07:30.012,n,619.45348,592.99672,367.33388
2024/05/11 22:07:35.055,n,619.6194,593.16304,367.53532
2024/05/11 22:07:40.059,n,619.35436,592.86372,367.19272
2024/05/11 22:07:45.008,n,619.5526,593.21236,367.52624
2024/05/11 22:07:50.002,n,619.33748,593.12968,367.34744
2024/05/11 22:07:55.012,n,618.92408,593.11324,367.09208
2024/05/11 22:08:00.005,n,619.42016,593.04652,367.34496
2024/05/11 22:08:05.000,n,619.0894,593.22876,367.26164
2024/05/11 22:08:10.008,n,619.91716,592.86372,367.5264
2024/05/11 22:08:15.001,n,619.33748,593.04652,367.29588
2024/05/11 22:08:20.011,n,619.05656,593.03008,367.1192
2024/05/11 22:08:25.004,n,619.6194,593.01312,367.44244
2024/05/11 22:08:30.000,n,619.45348,592.99672,367.33388
2024/05/11 22:08:35.101,n,619.5028,593.0968,367.42512
2024/05/11 22:08:40.001,n,618.97388,593.21236,367.18292
2024/05/11 22:08:45.015,n,619.15572,592.86372,367.07496
2024/05/11 22:08:50.204,n,619.13924,593.06292,367.18852
2024/05/11 22:08:55.000,n,619.37084,592.9638,367.26448
2024/05/11 22:09:00.007,n,619.6358,593.0968,367.504
2024/05/11 22:09:05.000,n,619.33748,592.73176,367.101
2024/05/11 22:09:10.162,n,619.33748,592.914,367.21384
2024/05/11 22:09:15.004,n,619.5526,593.22876,367.53644
2024/05/11 22:09:20.000,n,619.30456,593.14612,367.33812
2024/05/11 22:09:25.006,n,619.13924,593.17952,367.26068
2024/05/11 22:09:30.001,n,618.99028,593.04652,367.09004
2024/05/11 22:09:35.010,n,619.20552,592.8144,367.07396
2024/05/11 22:09:40.003,n,619.6692,593.17952,367.57508
2024/05/11 22:09:45.013,n,619.5526,593.11324,367.46484
2024/05/11 22:09:50.074,n,619.5028,593.0804,367.41496
2024/05/11 22:09:55.000,n,619.25476,592.79796,367.09296
2024/05/11 22:10:00.009,n,619.56904,592.88068,367.33052
2024/05/11 22:10:05.002,n,619.30456,592.84728,367.15304
2024/05/11 22:10:10.013,n,619.32104,593.06292,367.29636
2024/05/11 22:10:15.023,n,619.23836,593.03008,367.22696
2024/05/11 22:10:20.066,n,619.75184,593.36176,367.73704
2024/05/11 22:10:25.026,n,619.46996,593.11324,367.41584
2024/05/11 22:10:30.002,n,618.97388,593.06292,367.09044
2024/05/11 22:10:35.012,n,619.23836,592.78108,367.07276
2024/05/11 22:10:40.005,n,619.18904,593.0968,367.23904
2024/05/11 22:10:45.081,n,619.56904,593.17952,367.51564
2024/05/11 22:10:50.008,n,619.56904,592.914,367.35116
2024/05/11 22:10:55.002,n,619.40368,592.79796,367.18124
2024/05/11 22:11:00.012,n,619.90076,592.914,367.54784
2024/05/11 22:11:05.005,n,619.51976,593.2462,367.52776
2024/05/11 22:11:10.000,n,619.96648,592.99672,367.63808
2024/05/11 22:11:15.009,n,620.01628,592.99672,367.66764
2024/05/11 22:11:20.002,n,619.13924,593.12968,367.22988
2024/05/11 22:11:25.011,n,619.65272,592.61516,367.2156
2024/05/11 22:11:30.005,n,619.99988,593.429,367.92592
2024/05/11 22:11:35.081,n,619.45348,593.12968,367.41624
2024/05/11 22:11:40.008,n,619.90076,593.11324,367.67136
2024/05/11 22:11:45.059,n,619.76824,592.9474,367.48996
2024/05/11 22:11:50.081,n,619.83452,592.914,367.50856
2024/05/11 22:11:55.004,n,619.93364,593.04652,367.64952
2024/05/11 22:12:00.014,n,619.6358,593.22876,367.5858
2024/05/11 22:12:05.007,n,619.5526,592.98028,367.38252
2024/05/11 22:12:10.001,n,619.81804,592.71428,367.37504
2024/05/11 22:12:15.010,n,619.6194,592.68144,367.23692
2024/05/11 22:12:20.004,n,619.42016,592.9638,367.29376
2024/05/11 22:12:25.018,n,619.5362,593.19592,367.50636
2024/05/11 22:12:30.007,n,619.38728,592.914,367.24336
2024/05/11 22:12:35.001,n,619.37084,593.0968,367.34688
2024/05/11 22:12:40.011,n,619.32104,593.11324,367.32752
2024/05/11 22:12:45.003,n,619.58648,592.84728,367.32016
2024/05/11 22:12:50.013,n,620.01628,593.11324,367.73988
2024/05/11 22:12:55.007,n,619.40368,592.86372,367.22196
2024/05/11 22:13:00.111,n,619.43708,593.04652,367.355
2024/05/11 22:13:05.010,n,619.4864,593.12968,367.4358
2024/05/11 22:13:10.004,n,619.6692,592.8976,367.40036
2024/05/11 22:13:15.013,n,619.28816,592.74816,367.08192
2024/05/11 22:13:20.094,n,619.60292,592.9638,367.40208
2024/05/11 22:13:25.000,n,619.38728,593.27912,367.46956
2024/05/11 22:13:30.078,n,619.6856,593.04652,367.5024
2024/05/11 22:13:35.014,n,618.95744,593.0968,367.10168
2024/05/11 22:13:40.000,n,619.75184,592.86372,367.42836
2024/05/11 22:13:45.006,n,619.32104,593.0804,367.30716
2024/05/11 22:13:50.000,n,619.6692,593.03008,367.48248
2024/05/11 22:13:55.110,n,619.13924,593.0804,367.19932
2024/05/11 22:14:00.186,n,619.6856,592.99672,367.47152
2024/05/11 22:14:05.012,n,619.58648,592.9638,367.39236
2024/05/11 22:14:10.005,n,619.25476,593.03008,367.23672
2024/05/11 22:14:15.015,n,619.60292,592.914,367.37124
2024/05/11 22:14:20.008,n,619.38728,592.69788,367.10952
2024/05/11 22:14:25.002,n,619.60292,593.01312,367.43264
2024/05/11 22:14:30.011,n,619.40368,592.83088,367.20164
2024/05/11 22:14:35.005,n,619.40368,593.17952,367.41756
2024/05/11 22:14:40.130,n,619.51976,592.88068,367.30132
2024/05/11 22:14:45.008,n,618.46144,592.88068,366.67384
2024/05/11 22:14:50.000,n,619.58648,593.11324,367.48492
2024/05/11 22:14:55.011,n,619.86736,593.32892,367.78524
2024/05/11 22:15:00.005,n,619.37084,593.12968,367.36724
2024/05/11 22:15:05.002,n,619.32104,592.86372,367.17296
2024/05/11 22:15:10.008,n,619.45348,592.98028,367.32372
2024/05/11 22:15:15.001,n,619.5028,593.16304,367.46616
2024/05/11 22:15:20.011,n,619.46996,592.8144,367.23072
2024/05/11 22:15:25.004,n,619.32104,592.8976,367.19392
2024/05/11 22:15:30.013,n,620.14824,593.01312,367.75608
2024/05/11 22:15:35.007,n,619.073,592.93096,367.06756
2024/05/11 22:15:40.050,n,619.6194,593.0804,367.48412
2024/05/11 22:15:45.010,n,619.38728,593.04652,367.32548
2024/05/11 22:15:50.003,n,619.45348,593.21236,367.46748
2024/05/11 22:15:55.013,n,619.27172,592.7646,367.08232
2024/05/11 22:16:00.089,n,619.65272,593.03008,367.47268
2024/05/11 22:16:05.066,n,619.51976,593.04652,367.40404
2024/05/11 22:16:10.038,n,619.75184,593.12968,367.59324
2024/05/11 22:16:15.003,n,619.6692,593.0968,367.5238
2024/05/11 22:16:20.012,n,619.46996,593.27912,367.5186
2024/05/11 22:16:25.006,n,619.1228,593.06292,367.17876
2024/05/11 22:16:30.015,n,619.17212,592.9638,367.14668
2024/05/11 22:16:35.012,n,619.56904,593.22876,367.54616
2024/05/11 22:16:40.003,n,619.6194,593.49476,367.74084
2024/05/11 22:16:45.012,n,619.5028,592.69788,367.178
2024/05/11 22:16:50.006,n,619.65272,592.69788,367.26684
2024/05/11 22:16:55.116,n,619.27172,592.98028,367.21596
2024/05/11 22:17:00.009,n,619.1228,592.9638,367.1174
2024/05/11 22:17:05.002,n,619.5028,592.73176,367.19896
2024/05/11 22:17:10.011,n,619.5028,592.7646,367.21928
2024/05/11 22:17:15.005,n,619.6358,593.0968,367.504
2024/05/11 22:17:20.015,n,619.6194,593.2462,367.58684
2024/05/11 22:17:25.008,n,619.45348,593.0804,367.38572
2024/05/11 22:17:30.001,n,619.4864,592.78108,367.2198
2024/05/11 22:17:35.011,n,619.5028,592.86372,367.28072
2024/05/11 22:17:40.003,n,619.58648,592.98028,367.40256
2024/05/11 22:17:45.014,n,619.4864,592.83088,367.25068
2024/05/11 22:17:50.007,n,619.18904,592.79796,367.054
2024/05/11 22:17:55.000,n,619.70204,593.17952,367.59456
2024/05/11 22:18:00.011,n,619.7354,593.27912,367.67604
2024/05/11 22:18:05.004,n,619.96648,593.12968,367.72052
2024/05/11 22:18:10.014,n,619.6856,593.17952,367.5848
2024/05/11 22:18:15.007,n,619.6358,593.04652,367.47284
2024/05/11 22:18:20.149,n,619.71844,592.71428,367.31596
2024/05/11 22:18:25.000,n,619.6856,593.27912,367.64656
2024/05/11 22:18:30.000,n,619.65272,593.22876,367.59584
2024/05/11 22:18:35.000,n,619.45348,593.06292,367.37492
2024/05/11 22:18:40.000,n,619.58648,592.7646,367.26896
2024/05/11 22:18:45.007,n,619.78472,593.03008,367.551
2024/05/11 22:18:50.120,n,619.5526,593.22876,367.53644
2024/05/11 22:18:55.105,n,619.93364,593.52812,367.94804
2024/05/11 22:19:00.000,n,619.23836,592.99672,367.20628
2024/05/11 22:19:05.000,n,619.6194,593.06292,367.47328
2024/05/11 22:19:10.000,n,619.46996,593.14612,367.4362
2024/05/11 22:19:15.142,n,619.96648,592.93096,367.59736
2024/05/11 22:19:20.000,n,619.60292,593.17952,367.53572
2024/05/11 22:19:25.079,n,619.33748,593.0804,367.31688
2024/05/11 22:19:30.000,n,619.80116,592.9638,367.51964
2024/05/11 22:19:35.000,n,619.86736,593.2462,367.73396
2024/05/11 22:19:40.000,n,620.01628,593.11324,367.73988
2024/05/11 22:19:45.000,n,619.6856,593.17952,367.5848
2024/05/11 22:19:50.000,n,619.85096,593.01312,367.57976
2024/05/11 22:19:55.065,n,619.40368,593.39516,367.55112
2024/05/11 22:20:00.000,n,619.71844,592.99672,367.491
2024/05/11 22:20:05.000,n,619.76824,593.06292,367.56156
2024/05/11 22:20:10.000,n,619.88384,593.12968,367.67152
2024/05/11 22:20:15.101,n,620.1154,592.9474,367.6958
2024/05/11 22:20:20.000,n,620.0492,593.12968,367.7696
2024/05/11 22:20:25.000,n,620.26436,592.9474,367.78412
2024/05/11 22:20:30.020,n,619.96648,593.17952,367.7514
2024/05/11 22:20:35.000,n,619.75184,592.86372,367.42836
2024/05/11 22:20:40.000,n,620.0656,593.0968,367.75896
2024/05/11 22:20:45.000,n,620.37988,592.86372,367.80072
2024/05/11 22:20:50.034,n,619.42016,593.14612,367.40664
2024/05/11 22:20:55.000,n,620.18164,592.8144,367.6526
2024/05/11 22:21:00.001,n,619.5526,592.9474,367.36208
2024/05/11 22:21:05.000,n,619.6358,592.9474,367.41144
2024/05/11 22:21:10.000,n,619.5362,593.03008,367.4036
2024/05/11 22:21:15.000,n,619.5028,593.17952,367.47636
2024/05/11 22:21:20.000,n,619.45348,593.16304,367.43692
2024/05/11 22:21:25.000,n,620.21452,593.06292,367.82628
2024/05/11 22:21:30.000,n,620.33056,593.26264,368.01896
2024/05/11 22:21:35.000,n,620.0656,593.14612,367.78948
2024/05/11 22:21:40.000,n,619.95008,592.98028,367.61816
2024/05/11 22:21:45.000,n,620.03272,593.19592,367.80088
2024/05/11 22:21:50.000,n,620.03272,593.06292,367.7184
2024/05/11 22:21:55.000,n,619.83452,593.17952,367.67316
2024/05/11 22:22:00.000,n,620.21452,593.17952,367.89856
2024/05/11 22:22:05.106,n,619.85096,593.04652,367.60044
2024/05/11 22:22:10.155,n,619.91716,593.32892,367.8148
2024/05/11 22:22:15.000,n,619.6194,593.36176,367.65844
2024/05/11 22:22:20.000,n,619.86736,592.79796,367.45612
2024/05/11 22:22:25.053,n,620.099,593.0804,367.76856
2024/05/11 22:22:30.000,n,620.08252,593.21236,367.8406
2024/05/11 22:22:35.000,n,619.78472,593.12968,367.61272
2024/05/11 22:22:40.000,n,619.58648,593.04652,367.4436
2024/05/11 22:22:45.000,n,619.75184,593.22876,367.65464
2024/05/11 22:22:50.000,n,620.56164,592.99672,367.991
2024/05/11 22:22:55.000,n,620.08252,593.01312,367.71708
2024/05/11 22:23:00.000,n,620.13184,592.7646,367.5922
2024/05/11 22:23:05.000,n,619.91716,593.21236,367.74252
2024/05/11 22:23:10.000,n,620.099,593.22876,367.86056
2024/05/11 22:23:15.003,n,619.99988,592.61516,367.42136
2024/05/11 22:23:20.000,n,619.96648,592.83088,367.53528
2024/05/11 22:23:25.048,n,619.99988,593.19592,367.7814
2024/05/11 22:23:30.099,n,619.90076,593.19592,367.7226
2024/05/11 22:23:35.000,n,619.60292,593.17952,367.53572
2024/05/11 22:23:40.002,n,619.6856,593.04652,367.5024
