"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/13 10:17:50.000,n,617.98272,593.25844,366.62348
2024/05/13 10:17:55.000,n,617.94936,593.07612,366.491
2024/05/13 10:18:00.000,n,617.53596,593.27532,366.36884
2024/05/13 10:18:05.000,n,617.63508,593.17524,366.3658
2024/05/13 10:18:10.004,n,617.71776,592.86048,366.22044
2024/05/13 10:18:15.000,n,617.60224,593.0926,366.29532
2024/05/13 10:18:20.000,n,618.1974,593.05968,366.62792
2024/05/13 10:18:25.000,n,617.61864,592.86048,366.16168
2024/05/13 10:18:30.000,n,617.2874,593.17524,366.1596
2024/05/13 10:18:35.003,n,617.38652,593.1588,366.20824
2024/05/13 10:18:40.003,n,617.58576,593.20912,366.35752
2024/05/13 10:18:45.171,n,617.53596,593.0094,366.20464
2024/05/13 10:18:50.000,n,617.13856,592.976,365.94832
2024/05/13 10:18:55.053,n,617.66844,592.87688,366.20136
2024/05/13 10:19:00.003,n,617.76756,592.84404,366.23984
2024/05/13 10:19:05.000,n,617.41992,592.86048,366.04388
2024/05/13 10:19:10.006,n,617.60224,592.8266,366.13104
2024/05/13 10:19:15.000,n,617.43636,592.89336,366.07392
2024/05/13 10:19:20.000,n,617.66844,592.84404,366.18108
2024/05/13 10:19:25.002,n,617.8338,593.109,366.44276
2024/05/13 10:19:30.000,n,617.8004,593.0428,366.38208
2024/05/13 10:19:35.006,n,618.18092,593.20912,366.71056
2024/05/13 10:19:40.000,n,617.38652,593.1588,366.20824
2024/05/13 10:19:45.000,n,617.75108,592.7768,366.18852
2024/05/13 10:19:50.002,n,617.41992,593.1588,366.22804
2024/05/13 10:19:55.000,n,617.25456,593.0094,366.0378
2024/05/13 10:20:00.088,n,617.38652,592.92668,366.06496
2024/05/13 10:20:05.001,n,618.04848,592.99248,366.49812
2024/05/13 10:20:10.000,n,617.46924,592.92668,366.114
2024/05/13 10:20:15.002,n,617.50312,593.05968,366.2162
2024/05/13 10:20:20.014,n,617.51952,592.8102,366.07188
2024/05/13 10:20:25.004,n,617.55244,593.12544,366.28608
2024/05/13 10:20:30.001,n,618.08184,593.20912,366.6518
2024/05/13 10:20:35.107,n,617.32032,593.25844,366.23048
2024/05/13 10:20:40.001,n,617.37012,593.3914,366.34212
2024/05/13 10:20:45.000,n,617.08924,593.22552,366.07308
2024/05/13 10:20:50.004,n,617.99916,593.12544,366.551
2024/05/13 10:20:55.000,n,617.271,593.22552,366.18092
2024/05/13 10:21:00.007,n,617.99916,593.17524,366.5818
2024/05/13 10:21:05.000,n,617.30388,593.0926,366.11836
2024/05/13 10:21:10.000,n,617.8004,593.1588,366.45372
2024/05/13 10:21:15.003,n,617.2376,593.0094,366.02772
2024/05/13 10:21:20.000,n,617.56932,593.2918,366.39884
2024/05/13 10:21:25.006,n,617.784,593.1424,366.43388
2024/05/13 10:21:30.000,n,617.51952,593.19268,366.30808
2024/05/13 10:21:35.016,n,617.4528,593.25844,366.30908
2024/05/13 10:21:40.003,n,617.37012,593.19268,366.21944
2024/05/13 10:21:45.016,n,617.86668,593.1424,366.48296
2024/05/13 10:21:50.012,n,617.2212,593.20912,366.1412
2024/05/13 10:21:55.000,n,617.65204,593.0094,366.27348
2024/05/13 10:22:00.000,n,617.58576,593.109,366.29568
2024/05/13 10:22:05.003,n,617.00652,593.109,365.95212
2024/05/13 10:22:10.000,n,617.35368,592.94316,366.05568
2024/05/13 10:22:15.006,n,617.70128,593.2918,366.47712
2024/05/13 10:22:20.000,n,617.8174,593.1424,366.45368
2024/05/13 10:22:25.172,n,617.63508,593.02632,366.27384
2024/05/13 10:22:30.003,n,617.51952,593.0428,366.21552
2024/05/13 10:22:35.000,n,617.58576,593.1424,366.31628
2024/05/13 10:22:40.006,n,618.01556,593.0926,366.54044
2024/05/13 10:22:45.000,n,617.68488,593.02632,366.30336
2024/05/13 10:22:50.000,n,617.65204,592.8102,366.15044
2024/05/13 10:22:55.002,n,617.08924,592.94316,365.89884
2024/05/13 10:23:00.000,n,617.43636,593.02632,366.156
2024/05/13 10:23:05.005,n,617.3372,593.37492,366.31244
2024/05/13 10:23:10.147,n,617.37012,593.19268,366.21944
2024/05/13 10:23:15.008,n,617.56932,593.12544,366.29604
2024/05/13 10:23:20.013,n,617.07228,593.27532,366.09376
2024/05/13 10:23:25.044,n,617.48564,593.07612,366.216
2024/05/13 10:23:30.004,n,617.05584,592.89336,365.84832
2024/05/13 10:23:35.000,n,617.68488,592.7768,366.14928
2024/05/13 10:23:40.007,n,617.30388,593.0428,366.0876
2024/05/13 10:23:45.001,n,616.98964,593.0428,365.90124
2024/05/13 10:23:50.000,n,617.07228,592.99248,365.9192
2024/05/13 10:23:55.004,n,617.15496,593.17524,366.08104
2024/05/13 10:24:00.000,n,617.18836,593.17524,366.10084
2024/05/13 10:24:05.008,n,617.41992,593.05968,366.16688
2024/05/13 10:24:10.000,n,618.06536,593.05968,366.54964
2024/05/13 10:24:15.000,n,617.37012,593.19268,366.21944
2024/05/13 10:24:20.004,n,617.43636,593.1588,366.23784
2024/05/13 10:24:25.000,n,617.75108,593.1424,366.41436
2024/05/13 10:24:30.006,n,617.43636,592.99248,366.13512
2024/05/13 10:24:35.000,n,617.8338,593.30824,366.56588
2024/05/13 10:24:40.000,n,617.37012,593.2918,366.28064
2024/05/13 10:24:45.011,n,617.48564,593.34112,366.37964
2024/05/13 10:24:50.000,n,617.63508,593.0926,366.3148
2024/05/13 10:24:55.123,n,617.75108,593.0926,366.3836
2024/05/13 10:25:00.197,n,617.50312,592.8266,366.07228
2024/05/13 10:25:05.000,n,617.2212,593.242,366.16152
2024/05/13 10:25:10.003,n,617.51952,593.32464,366.38956
2024/05/13 10:25:15.000,n,617.4528,593.25844,366.30908
2024/05/13 10:25:20.005,n,617.68488,592.94316,366.25204
2024/05/13 10:25:25.000,n,617.70128,592.9596,366.27192
2024/05/13 10:25:30.008,n,617.18836,592.86048,365.9066
2024/05/13 10:25:35.001,n,617.86668,592.84404,366.2986
2024/05/13 10:25:40.000,n,617.60224,592.99248,366.23348
2024/05/13 10:25:45.005,n,617.60224,592.976,366.22332
2024/05/13 10:25:50.000,n,617.25456,593.1588,366.13
2024/05/13 10:25:55.008,n,616.87408,593.0926,365.86344
2024/05/13 10:26:00.041,n,617.76756,593.05968,366.37308
2024/05/13 10:26:05.124,n,617.403,593.22552,366.2592
2024/05/13 10:26:10.005,n,618.16448,593.0094,366.57732
2024/05/13 10:26:15.004,n,617.71776,593.242,366.45612
2024/05/13 10:26:20.060,n,617.403,593.17524,366.22816
2024/05/13 10:26:25.001,n,617.8004,593.109,366.423
2024/05/13 10:26:30.047,n,617.70128,593.0094,366.30268
2024/05/13 10:26:35.004,n,617.25456,593.0428,366.0584
2024/05/13 10:26:40.000,n,617.70128,592.87688,366.22084
2024/05/13 10:26:45.007,n,617.48564,592.976,366.15416
2024/05/13 10:26:50.000,n,617.50312,593.22552,366.3186
2024/05/13 10:26:55.000,n,617.46924,593.109,366.22656
2024/05/13 10:27:00.003,n,617.56932,593.0094,366.2244
2024/05/13 10:27:05.000,n,617.50312,593.22552,366.3186
2024/05/13 10:27:10.006,n,617.2376,592.79376,365.8946
2024/05/13 10:27:15.000,n,617.41992,592.99248,366.12536
2024/05/13 10:27:20.000,n,617.403,593.20912,366.24908
2024/05/13 10:27:25.003,n,617.65204,593.22552,366.407
2024/05/13 10:27:30.000,n,617.48564,592.84404,366.07268
2024/05/13 10:27:35.140,n,617.66844,592.87688,366.20136
2024/05/13 10:27:40.000,n,617.53596,593.0926,366.256
2024/05/13 10:27:45.011,n,617.07228,593.242,366.0732
2024/05/13 10:27:50.036,n,617.32032,593.42476,366.33316
2024/05/13 10:27:55.097,n,617.41992,593.07612,366.177
2024/05/13 10:28:00.005,n,617.71776,593.05968,366.34352
2024/05/13 10:28:05.016,n,617.13856,593.30824,366.1534
2024/05/13 10:28:10.009,n,617.63508,593.19268,366.3766
2024/05/13 10:28:15.003,n,617.13856,593.32464,366.16352
2024/05/13 10:28:20.000,n,617.25456,593.34112,366.24252
2024/05/13 10:28:25.005,n,617.90004,593.12544,366.4922
2024/05/13 10:28:30.000,n,617.25456,593.02632,366.0482
2024/05/13 10:28:35.009,n,618.11468,593.2918,366.7224
2024/05/13 10:28:40.092,n,617.2376,593.02632,366.03812
2024/05/13 10:28:45.000,n,617.403,593.1588,366.218
2024/05/13 10:28:50.005,n,617.90004,593.3914,366.65656
2024/05/13 10:28:55.000,n,617.46924,592.84404,366.06296
2024/05/13 10:29:00.239,n,617.53596,593.05968,366.23568
2024/05/13 10:29:05.001,n,617.51952,592.9098,366.13336
2024/05/13 10:29:10.000,n,617.71776,593.02632,366.32288
2024/05/13 10:29:15.023,n,617.25456,593.35804,366.25296
2024/05/13 10:29:20.000,n,617.98272,593.32464,366.66436
2024/05/13 10:29:25.007,n,617.35368,592.79376,365.9634
2024/05/13 10:29:30.001,n,617.73468,592.92668,366.27136
2024/05/13 10:29:35.000,n,617.13856,592.9596,365.93824
2024/05/13 10:29:40.004,n,617.271,593.32464,366.24208
2024/05/13 10:29:45.065,n,617.90004,593.20912,366.54392
2024/05/13 10:29:50.007,n,617.70128,592.89336,366.231
2024/05/13 10:29:55.001,n,617.403,593.07612,366.16696
2024/05/13 10:30:00.011,n,617.60224,593.20912,366.36728
2024/05/13 10:30:05.072,n,617.4528,593.17524,366.25772
2024/05/13 10:30:10.000,n,617.56932,593.32464,366.41908
2024/05/13 10:30:15.007,n,617.58576,593.242,366.3778
2024/05/13 10:30:20.000,n,617.37012,593.12544,366.17792
2024/05/13 10:30:25.010,n,617.403,592.9098,366.06428
2024/05/13 10:30:30.004,n,617.20476,593.0428,366.02884
2024/05/13 10:30:35.000,n,617.20476,593.109,366.06972
2024/05/13 10:30:40.122,n,617.37012,592.9596,366.07552
2024/05/13 10:30:45.000,n,617.71776,592.7768,366.16876
2024/05/13 10:30:50.010,n,617.38652,592.976,366.0954
2024/05/13 10:30:55.003,n,617.65204,593.37492,366.49924
2024/05/13 10:31:00.000,n,617.58576,592.9596,366.2034
2024/05/13 10:31:05.026,n,617.76756,593.0926,366.39336
2024/05/13 10:31:10.032,n,617.18836,593.20912,366.12176
2024/05/13 10:31:15.009,n,617.2874,593.25844,366.21096
2024/05/13 10:31:20.003,n,618.03204,593.19268,366.61208
2024/05/13 10:31:25.000,n,617.51952,593.1588,366.28716
2024/05/13 10:31:30.006,n,617.68488,593.0094,366.29292
2024/05/13 10:31:35.000,n,617.13856,593.17524,366.07132
2024/05/13 10:31:40.015,n,617.73468,593.20912,366.44584
2024/05/13 10:31:45.132,n,617.50312,592.86048,366.0932
2024/05/13 10:31:50.000,n,618.01556,592.94316,366.44812
2024/05/13 10:31:55.005,n,617.08924,592.94316,365.89884
2024/05/13 10:32:00.000,n,617.94936,593.12544,366.52144
2024/05/13 10:32:05.157,n,616.95672,593.07612,365.90228
2024/05/13 10:32:10.001,n,617.4528,592.87688,366.07348
2024/05/13 10:32:15.011,n,617.41992,593.25844,366.28956
2024/05/13 10:32:20.004,n,617.86668,593.1424,366.48296
2024/05/13 10:32:25.000,n,617.50312,593.17524,366.28756
2024/05/13 10:32:30.008,n,617.43636,592.9098,366.08408
2024/05/13 10:32:35.000,n,617.51952,592.9596,366.16412
2024/05/13 10:32:40.011,n,617.43636,593.1424,366.22768
2024/05/13 10:32:45.004,n,617.68488,592.79376,366.15976
2024/05/13 10:32:50.000,n,617.60224,593.12544,366.3156
2024/05/13 10:32:55.008,n,617.32032,592.79376,365.94364
2024/05/13 10:33:00.068,n,617.25456,593.07612,366.07896
2024/05/13 10:33:05.010,n,617.70128,592.8266,366.18976
2024/05/13 10:33:10.003,n,617.48564,593.109,366.23628
2024/05/13 10:33:15.063,n,617.30388,593.12544,366.1386
2024/05/13 10:33:20.006,n,617.86668,592.9596,366.37
2024/05/13 10:33:25.000,n,617.4528,592.87688,366.07348
2024/05/13 10:33:30.010,n,617.8004,592.86048,366.26944
2024/05/13 10:33:35.003,n,617.20476,593.0428,366.02884
2024/05/13 10:33:40.000,n,617.8502,593.05968,366.42204
2024/05/13 10:33:45.023,n,617.43636,593.0094,366.14556
2024/05/13 10:33:50.000,n,617.70128,593.1588,366.39496
2024/05/13 10:33:55.009,n,617.58576,592.79376,366.101
2024/05/13 10:34:00.002,n,617.91652,592.84404,366.32812
2024/05/13 10:34:05.000,n,617.65204,592.9596,366.24268
2024/05/13 10:34:10.005,n,617.8502,592.9596,366.36024
2024/05/13 10:34:15.000,n,617.98272,593.17524,366.57204
2024/05/13 10:34:20.009,n,617.71776,593.17524,366.41488
2024/05/13 10:34:25.002,n,617.68488,593.0094,366.29292
2024/05/13 10:34:30.013,n,618.08184,592.976,366.50772
2024/05/13 10:34:35.122,n,617.99916,592.7768,366.33556
2024/05/13 10:34:40.000,n,617.98272,592.84404,366.36736
2024/05/13 10:34:45.008,n,617.98272,592.8102,366.34644
2024/05/13 10:34:50.001,n,617.58576,592.72748,366.06004
2024/05/13 10:34:55.011,n,617.75108,592.9596,366.30144
2024/05/13 10:35:00.088,n,617.50312,593.0094,366.18516
2024/05/13 10:35:05.000,n,617.61864,592.94316,366.21272
2024/05/13 10:35:10.007,n,617.66844,592.7768,366.13952
2024/05/13 10:35:15.001,n,617.71776,593.1588,366.40476
2024/05/13 10:35:20.010,n,617.56932,592.99248,366.21396
2024/05/13 10:35:25.004,n,617.37012,592.94316,366.0654
2024/05/13 10:35:30.000,n,617.98272,593.0926,366.52096
2024/05/13 10:35:35.007,n,617.56932,592.71104,366.0402
2024/05/13 10:35:40.000,n,617.784,592.99248,366.34128
2024/05/13 10:35:45.010,n,617.55244,593.1424,366.29652
2024/05/13 10:35:50.192,n,617.70128,592.92668,366.2516
2024/05/13 10:35:55.000,n,617.53596,593.109,366.26612
2024/05/13 10:36:00.007,n,617.60224,592.976,366.22332
2024/05/13 10:36:05.029,n,618.18092,593.05968,366.6182
2024/05/13 10:36:10.010,n,617.51952,593.12544,366.26656
2024/05/13 10:36:15.003,n,617.4528,593.2918,366.32968
2024/05/13 10:36:20.014,n,617.00652,593.07612,365.93184
2024/05/13 10:36:25.006,n,617.3372,592.9098,366.02528
2024/05/13 10:36:30.000,n,616.97316,593.17524,365.97316
2024/05/13 10:36:35.009,n,617.46924,593.37492,366.39076
2024/05/13 10:36:40.002,n,617.41992,593.20912,366.25912
2024/05/13 10:36:45.130,n,617.41992,593.05968,366.16688
2024/05/13 10:36:50.006,n,617.08924,592.92668,365.88872
2024/05/13 10:36:55.000,n,617.13856,593.17524,366.07132
2024/05/13 10:37:00.058,n,617.73468,593.109,366.384
2024/05/13 10:37:05.002,n,617.94936,593.19268,366.563
2024/05/13 10:37:10.012,n,617.50312,593.109,366.24664
2024/05/13 10:37:15.005,n,617.13856,592.9098,365.90752
2024/05/13 10:37:20.000,n,617.30388,593.07612,366.1082
2024/05/13 10:37:25.008,n,617.403,593.109,366.18728
2024/05/13 10:37:30.001,n,617.71776,593.109,366.37396
2024/05/13 10:37:35.011,n,617.37012,593.109,366.1678
2024/05/13 10:37:40.004,n,616.98964,593.3914,366.11632
2024/05/13 10:37:45.000,n,617.65204,593.1588,366.36576
2024/05/13 10:37:50.009,n,617.43636,593.05968,366.1766
2024/05/13 10:37:55.001,n,617.8502,593.1588,366.48332
2024/05/13 10:38:00.011,n,617.56932,593.42476,366.48092
2024/05/13 10:38:05.004,n,617.30388,592.84404,365.96492
2024/05/13 10:38:10.000,n,617.25456,593.27532,366.20192
2024/05/13 10:38:15.008,n,617.48564,592.8266,366.06196
2024/05/13 10:38:20.001,n,617.71776,592.7768,366.16876
2024/05/13 10:38:25.010,n,618.09828,593.30824,366.72276
2024/05/13 10:38:30.004,n,617.56932,593.07612,366.26564
2024/05/13 10:38:35.000,n,617.90004,593.1588,366.51284
2024/05/13 10:38:40.172,n,617.61864,592.92668,366.2026
2024/05/13 10:38:45.090,n,617.3372,593.1424,366.16888
2024/05/13 10:38:50.010,n,617.05584,593.32464,366.11444
2024/05/13 10:38:55.053,n,618.08184,593.109,366.58992
2024/05/13 10:39:00.014,n,617.30388,592.94316,366.02612
2024/05/13 10:39:05.007,n,617.50312,592.84404,366.08308
2024/05/13 10:39:10.000,n,617.65204,593.2918,366.44792
2024/05/13 10:39:15.044,n,617.65204,592.86048,366.18144
2024/05/13 10:39:20.000,n,617.96576,592.99248,366.44908
2024/05/13 10:39:25.162,n,617.32032,593.2918,366.25108
2024/05/13 10:39:30.007,n,617.63508,593.242,366.40708
2024/05/13 10:39:35.000,n,617.66844,593.32464,366.47792
2024/05/13 10:39:40.010,n,617.38652,592.86048,366.02404
2024/05/13 10:39:45.004,n,617.68488,593.25844,366.44676
2024/05/13 10:39:50.012,n,617.403,592.9098,366.06428
2024/05/13 10:39:55.006,n,617.8174,592.89336,366.29984
2024/05/13 10:40:00.000,n,617.60224,592.8266,366.13104
2024/05/13 10:40:05.009,n,617.03944,592.87688,365.8284
2024/05/13 10:40:10.003,n,617.12208,593.02632,365.96964
2024/05/13 10:40:15.012,n,617.2874,592.9596,366.02648
2024/05/13 10:40:20.005,n,617.17188,593.3914,366.22448
2024/05/13 10:40:25.000,n,617.784,592.87688,366.26984
2024/05/13 10:40:30.009,n,617.88312,593.20912,366.53392
2024/05/13 10:40:35.002,n,617.35368,593.27532,366.26072
2024/05/13 10:40:40.012,n,617.55244,592.87688,366.13256
2024/05/13 10:40:45.005,n,617.46924,592.99248,366.15464
2024/05/13 10:40:50.200,n,617.66844,593.0926,366.3346
2024/05/13 10:40:55.008,n,617.65204,593.0428,366.29408
2024/05/13 10:41:00.101,n,617.15496,593.0926,366.03004
2024/05/13 10:41:05.012,n,617.46924,593.0094,366.16508
2024/05/13 10:41:10.005,n,617.2874,593.07612,366.0984
2024/05/13 10:41:15.014,n,617.65204,592.9596,366.24268
2024/05/13 10:41:20.008,n,617.70128,593.02632,366.31312
2024/05/13 10:41:25.001,n,617.10564,593.19268,366.06256
2024/05/13 10:41:30.011,n,617.02296,593.47408,366.18712
2024/05/13 10:41:35.004,n,617.41992,593.27532,366.3
2024/05/13 10:41:40.014,n,617.75108,592.89336,366.26052
2024/05/13 10:41:45.008,n,617.15496,592.99248,365.96828
2024/05/13 10:41:50.000,n,616.8402,593.05968,365.82304
2024/05/13 10:41:55.011,n,617.784,593.05968,366.3828
2024/05/13 10:42:00.004,n,617.68488,593.0094,366.29292
2024/05/13 10:42:05.113,n,617.70128,592.87688,366.22084
2024/05/13 10:42:10.008,n,617.8174,593.27532,366.53584
2024/05/13 10:42:15.002,n,618.1974,593.02632,366.60728
2024/05/13 10:42:20.029,n,617.25456,592.8102,365.91484
2024/05/13 10:42:25.000,n,617.71776,592.89336,366.2408
2024/05/13 10:42:30.014,n,618.06536,593.02632,366.52904
2024/05/13 10:42:35.058,n,617.65204,593.05968,366.30452
2024/05/13 10:42:40.000,n,617.4528,593.1588,366.2476
2024/05/13 10:42:45.010,n,617.07228,593.0428,365.95024
2024/05/13 10:42:50.003,n,617.3372,593.19268,366.19996
2024/05/13 10:42:55.013,n,617.08924,593.12544,366.01132
2024/05/13 10:43:00.006,n,617.55244,593.1588,366.30668
2024/05/13 10:43:05.000,n,617.32032,593.19268,366.18992
2024/05/13 10:43:10.010,n,617.13856,593.27532,366.13304
2024/05/13 10:43:15.003,n,617.86668,593.19268,366.514
2024/05/13 10:43:20.013,n,617.30388,592.976,366.0464
2024/05/13 10:43:25.006,n,617.4528,593.07612,366.19652
2024/05/13 10:43:30.016,n,617.60224,592.76036,366.09012
2024/05/13 10:43:35.009,n,617.73468,592.976,366.30184
2024/05/13 10:43:40.003,n,617.86668,593.02632,366.41124
2024/05/13 10:43:45.194,n,617.43636,593.30824,366.33004
2024/05/13 10:43:50.006,n,617.75108,592.94316,366.29132
2024/05/13 10:43:55.015,n,617.38652,593.02632,366.12648
2024/05/13 10:44:00.009,n,617.12208,592.89336,365.8876
2024/05/13 10:44:05.003,n,617.71776,592.99248,366.302
2024/05/13 10:44:10.082,n,617.08924,593.1424,366.0218
2024/05/13 10:44:15.005,n,617.88312,592.9098,366.34892
2024/05/13 10:44:20.000,n,617.94936,592.7768,366.30604
2024/05/13 10:44:25.026,n,617.271,592.94316,366.00664
2024/05/13 10:44:30.073,n,617.50312,592.71104,366.00096
2024/05/13 10:44:35.011,n,617.88312,593.02632,366.42092
2024/05/13 10:44:40.000,n,617.90004,592.99248,366.41008
2024/05/13 10:44:45.000,n,617.56932,593.12544,366.29604
2024/05/13 10:44:50.000,n,617.91652,592.9596,366.39952
2024/05/13 10:44:55.000,n,617.56932,593.22552,366.35792
2024/05/13 10:45:00.011,n,617.61864,593.27532,366.41792
2024/05/13 10:45:05.071,n,617.65204,592.87688,366.1916
2024/05/13 10:45:10.000,n,617.93292,593.109,366.5016
2024/05/13 10:45:15.000,n,617.8004,592.99248,366.351
2024/05/13 10:45:20.000,n,617.96576,593.05968,366.4906
2024/05/13 10:45:25.000,n,617.38652,592.8102,365.99304
2024/05/13 10:45:30.000,n,617.4528,592.76036,366.00156
2024/05/13 10:45:35.000,n,617.48564,592.9596,366.14404
2024/05/13 10:45:40.000,n,617.68488,592.86048,366.20092
2024/05/13 10:45:45.000,n,617.63508,592.976,366.24276
2024/05/13 10:45:50.000,n,617.43636,593.02632,366.156
2024/05/13 10:45:55.000,n,617.46924,593.05968,366.19612
2024/05/13 10:46:00.000,n,617.68488,593.1588,366.38524
2024/05/13 10:46:05.000,n,617.38652,592.976,366.0954
2024/05/13 10:46:10.000,n,617.66844,593.17524,366.38564
2024/05/13 10:46:15.000,n,618.28004,593.05968,366.67696
2024/05/13 10:46:20.020,n,617.96576,593.22552,366.59304
2024/05/13 10:46:25.000,n,617.58576,593.0926,366.28552
2024/05/13 10:46:30.000,n,617.93292,593.0428,366.46068
2024/05/13 10:46:35.000,n,617.93292,592.86048,366.348
2024/05/13 10:46:40.092,n,617.50312,592.9098,366.12364
2024/05/13 10:46:45.000,n,618.01556,593.34112,366.69408
2024/05/13 10:46:50.128,n,617.73468,593.0428,366.34308
2024/05/13 10:46:55.000,n,617.3372,592.976,366.06616
2024/05/13 10:47:00.000,n,617.53596,592.84404,366.10252
2024/05/13 10:47:05.000,n,617.58576,592.9098,366.17264
2024/05/13 10:47:10.000,n,617.93292,592.976,366.4194
2024/05/13 10:47:15.112,n,617.73468,593.242,366.46616
2024/05/13 10:47:20.000,n,617.48564,592.86048,366.08284
2024/05/13 10:47:25.000,n,617.3372,593.05968,366.1178
2024/05/13 10:47:30.040,n,617.66844,593.109,366.34472
2024/05/13 10:47:35.000,n,617.68488,593.07612,366.33416
2024/05/13 10:47:40.000,n,617.76756,593.0094,366.34196
2024/05/13 10:47:45.000,n,617.60224,593.27532,366.40816
2024/05/13 10:47:50.000,n,617.8174,593.0926,366.42292
2024/05/13 10:47:55.069,n,617.76756,593.35804,366.55736
2024/05/13 10:48:00.001,n,617.55244,593.25844,366.3682
2024/05/13 10:48:05.000,n,617.88312,593.1588,366.5028
2024/05/13 10:48:10.000,n,618.03204,592.99248,366.48836
