Time,V(v),E.Y,E.Y.00,E.Y.01,E.Y.02,E.Y.03,E.Y.04,E.Y.05,E.Y.06,E.Y.07,E.Y.08,E.X,E.X.00,E.X.01,E.X.02,E.X.03,E.X.04,E.X.05,E.X.06,E.X.07,E.X.08,V(v).00,V(v).01,V(v).02,V(v).03,V(v).04,V(v).05,V(v).06,V(v).07,V(v).08,Vt(v),U0,U1
1989-03-14 07:21:00,-21.0607054578259,-23.812709297314683,-1.4861837744326125,-0.08298131266301872,-1.0264514517387477,-3.7176135246469904,-1.8468758461716188,-3.7775322050473226,-7.304847647008835,-3.8629448474529364,-0.707278688152602,-17.83755823290508,0.12387196811629461,2.5483253460305773,1.93493813823569,0.7401644900891946,1.6795265606655352,0.8259665214726256,-0.6942441784961296,-10.727791117814197,-14.26831596120467,-0.20840563661539946,0.44835729011050196,-1.2804369696359033,-0.8682846948336406,-0.48644034197330255,-1.2640110695695002,-6.988653201948274,-5.516007724533747,-4.896823108826635,-17.8807054578259,1.65,-1.53
1989-03-14 07:22:00,-29.60426118640366,-35.927122070976154,2.969503846113004,0.7507756344790535,-2.9997034918620065,-6.2054650980061865,-3.9777932465185604,-6.288910050190689,-10.585944306713255,-3.9506452867819677,-5.638940071495549,-9.22045286410382,0.37197643652688583,2.729758393877923,3.3962690621869873,2.6280870146872664,3.2758363119643557,2.736118895320993,1.8554415498934032,-10.586325579035242,-15.627614949526395,0.47211748471417453,0.7518630828350422,-4.416323599303416,-1.2931636641827842,-1.136458915466715,-1.8502860230592966,-9.593407661765996,-5.583879404327006,-6.954722485847663,-27.064261186403662,1.5300000000000002,-1.0100000000000002
1989-03-14 07:23:00,-40.05283323880422,-53.69244221042572,5.691252998070505,1.655022967633926,-4.723949220054118,-8.291019188676358,-5.807931147737612,-8.379012982559168,-13.174489030635005,-4.991882671236078,-15.670433935231811,-2.1671693731059083,3.0515459632507915,2.918474250813044,4.478131395901003,3.8419986597669844,4.38970226578835,3.9417161587988025,3.2270222803654645,-10.939928499278755,-17.07583184851159,1.1151492962706178,1.0795265837095709,-7.214736902554864,-1.6906909158665726,-1.7615572457624995,-2.409921730404328,-11.767860004262033,-6.692589481116611,-10.7101528388175,-37.66283323880422,1.6699999999999997,-0.7200000000000001
1989-03-14 07:24:00,-43.57008650857051,-58.611551718338006,6.494908180681453,2.0302512971398077,-5.875701224388399,-9.676900463140795,-7.018720202173792,-9.759108273289923,-14.875272503139861,-5.189063650262899,-14.74194487976359,2.5895298180946345,4.852995783290884,3.5501112846186746,4.24777276226872,3.3514887040037253,4.051234099032884,3.414541686205283,2.330156637772427,-10.517757004827562,-12.691014134270398,1.3958664246710923,1.318675759631765,-9.368581907810919,-2.100334107917317,-2.4546185089643258,-3.0264570867391756,-13.532309350184688,-6.829679029051158,-8.972648702205792,-39.700086508570514,2.35,-1.52
1989-03-14 07:25:00,-49.26073126511515,-65.91298773007216,7.468434959829903,2.3308973348588946,-6.672911365211576,-10.576114239610396,-7.833378510909026,-10.641983384074377,-15.861254579858445,-5.582888318995829,-18.543789626101308,-0.9773340972803233,5.824395941515421,3.6622268711086714,3.6553844635206416,2.635232522591786,3.4084867782674015,2.680893274136893,1.4070055340064789,-10.60398637559966,-13.646973106827957,1.6270342496658436,1.4368244130435823,-10.98869137451211,-2.410762440439994,-3.028800609511891,-3.4948642038392634,-14.630491031033218,-7.2419454677443005,-10.529034800743794,-43.80073126511515,3.68,-1.7799999999999998
1989-03-14 07:26:00,-50.614323529375625,-69.08781794288173,9.327745205281893,2.7894075593259178,-7.3656877164958185,-11.533519137827133,-8.599951085812338,-11.601460809223365,-17.1922195383644,-5.832941291994553,-19.079191127771924,6.849224724757317,6.313597843520001,3.9338634016602105,3.7627572966338207,2.911907915639966,3.5752725646606067,2.966852047624486,1.9053751387606923,-10.171992796274541,-8.348408687467927,1.9456911713876535,1.6357797474643465,-12.210787275559674,-2.624721917406717,-3.3685435314409222,-3.8016996805297136,-15.787166610279868,-7.431195002859924,-8.971680430150805,-44.98432352937562,3.3200000000000003,-2.31
1989-03-14 07:27:00,-58.17730875964078,-80.63604549609913,9.485475994953466,3.1104049730077583,-8.693683673195217,-13.176630554279054,-10.028864651591926,-13.24628706883221,-19.193126387832837,-6.232655718687927,-22.660678409641182,8.965368149573195,8.7675458569134,4.169788527503607,4.022278160625455,3.1723201773975798,3.832060076573996,3.2201311931027643,2.141778663164424,-10.138969673062581,-10.221564832645448,2.189666610918931,1.783598210222126,-14.537411845033477,-3.0159699552964088,-4.015897097171046,-4.3719351788260905,-17.62181209917334,-7.831669212960424,-10.755878192321045,-51.61730875964078,4.3100000000000005,-2.25
1989-03-14 07:28:00,-55.671577918182976,-77.04898694813865,8.715901459953283,3.0952035134990257,-8.677186112514777,-12.853582529577658,-9.883346617120184,-12.876423967024781,-18.381189236377477,-6.3661923505947655,-19.82217110838132,13.342763283421547,11.4144550649816,4.927155989555705,3.924373656855505,3.06412681209157,3.723408663215903,3.10711500957683,2.0334539401531613,-10.042493579426548,-8.808832273582176,2.3140091187149245,1.9199109252953261,-14.536780643854213,-2.9454396919820027,-3.9714147661659207,-4.254174672235825,-16.879655859059845,-7.952730671483984,-9.365301657411436,-49.461577918182975,3.8100000000000005,-2.4000000000000004
1989-03-14 07:29:00,-53.998491184375865,-74.10512182165985,8.038045784767203,3.0504673676099268,-8.535577442423337,-12.788324748047351,-9.759684658710317,-12.805303119359836,-18.37393140362502,-6.13528456938923,-16.79552903248189,16.280535855081364,13.264322737861361,5.3018937740481435,4.226085310683515,3.5000579242809096,4.071675160863309,3.5492130103292903,2.6402884263803776,-10.032500744804494,-10.240499744561053,2.3802255921718025,1.9753202592780146,-14.190328245270605,-2.8798503886519917,-3.819095897212921,-4.1449472992371845,-16.759529547425597,-7.717053311654395,-8.843232346372984,-48.608491184375865,3.26,-2.13
1989-03-14 07:30:00,-56.237629320929685,-81.16373687702954,6.707125643049097,2.9577327259772055,-8.72579815595497,-12.900749264924753,-9.920346340888187,-12.897580794653278,-18.27896448204281,-6.478993009136726,-21.626163198455114,18.226679665021628,15.168505703446902,5.863422129037189,4.111455149974137,3.1969436388777157,3.8873992264728856,3.224475194660887,2.0289638127568077,-10.017036079718094,-9.2374491104868,2.3548531557539945,2.0500364264311988,-14.568921019663366,-2.942613451813123,-3.947281953366065,-4.240209896716008,-16.784508479433775,-8.063341539990518,-10.095642562132017,-50.667629320929684,3.38,-2.19
1989-03-14 07:31:00,-53.30257757510364,-81.43877412195356,2.7130695956688147,2.3686171798525235,-8.18875136375751,-12.144149955958952,-9.297461048298015,-12.116208401076916,-17.184391008460217,-6.762021550120147,-20.82747756980314,20.907002635133026,17.24071177428973,6.3069008717727115,3.2607431916725473,2.086814504086332,2.9412278242812633,2.0936334886707173,0.5524441616495094,-9.61489330455928,-3.960579876730505,1.9511813685372057,1.9421882416862772,-13.850713951390318,-2.873511421815014,-3.8819191153638695,-4.15795471460802,-16.032442502275295,-8.290482213728914,-8.108923266145686,-46.93257757510364,3.45,-2.92
1989-03-14 07:32:00,-52.369865531700945,-81.88594979917745,-0.04242658226422141,1.683964623457783,-8.27007117838408,-12.376711853439266,-9.433327807828585,-12.357632399845954,-17.600063624550994,-6.509253542703864,-16.980427433618274,24.77206072069804,17.84322076956707,6.714454019078983,3.2959506975383994,2.3625460814295867,3.066701765841202,2.39244600141326,1.1747846919944591,-9.255225359626378,-2.8228179465385392,1.5983099603250508,1.7967400408676568,-13.987416965571153,-2.902097544738829,-3.9172058458618833,-4.1928128274097185,-16.30653908924568,-7.980541079723075,-6.478302180343323,-45.92986553170095,3.4600000000000004,-2.98
1989-03-14 07:33:00,-54.984727156933886,-89.55100242202676,-2.546893144233926,1.1982014756127015,-8.662538259598684,-12.784802392324734,-9.831459452632807,-12.759941529687568,-17.977006086086718,-6.676665689491705,-19.509897343583322,27.77192563947186,19.14855867141971,6.960057743618881,3.6588852500621414,2.721943476960616,3.4300646987710945,2.748604240148733,1.510187964685896,-9.257228321180362,-3.1491480850148594,1.3457245534179074,1.6854219146808227,-14.589539694934574,-2.966216187855108,-4.021728290866812,-4.277367112994195,-16.597847775966688,-8.150630322879787,-7.412544239535453,-48.484727156933886,3.6700000000000004,-2.83
1989-03-14 07:34:00,-52.092404926372566,-89.6743172261231,-4.919982687697635,0.6442977125288557,-8.155056396322388,-11.945725668549978,-9.202531680329018,-11.88910239910639,-16.624558328217777,-6.91253429154096,-20.66912348688779,30.147466267673057,18.389493834386915,7.160307700488451,3.4658081567589,2.493227839811733,3.2187233697289606,2.517390527095761,1.263747387595849,-8.872951231209361,0.511718683015845,0.9269022880614873,1.5436068449145794,-13.728480978905447,-2.7771567803796113,-3.762353602595572,-3.993589731246969,-15.3739589710264,-8.332602522712675,-6.594771472481955,-45.79240492637257,3.25,-3.0500000000000003
1989-03-14 07:35:00,-49.697492685209696,-89.3450308428865,-6.868984231941101,0.17794221042044048,-7.514667961144963,-11.192713064019271,-8.524454292205617,-11.129108649616557,-15.688121059864127,-7.0918151828335345,-21.513108611681773,31.260136699027733,17.909076766484326,7.036272836995121,3.523722681387272,2.5360447012908724,3.2750490817545126,2.557012422845678,1.2440698301405213,-8.639347942457608,1.8182363205870287,0.5957857983921606,1.369637916751615,-12.551868925440369,-2.57966729058844,-3.408846280245993,-3.7008699419877904,-14.498348390567296,-8.479629645306805,-6.443685926216785,-43.917492685209695,2.7399999999999998,-3.04
1989-03-14 07:36:00,-49.45441800870371,-89.11835770411972,-7.8974147386070905,-0.16274727150374385,-7.475240200789279,-11.173743573388544,-8.499031445583523,-11.113622499372052,-15.666463391453487,-7.139935839371893,-19.990158744050113,27.927727947598,15.272612499324055,6.837038625623406,2.9990439659358867,1.8226461355160692,2.680196909334767,1.8295971971678118,0.281495941022573,-8.258535105108592,4.463631778782023,0.2067740819885239,1.222292094664111,-12.637163948412356,-2.654822322194599,-3.5507512873663476,-3.8308427974833386,-14.657749560962413,-8.471702338218101,-5.0804519307191915,-42.36441800870371,3.49,-3.6
1989-03-14 07:37:00,-50.181768332604285,-89.01471967482269,-8.462249506391869,-0.37194147149170287,-7.563141231488416,-11.306012682550454,-8.603092519548978,-11.251453241243697,-15.87600428296755,-7.073219546716937,-18.507605192423078,24.790224281183825,13.536677154343268,6.337132641592734,2.98210827857616,1.9276594361155572,2.7111705329173903,1.947287945636924,0.5535552139140936,-8.188378920705006,2.9830119987927057,-0.032772057276520626,1.0614100144028553,-12.801351478143712,-2.67689104871713,-3.594705097092487,-3.860619065917695,-14.803701421513418,-8.393586559157079,-5.079551619189099,-42.62176833260428,4.04,-3.52
1989-03-14 07:38:00,-53.030606501966695,-93.08224677271565,-7.290160455763471,-0.319745704938067,-8.10223490943289,-12.041918923665797,-9.213006275275536,-12.00282098624071,-16.89195211417385,-7.177215987882569,-20.043191415342765,23.78278856465267,10.67647022577743,5.993689512905443,3.105092960090503,2.0676988724577963,2.839843183748144,2.089124169551246,0.7345013282442757,-7.990009088763089,4.266377400640924,-0.11683461881490109,1.0142490930457544,-13.740568264664763,-2.8494955030213194,-3.8660642689638354,-4.116227566754502,-15.723856955173678,-8.469508453064142,-5.162299964555305,-44.73060650196669,4.58,-3.72
1989-03-14 07:39:00,-57.71949297677668,-100.64824556564255,-6.7704544486282225,-0.13797458271192206,-8.542270793003656,-12.505260815634118,-9.658371741663348,-12.463769971657898,-17.378437902564638,-7.653106951044723,-25.538598358734035,20.439566039805808,8.486332313894907,5.373489343983815,3.397026973468977,2.520205683100372,3.186943249231428,2.5549230048225353,1.4401287551018052,-8.01026635763827,1.4907830738402366,-0.2370128852230471,0.9573904077113992,-14.450007750493155,-2.9173099367198847,-3.9984186370775703,-4.2023303036314426,-16.048893081502758,-8.955179027884332,-7.867731761955887,-49.16949297677668,5.17,-3.3800000000000003
1989-03-14 07:40:00,-58.72686852969475,-103.34829863301155,-7.184142161611193,-0.23645507163997126,-8.690309602111967,-12.672851217496548,-9.808651724688215,-12.629797636326131,-17.57530735892371,-8.03129265129032,-26.51949120892349,20.349210533469723,5.057402066465273,4.88165819188192,3.920726117977332,3.2001282740495274,3.7627668618303804,3.2443745197833933,2.358334405438364,-7.9871870660521855,1.9110071620957214,-0.6064759884044137,0.8338236974399217,-14.561627751893544,-2.8839397308025374,-3.9238564553970328,-4.135961768173823,-16.062294899322513,-9.335300001856549,-8.051235631284248,-50.25686852969475,5.120000000000001,-3.35
1989-03-14 07:41:00,-59.672605648415114,-103.45676752610345,-6.168237166953068,-0.17910422986314659,-9.041707472878363,-13.118018783177304,-10.19215251789714,-13.078460311638816,-18.131950319413775,-8.08523630968487,-25.46190041459697,19.4406740425371,1.8967903322254898,4.031280492667179,4.349346573011906,3.7168839833231493,4.217647349138791,3.7629351433714135,3.0000622121515774,-7.829768926968771,2.295496883616367,-0.740625018189896,0.6937999089480503,-15.069787157160276,-2.939897912268736,-3.9972805351789336,-4.207602812396166,-16.46513806885032,-9.366558718716666,-7.579515334602167,-50.922605648415114,5.36,-3.3899999999999997
1989-03-14 07:42:00,-60.495184448376,-100.35693750706854,-4.18175207792881,0.1895595165045168,-9.30957033986681,-13.424590149583556,-10.469183109584836,-13.383748182229175,-18.491891458006247,-8.08958706729982,-23.196174639073803,14.079311633265247,-1.1630059145444624,3.4303647057358555,4.288927434268857,3.528484643668816,4.107131326331943,3.5583738299167385,2.608022146321147,-7.786468671132816,1.507482132699168,-0.7223301022352331,0.7009864544922055,-15.57275056712289,-3.03947546322456,-4.164450484957454,-4.3604021956882795,-16.87631523088822,-9.364520627627916,-7.095926231123657,-50.895184448376,6.0,-3.6
1989-03-14 07:43:00,-63.6982853286764,-103.27967276811279,-3.7078892644620245,0.40442765007919435,-9.859423144908723,-14.185294246965364,-11.08975176080201,-14.1569867082633,-19.5548478070928,-8.053119619200928,-23.076787866496826,9.838179330331918,-2.298217238022363,2.856823551769666,3.792630193382017,2.863283996882022,3.5493989390893295,2.877632780460851,1.6796621209752791,-7.712872739371452,2.2298377251665684,-0.7544147120302191,0.6635334845112034,-16.71636665977088,-3.308734737434354,-4.619540238199257,-4.777772346698625,-18.047745949211023,-9.316571051814247,-6.820673118028998,-52.3582853286764,7.290000000000001,-4.05
1989-03-14 07:44:00,-67.90867581971582,-108.0112996433088,-3.44109140708135,0.46434273598962483,-10.716582570509713,-15.275362733293576,-12.023181412364103,-15.257966056212755,-20.97592386853641,-8.225173752238435,-22.560360579062092,7.1533334751161135,-3.3833941891207386,2.675644077845586,3.26308182800684,2.1886708704319946,2.9715215963320194,2.1924110015558784,0.7732754903129769,-7.456848133418655,3.928970933170211,-0.8125883708804527,0.6491273190745598,-18.426240070732696,-3.6633302984511746,-5.236217454848283,-5.319022267782985,-19.551336722190868,-9.452928511770198,-6.096139442133727,-54.48867581971582,8.74,-4.68
1989-03-14 07:45:00,-70.45439514610571,-109.05882607223616,-3.684196278232125,0.4537030046881489,-11.50607731481743,-16.218031438534226,-12.858204038139554,-16.202248668987465,-22.121471084869558,-7.957508122584251,-18.964792130759704,4.259323118849728,-3.9160274109583852,2.329561925777007,2.7910036367827775,1.6084334148290018,2.4654884299908426,1.6069697033708124,0.027037840349693303,-7.324050822918799,4.670906401626777,-0.8963986046062987,0.5811505592461739,-19.996456683508374,-3.969623481538143,-5.785042741129821,-5.782817667883398,-20.76631076334541,-9.161676193544775,-4.677219569795663,-55.12439514610571,10.17,-5.16
1989-03-14 07:46:00,-73.49053900379506,-112.81006436603889,-2.792084875331075,0.5380135629850473,-12.020635225937628,-16.826532496528184,-13.395044151255469,-16.807657484619057,-22.859121960498538,-8.099299147545638,-20.547702587308354,1.9576462701729085,-4.564362565129356,2.2151849270177313,2.33863481285492,1.0126776335556418,1.968253286605976,1.0038348011200977,-0.7913810765284979,-7.049713989388353,5.8245184400647485,-0.8229148201824877,0.5870918901815919,-21.063059835303918,-4.192147318752406,-6.182565321471162,-6.122692947131705,-21.611761162356437,-9.264612477780544,-4.81787701099799,-56.840539003795065,11.11,-5.54
1989-03-14 07:47:00,-77.53128098310067,-113.89118273241439,-2.2239550539345205,0.7288068281360957,-12.754019777837353,-17.773520848612716,-14.19678315695309,-17.760658216260566,-24.080745639204842,-7.989258293649536,-17.84104857409785,-4.9031986351975885,-3.994040171424135,2.073711778747582,1.5895508250859867,0.0009503889098044314,1.1324665650649823,-0.023113995928824224,-2.1945677382884266,-7.134816999955809,3.646660712591251,-0.6877013496511096,0.6224216183395218,-22.614413891806333,-4.547938315575647,-6.800464546536038,-6.672177708046589,-23.02083768156768,-9.16568633302668,-4.644482775230111,-58.69128098310067,12.91,-5.930000000000001
