"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/11 18:32:20.000,n,-207.66286,-600.71356,124.7459
2024/10/11 18:32:25.008,n,-207.64528,-600.71356,124.73534
2024/10/11 18:32:30.001,n,-207.98952,-600.77116,124.95412
2024/10/11 18:32:35.000,n,-207.5906,-600.75212,124.7105
2024/10/11 18:32:40.005,n,-207.4817,-600.73308,124.64114
2024/10/11 18:32:45.014,n,-207.57252,-600.77116,124.7036
2024/10/11 18:32:50.008,n,-207.7361,-600.71356,124.7899
2024/10/11 18:32:55.001,n,-207.80836,-600.75212,124.84132
2024/10/11 18:33:00.000,n,-207.60866,-600.73308,124.7174
2024/10/11 18:33:05.004,n,-207.39088,-600.77116,124.59448
2024/10/11 18:33:10.097,n,-207.8445,-600.75212,124.86302
2024/10/11 18:33:15.007,n,-207.57252,-600.77116,124.7036
2024/10/11 18:33:20.001,n,-207.39088,-600.77116,124.59448
2024/10/11 18:33:25.011,n,-207.57252,-600.73308,124.6957
2024/10/11 18:33:30.004,n,-207.39088,-600.78972,124.59832
2024/10/11 18:33:35.000,n,-207.80836,-600.77116,124.84528
2024/10/11 18:33:40.073,n,-207.44558,-600.69452,124.61142
2024/10/11 18:33:45.000,n,-207.88064,-600.77116,124.8887
2024/10/11 18:33:50.000,n,-207.35524,-600.75212,124.5691
2024/10/11 18:33:55.021,n,-207.60866,-600.75212,124.72134
2024/10/11 18:34:00.013,n,-207.51832,-600.73308,124.66312
2024/10/11 18:34:05.000,n,-207.3733,-600.77116,124.58392
2024/10/11 18:34:10.016,n,-207.19216,-600.75212,124.47114
2024/10/11 18:34:15.009,n,-207.89918,-600.78972,124.9037
2024/10/11 18:34:20.000,n,-207.75368,-600.71356,124.80046
2024/10/11 18:34:25.064,n,-207.93482,-600.71356,124.90928
2024/10/11 18:34:30.000,n,-207.60866,-600.73308,124.7174
2024/10/11 18:34:35.000,n,-208.04372,-600.73308,124.97874
2024/10/11 18:34:40.000,n,-207.51832,-600.73308,124.66312
2024/10/11 18:34:45.000,n,-207.57252,-600.75212,124.69964
2024/10/11 18:34:50.012,n,-207.62722,-600.77116,124.73644
2024/10/11 18:34:55.000,n,-207.4817,-600.75212,124.64508
2024/10/11 18:35:00.000,n,-207.86256,-600.73308,124.86992
2024/10/11 18:35:05.093,n,-207.49978,-600.77116,124.65988
2024/10/11 18:35:10.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:35:15.000,n,-207.4275,-600.75212,124.61252
2024/10/11 18:35:20.000,n,-207.46412,-600.77116,124.63848
2024/10/11 18:35:25.000,n,-207.68142,-600.71356,124.75704
2024/10/11 18:35:30.000,n,-207.39088,-600.71356,124.58252
2024/10/11 18:35:35.000,n,-207.71754,-600.75212,124.78676
2024/10/11 18:35:40.000,n,-207.31862,-600.75212,124.5471
2024/10/11 18:35:45.039,n,-207.89918,-600.75212,124.89588
2024/10/11 18:35:50.014,n,-207.64528,-600.73308,124.7394
2024/10/11 18:35:55.000,n,-207.97146,-600.71356,124.93128
2024/10/11 18:36:00.000,n,-207.80836,-600.75212,124.84132
2024/10/11 18:36:05.000,n,-207.89918,-600.67596,124.88006
2024/10/11 18:36:10.000,n,-207.60866,-600.71356,124.71334
2024/10/11 18:36:15.000,n,-207.44558,-600.71356,124.61536
2024/10/11 18:36:20.000,n,-207.282,-600.73308,124.52116
2024/10/11 18:36:25.000,n,-207.4275,-600.75212,124.61252
2024/10/11 18:36:30.027,n,-207.2278,-600.71356,124.48456
2024/10/11 18:36:35.000,n,-207.95338,-600.77116,124.9324
2024/10/11 18:36:40.000,n,-207.46412,-600.73308,124.63058
2024/10/11 18:36:45.000,n,-207.89918,-600.71356,124.88786
2024/10/11 18:36:50.000,n,-207.60866,-600.71356,124.71334
2024/10/11 18:36:55.000,n,-207.55398,-600.78972,124.6963
2024/10/11 18:37:00.000,n,-207.8445,-600.73308,124.85908
2024/10/11 18:37:05.000,n,-207.71754,-600.80928,124.79862
2024/10/11 18:37:10.000,n,-207.91726,-600.67596,124.8909
2024/10/11 18:37:15.000,n,-207.89918,-600.69452,124.8839
2024/10/11 18:37:20.000,n,-207.7903,-600.73308,124.82652
2024/10/11 18:37:25.000,n,-207.57252,-600.75212,124.69964
2024/10/11 18:37:30.000,n,-207.55398,-600.73308,124.68454
2024/10/11 18:37:35.000,n,-207.64528,-600.71356,124.73534
2024/10/11 18:37:40.000,n,-207.80836,-600.77116,124.84528
2024/10/11 18:37:45.000,n,-207.8445,-600.71356,124.85502
2024/10/11 18:37:50.000,n,-207.33668,-600.69452,124.54602
2024/10/11 18:37:55.094,n,-207.91726,-600.73308,124.90278
2024/10/11 18:38:00.000,n,-207.30056,-600.67596,124.52046
2024/10/11 18:38:05.000,n,-207.66286,-600.77116,124.75786
2024/10/11 18:38:10.000,n,-207.4275,-600.69452,124.60056
2024/10/11 18:38:15.001,n,-207.49978,-600.73308,124.65198
2024/10/11 18:38:20.000,n,-207.86256,-600.73308,124.86992
2024/10/11 18:38:25.000,n,-207.7361,-600.73308,124.79396
2024/10/11 18:38:30.000,n,-207.7361,-600.77116,124.80186
2024/10/11 18:38:35.000,n,-207.46412,-600.73308,124.63058
2024/10/11 18:38:40.100,n,-207.77174,-600.67596,124.8035
2024/10/11 18:38:45.000,n,-207.64528,-600.69452,124.73138
2024/10/11 18:38:50.000,n,-207.82594,-600.75212,124.85188
2024/10/11 18:38:55.115,n,-207.77174,-600.73308,124.81536
2024/10/11 18:39:00.000,n,-207.69948,-600.73308,124.77196
2024/10/11 18:39:05.000,n,-208.02566,-600.73308,124.9679
2024/10/11 18:39:10.000,n,-207.89918,-600.71356,124.88786
2024/10/11 18:39:15.000,n,-207.89918,-600.71356,124.88786
2024/10/11 18:39:20.129,n,-207.2278,-600.73308,124.4886
2024/10/11 18:39:25.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:39:30.000,n,-207.77174,-600.65644,124.79944
2024/10/11 18:39:35.000,n,-207.66286,-600.67596,124.73808
2024/10/11 18:39:40.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:39:45.000,n,-207.4275,-600.69452,124.60056
2024/10/11 18:39:50.000,n,-207.69948,-600.71356,124.7679
2024/10/11 18:39:55.000,n,-207.8445,-600.75212,124.86302
2024/10/11 18:40:00.068,n,-207.80836,-600.78972,124.84914
2024/10/11 18:40:05.000,n,-207.5364,-600.71356,124.66992
2024/10/11 18:40:10.000,n,-207.86256,-600.73308,124.86992
2024/10/11 18:40:15.000,n,-207.30056,-600.75212,124.53626
2024/10/11 18:40:20.000,n,-207.51832,-600.75212,124.66708
2024/10/11 18:40:25.000,n,-207.82594,-600.73308,124.84792
2024/10/11 18:40:30.002,n,-207.4817,-600.77116,124.64904
2024/10/11 18:40:35.144,n,-207.49978,-600.77116,124.65988
2024/10/11 18:40:40.000,n,-207.57252,-600.77116,124.7036
2024/10/11 18:40:45.000,n,-207.39088,-600.78972,124.59832
2024/10/11 18:40:50.000,n,-207.68142,-600.67596,124.74924
2024/10/11 18:40:55.001,n,-207.64528,-600.69452,124.73138
2024/10/11 18:41:00.000,n,-207.95338,-600.75212,124.92844
2024/10/11 18:41:05.000,n,-207.69948,-600.69452,124.76394
2024/10/11 18:41:10.000,n,-207.80836,-600.77116,124.84528
2024/10/11 18:41:15.000,n,-207.7903,-600.71356,124.82246
2024/10/11 18:41:20.001,n,-207.57252,-600.78972,124.70744
2024/10/11 18:41:25.000,n,-207.8445,-600.69452,124.85104
2024/10/11 18:41:30.000,n,-207.51832,-600.73308,124.66312
2024/10/11 18:41:35.000,n,-207.77174,-600.77116,124.82328
2024/10/11 18:41:40.000,n,-207.55398,-600.77116,124.69244
2024/10/11 18:41:45.000,n,-207.97146,-600.73308,124.93534
2024/10/11 18:41:50.000,n,-207.86256,-600.75212,124.8739
2024/10/11 18:41:55.009,n,-207.60866,-600.69452,124.70938
2024/10/11 18:42:00.030,n,-207.80836,-600.71356,124.83332
2024/10/11 18:42:05.000,n,-207.5906,-600.69452,124.69854
2024/10/11 18:42:10.000,n,-207.26442,-600.73308,124.5106
2024/10/11 18:42:15.000,n,-207.62722,-600.77116,124.73644
2024/10/11 18:42:20.000,n,-207.68142,-600.75212,124.76506
2024/10/11 18:42:25.000,n,-208.09792,-600.75212,125.01528
2024/10/11 18:42:30.000,n,-207.4275,-600.73308,124.60858
2024/10/11 18:42:35.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:42:40.000,n,-207.49978,-600.78972,124.66374
2024/10/11 18:42:45.002,n,-207.5906,-600.78972,124.7183
2024/10/11 18:42:50.010,n,-207.57252,-600.71356,124.69164
2024/10/11 18:42:55.000,n,-207.66286,-600.80928,124.76576
2024/10/11 18:43:00.000,n,-207.13746,-600.77116,124.44222
2024/10/11 18:43:05.000,n,-207.88064,-600.75212,124.88474
2024/10/11 18:43:10.002,n,-207.7903,-600.73308,124.82652
2024/10/11 18:43:15.000,n,-207.77174,-600.78972,124.82714
2024/10/11 18:43:20.000,n,-207.3733,-600.77116,124.58392
2024/10/11 18:43:25.000,n,-207.60866,-600.77116,124.7253
2024/10/11 18:43:30.000,n,-207.31862,-600.71356,124.53912
2024/10/11 18:43:35.002,n,-207.44558,-600.75212,124.62338
2024/10/11 18:43:40.000,n,-207.4817,-600.77116,124.64904
2024/10/11 18:43:45.000,n,-208.02566,-600.73308,124.9679
2024/10/11 18:43:50.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:43:55.000,n,-207.88064,-600.69452,124.87276
2024/10/11 18:44:00.001,n,-207.5364,-600.73308,124.67398
2024/10/11 18:44:05.000,n,-207.5364,-600.75212,124.67794
2024/10/11 18:44:10.000,n,-207.75368,-600.73308,124.8045
2024/10/11 18:44:15.031,n,-207.5364,-600.73308,124.67398
2024/10/11 18:44:20.000,n,-207.5906,-600.73308,124.70654
2024/10/11 18:44:25.002,n,-207.64528,-600.71356,124.73534
2024/10/11 18:44:30.011,n,-207.46412,-600.77116,124.63848
2024/10/11 18:44:35.087,n,-207.7903,-600.69452,124.8185
2024/10/11 18:44:40.000,n,-207.7361,-600.78972,124.80572
2024/10/11 18:44:45.000,n,-208.02566,-600.69452,124.95988
2024/10/11 18:44:50.001,n,-207.69948,-600.77116,124.77986
2024/10/11 18:44:55.000,n,-207.3733,-600.78972,124.58776
2024/10/11 18:45:00.005,n,-207.55398,-600.77116,124.69244
2024/10/11 18:45:05.000,n,-207.7361,-600.73308,124.79396
2024/10/11 18:45:10.000,n,-207.5364,-600.73308,124.67398
2024/10/11 18:45:15.001,n,-206.95582,-600.73308,124.32522
2024/10/11 18:45:20.000,n,-207.4275,-600.78972,124.62032
2024/10/11 18:45:25.004,n,-207.64528,-600.78972,124.75116
2024/10/11 18:45:30.000,n,-207.88064,-600.73308,124.88078
2024/10/11 18:45:35.000,n,-207.77174,-600.75212,124.81932
2024/10/11 18:45:40.067,n,-207.4275,-600.75212,124.61252
2024/10/11 18:45:45.000,n,-207.80836,-600.75212,124.84132
2024/10/11 18:45:50.003,n,-207.39088,-600.80928,124.60236
2024/10/11 18:45:55.000,n,-207.68142,-600.73308,124.7611
2024/10/11 18:46:00.000,n,-207.39088,-600.73308,124.58658
2024/10/11 18:46:05.000,n,-207.5906,-600.77116,124.71446
2024/10/11 18:46:10.000,n,-207.8445,-600.73308,124.85908
2024/10/11 18:46:15.003,n,-208.09792,-600.75212,125.01528
2024/10/11 18:46:20.000,n,-207.55398,-600.71356,124.68048
2024/10/11 18:46:25.000,n,-207.69948,-600.73308,124.77196
2024/10/11 18:46:30.000,n,-207.77174,-600.65644,124.79944
2024/10/11 18:46:35.000,n,-207.51832,-600.69452,124.65512
2024/10/11 18:46:40.002,n,-207.5364,-600.71356,124.66992
2024/10/11 18:46:45.000,n,-207.5364,-600.71356,124.66992
2024/10/11 18:46:50.000,n,-207.69948,-600.73308,124.77196
2024/10/11 18:46:55.000,n,-207.55398,-600.71356,124.68048
2024/10/11 18:47:00.000,n,-207.66286,-600.73308,124.74996
2024/10/11 18:47:05.001,n,-207.4817,-600.73308,124.64114
2024/10/11 18:47:10.000,n,-207.57252,-600.77116,124.7036
2024/10/11 18:47:15.004,n,-207.75368,-600.73308,124.8045
2024/10/11 18:47:20.148,n,-208.00808,-600.69452,124.94932
2024/10/11 18:47:25.125,n,-207.68142,-600.65644,124.74518
2024/10/11 18:47:30.001,n,-207.3733,-600.73308,124.576
2024/10/11 18:47:35.000,n,-207.64528,-600.78972,124.75116
2024/10/11 18:47:40.004,n,-207.44558,-600.75212,124.62338
2024/10/11 18:47:45.000,n,-207.49978,-600.71356,124.64794
2024/10/11 18:47:50.000,n,-207.75368,-600.69452,124.7965
2024/10/11 18:47:55.001,n,-207.75368,-600.65644,124.7886
2024/10/11 18:48:00.000,n,-207.4275,-600.77116,124.61648
2024/10/11 18:48:05.004,n,-207.80836,-600.75212,124.84132
2024/10/11 18:48:10.000,n,-207.86256,-600.69452,124.86192
2024/10/11 18:48:15.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:48:20.000,n,-207.7903,-600.69452,124.8185
2024/10/11 18:48:25.000,n,-207.68142,-600.71356,124.75704
2024/10/11 18:48:30.003,n,-207.80836,-600.71356,124.83332
2024/10/11 18:48:35.000,n,-207.7903,-600.73308,124.82652
2024/10/11 18:48:40.000,n,-207.86256,-600.75212,124.8739
2024/10/11 18:48:45.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:48:50.161,n,-207.60866,-600.71356,124.71334
2024/10/11 18:48:55.003,n,-207.40944,-600.71356,124.59368
2024/10/11 18:49:00.000,n,-207.51832,-600.61836,124.63932
2024/10/11 18:49:05.000,n,-207.2278,-600.73308,124.4886
2024/10/11 18:49:10.000,n,-207.69948,-600.75212,124.77592
2024/10/11 18:49:15.000,n,-207.4275,-600.80928,124.62438
2024/10/11 18:49:20.002,n,-207.4275,-600.69452,124.60056
2024/10/11 18:49:25.000,n,-207.89918,-600.71356,124.88786
2024/10/11 18:49:30.006,n,-207.30056,-600.75212,124.53626
2024/10/11 18:49:35.000,n,-207.49978,-600.73308,124.65198
2024/10/11 18:49:40.000,n,-207.5906,-600.73308,124.70654
2024/10/11 18:49:45.001,n,-207.64528,-600.71356,124.73534
2024/10/11 18:49:50.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:49:55.005,n,-207.57252,-600.73308,124.6957
2024/10/11 18:50:00.000,n,-207.39088,-600.73308,124.58658
2024/10/11 18:50:05.000,n,-207.5906,-600.80928,124.72236
2024/10/11 18:50:10.002,n,-207.44558,-600.73308,124.61942
2024/10/11 18:50:15.135,n,-207.69948,-600.71356,124.7679
2024/10/11 18:50:20.005,n,-207.13746,-600.77116,124.44222
2024/10/11 18:50:25.000,n,-207.46412,-600.69452,124.62258
2024/10/11 18:50:30.000,n,-207.62722,-600.67596,124.71668
2024/10/11 18:50:35.001,n,-207.66286,-600.71356,124.7459
2024/10/11 18:50:40.000,n,-207.66286,-600.71356,124.7459
2024/10/11 18:50:45.004,n,-207.69948,-600.73308,124.77196
2024/10/11 18:50:50.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:50:55.002,n,-207.57252,-600.75212,124.69964
2024/10/11 18:51:00.000,n,-207.55398,-600.65644,124.66862
2024/10/11 18:51:05.000,n,-207.57252,-600.73308,124.6957
2024/10/11 18:51:10.003,n,-207.75368,-600.71356,124.80046
2024/10/11 18:51:15.000,n,-207.69948,-600.71356,124.7679
2024/10/11 18:51:20.000,n,-207.4817,-600.75212,124.64508
2024/10/11 18:51:25.000,n,-207.57252,-600.77116,124.7036
2024/10/11 18:51:30.000,n,-207.7903,-600.75212,124.83048
2024/10/11 18:51:35.036,n,-207.82594,-600.67596,124.83604
2024/10/11 18:51:40.000,n,-208.06228,-600.75212,124.99386
2024/10/11 18:51:45.006,n,-207.7903,-600.75212,124.83048
2024/10/11 18:51:50.000,n,-207.71754,-600.75212,124.78676
2024/10/11 18:51:55.000,n,-207.75368,-600.75212,124.80848
2024/10/11 18:52:00.003,n,-207.69948,-600.73308,124.77196
2024/10/11 18:52:05.000,n,-207.49978,-600.73308,124.65198
2024/10/11 18:52:10.005,n,-207.4817,-600.71356,124.63708
2024/10/11 18:52:15.000,n,-207.39088,-600.71356,124.58252
2024/10/11 18:52:20.000,n,-207.30056,-600.73308,124.5323
2024/10/11 18:52:25.002,n,-207.71754,-600.67596,124.77094
2024/10/11 18:52:30.000,n,-207.77174,-600.78972,124.82714
2024/10/11 18:52:35.007,n,-207.51832,-600.73308,124.66312
2024/10/11 18:52:40.000,n,-207.86256,-600.75212,124.8739
2024/10/11 18:52:45.027,n,-207.33668,-600.71356,124.54996
2024/10/11 18:52:50.092,n,-207.57252,-600.69452,124.68768
2024/10/11 18:52:55.000,n,-207.55398,-600.78972,124.6963
2024/10/11 18:53:00.004,n,-207.46412,-600.71356,124.62652
2024/10/11 18:53:05.000,n,-207.7903,-600.78972,124.83828
2024/10/11 18:53:10.000,n,-207.33668,-600.75212,124.55796
2024/10/11 18:53:15.001,n,-207.49978,-600.78972,124.66374
2024/10/11 18:53:20.000,n,-207.80836,-600.77116,124.84528
2024/10/11 18:53:25.054,n,-207.68142,-600.69452,124.75308
2024/10/11 18:53:30.000,n,-207.57252,-600.78972,124.70744
2024/10/11 18:53:35.000,n,-207.97146,-600.75212,124.9393
2024/10/11 18:53:40.001,n,-207.89918,-600.67596,124.88006
2024/10/11 18:53:45.000,n,-208.04372,-600.75212,124.98272
2024/10/11 18:53:50.004,n,-207.89918,-600.71356,124.88786
2024/10/11 18:53:55.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:54:00.007,n,-207.68142,-600.77116,124.769
2024/10/11 18:54:05.000,n,-207.97146,-600.71356,124.93128
2024/10/11 18:54:10.000,n,-207.77174,-600.61836,124.79154
2024/10/11 18:54:15.004,n,-207.71754,-600.73308,124.78282
2024/10/11 18:54:20.000,n,-207.26442,-600.71356,124.50656
2024/10/11 18:54:25.006,n,-207.49978,-600.69452,124.64398
2024/10/11 18:54:30.000,n,-207.68142,-600.73308,124.7611
2024/10/11 18:54:35.000,n,-207.91726,-600.73308,124.90278
2024/10/11 18:54:40.002,n,-207.49978,-600.75212,124.65594
2024/10/11 18:54:45.000,n,-208.06228,-600.73308,124.9899
2024/10/11 18:54:50.006,n,-207.44558,-600.73308,124.61942
2024/10/11 18:54:55.000,n,-207.8445,-600.77116,124.86698
2024/10/11 18:55:00.000,n,-207.51832,-600.75212,124.66708
2024/10/11 18:55:05.002,n,-207.5364,-600.77116,124.68188
2024/10/11 18:55:10.000,n,-208.06228,-600.71356,124.98582
2024/10/11 18:55:15.005,n,-207.64528,-600.69452,124.73138
2024/10/11 18:55:20.000,n,-207.49978,-600.73308,124.65198
2024/10/11 18:55:25.000,n,-207.64528,-600.73308,124.7394
2024/10/11 18:55:30.001,n,-207.77174,-600.73308,124.81536
2024/10/11 18:55:35.156,n,-207.68142,-600.71356,124.75704
2024/10/11 18:55:40.005,n,-207.31862,-600.77116,124.55106
2024/10/11 18:55:45.000,n,-207.49978,-600.71356,124.64794
2024/10/11 18:55:50.000,n,-207.55398,-600.78972,124.6963
2024/10/11 18:55:55.000,n,-207.46412,-600.71356,124.62652
2024/10/11 18:56:00.000,n,-207.7361,-600.71356,124.7899
2024/10/11 18:56:05.004,n,-207.4275,-600.77116,124.61648
2024/10/11 18:56:10.000,n,-207.98952,-600.75212,124.95016
2024/10/11 18:56:15.007,n,-207.62722,-600.67596,124.71668
2024/10/11 18:56:20.000,n,-207.4817,-600.73308,124.64114
2024/10/11 18:56:25.000,n,-207.31862,-600.77116,124.55106
2024/10/11 18:56:30.003,n,-207.62722,-600.73308,124.72854
2024/10/11 18:56:35.129,n,-207.8445,-600.69452,124.85104
2024/10/11 18:56:40.006,n,-207.51832,-600.71356,124.65908
2024/10/11 18:56:45.000,n,-207.7361,-600.73308,124.79396
2024/10/11 18:56:50.000,n,-207.71754,-600.75212,124.78676
2024/10/11 18:56:55.003,n,-207.2278,-600.80928,124.50438
2024/10/11 18:57:00.000,n,-207.57252,-600.77116,124.7036
2024/10/11 18:57:05.005,n,-207.5364,-600.75212,124.67794
2024/10/11 18:57:10.000,n,-207.66286,-600.71356,124.7459
2024/10/11 18:57:15.000,n,-207.44558,-600.71356,124.61536
2024/10/11 18:57:20.002,n,-207.80836,-600.69452,124.82936
2024/10/11 18:57:25.000,n,-207.46412,-600.77116,124.63848
2024/10/11 18:57:30.006,n,-207.82594,-600.75212,124.85188
2024/10/11 18:57:35.000,n,-207.64528,-600.75212,124.74336
2024/10/11 18:57:40.000,n,-207.4817,-600.77116,124.64904
2024/10/11 18:57:45.001,n,-207.64528,-600.73308,124.7394
2024/10/11 18:57:50.000,n,-207.3733,-600.65644,124.56012
2024/10/11 18:57:55.005,n,-207.82594,-600.73308,124.84792
2024/10/11 18:58:00.000,n,-207.4275,-600.69452,124.60056
2024/10/11 18:58:05.000,n,-207.71754,-600.71356,124.77874
2024/10/11 18:58:10.001,n,-207.30056,-600.77116,124.5402
2024/10/11 18:58:15.000,n,-207.68142,-600.73308,124.7611
2024/10/11 18:58:20.004,n,-207.75368,-600.75212,124.80848
2024/10/11 18:58:25.130,n,-207.82594,-600.71356,124.84386
2024/10/11 18:58:30.007,n,-207.5906,-600.73308,124.70654
2024/10/11 18:58:35.000,n,-207.5906,-600.71356,124.70248
2024/10/11 18:58:40.000,n,-207.24636,-600.71356,124.4957
2024/10/11 18:58:45.004,n,-207.71754,-600.75212,124.78676
2024/10/11 18:58:50.096,n,-207.60866,-600.71356,124.71334
2024/10/11 18:58:55.006,n,-208.00808,-600.73308,124.95734
2024/10/11 18:59:00.000,n,-207.26442,-600.75212,124.51454
2024/10/11 18:59:05.010,n,-207.8445,-600.71356,124.85502
2024/10/11 18:59:10.003,n,-207.69948,-600.73308,124.77196
2024/10/11 18:59:15.000,n,-207.80836,-600.71356,124.83332
2024/10/11 18:59:20.008,n,-207.8445,-600.73308,124.85908
2024/10/11 18:59:25.097,n,-207.8445,-600.69452,124.85104
2024/10/11 18:59:30.000,n,-207.69948,-600.73308,124.77196
2024/10/11 18:59:35.003,n,-207.4817,-600.73308,124.64114
2024/10/11 18:59:40.000,n,-207.55398,-600.73308,124.68454
2024/10/11 18:59:45.005,n,-207.80836,-600.73308,124.83736
2024/10/11 18:59:50.000,n,-207.57252,-600.69452,124.68768
2024/10/11 18:59:55.000,n,-207.88064,-600.75212,124.88474
2024/10/11 19:00:00.002,n,-207.95338,-600.73308,124.92448
2024/10/11 19:00:05.000,n,-207.46412,-600.69452,124.62258
2024/10/11 19:00:10.005,n,-208.02566,-600.67596,124.95602
2024/10/11 19:00:15.000,n,-207.44558,-600.73308,124.61942
2024/10/11 19:00:20.000,n,-207.64528,-600.75212,124.74336
2024/10/11 19:00:25.001,n,-207.49978,-600.71356,124.64794
2024/10/11 19:00:30.000,n,-207.77174,-600.67596,124.8035
2024/10/11 19:00:35.004,n,-207.33668,-600.75212,124.55796
2024/10/11 19:00:40.000,n,-207.39088,-600.71356,124.58252
2024/10/11 19:00:45.041,n,-207.69948,-600.69452,124.76394
2024/10/11 19:00:50.005,n,-207.40944,-600.75212,124.60166
2024/10/11 19:00:55.000,n,-207.40944,-600.71356,124.59368
2024/10/11 19:01:00.120,n,-207.8445,-600.69452,124.85104
2024/10/11 19:01:05.000,n,-207.39088,-600.71356,124.58252
2024/10/11 19:01:10.008,n,-207.35524,-600.71356,124.5611
2024/10/11 19:01:15.000,n,-207.49978,-600.71356,124.64794
2024/10/11 19:01:20.000,n,-207.4817,-600.73308,124.64114
2024/10/11 19:01:25.004,n,-207.64528,-600.73308,124.7394
2024/10/11 19:01:30.000,n,-207.49978,-600.73308,124.65198
2024/10/11 19:01:35.006,n,-207.46412,-600.75212,124.63452
2024/10/11 19:01:40.138,n,-207.35524,-600.75212,124.5691
2024/10/11 19:01:45.000,n,-207.31862,-600.73308,124.54316
2024/10/11 19:01:50.003,n,-207.80836,-600.75212,124.84132
2024/10/11 19:01:55.000,n,-207.57252,-600.75212,124.69964
2024/10/11 19:02:00.006,n,-207.95338,-600.73308,124.92448
2024/10/11 19:02:05.000,n,-207.4817,-600.77116,124.64904
2024/10/11 19:02:10.076,n,-207.62722,-600.6374,124.70866
