"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/12 20:46:20.061,n,-209.07386,-600.61156,125.57218
2024/05/12 20:46:25.006,n,-209.18322,-600.65016,125.64594
2024/05/12 20:46:30.014,n,-209.54554,-600.65016,125.86356
2024/05/12 20:46:35.109,n,-209.41906,-600.6306,125.7835
2024/05/12 20:46:40.001,n,-209.43664,-600.6306,125.79406
2024/05/12 20:46:45.028,n,-209.50988,-600.53492,125.818
2024/05/12 20:46:50.000,n,-209.32776,-600.61156,125.72468
2024/05/12 20:46:55.014,n,-209.12806,-600.55444,125.59278
2024/05/12 20:47:00.007,n,-209.4552,-600.55444,125.78926
2024/05/12 20:47:05.001,n,-209.21936,-600.6306,125.66356
2024/05/12 20:47:10.011,n,-209.7091,-600.55444,125.94174
2024/05/12 20:47:15.021,n,-209.36438,-600.59204,125.74258
2024/05/12 20:47:20.014,n,-209.34632,-600.57348,125.72784
2024/05/12 20:47:25.008,n,-209.21936,-600.59204,125.6555
2024/05/12 20:47:30.030,n,-209.29212,-600.55444,125.69132
2024/05/12 20:47:35.010,n,-209.1466,-600.61156,125.61588
2024/05/12 20:47:40.004,n,-209.50988,-600.55444,125.8221
2024/05/12 20:47:45.014,n,-209.36438,-600.59204,125.74258
2024/05/12 20:47:50.007,n,-209.2555,-600.55444,125.66932
2024/05/12 20:47:55.000,n,-209.2013,-600.57348,125.64076
2024/05/12 20:48:00.010,n,-209.401,-600.61156,125.76866
2024/05/12 20:48:05.004,n,-208.9469,-600.61156,125.49592
2024/05/12 20:48:10.013,n,-209.05578,-600.61156,125.56134
2024/05/12 20:48:15.007,n,-209.23792,-600.59204,125.66664
2024/05/12 20:48:20.000,n,-209.16468,-600.61156,125.62672
2024/05/12 20:48:25.011,n,-208.9469,-600.55444,125.484
2024/05/12 20:48:30.003,n,-209.32776,-600.59204,125.7206
2024/05/12 20:48:35.096,n,-209.05578,-600.59204,125.55724
2024/05/12 20:48:40.006,n,-209.38244,-600.59204,125.75344
2024/05/12 20:48:45.016,n,-209.1466,-600.57348,125.6079
2024/05/12 20:48:50.009,n,-209.00158,-600.59204,125.5247
2024/05/12 20:48:55.003,n,-209.41906,-600.59204,125.77542
2024/05/12 20:49:00.013,n,-209.31018,-600.57348,125.70616
2024/05/12 20:49:05.006,n,-208.98352,-600.6306,125.5219
2024/05/12 20:49:10.016,n,-209.23792,-600.61156,125.67072
2024/05/12 20:49:15.075,n,-209.47326,-600.47828,125.78416
2024/05/12 20:49:20.002,n,-209.11048,-600.57348,125.5862
2024/05/12 20:49:25.012,n,-209.1466,-600.59204,125.6118
2024/05/12 20:49:30.000,n,-209.32776,-600.59204,125.7206
2024/05/12 20:49:35.015,n,-209.52796,-600.55444,125.83296
2024/05/12 20:49:40.000,n,-209.401,-600.59204,125.76458
2024/05/12 20:49:45.000,n,-209.41906,-600.61156,125.77952
2024/05/12 20:49:50.053,n,-209.31018,-600.6306,125.7181
2024/05/12 20:49:55.000,n,-209.2013,-600.6306,125.6527
2024/05/12 20:50:00.000,n,-209.2013,-600.55444,125.63676
2024/05/12 20:50:05.000,n,-209.23792,-600.65016,125.67878
2024/05/12 20:50:10.030,n,-209.43664,-600.51588,125.77004
2024/05/12 20:50:15.000,n,-209.0382,-600.55444,125.53884
2024/05/12 20:50:20.054,n,-209.34632,-600.55444,125.72386
2024/05/12 20:50:25.000,n,-208.92932,-600.55444,125.47344
2024/05/12 20:50:30.000,n,-209.36438,-600.61156,125.74668
2024/05/12 20:50:35.000,n,-209.11048,-600.53492,125.57814
2024/05/12 20:50:40.000,n,-209.49134,-600.6306,125.8269
2024/05/12 20:50:45.000,n,-209.1466,-600.59204,125.6118
2024/05/12 20:50:50.000,n,-209.29212,-600.57348,125.6953
2024/05/12 20:50:55.009,n,-209.1466,-600.61156,125.61588
2024/05/12 20:51:00.001,n,-209.50988,-600.6306,125.83806
2024/05/12 20:51:05.000,n,-209.2555,-600.6306,125.68526
2024/05/12 20:51:10.000,n,-209.18322,-600.6306,125.64186
2024/05/12 20:51:15.000,n,-209.49134,-600.61156,125.82292
2024/05/12 20:51:20.011,n,-208.76574,-600.59204,125.38306
2024/05/12 20:51:25.000,n,-209.05578,-600.59204,125.55724
2024/05/12 20:51:30.000,n,-209.56408,-600.65016,125.8747
2024/05/12 20:51:35.000,n,-209.1466,-600.61156,125.61588
2024/05/12 20:51:40.000,n,-209.2013,-600.6306,125.6527
2024/05/12 20:51:45.068,n,-208.91076,-600.61156,125.47424
2024/05/12 20:51:50.000,n,-209.41906,-600.6306,125.7835
2024/05/12 20:51:55.023,n,-209.2013,-600.61156,125.64872
2024/05/12 20:52:00.000,n,-209.2013,-600.61156,125.64872
2024/05/12 20:52:05.000,n,-209.34632,-600.57348,125.72784
2024/05/12 20:52:10.000,n,-209.4552,-600.6306,125.80522
2024/05/12 20:52:15.000,n,-209.36438,-600.61156,125.74668
2024/05/12 20:52:20.000,n,-209.38244,-600.57348,125.74956
2024/05/12 20:52:25.000,n,-209.0382,-600.55444,125.53884
2024/05/12 20:52:30.000,n,-209.56408,-600.59204,125.86254
2024/05/12 20:52:35.000,n,-209.36438,-600.59204,125.74258
2024/05/12 20:52:40.000,n,-209.38244,-600.59204,125.75344
2024/05/12 20:52:45.000,n,-209.16468,-600.65016,125.6348
2024/05/12 20:52:50.000,n,-209.36438,-600.61156,125.74668
2024/05/12 20:52:55.010,n,-209.4552,-600.59204,125.79714
2024/05/12 20:53:00.056,n,-209.32776,-600.55444,125.71272
2024/05/12 20:53:05.000,n,-209.18322,-600.61156,125.63788
2024/05/12 20:53:10.000,n,-209.43664,-600.61156,125.79008
2024/05/12 20:53:15.001,n,-209.11048,-600.59204,125.5901
2024/05/12 20:53:20.000,n,-209.31018,-600.61156,125.71412
2024/05/12 20:53:25.000,n,-209.31018,-600.57348,125.70616
2024/05/12 20:53:30.136,n,-209.23792,-600.6306,125.6747
2024/05/12 20:53:35.000,n,-209.56408,-600.65016,125.8747
2024/05/12 20:53:40.084,n,-209.38244,-600.55444,125.74556
2024/05/12 20:53:45.000,n,-209.05578,-600.65016,125.5694
2024/05/12 20:53:50.000,n,-209.50988,-600.57348,125.8261
2024/05/12 20:53:55.004,n,-209.72766,-600.59204,125.96076
2024/05/12 20:54:00.073,n,-209.56408,-600.57348,125.85864
2024/05/12 20:54:05.001,n,-209.31018,-600.65016,125.7222
2024/05/12 20:54:10.000,n,-209.34632,-600.59204,125.73174
2024/05/12 20:54:15.000,n,-209.65442,-600.57348,125.91288
2024/05/12 20:54:20.000,n,-208.91076,-600.55444,125.4623
2024/05/12 20:54:25.000,n,-209.21936,-600.61156,125.65958
2024/05/12 20:54:30.000,n,-209.27356,-600.59204,125.68804
2024/05/12 20:54:35.000,n,-209.43664,-600.59204,125.786
2024/05/12 20:54:40.000,n,-209.07386,-600.65016,125.58026
2024/05/12 20:54:45.000,n,-209.2013,-600.55444,125.63676
2024/05/12 20:54:50.000,n,-209.65442,-600.57348,125.91288
2024/05/12 20:54:55.000,n,-209.2013,-600.59204,125.64464
2024/05/12 20:55:00.000,n,-209.47326,-600.6306,125.81606
2024/05/12 20:55:05.000,n,-209.12806,-600.61156,125.60474
2024/05/12 20:55:10.065,n,-209.63636,-600.49684,125.88596
2024/05/12 20:55:15.063,n,-209.2013,-600.6306,125.6527
2024/05/12 20:55:20.164,n,-209.34632,-600.55444,125.72386
2024/05/12 20:55:25.000,n,-209.4552,-600.59204,125.79714
2024/05/12 20:55:30.002,n,-209.49134,-600.61156,125.82292
2024/05/12 20:55:35.000,n,-209.65442,-600.59204,125.91678
2024/05/12 20:55:40.123,n,-209.36438,-600.61156,125.74668
2024/05/12 20:55:45.000,n,-209.2555,-600.65016,125.68936
2024/05/12 20:55:50.000,n,-209.21936,-600.59204,125.6555
2024/05/12 20:55:55.001,n,-209.4552,-600.61156,125.80122
2024/05/12 20:56:00.000,n,-209.54554,-600.57348,125.8475
2024/05/12 20:56:05.153,n,-209.52796,-600.61156,125.84492
2024/05/12 20:56:10.097,n,-209.61878,-600.55444,125.88748
2024/05/12 20:56:15.000,n,-209.0382,-600.66872,125.56272
2024/05/12 20:56:20.001,n,-209.38244,-600.6306,125.76152
2024/05/12 20:56:25.000,n,-209.43664,-600.61156,125.79008
2024/05/12 20:56:30.000,n,-209.401,-600.65016,125.77674
2024/05/12 20:56:35.083,n,-209.401,-600.59204,125.76458
2024/05/12 20:56:40.000,n,-209.11048,-600.66872,125.60612
2024/05/12 20:56:45.001,n,-209.65442,-600.65016,125.92896
2024/05/12 20:56:50.000,n,-209.7638,-600.61156,125.98656
2024/05/12 20:56:55.000,n,-209.7091,-600.59204,125.94962
2024/05/12 20:57:00.036,n,-209.12806,-600.6306,125.60872
2024/05/12 20:57:05.000,n,-209.34632,-600.68776,125.75176
2024/05/12 20:57:10.001,n,-209.52796,-600.6306,125.84892
2024/05/12 20:57:15.008,n,-209.38244,-600.61156,125.75752
2024/05/12 20:57:20.012,n,-209.50988,-600.61156,125.83406
2024/05/12 20:57:25.000,n,-209.56408,-600.65016,125.8747
2024/05/12 20:57:30.000,n,-209.85412,-600.65016,126.04892
2024/05/12 20:57:35.001,n,-209.23792,-600.57348,125.66274
2024/05/12 20:57:40.000,n,-209.72766,-600.6306,125.96886
2024/05/12 20:57:45.003,n,-209.50988,-600.59204,125.82998
2024/05/12 20:57:50.000,n,-209.29212,-600.59204,125.69918
2024/05/12 20:57:55.000,n,-209.54554,-600.59204,125.85138
2024/05/12 20:58:00.000,n,-209.38244,-600.66872,125.7695
2024/05/12 20:58:05.000,n,-209.31018,-600.59204,125.71004
2024/05/12 20:58:10.004,n,-209.27356,-600.65016,125.7002
2024/05/12 20:58:15.000,n,-209.12806,-600.57348,125.59676
2024/05/12 20:58:20.000,n,-209.92736,-600.61156,126.08482
2024/05/12 20:58:25.066,n,-209.38244,-600.6306,125.76152
2024/05/12 20:58:30.000,n,-209.38244,-600.57348,125.74956
2024/05/12 20:58:35.003,n,-209.36438,-600.57348,125.7387
2024/05/12 20:58:40.000,n,-209.31018,-600.53492,125.69808
2024/05/12 20:58:45.084,n,-209.56408,-600.59204,125.86254
2024/05/12 20:58:50.000,n,-209.58216,-600.61156,125.87748
2024/05/12 20:58:55.009,n,-209.2013,-600.61156,125.64872
2024/05/12 20:59:00.002,n,-209.21936,-600.66872,125.67152
2024/05/12 20:59:05.000,n,-209.34632,-600.6306,125.73982
2024/05/12 20:59:10.056,n,-209.60022,-600.66872,125.9003
2024/05/12 20:59:15.000,n,-209.63636,-600.66872,125.922
2024/05/12 20:59:20.000,n,-209.0382,-600.65016,125.55884
2024/05/12 20:59:25.002,n,-209.50988,-600.6306,125.83806
2024/05/12 20:59:30.000,n,-209.27356,-600.6306,125.69612
2024/05/12 20:59:35.022,n,-209.7638,-600.57348,125.97858
2024/05/12 20:59:40.000,n,-209.1466,-600.59204,125.6118
2024/05/12 20:59:45.000,n,-209.32776,-600.61156,125.72468
2024/05/12 20:59:50.001,n,-209.58216,-600.6306,125.88146
2024/05/12 20:59:55.016,n,-209.78186,-600.53492,125.98134
2024/05/12 21:00:00.004,n,-209.31018,-600.57348,125.70616
2024/05/12 21:00:05.000,n,-209.32776,-600.61156,125.72468
2024/05/12 21:00:10.000,n,-209.63636,-600.59204,125.90592
2024/05/12 21:00:15.084,n,-209.05578,-600.59204,125.55724
2024/05/12 21:00:20.000,n,-209.32776,-600.59204,125.7206
2024/05/12 21:00:25.005,n,-209.81848,-600.59204,126.01532
2024/05/12 21:00:30.000,n,-209.32776,-600.61156,125.72468
2024/05/12 21:00:35.000,n,-209.69104,-600.59204,125.93878
2024/05/12 21:00:40.001,n,-209.50988,-600.6306,125.83806
2024/05/12 21:00:45.000,n,-209.56408,-600.57348,125.85864
2024/05/12 21:00:50.004,n,-209.89074,-600.61156,126.06282
2024/05/12 21:00:55.000,n,-209.23792,-600.57348,125.66274
2024/05/12 21:01:00.000,n,-209.43664,-600.61156,125.79008
2024/05/12 21:01:05.004,n,-209.11048,-600.55444,125.58224
2024/05/12 21:01:10.000,n,-209.49134,-600.55444,125.81096
2024/05/12 21:01:15.004,n,-209.2555,-600.65016,125.68936
2024/05/12 21:01:20.000,n,-209.47326,-600.65016,125.82014
2024/05/12 21:01:25.000,n,-209.34632,-600.59204,125.73174
2024/05/12 21:01:30.067,n,-209.65442,-600.55444,125.9089
2024/05/12 21:01:35.000,n,-209.56408,-600.55444,125.85464
2024/05/12 21:01:40.003,n,-209.52796,-600.55444,125.83296
2024/05/12 21:01:45.000,n,-209.89074,-600.59204,126.05872
2024/05/12 21:01:50.012,n,-209.41906,-600.65016,125.7876
2024/05/12 21:01:55.196,n,-209.29212,-600.6306,125.70726
2024/05/12 21:02:00.000,n,-209.38244,-600.61156,125.75752
2024/05/12 21:02:05.003,n,-209.58216,-600.61156,125.87748
2024/05/12 21:02:10.000,n,-209.31018,-600.65016,125.7222
2024/05/12 21:02:15.006,n,-209.7638,-600.61156,125.98656
2024/05/12 21:02:20.000,n,-209.58216,-600.55444,125.8655
2024/05/12 21:02:25.000,n,-209.63636,-600.59204,125.90592
2024/05/12 21:02:30.003,n,-209.47326,-600.53492,125.79602
2024/05/12 21:02:35.000,n,-209.52796,-600.6306,125.84892
2024/05/12 21:02:40.006,n,-209.67298,-600.6306,125.936
2024/05/12 21:02:45.000,n,-209.43664,-600.61156,125.79008
2024/05/12 21:02:50.000,n,-209.69104,-600.57348,125.93488
2024/05/12 21:02:55.002,n,-209.2555,-600.7068,125.7012
2024/05/12 21:03:00.000,n,-209.58216,-600.65016,125.88556
2024/05/12 21:03:05.006,n,-209.49134,-600.57348,125.81494
2024/05/12 21:03:10.000,n,-209.12806,-600.61156,125.60474
2024/05/12 21:03:15.000,n,-209.61878,-600.57348,125.89148
2024/05/12 21:03:20.002,n,-209.47326,-600.59204,125.80798
2024/05/12 21:03:25.122,n,-209.47326,-600.6306,125.81606
2024/05/12 21:03:30.104,n,-209.29212,-600.61156,125.70326
2024/05/12 21:03:35.000,n,-209.7091,-600.6306,125.95772
2024/05/12 21:03:40.000,n,-209.41906,-600.6306,125.7835
2024/05/12 21:03:45.001,n,-208.96496,-600.6306,125.51076
2024/05/12 21:03:50.000,n,-209.60022,-600.61156,125.88832
2024/05/12 21:03:55.186,n,-209.49134,-600.59204,125.81882
2024/05/12 21:04:00.000,n,-209.34632,-600.55444,125.72386
2024/05/12 21:04:05.000,n,-209.32776,-600.61156,125.72468
2024/05/12 21:04:10.046,n,-209.50988,-600.57348,125.8261
2024/05/12 21:04:15.000,n,-209.61878,-600.65016,125.90756
2024/05/12 21:04:20.004,n,-209.1466,-600.61156,125.61588
2024/05/12 21:04:25.065,n,-209.32776,-600.57348,125.71672
2024/05/12 21:04:30.007,n,-209.61878,-600.59204,125.89538
2024/05/12 21:04:35.000,n,-209.50988,-600.55444,125.8221
2024/05/12 21:04:40.000,n,-209.47326,-600.6306,125.81606
2024/05/12 21:04:45.004,n,-209.60022,-600.57348,125.88034
2024/05/12 21:04:50.000,n,-209.43664,-600.65016,125.79816
2024/05/12 21:04:55.007,n,-209.54554,-600.57348,125.8475
2024/05/12 21:05:00.083,n,-209.60022,-600.61156,125.88832
2024/05/12 21:05:05.026,n,-209.85412,-600.55444,126.02884
2024/05/12 21:05:10.003,n,-209.78186,-600.61156,125.99742
2024/05/12 21:05:15.000,n,-209.49134,-600.57348,125.81494
2024/05/12 21:05:20.006,n,-209.7091,-600.61156,125.95372
2024/05/12 21:05:25.000,n,-209.79992,-600.65016,126.01636
2024/05/12 21:05:30.000,n,-209.4552,-600.59204,125.79714
2024/05/12 21:05:35.002,n,-209.07386,-600.6306,125.57616
2024/05/12 21:05:40.000,n,-209.49134,-600.68776,125.83888
2024/05/12 21:05:45.071,n,-209.50988,-600.59204,125.82998
2024/05/12 21:05:50.000,n,-209.54554,-600.61156,125.85548
2024/05/12 21:05:55.000,n,-209.31018,-600.61156,125.71412
2024/05/12 21:06:00.002,n,-209.43664,-600.61156,125.79008
2024/05/12 21:06:05.094,n,-209.50988,-600.59204,125.82998
2024/05/12 21:06:10.005,n,-209.36438,-600.59204,125.74258
2024/05/12 21:06:15.000,n,-209.31018,-600.59204,125.71004
2024/05/12 21:06:20.000,n,-209.38244,-600.6306,125.76152
2024/05/12 21:06:25.001,n,-209.38244,-600.61156,125.75752
2024/05/12 21:06:30.000,n,-209.47326,-600.65016,125.82014
2024/05/12 21:06:35.005,n,-209.49134,-600.6306,125.8269
2024/05/12 21:06:40.000,n,-209.31018,-600.66872,125.72608
2024/05/12 21:06:45.007,n,-209.63636,-600.59204,125.90592
2024/05/12 21:06:50.000,n,-209.49134,-600.6306,125.8269
2024/05/12 21:06:55.000,n,-209.47326,-600.61156,125.81208
2024/05/12 21:07:00.038,n,-209.4552,-600.59204,125.79714
2024/05/12 21:07:05.000,n,-209.32776,-600.61156,125.72468
2024/05/12 21:07:10.007,n,-209.4552,-600.65016,125.8093
2024/05/12 21:07:15.050,n,-209.56408,-600.59204,125.86254
2024/05/12 21:07:20.000,n,-209.2555,-600.65016,125.68936
2024/05/12 21:07:25.003,n,-209.2555,-600.6306,125.68526
2024/05/12 21:07:30.000,n,-209.79992,-600.61156,126.00826
2024/05/12 21:07:35.024,n,-209.2555,-600.51588,125.66124
2024/05/12 21:07:40.132,n,-209.29212,-600.53492,125.68722
2024/05/12 21:07:45.000,n,-209.58216,-600.53492,125.8614
2024/05/12 21:07:50.003,n,-209.74524,-600.57348,125.96744
2024/05/12 21:07:55.000,n,-209.27356,-600.51588,125.6721
2024/05/12 21:08:00.100,n,-209.4552,-600.59204,125.79714
2024/05/12 21:08:05.000,n,-209.47326,-600.57348,125.8041
2024/05/12 21:08:10.000,n,-209.54554,-600.57348,125.8475
2024/05/12 21:08:15.003,n,-209.41906,-600.6306,125.7835
2024/05/12 21:08:20.000,n,-209.54554,-600.59204,125.85138
2024/05/12 21:08:25.007,n,-209.52796,-600.61156,125.84492
2024/05/12 21:08:30.000,n,-209.4552,-600.61156,125.80122
2024/05/12 21:08:35.000,n,-209.34632,-600.43968,125.69984
2024/05/12 21:08:40.003,n,-209.43664,-600.61156,125.79008
2024/05/12 21:08:45.000,n,-209.52796,-600.57348,125.83694
2024/05/12 21:08:50.005,n,-209.54554,-600.51588,125.83542
2024/05/12 21:08:55.116,n,-209.43664,-600.51588,125.77004
2024/05/12 21:09:00.009,n,-209.4552,-600.53492,125.78516
2024/05/12 21:09:05.002,n,-209.43664,-600.57348,125.7821
2024/05/12 21:09:10.000,n,-209.38244,-600.51588,125.7375
2024/05/12 21:09:15.005,n,-209.36438,-600.55444,125.73472
2024/05/12 21:09:20.131,n,-209.32776,-600.49684,125.70066
2024/05/12 21:09:25.008,n,-209.47326,-600.59204,125.80798
2024/05/12 21:09:30.001,n,-209.31018,-600.55444,125.70216
2024/05/12 21:09:35.008,n,-209.29212,-600.55444,125.69132
2024/05/12 21:09:40.032,n,-209.38244,-600.53492,125.74148
2024/05/12 21:09:45.000,n,-209.65442,-600.65016,125.92896
2024/05/12 21:09:50.008,n,-209.50988,-600.55444,125.8221
2024/05/12 21:09:55.002,n,-209.1466,-600.61156,125.61588
2024/05/12 21:10:00.000,n,-209.0382,-600.59204,125.54668
2024/05/12 21:10:05.004,n,-209.50988,-600.59204,125.82998
2024/05/12 21:10:10.000,n,-209.49134,-600.57348,125.81494
2024/05/12 21:10:15.008,n,-209.43664,-600.6306,125.79406
2024/05/12 21:10:20.000,n,-208.91076,-600.57348,125.46626
2024/05/12 21:10:25.000,n,-209.60022,-600.6306,125.89232
2024/05/12 21:10:30.086,n,-209.16468,-600.59204,125.62264
2024/05/12 21:10:35.000,n,-209.36438,-600.61156,125.74668
2024/05/12 21:10:40.183,n,-209.7091,-600.53492,125.93764
2024/05/12 21:10:45.000,n,-209.54554,-600.55444,125.8435
2024/05/12 21:10:50.095,n,-209.4552,-600.57348,125.79324
2024/05/12 21:10:55.003,n,-209.18322,-600.53492,125.62184
2024/05/12 21:11:00.000,n,-209.63636,-600.55444,125.89806
2024/05/12 21:11:05.006,n,-209.2013,-600.55444,125.63676
2024/05/12 21:11:10.000,n,-209.67298,-600.55444,125.92004
2024/05/12 21:11:15.009,n,-209.49134,-600.57348,125.81494
2024/05/12 21:11:20.020,n,-209.56408,-600.55444,125.85464
2024/05/12 21:11:25.016,n,-209.34632,-600.6306,125.73982
2024/05/12 21:11:30.006,n,-209.7091,-600.57348,125.94572
2024/05/12 21:11:35.000,n,-209.69104,-600.65016,125.95096
2024/05/12 21:11:40.010,n,-209.72766,-600.53492,125.94878
2024/05/12 21:11:45.003,n,-209.52796,-600.68776,125.86088
2024/05/12 21:11:50.111,n,-209.56408,-600.57348,125.85864
2024/05/12 21:11:55.005,n,-209.54554,-600.61156,125.85548
2024/05/12 21:12:00.000,n,-209.56408,-600.59204,125.86254
2024/05/12 21:12:05.009,n,-209.63636,-600.59204,125.90592
2024/05/12 21:12:10.133,n,-209.54554,-600.55444,125.8435
2024/05/12 21:12:15.004,n,-209.43664,-600.6306,125.79406
2024/05/12 21:12:20.005,n,-209.54554,-600.53492,125.83942
2024/05/12 21:12:25.000,n,-209.34632,-600.59204,125.73174
2024/05/12 21:12:30.008,n,-209.43664,-600.61156,125.79008
2024/05/12 21:12:35.002,n,-209.67298,-600.68776,125.94798
2024/05/12 21:12:40.000,n,-209.2555,-600.6306,125.68526
2024/05/12 21:12:45.005,n,-209.54554,-600.65016,125.86356
2024/05/12 21:12:50.000,n,-209.56408,-600.61156,125.86662
2024/05/12 21:12:55.008,n,-209.43664,-600.61156,125.79008
2024/05/12 21:13:00.001,n,-209.31018,-600.66872,125.72608
2024/05/12 21:13:05.000,n,-209.63636,-600.59204,125.90592
2024/05/12 21:13:10.005,n,-209.41906,-600.61156,125.77952
2024/05/12 21:13:15.000,n,-209.41906,-600.65016,125.7876
2024/05/12 21:13:20.097,n,-209.2555,-600.57348,125.6733
2024/05/12 21:13:25.001,n,-209.11048,-600.59204,125.5901
2024/05/12 21:13:30.011,n,-209.49134,-600.61156,125.82292
2024/05/12 21:13:35.004,n,-209.32776,-600.57348,125.71672
2024/05/12 21:13:40.000,n,-209.72766,-600.65016,125.97296
2024/05/12 21:13:45.063,n,-209.67298,-600.65016,125.9401
2024/05/12 21:13:50.000,n,-209.1466,-600.55444,125.60392
2024/05/12 21:13:55.011,n,-209.65442,-600.6306,125.92486
2024/05/12 21:14:00.005,n,-209.54554,-600.6306,125.85946
2024/05/12 21:14:05.000,n,-209.50988,-600.6306,125.83806
2024/05/12 21:14:10.006,n,-209.81848,-600.61156,126.01942
2024/05/12 21:14:15.000,n,-209.18322,-600.59204,125.63378
2024/05/12 21:14:20.009,n,-209.29212,-600.61156,125.70326
2024/05/12 21:14:25.003,n,-209.23792,-600.65016,125.67878
2024/05/12 21:14:30.000,n,-209.49134,-600.6306,125.8269
2024/05/12 21:14:35.006,n,-209.7638,-600.59204,125.98248
2024/05/12 21:14:40.000,n,-209.05578,-600.61156,125.56134
2024/05/12 21:14:45.009,n,-209.05578,-600.59204,125.55724
2024/05/12 21:14:50.135,n,-209.4552,-600.55444,125.78926
2024/05/12 21:14:55.000,n,-209.61878,-600.55444,125.88748
2024/05/12 21:15:00.023,n,-209.52796,-600.59204,125.84082
2024/05/12 21:15:05.000,n,-209.78186,-600.59204,125.99332
2024/05/12 21:15:10.009,n,-209.4552,-600.66872,125.81318
2024/05/12 21:15:15.002,n,-209.92736,-600.53492,126.06872
2024/05/12 21:15:20.000,n,-209.31018,-600.59204,125.71004
2024/05/12 21:15:25.006,n,-209.49134,-600.65016,125.831
2024/05/12 21:15:30.000,n,-209.94494,-600.57348,126.08736
2024/05/12 21:15:35.009,n,-209.36438,-600.61156,125.74668
2024/05/12 21:15:40.002,n,-209.4552,-600.61156,125.80122
2024/05/12 21:15:45.012,n,-209.65442,-600.55444,125.9089
2024/05/12 21:15:50.171,n,-209.7638,-600.61156,125.98656
2024/05/12 21:15:55.000,n,-209.52796,-600.61156,125.84492
2024/05/12 21:16:00.008,n,-209.50988,-600.59204,125.82998
2024/05/12 21:16:05.002,n,-209.47326,-600.6306,125.81606
2024/05/12 21:16:10.012,n,-209.78186,-600.57348,125.98944
2024/05/12 21:16:15.005,n,-209.58216,-600.59204,125.87338
2024/05/12 21:16:20.000,n,-209.60022,-600.61156,125.88832
