"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/13 09:21:40.000,n,-208.98136,-600.85504,125.5675
2024/05/13 09:21:45.006,n,-209.07218,-600.836,125.6181
2024/05/13 09:21:50.039,n,-209.2714,-600.81648,125.7337
2024/05/13 09:21:55.009,n,-209.19912,-600.8936,125.70642
2024/05/13 09:22:00.002,n,-209.01798,-600.836,125.58554
2024/05/13 09:22:05.000,n,-208.83584,-600.87408,125.48406
2024/05/13 09:22:10.144,n,-209.12638,-600.8936,125.6627
2024/05/13 09:22:15.023,n,-209.12638,-600.836,125.65066
2024/05/13 09:22:20.067,n,-209.18106,-600.87408,125.69148
2024/05/13 09:22:25.101,n,-208.90908,-600.836,125.5201
2024/05/13 09:22:30.012,n,-208.8544,-600.81648,125.48316
2024/05/13 09:22:35.005,n,-208.90908,-600.81648,125.51602
2024/05/13 09:22:40.000,n,-208.78164,-600.85504,125.44752
2024/05/13 09:22:45.008,n,-208.90908,-600.85504,125.52408
2024/05/13 09:22:50.038,n,-209.07218,-600.81648,125.61402
2024/05/13 09:22:55.063,n,-208.6547,-600.75932,125.35126
2024/05/13 09:23:00.005,n,-209.09024,-600.836,125.62894
2024/05/13 09:23:05.000,n,-209.19912,-600.81648,125.69028
2024/05/13 09:23:10.008,n,-208.76358,-600.836,125.43268
2024/05/13 09:23:15.001,n,-208.92666,-600.79792,125.52272
2024/05/13 09:23:20.011,n,-209.19912,-600.81648,125.69028
2024/05/13 09:23:25.004,n,-209.10782,-600.836,125.63952
2024/05/13 09:23:30.000,n,-208.67276,-600.75932,125.36212
2024/05/13 09:23:35.008,n,-208.94474,-600.85504,125.5455
2024/05/13 09:23:40.002,n,-208.94474,-600.87408,125.54948
2024/05/13 09:23:45.012,n,-209.34414,-600.836,125.7815
2024/05/13 09:23:50.091,n,-209.25332,-600.79792,125.71896
2024/05/13 09:23:55.000,n,-209.1625,-600.87408,125.68034
2024/05/13 09:24:00.008,n,-208.81778,-600.836,125.46524
2024/05/13 09:24:05.001,n,-209.10782,-600.87408,125.64748
2024/05/13 09:24:10.011,n,-208.6547,-600.836,125.36726
2024/05/13 09:24:15.005,n,-208.99894,-600.85504,125.57806
2024/05/13 09:24:20.000,n,-209.23526,-600.87408,125.72404
2024/05/13 09:24:25.007,n,-209.28994,-600.836,125.74894
2024/05/13 09:24:30.006,n,-209.56192,-600.87408,125.92034
2024/05/13 09:24:35.011,n,-208.94474,-600.8936,125.55356
2024/05/13 09:24:40.004,n,-209.45304,-600.87408,125.8549
2024/05/13 09:24:45.015,n,-209.2714,-600.85504,125.74178
2024/05/13 09:24:50.007,n,-209.09024,-600.836,125.62894
2024/05/13 09:24:55.000,n,-209.38028,-600.85504,125.8072
2024/05/13 09:25:00.010,n,-209.3256,-600.836,125.77036
2024/05/13 09:25:05.069,n,-209.3256,-600.81648,125.76628
2024/05/13 09:25:10.013,n,-209.2714,-600.87408,125.74576
2024/05/13 09:25:15.007,n,-209.07218,-600.85504,125.62208
2024/05/13 09:25:20.000,n,-208.98136,-600.91216,125.57944
2024/05/13 09:25:25.059,n,-208.94474,-600.836,125.54152
2024/05/13 09:25:30.004,n,-209.36222,-600.87408,125.80034
2024/05/13 09:25:35.013,n,-209.28994,-600.85504,125.75292
2024/05/13 09:25:40.139,n,-208.99894,-600.85504,125.57806
2024/05/13 09:25:45.000,n,-208.83584,-600.8936,125.48814
2024/05/13 09:25:50.009,n,-209.10782,-600.85504,125.6435
2024/05/13 09:25:55.002,n,-209.25332,-600.79792,125.71896
2024/05/13 09:26:00.013,n,-209.03556,-600.85504,125.60006
2024/05/13 09:26:05.005,n,-209.45304,-600.87408,125.8549
2024/05/13 09:26:10.000,n,-208.92666,-600.8936,125.5427
2024/05/13 09:26:15.009,n,-209.05362,-600.87408,125.6149
2024/05/13 09:26:20.030,n,-209.19912,-600.87408,125.70234
2024/05/13 09:26:25.019,n,-209.07218,-600.87408,125.62606
2024/05/13 09:26:30.005,n,-209.12638,-600.81648,125.64658
2024/05/13 09:26:35.066,n,-209.14444,-600.81648,125.65742
2024/05/13 09:26:40.008,n,-209.2714,-600.836,125.7378
2024/05/13 09:26:45.001,n,-209.07218,-600.81648,125.61402
2024/05/13 09:26:50.021,n,-209.19912,-600.91216,125.7103
2024/05/13 09:26:55.004,n,-209.34414,-600.85504,125.78548
2024/05/13 09:27:00.014,n,-209.28994,-600.87408,125.7569
2024/05/13 09:27:05.173,n,-208.92666,-600.79792,125.52272
2024/05/13 09:27:10.053,n,-209.14444,-600.85504,125.6655
2024/05/13 09:27:15.010,n,-209.30752,-600.85504,125.76348
2024/05/13 09:27:20.004,n,-209.01798,-600.8936,125.59758
2024/05/13 09:27:25.014,n,-209.07218,-600.85504,125.62208
2024/05/13 09:27:30.007,n,-209.25332,-600.87408,125.7349
2024/05/13 09:27:35.000,n,-209.19912,-600.87408,125.70234
2024/05/13 09:27:40.043,n,-208.94474,-600.836,125.54152
2024/05/13 09:27:45.004,n,-209.14444,-600.81648,125.65742
2024/05/13 09:27:50.165,n,-209.07218,-600.77888,125.60614
2024/05/13 09:27:55.007,n,-209.43448,-600.85504,125.83978
2024/05/13 09:28:00.001,n,-209.2714,-600.8936,125.74986
2024/05/13 09:28:05.012,n,-209.07218,-600.85504,125.62208
2024/05/13 09:28:10.004,n,-208.99894,-600.8936,125.58614
2024/05/13 09:28:15.013,n,-209.03556,-600.836,125.59608
2024/05/13 09:28:20.089,n,-208.96328,-600.85504,125.55666
2024/05/13 09:28:25.001,n,-209.09024,-600.85504,125.63292
2024/05/13 09:28:30.009,n,-209.23526,-600.87408,125.72404
2024/05/13 09:28:35.003,n,-209.19912,-600.8936,125.70642
2024/05/13 09:28:40.112,n,-209.18106,-600.91216,125.69946
2024/05/13 09:28:45.006,n,-209.1625,-600.79792,125.6644
2024/05/13 09:28:50.000,n,-209.2167,-600.87408,125.7129
2024/05/13 09:28:55.002,n,-209.39884,-600.8936,125.82642
2024/05/13 09:29:00.002,n,-209.19912,-600.75932,125.67834
2024/05/13 09:29:05.012,n,-209.2167,-600.87408,125.7129
2024/05/13 09:29:10.022,n,-209.34414,-600.836,125.7815
2024/05/13 09:29:15.154,n,-209.25332,-600.85504,125.73092
2024/05/13 09:29:20.009,n,-208.89054,-600.85504,125.51294
2024/05/13 09:29:25.080,n,-209.01798,-600.836,125.58554
2024/05/13 09:29:30.012,n,-208.90908,-600.81648,125.51602
2024/05/13 09:29:35.000,n,-209.28994,-600.836,125.74894
2024/05/13 09:29:40.015,n,-208.67276,-600.85504,125.38208
2024/05/13 09:29:45.009,n,-208.90908,-600.85504,125.52408
2024/05/13 09:29:50.003,n,-209.09024,-600.87408,125.63692
2024/05/13 09:29:55.012,n,-209.34414,-600.8936,125.79356
2024/05/13 09:30:00.005,n,-209.01798,-600.85504,125.58952
2024/05/13 09:30:05.022,n,-209.05362,-600.75932,125.59092
2024/05/13 09:30:10.000,n,-208.74552,-600.87408,125.42978
2024/05/13 09:30:15.001,n,-208.99894,-600.87408,125.58204
2024/05/13 09:30:20.000,n,-208.92666,-600.91216,125.54658
2024/05/13 09:30:25.005,n,-209.19912,-600.8936,125.70642
2024/05/13 09:30:30.121,n,-209.09024,-600.836,125.62894
2024/05/13 09:30:35.008,n,-208.94474,-600.85504,125.5455
2024/05/13 09:30:40.002,n,-209.30752,-600.87408,125.76748
2024/05/13 09:30:45.000,n,-209.39884,-600.87408,125.82234
2024/05/13 09:30:50.038,n,-209.39884,-600.81648,125.81026
2024/05/13 09:30:55.098,n,-209.36222,-600.87408,125.80034
2024/05/13 09:31:00.000,n,-209.07218,-600.85504,125.62208
2024/05/13 09:31:05.034,n,-209.07218,-600.95076,125.64208
2024/05/13 09:31:10.000,n,-209.34414,-600.8936,125.79356
2024/05/13 09:31:15.000,n,-209.05362,-600.91216,125.62286
2024/05/13 09:31:20.000,n,-208.8544,-600.87408,125.4952
2024/05/13 09:31:25.007,n,-208.98136,-600.836,125.56352
2024/05/13 09:31:30.000,n,-209.28994,-600.91216,125.76488
2024/05/13 09:31:35.000,n,-208.98136,-600.85504,125.5675
2024/05/13 09:31:40.000,n,-208.87246,-600.85504,125.50208
2024/05/13 09:31:45.046,n,-209.10782,-600.85504,125.6435
2024/05/13 09:31:50.000,n,-209.2167,-600.75932,125.6889
2024/05/13 09:31:55.000,n,-209.45304,-600.8936,125.859
2024/05/13 09:32:00.000,n,-208.90908,-600.8936,125.53214
2024/05/13 09:32:05.000,n,-209.2714,-600.87408,125.74576
2024/05/13 09:32:10.000,n,-209.39884,-600.836,125.81436
2024/05/13 09:32:15.155,n,-209.25332,-600.836,125.72694
2024/05/13 09:32:20.042,n,-209.28994,-600.9312,125.76886
2024/05/13 09:32:25.012,n,-209.18106,-600.8936,125.69556
2024/05/13 09:32:30.000,n,-209.07218,-600.8936,125.63014
2024/05/13 09:32:35.000,n,-209.39884,-600.9312,125.8343
2024/05/13 09:32:40.124,n,-208.94474,-600.81648,125.53744
2024/05/13 09:32:45.000,n,-209.34414,-600.91216,125.79746
2024/05/13 09:32:50.000,n,-209.23526,-600.87408,125.72404
2024/05/13 09:32:55.000,n,-209.1625,-600.8936,125.68442
2024/05/13 09:33:00.145,n,-208.99894,-600.9312,125.594
2024/05/13 09:33:05.000,n,-209.18106,-600.87408,125.69148
2024/05/13 09:33:10.000,n,-209.09024,-600.87408,125.63692
2024/05/13 09:33:15.000,n,-209.28994,-600.87408,125.7569
2024/05/13 09:33:20.101,n,-208.83584,-600.8936,125.48814
2024/05/13 09:33:25.000,n,-209.12638,-600.87408,125.65862
2024/05/13 09:33:30.000,n,-209.36222,-600.91216,125.8083
2024/05/13 09:33:35.000,n,-209.43448,-600.91216,125.85174
2024/05/13 09:33:40.000,n,-209.30752,-600.85504,125.76348
2024/05/13 09:33:45.089,n,-209.2714,-600.8936,125.74986
2024/05/13 09:33:50.000,n,-209.68888,-600.8936,126.0007
2024/05/13 09:33:55.000,n,-209.41642,-600.9312,125.84486
2024/05/13 09:34:00.000,n,-209.45304,-600.87408,125.8549
2024/05/13 09:34:05.000,n,-209.05362,-600.836,125.60694
2024/05/13 09:34:10.000,n,-209.10782,-600.836,125.63952
2024/05/13 09:34:15.000,n,-209.48966,-600.87408,125.87692
2024/05/13 09:34:20.000,n,-209.23526,-600.85504,125.72006
2024/05/13 09:34:25.164,n,-209.10782,-600.85504,125.6435
2024/05/13 09:34:30.000,n,-209.25332,-600.91216,125.74288
2024/05/13 09:34:35.000,n,-209.1625,-600.85504,125.67636
2024/05/13 09:34:40.000,n,-209.61612,-600.87408,125.9529
2024/05/13 09:34:45.000,n,-208.99894,-600.836,125.57408
2024/05/13 09:34:50.000,n,-209.41642,-600.87408,125.8329
2024/05/13 09:34:55.106,n,-209.18106,-600.81648,125.67944
2024/05/13 09:35:00.000,n,-208.8544,-600.95076,125.51122
2024/05/13 09:35:05.078,n,-209.10782,-600.85504,125.6435
2024/05/13 09:35:10.000,n,-209.05362,-600.8936,125.619
2024/05/13 09:35:15.000,n,-209.10782,-600.85504,125.6435
2024/05/13 09:35:20.187,n,-208.87246,-600.81648,125.49402
2024/05/13 09:35:25.000,n,-208.90908,-600.8936,125.53214
2024/05/13 09:35:30.000,n,-208.98136,-600.87408,125.57148
2024/05/13 09:35:35.000,n,-209.36222,-600.91216,125.8083
2024/05/13 09:35:40.046,n,-209.18106,-600.87408,125.69148
2024/05/13 09:35:45.000,n,-208.99894,-600.9698,125.60204
2024/05/13 09:35:50.000,n,-208.67276,-600.85504,125.38208
2024/05/13 09:35:55.000,n,-208.8002,-600.9312,125.47456
2024/05/13 09:36:00.002,n,-208.8002,-600.91216,125.4706
2024/05/13 09:36:05.000,n,-208.92666,-600.87408,125.53862
2024/05/13 09:36:10.000,n,-209.23526,-600.91216,125.73202
2024/05/13 09:36:15.000,n,-208.78164,-600.85504,125.44752
2024/05/13 09:36:20.000,n,-209.07218,-600.85504,125.62208
2024/05/13 09:36:25.084,n,-208.98136,-600.8936,125.57556
2024/05/13 09:36:30.000,n,-208.96328,-600.91216,125.5686
2024/05/13 09:36:35.186,n,-208.96328,-600.836,125.55268
2024/05/13 09:36:40.000,n,-209.14444,-600.9312,125.68142
2024/05/13 09:36:45.000,n,-208.89054,-600.8936,125.52098
2024/05/13 09:36:50.001,n,-209.25332,-600.87408,125.7349
2024/05/13 09:36:55.027,n,-209.01798,-600.85504,125.58952
2024/05/13 09:37:00.000,n,-208.78164,-600.87408,125.45148
2024/05/13 09:37:05.000,n,-208.99894,-600.87408,125.58204
2024/05/13 09:37:10.000,n,-208.99894,-600.85504,125.57806
2024/05/13 09:37:15.000,n,-208.96328,-600.87408,125.56062
2024/05/13 09:37:20.000,n,-209.19912,-600.91216,125.7103
2024/05/13 09:37:25.000,n,-208.92666,-600.87408,125.53862
2024/05/13 09:37:30.000,n,-209.1625,-600.87408,125.68034
2024/05/13 09:37:35.057,n,-209.28994,-600.77888,125.73698
2024/05/13 09:37:40.000,n,-209.28994,-600.9698,125.77694
2024/05/13 09:37:45.000,n,-208.83584,-600.8936,125.48814
2024/05/13 09:37:50.000,n,-208.92666,-600.95076,125.55464
2024/05/13 09:37:55.047,n,-208.94474,-600.87408,125.54948
2024/05/13 09:38:00.110,n,-208.69132,-600.81648,125.38518
2024/05/13 09:38:05.181,n,-208.8544,-600.836,125.48724
2024/05/13 09:38:10.000,n,-208.87246,-600.8936,125.51014
2024/05/13 09:38:15.003,n,-209.10782,-600.87408,125.64748
2024/05/13 09:38:20.000,n,-208.72696,-600.8936,125.4227
2024/05/13 09:38:25.000,n,-208.90908,-600.836,125.5201
2024/05/13 09:38:30.000,n,-209.2167,-600.85504,125.70892
2024/05/13 09:38:35.000,n,-208.94474,-600.87408,125.54948
2024/05/13 09:38:40.003,n,-208.47354,-600.836,125.25842
2024/05/13 09:38:45.000,n,-208.74552,-600.8936,125.43386
2024/05/13 09:38:50.000,n,-209.07218,-600.87408,125.62606
2024/05/13 09:38:55.000,n,-208.87246,-600.91216,125.51402
2024/05/13 09:39:00.075,n,-208.87246,-600.75932,125.4821
2024/05/13 09:39:05.002,n,-208.69132,-600.836,125.38926
2024/05/13 09:39:10.000,n,-209.09024,-600.85504,125.63292
2024/05/13 09:39:15.000,n,-208.94474,-600.81648,125.53744
2024/05/13 09:39:20.000,n,-208.94474,-600.8936,125.55356
2024/05/13 09:39:25.000,n,-208.87246,-600.87408,125.50606
2024/05/13 09:39:30.001,n,-209.03556,-600.8936,125.60814
2024/05/13 09:39:35.000,n,-209.2167,-600.87408,125.7129
2024/05/13 09:39:40.000,n,-209.12638,-600.91216,125.6666
2024/05/13 09:39:45.000,n,-208.90908,-600.91216,125.53602
2024/05/13 09:39:50.000,n,-208.69132,-600.91216,125.40516
2024/05/13 09:39:55.001,n,-209.10782,-600.9312,125.65942
2024/05/13 09:40:00.000,n,-208.5458,-600.836,125.30184
2024/05/13 09:40:05.090,n,-208.94474,-600.836,125.54152
2024/05/13 09:40:10.000,n,-208.8544,-600.91216,125.50316
2024/05/13 09:40:15.000,n,-208.98136,-600.9312,125.58342
2024/05/13 09:40:20.001,n,-209.05362,-600.91216,125.62286
2024/05/13 09:40:25.000,n,-209.19912,-600.91216,125.7103
2024/05/13 09:40:30.004,n,-208.58242,-600.98836,125.35562
2024/05/13 09:40:35.000,n,-208.78164,-600.8936,125.45556
2024/05/13 09:40:40.100,n,-209.07218,-600.9312,125.638
2024/05/13 09:40:45.000,n,-208.90908,-600.85504,125.52408
2024/05/13 09:40:50.000,n,-209.12638,-600.87408,125.65862
2024/05/13 09:40:55.000,n,-209.09024,-600.9312,125.64886
2024/05/13 09:41:00.000,n,-208.76358,-600.8936,125.4447
2024/05/13 09:41:05.000,n,-208.98136,-600.8936,125.57556
2024/05/13 09:41:10.099,n,-209.01798,-600.79792,125.57756
2024/05/13 09:41:15.000,n,-208.92666,-600.836,125.53066
2024/05/13 09:41:20.003,n,-209.07218,-600.85504,125.62208
2024/05/13 09:41:25.000,n,-209.2167,-600.85504,125.70892
2024/05/13 09:41:30.000,n,-209.09024,-600.8936,125.641
2024/05/13 09:41:35.000,n,-209.10782,-600.95076,125.6635
2024/05/13 09:41:40.010,n,-208.94474,-600.836,125.54152
2024/05/13 09:41:45.003,n,-208.76358,-600.85504,125.43666
2024/05/13 09:41:50.054,n,-209.25332,-600.85504,125.73092
2024/05/13 09:41:55.000,n,-209.1625,-600.8936,125.68442
2024/05/13 09:42:00.001,n,-209.05362,-600.8936,125.619
2024/05/13 09:42:05.000,n,-209.19912,-600.85504,125.69836
2024/05/13 09:42:10.002,n,-208.87246,-600.79792,125.49014
2024/05/13 09:42:15.111,n,-208.70938,-600.8936,125.41214
2024/05/13 09:42:20.000,n,-209.01798,-600.8936,125.59758
2024/05/13 09:42:25.000,n,-208.98136,-600.836,125.56352
2024/05/13 09:42:30.000,n,-209.01798,-600.91216,125.60146
2024/05/13 09:42:35.002,n,-209.09024,-600.836,125.62894
2024/05/13 09:42:40.000,n,-208.96328,-600.8936,125.5647
2024/05/13 09:42:45.005,n,-208.99894,-600.81648,125.57
2024/05/13 09:42:50.000,n,-208.58242,-600.85504,125.3278
2024/05/13 09:42:55.000,n,-208.67276,-600.87408,125.38606
2024/05/13 09:43:00.001,n,-208.69132,-600.81648,125.38518
2024/05/13 09:43:05.000,n,-209.1625,-600.81648,125.66828
2024/05/13 09:43:10.004,n,-209.03556,-600.836,125.59608
2024/05/13 09:43:15.000,n,-209.12638,-600.87408,125.65862
2024/05/13 09:43:20.000,n,-208.89054,-600.8936,125.52098
2024/05/13 09:43:25.068,n,-208.94474,-600.79792,125.53356
2024/05/13 09:43:30.000,n,-208.98136,-600.8936,125.57556
2024/05/13 09:43:35.004,n,-209.23526,-600.87408,125.72404
2024/05/13 09:43:40.000,n,-208.99894,-600.87408,125.58204
2024/05/13 09:43:45.000,n,-208.83584,-600.8936,125.48814
2024/05/13 09:43:50.000,n,-209.12638,-600.836,125.65066
2024/05/13 09:43:55.000,n,-209.09024,-600.9312,125.64886
2024/05/13 09:44:00.152,n,-209.28994,-600.9312,125.76886
2024/05/13 09:44:05.000,n,-209.23526,-600.91216,125.73202
2024/05/13 09:44:10.000,n,-209.05362,-600.8936,125.619
2024/05/13 09:44:15.011,n,-209.50772,-600.9312,125.89974
2024/05/13 09:44:20.000,n,-209.19912,-600.87408,125.70234
2024/05/13 09:44:25.003,n,-208.92666,-600.87408,125.53862
2024/05/13 09:44:30.000,n,-209.2714,-600.85504,125.74178
2024/05/13 09:44:35.000,n,-209.03556,-600.91216,125.61202
2024/05/13 09:44:40.000,n,-209.10782,-600.87408,125.64748
2024/05/13 09:44:45.026,n,-208.6547,-600.85504,125.37122
2024/05/13 09:44:50.002,n,-209.01798,-600.836,125.58554
2024/05/13 09:44:55.000,n,-209.34414,-600.85504,125.78548
2024/05/13 09:45:00.026,n,-208.74552,-600.81648,125.41774
2024/05/13 09:45:05.000,n,-208.89054,-600.8936,125.52098
2024/05/13 09:45:10.125,n,-208.89054,-600.85504,125.51294
2024/05/13 09:45:15.002,n,-209.19912,-600.8936,125.70642
2024/05/13 09:45:20.012,n,-209.09024,-600.85504,125.63292
2024/05/13 09:45:25.005,n,-209.1625,-600.8936,125.68442
2024/05/13 09:45:30.000,n,-208.8002,-600.836,125.45468
2024/05/13 09:45:35.000,n,-208.94474,-600.8936,125.55356
2024/05/13 09:45:40.002,n,-208.78164,-600.8936,125.45556
2024/05/13 09:45:45.000,n,-209.05362,-600.95076,125.63094
2024/05/13 09:45:50.005,n,-208.98136,-600.91216,125.57944
2024/05/13 09:45:55.000,n,-208.8544,-600.8936,125.49928
2024/05/13 09:46:00.000,n,-208.87246,-600.87408,125.50606
2024/05/13 09:46:05.002,n,-209.10782,-600.91216,125.65544
2024/05/13 09:46:10.000,n,-208.99894,-600.85504,125.57806
2024/05/13 09:46:15.004,n,-208.81778,-600.85504,125.46922
2024/05/13 09:46:20.000,n,-208.8002,-600.87408,125.46264
2024/05/13 09:46:25.000,n,-209.01798,-600.87408,125.59348
2024/05/13 09:46:30.001,n,-209.18106,-600.81648,125.67944
2024/05/13 09:46:35.003,n,-209.12638,-600.87408,125.65862
2024/05/13 09:46:40.004,n,-208.89054,-600.87408,125.51692
2024/05/13 09:46:45.048,n,-208.74552,-600.91216,125.43772
2024/05/13 09:46:50.000,n,-209.09024,-600.95076,125.65294
2024/05/13 09:46:55.000,n,-208.98136,-600.9312,125.58342
2024/05/13 09:47:00.000,n,-208.76358,-600.91216,125.44858
2024/05/13 09:47:05.003,n,-209.2167,-600.87408,125.7129
2024/05/13 09:47:10.000,n,-208.8544,-600.81648,125.48316
2024/05/13 09:47:15.007,n,-208.74552,-600.85504,125.4258
2024/05/13 09:47:20.023,n,-208.87246,-600.836,125.4981
2024/05/13 09:47:25.000,n,-208.94474,-600.85504,125.5455
2024/05/13 09:47:30.037,n,-208.90908,-600.85504,125.52408
2024/05/13 09:47:35.000,n,-208.81778,-600.81648,125.46118
2024/05/13 09:47:40.006,n,-209.03556,-600.836,125.59608
2024/05/13 09:47:45.000,n,-208.98136,-600.8936,125.57556
2024/05/13 09:47:50.000,n,-208.6547,-600.8936,125.37928
2024/05/13 09:47:55.004,n,-208.94474,-600.87408,125.54948
2024/05/13 09:48:00.000,n,-209.03556,-600.87408,125.60406
2024/05/13 09:48:05.005,n,-209.14444,-600.8936,125.67356
2024/05/13 09:48:10.043,n,-209.03556,-600.8936,125.60814
2024/05/13 09:48:15.000,n,-208.96328,-600.836,125.55268
2024/05/13 09:48:20.002,n,-208.63662,-600.8936,125.36842
2024/05/13 09:48:25.000,n,-208.8002,-600.836,125.45468
2024/05/13 09:48:30.006,n,-209.10782,-600.87408,125.64748
2024/05/13 09:48:35.083,n,-209.09024,-600.87408,125.63692
2024/05/13 09:48:40.000,n,-209.07218,-600.836,125.6181
2024/05/13 09:48:45.002,n,-209.03556,-600.87408,125.60406
2024/05/13 09:48:50.000,n,-208.8544,-600.87408,125.4952
2024/05/13 09:48:55.006,n,-208.8002,-600.91216,125.4706
2024/05/13 09:49:00.000,n,-209.07218,-600.87408,125.62606
2024/05/13 09:49:05.000,n,-208.81778,-600.81648,125.46118
2024/05/13 09:49:10.001,n,-209.30752,-600.85504,125.76348
2024/05/13 09:49:15.000,n,-209.12638,-600.8936,125.6627
2024/05/13 09:49:20.004,n,-208.74552,-600.81648,125.41774
2024/05/13 09:49:25.002,n,-208.76358,-600.79792,125.42474
2024/05/13 09:49:30.007,n,-208.92666,-600.87408,125.53862
2024/05/13 09:49:35.000,n,-209.14444,-600.836,125.66152
2024/05/13 09:49:40.000,n,-209.19912,-600.85504,125.69836
2024/05/13 09:49:45.004,n,-208.8544,-600.75932,125.47124
2024/05/13 09:49:50.063,n,-208.96328,-600.81648,125.54858
2024/05/13 09:49:55.007,n,-209.30752,-600.836,125.7595
2024/05/13 09:50:00.001,n,-209.28994,-600.81648,125.74484
2024/05/13 09:50:05.000,n,-208.94474,-600.85504,125.5455
2024/05/13 09:50:10.003,n,-209.54386,-600.8936,125.91356
2024/05/13 09:50:15.000,n,-209.48966,-600.87408,125.87692
2024/05/13 09:50:20.006,n,-209.2167,-600.91216,125.72088
2024/05/13 09:50:25.000,n,-209.30752,-600.836,125.7595
2024/05/13 09:50:30.000,n,-209.48966,-600.9312,125.88888
2024/05/13 09:50:35.003,n,-209.19912,-600.836,125.69438
2024/05/13 09:50:40.050,n,-209.43448,-600.836,125.83578
2024/05/13 09:50:45.005,n,-209.2714,-600.77888,125.72584
2024/05/13 09:50:50.055,n,-209.09024,-600.75932,125.61292
2024/05/13 09:50:55.000,n,-209.25332,-600.836,125.72694
2024/05/13 09:51:00.098,n,-209.25332,-600.87408,125.7349
2024/05/13 09:51:05.012,n,-209.14444,-600.87408,125.66948
2024/05/13 09:51:10.038,n,-209.18106,-600.81648,125.67944
2024/05/13 09:51:15.000,n,-208.98136,-600.9312,125.58342
2024/05/13 09:51:20.000,n,-208.8544,-600.8936,125.49928
2024/05/13 09:51:25.002,n,-208.92666,-600.836,125.53066
2024/05/13 09:51:30.077,n,-209.23526,-600.87408,125.72404
2024/05/13 09:51:35.005,n,-209.05362,-600.8936,125.619
2024/05/13 09:51:40.000,n,-209.07218,-600.836,125.6181
2024/05/13 09:51:45.008,n,-209.2714,-600.85504,125.74178
