"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/16 06:05:45.012,n,-209.50286,-600.70692,125.84982
2024/05/16 06:05:50.005,n,-209.08538,-600.66884,125.59108
2024/05/16 06:05:55.000,n,-209.37592,-600.74548,125.78164
2024/05/16 06:06:00.008,n,-209.1762,-600.6498,125.64164
2024/05/16 06:06:05.001,n,-209.3393,-600.8026,125.7716
2024/05/16 06:06:10.143,n,-209.35834,-600.72596,125.76698
2024/05/16 06:06:15.005,n,-209.06732,-600.74548,125.59626
2024/05/16 06:06:20.097,n,-209.13958,-600.66884,125.62364
2024/05/16 06:06:25.008,n,-209.24848,-600.74548,125.70508
2024/05/16 06:06:30.001,n,-209.4306,-600.66884,125.79844
2024/05/16 06:06:35.011,n,-209.08538,-600.70692,125.59904
2024/05/16 06:06:40.004,n,-209.26702,-600.70692,125.70816
2024/05/16 06:06:45.014,n,-209.4848,-600.72596,125.84296
2024/05/16 06:06:50.008,n,-209.63032,-600.76452,125.93846
2024/05/16 06:06:55.000,n,-209.3393,-600.72596,125.75556
2024/05/16 06:07:00.008,n,-209.63032,-600.70692,125.92638
2024/05/16 06:07:05.004,n,-209.32172,-600.76452,125.75306
2024/05/16 06:07:10.030,n,-209.41254,-600.68836,125.79168
2024/05/16 06:07:15.007,n,-209.35834,-600.76452,125.77506
2024/05/16 06:07:20.166,n,-209.06732,-600.72596,125.59216
2024/05/16 06:07:25.010,n,-209.57562,-600.66884,125.88554
2024/05/16 06:07:30.003,n,-209.2851,-600.68836,125.71512
2024/05/16 06:07:35.013,n,-209.4306,-600.63072,125.79046
2024/05/16 06:07:40.007,n,-208.95844,-600.68836,125.5189
2024/05/16 06:07:45.000,n,-209.24848,-600.72596,125.701
2024/05/16 06:07:50.009,n,-209.46674,-600.76452,125.8402
2024/05/16 06:07:55.003,n,-209.55706,-600.66884,125.8744
2024/05/16 06:08:00.172,n,-209.35834,-600.6498,125.75104
2024/05/16 06:08:05.006,n,-209.2309,-600.68836,125.68256
2024/05/16 06:08:10.000,n,-209.70258,-600.6498,125.9578
2024/05/16 06:08:15.009,n,-209.59368,-600.70692,125.90438
2024/05/16 06:08:20.002,n,-209.37592,-600.72596,125.77756
2024/05/16 06:08:25.012,n,-209.50286,-600.68836,125.84594
2024/05/16 06:08:30.072,n,-209.53948,-600.6112,125.85178
2024/05/16 06:08:35.000,n,-209.30364,-600.72596,125.73414
2024/05/16 06:08:40.009,n,-209.53948,-600.6498,125.85986
2024/05/16 06:08:45.002,n,-209.3393,-600.6498,125.7396
2024/05/16 06:08:50.144,n,-209.57562,-600.63072,125.87756
2024/05/16 06:08:55.005,n,-209.24848,-600.55408,125.66502
2024/05/16 06:09:00.065,n,-209.10394,-600.68836,125.60632
2024/05/16 06:09:05.008,n,-209.37592,-600.70692,125.77356
2024/05/16 06:09:10.021,n,-209.37592,-600.72596,125.77756
2024/05/16 06:09:15.011,n,-209.4306,-600.70692,125.80642
2024/05/16 06:09:20.004,n,-209.30364,-600.70692,125.73016
2024/05/16 06:09:25.000,n,-209.32172,-600.68836,125.73712
2024/05/16 06:09:30.008,n,-209.4306,-600.68836,125.80252
2024/05/16 06:09:35.001,n,-209.2851,-600.66884,125.71104
2024/05/16 06:09:40.011,n,-208.88616,-600.66884,125.47142
2024/05/16 06:09:45.005,n,-208.99506,-600.72596,125.54876
2024/05/16 06:09:50.014,n,-209.1762,-600.66884,125.64562
2024/05/16 06:09:55.007,n,-209.37592,-600.70692,125.77356
2024/05/16 06:10:00.000,n,-209.2309,-600.72596,125.69044
2024/05/16 06:10:05.019,n,-209.15814,-600.70692,125.64276
2024/05/16 06:10:10.003,n,-208.95844,-600.74548,125.53084
2024/05/16 06:10:15.013,n,-209.32172,-600.70692,125.741
2024/05/16 06:10:20.007,n,-209.1762,-600.63072,125.63766
2024/05/16 06:10:25.000,n,-209.61176,-600.66884,125.90726
2024/05/16 06:10:30.043,n,-209.24848,-600.66884,125.68904
2024/05/16 06:10:35.005,n,-209.3393,-600.68836,125.74768
2024/05/16 06:10:40.145,n,-209.2851,-600.70692,125.719
2024/05/16 06:10:45.006,n,-209.3393,-600.72596,125.75556
2024/05/16 06:10:50.000,n,-209.39398,-600.68836,125.78054
2024/05/16 06:10:55.009,n,-209.19428,-600.66884,125.65648
2024/05/16 06:11:00.002,n,-209.06732,-600.74548,125.59626
2024/05/16 06:11:05.012,n,-209.4848,-600.70692,125.83898
2024/05/16 06:11:10.005,n,-209.66596,-600.76452,125.95988
2024/05/16 06:11:15.015,n,-209.32172,-600.70692,125.741
2024/05/16 06:11:20.008,n,-209.39398,-600.72596,125.7884
2024/05/16 06:11:25.002,n,-209.2851,-600.68836,125.71512
2024/05/16 06:11:30.011,n,-209.30364,-600.68836,125.72626
2024/05/16 06:11:35.006,n,-209.4306,-600.72596,125.8104
2024/05/16 06:11:40.208,n,-209.30364,-600.66884,125.72218
2024/05/16 06:11:45.008,n,-209.21282,-600.72596,125.67958
2024/05/16 06:11:50.002,n,-209.26702,-600.70692,125.70816
2024/05/16 06:11:55.011,n,-209.2309,-600.74548,125.69452
2024/05/16 06:12:00.004,n,-209.13958,-600.72596,125.63558
2024/05/16 06:12:05.014,n,-209.50286,-600.68836,125.84594
2024/05/16 06:12:10.008,n,-209.3393,-600.72596,125.75556
2024/05/16 06:12:15.001,n,-209.4848,-600.6498,125.827
2024/05/16 06:12:20.011,n,-209.35834,-600.68836,125.75912
2024/05/16 06:12:25.004,n,-209.4848,-600.70692,125.83898
2024/05/16 06:12:30.014,n,-209.1762,-600.70692,125.6536
2024/05/16 06:12:35.007,n,-209.26702,-600.74548,125.71622
2024/05/16 06:12:40.000,n,-208.95844,-600.74548,125.53084
2024/05/16 06:12:45.010,n,-209.2851,-600.68836,125.71512
2024/05/16 06:12:50.003,n,-208.9223,-600.72596,125.50506
2024/05/16 06:12:55.014,n,-209.24848,-600.6498,125.68504
2024/05/16 06:13:00.007,n,-209.41254,-600.68836,125.79168
2024/05/16 06:13:05.000,n,-209.32172,-600.72596,125.745
2024/05/16 06:13:10.175,n,-209.41254,-600.70692,125.79556
2024/05/16 06:13:15.003,n,-209.30364,-600.72596,125.73414
2024/05/16 06:13:20.096,n,-209.24848,-600.72596,125.701
2024/05/16 06:13:25.006,n,-209.41254,-600.6498,125.7836
2024/05/16 06:13:30.017,n,-209.63032,-600.70692,125.92638
2024/05/16 06:13:35.009,n,-209.30364,-600.68836,125.72626
2024/05/16 06:13:40.003,n,-209.8476,-600.70692,126.0569
2024/05/16 06:13:45.000,n,-209.32172,-600.72596,125.745
2024/05/16 06:13:50.000,n,-209.24848,-600.66884,125.68904
2024/05/16 06:13:55.000,n,-209.35834,-600.6498,125.75104
2024/05/16 06:14:00.010,n,-208.88616,-600.72596,125.48336
2024/05/16 06:14:05.000,n,-209.13958,-600.78308,125.64752
2024/05/16 06:14:10.000,n,-209.3393,-600.66884,125.74358
2024/05/16 06:14:15.000,n,-209.15814,-600.68836,125.63886
2024/05/16 06:14:20.000,n,-209.08538,-600.66884,125.59108
2024/05/16 06:14:25.000,n,-208.81342,-600.6498,125.42374
2024/05/16 06:14:30.000,n,-209.21282,-600.78308,125.69154
2024/05/16 06:14:35.012,n,-208.88616,-600.6112,125.45938
2024/05/16 06:14:40.000,n,-209.122,-600.70692,125.62104
2024/05/16 06:14:45.000,n,-209.41254,-600.72596,125.79956
2024/05/16 06:14:50.075,n,-209.08538,-600.74548,125.6071
2024/05/16 06:14:55.000,n,-209.2309,-600.70692,125.68646
2024/05/16 06:15:00.110,n,-209.13958,-600.70692,125.6316
2024/05/16 06:15:05.000,n,-209.46674,-600.68836,125.82424
2024/05/16 06:15:10.000,n,-209.46674,-600.68836,125.82424
2024/05/16 06:15:15.000,n,-209.4306,-600.6498,125.79446
2024/05/16 06:15:20.000,n,-209.55706,-600.74548,125.89046
2024/05/16 06:15:25.000,n,-209.35834,-600.66884,125.75502
2024/05/16 06:15:30.000,n,-209.01312,-600.70692,125.55564
2024/05/16 06:15:35.000,n,-209.122,-600.6498,125.6091
2024/05/16 06:15:40.000,n,-209.2851,-600.72596,125.72298
2024/05/16 06:15:45.000,n,-209.06732,-600.72596,125.59216
2024/05/16 06:15:50.000,n,-209.21282,-600.68836,125.67172
2024/05/16 06:15:55.000,n,-209.37592,-600.68836,125.76968
2024/05/16 06:16:00.014,n,-208.83198,-600.74548,125.45486
2024/05/16 06:16:05.000,n,-209.10394,-600.74548,125.61826
2024/05/16 06:16:10.000,n,-209.52142,-600.74548,125.86906
2024/05/16 06:16:15.000,n,-209.06732,-600.68836,125.5843
2024/05/16 06:16:20.000,n,-209.01312,-600.74548,125.5637
2024/05/16 06:16:25.000,n,-209.1762,-600.68836,125.64972
2024/05/16 06:16:30.155,n,-209.19428,-600.70692,125.66444
2024/05/16 06:16:35.000,n,-209.04974,-600.70692,125.57762
2024/05/16 06:16:40.043,n,-209.13958,-600.68836,125.62772
2024/05/16 06:16:45.000,n,-209.37592,-600.6112,125.75352
2024/05/16 06:16:50.000,n,-208.95844,-600.66884,125.51482
2024/05/16 06:16:55.000,n,-209.3393,-600.66884,125.74358
2024/05/16 06:17:00.000,n,-209.08538,-600.72596,125.60302
2024/05/16 06:17:05.000,n,-209.13958,-600.66884,125.62364
2024/05/16 06:17:10.000,n,-209.1762,-600.70692,125.6536
2024/05/16 06:17:15.000,n,-209.19428,-600.72596,125.66844
2024/05/16 06:17:20.088,n,-209.2851,-600.66884,125.71104
2024/05/16 06:17:25.000,n,-209.2851,-600.68836,125.71512
2024/05/16 06:17:30.000,n,-209.08538,-600.72596,125.60302
2024/05/16 06:17:35.000,n,-208.86762,-600.66884,125.46028
2024/05/16 06:17:40.000,n,-209.21282,-600.70692,125.6756
2024/05/16 06:17:45.000,n,-209.26702,-600.76452,125.72022
2024/05/16 06:17:50.016,n,-209.24848,-600.66884,125.68904
2024/05/16 06:17:55.000,n,-209.03118,-600.72596,125.57046
2024/05/16 06:18:00.002,n,-209.41254,-600.68836,125.79168
2024/05/16 06:18:05.000,n,-209.37592,-600.6498,125.7616
2024/05/16 06:18:10.000,n,-209.04974,-600.70692,125.57762
2024/05/16 06:18:15.000,n,-209.19428,-600.76452,125.6765
2024/05/16 06:18:20.000,n,-209.1762,-600.72596,125.65758
2024/05/16 06:18:25.001,n,-208.90424,-600.68836,125.48634
2024/05/16 06:18:30.160,n,-209.19428,-600.68836,125.66056
2024/05/16 06:18:35.000,n,-209.30364,-600.70692,125.73016
2024/05/16 06:18:40.000,n,-209.26702,-600.70692,125.70816
2024/05/16 06:18:45.000,n,-209.21282,-600.72596,125.67958
2024/05/16 06:18:50.067,n,-209.50286,-600.6498,125.83786
2024/05/16 06:18:55.000,n,-209.21282,-600.70692,125.6756
2024/05/16 06:19:00.040,n,-209.08538,-600.68836,125.59516
2024/05/16 06:19:05.000,n,-209.15814,-600.70692,125.64276
2024/05/16 06:19:10.000,n,-209.30364,-600.76452,125.74222
2024/05/16 06:19:15.167,n,-209.35834,-600.70692,125.763
2024/05/16 06:19:20.000,n,-209.44818,-600.74548,125.82506
2024/05/16 06:19:25.000,n,-209.19428,-600.74548,125.67252
2024/05/16 06:19:30.030,n,-209.03118,-600.70692,125.56648
2024/05/16 06:19:35.000,n,-209.26702,-600.70692,125.70816
2024/05/16 06:19:40.001,n,-209.2851,-600.76452,125.73106
2024/05/16 06:19:45.000,n,-209.3393,-600.74548,125.75964
2024/05/16 06:19:50.000,n,-209.4848,-600.72596,125.84296
2024/05/16 06:19:55.000,n,-209.19428,-600.72596,125.66844
2024/05/16 06:20:00.139,n,-209.13958,-600.68836,125.62772
2024/05/16 06:20:05.000,n,-209.24848,-600.70692,125.69702
2024/05/16 06:20:10.158,n,-209.35834,-600.68836,125.75912
2024/05/16 06:20:15.002,n,-209.10394,-600.74548,125.61826
2024/05/16 06:20:20.000,n,-209.39398,-600.70692,125.78442
2024/05/16 06:20:25.000,n,-209.32172,-600.74548,125.74908
2024/05/16 06:20:30.000,n,-209.3393,-600.78308,125.76752
2024/05/16 06:20:35.000,n,-209.41254,-600.76452,125.80762
2024/05/16 06:20:40.002,n,-209.59368,-600.76452,125.91646
2024/05/16 06:20:45.000,n,-209.37592,-600.76452,125.78562
2024/05/16 06:20:50.000,n,-209.15814,-600.74548,125.65082
2024/05/16 06:20:55.000,n,-209.37592,-600.72596,125.77756
2024/05/16 06:21:00.000,n,-209.41254,-600.74548,125.80364
2024/05/16 06:21:05.001,n,-209.35834,-600.68836,125.75912
2024/05/16 06:21:10.000,n,-208.94086,-600.8026,125.53222
2024/05/16 06:21:15.000,n,-209.41254,-600.68836,125.79168
2024/05/16 06:21:20.000,n,-209.4306,-600.76452,125.81848
2024/05/16 06:21:25.000,n,-209.50286,-600.74548,125.8579
2024/05/16 06:21:30.117,n,-209.52142,-600.72596,125.86496
2024/05/16 06:21:35.000,n,-209.2851,-600.8026,125.73904
2024/05/16 06:21:40.136,n,-209.24848,-600.68836,125.69312
2024/05/16 06:21:45.000,n,-209.26702,-600.70692,125.70816
2024/05/16 06:21:50.000,n,-208.88616,-600.72596,125.48336
2024/05/16 06:21:55.000,n,-209.52142,-600.72596,125.86496
2024/05/16 06:22:00.000,n,-209.10394,-600.78308,125.62612
2024/05/16 06:22:05.000,n,-209.26702,-600.74548,125.71622
2024/05/16 06:22:10.000,n,-209.04974,-600.74548,125.5857
2024/05/16 06:22:15.000,n,-209.19428,-600.68836,125.66056
2024/05/16 06:22:20.000,n,-209.4306,-600.72596,125.8104
2024/05/16 06:22:25.000,n,-209.35834,-600.78308,125.77896
2024/05/16 06:22:30.003,n,-209.26702,-600.70692,125.70816
2024/05/16 06:22:35.000,n,-209.08538,-600.68836,125.59516
2024/05/16 06:22:40.000,n,-209.15814,-600.72596,125.64674
2024/05/16 06:22:45.000,n,-209.10394,-600.70692,125.61018
2024/05/16 06:22:50.000,n,-209.26702,-600.70692,125.70816
2024/05/16 06:22:55.003,n,-209.10394,-600.66884,125.60222
2024/05/16 06:23:00.000,n,-209.13958,-600.74548,125.63966
2024/05/16 06:23:05.000,n,-209.03118,-600.76452,125.57852
2024/05/16 06:23:10.116,n,-209.19428,-600.72596,125.66844
2024/05/16 06:23:15.000,n,-209.50286,-600.70692,125.84982
2024/05/16 06:23:20.052,n,-208.90424,-600.70692,125.49022
2024/05/16 06:23:25.000,n,-209.122,-600.6498,125.6091
2024/05/16 06:23:30.000,n,-209.2851,-600.74548,125.72708
2024/05/16 06:23:35.000,n,-209.15814,-600.8026,125.66276
2024/05/16 06:23:40.000,n,-208.9765,-600.76452,125.54568
2024/05/16 06:23:45.002,n,-209.39398,-600.68836,125.78054
2024/05/16 06:23:50.000,n,-209.2309,-600.74548,125.69452
2024/05/16 06:23:55.000,n,-209.19428,-600.68836,125.66056
2024/05/16 06:24:00.000,n,-209.44818,-600.76452,125.82904
2024/05/16 06:24:05.000,n,-209.03118,-600.74548,125.57454
2024/05/16 06:24:10.023,n,-208.9765,-600.74548,125.5417
2024/05/16 06:24:15.000,n,-208.86762,-600.74548,125.47628
2024/05/16 06:24:20.000,n,-209.06732,-600.76452,125.60024
2024/05/16 06:24:25.000,n,-209.13958,-600.74548,125.63966
2024/05/16 06:24:30.000,n,-209.30364,-600.72596,125.73414
2024/05/16 06:24:35.002,n,-209.53948,-600.72596,125.87582
2024/05/16 06:24:40.000,n,-209.3393,-600.72596,125.75556
2024/05/16 06:24:45.005,n,-209.13958,-600.78308,125.64752
2024/05/16 06:24:50.050,n,-209.06732,-600.70692,125.5882
2024/05/16 06:24:55.083,n,-209.4306,-600.76452,125.81848
2024/05/16 06:25:00.001,n,-209.37592,-600.76452,125.78562
2024/05/16 06:25:05.000,n,-209.53948,-600.70692,125.87182
2024/05/16 06:25:10.006,n,-209.3393,-600.70692,125.75156
2024/05/16 06:25:15.000,n,-209.1762,-600.78308,125.66954
2024/05/16 06:25:20.000,n,-209.4306,-600.68836,125.80252
2024/05/16 06:25:25.002,n,-209.63032,-600.74548,125.93446
2024/05/16 06:25:30.077,n,-209.4306,-600.78308,125.82236
2024/05/16 06:25:35.004,n,-209.32172,-600.72596,125.745
2024/05/16 06:25:40.114,n,-209.13958,-600.70692,125.6316
2024/05/16 06:25:45.000,n,-209.19428,-600.76452,125.6765
2024/05/16 06:25:50.000,n,-209.21282,-600.78308,125.69154
2024/05/16 06:25:55.000,n,-209.4306,-600.74548,125.8145
2024/05/16 06:26:00.004,n,-209.24848,-600.78308,125.71294
2024/05/16 06:26:05.000,n,-209.122,-600.74548,125.6291
2024/05/16 06:26:10.000,n,-209.06732,-600.76452,125.60024
2024/05/16 06:26:15.000,n,-209.03118,-600.72596,125.57046
2024/05/16 06:26:20.000,n,-208.88616,-600.8026,125.49936
2024/05/16 06:26:25.003,n,-208.72308,-600.76452,125.39342
2024/05/16 06:26:30.000,n,-208.9765,-600.76452,125.54568
2024/05/16 06:26:35.000,n,-209.2851,-600.78308,125.73496
2024/05/16 06:26:40.099,n,-209.61176,-600.78308,125.9312
2024/05/16 06:26:45.000,n,-209.26702,-600.76452,125.72022
2024/05/16 06:26:50.003,n,-208.85004,-600.76452,125.4697
2024/05/16 06:26:55.000,n,-209.13958,-600.76452,125.64366
2024/05/16 06:27:00.007,n,-208.72308,-600.74548,125.38946
2024/05/16 06:27:05.000,n,-209.2309,-600.78308,125.70238
2024/05/16 06:27:10.000,n,-209.24848,-600.72596,125.701
2024/05/16 06:27:15.002,n,-209.08538,-600.78308,125.61496
2024/05/16 06:27:20.000,n,-208.9223,-600.8026,125.52106
2024/05/16 06:27:25.005,n,-208.88616,-600.74548,125.48742
2024/05/16 06:27:30.001,n,-209.13958,-600.76452,125.64366
2024/05/16 06:27:35.000,n,-209.41254,-600.76452,125.80762
2024/05/16 06:27:40.002,n,-208.75872,-600.78308,125.41872
2024/05/16 06:27:45.000,n,-209.08538,-600.68836,125.59516
2024/05/16 06:27:50.005,n,-209.26702,-600.82164,125.73216
2024/05/16 06:27:55.000,n,-209.04974,-600.8026,125.59764
2024/05/16 06:28:00.000,n,-209.30364,-600.82164,125.75418
2024/05/16 06:28:05.002,n,-208.81342,-600.8026,125.45566
2024/05/16 06:28:10.000,n,-209.08538,-600.78308,125.61496
2024/05/16 06:28:15.004,n,-209.122,-600.74548,125.6291
2024/05/16 06:28:20.000,n,-209.39398,-600.82164,125.80844
2024/05/16 06:28:25.000,n,-208.99506,-600.78308,125.5607
2024/05/16 06:28:30.034,n,-209.15814,-600.76452,125.6548
2024/05/16 06:28:35.000,n,-209.08538,-600.74548,125.6071
2024/05/16 06:28:40.004,n,-209.30364,-600.84068,125.75816
2024/05/16 06:28:45.000,n,-209.3393,-600.78308,125.76752
2024/05/16 06:28:50.000,n,-209.10394,-600.78308,125.62612
2024/05/16 06:28:55.182,n,-209.08538,-600.78308,125.61496
2024/05/16 06:29:00.143,n,-208.99506,-600.72596,125.54876
2024/05/16 06:29:05.004,n,-209.13958,-600.76452,125.64366
2024/05/16 06:29:10.000,n,-209.10394,-600.8026,125.6302
2024/05/16 06:29:15.006,n,-209.37592,-600.78308,125.78952
2024/05/16 06:29:20.024,n,-209.30364,-600.8026,125.75018
2024/05/16 06:29:25.000,n,-208.86762,-600.78308,125.48414
2024/05/16 06:29:30.003,n,-209.13958,-600.86024,125.66368
2024/05/16 06:29:35.000,n,-209.50286,-600.78308,125.86578
2024/05/16 06:29:40.006,n,-209.24848,-600.82164,125.72102
2024/05/16 06:29:45.000,n,-208.72308,-600.78308,125.3973
2024/05/16 06:29:50.075,n,-209.122,-600.76452,125.6331
2024/05/16 06:29:55.002,n,-209.2851,-600.78308,125.73496
2024/05/16 06:30:00.000,n,-209.24848,-600.76452,125.70906
2024/05/16 06:30:05.006,n,-209.2309,-600.82164,125.71046
2024/05/16 06:30:10.098,n,-209.19428,-600.82164,125.68846
2024/05/16 06:30:15.000,n,-208.95844,-600.76452,125.53482
2024/05/16 06:30:20.202,n,-209.21282,-600.72596,125.67958
2024/05/16 06:30:25.000,n,-209.04974,-600.8026,125.59764
2024/05/16 06:30:30.121,n,-208.99506,-600.74548,125.55284
2024/05/16 06:30:35.000,n,-208.86762,-600.8026,125.48822
2024/05/16 06:30:40.042,n,-209.21282,-600.76452,125.68764
2024/05/16 06:30:45.002,n,-209.19428,-600.78308,125.68038
2024/05/16 06:30:50.011,n,-209.08538,-600.76452,125.61108
2024/05/16 06:30:55.005,n,-209.122,-600.78308,125.63698
2024/05/16 06:31:00.031,n,-209.21282,-600.76452,125.68764
2024/05/16 06:31:05.000,n,-209.04974,-600.76452,125.58968
2024/05/16 06:31:10.001,n,-208.85004,-600.76452,125.4697
2024/05/16 06:31:15.000,n,-209.08538,-600.82164,125.62304
2024/05/16 06:31:20.004,n,-209.03118,-600.82164,125.59048
2024/05/16 06:31:25.000,n,-208.83198,-600.76452,125.45884
2024/05/16 06:31:30.008,n,-209.03118,-600.82164,125.59048
2024/05/16 06:31:35.001,n,-209.1762,-600.82164,125.6776
2024/05/16 06:31:40.000,n,-209.2309,-600.84068,125.71444
2024/05/16 06:31:45.004,n,-208.83198,-600.78308,125.46272
2024/05/16 06:31:50.000,n,-208.9765,-600.84068,125.56158
2024/05/16 06:31:55.049,n,-208.99506,-600.86024,125.57682
2024/05/16 06:32:00.000,n,-209.122,-600.89784,125.66096
2024/05/16 06:32:05.000,n,-208.9223,-600.84068,125.52902
2024/05/16 06:32:10.003,n,-208.99506,-600.76452,125.55682
2024/05/16 06:32:15.000,n,-209.03118,-600.78308,125.5824
2024/05/16 06:32:20.123,n,-209.4848,-600.82164,125.86302
2024/05/16 06:32:25.000,n,-209.2851,-600.8788,125.75498
2024/05/16 06:32:30.000,n,-208.9765,-600.84068,125.56158
2024/05/16 06:32:35.120,n,-209.37592,-600.78308,125.78952
2024/05/16 06:32:40.062,n,-209.2309,-600.86024,125.71852
2024/05/16 06:32:45.006,n,-209.13958,-600.84068,125.65958
2024/05/16 06:32:50.000,n,-209.13958,-600.86024,125.66368
2024/05/16 06:32:55.000,n,-209.19428,-600.86024,125.69654
2024/05/16 06:33:00.167,n,-208.88616,-600.82164,125.50334
2024/05/16 06:33:05.000,n,-209.15814,-600.84068,125.67072
2024/05/16 06:33:10.006,n,-209.32172,-600.78308,125.75694
2024/05/16 06:33:15.000,n,-209.41254,-600.82164,125.8196
2024/05/16 06:33:20.000,n,-208.79534,-600.78308,125.44072
2024/05/16 06:33:25.078,n,-208.9765,-600.84068,125.56158
2024/05/16 06:33:30.194,n,-209.03118,-600.8026,125.5865
2024/05/16 06:33:35.005,n,-208.99506,-600.89784,125.58468
2024/05/16 06:33:40.000,n,-209.03118,-600.86024,125.59854
2024/05/16 06:33:45.027,n,-209.10394,-600.86024,125.64224
2024/05/16 06:33:50.001,n,-208.81342,-600.82164,125.45964
2024/05/16 06:33:55.000,n,-209.3393,-600.8026,125.7716
2024/05/16 06:34:00.004,n,-209.2309,-600.82164,125.71046
2024/05/16 06:34:05.000,n,-208.95844,-600.86024,125.55482
2024/05/16 06:34:10.108,n,-208.77728,-600.84068,125.4419
2024/05/16 06:34:15.001,n,-209.39398,-600.84068,125.81244
2024/05/16 06:34:20.000,n,-209.24848,-600.86024,125.7291
2024/05/16 06:34:25.005,n,-209.15814,-600.84068,125.67072
2024/05/16 06:34:30.000,n,-209.03118,-600.84068,125.59444
2024/05/16 06:34:35.008,n,-209.03118,-600.86024,125.59854
2024/05/16 06:34:40.009,n,-208.95844,-600.9364,125.57072
2024/05/16 06:34:45.000,n,-208.95844,-600.86024,125.55482
2024/05/16 06:34:50.004,n,-209.15814,-600.8788,125.6787
2024/05/16 06:34:55.000,n,-208.95844,-600.84068,125.55074
2024/05/16 06:35:00.007,n,-209.19428,-600.89784,125.70438
2024/05/16 06:35:05.000,n,-208.9765,-600.86024,125.56568
2024/05/16 06:35:10.066,n,-209.15814,-600.86024,125.67482
2024/05/16 06:35:15.003,n,-209.122,-600.8788,125.65698
2024/05/16 06:35:20.079,n,-208.9765,-600.84068,125.56158
2024/05/16 06:35:25.006,n,-209.13958,-600.84068,125.65958
2024/05/16 06:35:30.000,n,-209.19428,-600.86024,125.69654
2024/05/16 06:35:35.000,n,-208.50532,-600.86024,125.28256
2024/05/16 06:35:40.002,n,-209.10394,-600.8026,125.6302
2024/05/16 06:35:45.000,n,-208.99506,-600.86024,125.57682
