"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/11 20:56:35.000,n,-209.50354,-600.78404,125.8664
2024/05/11 20:56:40.000,n,-209.5758,-600.78404,125.90982
2024/05/11 20:56:45.026,n,-209.28528,-600.78404,125.73526
2024/05/11 20:56:50.000,n,-209.50354,-600.765,125.8624
2024/05/11 20:56:55.000,n,-209.35804,-600.78404,125.77898
2024/05/11 20:57:00.000,n,-209.86584,-600.8036,126.08816
2024/05/11 20:57:05.000,n,-209.64808,-600.8036,125.95732
2024/05/11 20:57:10.151,n,-209.9386,-600.70788,126.11178
2024/05/11 20:57:15.000,n,-210.01136,-600.72692,126.15948
2024/05/11 20:57:20.000,n,-209.53918,-600.8036,125.8919
2024/05/11 20:57:25.000,n,-209.64808,-600.78404,125.95322
2024/05/11 20:57:30.000,n,-209.92102,-600.78404,126.1172
2024/05/11 20:57:35.002,n,-209.90246,-600.8036,126.11016
2024/05/11 20:57:40.000,n,-209.84778,-600.78404,126.0732
2024/05/11 20:57:45.005,n,-210.193,-600.78404,126.2806
2024/05/11 20:57:50.099,n,-209.92102,-600.765,126.1132
2024/05/11 20:57:55.000,n,-209.63,-600.78404,125.94238
2024/05/11 20:58:00.001,n,-209.95666,-600.72692,126.12664
2024/05/11 20:58:05.015,n,-209.9386,-600.765,126.12376
2024/05/11 20:58:10.005,n,-209.95666,-600.765,126.13462
2024/05/11 20:58:15.000,n,-210.0299,-600.8036,126.18672
2024/05/11 20:58:20.000,n,-209.9386,-600.8036,126.13188
2024/05/11 20:58:25.000,n,-209.8844,-600.74548,126.0871
2024/05/11 20:58:30.000,n,-209.84778,-600.72692,126.06122
2024/05/11 20:58:35.004,n,-210.0299,-600.82216,126.19062
2024/05/11 20:58:40.000,n,-209.8302,-600.74548,126.05456
2024/05/11 20:58:45.000,n,-209.95666,-600.8036,126.14272
2024/05/11 20:58:50.000,n,-210.11976,-600.78404,126.2366
2024/05/11 20:58:55.000,n,-209.61242,-600.765,125.92782
2024/05/11 20:59:00.042,n,-210.01136,-600.765,126.16748
2024/05/11 20:59:05.077,n,-209.8302,-600.82216,126.07064
2024/05/11 20:59:10.000,n,-209.41272,-600.8036,125.81592
2024/05/11 20:59:15.000,n,-209.55774,-600.8036,125.90304
2024/05/11 20:59:20.000,n,-209.41272,-600.8036,125.81592
2024/05/11 20:59:25.003,n,-209.53918,-600.82216,125.89578
2024/05/11 20:59:30.000,n,-210.11976,-600.765,126.2326
2024/05/11 20:59:35.000,n,-209.5758,-600.72692,125.89784
2024/05/11 20:59:40.000,n,-209.92102,-600.82216,126.1252
2024/05/11 20:59:45.000,n,-209.66662,-600.8412,125.97634
2024/05/11 20:59:50.002,n,-210.11976,-600.765,126.2326
2024/05/11 20:59:55.000,n,-209.7389,-600.765,126.0038
2024/05/11 21:00:00.005,n,-209.90246,-600.82216,126.11404
2024/05/11 21:00:05.000,n,-209.8302,-600.78404,126.06264
2024/05/11 21:00:10.000,n,-209.66662,-600.74548,125.95628
2024/05/11 21:00:15.002,n,-209.90246,-600.765,126.10206
2024/05/11 21:00:20.000,n,-209.8302,-600.72692,126.05066
2024/05/11 21:00:25.002,n,-209.90246,-600.765,126.10206
2024/05/11 21:00:30.000,n,-209.90246,-600.72692,126.09406
2024/05/11 21:00:35.001,n,-209.90246,-600.78404,126.10606
2024/05/11 21:00:40.077,n,-210.01136,-600.78404,126.17148
2024/05/11 21:00:45.000,n,-209.9386,-600.78404,126.12776
2024/05/11 21:00:50.005,n,-210.06556,-600.74548,126.19594
2024/05/11 21:00:55.098,n,-210.1383,-600.70788,126.23174
2024/05/11 21:01:00.092,n,-209.95666,-600.72692,126.12664
2024/05/11 21:01:05.001,n,-210.0299,-600.78404,126.18262
2024/05/11 21:01:10.000,n,-210.22864,-600.72692,126.29
2024/05/11 21:01:15.004,n,-209.64808,-600.765,125.94924
2024/05/11 21:01:20.000,n,-209.81116,-600.8036,126.0553
2024/05/11 21:01:25.000,n,-209.70276,-600.765,125.98208
2024/05/11 21:01:30.001,n,-209.64808,-600.78404,125.95322
2024/05/11 21:01:35.000,n,-209.8302,-600.72692,126.05066
2024/05/11 21:01:40.005,n,-209.5216,-600.78404,125.87724
2024/05/11 21:01:45.000,n,-209.92102,-600.74548,126.1091
2024/05/11 21:01:50.000,n,-210.10218,-600.70788,126.21004
2024/05/11 21:01:55.001,n,-209.9386,-600.78404,126.12776
2024/05/11 21:02:00.000,n,-209.64808,-600.72692,125.94124
2024/05/11 21:02:05.000,n,-209.7389,-600.765,126.0038
2024/05/11 21:02:10.000,n,-209.55774,-600.765,125.89496
2024/05/11 21:02:15.206,n,-209.81116,-600.68836,126.03112
2024/05/11 21:02:20.000,n,-209.72132,-600.78404,125.99722
2024/05/11 21:02:25.000,n,-209.7389,-600.78404,126.00778
2024/05/11 21:02:30.003,n,-209.72132,-600.765,125.99324
2024/05/11 21:02:35.000,n,-209.79358,-600.765,126.03664
2024/05/11 21:02:40.006,n,-210.2472,-600.8036,126.31728
2024/05/11 21:02:45.000,n,-210.01136,-600.8036,126.17558
2024/05/11 21:02:50.000,n,-209.5758,-600.78404,125.90982
2024/05/11 21:02:55.003,n,-209.95666,-600.74548,126.13052
2024/05/11 21:03:00.000,n,-210.06556,-600.78404,126.20404
2024/05/11 21:03:05.006,n,-210.22864,-600.765,126.298
2024/05/11 21:03:10.000,n,-210.04748,-600.82216,126.20118
2024/05/11 21:03:15.000,n,-210.15638,-600.82216,126.2666
2024/05/11 21:03:20.030,n,-210.17444,-600.78404,126.26946
2024/05/11 21:03:25.000,n,-210.10218,-600.765,126.22204
2024/05/11 21:03:30.005,n,-210.21106,-600.8036,126.29556
2024/05/11 21:03:35.000,n,-209.92102,-600.70788,126.10122
2024/05/11 21:03:40.000,n,-209.8302,-600.72692,126.05066
2024/05/11 21:03:45.002,n,-209.81116,-600.74548,126.0431
2024/05/11 21:03:50.000,n,-209.79358,-600.74548,126.03256
2024/05/11 21:03:55.005,n,-209.8302,-600.78404,126.06264
2024/05/11 21:04:00.000,n,-209.59388,-600.765,125.91666
2024/05/11 21:04:05.000,n,-210.06556,-600.74548,126.19594
2024/05/11 21:04:10.001,n,-210.01136,-600.765,126.16748
2024/05/11 21:04:15.000,n,-209.48498,-600.72692,125.84328
2024/05/11 21:04:20.038,n,-209.9386,-600.72692,126.11578
2024/05/11 21:04:25.000,n,-209.81116,-600.74548,126.0431
2024/05/11 21:04:30.007,n,-209.97522,-600.765,126.14578
2024/05/11 21:04:35.001,n,-209.75696,-600.82216,126.02664
2024/05/11 21:04:40.060,n,-209.70276,-600.66932,125.96202
2024/05/11 21:04:45.004,n,-209.64808,-600.72692,125.94124
2024/05/11 21:04:50.148,n,-210.0299,-600.765,126.17862
2024/05/11 21:04:55.007,n,-209.66662,-600.765,125.96038
2024/05/11 21:05:00.000,n,-209.92102,-600.78404,126.1172
2024/05/11 21:05:05.000,n,-209.59388,-600.82216,125.92864
2024/05/11 21:05:10.004,n,-209.92102,-600.72692,126.10522
2024/05/11 21:05:15.093,n,-209.97522,-600.765,126.14578
2024/05/11 21:05:20.007,n,-209.8844,-600.8036,126.0993
2024/05/11 21:05:25.000,n,-209.44886,-600.8036,125.83762
2024/05/11 21:05:30.000,n,-209.72132,-600.82216,126.00522
2024/05/11 21:05:35.003,n,-209.66662,-600.8036,125.96846
2024/05/11 21:05:40.000,n,-209.84778,-600.765,126.06922
2024/05/11 21:05:45.048,n,-210.2472,-600.8036,126.31728
2024/05/11 21:05:50.000,n,-209.8844,-600.74548,126.0871
2024/05/11 21:05:55.000,n,-209.5758,-600.8036,125.9139
2024/05/11 21:06:00.003,n,-209.61242,-600.74548,125.92372
2024/05/11 21:06:05.000,n,-209.9386,-600.82216,126.13576
2024/05/11 21:06:10.006,n,-210.0299,-600.765,126.17862
2024/05/11 21:06:15.021,n,-209.90246,-600.78404,126.10606
2024/05/11 21:06:20.125,n,-209.35804,-600.66932,125.75494
2024/05/11 21:06:25.002,n,-210.01136,-600.68836,126.15138
2024/05/11 21:06:30.000,n,-209.64808,-600.72692,125.94124
2024/05/11 21:06:35.005,n,-209.72132,-600.74548,125.98914
2024/05/11 21:06:40.000,n,-210.10218,-600.72692,126.21404
2024/05/11 21:06:45.009,n,-209.59388,-600.78404,125.92066
2024/05/11 21:06:50.002,n,-209.61242,-600.72692,125.91984
2024/05/11 21:06:55.000,n,-209.9386,-600.74548,126.11968
2024/05/11 21:07:00.005,n,-209.81116,-600.74548,126.0431
2024/05/11 21:07:05.015,n,-209.8844,-600.66932,126.07112
2024/05/11 21:07:10.008,n,-209.92102,-600.72692,126.10522
2024/05/11 21:07:15.002,n,-210.28332,-600.765,126.33086
2024/05/11 21:07:20.000,n,-210.21106,-600.72692,126.27944
2024/05/11 21:07:25.002,n,-210.30188,-600.8036,126.35014
2024/05/11 21:07:30.000,n,-209.95666,-600.765,126.13462
2024/05/11 21:07:35.009,n,-209.90246,-600.8036,126.11016
2024/05/11 21:07:40.001,n,-209.75696,-600.78404,126.01864
2024/05/11 21:07:45.000,n,-209.86584,-600.8412,126.09606
2024/05/11 21:07:50.005,n,-210.1383,-600.78404,126.24774
2024/05/11 21:07:55.000,n,-210.11976,-600.74548,126.2285
2024/05/11 21:08:00.048,n,-209.7389,-600.72692,125.9958
2024/05/11 21:08:05.002,n,-210.28332,-600.765,126.33086
2024/05/11 21:08:10.000,n,-210.21106,-600.765,126.28746
2024/05/11 21:08:15.004,n,-210.2472,-600.765,126.30916
2024/05/11 21:08:20.000,n,-209.66662,-600.8036,125.96846
2024/05/11 21:08:25.007,n,-209.95666,-600.70788,126.12264
2024/05/11 21:08:30.000,n,-210.37414,-600.765,126.38544
2024/05/11 21:08:35.027,n,-209.97522,-600.765,126.14578
2024/05/11 21:08:40.098,n,-209.92102,-600.765,126.1132
2024/05/11 21:08:45.000,n,-209.72132,-600.765,125.99324
2024/05/11 21:08:50.006,n,-209.5216,-600.78404,125.87724
2024/05/11 21:08:55.000,n,-210.11976,-600.82216,126.2446
2024/05/11 21:09:00.009,n,-210.01136,-600.765,126.16748
2024/05/11 21:09:05.003,n,-210.06556,-600.78404,126.20404
2024/05/11 21:09:10.000,n,-210.10218,-600.78404,126.22604
2024/05/11 21:09:15.006,n,-210.0299,-600.74548,126.17452
2024/05/11 21:09:20.000,n,-210.0299,-600.72692,126.17062
2024/05/11 21:09:25.009,n,-209.90246,-600.78404,126.10606
2024/05/11 21:09:30.052,n,-209.9386,-600.72692,126.11578
2024/05/11 21:09:35.000,n,-209.90246,-600.78404,126.10606
2024/05/11 21:09:40.005,n,-210.04748,-600.78404,126.19318
2024/05/11 21:09:45.000,n,-209.7389,-600.82216,126.01578
2024/05/11 21:09:50.009,n,-209.39466,-600.78404,125.80098
2024/05/11 21:09:55.002,n,-209.50354,-600.70788,125.85044
2024/05/11 21:10:00.045,n,-209.97522,-600.8036,126.15388
2024/05/11 21:10:05.005,n,-209.4303,-600.78404,125.82238
2024/05/11 21:10:10.082,n,-209.70276,-600.72692,125.9741
2024/05/11 21:10:15.008,n,-210.193,-600.78404,126.2806
2024/05/11 21:10:20.002,n,-209.9386,-600.78404,126.12776
2024/05/11 21:10:25.000,n,-209.70276,-600.8036,125.99018
2024/05/11 21:10:30.004,n,-209.70276,-600.78404,125.98608
2024/05/11 21:10:35.000,n,-210.06556,-600.66932,126.17994
2024/05/11 21:10:40.007,n,-210.15638,-600.82216,126.2666
2024/05/11 21:10:45.001,n,-209.95666,-600.8412,126.15062
2024/05/11 21:10:50.000,n,-210.10218,-600.8036,126.23014
2024/05/11 21:10:55.096,n,-210.37414,-600.74548,126.38132
2024/05/11 21:11:00.000,n,-209.81116,-600.68836,126.03112
2024/05/11 21:11:05.007,n,-209.5216,-600.8036,125.88134
2024/05/11 21:11:10.000,n,-209.2306,-600.72692,125.69046
2024/05/11 21:11:15.010,n,-209.9386,-600.82216,126.13576
2024/05/11 21:11:20.003,n,-209.95666,-600.74548,126.13052
2024/05/11 21:11:25.000,n,-209.79358,-600.8036,126.04474
2024/05/11 21:11:30.006,n,-209.84778,-600.74548,126.0651
2024/05/11 21:11:35.000,n,-209.5216,-600.74548,125.86916
2024/05/11 21:11:40.010,n,-209.39466,-600.765,125.79698
2024/05/11 21:11:45.024,n,-209.84778,-600.68836,126.05312
2024/05/11 21:11:50.000,n,-209.70276,-600.765,125.98208
2024/05/11 21:11:55.006,n,-209.66662,-600.74548,125.95628
2024/05/11 21:12:00.000,n,-209.97522,-600.8036,126.15388
2024/05/11 21:12:05.009,n,-209.5216,-600.765,125.87326
2024/05/11 21:12:10.002,n,-209.50354,-600.765,125.8624
2024/05/11 21:12:15.000,n,-209.48498,-600.765,125.85126
2024/05/11 21:12:20.005,n,-209.64808,-600.765,125.94924
2024/05/11 21:12:25.000,n,-209.7389,-600.70788,125.99182
2024/05/11 21:12:30.009,n,-209.5216,-600.78404,125.87724
2024/05/11 21:12:35.002,n,-209.70276,-600.78404,125.98608
2024/05/11 21:12:40.003,n,-209.6847,-600.74548,125.96714
2024/05/11 21:12:45.006,n,-209.72132,-600.74548,125.98914
2024/05/11 21:12:50.000,n,-209.44886,-600.74548,125.82546
2024/05/11 21:12:55.008,n,-209.1764,-600.8036,125.67394
2024/05/11 21:13:00.002,n,-209.7389,-600.74548,125.9997
2024/05/11 21:13:05.053,n,-209.79358,-600.74548,126.03256
2024/05/11 21:13:10.151,n,-209.75696,-600.78404,126.01864
2024/05/11 21:13:15.027,n,-209.77552,-600.74548,126.0217
2024/05/11 21:13:20.008,n,-209.5216,-600.66932,125.8532
2024/05/11 21:13:25.001,n,-209.5758,-600.78404,125.90982
2024/05/11 21:13:30.111,n,-209.66662,-600.70788,125.9484
2024/05/11 21:13:35.005,n,-209.8844,-600.70788,126.07922
2024/05/11 21:13:40.000,n,-210.1383,-600.74548,126.23964
2024/05/11 21:13:45.008,n,-209.61242,-600.72692,125.91984
2024/05/11 21:13:50.001,n,-209.55774,-600.8036,125.90304
2024/05/11 21:13:55.011,n,-209.46692,-600.74548,125.8363
2024/05/11 21:14:00.004,n,-209.7389,-600.72692,125.9958
2024/05/11 21:14:05.000,n,-209.5216,-600.8036,125.88134
2024/05/11 21:14:10.007,n,-209.48498,-600.765,125.85126
2024/05/11 21:14:15.000,n,-209.86584,-600.78404,126.08406
2024/05/11 21:14:20.010,n,-209.53918,-600.74548,125.87972
2024/05/11 21:14:25.003,n,-209.92102,-600.78404,126.1172
2024/05/11 21:14:30.000,n,-209.5216,-600.74548,125.86916
2024/05/11 21:14:35.006,n,-209.5216,-600.8036,125.88134
2024/05/11 21:14:40.000,n,-209.48498,-600.70788,125.83928
2024/05/11 21:14:45.010,n,-209.46692,-600.74548,125.8363
2024/05/11 21:14:50.003,n,-209.34046,-600.765,125.76442
2024/05/11 21:14:55.014,n,-209.64808,-600.72692,125.94124
2024/05/11 21:15:00.040,n,-209.28528,-600.765,125.73128
2024/05/11 21:15:05.000,n,-209.9386,-600.78404,126.12776
2024/05/11 21:15:10.010,n,-209.41272,-600.8036,125.81592
2024/05/11 21:15:15.009,n,-209.79358,-600.74548,126.03256
2024/05/11 21:15:20.000,n,-209.64808,-600.78404,125.95322
2024/05/11 21:15:25.007,n,-209.66662,-600.74548,125.95628
2024/05/11 21:15:30.000,n,-209.34046,-600.8412,125.78036
2024/05/11 21:15:35.009,n,-210.04748,-600.70788,126.17718
2024/05/11 21:15:40.002,n,-209.41272,-600.765,125.80784
2024/05/11 21:15:45.012,n,-209.4303,-600.8036,125.82648
2024/05/11 21:15:50.005,n,-209.61242,-600.82216,125.9398
2024/05/11 21:15:55.000,n,-209.59388,-600.72692,125.90868
2024/05/11 21:16:00.009,n,-209.72132,-600.82216,126.00522
2024/05/11 21:16:05.002,n,-209.46692,-600.8036,125.84848
2024/05/11 21:16:10.022,n,-209.50354,-600.765,125.8624
2024/05/11 21:16:15.005,n,-209.5216,-600.82216,125.88522
2024/05/11 21:16:20.000,n,-209.2306,-600.765,125.69844
2024/05/11 21:16:25.008,n,-209.0133,-600.8036,125.57594
2024/05/11 21:16:30.001,n,-209.3219,-600.70788,125.74132
2024/05/11 21:16:35.011,n,-209.35804,-600.78404,125.77898
2024/05/11 21:16:40.005,n,-209.4303,-600.74548,125.81432
2024/05/11 21:16:45.000,n,-209.15832,-600.78404,125.65898
2024/05/11 21:16:50.007,n,-209.50354,-600.765,125.8624
2024/05/11 21:16:55.000,n,-209.10412,-600.765,125.62244
2024/05/11 21:17:00.010,n,-209.53918,-600.78404,125.8878
2024/05/11 21:17:05.004,n,-209.48498,-600.78404,125.85524
2024/05/11 21:17:10.000,n,-209.0675,-600.82216,125.61238
2024/05/11 21:17:15.007,n,-209.24914,-600.78404,125.71356
2024/05/11 21:17:20.000,n,-209.1764,-600.8036,125.67394
2024/05/11 21:17:25.011,n,-209.24914,-600.74548,125.70548
2024/05/11 21:17:30.003,n,-209.53918,-600.78404,125.8878
2024/05/11 21:17:35.046,n,-209.48498,-600.765,125.85126
2024/05/11 21:17:40.006,n,-209.4303,-600.78404,125.82238
2024/05/11 21:17:45.046,n,-209.59388,-600.78404,125.92066
2024/05/11 21:17:50.009,n,-209.26722,-600.765,125.72042
2024/05/11 21:17:55.003,n,-209.08606,-600.72692,125.60362
2024/05/11 21:18:00.012,n,-209.61242,-600.70788,125.91584
2024/05/11 21:18:05.005,n,-209.5216,-600.78404,125.87724
2024/05/11 21:18:10.000,n,-209.28528,-600.74548,125.7272
2024/05/11 21:18:15.008,n,-209.35804,-600.765,125.775
2024/05/11 21:18:20.002,n,-209.8302,-600.78404,126.06264
2024/05/11 21:18:25.013,n,-209.5216,-600.65028,125.84922
2024/05/11 21:18:30.005,n,-209.72132,-600.765,125.99324
2024/05/11 21:18:35.000,n,-209.28528,-600.8036,125.73934
2024/05/11 21:18:40.009,n,-209.66662,-600.74548,125.95628
2024/05/11 21:18:45.001,n,-209.55774,-600.765,125.89496
2024/05/11 21:18:50.011,n,-209.77552,-600.78404,126.02978
2024/05/11 21:18:55.004,n,-209.61242,-600.8036,125.9359
2024/05/11 21:19:00.000,n,-209.61242,-600.78404,125.93182
2024/05/11 21:19:05.008,n,-209.3761,-600.765,125.78584
2024/05/11 21:19:10.027,n,-209.48498,-600.74548,125.84716
2024/05/11 21:19:15.011,n,-209.4303,-600.74548,125.81432
2024/05/11 21:19:20.087,n,-209.5216,-600.74548,125.86916
2024/05/11 21:19:25.000,n,-209.55774,-600.8036,125.90304
2024/05/11 21:19:30.008,n,-209.79358,-600.74548,126.03256
2024/05/11 21:19:35.000,n,-209.53918,-600.78404,125.8878
2024/05/11 21:19:40.010,n,-209.5216,-600.765,125.87326
2024/05/11 21:19:45.003,n,-209.21302,-600.765,125.68786
2024/05/11 21:19:50.000,n,-209.6847,-600.765,125.97124
2024/05/11 21:19:55.007,n,-209.26722,-600.70788,125.70846
2024/05/11 21:20:00.000,n,-209.7389,-600.78404,126.00778
2024/05/11 21:20:05.010,n,-209.26722,-600.74548,125.71634
2024/05/11 21:20:10.003,n,-209.21302,-600.74548,125.68378
2024/05/11 21:20:15.013,n,-209.6847,-600.8036,125.97932
2024/05/11 21:20:20.006,n,-209.66662,-600.765,125.96038
2024/05/11 21:20:25.000,n,-209.4303,-600.74548,125.81432
2024/05/11 21:20:30.127,n,-209.28528,-600.72692,125.7233
2024/05/11 21:20:35.003,n,-209.28528,-600.8036,125.73934
2024/05/11 21:20:40.030,n,-209.15832,-600.74548,125.65092
2024/05/11 21:20:45.121,n,-208.81408,-600.765,125.4482
2024/05/11 21:20:50.000,n,-209.04944,-600.70788,125.57766
2024/05/11 21:20:55.076,n,-209.41272,-600.65028,125.78382
2024/05/11 21:21:00.002,n,-209.15832,-600.74548,125.65092
2024/05/11 21:21:05.012,n,-209.28528,-600.78404,125.73526
2024/05/11 21:21:10.005,n,-209.30384,-600.70788,125.73046
2024/05/11 21:21:15.000,n,-209.15832,-600.765,125.65502
2024/05/11 21:21:20.107,n,-209.4303,-600.765,125.8184
2024/05/11 21:21:25.001,n,-209.15832,-600.74548,125.65092
2024/05/11 21:21:30.046,n,-209.19494,-600.78404,125.681
2024/05/11 21:21:35.004,n,-209.2306,-600.74548,125.69434
2024/05/11 21:21:40.031,n,-209.14074,-600.78404,125.64844
2024/05/11 21:21:45.008,n,-209.15832,-600.765,125.65502
2024/05/11 21:21:50.002,n,-209.26722,-600.74548,125.71634
2024/05/11 21:21:55.010,n,-209.55774,-600.74548,125.89088
2024/05/11 21:22:00.004,n,-209.72132,-600.72692,125.98524
2024/05/11 21:22:05.000,n,-209.10412,-600.765,125.62244
2024/05/11 21:22:10.007,n,-209.5758,-600.72692,125.89784
2024/05/11 21:22:15.100,n,-209.44886,-600.74548,125.82546
2024/05/11 21:22:20.010,n,-209.48498,-600.765,125.85126
2024/05/11 21:22:25.004,n,-209.30384,-600.68836,125.72638
2024/05/11 21:22:30.014,n,-209.34046,-600.78404,125.76842
2024/05/11 21:22:35.007,n,-209.70276,-600.72692,125.9741
2024/05/11 21:22:40.000,n,-209.70276,-600.74548,125.97798
2024/05/11 21:22:45.011,n,-209.46692,-600.78404,125.84438
2024/05/11 21:22:50.003,n,-209.75696,-600.78404,126.01864
2024/05/11 21:22:55.116,n,-209.59388,-600.765,125.91666
2024/05/11 21:23:00.007,n,-209.92102,-600.765,126.1132
2024/05/11 21:23:05.000,n,-209.8302,-600.8036,126.06674
2024/05/11 21:23:10.010,n,-209.79358,-600.765,126.03664
2024/05/11 21:23:15.004,n,-209.61242,-600.765,125.92782
2024/05/11 21:23:20.013,n,-209.95666,-600.72692,126.12664
2024/05/11 21:23:25.006,n,-209.66662,-600.78404,125.96438
2024/05/11 21:23:30.115,n,-209.81116,-600.74548,126.0431
2024/05/11 21:23:35.009,n,-209.59388,-600.82216,125.92864
2024/05/11 21:23:40.003,n,-210.11976,-600.72692,126.2246
2024/05/11 21:23:45.012,n,-209.9386,-600.78404,126.12776
2024/05/11 21:23:50.006,n,-209.81116,-600.8036,126.0553
2024/05/11 21:23:55.000,n,-209.66662,-600.74548,125.95628
2024/05/11 21:24:00.009,n,-210.1383,-600.765,126.24374
2024/05/11 21:24:05.002,n,-209.9386,-600.8412,126.13976
2024/05/11 21:24:10.046,n,-209.9386,-600.8036,126.13188
2024/05/11 21:24:15.006,n,-209.90246,-600.765,126.10206
2024/05/11 21:24:20.000,n,-209.77552,-600.765,126.0258
2024/05/11 21:24:25.009,n,-209.41272,-600.72692,125.79986
2024/05/11 21:24:30.002,n,-209.59388,-600.70788,125.9047
2024/05/11 21:24:35.064,n,-209.41272,-600.74548,125.80374
2024/05/11 21:24:40.052,n,-210.01136,-600.70788,126.15548
2024/05/11 21:24:45.015,n,-209.79358,-600.765,126.03664
2024/05/11 21:24:50.008,n,-209.86584,-600.8036,126.08816
2024/05/11 21:24:55.001,n,-209.66662,-600.765,125.96038
2024/05/11 21:25:00.011,n,-209.59388,-600.74548,125.91258
2024/05/11 21:25:05.004,n,-209.70276,-600.78404,125.98608
2024/05/11 21:25:10.045,n,-209.63,-600.82216,125.95036
2024/05/11 21:25:15.007,n,-209.81116,-600.78404,126.0512
2024/05/11 21:25:20.002,n,-209.81116,-600.70788,126.03522
2024/05/11 21:25:25.011,n,-209.84778,-600.765,126.06922
2024/05/11 21:25:30.004,n,-209.66662,-600.74548,125.95628
2024/05/11 21:25:35.014,n,-209.9386,-600.78404,126.12776
2024/05/11 21:25:40.038,n,-209.61242,-600.78404,125.93182
2024/05/11 21:25:45.083,n,-209.28528,-600.74548,125.7272
2024/05/11 21:25:50.010,n,-209.55774,-600.82216,125.90694
2024/05/11 21:25:55.004,n,-209.5216,-600.82216,125.88522
2024/05/11 21:26:00.013,n,-209.30384,-600.72692,125.73444
2024/05/11 21:26:05.040,n,-209.39466,-600.74548,125.7929
2024/05/11 21:26:10.000,n,-208.77746,-600.765,125.4262
2024/05/11 21:26:15.010,n,-209.53918,-600.8036,125.8919
2024/05/11 21:26:20.003,n,-209.21302,-600.8036,125.69594
2024/05/11 21:26:25.014,n,-209.14074,-600.74548,125.64036
2024/05/11 21:26:30.006,n,-209.3761,-600.8036,125.79392
2024/05/11 21:26:35.000,n,-209.41272,-600.72692,125.79986
2024/05/11 21:26:40.009,n,-209.39466,-600.72692,125.78902
2024/05/11 21:26:45.003,n,-208.99524,-600.78404,125.561
2024/05/11 21:26:50.012,n,-209.59388,-600.8036,125.92476
2024/05/11 21:26:55.105,n,-209.75696,-600.8036,126.02274
