"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/08 12:46:55.000,n,-209.21546,-600.61884,125.65874
2024/05/08 12:47:00.113,n,-209.48742,-600.58076,125.81412
2024/05/08 12:47:05.063,n,-209.23304,-600.61884,125.6693
2024/05/08 12:47:10.000,n,-209.34192,-600.63788,125.7387
2024/05/08 12:47:15.021,n,-209.28772,-600.6574,125.71022
2024/05/08 12:47:20.000,n,-209.3966,-600.59932,125.76346
2024/05/08 12:47:25.000,n,-209.59632,-600.63788,125.8915
2024/05/08 12:47:30.001,n,-209.16076,-600.6574,125.63396
2024/05/08 12:47:35.000,n,-209.28772,-600.61884,125.70216
2024/05/08 12:47:40.004,n,-209.48742,-600.63788,125.8261
2024/05/08 12:47:45.000,n,-209.30628,-600.59932,125.70922
2024/05/08 12:47:50.000,n,-209.65052,-600.58076,125.91206
2024/05/08 12:47:55.002,n,-209.74134,-600.59932,125.9705
2024/05/08 12:48:00.000,n,-209.6139,-600.61884,125.89806
2024/05/08 12:48:05.048,n,-209.68714,-600.63788,125.94604
2024/05/08 12:48:10.072,n,-209.41516,-600.63788,125.78268
2024/05/08 12:48:15.000,n,-209.4508,-600.59932,125.79602
2024/05/08 12:48:20.000,n,-209.83216,-600.59932,126.02506
2024/05/08 12:48:25.049,n,-209.7594,-600.63788,125.98944
2024/05/08 12:48:30.003,n,-209.66858,-600.61884,125.9309
2024/05/08 12:48:35.000,n,-209.505,-600.61884,125.83266
2024/05/08 12:48:40.000,n,-209.72278,-600.59932,125.95936
2024/05/08 12:48:45.000,n,-209.66858,-600.63788,125.9349
2024/05/08 12:48:50.000,n,-209.48742,-600.61884,125.8221
2024/05/08 12:48:55.003,n,-209.79602,-600.67596,126.01944
2024/05/08 12:49:00.031,n,-209.59632,-600.58076,125.87952
2024/05/08 12:49:05.000,n,-209.59632,-600.695,125.90346
2024/05/08 12:49:10.000,n,-209.36048,-600.59932,125.74176
2024/05/08 12:49:15.000,n,-209.52356,-600.59932,125.83972
2024/05/08 12:49:20.003,n,-209.14222,-600.63788,125.61874
2024/05/08 12:49:25.000,n,-209.5597,-600.63788,125.8695
2024/05/08 12:49:30.005,n,-208.90686,-600.56172,125.46146
2024/05/08 12:49:35.000,n,-209.3966,-600.6574,125.77564
2024/05/08 12:49:40.175,n,-209.28772,-600.61884,125.70216
2024/05/08 12:49:45.019,n,-209.63244,-600.58076,125.90122
2024/05/08 12:49:50.000,n,-209.83216,-600.6574,126.03724
2024/05/08 12:49:55.005,n,-209.65052,-600.61884,125.92004
2024/05/08 12:50:00.000,n,-209.46936,-600.61884,125.81124
2024/05/08 12:50:05.000,n,-209.5597,-600.63788,125.8695
2024/05/08 12:50:10.002,n,-209.36048,-600.63788,125.74982
2024/05/08 12:50:15.000,n,-209.46936,-600.59932,125.80716
2024/05/08 12:50:20.004,n,-209.7594,-600.63788,125.98944
2024/05/08 12:50:25.000,n,-209.59632,-600.63788,125.8915
2024/05/08 12:50:30.000,n,-209.46936,-600.6574,125.81932
2024/05/08 12:50:35.001,n,-209.66858,-600.67596,125.94288
2024/05/08 12:50:40.000,n,-209.17884,-600.67596,125.6487
2024/05/08 12:50:45.025,n,-209.68714,-600.695,125.95802
2024/05/08 12:50:50.000,n,-209.7594,-600.63788,125.98944
2024/05/08 12:50:55.019,n,-209.30628,-600.61884,125.7133
2024/05/08 12:51:00.117,n,-209.65052,-600.54268,125.90408
2024/05/08 12:51:05.000,n,-209.5597,-600.6574,125.87358
2024/05/08 12:51:10.003,n,-209.36048,-600.63788,125.74982
2024/05/08 12:51:15.000,n,-209.54162,-600.6574,125.86272
2024/05/08 12:51:20.033,n,-209.01574,-600.6574,125.54686
2024/05/08 12:51:25.000,n,-209.37854,-600.67596,125.76866
2024/05/08 12:51:30.000,n,-209.28772,-600.63788,125.70614
2024/05/08 12:51:35.005,n,-209.43274,-600.6574,125.79734
2024/05/08 12:51:40.000,n,-209.46936,-600.6574,125.81932
2024/05/08 12:51:45.006,n,-209.25158,-600.67596,125.6924
2024/05/08 12:51:50.000,n,-209.54162,-600.63788,125.85864
2024/05/08 12:51:55.000,n,-209.74134,-600.695,125.99058
2024/05/08 12:52:00.002,n,-209.68714,-600.6574,125.95014
2024/05/08 12:52:05.047,n,-209.3966,-600.63788,125.77154
2024/05/08 12:52:10.005,n,-209.06994,-600.61884,125.57136
2024/05/08 12:52:15.000,n,-209.19738,-600.63788,125.65188
2024/05/08 12:52:20.000,n,-209.21546,-600.6574,125.66682
2024/05/08 12:52:25.029,n,-209.505,-600.61884,125.83266
2024/05/08 12:52:30.001,n,-209.30628,-600.6574,125.72138
2024/05/08 12:52:35.005,n,-209.74134,-600.6574,125.9827
2024/05/08 12:52:40.000,n,-209.63244,-600.6574,125.91728
2024/05/08 12:52:45.000,n,-209.30628,-600.6574,125.72138
2024/05/08 12:52:50.002,n,-209.25158,-600.6574,125.68852
2024/05/08 12:52:55.000,n,-209.48742,-600.59932,125.818
2024/05/08 12:53:00.003,n,-209.3966,-600.56172,125.75558
2024/05/08 12:53:05.070,n,-209.68714,-600.59932,125.93794
2024/05/08 12:53:10.000,n,-209.9049,-600.59932,126.06874
2024/05/08 12:53:15.001,n,-209.52356,-600.61884,125.8438
2024/05/08 12:53:20.000,n,-209.59632,-600.63788,125.8915
2024/05/08 12:53:25.005,n,-209.41516,-600.63788,125.78268
2024/05/08 12:53:30.000,n,-209.28772,-600.63788,125.70614
2024/05/08 12:53:35.000,n,-209.46936,-600.63788,125.81524
2024/05/08 12:53:40.084,n,-209.7052,-600.61884,125.9529
2024/05/08 12:53:45.013,n,-209.65052,-600.6574,125.92814
2024/05/08 12:53:50.004,n,-209.65052,-600.61884,125.92004
2024/05/08 12:53:55.000,n,-209.36048,-600.63788,125.74982
2024/05/08 12:54:00.007,n,-209.46936,-600.58076,125.80328
2024/05/08 12:54:05.000,n,-209.66858,-600.63788,125.9349
2024/05/08 12:54:10.000,n,-209.37854,-600.59932,125.7526
2024/05/08 12:54:15.003,n,-209.59632,-600.61884,125.8875
2024/05/08 12:54:20.000,n,-209.63244,-600.61884,125.9092
2024/05/08 12:54:25.007,n,-209.66858,-600.59932,125.9268
2024/05/08 12:54:30.000,n,-209.83216,-600.58076,126.02116
2024/05/08 12:54:35.000,n,-209.68714,-600.58076,125.93406
2024/05/08 12:54:40.102,n,-209.52356,-600.59932,125.83972
2024/05/08 12:54:45.000,n,-209.5597,-600.63788,125.8695
2024/05/08 12:54:50.006,n,-209.68714,-600.6574,125.95014
2024/05/08 12:54:55.000,n,-209.66858,-600.58076,125.92292
2024/05/08 12:55:00.000,n,-209.7052,-600.67596,125.96488
2024/05/08 12:55:05.073,n,-209.34192,-600.59932,125.73062
2024/05/08 12:55:10.000,n,-209.28772,-600.6574,125.71022
2024/05/08 12:55:15.006,n,-209.63244,-600.67596,125.92118
2024/05/08 12:55:20.000,n,-209.54162,-600.6574,125.86272
2024/05/08 12:55:25.000,n,-209.94104,-600.695,126.11054
2024/05/08 12:55:30.002,n,-209.6139,-600.61884,125.89806
2024/05/08 12:55:35.029,n,-209.32386,-600.61884,125.72386
2024/05/08 12:55:40.005,n,-210.0133,-600.67596,126.14996
2024/05/08 12:55:45.000,n,-209.5597,-600.6574,125.87358
2024/05/08 12:55:50.000,n,-209.77796,-600.67596,126.00858
2024/05/08 12:55:55.002,n,-209.36048,-600.61884,125.74584
2024/05/08 12:56:00.045,n,-209.86828,-600.61884,126.05084
2024/05/08 12:56:05.122,n,-209.66858,-600.59932,125.9268
2024/05/08 12:56:10.000,n,-209.5597,-600.56172,125.85352
2024/05/08 12:56:15.041,n,-209.59632,-600.56172,125.87554
2024/05/08 12:56:20.018,n,-209.7594,-600.695,126.00142
2024/05/08 12:56:25.000,n,-209.66858,-600.63788,125.9349
2024/05/08 12:56:30.004,n,-209.74134,-600.63788,125.97858
2024/05/08 12:56:35.000,n,-209.54162,-600.67596,125.86662
2024/05/08 12:56:40.073,n,-209.57824,-600.63788,125.88064
2024/05/08 12:56:45.009,n,-209.37854,-600.6574,125.76478
2024/05/08 12:56:50.025,n,-209.72278,-600.6574,125.97154
2024/05/08 12:56:55.004,n,-209.57824,-600.58076,125.86868
2024/05/08 12:57:00.000,n,-209.30628,-600.63788,125.71728
2024/05/08 12:57:05.007,n,-209.28772,-600.67596,125.7141
2024/05/08 12:57:10.000,n,-209.63244,-600.63788,125.9132
2024/05/08 12:57:15.000,n,-209.54162,-600.61884,125.85464
2024/05/08 12:57:20.003,n,-209.63244,-600.61884,125.9092
2024/05/08 12:57:25.000,n,-209.57824,-600.63788,125.88064
2024/05/08 12:57:30.006,n,-209.52356,-600.6574,125.85188
2024/05/08 12:57:35.000,n,-209.46936,-600.63788,125.81524
2024/05/08 12:57:40.000,n,-209.32386,-600.6574,125.73192
2024/05/08 12:57:45.002,n,-209.7052,-600.6574,125.96098
2024/05/08 12:57:50.000,n,-209.57824,-600.67596,125.88862
2024/05/08 12:57:55.006,n,-209.65052,-600.6574,125.92814
2024/05/08 12:58:00.000,n,-209.28772,-600.6574,125.71022
2024/05/08 12:58:05.066,n,-209.7594,-600.59932,125.98136
2024/05/08 12:58:10.002,n,-209.46936,-600.67596,125.82322
2024/05/08 12:58:15.000,n,-209.37854,-600.695,125.77264
2024/05/08 12:58:20.005,n,-209.505,-600.6574,125.84074
2024/05/08 12:58:25.098,n,-209.72278,-600.63788,125.96746
2024/05/08 12:58:30.008,n,-209.48742,-600.56172,125.81014
2024/05/08 12:58:35.003,n,-209.26966,-600.63788,125.69528
2024/05/08 12:58:40.055,n,-209.26966,-600.61884,125.6913
2024/05/08 12:58:45.005,n,-209.48742,-600.63788,125.8261
2024/05/08 12:58:50.000,n,-209.43274,-600.63788,125.79324
2024/05/08 12:58:55.077,n,-209.86828,-600.63788,126.05484
2024/05/08 12:59:00.035,n,-209.48742,-600.63788,125.8261
2024/05/08 12:59:05.000,n,-209.68714,-600.63788,125.94604
2024/05/08 12:59:10.005,n,-209.59632,-600.59932,125.8834
2024/05/08 12:59:15.000,n,-209.54162,-600.58076,125.84666
2024/05/08 12:59:20.008,n,-209.52356,-600.63788,125.8478
2024/05/08 12:59:25.166,n,-209.12414,-600.63788,125.60788
2024/05/08 12:59:30.000,n,-209.4508,-600.61884,125.8001
2024/05/08 12:59:35.004,n,-209.37854,-600.6574,125.76478
2024/05/08 12:59:40.000,n,-209.63244,-600.6574,125.91728
2024/05/08 12:59:45.007,n,-209.65052,-600.59932,125.91596
2024/05/08 12:59:50.001,n,-209.5597,-600.71452,125.88556
2024/05/08 12:59:55.000,n,-209.7052,-600.63788,125.9569
2024/05/08 13:00:00.038,n,-209.68714,-600.6574,125.95014
2024/05/08 13:00:05.113,n,-209.63244,-600.58076,125.90122
2024/05/08 13:00:10.007,n,-209.37854,-600.67596,125.76866
2024/05/08 13:00:15.034,n,-209.41516,-600.63788,125.78268
2024/05/08 13:00:20.000,n,-209.46936,-600.59932,125.80716
2024/05/08 13:00:25.004,n,-209.16076,-600.6574,125.63396
2024/05/08 13:00:30.000,n,-209.54162,-600.6574,125.86272
2024/05/08 13:00:35.007,n,-209.23304,-600.61884,125.6693
2024/05/08 13:00:40.000,n,-209.59632,-600.61884,125.8875
2024/05/08 13:00:45.027,n,-209.5597,-600.71452,125.88556
2024/05/08 13:00:50.003,n,-209.54162,-600.59932,125.85056
2024/05/08 13:00:55.000,n,-209.43274,-600.67596,125.80122
2024/05/08 13:01:00.006,n,-209.6139,-600.6574,125.90614
2024/05/08 13:01:05.000,n,-209.505,-600.67596,125.84462
2024/05/08 13:01:10.009,n,-209.32386,-600.695,125.7398
2024/05/08 13:01:15.002,n,-209.68714,-600.695,125.95802
2024/05/08 13:01:20.000,n,-209.86828,-600.6574,126.05894
2024/05/08 13:01:25.006,n,-209.72278,-600.6574,125.97154
2024/05/08 13:01:30.000,n,-209.79602,-600.695,126.02342
2024/05/08 13:01:35.009,n,-209.3966,-600.695,125.7835
2024/05/08 13:01:40.053,n,-209.7594,-600.67596,125.99744
2024/05/08 13:01:45.000,n,-209.43274,-600.6574,125.79734
2024/05/08 13:01:50.005,n,-209.79602,-600.71452,126.02754
2024/05/08 13:01:55.000,n,-210.0133,-600.67596,126.14996
2024/05/08 13:02:00.008,n,-209.36048,-600.63788,125.74982
2024/05/08 13:02:05.032,n,-209.57824,-600.695,125.89262
2024/05/08 13:02:10.000,n,-209.17884,-600.61884,125.63676
2024/05/08 13:02:15.006,n,-209.37854,-600.61884,125.7567
2024/05/08 13:02:20.000,n,-209.37854,-600.67596,125.76866
2024/05/08 13:02:25.008,n,-209.7594,-600.6574,125.99354
2024/05/08 13:02:30.001,n,-209.83216,-600.67596,126.04114
2024/05/08 13:02:35.000,n,-209.54162,-600.63788,125.85864
2024/05/08 13:02:40.035,n,-209.63244,-600.6574,125.91728
2024/05/08 13:02:45.101,n,-209.63244,-600.695,125.92516
2024/05/08 13:02:50.007,n,-209.54162,-600.61884,125.85464
2024/05/08 13:02:55.000,n,-209.72278,-600.56172,125.95148
2024/05/08 13:03:00.011,n,-209.505,-600.61884,125.83266
2024/05/08 13:03:05.197,n,-209.4508,-600.61884,125.8001
2024/05/08 13:03:10.000,n,-209.54162,-600.6574,125.86272
2024/05/08 13:03:15.007,n,-209.57824,-600.67596,125.88862
2024/05/08 13:03:20.000,n,-209.86828,-600.6574,126.05894
2024/05/08 13:03:25.065,n,-209.32386,-600.59932,125.71976
2024/05/08 13:03:30.004,n,-209.72278,-600.695,125.97944
2024/05/08 13:03:35.000,n,-209.46936,-600.6574,125.81932
2024/05/08 13:03:40.006,n,-209.46936,-600.63788,125.81524
2024/05/08 13:03:45.000,n,-209.505,-600.6574,125.84074
2024/05/08 13:03:50.009,n,-209.505,-600.71452,125.85272
2024/05/08 13:03:55.002,n,-209.37854,-600.63788,125.76068
2024/05/08 13:04:00.000,n,-209.25158,-600.6574,125.68852
2024/05/08 13:04:05.006,n,-209.7052,-600.61884,125.9529
2024/05/08 13:04:10.000,n,-209.32386,-600.63788,125.72784
2024/05/08 13:04:15.108,n,-209.5597,-600.61884,125.8655
2024/05/08 13:04:20.001,n,-209.36048,-600.63788,125.74982
2024/05/08 13:04:25.045,n,-209.68714,-600.61884,125.94204
2024/05/08 13:04:30.035,n,-209.26966,-600.59932,125.68722
2024/05/08 13:04:35.000,n,-209.6139,-600.61884,125.89806
2024/05/08 13:04:40.008,n,-209.01574,-600.63788,125.54278
2024/05/08 13:04:45.010,n,-209.48742,-600.59932,125.818
2024/05/08 13:04:50.000,n,-209.6139,-600.61884,125.89806
2024/05/08 13:04:55.004,n,-209.54162,-600.6574,125.86272
2024/05/08 13:05:00.000,n,-209.30628,-600.58076,125.70532
2024/05/08 13:05:05.058,n,-209.4508,-600.59932,125.79602
2024/05/08 13:05:10.000,n,-209.4508,-600.59932,125.79602
2024/05/08 13:05:15.010,n,-209.54162,-600.58076,125.84666
2024/05/08 13:05:20.004,n,-209.74134,-600.63788,125.97858
2024/05/08 13:05:25.000,n,-209.43274,-600.67596,125.80122
2024/05/08 13:05:30.007,n,-209.03332,-600.695,125.56528
2024/05/08 13:05:35.001,n,-209.3966,-600.63788,125.77154
2024/05/08 13:05:40.011,n,-209.46936,-600.67596,125.82322
2024/05/08 13:05:45.003,n,-209.66858,-600.6574,125.939
2024/05/08 13:05:50.000,n,-209.5597,-600.6574,125.87358
2024/05/08 13:05:55.007,n,-209.3966,-600.59932,125.76346
2024/05/08 13:06:00.083,n,-209.28772,-600.63788,125.70614
2024/05/08 13:06:05.010,n,-209.74134,-600.61884,125.9746
2024/05/08 13:06:10.003,n,-209.52356,-600.59932,125.83972
2024/05/08 13:06:15.081,n,-209.52356,-600.59932,125.83972
2024/05/08 13:06:20.006,n,-209.41516,-600.6574,125.78678
2024/05/08 13:06:25.000,n,-209.86828,-600.6574,126.05894
2024/05/08 13:06:30.009,n,-209.37854,-600.71452,125.77674
2024/05/08 13:06:35.069,n,-209.37854,-600.6574,125.76478
2024/05/08 13:06:40.000,n,-209.86828,-600.63788,126.05484
2024/05/08 13:06:45.006,n,-209.68714,-600.67596,125.95404
2024/05/08 13:06:50.000,n,-209.65052,-600.67596,125.93202
2024/05/08 13:06:55.008,n,-209.97718,-600.63788,126.12024
2024/05/08 13:07:00.002,n,-209.63244,-600.67596,125.92118
2024/05/08 13:07:05.002,n,-209.32386,-600.6574,125.73192
2024/05/08 13:07:10.005,n,-209.25158,-600.67596,125.6924
2024/05/08 13:07:15.064,n,-209.59632,-600.63788,125.8915
2024/05/08 13:07:20.008,n,-209.65052,-600.6574,125.92814
2024/05/08 13:07:25.002,n,-209.5597,-600.67596,125.87748
2024/05/08 13:07:30.011,n,-209.36048,-600.63788,125.74982
2024/05/08 13:07:35.005,n,-209.41516,-600.695,125.79464
2024/05/08 13:07:40.000,n,-209.5597,-600.6574,125.87358
2024/05/08 13:07:45.007,n,-209.54162,-600.6574,125.86272
2024/05/08 13:07:50.000,n,-209.63244,-600.6574,125.91728
2024/05/08 13:07:55.010,n,-209.25158,-600.6574,125.68852
2024/05/08 13:08:00.004,n,-209.43274,-600.695,125.80522
2024/05/08 13:08:05.047,n,-209.30628,-600.61884,125.7133
2024/05/08 13:08:10.090,n,-209.52356,-600.61884,125.8438
2024/05/08 13:08:15.000,n,-209.54162,-600.695,125.87062
2024/05/08 13:08:20.033,n,-209.05188,-600.695,125.57642
2024/05/08 13:08:25.003,n,-209.65052,-600.61884,125.92004
2024/05/08 13:08:30.000,n,-209.9049,-600.56172,126.06086
2024/05/08 13:08:35.123,n,-209.92248,-600.54268,126.06742
2024/05/08 13:08:40.149,n,-209.23304,-600.67596,125.68126
2024/05/08 13:08:45.009,n,-209.66858,-600.67596,125.94288
2024/05/08 13:08:50.003,n,-209.7594,-600.59932,125.98136
2024/05/08 13:08:55.000,n,-209.3966,-600.6574,125.77564
2024/05/08 13:09:00.006,n,-209.57824,-600.6574,125.88474
2024/05/08 13:09:05.000,n,-209.52356,-600.67596,125.85578
2024/05/08 13:09:10.009,n,-209.54162,-600.6574,125.86272
2024/05/08 13:09:15.037,n,-209.66858,-600.63788,125.9349
2024/05/08 13:09:20.000,n,-209.36048,-600.6574,125.75392
2024/05/08 13:09:25.005,n,-209.8136,-600.63788,126.022
2024/05/08 13:09:30.000,n,-209.57824,-600.63788,125.88064
2024/05/08 13:09:35.008,n,-209.54162,-600.61884,125.85464
2024/05/08 13:09:40.002,n,-209.28772,-600.6574,125.71022
2024/05/08 13:09:45.011,n,-209.6139,-600.67596,125.91004
2024/05/08 13:09:50.005,n,-210.08606,-600.67596,126.19366
2024/05/08 13:09:55.053,n,-209.5597,-600.7336,125.88956
2024/05/08 13:10:00.008,n,-209.9591,-600.71452,126.12548
2024/05/08 13:10:05.001,n,-209.77796,-600.63788,126.0006
2024/05/08 13:10:10.011,n,-209.97718,-600.6574,126.12434
2024/05/08 13:10:15.004,n,-209.7052,-600.61884,125.9529
2024/05/08 13:10:20.000,n,-209.5597,-600.63788,125.8695
2024/05/08 13:10:25.007,n,-209.68714,-600.63788,125.94604
2024/05/08 13:10:30.001,n,-209.10656,-600.6574,125.60142
2024/05/08 13:10:35.010,n,-209.46936,-600.63788,125.81524
2024/05/08 13:10:40.004,n,-209.68714,-600.71452,125.96212
2024/05/08 13:10:45.000,n,-209.66858,-600.61884,125.9309
2024/05/08 13:10:50.060,n,-209.505,-600.63788,125.83664
2024/05/08 13:10:55.000,n,-209.19738,-600.58076,125.63992
2024/05/08 13:11:00.060,n,-209.10656,-600.6574,125.60142
2024/05/08 13:11:05.004,n,-209.21546,-600.6574,125.66682
2024/05/08 13:11:10.000,n,-209.8136,-600.63788,126.022
2024/05/08 13:11:15.007,n,-209.74134,-600.695,125.99058
2024/05/08 13:11:20.000,n,-209.41516,-600.67596,125.79066
2024/05/08 13:11:25.009,n,-209.21546,-600.67596,125.6707
2024/05/08 13:11:30.003,n,-209.5597,-600.61884,125.8655
2024/05/08 13:11:35.000,n,-209.57824,-600.71452,125.89672
2024/05/08 13:11:40.006,n,-209.7052,-600.59932,125.9488
2024/05/08 13:11:45.049,n,-209.79602,-600.63788,126.01144
2024/05/08 13:11:50.009,n,-209.74134,-600.63788,125.97858
2024/05/08 13:11:55.002,n,-209.37854,-600.695,125.77264
2024/05/08 13:12:00.013,n,-209.505,-600.67596,125.84462
2024/05/08 13:12:05.005,n,-209.63244,-600.67596,125.92118
2024/05/08 13:12:10.017,n,-209.79602,-600.6574,126.01554
2024/05/08 13:12:15.009,n,-209.08802,-600.59932,125.57812
2024/05/08 13:12:20.076,n,-209.7052,-600.63788,125.9569
2024/05/08 13:12:25.012,n,-209.3966,-600.58076,125.75958
2024/05/08 13:12:30.006,n,-209.43274,-600.61884,125.78926
2024/05/08 13:12:35.052,n,-209.86828,-600.63788,126.05484
2024/05/08 13:12:40.041,n,-209.66858,-600.58076,125.92292
2024/05/08 13:12:45.002,n,-209.4508,-600.6574,125.80818
2024/05/08 13:12:50.012,n,-209.54162,-600.63788,125.85864
2024/05/08 13:12:55.005,n,-209.34192,-600.63788,125.7387
2024/05/08 13:13:00.000,n,-209.16076,-600.63788,125.62988
2024/05/08 13:13:05.008,n,-209.5597,-600.61884,125.8655
2024/05/08 13:13:10.001,n,-209.77796,-600.59932,125.9925
2024/05/08 13:13:15.011,n,-209.83216,-600.67596,126.04114
2024/05/08 13:13:20.005,n,-209.6139,-600.67596,125.91004
2024/05/08 13:13:25.000,n,-209.6139,-600.6574,125.90614
2024/05/08 13:13:30.029,n,-209.77796,-600.61884,125.9966
2024/05/08 13:13:35.001,n,-209.59632,-600.695,125.90346
2024/05/08 13:13:40.011,n,-209.46936,-600.63788,125.81524
2024/05/08 13:13:45.004,n,-209.19738,-600.67596,125.65984
2024/05/08 13:13:50.000,n,-209.41516,-600.67596,125.79066
2024/05/08 13:13:55.008,n,-209.46936,-600.58076,125.80328
2024/05/08 13:14:00.000,n,-209.28772,-600.67596,125.7141
2024/05/08 13:14:05.011,n,-209.12414,-600.67596,125.61586
2024/05/08 13:14:10.138,n,-209.52356,-600.6574,125.85188
2024/05/08 13:14:15.013,n,-209.5597,-600.67596,125.87748
2024/05/08 13:14:20.006,n,-209.4508,-600.6574,125.80818
2024/05/08 13:14:25.000,n,-209.28772,-600.71452,125.72218
2024/05/08 13:14:30.026,n,-209.9049,-600.67596,126.08484
2024/05/08 13:14:35.003,n,-209.65052,-600.6574,125.92814
2024/05/08 13:14:40.013,n,-209.54162,-600.67596,125.86662
2024/05/08 13:14:45.046,n,-209.06994,-600.59932,125.56728
2024/05/08 13:14:50.000,n,-209.68714,-600.61884,125.94204
2024/05/08 13:14:55.010,n,-209.25158,-600.58076,125.67248
2024/05/08 13:15:00.006,n,-209.37854,-600.58076,125.74872
2024/05/08 13:15:05.012,n,-209.06994,-600.52312,125.55134
2024/05/08 13:15:10.006,n,-209.8136,-600.63788,126.022
2024/05/08 13:15:15.000,n,-209.505,-600.6574,125.84074
2024/05/08 13:15:20.008,n,-209.23304,-600.63788,125.67328
2024/05/08 13:15:25.003,n,-209.505,-600.67596,125.84462
2024/05/08 13:15:30.011,n,-209.36048,-600.63788,125.74982
2024/05/08 13:15:35.005,n,-209.21546,-600.6574,125.66682
2024/05/08 13:15:40.000,n,-209.7052,-600.695,125.96886
2024/05/08 13:15:45.008,n,-209.6139,-600.63788,125.90206
2024/05/08 13:15:50.001,n,-209.86828,-600.67596,126.06284
2024/05/08 13:15:55.011,n,-209.77796,-600.58076,125.9886
2024/05/08 13:16:00.004,n,-209.28772,-600.67596,125.7141
2024/05/08 13:16:05.000,n,-210.08606,-600.67596,126.19366
2024/05/08 13:16:10.011,n,-209.30628,-600.58076,125.70532
2024/05/08 13:16:15.059,n,-209.66858,-600.63788,125.9349
2024/05/08 13:16:20.010,n,-209.65052,-600.56172,125.90808
2024/05/08 13:16:25.004,n,-209.19738,-600.61884,125.6479
2024/05/08 13:16:30.014,n,-209.85022,-600.63788,126.044
2024/05/08 13:16:35.014,n,-209.28772,-600.59932,125.69806
2024/05/08 13:16:40.000,n,-209.21546,-600.58076,125.65078
2024/05/08 13:16:45.010,n,-209.74134,-600.61884,125.9746
2024/05/08 13:16:50.003,n,-209.48742,-600.67596,125.83406
2024/05/08 13:16:55.013,n,-209.74134,-600.61884,125.9746
2024/05/08 13:17:00.006,n,-209.25158,-600.67596,125.6924
