"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/12 20:18:00.000,n,-208.24814,-600.43896,125.0403
2024/10/12 20:18:05.010,n,-207.95762,-600.4956,124.87764
2024/10/12 20:18:10.003,n,-208.55674,-600.47656,125.23344
2024/10/12 20:18:15.130,n,-207.7579,-600.4004,124.73794
2024/10/12 20:18:20.007,n,-208.19346,-600.47656,125.0153
2024/10/12 20:18:25.000,n,-208.19346,-600.45752,125.01132
2024/10/12 20:18:30.010,n,-208.1207,-600.47656,124.9716
2024/10/12 20:18:35.003,n,-208.0665,-600.53416,124.95106
2024/10/12 20:18:40.062,n,-207.97616,-600.41944,124.87294
2024/10/12 20:18:45.006,n,-208.08506,-600.55272,124.96606
2024/10/12 20:18:50.000,n,-208.03036,-600.59132,124.94122
2024/10/12 20:18:55.009,n,-207.95762,-600.47656,124.87368
2024/10/12 20:19:00.002,n,-208.35702,-600.47656,125.11352
2024/10/12 20:19:05.000,n,-208.33848,-600.4956,125.10634
2024/10/12 20:19:10.005,n,-208.21152,-600.41944,125.01424
2024/10/12 20:19:15.000,n,-207.84872,-600.51512,124.81632
2024/10/12 20:19:20.008,n,-208.46542,-600.45752,125.17464
2024/10/12 20:19:25.001,n,-207.99424,-600.45752,124.8917
2024/10/12 20:19:30.012,n,-207.8668,-600.51512,124.82716
2024/10/12 20:19:35.004,n,-208.3746,-600.4956,125.12804
2024/10/12 20:19:40.000,n,-207.93954,-600.45752,124.85886
2024/10/12 20:19:45.008,n,-208.48348,-600.45752,125.18548
2024/10/12 20:19:50.001,n,-208.50204,-600.51512,125.20864
2024/10/12 20:19:55.011,n,-208.03036,-600.4956,124.92132
2024/10/12 20:20:00.071,n,-208.1749,-600.4956,125.00812
2024/10/12 20:20:05.000,n,-208.15732,-600.51512,125.00162
2024/10/12 20:20:10.007,n,-208.1207,-600.4956,124.97556
2024/10/12 20:20:15.117,n,-208.28378,-600.51512,125.07756
2024/10/12 20:20:20.010,n,-208.08506,-600.4956,124.95416
2024/10/12 20:20:25.038,n,-208.30234,-600.51512,125.0887
2024/10/12 20:20:30.000,n,-208.3204,-600.4956,125.09548
2024/10/12 20:20:35.007,n,-208.1749,-600.4956,125.00812
2024/10/12 20:20:40.000,n,-208.48348,-600.41944,125.17754
2024/10/12 20:20:45.010,n,-207.97616,-600.45752,124.88086
2024/10/12 20:20:50.004,n,-208.3204,-600.47656,125.09152
2024/10/12 20:20:55.000,n,-208.01182,-600.45752,124.90226
2024/10/12 20:21:00.007,n,-208.22958,-600.4956,125.04096
2024/10/12 20:21:05.083,n,-208.30234,-600.47656,125.08068
2024/10/12 20:21:10.009,n,-208.08506,-600.51512,124.95824
2024/10/12 20:21:15.003,n,-208.24814,-600.4956,125.0521
2024/10/12 20:21:20.000,n,-208.28378,-600.4956,125.0735
2024/10/12 20:21:25.006,n,-208.53818,-600.43896,125.21446
2024/10/12 20:21:30.000,n,-208.10264,-600.53416,124.97274
2024/10/12 20:21:35.010,n,-208.08506,-600.47656,124.9502
2024/10/12 20:21:40.002,n,-208.4293,-600.4956,125.16088
2024/10/12 20:21:45.012,n,-208.2662,-600.4956,125.06294
2024/10/12 20:21:50.005,n,-208.28378,-600.43896,125.0617
2024/10/12 20:21:55.000,n,-208.3204,-600.4956,125.09548
2024/10/12 20:22:00.008,n,-208.22958,-600.45752,125.03302
2024/10/12 20:22:05.002,n,-208.21152,-600.51512,125.03416
2024/10/12 20:22:10.012,n,-208.48348,-600.4956,125.19342
2024/10/12 20:22:15.005,n,-208.30234,-600.51512,125.0887
2024/10/12 20:22:20.001,n,-208.04844,-600.43896,124.92038
2024/10/12 20:22:25.007,n,-208.24814,-600.45752,125.04418
2024/10/12 20:22:30.085,n,-208.28378,-600.4956,125.0735
2024/10/12 20:22:35.011,n,-208.3746,-600.43896,125.11624
2024/10/12 20:22:40.004,n,-208.10264,-600.47656,124.96076
2024/10/12 20:22:45.000,n,-208.48348,-600.4956,125.19342
2024/10/12 20:22:50.007,n,-208.1749,-600.51512,125.01218
2024/10/12 20:22:55.001,n,-208.33848,-600.47656,125.10236
2024/10/12 20:23:00.010,n,-208.2662,-600.47656,125.05898
2024/10/12 20:23:05.017,n,-208.33848,-600.47656,125.10236
2024/10/12 20:23:10.000,n,-208.30234,-600.47656,125.08068
2024/10/12 20:23:15.050,n,-207.79452,-600.4956,124.7797
2024/10/12 20:23:20.000,n,-207.8668,-600.47656,124.81914
2024/10/12 20:23:25.010,n,-208.1749,-600.51512,125.01218
2024/10/12 20:23:30.003,n,-207.97616,-600.47656,124.88482
2024/10/12 20:23:35.000,n,-208.24814,-600.45752,125.04418
2024/10/12 20:23:40.000,n,-208.50204,-600.51512,125.20864
2024/10/12 20:23:45.000,n,-208.10264,-600.4956,124.96472
2024/10/12 20:23:50.009,n,-208.66514,-600.4956,125.3025
2024/10/12 20:23:55.002,n,-208.0665,-600.4956,124.94302
2024/10/12 20:24:00.012,n,-208.19346,-600.53416,125.02728
2024/10/12 20:24:05.005,n,-208.30234,-600.43896,125.07286
2024/10/12 20:24:10.000,n,-208.64658,-600.51512,125.29544
2024/10/12 20:24:15.009,n,-208.21152,-600.4956,125.0301
2024/10/12 20:24:20.002,n,-208.52012,-600.45752,125.20748
2024/10/12 20:24:25.013,n,-208.24814,-600.59132,125.07202
2024/10/12 20:24:30.040,n,-208.35702,-600.41944,125.10162
2024/10/12 20:24:35.000,n,-208.70126,-600.51512,125.32826
2024/10/12 20:24:40.009,n,-208.21152,-600.53416,125.03814
2024/10/12 20:24:45.002,n,-208.10264,-600.51512,124.96878
2024/10/12 20:24:50.011,n,-208.53818,-600.53416,125.23432
2024/10/12 20:24:55.006,n,-207.93954,-600.45752,124.85886
2024/10/12 20:25:00.000,n,-208.04844,-600.51512,124.93624
2024/10/12 20:25:05.000,n,-208.04844,-600.47656,124.9282
2024/10/12 20:25:10.067,n,-208.0665,-600.43896,124.93124
2024/10/12 20:25:15.012,n,-208.2662,-600.4956,125.06294
2024/10/12 20:25:20.004,n,-208.22958,-600.53416,125.04898
2024/10/12 20:25:25.000,n,-208.24814,-600.51512,125.05616
2024/10/12 20:25:30.007,n,-208.0665,-600.47656,124.93906
2024/10/12 20:25:35.000,n,-208.4293,-600.51512,125.16496
2024/10/12 20:25:40.010,n,-208.08506,-600.47656,124.9502
2024/10/12 20:25:45.003,n,-207.79452,-600.4956,124.7797
2024/10/12 20:25:50.000,n,-207.77646,-600.47656,124.7649
2024/10/12 20:25:55.040,n,-208.0665,-600.3618,124.91518
2024/10/12 20:26:00.000,n,-208.53818,-600.4956,125.22626
2024/10/12 20:26:05.010,n,-208.13926,-600.53416,124.99474
2024/10/12 20:26:10.003,n,-208.35702,-600.43896,125.10568
2024/10/12 20:26:15.013,n,-207.97616,-600.51512,124.89284
2024/10/12 20:26:20.006,n,-207.97616,-600.47656,124.88482
2024/10/12 20:26:25.000,n,-208.21152,-600.57228,125.04608
2024/10/12 20:26:30.009,n,-208.22958,-600.4956,125.04096
2024/10/12 20:26:35.002,n,-208.55674,-600.4956,125.2374
2024/10/12 20:26:40.013,n,-208.48348,-600.47656,125.18946
2024/10/12 20:26:45.055,n,-208.4293,-600.4956,125.16088
2024/10/12 20:26:50.000,n,-208.3204,-600.45752,125.08756
2024/10/12 20:26:55.009,n,-207.99424,-600.51512,124.9037
2024/10/12 20:27:00.002,n,-207.97616,-600.51512,124.89284
2024/10/12 20:27:05.013,n,-208.24814,-600.47656,125.04814
2024/10/12 20:27:10.005,n,-208.21152,-600.45752,125.02218
2024/10/12 20:27:15.000,n,-208.03036,-600.4956,124.92132
2024/10/12 20:27:20.009,n,-208.10264,-600.43896,124.95294
2024/10/12 20:27:25.084,n,-208.03036,-600.41944,124.90548
2024/10/12 20:27:30.011,n,-208.19346,-600.53416,125.02728
2024/10/12 20:27:35.137,n,-208.13926,-600.4004,124.9669
2024/10/12 20:27:40.000,n,-208.22958,-600.47656,125.037
2024/10/12 20:27:45.058,n,-208.30234,-600.51512,125.0887
2024/10/12 20:27:50.001,n,-208.66514,-600.4956,125.3025
2024/10/12 20:27:55.011,n,-208.13926,-600.51512,124.99078
2024/10/12 20:28:00.005,n,-208.01182,-600.4956,124.91018
2024/10/12 20:28:05.000,n,-208.24814,-600.47656,125.04814
2024/10/12 20:28:10.015,n,-208.22958,-600.47656,125.037
2024/10/12 20:28:15.000,n,-208.46542,-600.53416,125.19062
2024/10/12 20:28:20.011,n,-208.03036,-600.47656,124.91736
2024/10/12 20:28:25.004,n,-208.59238,-600.51512,125.2629
2024/10/12 20:28:30.013,n,-208.1207,-600.41944,124.95972
2024/10/12 20:28:35.007,n,-208.04844,-600.4956,124.93218
2024/10/12 20:28:40.000,n,-208.2662,-600.45752,125.05502
2024/10/12 20:28:45.010,n,-208.22958,-600.45752,125.03302
2024/10/12 20:28:50.004,n,-208.39266,-600.4956,125.1389
2024/10/12 20:28:55.014,n,-208.3204,-600.51512,125.09956
2024/10/12 20:29:00.161,n,-208.4293,-600.41944,125.145
2024/10/12 20:29:05.000,n,-208.2662,-600.41944,125.04708
2024/10/12 20:29:10.009,n,-207.95762,-600.47656,124.87368
2024/10/12 20:29:15.002,n,-208.21152,-600.43896,125.0183
2024/10/12 20:29:20.012,n,-208.08506,-600.43896,124.94238
2024/10/12 20:29:25.006,n,-207.88534,-600.47656,124.83028
2024/10/12 20:29:30.000,n,-207.8668,-600.45752,124.81518
2024/10/12 20:29:35.009,n,-207.88534,-600.47656,124.83028
2024/10/12 20:29:40.004,n,-208.1749,-600.43896,124.99632
2024/10/12 20:29:45.012,n,-208.01182,-600.45752,124.90226
2024/10/12 20:29:50.005,n,-208.22958,-600.47656,125.037
2024/10/12 20:29:55.000,n,-208.64658,-600.45752,125.28342
2024/10/12 20:30:00.009,n,-208.21152,-600.47656,125.02614
2024/10/12 20:30:05.002,n,-208.35702,-600.43896,125.10568
2024/10/12 20:30:10.012,n,-207.84872,-600.51512,124.81632
2024/10/12 20:30:15.005,n,-208.08506,-600.47656,124.9502
2024/10/12 20:30:20.048,n,-208.24814,-600.43896,125.0403
2024/10/12 20:30:25.012,n,-208.35702,-600.4956,125.11748
2024/10/12 20:30:30.001,n,-208.24814,-600.41944,125.03622
2024/10/12 20:30:35.012,n,-207.90292,-600.43896,124.83302
2024/10/12 20:30:40.004,n,-207.95762,-600.45752,124.86972
2024/10/12 20:30:45.015,n,-208.08506,-600.47656,124.9502
2024/10/12 20:30:50.008,n,-208.04844,-600.47656,124.9282
2024/10/12 20:30:55.001,n,-208.01182,-600.47656,124.90622
2024/10/12 20:31:00.011,n,-208.19346,-600.45752,125.01132
2024/10/12 20:31:05.004,n,-207.59482,-600.4956,124.65978
2024/10/12 20:31:10.014,n,-207.93954,-600.45752,124.85886
2024/10/12 20:31:15.007,n,-207.77646,-600.4956,124.76886
2024/10/12 20:31:20.116,n,-207.90292,-600.47656,124.84084
2024/10/12 20:31:25.010,n,-208.10264,-600.43896,124.95294
2024/10/12 20:31:30.004,n,-207.79452,-600.4956,124.7797
2024/10/12 20:31:35.013,n,-208.21152,-600.4956,125.0301
2024/10/12 20:31:40.006,n,-208.30234,-600.43896,125.07286
2024/10/12 20:31:45.000,n,-208.04844,-600.43896,124.92038
2024/10/12 20:31:50.009,n,-208.39266,-600.43896,125.12708
2024/10/12 20:31:55.003,n,-208.21152,-600.43896,125.0183
2024/10/12 20:32:00.012,n,-208.30234,-600.47656,125.08068
2024/10/12 20:32:05.006,n,-208.53818,-600.47656,125.2223
2024/10/12 20:32:10.000,n,-208.21152,-600.47656,125.02614
2024/10/12 20:32:15.009,n,-208.1749,-600.47656,125.00416
2024/10/12 20:32:20.002,n,-208.1749,-600.53416,125.01614
2024/10/12 20:32:25.012,n,-208.30234,-600.45752,125.07672
2024/10/12 20:32:30.005,n,-208.70126,-600.47656,125.32022
2024/10/12 20:32:35.000,n,-208.15732,-600.55272,125.00946
2024/10/12 20:32:40.008,n,-208.55674,-600.43896,125.2256
2024/10/12 20:32:45.002,n,-208.24814,-600.47656,125.04814
2024/10/12 20:32:50.012,n,-207.93954,-600.47656,124.86282
2024/10/12 20:32:55.005,n,-208.21152,-600.4956,125.0301
2024/10/12 20:33:00.015,n,-208.01182,-600.45752,124.90226
2024/10/12 20:33:05.008,n,-208.08506,-600.41944,124.93832
2024/10/12 20:33:10.055,n,-208.19346,-600.55272,125.03116
2024/10/12 20:33:15.011,n,-208.39266,-600.53416,125.14692
2024/10/12 20:33:20.005,n,-208.15732,-600.45752,124.98962
2024/10/12 20:33:25.015,n,-207.95762,-600.4004,124.85784
2024/10/12 20:33:30.008,n,-208.24814,-600.43896,125.0403
2024/10/12 20:33:35.001,n,-208.19346,-600.47656,125.0153
2024/10/12 20:33:40.011,n,-208.2662,-600.4956,125.06294
2024/10/12 20:33:45.004,n,-208.19346,-600.43896,125.00746
2024/10/12 20:33:50.014,n,-208.1749,-600.51512,125.01218
2024/10/12 20:33:55.008,n,-208.03036,-600.4956,124.92132
2024/10/12 20:34:00.000,n,-207.95762,-600.51512,124.8817
2024/10/12 20:34:05.011,n,-208.0665,-600.4956,124.94302
2024/10/12 20:34:10.055,n,-208.10264,-600.47656,124.96076
2024/10/12 20:34:15.146,n,-208.52012,-600.4956,125.21542
2024/10/12 20:34:20.007,n,-207.99424,-600.47656,124.89566
2024/10/12 20:34:25.000,n,-208.19346,-600.47656,125.0153
2024/10/12 20:34:30.010,n,-208.13926,-600.45752,124.97878
2024/10/12 20:34:35.003,n,-208.1207,-600.45752,124.96764
2024/10/12 20:34:40.013,n,-207.92148,-600.47656,124.85198
2024/10/12 20:34:45.006,n,-208.1749,-600.43896,124.99632
2024/10/12 20:34:50.000,n,-208.15732,-600.43896,124.98576
2024/10/12 20:34:55.009,n,-207.99424,-600.43896,124.88784
2024/10/12 20:35:00.002,n,-208.1207,-600.43896,124.96378
2024/10/12 20:35:05.022,n,-208.4293,-600.51512,125.16496
2024/10/12 20:35:10.006,n,-207.92148,-600.4956,124.85594
2024/10/12 20:35:15.016,n,-207.99424,-600.45752,124.8917
2024/10/12 20:35:20.009,n,-207.88534,-600.47656,124.83028
2024/10/12 20:35:25.002,n,-207.92148,-600.45752,124.84802
2024/10/12 20:35:30.012,n,-208.13926,-600.4956,124.9867
2024/10/12 20:35:35.022,n,-207.99424,-600.47656,124.89566
2024/10/12 20:35:40.015,n,-208.01182,-600.43896,124.8984
2024/10/12 20:35:45.008,n,-208.1749,-600.4956,125.00812
2024/10/12 20:35:50.001,n,-208.13926,-600.47656,124.98274
2024/10/12 20:35:55.012,n,-207.99424,-600.43896,124.88784
2024/10/12 20:36:00.112,n,-208.0665,-600.41944,124.92718
2024/10/12 20:36:05.000,n,-208.48348,-600.4956,125.19342
2024/10/12 20:36:10.008,n,-208.53818,-600.51512,125.23034
2024/10/12 20:36:15.001,n,-208.3746,-600.47656,125.12406
2024/10/12 20:36:20.011,n,-208.21152,-600.41944,125.01424
2024/10/12 20:36:25.004,n,-208.33848,-600.43896,125.09454
2024/10/12 20:36:30.014,n,-208.08506,-600.45752,124.94624
2024/10/12 20:36:35.008,n,-208.53818,-600.45752,125.21832
2024/10/12 20:36:40.001,n,-208.53818,-600.41944,125.21038
2024/10/12 20:36:45.010,n,-208.2662,-600.47656,125.05898
2024/10/12 20:36:50.004,n,-208.44686,-600.47656,125.16746
2024/10/12 20:36:55.013,n,-208.2662,-600.45752,125.05502
2024/10/12 20:37:00.042,n,-208.30234,-600.41944,125.06878
2024/10/12 20:37:05.001,n,-208.28378,-600.45752,125.06556
2024/10/12 20:37:10.062,n,-208.3204,-600.51512,125.09956
2024/10/12 20:37:15.003,n,-208.03036,-600.43896,124.90954
2024/10/12 20:37:20.046,n,-208.3746,-600.4004,125.1082
2024/10/12 20:37:25.000,n,-208.10264,-600.47656,124.96076
2024/10/12 20:37:30.016,n,-208.3204,-600.4956,125.09548
2024/10/12 20:37:35.009,n,-208.46542,-600.55272,125.19448
2024/10/12 20:37:40.002,n,-208.19346,-600.45752,125.01132
2024/10/12 20:37:45.013,n,-208.41122,-600.45752,125.14208
2024/10/12 20:37:50.000,n,-208.21152,-600.4956,125.0301
2024/10/12 20:37:55.015,n,-207.95762,-600.43896,124.86586
2024/10/12 20:38:00.009,n,-208.13926,-600.4956,124.9867
2024/10/12 20:38:05.002,n,-208.08506,-600.51512,124.95824
2024/10/12 20:38:10.177,n,-207.79452,-600.45752,124.77178
2024/10/12 20:38:15.005,n,-208.1749,-600.47656,125.00416
2024/10/12 20:38:20.015,n,-207.8121,-600.43896,124.7785
2024/10/12 20:38:25.008,n,-208.15732,-600.45752,124.98962
2024/10/12 20:38:30.003,n,-208.3746,-600.4956,125.12804
2024/10/12 20:38:35.011,n,-208.1207,-600.4956,124.97556
2024/10/12 20:38:40.005,n,-208.24814,-600.41944,125.03622
2024/10/12 20:38:45.048,n,-208.24814,-600.47656,125.04814
2024/10/12 20:38:50.107,n,-207.90292,-600.47656,124.84084
2024/10/12 20:38:55.001,n,-208.1207,-600.47656,124.9716
2024/10/12 20:39:00.011,n,-207.90292,-600.41944,124.82896
2024/10/12 20:39:05.004,n,-207.97616,-600.51512,124.89284
2024/10/12 20:39:10.014,n,-208.1749,-600.47656,125.00416
2024/10/12 20:39:15.007,n,-208.33848,-600.43896,125.09454
2024/10/12 20:39:20.000,n,-208.48348,-600.51512,125.1975
2024/10/12 20:39:25.000,n,-208.30234,-600.45752,125.07672
2024/10/12 20:39:30.003,n,-207.73984,-600.41944,124.73104
2024/10/12 20:39:35.014,n,-208.08506,-600.41944,124.93832
2024/10/12 20:39:40.000,n,-208.44686,-600.43896,125.15962
2024/10/12 20:39:45.017,n,-208.4293,-600.4956,125.16088
2024/10/12 20:39:50.170,n,-208.44686,-600.41944,125.15556
2024/10/12 20:39:55.000,n,-208.3204,-600.45752,125.08756
2024/10/12 20:40:00.000,n,-208.48348,-600.4956,125.19342
2024/10/12 20:40:05.068,n,-208.24814,-600.47656,125.04814
2024/10/12 20:40:10.115,n,-208.01182,-600.51512,124.91426
2024/10/12 20:40:15.000,n,-207.90292,-600.4956,124.8448
2024/10/12 20:40:20.000,n,-207.90292,-600.47656,124.84084
2024/10/12 20:40:25.000,n,-208.1207,-600.43896,124.96378
2024/10/12 20:40:30.000,n,-208.15732,-600.43896,124.98576
2024/10/12 20:40:35.000,n,-207.97616,-600.4956,124.88878
2024/10/12 20:40:40.000,n,-208.15732,-600.43896,124.98576
2024/10/12 20:40:45.000,n,-207.99424,-600.41944,124.88378
2024/10/12 20:40:50.000,n,-207.79452,-600.43896,124.76794
2024/10/12 20:40:55.000,n,-207.79452,-600.41944,124.76388
2024/10/12 20:41:00.100,n,-208.24814,-600.4004,125.03226
2024/10/12 20:41:05.000,n,-207.77646,-600.43896,124.75708
2024/10/12 20:41:10.000,n,-208.10264,-600.4956,124.96472
2024/10/12 20:41:15.000,n,-208.0665,-600.4956,124.94302
2024/10/12 20:41:20.000,n,-208.13926,-600.47656,124.98274
2024/10/12 20:41:25.000,n,-207.8121,-600.51512,124.79432
2024/10/12 20:41:30.000,n,-208.04844,-600.45752,124.92424
2024/10/12 20:41:35.000,n,-208.46542,-600.47656,125.1786
2024/10/12 20:41:40.077,n,-208.2662,-600.38084,125.03906
2024/10/12 20:41:45.000,n,-208.01182,-600.51512,124.91426
2024/10/12 20:41:50.000,n,-208.1207,-600.4956,124.97556
2024/10/12 20:41:55.000,n,-208.08506,-600.4004,124.93434
2024/10/12 20:42:00.001,n,-208.21152,-600.43896,125.0183
2024/10/12 20:42:05.000,n,-207.8121,-600.41944,124.77442
2024/10/12 20:42:10.000,n,-207.92148,-600.45752,124.84802
2024/10/12 20:42:15.000,n,-208.01182,-600.45752,124.90226
2024/10/12 20:42:20.000,n,-207.77646,-600.51512,124.7729
2024/10/12 20:42:25.000,n,-207.8668,-600.45752,124.81518
2024/10/12 20:42:30.000,n,-207.79452,-600.4956,124.7797
2024/10/12 20:42:35.000,n,-208.1207,-600.47656,124.9716
2024/10/12 20:42:40.000,n,-208.0665,-600.4956,124.94302
2024/10/12 20:42:45.000,n,-207.88534,-600.45752,124.82632
2024/10/12 20:42:50.000,n,-208.1749,-600.47656,125.00416
2024/10/12 20:42:55.000,n,-208.2662,-600.47656,125.05898
2024/10/12 20:43:00.169,n,-207.99424,-600.47656,124.89566
2024/10/12 20:43:05.000,n,-208.04844,-600.4004,124.91236
2024/10/12 20:43:10.000,n,-208.13926,-600.47656,124.98274
2024/10/12 20:43:15.000,n,-208.22958,-600.45752,125.03302
2024/10/12 20:43:20.000,n,-207.90292,-600.43896,124.83302
2024/10/12 20:43:25.000,n,-208.08506,-600.43896,124.94238
2024/10/12 20:43:30.000,n,-207.50448,-600.43896,124.59378
2024/10/12 20:43:35.000,n,-207.84872,-600.53416,124.82028
2024/10/12 20:43:40.000,n,-207.79452,-600.43896,124.76794
2024/10/12 20:43:45.000,n,-208.41122,-600.43896,125.13822
2024/10/12 20:43:50.101,n,-208.30234,-600.47656,125.08068
2024/10/12 20:43:55.000,n,-208.01182,-600.51512,124.91426
2024/10/12 20:44:00.000,n,-207.92148,-600.47656,124.85198
2024/10/12 20:44:05.000,n,-208.0665,-600.4956,124.94302
2024/10/12 20:44:10.000,n,-207.99424,-600.47656,124.89566
2024/10/12 20:44:15.001,n,-208.13926,-600.45752,124.97878
2024/10/12 20:44:20.000,n,-208.3746,-600.47656,125.12406
2024/10/12 20:44:25.000,n,-207.8121,-600.41944,124.77442
2024/10/12 20:44:30.000,n,-207.88534,-600.47656,124.83028
2024/10/12 20:44:35.000,n,-208.3204,-600.47656,125.09152
2024/10/12 20:44:40.001,n,-207.83066,-600.38084,124.77756
2024/10/12 20:44:45.000,n,-208.3746,-600.43896,125.11624
2024/10/12 20:44:50.000,n,-208.13926,-600.43896,124.97492
2024/10/12 20:44:55.000,n,-208.1749,-600.45752,125.00018
2024/10/12 20:45:00.000,n,-208.2662,-600.47656,125.05898
2024/10/12 20:45:05.001,n,-207.84872,-600.47656,124.8083
2024/10/12 20:45:10.000,n,-207.92148,-600.43896,124.84416
2024/10/12 20:45:15.002,n,-208.22958,-600.47656,125.037
2024/10/12 20:45:20.000,n,-208.01182,-600.41944,124.89434
2024/10/12 20:45:25.000,n,-208.19346,-600.47656,125.0153
2024/10/12 20:45:30.000,n,-207.84872,-600.43896,124.80048
2024/10/12 20:45:35.000,n,-207.88534,-600.51512,124.8383
2024/10/12 20:45:40.000,n,-208.0665,-600.47656,124.93906
2024/10/12 20:45:45.000,n,-208.10264,-600.4956,124.96472
2024/10/12 20:45:50.007,n,-208.4293,-600.43896,125.14908
2024/10/12 20:45:55.000,n,-208.2662,-600.4956,125.06294
2024/10/12 20:46:00.000,n,-208.03036,-600.4956,124.92132
2024/10/12 20:46:05.074,n,-208.28378,-600.41944,125.05764
2024/10/12 20:46:10.000,n,-208.3204,-600.45752,125.08756
2024/10/12 20:46:15.000,n,-207.93954,-600.45752,124.85886
2024/10/12 20:46:20.070,n,-207.95762,-600.47656,124.87368
2024/10/12 20:46:25.000,n,-208.28378,-600.47656,125.06954
2024/10/12 20:46:30.003,n,-208.30234,-600.43896,125.07286
2024/10/12 20:46:35.000,n,-208.35702,-600.47656,125.11352
2024/10/12 20:46:40.000,n,-208.15732,-600.41944,124.9817
2024/10/12 20:46:45.000,n,-208.35702,-600.45752,125.10954
2024/10/12 20:46:50.000,n,-207.93954,-600.43896,124.85502
2024/10/12 20:46:55.002,n,-208.03036,-600.43896,124.90954
2024/10/12 20:47:00.000,n,-207.8121,-600.45752,124.78234
2024/10/12 20:47:05.000,n,-207.90292,-600.4956,124.8448
2024/10/12 20:47:10.000,n,-208.15732,-600.43896,124.98576
2024/10/12 20:47:15.000,n,-208.03036,-600.45752,124.9134
2024/10/12 20:47:20.001,n,-208.01182,-600.43896,124.8984
2024/10/12 20:47:25.000,n,-208.39266,-600.53416,125.14692
2024/10/12 20:47:30.000,n,-208.30234,-600.41944,125.06878
2024/10/12 20:47:35.000,n,-208.1207,-600.41944,124.95972
2024/10/12 20:47:40.000,n,-208.35702,-600.43896,125.10568
2024/10/12 20:47:45.001,n,-207.68564,-600.43896,124.70256
2024/10/12 20:47:50.000,n,-207.8121,-600.41944,124.77442
2024/10/12 20:47:55.000,n,-208.19346,-600.4004,124.99944
2024/10/12 20:48:00.000,n,-208.55674,-600.47656,125.23344
2024/10/12 20:48:05.000,n,-208.3204,-600.43896,125.0837
