"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/15 15:25:50.009,n,-209.31064,-600.8236,125.75878
2024/05/15 15:25:55.002,n,-209.3834,-600.78504,125.7944
2024/05/15 15:26:00.009,n,-209.6373,-600.76648,125.94306
2024/05/15 15:26:05.005,n,-209.2745,-600.76648,125.72512
2024/05/15 15:26:10.164,n,-209.3292,-600.74744,125.75398
2024/05/15 15:26:15.008,n,-209.34678,-600.80408,125.7764
2024/05/15 15:26:20.002,n,-209.2745,-600.78504,125.729
2024/05/15 15:26:25.012,n,-209.36484,-600.78504,125.78326
2024/05/15 15:26:30.005,n,-209.36484,-600.76648,125.77938
2024/05/15 15:26:35.114,n,-209.25596,-600.76648,125.71396
2024/05/15 15:26:40.008,n,-209.4376,-600.68932,125.80694
2024/05/15 15:26:45.001,n,-209.56454,-600.76648,125.89936
2024/05/15 15:26:50.045,n,-209.45566,-600.67076,125.8139
2024/05/15 15:26:55.005,n,-209.18368,-600.74744,125.66656
2024/05/15 15:27:00.097,n,-209.7828,-600.76648,126.03048
2024/05/15 15:27:05.007,n,-209.14706,-600.8622,125.66856
2024/05/15 15:27:10.001,n,-209.49228,-600.74744,125.85196
2024/05/15 15:27:15.010,n,-209.6373,-600.74744,125.93908
2024/05/15 15:27:20.004,n,-209.18368,-600.74744,125.66656
2024/05/15 15:27:25.014,n,-209.40146,-600.78504,125.80528
2024/05/15 15:27:30.008,n,-209.36484,-600.8236,125.79134
2024/05/15 15:27:35.000,n,-209.34678,-600.80408,125.7764
2024/05/15 15:27:40.010,n,-209.4376,-600.74744,125.8191
2024/05/15 15:27:45.004,n,-209.34678,-600.8622,125.78856
2024/05/15 15:27:50.013,n,-209.31064,-600.78504,125.7507
2024/05/15 15:27:55.006,n,-209.51034,-600.74744,125.86282
2024/05/15 15:28:00.000,n,-209.40146,-600.74744,125.7974
2024/05/15 15:28:05.009,n,-209.29258,-600.74744,125.73198
2024/05/15 15:28:10.099,n,-208.96592,-600.78504,125.5436
2024/05/15 15:28:15.013,n,-209.40146,-600.78504,125.80528
2024/05/15 15:28:20.075,n,-209.61874,-600.72792,125.92384
2024/05/15 15:28:25.000,n,-209.40146,-600.76648,125.80138
2024/05/15 15:28:30.010,n,-209.5831,-600.74744,125.90652
2024/05/15 15:28:35.002,n,-209.3292,-600.76648,125.75796
2024/05/15 15:28:40.012,n,-209.31064,-600.67076,125.72678
2024/05/15 15:28:45.122,n,-209.20176,-600.74744,125.67742
2024/05/15 15:28:50.000,n,-209.74618,-600.76648,126.00848
2024/05/15 15:28:55.084,n,-209.76426,-600.74744,126.01534
2024/05/15 15:29:00.003,n,-209.4376,-600.76648,125.8231
2024/05/15 15:29:05.012,n,-209.60116,-600.74744,125.91736
2024/05/15 15:29:10.005,n,-209.4376,-600.74744,125.8191
2024/05/15 15:29:15.065,n,-209.29258,-600.70888,125.72392
2024/05/15 15:29:20.076,n,-209.49228,-600.72792,125.84786
2024/05/15 15:29:25.003,n,-209.36484,-600.78504,125.78326
2024/05/15 15:29:30.012,n,-209.72764,-600.76648,125.99734
2024/05/15 15:29:35.000,n,-209.36484,-600.72792,125.7713
2024/05/15 15:29:40.015,n,-209.67344,-600.8236,125.97676
2024/05/15 15:29:45.008,n,-209.4376,-600.76648,125.8231
2024/05/15 15:29:50.001,n,-209.42002,-600.78504,125.81642
2024/05/15 15:29:55.011,n,-209.36484,-600.74744,125.7754
2024/05/15 15:30:00.005,n,-209.61874,-600.80408,125.9398
2024/05/15 15:30:05.197,n,-209.3292,-600.72792,125.7499
2024/05/15 15:30:10.007,n,-209.18368,-600.78504,125.67444
2024/05/15 15:30:15.001,n,-209.31064,-600.76648,125.74682
2024/05/15 15:30:20.010,n,-209.47422,-600.76648,125.8451
2024/05/15 15:30:25.020,n,-209.51034,-600.8236,125.87878
2024/05/15 15:30:30.014,n,-209.20176,-600.68932,125.66526
2024/05/15 15:30:35.007,n,-209.67344,-600.78504,125.96866
2024/05/15 15:30:40.100,n,-209.3292,-600.72792,125.7499
2024/05/15 15:30:45.010,n,-209.65536,-600.72792,125.94584
2024/05/15 15:30:50.003,n,-209.09286,-600.78504,125.61988
2024/05/15 15:30:55.013,n,-209.61874,-600.80408,125.9398
2024/05/15 15:31:00.007,n,-209.65536,-600.76648,125.95392
2024/05/15 15:31:05.000,n,-209.5289,-600.76648,125.87794
2024/05/15 15:31:10.010,n,-209.23788,-600.78504,125.707
2024/05/15 15:31:15.003,n,-209.49228,-600.74744,125.85196
2024/05/15 15:31:20.014,n,-209.85508,-600.8236,126.08588
2024/05/15 15:31:25.006,n,-209.40146,-600.76648,125.80138
2024/05/15 15:31:30.000,n,-209.80088,-600.80408,126.04922
2024/05/15 15:31:35.010,n,-209.60116,-600.78504,125.92524
2024/05/15 15:31:40.004,n,-209.3834,-600.74744,125.78654
2024/05/15 15:31:45.080,n,-209.4376,-600.72792,125.81502
2024/05/15 15:31:50.005,n,-209.40146,-600.78504,125.80528
2024/05/15 15:31:55.000,n,-209.56454,-600.8236,125.91134
2024/05/15 15:32:00.138,n,-209.05674,-600.72792,125.58622
2024/05/15 15:32:05.046,n,-209.2745,-600.78504,125.729
2024/05/15 15:32:10.000,n,-209.42002,-600.78504,125.81642
2024/05/15 15:32:15.005,n,-209.56454,-600.80408,125.90724
2024/05/15 15:32:20.049,n,-209.61874,-600.74744,125.92794
2024/05/15 15:32:25.000,n,-209.51034,-600.80408,125.87468
2024/05/15 15:32:30.000,n,-209.71006,-600.74744,125.98278
2024/05/15 15:32:35.000,n,-209.54648,-600.68932,125.87234
2024/05/15 15:32:40.000,n,-209.47422,-600.76648,125.8451
2024/05/15 15:32:45.000,n,-209.65536,-600.84264,125.96988
2024/05/15 15:32:50.124,n,-209.20176,-600.78504,125.68528
2024/05/15 15:32:55.000,n,-209.31064,-600.76648,125.74682
2024/05/15 15:33:00.000,n,-209.3834,-600.80408,125.7984
2024/05/15 15:33:05.000,n,-209.05674,-600.76648,125.59428
2024/05/15 15:33:10.000,n,-209.47422,-600.8236,125.85706
2024/05/15 15:33:15.000,n,-209.72764,-600.80408,126.00522
2024/05/15 15:33:20.000,n,-209.25596,-600.74744,125.70998
2024/05/15 15:33:25.000,n,-209.4376,-600.78504,125.82698
2024/05/15 15:33:30.000,n,-209.31064,-600.78504,125.7507
2024/05/15 15:33:35.000,n,-209.16562,-600.76648,125.6597
2024/05/15 15:33:40.000,n,-209.56454,-600.84264,125.91532
2024/05/15 15:33:45.067,n,-209.34678,-600.70888,125.75646
2024/05/15 15:33:50.018,n,-209.11142,-600.74744,125.62316
2024/05/15 15:33:55.000,n,-209.51034,-600.74744,125.86282
2024/05/15 15:34:00.000,n,-209.61874,-600.8236,125.9439
2024/05/15 15:34:05.000,n,-209.34678,-600.78504,125.77242
2024/05/15 15:34:10.173,n,-209.29258,-600.78504,125.73986
2024/05/15 15:34:15.000,n,-209.0748,-600.74744,125.60116
2024/05/15 15:34:20.000,n,-209.49228,-600.68932,125.83978
2024/05/15 15:34:25.000,n,-209.6373,-600.74744,125.93908
2024/05/15 15:34:30.000,n,-209.3834,-600.80408,125.7984
2024/05/15 15:34:35.000,n,-209.03818,-600.78504,125.58702
2024/05/15 15:34:40.000,n,-209.49228,-600.76648,125.85594
2024/05/15 15:34:45.000,n,-209.3292,-600.78504,125.76184
2024/05/15 15:34:50.000,n,-209.56454,-600.76648,125.89936
2024/05/15 15:34:55.000,n,-209.49228,-600.84264,125.8719
2024/05/15 15:35:00.049,n,-209.54648,-600.70888,125.87644
2024/05/15 15:35:05.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:35:10.000,n,-209.5289,-600.78504,125.88184
2024/05/15 15:35:15.000,n,-209.51034,-600.78504,125.87068
2024/05/15 15:35:20.019,n,-209.49228,-600.78504,125.85984
2024/05/15 15:35:25.000,n,-209.25596,-600.72792,125.7059
2024/05/15 15:35:30.000,n,-209.80088,-600.76648,126.04134
2024/05/15 15:35:35.000,n,-209.40146,-600.76648,125.80138
2024/05/15 15:35:40.000,n,-209.67344,-600.76648,125.96478
2024/05/15 15:35:45.000,n,-209.18368,-600.8622,125.69056
2024/05/15 15:35:50.000,n,-208.94736,-600.76648,125.52858
2024/05/15 15:35:55.000,n,-209.29258,-600.72792,125.7279
2024/05/15 15:36:00.001,n,-209.47422,-600.74744,125.8411
2024/05/15 15:36:05.112,n,-209.18368,-600.72792,125.66248
2024/05/15 15:36:10.024,n,-209.42002,-600.80408,125.8204
2024/05/15 15:36:15.000,n,-209.36484,-600.76648,125.77938
2024/05/15 15:36:20.000,n,-209.14706,-600.74744,125.64456
2024/05/15 15:36:25.001,n,-209.47422,-600.8236,125.85706
2024/05/15 15:36:30.110,n,-209.45566,-600.76648,125.83394
2024/05/15 15:36:35.000,n,-209.60116,-600.84264,125.93732
2024/05/15 15:36:40.000,n,-209.23788,-600.76648,125.70312
2024/05/15 15:36:45.000,n,-209.60116,-600.78504,125.92524
2024/05/15 15:36:50.000,n,-209.49228,-600.8236,125.8679
2024/05/15 15:36:55.000,n,-209.5289,-600.72792,125.86986
2024/05/15 15:37:00.000,n,-209.76426,-600.76648,126.01934
2024/05/15 15:37:05.000,n,-209.45566,-600.78504,125.83784
2024/05/15 15:37:10.000,n,-209.54648,-600.80408,125.89638
2024/05/15 15:37:15.000,n,-209.16562,-600.78504,125.66358
2024/05/15 15:37:20.000,n,-209.51034,-600.76648,125.8668
2024/05/15 15:37:25.000,n,-209.09286,-600.78504,125.61988
2024/05/15 15:37:30.000,n,-209.2745,-600.74744,125.72112
2024/05/15 15:37:35.026,n,-209.51034,-600.80408,125.87468
2024/05/15 15:37:40.000,n,-209.51034,-600.76648,125.8668
2024/05/15 15:37:45.000,n,-209.45566,-600.78504,125.83784
2024/05/15 15:37:50.000,n,-209.34678,-600.78504,125.77242
2024/05/15 15:37:55.000,n,-209.56454,-600.74744,125.89536
2024/05/15 15:38:00.089,n,-209.0748,-600.68932,125.589
2024/05/15 15:38:05.000,n,-209.56454,-600.74744,125.89536
2024/05/15 15:38:10.000,n,-209.51034,-600.78504,125.87068
2024/05/15 15:38:15.003,n,-209.40146,-600.74744,125.7974
2024/05/15 15:38:20.033,n,-209.03818,-600.74744,125.57916
2024/05/15 15:38:25.000,n,-209.42002,-600.80408,125.8204
2024/05/15 15:38:30.000,n,-209.20176,-600.8622,125.70142
2024/05/15 15:38:35.000,n,-209.29258,-600.84264,125.75192
2024/05/15 15:38:40.002,n,-209.49228,-600.74744,125.85196
2024/05/15 15:38:45.000,n,-209.60116,-600.74744,125.91736
2024/05/15 15:38:50.009,n,-209.12948,-600.74744,125.634
2024/05/15 15:38:55.000,n,-209.5289,-600.76648,125.87794
2024/05/15 15:39:00.000,n,-209.11142,-600.78504,125.631
2024/05/15 15:39:05.033,n,-209.61874,-600.78504,125.93582
2024/05/15 15:39:10.000,n,-209.36484,-600.78504,125.78326
2024/05/15 15:39:15.004,n,-209.56454,-600.74744,125.89536
2024/05/15 15:39:20.180,n,-209.40146,-600.68932,125.78522
2024/05/15 15:39:25.000,n,-209.7828,-600.74744,126.02648
2024/05/15 15:39:30.001,n,-209.05674,-600.72792,125.58622
2024/05/15 15:39:35.000,n,-209.18368,-600.74744,125.66656
2024/05/15 15:39:40.000,n,-209.3834,-600.80408,125.7984
2024/05/15 15:39:45.000,n,-209.40146,-600.74744,125.7974
2024/05/15 15:39:50.000,n,-208.98398,-600.78504,125.55444
2024/05/15 15:39:55.001,n,-209.67344,-600.76648,125.96478
2024/05/15 15:40:00.011,n,-209.72764,-600.78504,126.00122
2024/05/15 15:40:05.000,n,-209.5289,-600.74744,125.87396
2024/05/15 15:40:10.046,n,-209.4376,-600.76648,125.8231
2024/05/15 15:40:15.000,n,-209.2745,-600.76648,125.72512
2024/05/15 15:40:20.001,n,-209.71006,-600.78504,125.99066
2024/05/15 15:40:25.000,n,-209.36484,-600.76648,125.77938
2024/05/15 15:40:30.004,n,-209.61874,-600.74744,125.92794
2024/05/15 15:40:35.000,n,-209.34678,-600.72792,125.76044
2024/05/15 15:40:40.033,n,-208.96592,-600.74744,125.53574
2024/05/15 15:40:45.001,n,-209.56454,-600.76648,125.89936
2024/05/15 15:40:50.000,n,-209.16562,-600.80408,125.66756
2024/05/15 15:40:55.003,n,-209.3292,-600.72792,125.7499
2024/05/15 15:41:00.000,n,-209.3834,-600.72792,125.78246
2024/05/15 15:41:05.000,n,-209.42002,-600.65172,125.7885
2024/05/15 15:41:10.000,n,-209.47422,-600.74744,125.8411
2024/05/15 15:41:15.000,n,-209.3834,-600.78504,125.7944
2024/05/15 15:41:20.003,n,-209.18368,-600.72792,125.66248
2024/05/15 15:41:25.000,n,-209.54648,-600.74744,125.88452
2024/05/15 15:41:30.000,n,-209.56454,-600.78504,125.90324
2024/05/15 15:41:35.000,n,-209.4376,-600.76648,125.8231
2024/05/15 15:41:40.000,n,-209.3834,-600.76648,125.79052
2024/05/15 15:41:45.045,n,-209.6373,-600.8236,125.95504
2024/05/15 15:41:50.000,n,-209.5289,-600.78504,125.88184
2024/05/15 15:41:55.000,n,-209.61874,-600.80408,125.9398
2024/05/15 15:42:00.000,n,-209.47422,-600.76648,125.8451
2024/05/15 15:42:05.000,n,-209.56454,-600.80408,125.90724
2024/05/15 15:42:10.020,n,-209.20176,-600.74744,125.67742
2024/05/15 15:42:15.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:42:20.137,n,-209.12948,-600.70888,125.62594
2024/05/15 15:42:25.000,n,-209.3834,-600.80408,125.7984
2024/05/15 15:42:30.000,n,-209.5831,-600.76648,125.9105
2024/05/15 15:42:35.001,n,-209.05674,-600.78504,125.59816
2024/05/15 15:42:40.000,n,-209.45566,-600.76648,125.83394
2024/05/15 15:42:45.005,n,-209.34678,-600.78504,125.77242
2024/05/15 15:42:50.000,n,-209.25596,-600.76648,125.71396
2024/05/15 15:42:55.000,n,-209.5289,-600.76648,125.87794
2024/05/15 15:43:00.001,n,-209.42002,-600.76648,125.81252
2024/05/15 15:43:05.000,n,-209.3834,-600.78504,125.7944
2024/05/15 15:43:10.004,n,-209.09286,-600.8236,125.62794
2024/05/15 15:43:15.000,n,-209.42002,-600.76648,125.81252
2024/05/15 15:43:20.172,n,-209.2745,-600.78504,125.729
2024/05/15 15:43:25.000,n,-209.18368,-600.74744,125.66656
2024/05/15 15:43:30.000,n,-209.5289,-600.78504,125.88184
2024/05/15 15:43:35.003,n,-209.25596,-600.80408,125.72182
2024/05/15 15:43:40.013,n,-209.47422,-600.74744,125.8411
2024/05/15 15:43:45.000,n,-209.47422,-600.78504,125.84898
2024/05/15 15:43:50.000,n,-209.54648,-600.74744,125.88452
2024/05/15 15:43:55.000,n,-209.60116,-600.74744,125.91736
2024/05/15 15:44:00.003,n,-209.47422,-600.80408,125.85296
2024/05/15 15:44:05.000,n,-209.2745,-600.80408,125.73298
2024/05/15 15:44:10.000,n,-209.29258,-600.84264,125.75192
2024/05/15 15:44:15.000,n,-209.49228,-600.84264,125.8719
2024/05/15 15:44:20.000,n,-209.16562,-600.70888,125.64764
2024/05/15 15:44:25.003,n,-209.5831,-600.80408,125.91838
2024/05/15 15:44:30.000,n,-209.11142,-600.74744,125.62316
2024/05/15 15:44:35.015,n,-209.23788,-600.78504,125.707
2024/05/15 15:44:40.000,n,-209.31064,-600.84264,125.76276
2024/05/15 15:44:45.022,n,-209.5289,-600.80408,125.88582
2024/05/15 15:44:50.152,n,-209.72764,-600.76648,125.99734
2024/05/15 15:44:55.111,n,-209.14706,-600.76648,125.64854
2024/05/15 15:45:00.005,n,-209.47422,-600.8622,125.86514
2024/05/15 15:45:05.032,n,-209.4376,-600.80408,125.83096
2024/05/15 15:45:10.000,n,-209.6373,-600.8236,125.95504
2024/05/15 15:45:15.001,n,-209.2203,-600.84264,125.70848
2024/05/15 15:45:20.000,n,-209.42002,-600.72792,125.80444
2024/05/15 15:45:25.005,n,-209.34678,-600.78504,125.77242
2024/05/15 15:45:30.000,n,-209.56454,-600.8236,125.91134
2024/05/15 15:45:35.000,n,-209.03818,-600.76648,125.58314
2024/05/15 15:45:40.000,n,-209.23788,-600.76648,125.70312
2024/05/15 15:45:45.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:45:50.004,n,-209.71006,-600.78504,125.99066
2024/05/15 15:45:55.000,n,-209.49228,-600.80408,125.86382
2024/05/15 15:46:00.000,n,-209.29258,-600.80408,125.74384
2024/05/15 15:46:05.000,n,-209.16562,-600.76648,125.6597
2024/05/15 15:46:10.027,n,-208.98398,-600.76648,125.55058
2024/05/15 15:46:15.003,n,-209.5289,-600.76648,125.87794
2024/05/15 15:46:20.000,n,-209.85508,-600.80408,126.08178
2024/05/15 15:46:25.000,n,-209.49228,-600.8236,125.8679
2024/05/15 15:46:30.000,n,-209.16562,-600.74744,125.65572
2024/05/15 15:46:35.000,n,-209.16562,-600.78504,125.66358
2024/05/15 15:46:40.003,n,-209.45566,-600.8236,125.84592
2024/05/15 15:46:45.000,n,-209.29258,-600.80408,125.74384
2024/05/15 15:46:50.073,n,-209.47422,-600.84264,125.86104
2024/05/15 15:46:55.000,n,-209.42002,-600.84264,125.82848
2024/05/15 15:47:00.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:47:05.003,n,-209.5289,-600.84264,125.8939
2024/05/15 15:47:10.000,n,-209.85508,-600.76648,126.0739
2024/05/15 15:47:15.005,n,-209.65536,-600.74744,125.94992
2024/05/15 15:47:20.000,n,-209.69198,-600.78504,125.9798
2024/05/15 15:47:25.174,n,-209.67344,-600.8236,125.97676
2024/05/15 15:47:30.002,n,-209.4376,-600.8236,125.83504
2024/05/15 15:47:35.000,n,-209.40146,-600.8998,125.8293
2024/05/15 15:47:40.005,n,-209.14706,-600.80408,125.6564
2024/05/15 15:47:45.147,n,-209.47422,-600.76648,125.8451
2024/05/15 15:47:50.000,n,-209.31064,-600.80408,125.75468
2024/05/15 15:47:55.001,n,-209.34678,-600.78504,125.77242
2024/05/15 15:48:00.000,n,-209.5831,-600.8236,125.92248
2024/05/15 15:48:05.092,n,-209.34678,-600.8236,125.7805
2024/05/15 15:48:10.000,n,-209.5831,-600.70888,125.89842
2024/05/15 15:48:15.000,n,-209.36484,-600.80408,125.78726
2024/05/15 15:48:20.001,n,-209.18368,-600.80408,125.67842
2024/05/15 15:48:25.000,n,-209.47422,-600.8236,125.85706
2024/05/15 15:48:30.005,n,-209.67344,-600.76648,125.96478
2024/05/15 15:48:35.000,n,-209.16562,-600.76648,125.6597
2024/05/15 15:48:40.000,n,-209.76426,-600.76648,126.01934
2024/05/15 15:48:45.000,n,-209.47422,-600.74744,125.8411
2024/05/15 15:48:50.000,n,-209.5289,-600.84264,125.8939
2024/05/15 15:48:55.003,n,-209.05674,-600.74744,125.5903
2024/05/15 15:49:00.000,n,-209.31064,-600.8236,125.75878
2024/05/15 15:49:05.000,n,-209.36484,-600.80408,125.78726
2024/05/15 15:49:10.000,n,-209.6373,-600.8236,125.95504
2024/05/15 15:49:15.000,n,-209.34678,-600.78504,125.77242
2024/05/15 15:49:20.119,n,-209.0748,-600.84264,125.62106
2024/05/15 15:49:25.000,n,-209.67344,-600.80408,125.97266
2024/05/15 15:49:30.007,n,-209.54648,-600.84264,125.90446
2024/05/15 15:49:35.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:49:40.138,n,-209.54648,-600.8236,125.90048
2024/05/15 15:49:45.085,n,-209.5289,-600.80408,125.88582
2024/05/15 15:49:50.000,n,-209.54648,-600.84264,125.90446
2024/05/15 15:49:55.005,n,-209.36484,-600.78504,125.78326
2024/05/15 15:50:00.115,n,-209.29258,-600.76648,125.73596
2024/05/15 15:50:05.000,n,-209.69198,-600.80408,125.9838
2024/05/15 15:50:10.003,n,-209.40146,-600.80408,125.80926
2024/05/15 15:50:15.000,n,-209.3292,-600.8622,125.778
2024/05/15 15:50:20.005,n,-209.2203,-600.84264,125.70848
2024/05/15 15:50:25.000,n,-209.18368,-600.84264,125.68648
2024/05/15 15:50:30.000,n,-209.4376,-600.8236,125.83504
2024/05/15 15:50:35.002,n,-209.42002,-600.8622,125.83258
2024/05/15 15:50:40.000,n,-209.4376,-600.8236,125.83504
2024/05/15 15:50:45.086,n,-209.47422,-600.78504,125.84898
2024/05/15 15:50:50.000,n,-209.6373,-600.8622,125.96314
2024/05/15 15:50:55.025,n,-209.45566,-600.74744,125.82996
2024/05/15 15:51:00.001,n,-209.49228,-600.8622,125.87598
2024/05/15 15:51:05.000,n,-209.49228,-600.80408,125.86382
2024/05/15 15:51:10.004,n,-209.67344,-600.8236,125.97676
2024/05/15 15:51:15.000,n,-209.34678,-600.80408,125.7764
2024/05/15 15:51:20.000,n,-209.40146,-600.84264,125.81734
2024/05/15 15:51:25.000,n,-209.67344,-600.84264,125.98074
2024/05/15 15:51:30.000,n,-209.45566,-600.8622,125.85398
2024/05/15 15:51:35.003,n,-209.11142,-600.88072,125.65102
2024/05/15 15:51:40.000,n,-209.67344,-600.80408,125.97266
2024/05/15 15:51:45.006,n,-209.42002,-600.78504,125.81642
2024/05/15 15:51:50.000,n,-209.11142,-600.84264,125.64306
2024/05/15 15:51:55.000,n,-209.40146,-600.84264,125.81734
2024/05/15 15:52:00.088,n,-209.87314,-600.8236,126.09674
2024/05/15 15:52:05.000,n,-209.45566,-600.8236,125.84592
2024/05/15 15:52:10.007,n,-209.40146,-600.80408,125.80926
2024/05/15 15:52:15.012,n,-209.2203,-600.80408,125.70042
2024/05/15 15:52:20.000,n,-209.47422,-600.84264,125.86104
2024/05/15 15:52:25.020,n,-209.85508,-600.8236,126.08588
2024/05/15 15:52:30.000,n,-209.80088,-600.78504,126.04524
2024/05/15 15:52:35.006,n,-209.29258,-600.84264,125.75192
2024/05/15 15:52:40.000,n,-209.2203,-600.78504,125.69644
2024/05/15 15:52:45.000,n,-209.72764,-600.8236,126.00932
2024/05/15 15:52:50.034,n,-209.61874,-600.76648,125.93192
2024/05/15 15:52:55.000,n,-209.4376,-600.8236,125.83504
2024/05/15 15:53:00.005,n,-209.0748,-600.84264,125.62106
2024/05/15 15:53:05.000,n,-209.23788,-600.76648,125.70312
2024/05/15 15:53:10.000,n,-209.5831,-600.8236,125.92248
2024/05/15 15:53:15.002,n,-209.76426,-600.72792,126.01126
2024/05/15 15:53:20.000,n,-209.65536,-600.74744,125.94992
2024/05/15 15:53:25.005,n,-209.51034,-600.84264,125.88276
2024/05/15 15:53:30.000,n,-209.49228,-600.8236,125.8679
2024/05/15 15:53:35.000,n,-209.54648,-600.8236,125.90048
2024/05/15 15:53:40.002,n,-209.47422,-600.80408,125.85296
2024/05/15 15:53:45.000,n,-209.2203,-600.84264,125.70848
2024/05/15 15:53:50.005,n,-209.60116,-600.78504,125.92524
2024/05/15 15:53:55.000,n,-209.5831,-600.78504,125.9144
2024/05/15 15:54:00.008,n,-209.47422,-600.80408,125.85296
2024/05/15 15:54:05.001,n,-209.14706,-600.8236,125.6605
2024/05/15 15:54:10.000,n,-209.40146,-600.78504,125.80528
2024/05/15 15:54:15.004,n,-209.31064,-600.8236,125.75878
2024/05/15 15:54:20.000,n,-209.40146,-600.78504,125.80528
2024/05/15 15:54:25.007,n,-209.31064,-600.78504,125.7507
2024/05/15 15:54:30.001,n,-209.36484,-600.76648,125.77938
2024/05/15 15:54:35.002,n,-209.49228,-600.78504,125.85984
2024/05/15 15:54:40.004,n,-209.42002,-600.78504,125.81642
2024/05/15 15:54:45.000,n,-209.20176,-600.8236,125.69336
2024/05/15 15:54:50.008,n,-209.4376,-600.80408,125.83096
2024/05/15 15:54:55.000,n,-209.23788,-600.8622,125.72314
2024/05/15 15:55:00.034,n,-209.60116,-600.84264,125.93732
2024/05/15 15:55:05.004,n,-209.23788,-600.8622,125.72314
2024/05/15 15:55:10.000,n,-209.47422,-600.80408,125.85296
2024/05/15 15:55:15.007,n,-209.3292,-600.80408,125.76584
2024/05/15 15:55:20.007,n,-209.0206,-600.8622,125.59258
2024/05/15 15:55:25.000,n,-209.2745,-600.76648,125.72512
2024/05/15 15:55:30.003,n,-209.54648,-600.84264,125.90446
2024/05/15 15:55:35.000,n,-209.25596,-600.78504,125.71784
2024/05/15 15:55:40.050,n,-209.51034,-600.8236,125.87878
2024/05/15 15:55:45.000,n,-209.47422,-600.8236,125.85706
2024/05/15 15:55:50.017,n,-209.6373,-600.8236,125.95504
