"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/05/17 20:42:20.143,n,-209.47616,-600.7292,125.83846
2024/05/17 20:42:25.004,n,-209.38534,-600.78584,125.79576
2024/05/17 20:42:30.000,n,-209.27646,-600.7668,125.72634
2024/05/17 20:42:35.057,n,-209.3126,-600.74824,125.74418
2024/05/17 20:42:40.001,n,-209.2584,-600.80536,125.72356
2024/05/17 20:42:45.094,n,-209.36728,-600.70964,125.76894
2024/05/17 20:42:50.004,n,-209.6578,-600.6906,125.93948
2024/05/17 20:42:55.000,n,-209.62118,-600.80536,125.94154
2024/05/17 20:43:00.000,n,-209.43954,-600.7292,125.81644
2024/05/17 20:43:05.000,n,-209.54892,-600.70964,125.87806
2024/05/17 20:43:10.000,n,-209.07676,-600.80536,125.61444
2024/05/17 20:43:15.087,n,-209.27646,-600.70964,125.7144
2024/05/17 20:43:20.000,n,-209.11288,-600.7292,125.62022
2024/05/17 20:43:25.000,n,-209.74862,-600.7668,126.01002
2024/05/17 20:43:30.000,n,-209.42148,-600.74824,125.8096
2024/05/17 20:43:35.000,n,-209.11288,-600.65204,125.60408
2024/05/17 20:43:40.003,n,-209.3126,-600.74824,125.74418
2024/05/17 20:43:45.000,n,-209.23984,-600.70964,125.6924
2024/05/17 20:43:50.000,n,-209.1495,-600.74824,125.6462
2024/05/17 20:43:55.000,n,-209.34922,-600.7668,125.77006
2024/05/17 20:44:00.014,n,-209.2042,-600.7292,125.67506
2024/05/17 20:44:05.002,n,-209.16758,-600.70964,125.64898
2024/05/17 20:44:10.000,n,-209.58456,-600.70964,125.89948
2024/05/17 20:44:15.006,n,-209.42148,-600.70964,125.80152
2024/05/17 20:44:20.000,n,-209.49374,-600.67108,125.83684
2024/05/17 20:44:25.000,n,-209.6036,-600.70964,125.91092
2024/05/17 20:44:30.003,n,-209.33066,-600.70964,125.74696
2024/05/17 20:44:35.043,n,-209.1495,-600.61444,125.61822
2024/05/17 20:44:40.031,n,-209.36728,-600.6906,125.76496
2024/05/17 20:44:45.000,n,-209.4581,-600.7292,125.8276
2024/05/17 20:44:50.025,n,-209.27646,-600.65204,125.70234
2024/05/17 20:44:55.134,n,-209.69346,-600.63348,125.94892
2024/05/17 20:45:00.000,n,-209.63926,-600.65204,125.92024
2024/05/17 20:45:05.004,n,-209.85752,-600.65204,126.05136
2024/05/17 20:45:10.000,n,-209.58456,-600.70964,125.89948
2024/05/17 20:45:15.000,n,-209.4581,-600.65204,125.81144
2024/05/17 20:45:20.001,n,-209.43954,-600.6906,125.80836
2024/05/17 20:45:25.000,n,-209.4039,-600.67108,125.78288
2024/05/17 20:45:30.005,n,-209.42148,-600.6906,125.79752
2024/05/17 20:45:35.000,n,-209.67588,-600.70964,125.95432
2024/05/17 20:45:40.000,n,-209.3126,-600.6906,125.73212
2024/05/17 20:45:45.022,n,-209.0953,-600.6906,125.6016
2024/05/17 20:45:50.000,n,-209.36728,-600.65204,125.75688
2024/05/17 20:45:55.003,n,-209.36728,-600.6906,125.76496
2024/05/17 20:46:00.000,n,-209.23984,-600.65204,125.68034
2024/05/17 20:46:05.000,n,-209.34922,-600.70964,125.7581
2024/05/17 20:46:10.000,n,-209.29502,-600.70964,125.72554
2024/05/17 20:46:15.000,n,-209.63926,-600.63348,125.91636
2024/05/17 20:46:20.003,n,-209.58456,-600.65204,125.8874
2024/05/17 20:46:25.000,n,-209.47616,-600.74824,125.84244
2024/05/17 20:46:30.006,n,-209.2042,-600.6906,125.667
2024/05/17 20:46:35.000,n,-209.27646,-600.70964,125.7144
2024/05/17 20:46:40.108,n,-209.47616,-600.63348,125.8184
2024/05/17 20:46:45.002,n,-209.2042,-600.6906,125.667
2024/05/17 20:46:50.000,n,-209.67588,-600.70964,125.95432
2024/05/17 20:46:55.005,n,-209.63926,-600.6906,125.92834
2024/05/17 20:47:00.016,n,-209.6036,-600.6906,125.90692
2024/05/17 20:47:05.000,n,-209.74862,-600.65204,125.98594
2024/05/17 20:47:10.052,n,-209.6036,-600.61444,125.89096
2024/05/17 20:47:15.000,n,-209.67588,-600.6906,125.95034
2024/05/17 20:47:20.006,n,-209.712,-600.67108,125.96794
2024/05/17 20:47:25.000,n,-209.42148,-600.6906,125.79752
2024/05/17 20:47:30.000,n,-209.5123,-600.6906,125.85208
2024/05/17 20:47:35.013,n,-209.74862,-600.67108,125.98994
2024/05/17 20:47:40.000,n,-209.712,-600.65204,125.96394
2024/05/17 20:47:45.005,n,-209.54892,-600.67108,125.86998
2024/05/17 20:47:50.000,n,-209.3126,-600.59492,125.71208
2024/05/17 20:47:55.001,n,-209.47616,-600.65204,125.8223
2024/05/17 20:48:00.002,n,-209.74862,-600.59492,125.97396
2024/05/17 20:48:05.038,n,-209.6578,-600.51872,125.90344
2024/05/17 20:48:10.004,n,-209.53036,-600.63348,125.85096
2024/05/17 20:48:15.000,n,-209.67588,-600.63348,125.93836
2024/05/17 20:48:20.000,n,-209.6578,-600.67108,125.93538
2024/05/17 20:48:25.001,n,-209.4581,-600.63348,125.80756
2024/05/17 20:48:30.000,n,-209.54892,-600.6906,125.87408
2024/05/17 20:48:35.004,n,-209.36728,-600.61444,125.74902
2024/05/17 20:48:40.000,n,-209.74862,-600.63348,125.98206
2024/05/17 20:48:45.006,n,-209.62118,-600.65204,125.9094
2024/05/17 20:48:50.000,n,-209.69346,-600.65204,125.9528
2024/05/17 20:48:55.000,n,-209.29502,-600.63348,125.7096
2024/05/17 20:49:00.003,n,-209.712,-600.6906,125.97204
2024/05/17 20:49:05.013,n,-209.73008,-600.6906,125.98288
2024/05/17 20:49:10.024,n,-209.4039,-600.65204,125.77888
2024/05/17 20:49:15.000,n,-209.29502,-600.65204,125.71348
2024/05/17 20:49:20.000,n,-209.29502,-600.59492,125.70152
2024/05/17 20:49:25.003,n,-209.53036,-600.65204,125.85484
2024/05/17 20:49:30.000,n,-209.80282,-600.65204,126.0185
2024/05/17 20:49:35.005,n,-209.78428,-600.65204,126.00736
2024/05/17 20:49:40.000,n,-209.85752,-600.67108,126.05534
2024/05/17 20:49:45.106,n,-209.36728,-600.61444,125.74902
2024/05/17 20:49:50.169,n,-209.53036,-600.65204,125.85484
2024/05/17 20:49:55.000,n,-209.63926,-600.70964,125.93232
2024/05/17 20:50:00.005,n,-209.69346,-600.70964,125.96488
2024/05/17 20:50:05.023,n,-209.91172,-600.59492,126.07192
2024/05/17 20:50:10.000,n,-209.62118,-600.67108,125.91338
2024/05/17 20:50:15.019,n,-209.56698,-600.61444,125.86896
2024/05/17 20:50:20.000,n,-209.73008,-600.67108,125.9788
2024/05/17 20:50:25.005,n,-209.42148,-600.67108,125.79344
2024/05/17 20:50:30.000,n,-209.74862,-600.61444,125.97806
2024/05/17 20:50:35.000,n,-209.63926,-600.70964,125.93232
2024/05/17 20:50:40.002,n,-209.47616,-600.61444,125.81442
2024/05/17 20:50:45.000,n,-209.47616,-600.67108,125.82628
2024/05/17 20:50:50.004,n,-209.49374,-600.6906,125.84092
2024/05/17 20:50:55.000,n,-209.89316,-600.65204,126.07276
2024/05/17 20:51:00.009,n,-209.49374,-600.6906,125.84092
2024/05/17 20:51:05.000,n,-210.00254,-600.59492,126.12646
2024/05/17 20:51:10.000,n,-209.78428,-600.63348,126.00346
2024/05/17 20:51:15.004,n,-209.78428,-600.67108,126.01134
2024/05/17 20:51:20.000,n,-209.23984,-600.6906,125.68842
2024/05/17 20:51:25.080,n,-209.712,-600.67108,125.96794
2024/05/17 20:51:30.000,n,-209.38534,-600.67108,125.77172
2024/05/17 20:51:35.027,n,-209.63926,-600.6906,125.92834
2024/05/17 20:51:40.102,n,-209.92978,-600.65204,126.09476
2024/05/17 20:51:45.001,n,-209.67588,-600.61444,125.93436
2024/05/17 20:51:50.008,n,-209.53036,-600.63348,125.85096
2024/05/17 20:51:55.000,n,-209.80282,-600.67108,126.0225
2024/05/17 20:52:00.000,n,-209.7667,-600.67108,126.0008
2024/05/17 20:52:05.003,n,-209.6578,-600.61444,125.92352
2024/05/17 20:52:10.000,n,-209.53036,-600.63348,125.85096
2024/05/17 20:52:15.006,n,-209.74862,-600.61444,125.97806
2024/05/17 20:52:20.000,n,-210.0206,-600.63348,126.14542
2024/05/17 20:52:25.000,n,-209.6578,-600.67108,125.93538
2024/05/17 20:52:30.002,n,-209.43954,-600.67108,125.80428
2024/05/17 20:52:35.000,n,-209.74862,-600.6906,125.99404
2024/05/17 20:52:40.005,n,-209.54892,-600.65204,125.86598
2024/05/17 20:52:45.000,n,-209.4039,-600.63348,125.775
2024/05/17 20:52:50.005,n,-209.94834,-600.63348,126.102
2024/05/17 20:52:55.001,n,-209.47616,-600.65204,125.8223
2024/05/17 20:53:00.045,n,-209.6036,-600.63348,125.89494
2024/05/17 20:53:05.005,n,-209.63926,-600.70964,125.93232
2024/05/17 20:53:10.000,n,-209.80282,-600.67108,126.0225
2024/05/17 20:53:15.007,n,-209.78428,-600.67108,126.01134
2024/05/17 20:53:20.046,n,-209.712,-600.59492,125.95196
2024/05/17 20:53:25.000,n,-209.89316,-600.6906,126.08086
2024/05/17 20:53:30.004,n,-209.63926,-600.6906,125.92834
2024/05/17 20:53:35.000,n,-209.6578,-600.70964,125.94348
2024/05/17 20:53:40.008,n,-209.67588,-600.67108,125.94624
2024/05/17 20:53:45.000,n,-210.03866,-600.70964,126.17226
2024/05/17 20:53:50.000,n,-209.78428,-600.63348,126.00346
2024/05/17 20:53:55.021,n,-209.8209,-600.67108,126.03334
2024/05/17 20:54:00.000,n,-209.54892,-600.63348,125.8621
2024/05/17 20:54:05.007,n,-209.69346,-600.63348,125.94892
2024/05/17 20:54:10.000,n,-209.712,-600.55632,125.94388
2024/05/17 20:54:15.000,n,-209.89316,-600.70964,126.08486
2024/05/17 20:54:20.003,n,-209.80282,-600.61444,126.01062
2024/05/17 20:54:25.022,n,-209.87558,-600.61444,126.05432
2024/05/17 20:54:30.006,n,-209.85752,-600.61444,126.04346
2024/05/17 20:54:35.000,n,-209.89316,-600.67108,126.07676
2024/05/17 20:54:40.000,n,-209.8209,-600.70964,126.04144
2024/05/17 20:54:45.003,n,-209.7667,-600.7292,126.01298
2024/05/17 20:54:50.096,n,-210.0206,-600.67108,126.1533
2024/05/17 20:54:55.006,n,-209.8209,-600.67108,126.03334
2024/05/17 20:55:00.000,n,-210.05722,-600.7292,126.1875
2024/05/17 20:55:05.000,n,-209.6036,-600.80536,125.93098
2024/05/17 20:55:10.002,n,-209.87558,-600.74824,126.08238
2024/05/17 20:55:15.000,n,-210.05722,-600.7668,126.1954
2024/05/17 20:55:20.005,n,-209.87558,-600.70964,126.0743
2024/05/17 20:55:25.000,n,-209.78428,-600.7292,126.02354
2024/05/17 20:55:30.009,n,-209.92978,-600.7292,126.11096
2024/05/17 20:55:35.002,n,-209.69346,-600.7668,125.97686
2024/05/17 20:55:40.000,n,-209.712,-600.7668,125.98802
2024/05/17 20:55:45.005,n,-209.92978,-600.6906,126.10284
2024/05/17 20:55:50.000,n,-209.80282,-600.70964,126.0306
2024/05/17 20:55:55.006,n,-209.8209,-600.70964,126.04144
2024/05/17 20:56:00.101,n,-209.4581,-600.6906,125.81952
2024/05/17 20:56:05.048,n,-210.11142,-600.63348,126.19996
2024/05/17 20:56:10.005,n,-210.0206,-600.7292,126.1655
2024/05/17 20:56:15.000,n,-210.00254,-600.70964,126.15054
2024/05/17 20:56:20.008,n,-209.62118,-600.7668,125.93346
2024/05/17 20:56:25.001,n,-209.87558,-600.70964,126.0743
2024/05/17 20:56:30.000,n,-209.92978,-600.63348,126.09086
2024/05/17 20:56:35.004,n,-210.0206,-600.7292,126.1655
2024/05/17 20:56:40.000,n,-210.14804,-600.70964,126.23796
2024/05/17 20:56:45.007,n,-209.87558,-600.7292,126.07838
2024/05/17 20:56:50.000,n,-209.85752,-600.67108,126.05534
2024/05/17 20:56:55.000,n,-209.91172,-600.7292,126.1001
2024/05/17 20:57:00.003,n,-209.712,-600.70964,125.97602
2024/05/17 20:57:05.000,n,-210.09286,-600.74824,126.21292
2024/05/17 20:57:10.023,n,-209.56698,-600.7292,125.89302
2024/05/17 20:57:15.001,n,-209.98398,-600.70964,126.1394
2024/05/17 20:57:20.000,n,-209.56698,-600.7292,125.89302
2024/05/17 20:57:25.003,n,-210.0748,-600.6906,126.18996
2024/05/17 20:57:30.000,n,-209.91172,-600.78584,126.11198
2024/05/17 20:57:35.006,n,-210.14804,-600.7668,126.24996
2024/05/17 20:57:40.065,n,-210.12948,-600.70964,126.22682
2024/05/17 20:57:45.009,n,-209.98398,-600.74824,126.1475
2024/05/17 20:57:50.085,n,-209.5123,-600.7668,125.86804
2024/05/17 20:57:55.000,n,-209.74862,-600.74824,126.00612
2024/05/17 20:58:00.006,n,-209.63926,-600.7668,125.9443
2024/05/17 20:58:05.000,n,-209.62118,-600.74824,125.92956
2024/05/17 20:58:10.009,n,-209.91172,-600.6906,126.092
2024/05/17 20:58:15.002,n,-210.05722,-600.7292,126.1875
2024/05/17 20:58:20.000,n,-209.91172,-600.7292,126.1001
2024/05/17 20:58:25.006,n,-210.47422,-600.70964,126.4339
2024/05/17 20:58:30.148,n,-210.00254,-600.74824,126.15866
2024/05/17 20:58:35.009,n,-209.89316,-600.74824,126.09296
2024/05/17 20:58:40.002,n,-209.80282,-600.7668,126.04258
2024/05/17 20:58:45.078,n,-210.2203,-600.6906,126.27738
2024/05/17 20:58:50.005,n,-210.1661,-600.7292,126.25292
2024/05/17 20:58:55.000,n,-210.14804,-600.6906,126.23396
2024/05/17 20:59:00.076,n,-210.05722,-600.7292,126.1875
2024/05/17 20:59:05.003,n,-209.8209,-600.74824,126.04954
2024/05/17 20:59:10.112,n,-209.91172,-600.7292,126.1001
2024/05/17 20:59:15.006,n,-210.00254,-600.8244,126.17466
2024/05/17 20:59:20.000,n,-210.09286,-600.7292,126.20892
2024/05/17 20:59:25.008,n,-209.7667,-600.67108,126.0008
2024/05/17 20:59:30.183,n,-209.98398,-600.70964,126.1394
2024/05/17 20:59:35.000,n,-209.9664,-600.80536,126.14894
2024/05/17 20:59:40.005,n,-210.03866,-600.86248,126.20436
2024/05/17 20:59:45.000,n,-209.74862,-600.7668,126.01002
2024/05/17 20:59:50.007,n,-209.6578,-600.78584,125.95944
2024/05/17 20:59:55.000,n,-210.20224,-600.78584,126.28652
2024/05/17 21:00:00.011,n,-209.69346,-600.7668,125.97686
2024/05/17 21:00:05.004,n,-210.20224,-600.7668,126.28252
2024/05/17 21:00:10.014,n,-210.1661,-600.74824,126.25692
2024/05/17 21:00:15.087,n,-210.00254,-600.7668,126.16254
2024/05/17 21:00:20.000,n,-209.69346,-600.84392,125.99304
2024/05/17 21:00:25.010,n,-209.94834,-600.7668,126.12998
2024/05/17 21:00:30.003,n,-209.8209,-600.7668,126.05342
2024/05/17 21:00:35.014,n,-209.94834,-600.70964,126.118
2024/05/17 21:00:40.006,n,-210.0748,-600.8244,126.21806
2024/05/17 21:00:45.000,n,-209.85752,-600.74824,126.07154
2024/05/17 21:00:50.010,n,-209.8209,-600.7668,126.05342
2024/05/17 21:00:55.055,n,-209.53036,-600.7292,125.87102
2024/05/17 21:01:00.000,n,-209.80282,-600.7668,126.04258
2024/05/17 21:01:05.007,n,-210.20224,-600.74824,126.27864
2024/05/17 21:01:10.000,n,-209.2584,-600.78584,125.71948
2024/05/17 21:01:15.009,n,-209.91172,-600.7292,126.1001
2024/05/17 21:01:20.003,n,-209.63926,-600.7668,125.9443
2024/05/17 21:01:25.000,n,-209.89316,-600.74824,126.09296
2024/05/17 21:01:30.006,n,-210.14804,-600.78584,126.25396
2024/05/17 21:01:35.000,n,-209.87558,-600.80536,126.09438
2024/05/17 21:01:40.009,n,-210.18368,-600.80536,126.2795
2024/05/17 21:01:45.002,n,-209.9664,-600.78584,126.14484
2024/05/17 21:01:50.000,n,-209.6036,-600.7668,125.92288
2024/05/17 21:01:55.150,n,-209.47616,-600.74824,125.84244
2024/05/17 21:02:00.000,n,-209.89316,-600.74824,126.09296
2024/05/17 21:02:05.108,n,-209.8209,-600.74824,126.04954
2024/05/17 21:02:10.002,n,-210.20224,-600.80536,126.29064
2024/05/17 21:02:15.012,n,-209.74862,-600.7668,126.01002
2024/05/17 21:02:20.005,n,-210.12948,-600.78584,126.24282
2024/05/17 21:02:25.000,n,-209.91172,-600.78584,126.11198
2024/05/17 21:02:30.142,n,-209.89316,-600.78584,126.10084
2024/05/17 21:02:35.117,n,-210.23838,-600.7292,126.29634
2024/05/17 21:02:40.013,n,-210.03866,-600.67108,126.16416
2024/05/17 21:02:45.021,n,-210.2745,-600.74824,126.32204
2024/05/17 21:02:50.000,n,-209.80282,-600.78584,126.04656
2024/05/17 21:02:55.008,n,-209.91172,-600.8244,126.12008
2024/05/17 21:03:00.001,n,-210.12948,-600.78584,126.24282
2024/05/17 21:03:05.011,n,-209.85752,-600.80536,126.08352
2024/05/17 21:03:10.004,n,-209.42148,-600.80536,125.82156
2024/05/17 21:03:15.000,n,-209.91172,-600.8244,126.12008
2024/05/17 21:03:20.007,n,-210.20224,-600.78584,126.28652
2024/05/17 21:03:25.001,n,-210.00254,-600.78584,126.16656
2024/05/17 21:03:30.011,n,-209.98398,-600.74824,126.1475
2024/05/17 21:03:35.004,n,-209.7667,-600.7668,126.02086
2024/05/17 21:03:40.000,n,-209.8209,-600.8244,126.06552
2024/05/17 21:03:45.008,n,-209.92978,-600.7292,126.11096
2024/05/17 21:03:50.000,n,-210.03866,-600.78584,126.18826
2024/05/17 21:03:55.043,n,-210.0206,-600.74824,126.1695
2024/05/17 21:04:00.121,n,-209.67588,-600.7292,125.95842
2024/05/17 21:04:05.000,n,-210.34774,-600.8244,126.38206
2024/05/17 21:04:10.006,n,-209.80282,-600.7668,126.04258
2024/05/17 21:04:15.000,n,-209.6578,-600.8244,125.96752
2024/05/17 21:04:20.009,n,-210.1661,-600.74824,126.25692
2024/05/17 21:04:25.069,n,-209.92978,-600.8244,126.13094
2024/05/17 21:04:30.012,n,-209.87558,-600.80536,126.09438
2024/05/17 21:04:35.006,n,-209.712,-600.78584,125.992
2024/05/17 21:04:40.000,n,-209.98398,-600.78584,126.1554
2024/05/17 21:04:45.009,n,-210.14804,-600.84392,126.26618
2024/05/17 21:04:50.086,n,-210.11142,-600.7292,126.22006
2024/05/17 21:04:55.012,n,-210.0748,-600.74824,126.20206
2024/05/17 21:05:00.005,n,-210.00254,-600.7668,126.16254
2024/05/17 21:05:05.000,n,-210.11142,-600.78584,126.23196
2024/05/17 21:05:10.105,n,-210.0748,-600.80536,126.21408
2024/05/17 21:05:15.002,n,-210.00254,-600.8244,126.17466
2024/05/17 21:05:20.011,n,-209.85752,-600.80536,126.08352
2024/05/17 21:05:25.005,n,-210.0206,-600.86248,126.1935
2024/05/17 21:05:30.000,n,-210.03866,-600.78584,126.18826
2024/05/17 21:05:35.008,n,-209.89316,-600.80536,126.10494
2024/05/17 21:05:40.104,n,-210.05722,-600.78584,126.1994
2024/05/17 21:05:45.011,n,-210.12948,-600.78584,126.24282
2024/05/17 21:05:50.004,n,-210.05722,-600.74824,126.1915
2024/05/17 21:05:55.000,n,-209.6578,-600.8244,125.96752
2024/05/17 21:06:00.007,n,-209.89316,-600.8244,126.10894
2024/05/17 21:06:05.001,n,-210.03866,-600.8244,126.19636
2024/05/17 21:06:10.010,n,-209.9664,-600.8244,126.15294
2024/05/17 21:06:15.004,n,-209.73008,-600.80536,126.00696
2024/05/17 21:06:20.117,n,-209.87558,-600.8244,126.09838
2024/05/17 21:06:25.024,n,-210.23838,-600.8244,126.31636
2024/05/17 21:06:30.000,n,-209.73008,-600.84392,126.01504
2024/05/17 21:06:35.014,n,-210.20224,-600.78584,126.28652
2024/05/17 21:06:40.003,n,-209.92978,-600.8244,126.13094
2024/05/17 21:06:45.013,n,-210.03866,-600.7668,126.18426
2024/05/17 21:06:50.006,n,-210.00254,-600.84392,126.17876
2024/05/17 21:06:55.000,n,-209.94834,-600.8244,126.14208
2024/05/17 21:07:00.010,n,-209.80282,-600.80536,126.05068
2024/05/17 21:07:05.003,n,-210.11142,-600.8244,126.24008
2024/05/17 21:07:10.013,n,-210.0748,-600.8244,126.21806
2024/05/17 21:07:15.006,n,-209.712,-600.80536,125.9961
2024/05/17 21:07:20.000,n,-209.80282,-600.78584,126.04656
2024/05/17 21:07:25.009,n,-209.47616,-600.8244,125.8584
2024/05/17 21:07:30.002,n,-209.83896,-600.80536,126.07236
2024/05/17 21:07:35.012,n,-210.05722,-600.84392,126.21162
2024/05/17 21:07:40.006,n,-209.89316,-600.80536,126.10494
2024/05/17 21:07:45.000,n,-210.03866,-600.8244,126.19636
2024/05/17 21:07:50.008,n,-210.0206,-600.88152,126.1975
2024/05/17 21:07:55.002,n,-209.85752,-600.8244,126.08752
2024/05/17 21:08:00.177,n,-210.00254,-600.7668,126.16254
2024/05/17 21:08:05.005,n,-209.74862,-600.8244,126.0221
2024/05/17 21:08:10.000,n,-209.85752,-600.8244,126.08752
2024/05/17 21:08:15.009,n,-210.2203,-600.8244,126.3055
2024/05/17 21:08:20.002,n,-209.94834,-600.80536,126.13808
2024/05/17 21:08:25.011,n,-209.80282,-600.8244,126.05466
2024/05/17 21:08:30.004,n,-210.0748,-600.84392,126.22218
2024/05/17 21:08:35.000,n,-210.0748,-600.8244,126.21806
2024/05/17 21:08:40.008,n,-209.74862,-600.86248,126.03008
2024/05/17 21:08:45.001,n,-209.9664,-600.7292,126.13294
2024/05/17 21:08:50.011,n,-210.00254,-600.88152,126.18664
2024/05/17 21:08:55.010,n,-210.03866,-600.8244,126.19636
2024/05/17 21:09:00.014,n,-209.6578,-600.80536,125.96354
2024/05/17 21:09:05.066,n,-210.0206,-600.88152,126.1975
2024/05/17 21:09:10.000,n,-209.83896,-600.84392,126.08048
2024/05/17 21:09:15.010,n,-210.2745,-600.7668,126.32594
2024/05/17 21:09:20.004,n,-210.12948,-600.84392,126.25502
2024/05/17 21:09:25.192,n,-209.78428,-600.8244,126.04352
2024/05/17 21:09:30.007,n,-210.00254,-600.7668,126.16254
2024/05/17 21:09:35.000,n,-210.25692,-600.78584,126.31938
2024/05/17 21:09:40.010,n,-210.05722,-600.74824,126.1915
2024/05/17 21:09:45.022,n,-210.0748,-600.8244,126.21806
2024/05/17 21:09:50.013,n,-210.03866,-600.80536,126.19236
2024/05/17 21:09:55.006,n,-210.20224,-600.80536,126.29064
2024/05/17 21:10:00.000,n,-209.85752,-600.80536,126.08352
2024/05/17 21:10:05.010,n,-209.9664,-600.84392,126.15704
2024/05/17 21:10:10.003,n,-209.6036,-600.84392,125.93906
2024/05/17 21:10:15.012,n,-210.03866,-600.86248,126.20436
2024/05/17 21:10:20.006,n,-210.29258,-600.80536,126.34492
2024/05/17 21:10:25.000,n,-209.6578,-600.86248,125.97552
2024/05/17 21:10:30.009,n,-209.6036,-600.8244,125.93496
2024/05/17 21:10:35.003,n,-209.78428,-600.86248,126.0515
2024/05/17 21:10:40.078,n,-209.67588,-600.80536,125.9744
2024/05/17 21:10:45.005,n,-210.11142,-600.88152,126.25208
2024/05/17 21:10:50.000,n,-210.05722,-600.8244,126.2075
2024/05/17 21:10:55.008,n,-209.712,-600.80536,125.9961
2024/05/17 21:11:00.002,n,-210.0206,-600.80536,126.1815
2024/05/17 21:11:05.011,n,-209.98398,-600.80536,126.1595
2024/05/17 21:11:10.005,n,-209.94834,-600.8244,126.14208
2024/05/17 21:11:15.064,n,-209.94834,-600.84392,126.14618
2024/05/17 21:11:20.008,n,-209.92978,-600.8244,126.13094
2024/05/17 21:11:25.002,n,-210.3292,-600.80536,126.36692
2024/05/17 21:11:30.028,n,-210.03866,-600.92012,126.21646
2024/05/17 21:11:35.004,n,-209.8209,-600.88152,126.0775
2024/05/17 21:11:40.014,n,-210.34774,-600.88152,126.39408
2024/05/17 21:11:45.007,n,-210.09286,-600.86248,126.23692
2024/05/17 21:11:50.001,n,-210.00254,-600.88152,126.18664
2024/05/17 21:11:55.060,n,-210.14804,-600.80536,126.25808
2024/05/17 21:12:00.004,n,-210.23838,-600.84392,126.32046
2024/05/17 21:12:05.014,n,-210.12948,-600.84392,126.25502
2024/05/17 21:12:10.007,n,-209.712,-600.70964,125.97602
2024/05/17 21:12:15.034,n,-210.0748,-600.74824,126.20206
2024/05/17 21:12:20.010,n,-210.0748,-600.80536,126.21408
2024/05/17 21:12:25.003,n,-209.98398,-600.84392,126.1676
2024/05/17 21:12:30.014,n,-210.0206,-600.8244,126.1855
