"Timestamp","TZ","V_(S2)_OXF (1S) (V)","I_(S2)_OXF (1S) (mA)","Calculation (watts)"
2024/10/09 20:30:10.013,n,-207.93354,-600.40076,124.84346
2024/10/09 20:30:15.006,n,-207.93354,-600.40076,124.84346
2024/10/09 20:30:20.000,n,-207.67962,-600.4198,124.69496
2024/10/09 20:30:25.009,n,-207.9516,-600.43932,124.86232
2024/10/09 20:30:30.003,n,-208.2055,-600.40076,125.00674
2024/10/09 20:30:35.012,n,-207.93354,-600.36268,124.83554
2024/10/09 20:30:40.006,n,-208.0058,-600.43932,124.89486
2024/10/09 20:30:45.016,n,-207.82514,-600.38172,124.77442
2024/10/09 20:30:50.010,n,-208.29632,-600.43932,125.06932
2024/10/09 20:30:55.134,n,-207.87934,-600.43932,124.81894
2024/10/09 20:31:00.013,n,-207.8974,-600.38172,124.8178
2024/10/09 20:31:05.005,n,-207.66156,-600.43932,124.68818
2024/10/09 20:31:10.015,n,-208.06048,-600.45836,124.93166
2024/10/09 20:31:15.009,n,-207.62542,-600.45836,124.67044
2024/10/09 20:31:20.002,n,-208.18792,-600.45836,125.0082
2024/10/09 20:31:25.012,n,-208.0971,-600.43932,124.94968
2024/10/09 20:31:30.012,n,-207.87934,-600.47692,124.82674
2024/10/09 20:31:35.015,n,-207.91596,-600.43932,124.84092
2024/10/09 20:31:40.008,n,-207.93354,-600.38172,124.8395
2024/10/09 20:31:45.000,n,-207.78852,-600.4198,124.76034
2024/10/09 20:31:50.012,n,-207.86126,-600.4198,124.80402
2024/10/09 20:31:55.004,n,-207.93354,-600.43932,124.85148
2024/10/09 20:32:00.015,n,-207.86126,-600.38172,124.7961
2024/10/09 20:32:05.000,n,-208.04242,-600.40076,124.90884
2024/10/09 20:32:10.001,n,-207.84272,-600.4198,124.79288
2024/10/09 20:32:15.011,n,-208.16986,-600.4198,124.9893
2024/10/09 20:32:20.004,n,-208.07904,-600.40076,124.93082
2024/10/09 20:32:25.014,n,-208.02436,-600.4198,124.90194
2024/10/09 20:32:30.008,n,-208.2055,-600.40076,125.00674
2024/10/09 20:32:35.001,n,-207.80706,-600.4198,124.77148
2024/10/09 20:32:40.043,n,-208.44184,-600.36268,125.1407
2024/10/09 20:32:45.004,n,-208.07904,-600.43932,124.93884
2024/10/09 20:32:50.000,n,-207.80706,-600.4198,124.77148
2024/10/09 20:32:55.006,n,-207.91596,-600.40076,124.8329
2024/10/09 20:33:00.000,n,-208.2055,-600.45836,125.01876
2024/10/09 20:33:05.000,n,-208.27874,-600.45836,125.06272
2024/10/09 20:33:10.109,n,-207.71624,-600.47692,124.72882
2024/10/09 20:33:15.000,n,-208.3686,-600.4198,125.10864
2024/10/09 20:33:20.000,n,-207.78852,-600.49644,124.77628
2024/10/09 20:33:25.000,n,-207.84272,-600.45836,124.8009
2024/10/09 20:33:30.000,n,-208.24212,-600.47692,125.0446
2024/10/09 20:33:35.000,n,-208.04242,-600.43932,124.91686
2024/10/09 20:33:40.000,n,-208.02436,-600.4198,124.90194
2024/10/09 20:33:45.000,n,-207.93354,-600.40076,124.84346
2024/10/09 20:33:50.000,n,-208.0058,-600.49644,124.90676
2024/10/09 20:33:55.000,n,-208.11468,-600.47692,124.96808
2024/10/09 20:34:00.000,n,-208.42328,-600.43932,125.14554
2024/10/09 20:34:05.000,n,-207.97016,-600.47692,124.88128
2024/10/09 20:34:10.000,n,-207.98822,-600.49644,124.8962
2024/10/09 20:34:15.098,n,-208.5141,-600.40076,125.19202
2024/10/09 20:34:20.000,n,-208.02436,-600.45836,124.90996
2024/10/09 20:34:25.000,n,-208.0971,-600.45836,124.95366
2024/10/09 20:34:30.000,n,-208.04242,-600.47692,124.92468
2024/10/09 20:34:35.000,n,-208.44184,-600.43932,125.15668
2024/10/09 20:34:40.000,n,-207.98822,-600.4198,124.88024
2024/10/09 20:34:45.000,n,-208.07904,-600.43932,124.93884
2024/10/09 20:34:50.000,n,-207.91596,-600.4198,124.83686
2024/10/09 20:34:55.000,n,-208.1513,-600.43932,124.98224
2024/10/09 20:35:00.000,n,-208.0058,-600.43932,124.89486
2024/10/09 20:35:05.000,n,-207.62542,-600.43932,124.66648
2024/10/09 20:35:10.000,n,-208.2055,-600.4198,125.01072
2024/10/09 20:35:15.001,n,-208.3686,-600.40076,125.10466
2024/10/09 20:35:20.000,n,-208.11468,-600.47692,124.96808
2024/10/09 20:35:25.054,n,-208.07904,-600.4198,124.93478
2024/10/09 20:35:30.000,n,-208.1513,-600.4198,124.97816
2024/10/09 20:35:35.000,n,-207.62542,-600.38172,124.65452
2024/10/09 20:35:40.000,n,-208.04242,-600.43932,124.91686
2024/10/09 20:35:45.000,n,-207.91596,-600.4198,124.83686
2024/10/09 20:35:50.071,n,-208.3686,-600.43932,125.1127
2024/10/09 20:35:55.000,n,-208.02436,-600.43932,124.906
2024/10/09 20:36:00.000,n,-207.67962,-600.43932,124.69902
2024/10/09 20:36:05.000,n,-208.24212,-600.45836,125.04074
2024/10/09 20:36:10.000,n,-208.27874,-600.4198,125.0547
2024/10/09 20:36:15.000,n,-208.06048,-600.40076,124.91968
2024/10/09 20:36:20.000,n,-208.1513,-600.47692,124.99006
2024/10/09 20:36:25.000,n,-208.38714,-600.40076,125.1158
2024/10/09 20:36:30.000,n,-208.11468,-600.47692,124.96808
2024/10/09 20:36:35.000,n,-208.27874,-600.45836,125.06272
2024/10/09 20:36:40.000,n,-208.27874,-600.45836,125.06272
2024/10/09 20:36:45.000,n,-208.02436,-600.45836,124.90996
2024/10/09 20:36:50.000,n,-208.04242,-600.43932,124.91686
2024/10/09 20:36:55.000,n,-208.3144,-600.47692,125.08798
2024/10/09 20:37:00.000,n,-207.86126,-600.49644,124.81996
2024/10/09 20:37:05.013,n,-208.0058,-600.4198,124.8908
2024/10/09 20:37:10.000,n,-208.1513,-600.4198,124.97816
2024/10/09 20:37:15.000,n,-207.93354,-600.43932,124.85148
2024/10/09 20:37:20.000,n,-207.82514,-600.38172,124.77442
2024/10/09 20:37:25.052,n,-207.69818,-600.4198,124.7061
2024/10/09 20:37:30.002,n,-207.9516,-600.4198,124.85826
2024/10/09 20:37:35.000,n,-207.77044,-600.47692,124.76136
2024/10/09 20:37:40.022,n,-208.06048,-600.36268,124.91176
2024/10/09 20:37:45.000,n,-208.16986,-600.45836,124.99734
2024/10/09 20:37:50.160,n,-208.22406,-600.40076,125.01788
2024/10/09 20:37:55.002,n,-208.16986,-600.4198,124.9893
2024/10/09 20:38:00.000,n,-207.62542,-600.45836,124.67044
2024/10/09 20:38:05.000,n,-208.24212,-600.4198,125.0327
2024/10/09 20:38:10.000,n,-207.78852,-600.4198,124.76034
2024/10/09 20:38:15.016,n,-208.02436,-600.4198,124.90194
2024/10/09 20:38:20.001,n,-208.3144,-600.47692,125.08798
2024/10/09 20:38:25.000,n,-208.2055,-600.49644,125.02668
2024/10/09 20:38:30.000,n,-208.22406,-600.45836,125.02988
2024/10/09 20:38:35.000,n,-207.97016,-600.4198,124.8694
2024/10/09 20:38:40.000,n,-207.91596,-600.45836,124.84488
2024/10/09 20:38:45.000,n,-207.91596,-600.43932,124.84092
2024/10/09 20:38:50.000,n,-208.18792,-600.45836,125.0082
2024/10/09 20:38:55.000,n,-207.80706,-600.47692,124.78336
2024/10/09 20:39:00.000,n,-208.27874,-600.45836,125.06272
2024/10/09 20:39:05.056,n,-208.3686,-600.47692,125.12054
2024/10/09 20:39:10.000,n,-207.69818,-600.40076,124.70216
2024/10/09 20:39:15.000,n,-208.27874,-600.4198,125.0547
2024/10/09 20:39:20.000,n,-207.67962,-600.43932,124.69902
2024/10/09 20:39:25.000,n,-208.22406,-600.45836,125.02988
2024/10/09 20:39:30.000,n,-207.91596,-600.45836,124.84488
2024/10/09 20:39:35.000,n,-207.87934,-600.43932,124.81894
2024/10/09 20:39:40.000,n,-208.07904,-600.49644,124.95074
2024/10/09 20:39:45.002,n,-207.8974,-600.49644,124.84166
2024/10/09 20:39:50.000,n,-207.91596,-600.43932,124.84092
2024/10/09 20:39:55.088,n,-208.5141,-600.40076,125.19202
2024/10/09 20:40:00.000,n,-208.18792,-600.34364,124.9843
2024/10/09 20:40:05.000,n,-207.84272,-600.47692,124.80476
2024/10/09 20:40:10.085,n,-208.11468,-600.36268,124.9443
2024/10/09 20:40:15.000,n,-208.3686,-600.4198,125.10864
2024/10/09 20:40:20.000,n,-208.07904,-600.47692,124.94666
2024/10/09 20:40:25.095,n,-208.0971,-600.3246,124.92582
2024/10/09 20:40:30.000,n,-207.98822,-600.40076,124.87628
2024/10/09 20:40:35.002,n,-208.02436,-600.36268,124.89006
2024/10/09 20:40:40.000,n,-208.1513,-600.45836,124.9862
2024/10/09 20:40:45.000,n,-208.22406,-600.40076,125.01788
2024/10/09 20:40:50.000,n,-208.07904,-600.43932,124.93884
2024/10/09 20:40:55.000,n,-207.91596,-600.40076,124.8329
2024/10/09 20:41:00.003,n,-207.86126,-600.38172,124.7961
2024/10/09 20:41:05.000,n,-208.16986,-600.43932,124.99338
2024/10/09 20:41:10.000,n,-208.06048,-600.34364,124.9078
2024/10/09 20:41:15.000,n,-208.16986,-600.40076,124.98534
2024/10/09 20:41:20.000,n,-208.06048,-600.38172,124.91572
2024/10/09 20:41:25.000,n,-207.86126,-600.43932,124.80808
2024/10/09 20:41:30.000,n,-207.97016,-600.4198,124.8694
2024/10/09 20:41:35.000,n,-208.02436,-600.43932,124.906
2024/10/09 20:41:40.000,n,-208.13324,-600.43932,124.97138
2024/10/09 20:41:45.000,n,-207.84272,-600.40076,124.78894
2024/10/09 20:41:50.002,n,-208.06048,-600.43932,124.9277
2024/10/09 20:41:55.000,n,-208.42328,-600.45836,125.1495
2024/10/09 20:42:00.003,n,-208.22406,-600.43932,125.02592
2024/10/09 20:42:05.000,n,-208.0971,-600.4198,124.94564
2024/10/09 20:42:10.100,n,-208.16986,-600.47692,125.0012
2024/10/09 20:42:15.000,n,-208.11468,-600.4198,124.95618
2024/10/09 20:42:20.000,n,-208.29632,-600.43932,125.06932
2024/10/09 20:42:25.003,n,-208.1513,-600.43932,124.98224
2024/10/09 20:42:30.000,n,-208.04242,-600.49644,124.92874
2024/10/09 20:42:35.000,n,-208.2055,-600.45836,125.01876
2024/10/09 20:42:40.000,n,-207.86126,-600.45836,124.81204
2024/10/09 20:42:45.060,n,-208.18792,-600.43932,125.00422
2024/10/09 20:42:50.102,n,-208.16986,-600.38172,124.98138
2024/10/09 20:42:55.000,n,-208.27874,-600.40076,125.05072
2024/10/09 20:43:00.000,n,-208.55072,-600.45836,125.22602
2024/10/09 20:43:05.000,n,-208.35102,-600.51552,125.11802
2024/10/09 20:43:10.015,n,-208.33294,-600.4198,125.08724
2024/10/09 20:43:15.002,n,-207.80706,-600.43932,124.77554
2024/10/09 20:43:20.000,n,-207.98822,-600.4198,124.88024
2024/10/09 20:43:25.000,n,-208.07904,-600.49644,124.95074
2024/10/09 20:43:30.000,n,-208.44184,-600.47692,125.16452
2024/10/09 20:43:35.000,n,-208.2602,-600.38172,125.03562
2024/10/09 20:43:40.001,n,-208.13324,-600.43932,124.97138
2024/10/09 20:43:45.000,n,-208.29632,-600.45836,125.07328
2024/10/09 20:43:50.000,n,-208.24212,-600.45836,125.04074
2024/10/09 20:43:55.000,n,-208.47748,-600.47692,125.18592
2024/10/09 20:44:00.000,n,-208.44184,-600.43932,125.15668
2024/10/09 20:44:05.001,n,-208.13324,-600.45836,124.97534
2024/10/09 20:44:10.000,n,-208.33294,-600.4198,125.08724
2024/10/09 20:44:15.005,n,-207.8974,-600.3246,124.80592
2024/10/09 20:44:20.067,n,-208.2602,-600.38172,125.03562
2024/10/09 20:44:25.000,n,-208.13324,-600.40076,124.96336
2024/10/09 20:44:30.001,n,-208.07904,-600.43932,124.93884
2024/10/09 20:44:35.000,n,-208.4599,-600.4198,125.16346
2024/10/09 20:44:40.004,n,-207.87934,-600.4198,124.81488
2024/10/09 20:44:45.000,n,-208.22406,-600.38172,125.01392
2024/10/09 20:44:50.118,n,-208.3144,-600.43932,125.08016
2024/10/09 20:44:55.000,n,-208.0058,-600.45836,124.89882
2024/10/09 20:45:00.000,n,-208.06048,-600.4198,124.92364
2024/10/09 20:45:05.003,n,-207.9516,-600.43932,124.86232
2024/10/09 20:45:10.000,n,-208.0971,-600.4198,124.94564
2024/10/09 20:45:15.000,n,-208.0971,-600.43932,124.94968
2024/10/09 20:45:20.001,n,-207.97016,-600.43932,124.87346
2024/10/09 20:45:25.061,n,-208.1513,-600.4198,124.97816
2024/10/09 20:45:30.004,n,-207.67962,-600.36268,124.6831
2024/10/09 20:45:35.000,n,-208.16986,-600.40076,124.98534
2024/10/09 20:45:40.000,n,-208.29632,-600.38172,125.0573
2024/10/09 20:45:45.000,n,-207.93354,-600.40076,124.84346
2024/10/09 20:45:50.000,n,-207.46234,-600.40076,124.56056
2024/10/09 20:45:55.059,n,-208.16986,-600.34364,124.97346
2024/10/09 20:46:00.000,n,-208.07904,-600.43932,124.93884
2024/10/09 20:46:05.000,n,-208.11468,-600.43932,124.96024
2024/10/09 20:46:10.000,n,-207.9516,-600.45836,124.86628
2024/10/09 20:46:15.000,n,-207.93354,-600.47692,124.8593
2024/10/09 20:46:20.002,n,-207.75286,-600.4198,124.73894
2024/10/09 20:46:25.000,n,-208.4599,-600.4198,125.16346
2024/10/09 20:46:30.006,n,-207.98822,-600.45836,124.88828
2024/10/09 20:46:35.000,n,-207.93354,-600.43932,124.85148
2024/10/09 20:46:40.000,n,-208.49604,-600.45836,125.19318
2024/10/09 20:46:45.003,n,-207.91596,-600.45836,124.84488
2024/10/09 20:46:50.000,n,-208.3686,-600.38172,125.1007
2024/10/09 20:46:55.052,n,-208.42328,-600.4198,125.14146
2024/10/09 20:47:00.000,n,-208.06048,-600.43932,124.9277
2024/10/09 20:47:05.074,n,-208.11468,-600.4198,124.95618
2024/10/09 20:47:10.003,n,-208.24212,-600.4198,125.0327
2024/10/09 20:47:15.000,n,-208.0058,-600.43932,124.89486
2024/10/09 20:47:20.005,n,-208.2055,-600.49644,125.02668
2024/10/09 20:47:25.000,n,-207.9516,-600.43932,124.86232
2024/10/09 20:47:30.000,n,-208.16986,-600.43932,124.99338
2024/10/09 20:47:35.001,n,-208.33294,-600.43932,125.0913
2024/10/09 20:47:40.000,n,-208.07904,-600.4198,124.93478
2024/10/09 20:47:45.004,n,-207.97016,-600.43932,124.87346
2024/10/09 20:47:50.000,n,-207.86126,-600.47692,124.8159
2024/10/09 20:47:55.000,n,-208.0971,-600.43932,124.94968
2024/10/09 20:48:00.000,n,-207.64398,-600.4198,124.67356
2024/10/09 20:48:05.000,n,-208.40522,-600.4198,125.13062
2024/10/09 20:48:10.004,n,-208.04242,-600.45836,124.92082
2024/10/09 20:48:15.044,n,-208.1513,-600.38172,124.97024
2024/10/09 20:48:20.000,n,-208.2055,-600.47692,125.0226
2024/10/09 20:48:25.000,n,-207.9516,-600.47692,124.87014
2024/10/09 20:48:30.094,n,-207.8974,-600.36268,124.81384
2024/10/09 20:48:35.003,n,-208.1513,-600.4198,124.97816
2024/10/09 20:48:40.000,n,-208.18792,-600.38172,124.99224
2024/10/09 20:48:45.007,n,-207.73382,-600.40076,124.72356
2024/10/09 20:48:50.000,n,-207.86126,-600.38172,124.7961
2024/10/09 20:48:55.000,n,-208.18792,-600.45836,125.0082
2024/10/09 20:49:00.002,n,-207.78852,-600.40076,124.7564
2024/10/09 20:49:05.062,n,-208.27874,-600.38172,125.04676
2024/10/09 20:49:10.006,n,-208.1513,-600.43932,124.98224
2024/10/09 20:49:15.000,n,-207.87934,-600.40076,124.81092
2024/10/09 20:49:20.104,n,-208.2602,-600.40076,125.03958
2024/10/09 20:49:25.003,n,-208.0971,-600.38172,124.9377
2024/10/09 20:49:30.000,n,-207.86126,-600.43932,124.80808
2024/10/09 20:49:35.005,n,-207.84272,-600.43932,124.79694
2024/10/09 20:49:40.000,n,-208.06048,-600.40076,124.91968
2024/10/09 20:49:45.000,n,-208.33294,-600.4198,125.08724
2024/10/09 20:49:50.001,n,-207.9516,-600.38172,124.85034
2024/10/09 20:49:55.000,n,-208.0058,-600.4198,124.8908
2024/10/09 20:50:00.004,n,-208.24212,-600.38172,125.02478
2024/10/09 20:50:05.000,n,-207.9516,-600.38172,124.85034
2024/10/09 20:50:10.000,n,-208.04242,-600.38172,124.90488
2024/10/09 20:50:15.001,n,-207.69818,-600.38172,124.6982
2024/10/09 20:50:20.000,n,-208.07904,-600.4198,124.93478
2024/10/09 20:50:25.004,n,-207.66156,-600.38172,124.6762
2024/10/09 20:50:30.000,n,-207.82514,-600.36268,124.77046
2024/10/09 20:50:35.000,n,-207.80706,-600.47692,124.78336
2024/10/09 20:50:40.216,n,-208.3686,-600.38172,125.1007
2024/10/09 20:50:45.017,n,-207.82514,-600.40076,124.77838
2024/10/09 20:50:50.004,n,-208.02436,-600.34364,124.8861
2024/10/09 20:50:55.000,n,-208.0058,-600.36268,124.87892
2024/10/09 20:51:00.009,n,-208.02436,-600.38172,124.89402
2024/10/09 20:51:05.000,n,-207.97016,-600.40076,124.86544
2024/10/09 20:51:10.000,n,-207.80706,-600.40076,124.76752
2024/10/09 20:51:15.004,n,-207.78852,-600.4198,124.76034
2024/10/09 20:51:20.000,n,-208.27874,-600.36268,125.0428
2024/10/09 20:51:25.006,n,-207.71624,-600.38172,124.70904
2024/10/09 20:51:30.000,n,-208.2055,-600.40076,125.00674
2024/10/09 20:51:35.090,n,-207.8974,-600.40076,124.82176
2024/10/09 20:51:40.003,n,-207.84272,-600.43932,124.79694
2024/10/09 20:51:45.000,n,-207.78852,-600.43932,124.7644
2024/10/09 20:51:50.006,n,-207.97016,-600.38172,124.86148
2024/10/09 20:51:55.000,n,-207.62542,-600.45836,124.67044
2024/10/09 20:52:00.076,n,-207.93354,-600.4198,124.8474
2024/10/09 20:52:05.003,n,-208.18792,-600.38172,124.99224
2024/10/09 20:52:10.000,n,-207.91596,-600.43932,124.84092
2024/10/09 20:52:15.005,n,-208.2055,-600.43932,125.01478
2024/10/09 20:52:20.000,n,-207.51654,-600.4198,124.59704
2024/10/09 20:52:25.077,n,-208.3144,-600.4198,125.0761
2024/10/09 20:52:30.002,n,-207.80706,-600.43932,124.77554
2024/10/09 20:52:35.000,n,-207.75286,-600.45836,124.74696
2024/10/09 20:52:40.005,n,-207.67962,-600.43932,124.69902
2024/10/09 20:52:45.000,n,-208.11468,-600.45836,124.9642
2024/10/09 20:52:50.000,n,-207.98822,-600.4198,124.88024
2024/10/09 20:52:55.002,n,-208.04242,-600.4198,124.9128
2024/10/09 20:53:00.000,n,-208.16986,-600.49644,125.00526
2024/10/09 20:53:05.005,n,-207.84272,-600.4198,124.79288
2024/10/09 20:53:10.000,n,-208.1513,-600.4198,124.97816
2024/10/09 20:53:15.008,n,-207.62542,-600.38172,124.65452
2024/10/09 20:53:20.001,n,-208.0058,-600.43932,124.89486
2024/10/09 20:53:25.000,n,-208.02436,-600.43932,124.906
2024/10/09 20:53:30.005,n,-207.78852,-600.45836,124.76836
2024/10/09 20:53:35.064,n,-208.0971,-600.34364,124.92978
2024/10/09 20:53:40.008,n,-207.82514,-600.45836,124.79034
2024/10/09 20:53:45.001,n,-207.9516,-600.40076,124.8543
2024/10/09 20:53:50.009,n,-207.60736,-600.43932,124.65562
2024/10/09 20:53:55.005,n,-207.86126,-600.47692,124.8159
2024/10/09 20:54:00.000,n,-207.9516,-600.40076,124.8543
2024/10/09 20:54:05.007,n,-207.73382,-600.45836,124.73552
2024/10/09 20:54:10.001,n,-207.91596,-600.4198,124.83686
2024/10/09 20:54:15.000,n,-207.98822,-600.40076,124.87628
2024/10/09 20:54:20.004,n,-207.77044,-600.45836,124.75752
2024/10/09 20:54:25.027,n,-207.73382,-600.40076,124.72356
2024/10/09 20:54:30.007,n,-208.02436,-600.40076,124.89798
2024/10/09 20:54:35.000,n,-207.93354,-600.4198,124.8474
2024/10/09 20:54:40.019,n,-207.98822,-600.36268,124.86838
2024/10/09 20:54:45.004,n,-208.02436,-600.38172,124.89402
2024/10/09 20:54:50.000,n,-207.82514,-600.36268,124.77046
2024/10/09 20:54:55.007,n,-207.86126,-600.4198,124.80402
2024/10/09 20:55:00.001,n,-207.93354,-600.4198,124.8474
2024/10/09 20:55:05.000,n,-207.71624,-600.4198,124.71694
2024/10/09 20:55:10.003,n,-207.86126,-600.4198,124.80402
2024/10/09 20:55:15.113,n,-208.18792,-600.47692,125.01206
2024/10/09 20:55:20.006,n,-207.69818,-600.40076,124.70216
2024/10/09 20:55:25.001,n,-207.8974,-600.45836,124.83374
2024/10/09 20:55:30.009,n,-207.78852,-600.36268,124.74848
2024/10/09 20:55:35.003,n,-207.86126,-600.43932,124.80808
2024/10/09 20:55:40.000,n,-207.78852,-600.38172,124.75242
2024/10/09 20:55:45.023,n,-208.18792,-600.3246,124.98034
2024/10/09 20:55:50.000,n,-207.8974,-600.43932,124.82978
2024/10/09 20:55:55.009,n,-208.11468,-600.38172,124.94826
2024/10/09 20:56:00.003,n,-207.82514,-600.43932,124.78638
2024/10/09 20:56:05.046,n,-208.07904,-600.34364,124.91894
2024/10/09 20:56:10.006,n,-208.07904,-600.40076,124.93082
2024/10/09 20:56:15.000,n,-208.38714,-600.36268,125.10786
2024/10/09 20:56:20.009,n,-208.07904,-600.38172,124.92686
2024/10/09 20:56:25.002,n,-207.64398,-600.40076,124.6696
2024/10/09 20:56:30.000,n,-207.77044,-600.40076,124.74554
2024/10/09 20:56:35.006,n,-207.64398,-600.38172,124.66566
2024/10/09 20:56:40.000,n,-207.82514,-600.38172,124.77442
2024/10/09 20:56:45.008,n,-208.3686,-600.36268,125.09674
2024/10/09 20:56:50.051,n,-208.07904,-600.36268,124.9229
2024/10/09 20:56:55.000,n,-207.77044,-600.43932,124.75356
2024/10/09 20:57:00.005,n,-208.18792,-600.38172,124.99224
2024/10/09 20:57:05.000,n,-208.0971,-600.40076,124.94168
2024/10/09 20:57:10.009,n,-208.04242,-600.34364,124.89694
2024/10/09 20:57:15.003,n,-207.91596,-600.4198,124.83686
2024/10/09 20:57:20.000,n,-208.0971,-600.45836,124.95366
2024/10/09 20:57:25.005,n,-207.86126,-600.4198,124.80402
2024/10/09 20:57:30.000,n,-207.86126,-600.43932,124.80808
2024/10/09 20:57:35.007,n,-208.22406,-600.4198,125.02186
2024/10/09 20:57:40.001,n,-207.71624,-600.47692,124.72882
2024/10/09 20:57:45.010,n,-208.04242,-600.4198,124.9128
2024/10/09 20:57:50.004,n,-207.98822,-600.43932,124.88432
2024/10/09 20:57:55.000,n,-208.35102,-600.43932,125.10214
2024/10/09 20:58:00.007,n,-207.98822,-600.4198,124.88024
2024/10/09 20:58:05.000,n,-208.18792,-600.47692,125.01206
2024/10/09 20:58:10.002,n,-207.77044,-600.43932,124.75356
2024/10/09 20:58:15.003,n,-207.98822,-600.45836,124.88828
2024/10/09 20:58:20.000,n,-208.2055,-600.40076,125.00674
2024/10/09 20:58:25.006,n,-208.0971,-600.3246,124.92582
2024/10/09 20:58:30.000,n,-207.77044,-600.43932,124.75356
2024/10/09 20:58:35.010,n,-207.82514,-600.36268,124.77046
2024/10/09 20:58:40.000,n,-207.87934,-600.38172,124.80696
2024/10/09 20:58:45.000,n,-207.87934,-600.4198,124.81488
2024/10/09 20:58:50.006,n,-208.06048,-600.4198,124.92364
2024/10/09 20:58:55.000,n,-208.07904,-600.40076,124.93082
2024/10/09 20:59:00.009,n,-208.18792,-600.4198,125.00016
2024/10/09 20:59:05.003,n,-208.1513,-600.4198,124.97816
2024/10/09 20:59:10.000,n,-207.8974,-600.40076,124.82176
2024/10/09 20:59:15.060,n,-207.9516,-600.38172,124.85034
2024/10/09 20:59:20.000,n,-207.9516,-600.38172,124.85034
2024/10/09 20:59:25.009,n,-207.98822,-600.40076,124.87628
2024/10/09 20:59:30.002,n,-207.82514,-600.36268,124.77046
2024/10/09 20:59:35.000,n,-208.33294,-600.34364,125.07136
2024/10/09 20:59:40.005,n,-208.06048,-600.36268,124.91176
2024/10/09 20:59:45.065,n,-207.67962,-600.3246,124.6752
2024/10/09 20:59:50.008,n,-207.77044,-600.38172,124.74158
2024/10/09 20:59:55.002,n,-207.69818,-600.4198,124.7061
2024/10/09 21:00:00.012,n,-207.98822,-600.38172,124.87232
2024/10/09 21:00:05.005,n,-208.24212,-600.36268,125.0208
2024/10/09 21:00:10.000,n,-207.91596,-600.43932,124.84092
