"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/15 12:27:40.000,n,1704.7852,872.00624
2024/05/15 12:27:45.000,n,1705.5708,871.9448
2024/05/15 12:27:50.001,n,1704.736,872.00624
2024/05/15 12:27:55.000,n,1705.2762,872.06864
2024/05/15 12:28:00.037,n,1705.5866,872.0844
2024/05/15 12:28:05.000,n,1705.2762,872.05344
2024/05/15 12:28:10.000,n,1704.752,872.03768
2024/05/15 12:28:15.000,n,1705.505,872.05344
2024/05/15 12:28:20.000,n,1705.3902,871.96
2024/05/15 12:28:25.000,n,1704.5888,872.14688
2024/05/15 12:28:30.069,n,1705.8972,871.99152
2024/05/15 12:28:35.000,n,1706.0612,872.03768
2024/05/15 12:28:40.000,n,1704.9976,872.022
2024/05/15 12:28:45.000,n,1705.1124,872.1616
2024/05/15 12:28:50.000,n,1705.1124,872.1616
2024/05/15 12:28:55.000,n,1705.0308,872.11536
2024/05/15 12:29:00.000,n,1704.9,871.9448
2024/05/15 12:29:05.091,n,1705.3412,872.11536
2024/05/15 12:29:10.000,n,1705.1124,871.9448
2024/05/15 12:29:15.036,n,1704.4906,871.99152
2024/05/15 12:29:20.000,n,1704.9,872.10016
2024/05/15 12:29:25.006,n,1705.2104,872.14688
2024/05/15 12:29:30.000,n,1705.1456,872.14688
2024/05/15 12:29:35.154,n,1705.5542,872.0844
2024/05/15 12:29:40.118,n,1705.1288,872.14688
2024/05/15 12:29:45.065,n,1705.1456,872.00624
2024/05/15 12:29:50.000,n,1704.949,872.17728
2024/05/15 12:29:55.000,n,1705.7506,871.97576
2024/05/15 12:30:00.000,n,1705.1124,871.89856
2024/05/15 12:30:05.002,n,1705.407,871.88288
2024/05/15 12:30:10.000,n,1703.9014,872.17728
2024/05/15 12:30:15.000,n,1703.9672,872.00624
2024/05/15 12:30:20.000,n,1704.5722,872.0844
2024/05/15 12:30:25.000,n,1704.8666,872.17728
2024/05/15 12:30:30.001,n,1705.178,872.10016
2024/05/15 12:30:35.000,n,1704.9976,872.05344
2024/05/15 12:30:40.000,n,1705.014,872.022
2024/05/15 12:30:45.000,n,1705.0958,872.03768
2024/05/15 12:30:50.030,n,1704.9816,872.05344
2024/05/15 12:30:55.018,n,1704.8666,872.10016
2024/05/15 12:31:00.000,n,1705.3902,872.03768
2024/05/15 12:31:05.000,n,1705.472,872.03768
2024/05/15 12:31:10.000,n,1704.8018,872.13112
2024/05/15 12:31:15.004,n,1704.9,872.13112
2024/05/15 12:31:20.054,n,1705.3088,872.0844
2024/05/15 12:31:25.000,n,1705.1614,872.03768
2024/05/15 12:31:30.016,n,1704.8834,871.91336
2024/05/15 12:31:35.000,n,1704.752,872.11536
2024/05/15 12:31:40.000,n,1704.409,872.06864
2024/05/15 12:31:45.000,n,1704.8018,872.05344
2024/05/15 12:31:50.000,n,1705.1614,871.86712
2024/05/15 12:31:55.003,n,1705.3736,872.022
2024/05/15 12:32:00.000,n,1705.6032,872.00624
2024/05/15 12:32:05.000,n,1705.292,872.022
2024/05/15 12:32:10.051,n,1704.7028,871.97576
2024/05/15 12:32:15.000,n,1705.0632,872.1616
2024/05/15 12:32:20.002,n,1704.6054,872.022
2024/05/15 12:32:25.029,n,1705.4394,872.11536
2024/05/15 12:32:30.000,n,1705.2596,872.1616
2024/05/15 12:32:35.164,n,1705.292,872.05344
2024/05/15 12:32:40.000,n,1704.5396,872.00624
2024/05/15 12:32:45.002,n,1704.9816,872.06864
2024/05/15 12:32:50.000,n,1705.292,872.17728
2024/05/15 12:32:55.000,n,1704.965,872.03768
2024/05/15 12:33:00.000,n,1704.9976,871.99152
2024/05/15 12:33:05.000,n,1704.8666,872.06864
2024/05/15 12:33:10.002,n,1704.6378,872.20824
2024/05/15 12:33:15.000,n,1704.1628,871.92904
2024/05/15 12:33:20.000,n,1705.1124,872.10016
2024/05/15 12:33:25.000,n,1704.6214,872.00624
2024/05/15 12:33:30.000,n,1705.1614,872.10016
2024/05/15 12:33:35.150,n,1705.505,872.00624
2024/05/15 12:33:40.019,n,1704.5562,872.19304
2024/05/15 12:33:45.004,n,1704.5238,872.06864
2024/05/15 12:33:50.000,n,1704.6214,871.97576
2024/05/15 12:33:55.000,n,1704.949,872.10016
2024/05/15 12:34:00.000,n,1704.9324,872.022
2024/05/15 12:34:05.000,n,1705.243,872.00624
2024/05/15 12:34:10.003,n,1704.6704,872.06864
2024/05/15 12:34:15.000,n,1704.949,871.99152
2024/05/15 12:34:20.000,n,1703.9996,871.91336
2024/05/15 12:34:25.000,n,1705.1124,871.91336
2024/05/15 12:34:30.000,n,1705.1456,872.11536
2024/05/15 12:34:35.003,n,1705.799,872.25504
2024/05/15 12:34:40.000,n,1704.2126,872.14688
2024/05/15 12:34:45.099,n,1704.7028,871.99152
2024/05/15 12:34:50.000,n,1703.8848,871.91336
2024/05/15 12:34:55.000,n,1704.5562,872.03768
2024/05/15 12:35:00.002,n,1704.752,872.17728
2024/05/15 12:35:05.052,n,1705.3254,872.17728
2024/05/15 12:35:10.000,n,1704.3598,872.11536
2024/05/15 12:35:15.049,n,1704.4746,872.05344
2024/05/15 12:35:20.000,n,1704.7852,872.13112
2024/05/15 12:35:25.001,n,1704.9816,872.20824
2024/05/15 12:35:30.000,n,1704.6378,872.05344
2024/05/15 12:35:35.000,n,1704.9158,872.10016
2024/05/15 12:35:40.000,n,1704.4414,872.06864
2024/05/15 12:35:45.000,n,1704.8666,872.10016
2024/05/15 12:35:50.001,n,1704.5072,871.92904
2024/05/15 12:35:55.000,n,1704.1468,872.03768
2024/05/15 12:36:00.004,n,1705.407,872.0844
2024/05/15 12:36:05.000,n,1705.996,871.99152
2024/05/15 12:36:10.000,n,1704.965,872.022
2024/05/15 12:36:15.000,n,1705.292,872.17728
2024/05/15 12:36:20.000,n,1705.178,872.06864
2024/05/15 12:36:25.003,n,1704.7686,872.14688
2024/05/15 12:36:30.000,n,1705.227,871.91336
2024/05/15 12:36:35.009,n,1705.1124,872.03768
2024/05/15 12:36:40.000,n,1704.4414,872.0844
2024/05/15 12:36:45.000,n,1705.0798,871.99152
2024/05/15 12:36:50.003,n,1704.9816,872.13112
2024/05/15 12:36:55.000,n,1705.0466,871.96
2024/05/15 12:37:00.000,n,1705.3254,871.96
2024/05/15 12:37:05.000,n,1704.965,872.1616
2024/05/15 12:37:10.075,n,1704.4572,872.022
2024/05/15 12:37:15.154,n,1704.4414,871.99152
2024/05/15 12:37:20.000,n,1704.7028,872.2864
2024/05/15 12:37:25.000,n,1704.965,871.96
2024/05/15 12:37:30.000,n,1705.6524,871.96
2024/05/15 12:37:35.000,n,1704.9816,871.97576
2024/05/15 12:37:40.002,n,1704.1468,871.96
2024/05/15 12:37:45.000,n,1704.3758,871.91336
2024/05/15 12:37:50.000,n,1704.9324,872.0844
2024/05/15 12:37:55.000,n,1704.6214,872.17728
2024/05/15 12:38:00.000,n,1704.9976,872.022
2024/05/15 12:38:05.001,n,1705.0798,872.03768
2024/05/15 12:38:10.000,n,1704.4572,872.0844
2024/05/15 12:38:15.004,n,1704.3598,872.022
2024/05/15 12:38:20.000,n,1704.6704,872.13112
2024/05/15 12:38:25.173,n,1704.5072,872.022
2024/05/15 12:38:30.119,n,1705.6358,872.23976
2024/05/15 12:38:35.000,n,1705.1456,871.9448
2024/05/15 12:38:40.004,n,1704.4572,872.0844
2024/05/15 12:38:45.000,n,1704.736,871.92904
2024/05/15 12:38:50.000,n,1704.8018,872.19304
2024/05/15 12:38:55.000,n,1704.6378,871.97576
2024/05/15 12:39:00.089,n,1705.0466,871.97576
2024/05/15 12:39:05.005,n,1705.0466,872.05344
2024/05/15 12:39:10.000,n,1704.6546,872.19304
2024/05/15 12:39:15.000,n,1704.752,872.03768
2024/05/15 12:39:20.000,n,1705.2762,872.05344
2024/05/15 12:39:25.000,n,1704.5238,872.03768
2024/05/15 12:39:30.003,n,1704.8834,871.96
2024/05/15 12:39:35.000,n,1704.8666,872.10016
2024/05/15 12:39:40.000,n,1704.2452,871.91336
2024/05/15 12:39:45.050,n,1704.7852,871.9448
2024/05/15 12:39:50.000,n,1704.9324,871.96
2024/05/15 12:39:55.054,n,1705.0308,872.03768
2024/05/15 12:40:00.000,n,1704.5396,872.13112
2024/05/15 12:40:05.089,n,1705.0632,871.96
2024/05/15 12:40:10.000,n,1704.4414,871.97576
2024/05/15 12:40:15.000,n,1704.7194,871.97576
2024/05/15 12:40:20.151,n,1704.1628,872.00624
2024/05/15 12:40:25.000,n,1704.9816,872.13112
2024/05/15 12:40:30.006,n,1705.5376,872.0844
2024/05/15 12:40:35.000,n,1705.3088,872.17728
2024/05/15 12:40:40.000,n,1704.5238,871.96
2024/05/15 12:40:45.002,n,1704.196,872.11536
2024/05/15 12:40:50.000,n,1704.032,871.99152
2024/05/15 12:40:55.006,n,1704.9,872.022
2024/05/15 12:41:00.000,n,1705.0632,872.03768
2024/05/15 12:41:05.000,n,1704.8018,872.13112
2024/05/15 12:41:10.101,n,1703.492,872.0844
2024/05/15 12:41:15.000,n,1704.6054,871.9448
2024/05/15 12:41:20.005,n,1704.1468,872.0844
2024/05/15 12:41:25.000,n,1704.196,871.97576
2024/05/15 12:41:30.000,n,1704.8018,872.03768
2024/05/15 12:41:35.001,n,1704.687,872.022
2024/05/15 12:41:40.077,n,1703.9504,872.05344
2024/05/15 12:41:45.004,n,1704.409,872.00624
2024/05/15 12:41:50.000,n,1703.8522,872.03768
2024/05/15 12:41:55.011,n,1704.1468,872.10016
2024/05/15 12:42:00.000,n,1704.8018,871.96
2024/05/15 12:42:05.000,n,1705.1614,872.1616
2024/05/15 12:42:10.003,n,1703.476,872.0844
2024/05/15 12:42:15.074,n,1703.9346,871.96
2024/05/15 12:42:20.000,n,1704.425,872.03768
2024/05/15 12:42:25.050,n,1704.4414,872.0844
2024/05/15 12:42:30.000,n,1704.3924,872.224
2024/05/15 12:42:35.081,n,1704.8344,872.0844
2024/05/15 12:42:40.000,n,1703.5742,872.022
2024/05/15 12:42:45.007,n,1703.918,872.13112
2024/05/15 12:42:50.000,n,1704.3598,871.99152
2024/05/15 12:42:55.000,n,1704.965,872.17728
2024/05/15 12:43:00.003,n,1704.6378,871.96
2024/05/15 12:43:05.000,n,1704.6704,871.96
2024/05/15 12:43:10.006,n,1703.6558,871.97576
2024/05/15 12:43:15.000,n,1704.2618,872.06864
2024/05/15 12:43:20.000,n,1704.6378,872.11536
2024/05/15 12:43:25.068,n,1704.6054,872.05344
2024/05/15 12:43:30.000,n,1704.0652,872.06864
2024/05/15 12:43:35.005,n,1705.014,872.03768
2024/05/15 12:43:40.048,n,1704.1468,871.99152
2024/05/15 12:43:45.000,n,1703.918,872.13112
2024/05/15 12:43:50.002,n,1704.4746,872.10016
2024/05/15 12:43:55.004,n,1704.6214,871.86712
2024/05/15 12:44:00.005,n,1704.5396,871.91336
2024/05/15 12:44:05.000,n,1704.6546,872.0844
2024/05/15 12:44:10.000,n,1703.8848,871.91336
2024/05/15 12:44:15.002,n,1704.5072,872.022
2024/05/15 12:44:20.000,n,1704.3266,872.13112
2024/05/15 12:44:25.004,n,1704.1468,872.10016
2024/05/15 12:44:30.000,n,1704.965,872.022
2024/05/15 12:44:35.000,n,1704.5396,872.14688
2024/05/15 12:44:40.005,n,1704.2942,872.06864
2024/05/15 12:44:45.061,n,1704.2452,871.96
2024/05/15 12:44:50.003,n,1703.6724,872.03768
2024/05/15 12:44:55.000,n,1704.3924,871.99152
2024/05/15 12:45:00.007,n,1705.0798,872.0844
2024/05/15 12:45:05.000,n,1703.8356,872.03768
2024/05/15 12:45:10.000,n,1704.2942,871.96
2024/05/15 12:45:15.003,n,1704.0488,872.03768
2024/05/15 12:45:20.000,n,1704.2126,872.14688
2024/05/15 12:45:25.006,n,1704.4414,871.97576
2024/05/15 12:45:30.000,n,1704.5072,871.97576
2024/05/15 12:45:35.000,n,1704.8344,872.05344
2024/05/15 12:45:40.002,n,1704.2126,872.13112
2024/05/15 12:45:45.000,n,1703.9836,872.0844
2024/05/15 12:45:50.005,n,1704.4572,872.03768
2024/05/15 12:45:55.053,n,1704.8018,872.11536
2024/05/15 12:46:00.000,n,1705.1124,872.03768
2024/05/15 12:46:05.014,n,1704.4414,871.9448
2024/05/15 12:46:10.000,n,1703.7382,872.1616
2024/05/15 12:46:15.005,n,1704.3108,871.99152
2024/05/15 12:46:20.000,n,1704.0162,872.022
2024/05/15 12:46:25.000,n,1704.0978,872.1616
2024/05/15 12:46:30.002,n,1704.752,871.92904
2024/05/15 12:46:35.000,n,1704.8344,871.91336
2024/05/15 12:46:40.005,n,1704.196,871.88288
2024/05/15 12:46:45.000,n,1703.541,872.17728
2024/05/15 12:46:50.000,n,1704.2126,871.99152
2024/05/15 12:46:55.001,n,1704.5396,871.97576
2024/05/15 12:47:00.000,n,1703.8032,871.92904
2024/05/15 12:47:05.004,n,1704.3598,872.00624
2024/05/15 12:47:10.000,n,1703.705,872.00624
2024/05/15 12:47:15.007,n,1703.6234,872.022
2024/05/15 12:47:20.001,n,1704.4572,872.13112
2024/05/15 12:47:25.000,n,1704.5562,871.97576
2024/05/15 12:47:30.003,n,1704.2776,872.06864
2024/05/15 12:47:35.019,n,1704.7028,872.05344
2024/05/15 12:47:40.007,n,1703.8688,872.022
2024/05/15 12:47:45.000,n,1704.5072,872.13112
2024/05/15 12:47:50.000,n,1704.032,872.14688
2024/05/15 12:47:55.003,n,1704.196,872.06864
2024/05/15 12:48:00.000,n,1704.9158,872.11536
2024/05/15 12:48:05.006,n,1704.3266,872.06864
2024/05/15 12:48:10.000,n,1703.5742,872.00624
2024/05/15 12:48:15.000,n,1704.3598,872.11536
2024/05/15 12:48:20.003,n,1703.59,872.0844
2024/05/15 12:48:25.000,n,1704.0488,872.022
2024/05/15 12:48:30.005,n,1704.4906,871.97576
2024/05/15 12:48:35.000,n,1704.409,872.11536
2024/05/15 12:48:40.009,n,1703.9836,872.1616
2024/05/15 12:48:45.172,n,1703.9996,872.11536
2024/05/15 12:48:50.000,n,1703.8198,872.14688
2024/05/15 12:48:55.005,n,1703.918,871.96
2024/05/15 12:49:00.000,n,1704.1144,872.00624
2024/05/15 12:49:05.000,n,1704.6054,872.022
2024/05/15 12:49:10.002,n,1703.9672,871.97576
2024/05/15 12:49:15.000,n,1704.2942,872.022
2024/05/15 12:49:20.004,n,1704.4746,871.9448
2024/05/15 12:49:25.060,n,1704.4906,872.1616
2024/05/15 12:49:30.008,n,1704.9816,871.99152
2024/05/15 12:49:35.001,n,1704.3434,872.11536
2024/05/15 12:49:40.077,n,1704.1144,872.05344
2024/05/15 12:49:45.022,n,1703.8198,872.0844
2024/05/15 12:49:50.000,n,1704.5888,872.0844
2024/05/15 12:49:55.093,n,1704.4414,871.89856
2024/05/15 12:50:00.000,n,1704.8018,872.00624
2024/05/15 12:50:05.000,n,1704.8508,872.19304
2024/05/15 12:50:10.004,n,1703.6392,871.9448
2024/05/15 12:50:15.000,n,1704.2776,871.99152
2024/05/15 12:50:20.007,n,1704.3434,872.19304
2024/05/15 12:50:25.001,n,1704.8666,872.03768
2024/05/15 12:50:30.000,n,1704.8176,871.89856
2024/05/15 12:50:35.003,n,1704.9976,872.14688
2024/05/15 12:50:40.000,n,1704.736,872.11536
2024/05/15 12:50:45.089,n,1704.9,872.11536
2024/05/15 12:50:50.000,n,1704.196,872.14688
2024/05/15 12:50:55.000,n,1704.752,872.00624
2024/05/15 12:51:00.003,n,1704.9324,872.06864
2024/05/15 12:51:05.000,n,1704.5562,872.11536
2024/05/15 12:51:10.006,n,1704.196,872.06864
2024/05/15 12:51:15.004,n,1704.0488,872.00624
2024/05/15 12:51:20.000,n,1704.032,872.03768
2024/05/15 12:51:25.002,n,1703.9672,871.9448
2024/05/15 12:51:30.000,n,1705.014,871.99152
2024/05/15 12:51:35.023,n,1704.8344,872.05344
2024/05/15 12:51:40.000,n,1704.2618,872.06864
2024/05/15 12:51:45.008,n,1704.0978,871.91336
2024/05/15 12:51:50.002,n,1704.3266,872.10016
2024/05/15 12:51:55.017,n,1704.425,871.97576
2024/05/15 12:52:00.005,n,1705.178,872.11536
2024/05/15 12:52:05.000,n,1704.5238,871.96
2024/05/15 12:52:10.008,n,1703.9504,872.022
2024/05/15 12:52:15.001,n,1704.4572,872.10016
2024/05/15 12:52:20.000,n,1705.3902,871.9448
2024/05/15 12:52:25.005,n,1704.0812,872.05344
2024/05/15 12:52:30.000,n,1704.6214,871.9448
2024/05/15 12:52:35.007,n,1704.8834,872.0844
2024/05/15 12:52:40.001,n,1704.0978,871.92904
2024/05/15 12:52:45.000,n,1704.1628,872.11536
2024/05/15 12:52:50.004,n,1704.8018,872.06864
2024/05/15 12:52:55.000,n,1705.0798,872.03768
2024/05/15 12:53:00.007,n,1705.1614,871.9448
2024/05/15 12:53:05.085,n,1704.949,872.10016
2024/05/15 12:53:10.164,n,1704.9,872.20824
2024/05/15 12:53:15.004,n,1704.2942,871.96
2024/05/15 12:53:20.000,n,1704.6054,872.10016
2024/05/15 12:53:25.006,n,1704.8834,871.96
2024/05/15 12:53:30.132,n,1704.7686,872.30216
2024/05/15 12:53:35.000,n,1705.292,872.13112
2024/05/15 12:53:40.003,n,1703.9836,872.20824
2024/05/15 12:53:45.000,n,1704.5396,872.06864
2024/05/15 12:53:50.006,n,1704.7194,872.224
2024/05/15 12:53:55.000,n,1704.8176,871.96
2024/05/15 12:54:00.010,n,1705.1124,872.13112
2024/05/15 12:54:05.003,n,1705.6032,872.022
2024/05/15 12:54:10.000,n,1704.1468,872.05344
2024/05/15 12:54:15.006,n,1704.7028,872.10016
2024/05/15 12:54:20.000,n,1704.9816,871.92904
2024/05/15 12:54:25.092,n,1704.949,872.06864
2024/05/15 12:54:30.002,n,1704.8834,872.14688
2024/05/15 12:54:35.018,n,1704.8834,872.022
2024/05/15 12:54:40.005,n,1704.2942,872.00624
2024/05/15 12:54:45.100,n,1704.5888,872.03768
2024/05/15 12:54:50.009,n,1704.9816,872.13112
2024/05/15 12:54:55.002,n,1705.3578,872.1616
2024/05/15 12:55:00.000,n,1705.3736,872.022
2024/05/15 12:55:05.005,n,1704.3598,872.10016
2024/05/15 12:55:10.000,n,1704.5238,872.13112
2024/05/15 12:55:15.009,n,1704.3924,872.30216
2024/05/15 12:55:20.001,n,1704.7852,872.17728
2024/05/15 12:55:25.000,n,1704.0162,871.99152
2024/05/15 12:55:30.005,n,1705.3254,871.9448
2024/05/15 12:55:35.000,n,1705.407,872.05344
2024/05/15 12:55:40.008,n,1704.7194,871.96
2024/05/15 12:55:45.002,n,1704.5562,871.92904
2024/05/15 12:55:50.000,n,1704.5562,872.0844
2024/05/15 12:55:55.004,n,1704.7194,872.06864
2024/05/15 12:56:00.000,n,1704.3266,872.11536
2024/05/15 12:56:05.007,n,1705.3736,872.14688
2024/05/15 12:56:10.000,n,1704.5072,872.13112
2024/05/15 12:56:15.011,n,1704.4414,871.99152
2024/05/15 12:56:20.037,n,1704.6704,872.1616
2024/05/15 12:56:25.000,n,1704.9324,872.1616
2024/05/15 12:56:30.007,n,1704.9324,872.13112
2024/05/15 12:56:35.000,n,1705.3902,872.05344
2024/05/15 12:56:40.010,n,1704.425,871.96
2024/05/15 12:56:45.005,n,1704.3758,872.022
2024/05/15 12:56:50.000,n,1705.0466,872.14688
2024/05/15 12:56:55.006,n,1704.9158,872.11536
2024/05/15 12:57:00.000,n,1705.0798,872.0844
2024/05/15 12:57:05.009,n,1705.505,872.0844
2024/05/15 12:57:10.002,n,1704.2126,872.23976
2024/05/15 12:57:15.000,n,1704.0652,871.99152
2024/05/15 12:57:20.006,n,1704.5396,872.0844
2024/05/15 12:57:25.000,n,1705.407,872.0844
2024/05/15 12:57:30.009,n,1704.949,872.1616
2024/05/15 12:57:35.154,n,1704.6378,872.10016
2024/05/15 12:57:40.000,n,1704.5562,872.05344
2024/05/15 12:57:45.071,n,1704.3434,872.06864
2024/05/15 12:57:50.000,n,1704.7852,871.97576
2024/05/15 12:57:55.008,n,1704.5072,872.06864
2024/05/15 12:58:00.001,n,1704.7686,871.99152
2024/05/15 12:58:05.000,n,1704.6054,872.17728
2024/05/15 12:58:10.005,n,1704.687,872.0844
2024/05/15 12:58:15.000,n,1704.4906,872.06864
2024/05/15 12:58:20.008,n,1704.8176,871.99152
2024/05/15 12:58:25.001,n,1705.0308,871.89856
2024/05/15 12:58:30.011,n,1704.6214,872.11536
2024/05/15 12:58:35.006,n,1705.0958,872.0844
2024/05/15 12:58:40.000,n,1704.8176,872.17728
2024/05/15 12:58:45.007,n,1703.705,872.03768
2024/05/15 12:58:50.083,n,1704.687,872.20824
2024/05/15 12:58:55.027,n,1704.2942,872.11536
2024/05/15 12:59:00.004,n,1704.9324,872.224
2024/05/15 12:59:05.000,n,1704.3758,872.06864
2024/05/15 12:59:10.021,n,1704.6704,872.20824
2024/05/15 12:59:15.000,n,1703.9996,872.11536
2024/05/15 12:59:20.010,n,1704.687,872.05344
2024/05/15 12:59:25.003,n,1704.4414,872.05344
2024/05/15 12:59:30.000,n,1704.7028,872.14688
2024/05/15 12:59:35.006,n,1704.4906,872.03768
2024/05/15 12:59:40.133,n,1704.2776,872.13112
2024/05/15 12:59:45.009,n,1704.196,872.14688
2024/05/15 12:59:50.014,n,1704.8666,872.17728
2024/05/15 12:59:55.000,n,1704.8176,872.05344
2024/05/15 13:00:00.005,n,1705.1614,872.17728
2024/05/15 13:00:05.000,n,1704.9976,872.13112
2024/05/15 13:00:10.009,n,1704.4414,872.17728
2024/05/15 13:00:15.002,n,1703.7866,872.03768
2024/05/15 13:00:20.000,n,1704.0652,872.11536
2024/05/15 13:00:25.007,n,1704.0978,871.99152
2024/05/15 13:00:30.071,n,1704.6546,872.19304
2024/05/15 13:00:35.011,n,1705.407,871.99152
2024/05/15 13:00:40.002,n,1704.1794,872.13112
2024/05/15 13:00:45.078,n,1704.409,872.13112
2024/05/15 13:00:50.108,n,1703.8688,872.20824
2024/05/15 13:00:55.081,n,1704.8018,872.0844
2024/05/15 13:01:00.008,n,1704.3266,872.10016
2024/05/15 13:01:05.001,n,1705.5218,872.0844
2024/05/15 13:01:10.011,n,1703.8522,871.96
2024/05/15 13:01:15.004,n,1704.1628,872.14688
2024/05/15 13:01:20.000,n,1704.9158,872.022
2024/05/15 13:01:25.007,n,1704.4906,872.05344
2024/05/15 13:01:30.000,n,1704.7028,871.97576
2024/05/15 13:01:35.010,n,1704.7686,872.1616
2024/05/15 13:01:40.120,n,1704.1144,872.20824
2024/05/15 13:01:45.000,n,1704.6378,872.06864
2024/05/15 13:01:50.007,n,1704.8834,872.19304
2024/05/15 13:01:55.002,n,1704.5072,872.05344
2024/05/15 13:02:00.010,n,1705.0632,872.022
2024/05/15 13:02:05.119,n,1705.3254,871.96
2024/05/15 13:02:10.058,n,1704.3924,872.05344
2024/05/15 13:02:15.007,n,1703.8688,872.13112
2024/05/15 13:02:20.000,n,1704.8018,872.0844
2024/05/15 13:02:25.009,n,1704.6378,872.13112
2024/05/15 13:02:30.086,n,1704.0812,872.11536
2024/05/15 13:02:35.000,n,1704.4414,872.022
2024/05/15 13:02:40.006,n,1704.1302,872.00624
2024/05/15 13:02:45.000,n,1704.0162,872.022
2024/05/15 13:02:50.009,n,1704.5238,872.30216
2024/05/15 13:02:55.002,n,1704.4572,872.022
2024/05/15 13:03:00.012,n,1704.7194,872.1616
2024/05/15 13:03:05.005,n,1705.0632,872.022
2024/05/15 13:03:10.000,n,1703.9836,872.19304
2024/05/15 13:03:15.067,n,1704.0162,872.022
2024/05/15 13:03:20.001,n,1704.5562,872.17728
2024/05/15 13:03:25.011,n,1704.8344,871.96
2024/05/15 13:03:30.005,n,1704.687,871.99152
2024/05/15 13:03:35.097,n,1705.0308,872.03768
2024/05/15 13:03:40.008,n,1703.9836,872.11536
2024/05/15 13:03:45.001,n,1704.5396,872.17728
2024/05/15 13:03:50.011,n,1704.5562,872.00624
2024/05/15 13:03:55.004,n,1704.3108,872.03768
2024/05/15 13:04:00.000,n,1704.3924,872.14688
2024/05/15 13:04:05.008,n,1704.8834,872.06864
2024/05/15 13:04:10.000,n,1703.7382,872.03768
2024/05/15 13:04:15.010,n,1704.1302,871.96
2024/05/15 13:04:20.005,n,1704.6054,872.1616
2024/05/15 13:04:25.000,n,1704.8666,871.9448
2024/05/15 13:04:30.007,n,1704.687,872.17728
2024/05/15 13:04:35.001,n,1704.8666,872.022
2024/05/15 13:04:40.016,n,1704.1628,872.10016
2024/05/15 13:04:45.054,n,1704.032,872.13112
2024/05/15 13:04:50.116,n,1703.9672,872.05344
2024/05/15 13:04:55.007,n,1704.4746,872.11536
2024/05/15 13:05:00.000,n,1704.736,872.13112
2024/05/15 13:05:05.010,n,1703.8032,871.99152
2024/05/15 13:05:10.003,n,1704.0162,871.97576
2024/05/15 13:05:15.013,n,1704.4572,871.97576
2024/05/15 13:05:20.005,n,1704.6214,872.10016
2024/05/15 13:05:25.000,n,1705.014,872.20824
2024/05/15 13:05:30.009,n,1704.425,872.20824
2024/05/15 13:05:35.003,n,1704.9976,872.022
2024/05/15 13:05:40.013,n,1703.689,872.06864
2024/05/15 13:05:45.006,n,1704.3598,872.14688
2024/05/15 13:05:50.000,n,1703.9996,872.1616
2024/05/15 13:05:55.009,n,1704.3266,872.05344
2024/05/15 13:06:00.002,n,1704.032,871.99152
2024/05/15 13:06:05.012,n,1703.9836,872.13112
2024/05/15 13:06:10.088,n,1704.1302,872.06864
2024/05/15 13:06:15.000,n,1704.3758,872.0844
2024/05/15 13:06:20.008,n,1704.8508,872.10016
2024/05/15 13:06:25.001,n,1704.3924,872.03768
2024/05/15 13:06:30.111,n,1704.6378,871.99152
2024/05/15 13:06:35.005,n,1703.9672,872.022
