"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/13 15:16:35.008,n,1854.1772,871.51984
2024/05/13 15:16:40.002,n,1854.2734,871.36448
2024/05/13 15:16:45.000,n,1854.578,871.4888
2024/05/13 15:16:50.004,n,1854.5622,871.45792
2024/05/13 15:16:55.000,n,1854.1614,871.47312
2024/05/13 15:17:00.034,n,1854.4336,871.34928
2024/05/13 15:17:05.000,n,1854.466,871.56608
2024/05/13 15:17:10.000,n,1854.755,871.51984
2024/05/13 15:17:15.003,n,1854.1288,871.47312
2024/05/13 15:17:20.000,n,1854.5622,871.41072
2024/05/13 15:17:25.006,n,1854.2416,871.58176
2024/05/13 15:17:30.000,n,1854.5136,871.45792
2024/05/13 15:17:35.000,n,1854.209,871.4888
2024/05/13 15:17:40.003,n,1854.947,871.55128
2024/05/13 15:17:45.000,n,1854.5622,871.51984
2024/05/13 15:17:50.057,n,1854.6424,871.39592
2024/05/13 15:17:55.000,n,1854.6906,871.38016
2024/05/13 15:18:00.009,n,1854.5462,871.47312
2024/05/13 15:18:05.002,n,1854.5462,871.50456
2024/05/13 15:18:10.000,n,1854.2574,871.39592
2024/05/13 15:18:15.005,n,1854.6748,871.44216
2024/05/13 15:18:20.000,n,1854.5948,871.44216
2024/05/13 15:18:25.009,n,1854.947,871.4888
2024/05/13 15:18:30.002,n,1854.9628,871.4888
2024/05/13 15:18:35.000,n,1854.6424,871.4264
2024/05/13 15:18:40.005,n,1854.9788,871.47312
2024/05/13 15:18:45.000,n,1854.3692,871.36448
2024/05/13 15:18:50.008,n,1854.578,871.50456
2024/05/13 15:18:55.001,n,1854.9144,871.4888
2024/05/13 15:19:00.000,n,1854.2734,871.45792
2024/05/13 15:19:05.073,n,1854.3376,871.38016
2024/05/13 15:19:10.000,n,1854.4178,871.41072
2024/05/13 15:19:15.007,n,1854.578,871.25632
2024/05/13 15:19:20.001,n,1854.5136,871.34928
2024/05/13 15:19:25.025,n,1854.6264,871.4264
2024/05/13 15:19:30.004,n,1855.0272,871.45792
2024/05/13 15:19:35.000,n,1854.9954,871.25632
2024/05/13 15:19:40.008,n,1855.124,871.41072
2024/05/13 15:19:45.000,n,1854.9788,871.50456
2024/05/13 15:19:50.000,n,1854.8826,871.45792
2024/05/13 15:19:55.003,n,1854.9628,871.56608
2024/05/13 15:20:00.000,n,1854.8668,871.47312
2024/05/13 15:20:05.006,n,1854.3376,871.4264
2024/05/13 15:20:10.000,n,1855.3962,871.44216
2024/05/13 15:20:15.011,n,1854.7708,871.45792
2024/05/13 15:20:20.003,n,1854.8986,871.44216
2024/05/13 15:20:25.000,n,1854.5136,871.58176
2024/05/13 15:20:30.006,n,1854.6582,871.55128
2024/05/13 15:20:35.000,n,1854.7708,871.44216
2024/05/13 15:20:40.037,n,1854.8986,871.38016
2024/05/13 15:20:45.002,n,1854.9954,871.41072
2024/05/13 15:20:50.000,n,1854.2892,871.50456
2024/05/13 15:20:55.006,n,1854.7868,871.47312
2024/05/13 15:21:00.034,n,1854.947,871.44216
2024/05/13 15:21:05.008,n,1855.0272,871.30304
2024/05/13 15:21:10.002,n,1854.6106,871.44216
2024/05/13 15:21:15.000,n,1854.9144,871.47312
2024/05/13 15:21:20.005,n,1854.3216,871.39592
2024/05/13 15:21:25.000,n,1854.9788,871.34928
2024/05/13 15:21:30.008,n,1854.5622,871.38016
2024/05/13 15:21:35.001,n,1854.113,871.47312
2024/05/13 15:21:40.000,n,1854.8668,871.44216
2024/05/13 15:21:45.005,n,1854.578,871.45792
2024/05/13 15:21:50.000,n,1854.7066,871.4264
2024/05/13 15:21:55.007,n,1855.1398,871.51984
2024/05/13 15:22:00.069,n,1854.5948,871.38016
2024/05/13 15:22:05.025,n,1854.3376,871.45792
2024/05/13 15:22:10.004,n,1854.9788,871.4264
2024/05/13 15:22:15.007,n,1854.7382,871.33352
2024/05/13 15:22:20.007,n,1854.5622,871.45792
2024/05/13 15:22:25.000,n,1854.6424,871.50456
2024/05/13 15:22:30.010,n,1854.466,871.47312
2024/05/13 15:22:35.044,n,1854.3534,871.64416
2024/05/13 15:22:40.000,n,1854.9312,871.4888
2024/05/13 15:22:45.007,n,1854.9628,871.4888
2024/05/13 15:22:50.001,n,1854.7382,871.53552
2024/05/13 15:22:55.011,n,1854.755,871.55128
2024/05/13 15:23:00.003,n,1854.5304,871.36448
2024/05/13 15:23:05.000,n,1854.7708,871.25632
2024/05/13 15:23:10.006,n,1855.0114,871.47312
2024/05/13 15:23:15.000,n,1854.8668,871.4264
2024/05/13 15:23:20.010,n,1854.851,871.44216
2024/05/13 15:23:25.002,n,1854.6424,871.30304
2024/05/13 15:23:30.000,n,1854.8026,871.4264
2024/05/13 15:23:35.023,n,1854.4336,871.41072
2024/05/13 15:23:40.000,n,1854.8184,871.50456
2024/05/13 15:23:45.009,n,1854.5462,871.45792
2024/05/13 15:23:50.003,n,1855.1072,871.4264
2024/05/13 15:23:55.000,n,1854.6264,871.38016
2024/05/13 15:24:00.071,n,1854.9954,871.53552
2024/05/13 15:24:05.000,n,1855.0114,871.4888
2024/05/13 15:24:10.008,n,1854.482,871.47312
2024/05/13 15:24:15.002,n,1854.5136,871.59744
2024/05/13 15:24:20.000,n,1854.7708,871.55128
2024/05/13 15:24:25.005,n,1855.1876,871.6752
2024/05/13 15:24:30.000,n,1855.2842,871.45792
2024/05/13 15:24:35.008,n,1854.8826,871.51984
2024/05/13 15:24:40.003,n,1854.8026,871.56608
2024/05/13 15:24:45.011,n,1855.0596,871.4888
2024/05/13 15:24:50.005,n,1854.3376,871.51984
2024/05/13 15:24:55.093,n,1854.3534,871.4264
2024/05/13 15:25:00.007,n,1855.4122,871.4888
2024/05/13 15:25:05.001,n,1854.7708,871.41072
2024/05/13 15:25:10.011,n,1854.5462,871.56608
2024/05/13 15:25:15.004,n,1855.5566,871.36448
2024/05/13 15:25:20.000,n,1854.9628,871.45792
2024/05/13 15:25:25.005,n,1854.6748,871.53552
2024/05/13 15:25:30.000,n,1855.22,871.39592
2024/05/13 15:25:35.010,n,1855.043,871.47312
2024/05/13 15:25:40.003,n,1854.4978,871.51984
2024/05/13 15:25:45.000,n,1854.8668,871.47312
2024/05/13 15:25:50.024,n,1855.1398,871.51984
2024/05/13 15:25:55.000,n,1855.0114,871.53552
2024/05/13 15:26:00.009,n,1855.0914,871.44216
2024/05/13 15:26:05.003,n,1854.9312,871.47312
2024/05/13 15:26:10.000,n,1855.124,871.45792
2024/05/13 15:26:15.006,n,1854.3534,871.55128
2024/05/13 15:26:20.000,n,1854.6424,871.41072
2024/05/13 15:26:25.009,n,1855.2676,871.39592
2024/05/13 15:26:30.003,n,1855.043,871.53552
2024/05/13 15:26:35.000,n,1855.1072,871.51984
2024/05/13 15:26:40.005,n,1855.2676,871.50456
2024/05/13 15:26:45.000,n,1855.428,871.58176
2024/05/13 15:26:50.009,n,1855.3962,871.45792
2024/05/13 15:26:55.002,n,1854.7868,871.51984
2024/05/13 15:27:00.012,n,1854.9954,871.45792
2024/05/13 15:27:05.005,n,1855.3642,871.44216
2024/05/13 15:27:10.000,n,1854.8826,871.41072
2024/05/13 15:27:15.056,n,1854.7708,871.56608
2024/05/13 15:27:20.117,n,1854.5304,871.45792
2024/05/13 15:27:25.078,n,1854.9628,871.39592
2024/05/13 15:27:30.004,n,1854.8826,871.47312
2024/05/13 15:27:35.000,n,1855.1558,871.50456
2024/05/13 15:27:40.007,n,1854.7868,871.56608
2024/05/13 15:27:45.001,n,1854.6424,871.45792
2024/05/13 15:27:50.010,n,1854.6906,871.39592
2024/05/13 15:27:55.009,n,1855.043,871.50456
2024/05/13 15:28:00.000,n,1855.0272,871.55128
2024/05/13 15:28:05.007,n,1855.043,871.47312
2024/05/13 15:28:10.000,n,1854.9628,871.59744
2024/05/13 15:28:15.010,n,1855.1072,871.64416
2024/05/13 15:28:20.003,n,1855.0114,871.58176
2024/05/13 15:28:25.000,n,1854.8826,871.4888
2024/05/13 15:28:30.006,n,1854.9954,871.39592
2024/05/13 15:28:35.000,n,1854.4336,871.4888
2024/05/13 15:28:40.009,n,1854.947,871.4264
2024/05/13 15:28:45.003,n,1854.3376,871.50456
2024/05/13 15:28:50.083,n,1854.947,871.4888
2024/05/13 15:28:55.006,n,1854.3216,871.34928
2024/05/13 15:29:00.000,n,1854.6748,871.44216
2024/05/13 15:29:05.009,n,1854.9954,871.34928
2024/05/13 15:29:10.002,n,1854.7066,871.61272
2024/05/13 15:29:15.012,n,1855.332,871.4888
2024/05/13 15:29:20.005,n,1854.9312,871.50456
2024/05/13 15:29:25.000,n,1855.5566,871.56608
2024/05/13 15:29:30.008,n,1854.6424,871.59744
2024/05/13 15:29:35.001,n,1854.8986,871.4888
2024/05/13 15:29:40.011,n,1854.947,871.38016
2024/05/13 15:29:45.004,n,1854.5622,871.34928
2024/05/13 15:29:50.015,n,1854.3852,871.45792
2024/05/13 15:29:55.007,n,1855.124,871.50456
2024/05/13 15:30:00.133,n,1854.6424,871.50456
2024/05/13 15:30:05.012,n,1854.4978,871.45792
2024/05/13 15:30:10.004,n,1854.8344,871.4888
2024/05/13 15:30:15.014,n,1855.124,871.50456
2024/05/13 15:30:20.008,n,1854.6106,871.62848
2024/05/13 15:30:25.000,n,1854.7224,871.45792
2024/05/13 15:30:30.077,n,1854.7382,871.51984
2024/05/13 15:30:35.004,n,1854.8184,871.34928
2024/05/13 15:30:40.000,n,1854.4018,871.36448
2024/05/13 15:30:45.045,n,1854.9144,871.61272
2024/05/13 15:30:50.000,n,1854.5622,871.4888
2024/05/13 15:30:55.010,n,1854.6106,871.50456
2024/05/13 15:31:00.003,n,1854.7382,871.34928
2024/05/13 15:31:05.000,n,1854.3376,871.51984
2024/05/13 15:31:10.006,n,1854.851,871.53552
2024/05/13 15:31:15.000,n,1854.482,871.45792
2024/05/13 15:31:20.011,n,1854.7066,871.53552
2024/05/13 15:31:25.002,n,1854.2416,871.50456
2024/05/13 15:31:30.013,n,1854.7066,871.4264
2024/05/13 15:31:35.006,n,1854.851,871.51984
2024/05/13 15:31:40.049,n,1855.1558,871.65944
2024/05/13 15:31:45.009,n,1854.7224,871.44216
2024/05/13 15:31:50.184,n,1854.6106,871.53552
2024/05/13 15:31:55.012,n,1855.1072,871.59744
2024/05/13 15:32:00.005,n,1854.8826,871.56608
2024/05/13 15:32:05.000,n,1855.3,871.38016
2024/05/13 15:32:10.008,n,1854.4018,871.58176
2024/05/13 15:32:15.002,n,1854.9788,871.4888
2024/05/13 15:32:20.011,n,1854.7066,871.62848
2024/05/13 15:32:25.005,n,1854.5136,871.62848
2024/05/13 15:32:30.000,n,1854.6906,871.55128
2024/05/13 15:32:35.008,n,1854.6906,871.47312
2024/05/13 15:32:40.001,n,1855.2518,871.39592
2024/05/13 15:32:45.011,n,1854.6424,871.44216
2024/05/13 15:32:50.005,n,1854.2892,871.4888
2024/05/13 15:32:55.000,n,1854.1288,871.50456
2024/05/13 15:33:00.007,n,1854.4978,871.47312
2024/05/13 15:33:05.015,n,1854.6424,871.59744
2024/05/13 15:33:10.010,n,1854.7066,871.62848
2024/05/13 15:33:15.005,n,1854.4494,871.50456
2024/05/13 15:33:20.005,n,1854.3376,871.45792
2024/05/13 15:33:25.008,n,1854.6748,871.50456
2024/05/13 15:33:30.000,n,1853.8884,871.4264
2024/05/13 15:33:35.010,n,1854.6106,871.45792
2024/05/13 15:33:40.003,n,1853.9844,871.64416
2024/05/13 15:33:45.013,n,1854.482,871.39592
2024/05/13 15:33:50.172,n,1854.7224,871.47312
2024/05/13 15:33:55.000,n,1853.9202,871.53552
2024/05/13 15:34:00.009,n,1854.755,871.55128
2024/05/13 15:34:05.002,n,1854.4494,871.62848
2024/05/13 15:34:10.012,n,1854.3216,871.41072
2024/05/13 15:34:15.006,n,1854.4336,871.47312
2024/05/13 15:34:20.000,n,1854.3534,871.34928
2024/05/13 15:34:25.009,n,1854.5304,871.4888
2024/05/13 15:34:30.002,n,1854.4178,871.44216
2024/05/13 15:34:35.012,n,1854.4178,871.4264
2024/05/13 15:34:40.080,n,1854.466,871.51984
2024/05/13 15:34:45.000,n,1853.648,871.51984
2024/05/13 15:34:50.008,n,1854.7224,871.44216
2024/05/13 15:34:55.001,n,1854.113,871.45792
2024/05/13 15:35:00.048,n,1854.4978,871.53552
2024/05/13 15:35:05.005,n,1854.947,871.38016
2024/05/13 15:35:10.015,n,1854.6106,871.53552
2024/05/13 15:35:15.007,n,1853.8884,871.47312
2024/05/13 15:35:20.001,n,1854.1932,871.55128
2024/05/13 15:35:25.012,n,1854.3376,871.55128
2024/05/13 15:35:30.004,n,1853.9526,871.44216
2024/05/13 15:35:35.000,n,1854.2248,871.45792
2024/05/13 15:35:40.008,n,1854.2248,871.51984
2024/05/13 15:35:45.001,n,1853.9368,871.51984
2024/05/13 15:35:50.010,n,1854.2248,871.55128
2024/05/13 15:35:55.004,n,1854.3534,871.56608
2024/05/13 15:36:00.013,n,1854.8344,871.47312
2024/05/13 15:36:05.006,n,1854.578,871.41072
2024/05/13 15:36:10.001,n,1854.0488,871.55128
2024/05/13 15:36:15.012,n,1854.466,871.41072
2024/05/13 15:36:20.003,n,1854.8026,871.50456
2024/05/13 15:36:25.013,n,1854.1932,871.64416
2024/05/13 15:36:30.006,n,1853.5836,871.44216
2024/05/13 15:36:35.000,n,1854.3376,871.45792
2024/05/13 15:36:40.009,n,1854.2734,871.59744
2024/05/13 15:36:45.047,n,1853.9526,871.45792
2024/05/13 15:36:50.012,n,1854.6264,871.58176
2024/05/13 15:36:55.006,n,1854.6264,871.61272
2024/05/13 15:37:00.000,n,1854.2248,871.39592
2024/05/13 15:37:05.009,n,1854.4494,871.36448
2024/05/13 15:37:10.069,n,1854.001,871.50456
2024/05/13 15:37:15.012,n,1854.3852,871.47312
2024/05/13 15:37:20.005,n,1854.1288,871.65944
2024/05/13 15:37:25.000,n,1854.7708,871.47312
2024/05/13 15:37:30.008,n,1853.9844,871.50456
2024/05/13 15:37:35.002,n,1854.1456,871.50456
2024/05/13 15:37:40.011,n,1853.9042,871.50456
2024/05/13 15:37:45.005,n,1854.113,871.51984
2024/05/13 15:37:50.062,n,1854.9144,871.55128
2024/05/13 15:37:55.008,n,1853.9526,871.55128
2024/05/13 15:38:00.002,n,1854.1456,871.70664
2024/05/13 15:38:05.011,n,1853.728,871.55128
2024/05/13 15:38:10.005,n,1853.9202,871.45792
2024/05/13 15:38:15.014,n,1854.0488,871.38016
2024/05/13 15:38:20.142,n,1853.9686,871.45792
2024/05/13 15:38:25.002,n,1854.3534,871.53552
2024/05/13 15:38:30.011,n,1854.6748,871.53552
2024/05/13 15:38:35.004,n,1854.5622,871.51984
2024/05/13 15:38:40.014,n,1854.4336,871.4264
2024/05/13 15:38:45.007,n,1854.1772,871.4264
2024/05/13 15:38:50.054,n,1853.7918,871.45792
2024/05/13 15:38:55.010,n,1854.1614,871.51984
2024/05/13 15:39:00.004,n,1853.5836,871.4888
2024/05/13 15:39:05.014,n,1854.0488,871.55128
2024/05/13 15:39:10.006,n,1854.2892,871.45792
2024/05/13 15:39:15.000,n,1854.305,871.39592
2024/05/13 15:39:20.026,n,1854.001,871.45792
2024/05/13 15:39:25.078,n,1854.113,871.51984
2024/05/13 15:39:30.013,n,1854.0488,871.4888
2024/05/13 15:39:35.006,n,1854.2734,871.58176
2024/05/13 15:39:40.000,n,1854.0654,871.44216
2024/05/13 15:39:45.043,n,1854.6424,871.4264
2024/05/13 15:39:50.003,n,1854.5462,871.69088
2024/05/13 15:39:55.012,n,1854.1772,871.64416
2024/05/13 15:40:00.006,n,1853.7598,871.45792
2024/05/13 15:40:05.000,n,1853.9844,871.47312
2024/05/13 15:40:10.009,n,1854.3852,871.58176
2024/05/13 15:40:15.002,n,1854.4336,871.64416
2024/05/13 15:40:20.012,n,1854.2892,871.44216
2024/05/13 15:40:25.005,n,1854.6906,871.56608
2024/05/13 15:40:30.015,n,1854.113,871.47312
2024/05/13 15:40:35.008,n,1853.84,871.47312
2024/05/13 15:40:40.061,n,1854.4178,871.39592
2024/05/13 15:40:45.011,n,1854.1614,871.51984
2024/05/13 15:40:50.071,n,1854.7066,871.59744
2024/05/13 15:40:55.015,n,1853.9368,871.47312
2024/05/13 15:41:00.008,n,1854.1456,871.55128
2024/05/13 15:41:05.000,n,1854.3216,871.45792
2024/05/13 15:41:10.011,n,1854.097,871.50456
2024/05/13 15:41:15.004,n,1854.466,871.51984
2024/05/13 15:41:20.014,n,1854.2416,871.59744
2024/05/13 15:41:25.007,n,1854.1932,871.59744
2024/05/13 15:41:30.000,n,1854.1932,871.50456
2024/05/13 15:41:35.010,n,1854.2734,871.44216
2024/05/13 15:41:40.004,n,1854.6264,871.56608
2024/05/13 15:41:45.014,n,1853.856,871.51984
2024/05/13 15:41:50.006,n,1854.6582,871.56608
2024/05/13 15:41:55.000,n,1854.1614,871.61272
2024/05/13 15:42:00.010,n,1854.017,871.4888
2024/05/13 15:42:05.023,n,1854.1288,871.44216
2024/05/13 15:42:10.013,n,1853.856,871.51984
2024/05/13 15:42:15.008,n,1853.471,871.45792
2024/05/13 15:42:20.084,n,1854.7066,871.55128
2024/05/13 15:42:25.009,n,1854.2574,871.44216
2024/05/13 15:42:30.003,n,1854.3376,871.53552
2024/05/13 15:42:35.012,n,1854.4494,871.55128
2024/05/13 15:42:40.005,n,1854.5304,871.50456
2024/05/13 15:42:45.016,n,1854.113,871.4888
2024/05/13 15:42:50.009,n,1854.1772,871.41072
2024/05/13 15:42:55.002,n,1854.0328,871.59744
2024/05/13 15:43:00.000,n,1854.0488,871.56608
2024/05/13 15:43:05.006,n,1853.9368,871.56608
2024/05/13 15:43:10.015,n,1854.3534,871.53552
2024/05/13 15:43:15.008,n,1854.113,871.44216
2024/05/13 15:43:20.002,n,1854.1614,871.62848
2024/05/13 15:43:25.011,n,1853.9042,871.51984
2024/05/13 15:43:30.005,n,1854.305,871.58176
2024/05/13 15:43:35.015,n,1854.578,871.4888
2024/05/13 15:43:40.000,n,1853.84,871.4888
2024/05/13 15:43:45.001,n,1853.7598,871.47312
2024/05/13 15:43:50.061,n,1854.5462,871.47312
2024/05/13 15:43:55.059,n,1853.9686,871.47312
2024/05/13 15:44:00.163,n,1854.0812,871.55128
2024/05/13 15:44:05.005,n,1854.3852,871.55128
2024/05/13 15:44:10.018,n,1854.4018,871.53552
2024/05/13 15:44:15.000,n,1854.097,871.55128
2024/05/13 15:44:20.004,n,1854.5462,871.53552
2024/05/13 15:44:25.000,n,1853.9686,871.4264
2024/05/13 15:44:30.007,n,1854.2574,871.53552
2024/05/13 15:44:35.017,n,1854.4494,871.45792
2024/05/13 15:44:40.010,n,1854.5462,871.64416
2024/05/13 15:44:45.000,n,1854.0812,871.58176
2024/05/13 15:44:50.013,n,1854.1288,871.41072
2024/05/13 15:44:55.007,n,1853.9526,871.56608
2024/05/13 15:45:00.016,n,1853.9526,871.38016
2024/05/13 15:45:05.172,n,1853.9042,871.4888
2024/05/13 15:45:10.003,n,1854.5462,871.55128
2024/05/13 15:45:15.013,n,1854.3852,871.44216
2024/05/13 15:45:20.007,n,1854.0654,871.64416
2024/05/13 15:45:25.016,n,1853.7116,871.56608
2024/05/13 15:45:30.141,n,1854.0488,871.62848
2024/05/13 15:45:35.006,n,1853.84,871.53552
2024/05/13 15:45:40.000,n,1853.824,871.44216
2024/05/13 15:45:45.000,n,1854.209,871.45792
2024/05/13 15:45:50.000,n,1853.5996,871.47312
2024/05/13 15:45:55.000,n,1854.305,871.51984
2024/05/13 15:46:00.000,n,1854.209,871.50456
2024/05/13 15:46:05.000,n,1854.947,871.56608
2024/05/13 15:46:10.000,n,1854.5462,871.51984
2024/05/13 15:46:15.000,n,1854.0328,871.62848
2024/05/13 15:46:20.000,n,1853.6956,871.39592
2024/05/13 15:46:25.000,n,1853.9202,871.53552
2024/05/13 15:46:30.000,n,1854.1772,871.47312
2024/05/13 15:46:35.000,n,1854.001,871.65944
2024/05/13 15:46:40.000,n,1854.1288,871.41072
2024/05/13 15:46:45.000,n,1854.6106,871.47312
2024/05/13 15:46:50.000,n,1854.5136,871.56608
2024/05/13 15:46:55.000,n,1854.4978,871.50456
2024/05/13 15:47:00.000,n,1853.8726,871.4888
2024/05/13 15:47:05.122,n,1854.1614,871.55128
2024/05/13 15:47:10.008,n,1854.5622,871.51984
2024/05/13 15:47:15.001,n,1854.482,871.56608
2024/05/13 15:47:20.127,n,1854.3852,871.4264
2024/05/13 15:47:25.000,n,1854.6106,871.6752
2024/05/13 15:47:30.000,n,1854.3376,871.55128
2024/05/13 15:47:35.000,n,1854.6748,871.51984
2024/05/13 15:47:40.001,n,1854.5304,871.58176
2024/05/13 15:47:45.000,n,1855.0114,871.4888
2024/05/13 15:47:50.000,n,1854.6264,871.4888
2024/05/13 15:47:55.000,n,1854.578,871.56608
2024/05/13 15:48:00.000,n,1854.3692,871.44216
2024/05/13 15:48:05.000,n,1854.6106,871.50456
2024/05/13 15:48:10.000,n,1854.5948,871.4264
2024/05/13 15:48:15.000,n,1854.4978,871.4888
2024/05/13 15:48:20.000,n,1854.755,871.50456
2024/05/13 15:48:25.000,n,1854.3534,871.4264
2024/05/13 15:48:30.000,n,1854.4178,871.4264
2024/05/13 15:48:35.000,n,1854.6748,871.44216
2024/05/13 15:48:40.219,n,1854.4978,871.50456
2024/05/13 15:48:45.133,n,1854.3534,871.36448
2024/05/13 15:48:50.000,n,1853.6796,871.4264
2024/05/13 15:48:55.000,n,1855.124,871.58176
2024/05/13 15:49:00.000,n,1854.8826,871.31776
2024/05/13 15:49:05.000,n,1854.6748,871.41072
2024/05/13 15:49:10.000,n,1854.4978,871.38016
2024/05/13 15:49:15.000,n,1854.7708,871.64416
2024/05/13 15:49:20.000,n,1854.2892,871.39592
2024/05/13 15:49:25.000,n,1854.0812,871.38016
2024/05/13 15:49:30.002,n,1854.001,871.59744
2024/05/13 15:49:35.000,n,1854.5462,871.4264
2024/05/13 15:49:40.000,n,1854.2416,871.47312
2024/05/13 15:49:45.000,n,1853.8884,871.58176
2024/05/13 15:49:50.000,n,1854.482,871.45792
2024/05/13 15:49:55.001,n,1854.2734,871.4264
2024/05/13 15:50:00.072,n,1854.0488,871.47312
2024/05/13 15:50:05.000,n,1853.7758,871.39592
2024/05/13 15:50:10.000,n,1854.482,871.51984
2024/05/13 15:50:15.000,n,1854.305,871.47312
2024/05/13 15:50:20.084,n,1854.2734,871.45792
2024/05/13 15:50:25.000,n,1854.017,871.50456
2024/05/13 15:50:30.000,n,1854.0654,871.56608
2024/05/13 15:50:35.000,n,1854.4336,871.4264
2024/05/13 15:50:40.000,n,1854.2574,871.56608
2024/05/13 15:50:45.000,n,1854.113,871.30304
2024/05/13 15:50:50.000,n,1854.0328,871.4264
2024/05/13 15:50:55.000,n,1853.9368,871.4264
2024/05/13 15:51:00.000,n,1854.2734,871.28728
2024/05/13 15:51:05.000,n,1854.4978,871.41072
2024/05/13 15:51:10.000,n,1853.2306,871.51984
2024/05/13 15:51:15.000,n,1854.017,871.38016
2024/05/13 15:51:20.000,n,1854.305,871.44216
2024/05/13 15:51:25.000,n,1854.4018,871.51984
2024/05/13 15:51:30.000,n,1853.2306,871.41072
2024/05/13 15:51:35.163,n,1853.9844,871.45792
2024/05/13 15:51:40.000,n,1854.1456,871.41072
2024/05/13 15:51:45.029,n,1854.1456,871.36448
2024/05/13 15:51:50.000,n,1854.1772,871.56608
2024/05/13 15:51:55.072,n,1854.0654,871.50456
2024/05/13 15:52:00.147,n,1854.1772,871.47312
2024/05/13 15:52:05.000,n,1854.1288,871.4888
2024/05/13 15:52:10.002,n,1853.856,871.39592
2024/05/13 15:52:15.000,n,1854.209,871.47312
2024/05/13 15:52:20.000,n,1854.1772,871.45792
2024/05/13 15:52:25.000,n,1853.5518,871.51984
2024/05/13 15:52:30.000,n,1854.1772,871.41072
2024/05/13 15:52:35.001,n,1853.7918,871.39592
2024/05/13 15:52:40.000,n,1854.0488,871.62848
2024/05/13 15:52:45.000,n,1854.3534,871.51984
2024/05/13 15:52:50.041,n,1854.1772,871.45792
2024/05/13 15:52:55.074,n,1853.6956,871.4888
2024/05/13 15:53:00.001,n,1854.2892,871.39592
2024/05/13 15:53:05.000,n,1854.097,871.31776
2024/05/13 15:53:10.000,n,1854.0488,871.38016
2024/05/13 15:53:15.000,n,1854.5462,871.51984
2024/05/13 15:53:20.000,n,1854.6906,871.31776
2024/05/13 15:53:25.001,n,1854.0328,871.4264
2024/05/13 15:53:30.000,n,1854.1288,871.51984
2024/05/13 15:53:35.034,n,1854.0812,871.51984
2024/05/13 15:53:40.000,n,1854.5622,871.4264
2024/05/13 15:53:45.000,n,1853.9844,871.4264
2024/05/13 15:53:50.000,n,1854.3216,871.51984
2024/05/13 15:53:55.000,n,1854.7708,871.38016
2024/05/13 15:54:00.004,n,1854.1614,871.4888
2024/05/13 15:54:05.030,n,1854.1772,871.44216
2024/05/13 15:54:10.000,n,1854.4494,871.4264
2024/05/13 15:54:15.000,n,1854.4018,871.44216
2024/05/13 15:54:20.000,n,1854.7382,871.45792
2024/05/13 15:54:25.002,n,1854.482,871.50456
2024/05/13 15:54:30.013,n,1854.4336,871.56608
2024/05/13 15:54:35.000,n,1854.1456,871.36448
2024/05/13 15:54:40.000,n,1854.7868,871.33352
2024/05/13 15:54:45.000,n,1854.7708,871.55128
2024/05/13 15:54:50.002,n,1854.6106,871.47312
2024/05/13 15:54:55.161,n,1854.578,871.4888
2024/05/13 15:55:00.000,n,1854.6424,871.44216
2024/05/13 15:55:05.000,n,1854.6906,871.34928
