"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/12 20:20:05.000,n,2441.1392,868.33064
2024/10/12 20:20:10.001,n,2440.746,868.3616
2024/10/12 20:20:15.000,n,2440.3088,868.424
2024/10/12 20:20:20.004,n,2440.8042,868.39304
2024/10/12 20:20:25.000,n,2441.0228,868.45544
2024/10/12 20:20:30.041,n,2441.1102,868.45544
2024/10/12 20:20:35.000,n,2440.2358,868.3616
2024/10/12 20:20:40.000,n,2439.9014,868.2844
2024/10/12 20:20:45.003,n,2440.6582,868.40872
2024/10/12 20:20:50.000,n,2440.9208,868.34632
2024/10/12 20:20:55.000,n,2440.8042,868.23776
2024/10/12 20:21:00.000,n,2440.9208,868.43976
2024/10/12 20:21:05.061,n,2440.6442,868.33064
2024/10/12 20:21:10.003,n,2439.5222,868.30008
2024/10/12 20:21:15.000,n,2440.207,868.43976
2024/10/12 20:21:20.000,n,2440.1484,868.43976
2024/10/12 20:21:25.000,n,2440.0032,868.40872
2024/10/12 20:21:30.000,n,2440.513,868.3616
2024/10/12 20:21:35.002,n,2440.5274,868.3616
2024/10/12 20:21:40.000,n,2440.3818,868.2844
2024/10/12 20:21:45.005,n,2440.28,868.37728
2024/10/12 20:21:50.000,n,2440.4692,868.45544
2024/10/12 20:21:55.000,n,2440.1926,868.25296
2024/10/12 20:22:00.002,n,2440.3238,868.40872
2024/10/12 20:22:05.044,n,2440.3528,868.37728
2024/10/12 20:22:10.004,n,2439.6098,868.40872
2024/10/12 20:22:15.000,n,2440.0756,868.40872
2024/10/12 20:22:20.000,n,2440.4692,868.40872
2024/10/12 20:22:25.001,n,2440.44,868.50168
2024/10/12 20:22:30.000,n,2440.367,868.37728
2024/10/12 20:22:35.004,n,2440.367,868.47024
2024/10/12 20:22:40.000,n,2440.7166,868.34632
2024/10/12 20:22:45.000,n,2440.28,868.40872
2024/10/12 20:22:50.000,n,2440.2944,868.45544
2024/10/12 20:22:55.000,n,2440.4258,868.424
2024/10/12 20:23:00.003,n,2440.3088,868.3616
2024/10/12 20:23:05.000,n,2440.8042,868.33064
2024/10/12 20:23:10.025,n,2440.1196,868.47024
2024/10/12 20:23:15.000,n,2439.9744,868.34632
2024/10/12 20:23:20.000,n,2439.741,868.31488
2024/10/12 20:23:25.002,n,2440.0756,868.30008
2024/10/12 20:23:30.000,n,2440.0176,868.51736
2024/10/12 20:23:35.000,n,2439.4348,868.34632
2024/10/12 20:23:40.000,n,2439.8572,868.37728
2024/10/12 20:23:45.000,n,2440.1636,868.47024
2024/10/12 20:23:50.002,n,2439.8134,868.23776
2024/10/12 20:23:55.118,n,2439.741,868.33064
2024/10/12 20:24:00.005,n,2440.3818,868.34632
2024/10/12 20:24:05.000,n,2439.2164,868.222
2024/10/12 20:24:10.000,n,2439.9888,868.37728
2024/10/12 20:24:15.001,n,2440.1346,868.33064
2024/10/12 20:24:20.000,n,2439.5078,868.30008
2024/10/12 20:24:25.005,n,2439.7702,868.40872
2024/10/12 20:24:30.000,n,2439.9594,868.31488
2024/10/12 20:24:35.000,n,2439.9302,868.43976
2024/10/12 20:24:40.001,n,2439.289,868.37728
2024/10/12 20:24:45.000,n,2440.28,868.31488
2024/10/12 20:24:50.004,n,2439.7122,868.3616
2024/10/12 20:24:55.000,n,2440.178,868.50168
2024/10/12 20:25:00.000,n,2439.9744,868.43976
2024/10/12 20:25:05.000,n,2440.1196,868.39304
2024/10/12 20:25:10.000,n,2439.5078,868.45544
2024/10/12 20:25:15.003,n,2440.105,868.47024
2024/10/12 20:25:20.030,n,2440.3818,868.26864
2024/10/12 20:25:25.000,n,2439.5222,868.2844
2024/10/12 20:25:30.000,n,2440.4258,868.30008
2024/10/12 20:25:35.000,n,2440.2358,868.486
2024/10/12 20:25:40.004,n,2440.2214,868.20624
2024/10/12 20:25:45.000,n,2440.0032,868.53264
2024/10/12 20:25:50.000,n,2440.0906,868.47024
2024/10/12 20:25:55.000,n,2440.513,868.47024
2024/10/12 20:26:00.000,n,2439.8134,868.3616
2024/10/12 20:26:05.019,n,2439.8864,868.40872
2024/10/12 20:26:10.000,n,2440.6582,868.2844
2024/10/12 20:26:15.005,n,2440.367,868.40872
2024/10/12 20:26:20.000,n,2440.0176,868.424
2024/10/12 20:26:25.000,n,2440.0906,868.50168
2024/10/12 20:26:30.002,n,2439.799,868.37728
2024/10/12 20:26:35.000,n,2440.178,868.39304
2024/10/12 20:26:40.005,n,2439.726,868.53264
2024/10/12 20:26:45.031,n,2439.7702,868.33064
2024/10/12 20:26:50.010,n,2440.3962,868.486
2024/10/12 20:26:55.001,n,2440.3382,868.486
2024/10/12 20:27:00.000,n,2440.1636,868.37728
2024/10/12 20:27:05.005,n,2439.9302,868.40872
2024/10/12 20:27:10.000,n,2439.9594,868.47024
2024/10/12 20:27:15.000,n,2439.9594,868.3616
2024/10/12 20:27:20.001,n,2439.653,868.43976
2024/10/12 20:27:25.000,n,2439.9888,868.51736
2024/10/12 20:27:30.004,n,2439.6972,868.40872
2024/10/12 20:27:35.000,n,2439.348,868.50168
2024/10/12 20:27:40.000,n,2438.8666,868.34632
2024/10/12 20:27:45.000,n,2439.4348,868.5484
2024/10/12 20:27:50.000,n,2438.9394,868.25296
2024/10/12 20:27:55.003,n,2439.653,868.50168
2024/10/12 20:28:00.000,n,2439.741,868.2844
2024/10/12 20:28:05.000,n,2439.872,868.19144
2024/10/12 20:28:10.181,n,2440.3528,868.45544
2024/10/12 20:28:15.034,n,2439.5368,868.47024
2024/10/12 20:28:20.003,n,2439.1872,868.57936
2024/10/12 20:28:25.000,n,2439.5664,868.2844
2024/10/12 20:28:30.006,n,2439.843,868.59512
2024/10/12 20:28:35.000,n,2440.0032,868.37728
2024/10/12 20:28:40.000,n,2439.4498,868.37728
2024/10/12 20:28:45.136,n,2439.493,868.33064
2024/10/12 20:28:50.000,n,2439.9014,868.31488
2024/10/12 20:28:55.005,n,2439.9302,868.40872
2024/10/12 20:29:00.000,n,2439.4642,868.31488
2024/10/12 20:29:05.000,n,2439.2164,868.486
2024/10/12 20:29:10.002,n,2439.843,868.486
2024/10/12 20:29:15.000,n,2439.799,868.486
2024/10/12 20:29:20.005,n,2439.2308,868.34632
2024/10/12 20:29:25.000,n,2439.5664,868.30008
2024/10/12 20:29:30.000,n,2440.1346,868.39304
2024/10/12 20:29:35.037,n,2439.9158,868.33064
2024/10/12 20:29:40.000,n,2439.2308,868.5484
2024/10/12 20:29:45.005,n,2440.2214,868.40872
2024/10/12 20:29:50.000,n,2439.6972,868.43976
2024/10/12 20:29:55.000,n,2439.8134,868.424
2024/10/12 20:30:00.067,n,2439.741,868.40872
2024/10/12 20:30:05.000,n,2439.843,868.222
2024/10/12 20:30:10.004,n,2439.7844,868.486
2024/10/12 20:30:15.000,n,2440.586,868.45544
2024/10/12 20:30:20.000,n,2439.5368,868.424
2024/10/12 20:30:25.000,n,2440.0756,868.53264
2024/10/12 20:30:30.000,n,2440.1636,868.3616
2024/10/12 20:30:35.167,n,2439.8572,868.424
2024/10/12 20:30:40.000,n,2440.1636,868.424
2024/10/12 20:30:45.056,n,2440.4258,868.47024
2024/10/12 20:30:50.001,n,2439.9744,868.64128
2024/10/12 20:30:55.000,n,2440.1346,868.40872
2024/10/12 20:31:00.003,n,2439.8864,868.40872
2024/10/12 20:31:05.000,n,2439.8134,868.50168
2024/10/12 20:31:10.006,n,2439.9744,868.33064
2024/10/12 20:31:15.000,n,2439.843,868.45544
2024/10/12 20:31:20.047,n,2439.9446,868.53264
2024/10/12 20:31:25.002,n,2440.0618,868.34632
2024/10/12 20:31:30.000,n,2439.493,868.34632
2024/10/12 20:31:35.005,n,2439.8864,868.62656
2024/10/12 20:31:40.000,n,2440.0032,868.34632
2024/10/12 20:31:45.000,n,2439.8134,868.39304
2024/10/12 20:31:50.002,n,2438.9976,868.47024
2024/10/12 20:31:55.000,n,2440.0466,868.6108
2024/10/12 20:32:00.005,n,2439.348,868.2844
2024/10/12 20:32:05.000,n,2440.1346,868.222
2024/10/12 20:32:10.000,n,2439.799,868.26864
2024/10/12 20:32:15.001,n,2439.7556,868.37728
2024/10/12 20:32:20.000,n,2439.348,868.45544
2024/10/12 20:32:25.073,n,2439.362,868.43976
2024/10/12 20:32:30.000,n,2439.6826,868.37728
2024/10/12 20:32:35.000,n,2439.9446,868.56408
2024/10/12 20:32:40.232,n,2439.4642,868.43976
2024/10/12 20:32:45.000,n,2439.3912,868.486
2024/10/12 20:32:50.004,n,2439.5664,868.424
2024/10/12 20:32:55.057,n,2440.1926,868.486
2024/10/12 20:33:00.007,n,2439.158,868.43976
2024/10/12 20:33:05.000,n,2439.7844,868.50168
2024/10/12 20:33:10.000,n,2439.6972,868.3616
2024/10/12 20:33:15.003,n,2439.9744,868.31488
2024/10/12 20:33:20.000,n,2439.2602,868.40872
2024/10/12 20:33:25.006,n,2439.1146,868.37728
2024/10/12 20:33:30.000,n,2439.8864,868.17576
2024/10/12 20:33:35.000,n,2439.289,868.39304
2024/10/12 20:33:40.003,n,2440.1346,868.34632
2024/10/12 20:33:45.000,n,2439.5078,868.3616
2024/10/12 20:33:50.005,n,2440.4692,868.40872
2024/10/12 20:33:55.000,n,2439.6392,868.5484
2024/10/12 20:34:00.000,n,2440.0618,868.25296
2024/10/12 20:34:05.002,n,2439.9744,868.486
2024/10/12 20:34:10.042,n,2439.7122,868.47024
2024/10/12 20:34:15.171,n,2440.28,868.57936
2024/10/12 20:34:20.000,n,2439.6392,868.34632
2024/10/12 20:34:25.000,n,2439.362,868.50168
2024/10/12 20:34:30.002,n,2439.7702,868.486
2024/10/12 20:34:35.000,n,2439.7122,868.33064
2024/10/12 20:34:40.004,n,2439.5808,868.30008
2024/10/12 20:34:45.000,n,2439.202,868.30008
2024/10/12 20:34:50.000,n,2439.6392,868.39304
2024/10/12 20:34:55.001,n,2439.9446,868.33064
2024/10/12 20:35:00.000,n,2439.3768,868.34632
2024/10/12 20:35:05.004,n,2439.333,868.47024
2024/10/12 20:35:10.000,n,2439.2164,868.25296
2024/10/12 20:35:15.007,n,2439.3912,868.53264
2024/10/12 20:35:20.001,n,2439.1872,868.3616
2024/10/12 20:35:25.000,n,2439.6098,868.40872
2024/10/12 20:35:30.005,n,2439.0562,868.26864
2024/10/12 20:35:35.080,n,2439.6826,868.33064
2024/10/12 20:35:40.007,n,2439.7122,868.39304
2024/10/12 20:35:45.000,n,2439.3038,868.40872
2024/10/12 20:35:50.000,n,2439.6392,868.424
2024/10/12 20:35:55.003,n,2439.8572,868.424
2024/10/12 20:36:00.000,n,2439.5952,868.486
2024/10/12 20:36:05.006,n,2439.6682,868.34632
2024/10/12 20:36:10.000,n,2439.8572,868.31488
2024/10/12 20:36:15.000,n,2439.0416,868.45544
2024/10/12 20:36:20.003,n,2439.289,868.39304
2024/10/12 20:36:25.000,n,2439.8572,868.47024
2024/10/12 20:36:30.006,n,2439.362,868.222
2024/10/12 20:36:35.000,n,2439.42,868.31488
2024/10/12 20:36:40.025,n,2439.5664,868.45544
2024/10/12 20:36:45.002,n,2438.7648,868.43976
2024/10/12 20:36:50.000,n,2438.9394,868.486
2024/10/12 20:36:55.005,n,2439.6682,868.33064
2024/10/12 20:37:00.000,n,2439.741,868.40872
2024/10/12 20:37:05.000,n,2439.3038,868.45544
2024/10/12 20:37:10.001,n,2439.6826,868.424
2024/10/12 20:37:15.000,n,2439.6972,868.33064
2024/10/12 20:37:20.004,n,2439.129,868.23776
2024/10/12 20:37:25.066,n,2439.2602,868.424
2024/10/12 20:37:30.007,n,2439.2458,868.26864
2024/10/12 20:37:35.001,n,2439.5222,868.26864
2024/10/12 20:37:40.000,n,2439.9446,868.33064
2024/10/12 20:37:45.004,n,2439.4498,868.31488
2024/10/12 20:37:50.000,n,2439.275,868.39304
2024/10/12 20:37:55.007,n,2439.5512,868.5484
2024/10/12 20:38:00.000,n,2439.362,868.51736
2024/10/12 20:38:05.015,n,2439.0416,868.57936
2024/10/12 20:38:10.003,n,2439.6826,868.3616
2024/10/12 20:38:15.000,n,2439.4642,868.40872
2024/10/12 20:38:20.006,n,2438.8958,868.34632
2024/10/12 20:38:25.000,n,2439.4642,868.25296
2024/10/12 20:38:30.000,n,2439.8134,868.47024
2024/10/12 20:38:35.003,n,2439.202,868.51736
2024/10/12 20:38:40.000,n,2439.2458,868.39304
2024/10/12 20:38:45.006,n,2439.362,868.45544
2024/10/12 20:38:50.000,n,2439.479,868.33064
2024/10/12 20:38:55.000,n,2440.1926,868.50168
2024/10/12 20:39:00.065,n,2439.5368,868.47024
2024/10/12 20:39:05.000,n,2438.4444,868.40872
2024/10/12 20:39:10.006,n,2439.4642,868.43976
2024/10/12 20:39:15.000,n,2439.3912,868.37728
2024/10/12 20:39:20.000,n,2439.129,868.34632
2024/10/12 20:39:25.002,n,2439.0416,868.50168
2024/10/12 20:39:30.094,n,2439.741,868.31488
2024/10/12 20:39:35.005,n,2439.5512,868.5484
2024/10/12 20:39:40.000,n,2439.7702,868.43976
2024/10/12 20:39:45.008,n,2438.7938,868.37728
2024/10/12 20:39:50.001,n,2439.3038,868.33064
2024/10/12 20:39:55.000,n,2439.4348,868.5484
2024/10/12 20:40:00.006,n,2439.6098,868.3616
2024/10/12 20:40:05.000,n,2439.0416,868.51736
2024/10/12 20:40:10.008,n,2439.085,868.222
2024/10/12 20:40:15.001,n,2439.3912,868.51736
2024/10/12 20:40:20.000,n,2439.2164,868.34632
2024/10/12 20:40:25.004,n,2439.0124,868.45544
2024/10/12 20:40:30.000,n,2439.202,868.43976
2024/10/12 20:40:35.107,n,2439.6392,868.3616
2024/10/12 20:40:40.000,n,2439.0562,868.40872
2024/10/12 20:40:45.054,n,2438.8228,868.53264
2024/10/12 20:40:50.003,n,2439.6392,868.2844
2024/10/12 20:40:55.000,n,2438.8376,868.37728
2024/10/12 20:41:00.006,n,2438.8666,868.33064
2024/10/12 20:41:05.000,n,2438.9542,868.424
2024/10/12 20:41:10.000,n,2439.2164,868.31488
2024/10/12 20:41:15.003,n,2438.5022,868.37728
2024/10/12 20:41:20.000,n,2439.0268,868.40872
2024/10/12 20:41:25.006,n,2438.138,868.45544
2024/10/12 20:41:30.000,n,2439.0416,868.34632
2024/10/12 20:41:35.000,n,2438.3714,868.43976
2024/10/12 20:41:40.021,n,2439.0706,868.39304
2024/10/12 20:41:45.000,n,2439.2458,868.50168
2024/10/12 20:41:50.006,n,2439.0268,868.59512
2024/10/12 20:41:55.000,n,2439.0124,868.53264
2024/10/12 20:42:00.009,n,2438.8666,868.31488
2024/10/12 20:42:05.002,n,2438.4292,868.486
2024/10/12 20:42:10.029,n,2439.1146,868.34632
2024/10/12 20:42:15.005,n,2438.5464,868.486
2024/10/12 20:42:20.000,n,2438.5752,868.37728
2024/10/12 20:42:25.008,n,2439.085,868.57936
2024/10/12 20:42:30.001,n,2438.5464,868.37728
2024/10/12 20:42:35.000,n,2438.2546,868.486
2024/10/12 20:42:40.004,n,2438.8228,868.3616
2024/10/12 20:42:45.010,n,2439.1728,868.33064
2024/10/12 20:42:50.007,n,2439.7122,868.486
2024/10/12 20:42:55.018,n,2439.0416,868.53264
2024/10/12 20:43:00.000,n,2438.7062,868.37728
2024/10/12 20:43:05.021,n,2439.653,868.486
2024/10/12 20:43:10.000,n,2439.0706,868.37728
2024/10/12 20:43:15.007,n,2439.1146,868.33064
2024/10/12 20:43:20.000,n,2439.4642,868.51736
2024/10/12 20:43:25.000,n,2439.493,868.40872
2024/10/12 20:43:30.003,n,2439.479,868.40872
2024/10/12 20:43:35.000,n,2438.9106,868.34632
2024/10/12 20:43:40.007,n,2439.741,868.43976
2024/10/12 20:43:45.000,n,2439.2164,868.3616
2024/10/12 20:43:50.000,n,2438.6626,868.39304
2024/10/12 20:43:55.003,n,2439.0998,868.47024
2024/10/12 20:44:00.000,n,2439.0706,868.5484
2024/10/12 20:44:05.006,n,2438.6626,868.47024
2024/10/12 20:44:10.007,n,2439.158,868.53264
2024/10/12 20:44:15.111,n,2438.7354,868.30008
2024/10/12 20:44:20.002,n,2439.6242,868.40872
2024/10/12 20:44:25.000,n,2438.9106,868.53264
2024/10/12 20:44:30.170,n,2439.0416,868.34632
2024/10/12 20:44:35.000,n,2439.1872,868.47024
2024/10/12 20:44:40.008,n,2439.4348,868.34632
2024/10/12 20:44:45.001,n,2438.5896,868.45544
2024/10/12 20:44:50.000,n,2438.7498,868.43976
2024/10/12 20:44:55.005,n,2439.0998,868.2844
2024/10/12 20:45:00.000,n,2439.2458,868.45544
2024/10/12 20:45:05.008,n,2439.5808,868.39304
2024/10/12 20:45:10.001,n,2439.493,868.47024
2024/10/12 20:45:15.000,n,2438.2984,868.51736
2024/10/12 20:45:20.004,n,2438.5896,868.56408
2024/10/12 20:45:25.000,n,2438.3274,868.2844
2024/10/12 20:45:30.008,n,2438.9394,868.45544
2024/10/12 20:45:35.149,n,2439.362,868.5484
2024/10/12 20:45:40.000,n,2439.202,868.33064
2024/10/12 20:45:45.003,n,2438.7498,868.31488
2024/10/12 20:45:50.000,n,2438.8666,868.40872
2024/10/12 20:45:55.108,n,2439.1728,868.31488
2024/10/12 20:46:00.000,n,2439.1146,868.47024
2024/10/12 20:46:05.000,n,2438.7792,868.33064
2024/10/12 20:46:10.003,n,2439.202,868.222
2024/10/12 20:46:15.000,n,2439.158,868.40872
2024/10/12 20:46:20.006,n,2439.2164,868.33064
2024/10/12 20:46:25.000,n,2439.1728,868.26864
2024/10/12 20:46:30.009,n,2439.0124,868.3616
2024/10/12 20:46:35.002,n,2438.9246,868.424
2024/10/12 20:46:40.000,n,2438.5606,868.40872
2024/10/12 20:46:45.005,n,2438.2984,868.34632
2024/10/12 20:46:50.000,n,2439.0706,868.45544
2024/10/12 20:46:55.009,n,2438.269,868.31488
2024/10/12 20:47:00.002,n,2438.5896,868.486
2024/10/12 20:47:05.000,n,2438.7648,868.43976
2024/10/12 20:47:10.006,n,2439.0416,868.57936
2024/10/12 20:47:15.000,n,2438.2834,868.40872
2024/10/12 20:47:20.074,n,2438.5464,868.34632
2024/10/12 20:47:25.001,n,2440.0032,868.37728
2024/10/12 20:47:30.000,n,2438.8958,868.47024
2024/10/12 20:47:35.005,n,2439.5952,868.53264
2024/10/12 20:47:40.000,n,2439.202,868.53264
2024/10/12 20:47:45.007,n,2439.0562,868.53264
2024/10/12 20:47:50.001,n,2437.9336,868.2844
2024/10/12 20:47:55.000,n,2439.5952,868.53264
2024/10/12 20:48:00.004,n,2439.5078,868.47024
2024/10/12 20:48:05.000,n,2439.406,868.45544
2024/10/12 20:48:10.007,n,2438.7938,868.39304
2024/10/12 20:48:15.000,n,2439.362,868.50168
2024/10/12 20:48:20.000,n,2438.8376,868.222
2024/10/12 20:48:25.003,n,2439.275,868.57936
2024/10/12 20:48:30.000,n,2439.202,868.5484
2024/10/12 20:48:35.006,n,2438.4876,868.37728
2024/10/12 20:48:40.000,n,2438.3564,868.26864
2024/10/12 20:48:45.043,n,2439.0124,868.39304
2024/10/12 20:48:50.002,n,2439.1872,868.3616
2024/10/12 20:48:55.000,n,2438.8666,868.2844
2024/10/12 20:49:00.005,n,2437.7294,868.37728
2024/10/12 20:49:05.000,n,2439.0416,868.222
2024/10/12 20:49:10.009,n,2438.6918,868.45544
2024/10/12 20:49:15.002,n,2438.8666,868.26864
2024/10/12 20:49:20.000,n,2439.202,868.43976
2024/10/12 20:49:25.005,n,2439.085,868.30008
2024/10/12 20:49:30.000,n,2438.7498,868.59512
2024/10/12 20:49:35.008,n,2438.8516,868.43976
2024/10/12 20:49:40.019,n,2439.5078,868.56408
2024/10/12 20:49:45.111,n,2439.0416,868.31488
2024/10/12 20:49:50.004,n,2439.1434,868.43976
2024/10/12 20:49:55.000,n,2439.3182,868.43976
2024/10/12 20:50:00.008,n,2439.085,868.39304
2024/10/12 20:50:05.001,n,2439.0706,868.50168
2024/10/12 20:50:10.000,n,2439.085,868.19144
2024/10/12 20:50:15.004,n,2438.5166,868.30008
2024/10/12 20:50:20.000,n,2438.6334,868.43976
2024/10/12 20:50:25.007,n,2439.0268,868.424
2024/10/12 20:50:30.000,n,2438.8814,868.65704
2024/10/12 20:50:35.000,n,2439.406,868.40872
2024/10/12 20:50:40.003,n,2438.8376,868.43976
2024/10/12 20:50:45.000,n,2438.9106,868.33064
2024/10/12 20:50:50.007,n,2438.8814,868.39304
2024/10/12 20:50:55.000,n,2439.158,868.39304
2024/10/12 20:51:00.023,n,2438.9688,868.51736
2024/10/12 20:51:05.115,n,2438.4876,868.34632
2024/10/12 20:51:10.000,n,2439.4498,868.33064
2024/10/12 20:51:15.006,n,2439.1146,868.31488
2024/10/12 20:51:20.000,n,2438.4146,868.26864
2024/10/12 20:51:25.009,n,2439.4642,868.37728
2024/10/12 20:51:30.002,n,2439.4642,868.39304
2024/10/12 20:51:35.000,n,2438.5896,868.26864
2024/10/12 20:51:40.005,n,2439.0124,868.40872
2024/10/12 20:51:45.000,n,2437.9634,868.5484
2024/10/12 20:51:50.008,n,2438.0652,868.39304
2024/10/12 20:51:55.002,n,2438.9542,868.50168
2024/10/12 20:52:00.000,n,2438.6188,868.34632
2024/10/12 20:52:05.005,n,2439.2458,868.3616
2024/10/12 20:52:10.000,n,2438.0796,868.424
2024/10/12 20:52:15.008,n,2438.3274,868.40872
2024/10/12 20:52:20.067,n,2438.5166,868.424
2024/10/12 20:52:25.000,n,2438.2984,868.31488
2024/10/12 20:52:30.004,n,2439.158,868.486
2024/10/12 20:52:35.000,n,2438.4876,868.31488
2024/10/12 20:52:40.007,n,2438.5464,868.3616
2024/10/12 20:52:45.000,n,2438.5896,868.424
2024/10/12 20:52:50.000,n,2439.1728,868.486
2024/10/12 20:52:55.004,n,2439.333,868.47024
2024/10/12 20:53:00.000,n,2438.4876,868.37728
2024/10/12 20:53:05.007,n,2438.5464,868.47024
2024/10/12 20:53:10.033,n,2439.129,868.50168
2024/10/12 20:53:15.010,n,2438.6188,868.39304
2024/10/12 20:53:20.003,n,2438.9836,868.47024
2024/10/12 20:53:25.000,n,2438.9542,868.37728
2024/10/12 20:53:30.006,n,2438.9976,868.37728
2024/10/12 20:53:35.000,n,2439.158,868.486
2024/10/12 20:53:40.009,n,2438.7208,868.47024
2024/10/12 20:53:45.002,n,2438.4876,868.3616
2024/10/12 20:53:50.000,n,2438.9688,868.31488
2024/10/12 20:53:55.006,n,2438.8958,868.39304
2024/10/12 20:54:00.000,n,2438.7648,868.37728
2024/10/12 20:54:05.009,n,2439.0998,868.26864
2024/10/12 20:54:10.002,n,2438.9106,868.424
2024/10/12 20:54:15.000,n,2438.6918,868.5484
2024/10/12 20:54:20.005,n,2438.9976,868.25296
2024/10/12 20:54:25.000,n,2439.2602,868.26864
2024/10/12 20:54:30.008,n,2438.7208,868.424
2024/10/12 20:54:35.001,n,2438.6044,868.30008
2024/10/12 20:54:40.000,n,2438.8084,868.23776
2024/10/12 20:54:45.004,n,2438.8814,868.47024
2024/10/12 20:54:50.000,n,2438.5464,868.3616
2024/10/12 20:54:55.024,n,2438.8958,868.47024
2024/10/12 20:55:00.071,n,2438.6626,868.30008
2024/10/12 20:55:05.000,n,2438.7498,868.43976
2024/10/12 20:55:10.005,n,2439.1872,868.5484
2024/10/12 20:55:15.000,n,2439.1146,868.40872
2024/10/12 20:55:20.007,n,2439.0268,868.40872
2024/10/12 20:55:25.001,n,2439.1434,868.39304
2024/10/12 20:55:30.010,n,2438.8376,868.37728
2024/10/12 20:55:35.003,n,2439.4642,868.43976
2024/10/12 20:55:40.000,n,2439.3182,868.39304
2024/10/12 20:55:45.006,n,2438.7062,868.26864
2024/10/12 20:55:50.017,n,2439.348,868.33064
2024/10/12 20:55:55.009,n,2438.7792,868.45544
2024/10/12 20:56:00.003,n,2438.7354,868.33064
2024/10/12 20:56:05.000,n,2438.7792,868.2844
2024/10/12 20:56:10.006,n,2438.7498,868.47024
2024/10/12 20:56:15.043,n,2439.3182,868.43976
2024/10/12 20:56:20.009,n,2438.5022,868.25296
2024/10/12 20:56:25.002,n,2439.0562,868.3616
2024/10/12 20:56:30.000,n,2439.5512,868.34632
2024/10/12 20:56:35.005,n,2438.7498,868.37728
2024/10/12 20:56:40.000,n,2438.8814,868.31488
2024/10/12 20:56:45.042,n,2439.4498,868.45544
2024/10/12 20:56:50.002,n,2439.2164,868.30008
2024/10/12 20:56:55.000,n,2438.8376,868.57936
2024/10/12 20:57:00.004,n,2438.6482,868.34632
2024/10/12 20:57:05.000,n,2438.9836,868.45544
2024/10/12 20:57:10.008,n,2438.9246,868.2844
2024/10/12 20:57:15.001,n,2439.0268,868.37728
2024/10/12 20:57:20.000,n,2439.129,868.5484
2024/10/12 20:57:25.136,n,2438.8084,868.51736
2024/10/12 20:57:30.000,n,2438.4444,868.39304
2024/10/12 20:57:35.007,n,2438.6918,868.39304
2024/10/12 20:57:40.182,n,2439.406,868.33064
2024/10/12 20:57:45.010,n,2438.8376,868.31488
2024/10/12 20:57:50.004,n,2438.2984,868.486
2024/10/12 20:57:55.000,n,2439.42,868.40872
2024/10/12 20:58:00.006,n,2439.202,868.34632
2024/10/12 20:58:05.000,n,2439.1146,868.47024
2024/10/12 20:58:10.009,n,2439.3038,868.30008
2024/10/12 20:58:15.003,n,2439.202,868.43976
2024/10/12 20:58:20.008,n,2438.7648,868.3616
2024/10/12 20:58:25.006,n,2439.479,868.40872
2024/10/12 20:58:30.000,n,2439.0562,868.424
2024/10/12 20:58:35.009,n,2439.6098,868.45544
2024/10/12 20:58:40.002,n,2439.275,868.51736
2024/10/12 20:58:45.000,n,2439.2458,868.5484
2024/10/12 20:58:50.008,n,2439.9014,868.51736
