"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/09 21:48:10.016,n,1980.2958,872.40008
2024/05/09 21:48:15.000,n,1979.5124,872.27616
2024/05/09 21:48:20.015,n,1979.6222,872.24576
2024/05/09 21:48:25.002,n,1980.6092,872.32288
2024/05/09 21:48:30.012,n,1979.5284,872.43152
2024/05/09 21:48:35.005,n,1980.358,872.24576
2024/05/09 21:48:40.000,n,1980.311,872.32288
2024/05/09 21:48:45.008,n,1979.9356,872.32288
2024/05/09 21:48:50.002,n,1979.5284,872.27616
2024/05/09 21:48:55.011,n,1980.0294,872.30712
2024/05/09 21:49:00.120,n,1980.4836,872.35384
2024/05/09 21:49:05.000,n,1980.9384,872.41576
2024/05/09 21:49:10.008,n,1979.9036,872.3696
2024/05/09 21:49:15.001,n,1979.7,872.38528
2024/05/09 21:49:20.048,n,1979.716,872.27616
2024/05/09 21:49:25.004,n,1980.1542,872.30712
2024/05/09 21:49:30.014,n,1979.9506,872.18328
2024/05/09 21:49:35.007,n,1980.6092,872.3696
2024/05/09 21:49:40.000,n,1979.9976,872.32288
2024/05/09 21:49:45.010,n,1980.2178,872.33864
2024/05/09 21:49:50.047,n,1980.766,872.40008
2024/05/09 21:49:55.013,n,1979.794,872.27616
2024/05/09 21:50:00.007,n,1980.2958,872.4468
2024/05/09 21:50:05.000,n,1980.5782,872.24576
2024/05/09 21:50:10.010,n,1980.766,872.23
2024/05/09 21:50:15.003,n,1979.4966,872.46248
2024/05/09 21:50:20.021,n,1980.4368,872.30712
2024/05/09 21:50:25.006,n,1979.7788,872.40008
2024/05/09 21:50:30.016,n,1980.5782,872.33864
2024/05/09 21:50:35.009,n,1980.1392,872.30712
2024/05/09 21:50:40.000,n,1980.6252,872.24576
2024/05/09 21:50:45.001,n,1979.9036,872.23
2024/05/09 21:50:50.020,n,1980.233,872.29192
2024/05/09 21:50:55.000,n,1980.3746,872.24576
2024/05/09 21:51:00.010,n,1980.0604,872.16752
2024/05/09 21:51:05.003,n,1980.2648,872.41576
2024/05/09 21:51:10.012,n,1980.5464,872.30712
2024/05/09 21:51:15.006,n,1980.1542,872.38528
2024/05/09 21:51:20.000,n,1980.4836,872.32288
2024/05/09 21:51:25.089,n,1979.8728,872.35384
2024/05/09 21:51:30.008,n,1980.5934,872.32288
2024/05/09 21:51:35.012,n,1980.3746,872.35384
2024/05/09 21:51:40.000,n,1980.1862,872.29192
2024/05/09 21:51:45.000,n,1979.4338,872.41576
2024/05/09 21:51:50.025,n,1979.685,872.32288
2024/05/09 21:51:55.002,n,1980.5934,872.2604
2024/05/09 21:52:00.070,n,1979.8728,872.30712
2024/05/09 21:52:05.004,n,1979.9976,872.19896
2024/05/09 21:52:10.015,n,1980.6252,872.38528
2024/05/09 21:52:15.007,n,1979.7,872.32288
2024/05/09 21:52:20.000,n,1980.0142,872.29192
2024/05/09 21:52:25.011,n,1980.28,872.47824
2024/05/09 21:52:30.000,n,1980.311,872.33864
2024/05/09 21:52:35.014,n,1979.9196,872.30712
2024/05/09 21:52:40.000,n,1980.1702,872.35384
2024/05/09 21:52:45.001,n,1980.2958,872.38528
2024/05/09 21:52:50.062,n,1979.9036,872.18328
2024/05/09 21:52:55.003,n,1980.5464,872.2604
2024/05/09 21:53:00.098,n,1980.6092,872.41576
2024/05/09 21:53:05.006,n,1980.1862,872.30712
2024/05/09 21:53:10.033,n,1981.0316,872.33864
2024/05/09 21:53:15.010,n,1979.3868,872.1528
2024/05/09 21:53:20.004,n,1979.7,872.29192
2024/05/09 21:53:25.014,n,1980.6402,872.3696
2024/05/09 21:53:30.001,n,1980.5622,872.29192
2024/05/09 21:53:35.001,n,1980.7348,872.43152
2024/05/09 21:53:40.026,n,1980.7502,872.40008
2024/05/09 21:53:45.005,n,1979.3718,872.24576
2024/05/09 21:53:50.194,n,1980.28,872.21424
2024/05/09 21:53:55.006,n,1980.5782,872.38528
2024/05/09 21:54:00.003,n,1980.7032,872.32288
2024/05/09 21:54:05.009,n,1980.7818,872.30712
2024/05/09 21:54:10.036,n,1980.4216,872.41576
2024/05/09 21:54:15.012,n,1979.9036,872.38528
2024/05/09 21:54:20.037,n,1980.4526,872.41576
2024/05/09 21:54:25.015,n,1980.1862,872.33864
2024/05/09 21:54:30.008,n,1980.2012,872.35384
2024/05/09 21:54:35.041,n,1979.9196,872.27616
2024/05/09 21:54:40.005,n,1980.9854,872.41576
2024/05/09 21:54:45.014,n,1980.5464,872.29192
2024/05/09 21:54:50.005,n,1980.2958,872.2604
2024/05/09 21:54:55.008,n,1980.4686,872.24576
2024/05/09 21:55:00.010,n,1980.0922,872.23
2024/05/09 21:55:05.011,n,1980.7968,872.24576
2024/05/09 21:55:10.006,n,1980.4368,872.46248
2024/05/09 21:55:15.014,n,1979.685,872.07464
2024/05/09 21:55:20.006,n,1979.8728,872.2604
2024/05/09 21:55:25.001,n,1980.7968,872.32288
2024/05/09 21:55:30.010,n,1981.0006,872.40008
2024/05/09 21:55:35.004,n,1980.5934,872.24576
2024/05/09 21:55:40.029,n,1980.7818,872.27616
2024/05/09 21:55:45.000,n,1980.249,872.23
2024/05/09 21:55:50.113,n,1980.8288,872.32288
2024/05/09 21:55:55.010,n,1979.747,872.3696
2024/05/09 21:56:00.105,n,1980.2012,872.29192
2024/05/09 21:56:05.013,n,1981.0634,872.3696
2024/05/09 21:56:10.024,n,1980.7032,872.29192
2024/05/09 21:56:15.001,n,1980.5782,872.2604
2024/05/09 21:56:20.060,n,1980.28,872.40008
2024/05/09 21:56:25.000,n,1981.1422,872.47824
2024/05/09 21:56:30.013,n,1980.7502,872.24576
2024/05/09 21:56:35.006,n,1981.1262,872.4468
2024/05/09 21:56:40.011,n,1981.0164,872.35384
2024/05/09 21:56:45.000,n,1979.794,872.3696
2024/05/09 21:56:50.011,n,1979.732,872.35384
2024/05/09 21:56:55.004,n,1980.4056,872.32288
2024/05/09 21:57:00.016,n,1981.0952,872.27616
2024/05/09 21:57:05.000,n,1981.582,872.35384
2024/05/09 21:57:10.075,n,1981.33,872.27616
2024/05/09 21:57:15.006,n,1980.7818,872.29192
2024/05/09 21:57:20.062,n,1980.7502,872.38528
2024/05/09 21:57:25.000,n,1979.7,872.30712
2024/05/09 21:57:30.016,n,1981.1732,872.27616
2024/05/09 21:57:35.000,n,1980.4216,872.40008
2024/05/09 21:57:40.002,n,1980.4996,872.27616
2024/05/09 21:57:45.160,n,1980.0452,872.30712
2024/05/09 21:57:50.014,n,1980.8288,872.33864
2024/05/09 21:57:55.000,n,1980.6402,872.2604
2024/05/09 21:58:00.022,n,1981.0634,872.18328
2024/05/09 21:58:05.000,n,1980.7348,872.27616
2024/05/09 21:58:10.016,n,1980.766,872.27616
2024/05/09 21:58:15.000,n,1979.763,872.32288
2024/05/09 21:58:20.016,n,1980.0294,872.27616
2024/05/09 21:58:25.107,n,1980.5934,872.30712
2024/05/09 21:58:30.020,n,1980.6402,872.30712
2024/05/09 21:58:35.000,n,1980.7502,872.3696
2024/05/09 21:58:40.000,n,1980.5464,872.21424
2024/05/09 21:58:45.000,n,1980.0922,872.24576
2024/05/09 21:58:50.027,n,1981.1104,872.24576
2024/05/09 21:58:55.000,n,1980.1232,872.4468
2024/05/09 21:59:00.000,n,1980.5306,872.21424
2024/05/09 21:59:05.000,n,1981.0952,872.24576
2024/05/09 21:59:10.021,n,1981.582,872.24576
2024/05/09 21:59:15.000,n,1980.2012,872.13712
2024/05/09 21:59:20.020,n,1979.9666,872.29192
2024/05/09 21:59:25.000,n,1980.5622,872.32288
2024/05/09 21:59:30.023,n,1980.5146,872.30712
2024/05/09 21:59:35.000,n,1980.9068,872.3696
2024/05/09 21:59:40.019,n,1981.3928,872.1528
2024/05/09 21:59:45.000,n,1979.9036,872.35384
2024/05/09 21:59:50.011,n,1980.3428,872.27616
2024/05/09 21:59:55.000,n,1980.28,872.19896
2024/05/09 22:00:00.021,n,1980.672,872.33864
2024/05/09 22:00:05.001,n,1981.2512,872.50872
2024/05/09 22:00:10.029,n,1981.1572,872.2604
2024/05/09 22:00:15.000,n,1980.4526,872.29192
2024/05/09 22:00:20.167,n,1980.1702,872.30712
2024/05/09 22:00:25.000,n,1981.0634,872.3696
2024/05/09 22:00:30.023,n,1980.7032,872.40008
2024/05/09 22:00:35.015,n,1980.6872,872.32288
2024/05/09 22:00:40.010,n,1980.9226,872.35384
2024/05/09 22:00:45.002,n,1980.0142,872.33864
2024/05/09 22:00:50.023,n,1979.9196,872.4468
2024/05/09 22:00:55.000,n,1980.7502,872.29192
2024/05/09 22:01:00.024,n,1980.3428,872.30712
2024/05/09 22:01:05.157,n,1980.8288,872.29192
2024/05/09 22:01:10.028,n,1980.5464,872.32288
2024/05/09 22:01:15.000,n,1979.9356,872.29192
2024/05/09 22:01:20.005,n,1980.5934,872.24576
2024/05/09 22:01:25.000,n,1980.4686,872.27616
2024/05/09 22:01:30.000,n,1979.9976,872.33864
2024/05/09 22:01:35.100,n,1980.4368,872.23
2024/05/09 22:01:40.013,n,1980.6402,872.3696
2024/05/09 22:01:45.000,n,1979.9356,872.18328
2024/05/09 22:01:50.026,n,1979.9824,872.23
2024/05/09 22:01:55.125,n,1980.5622,872.23
2024/05/09 22:02:00.060,n,1980.766,872.47824
2024/05/09 22:02:05.000,n,1980.4526,872.33864
2024/05/09 22:02:10.005,n,1980.4368,872.33864
2024/05/09 22:02:15.000,n,1979.5124,872.41576
2024/05/09 22:02:20.044,n,1980.0294,872.19896
2024/05/09 22:02:25.001,n,1980.5934,872.23
2024/05/09 22:02:30.003,n,1980.3898,872.18328
2024/05/09 22:02:35.000,n,1981.0164,872.29192
2024/05/09 22:02:40.000,n,1981.314,872.29192
2024/05/09 22:02:45.000,n,1979.5752,872.27616
2024/05/09 22:02:50.000,n,1980.1542,872.30712
2024/05/09 22:02:55.000,n,1980.1542,872.19896
2024/05/09 22:03:00.032,n,1979.763,872.32288
2024/05/09 22:03:05.000,n,1980.28,872.35384
2024/05/09 22:03:10.000,n,1980.5934,872.30712
2024/05/09 22:03:15.000,n,1979.9036,872.27616
2024/05/09 22:03:20.000,n,1979.6374,872.19896
2024/05/09 22:03:25.002,n,1980.0142,872.23
2024/05/09 22:03:30.013,n,1980.813,872.27616
2024/05/09 22:03:35.141,n,1980.813,872.29192
2024/05/09 22:03:40.000,n,1980.9226,872.29192
2024/05/09 22:03:45.000,n,1980.2178,872.33864
2024/05/09 22:03:50.001,n,1980.0764,872.32288
2024/05/09 22:03:55.000,n,1979.9196,872.30712
2024/05/09 22:04:00.023,n,1980.5306,872.38528
2024/05/09 22:04:05.000,n,1980.2958,872.24576
2024/05/09 22:04:10.000,n,1980.7818,872.30712
2024/05/09 22:04:15.001,n,1979.6374,872.19896
2024/05/09 22:04:20.000,n,1980.4368,872.2604
2024/05/09 22:04:25.000,n,1979.716,872.30712
2024/05/09 22:04:30.000,n,1980.5306,872.27616
2024/05/09 22:04:35.000,n,1980.7818,872.4468
2024/05/09 22:04:40.001,n,1980.0294,872.27616
2024/05/09 22:04:45.000,n,1979.794,872.35384
2024/05/09 22:04:50.129,n,1980.0142,872.1528
2024/05/09 22:04:55.000,n,1980.3898,872.29192
2024/05/09 22:05:00.000,n,1980.6872,872.30712
2024/05/09 22:05:05.000,n,1980.4996,872.3696
2024/05/09 22:05:10.000,n,1981.0474,872.30712
2024/05/09 22:05:15.003,n,1979.4648,872.29192
2024/05/09 22:05:20.000,n,1980.0452,872.29192
2024/05/09 22:05:25.000,n,1980.1232,872.27616
2024/05/09 22:05:30.000,n,1980.4836,872.13712
2024/05/09 22:05:35.000,n,1979.5904,872.19896
2024/05/09 22:05:40.003,n,1980.8438,872.24576
2024/05/09 22:05:45.000,n,1980.0764,872.29192
2024/05/09 22:05:50.000,n,1980.233,872.2604
2024/05/09 22:05:55.000,n,1980.249,872.2604
2024/05/09 22:06:00.000,n,1980.1862,872.40008
2024/05/09 22:06:05.002,n,1980.6252,872.32288
2024/05/09 22:06:10.000,n,1980.813,872.47824
2024/05/09 22:06:15.000,n,1980.233,872.40008
2024/05/09 22:06:20.000,n,1980.2178,872.19896
2024/05/09 22:06:25.060,n,1980.3746,872.23
2024/05/09 22:06:30.002,n,1980.2012,872.2604
2024/05/09 22:06:35.000,n,1980.4368,872.29192
2024/05/09 22:06:40.000,n,1981.2988,872.12136
2024/05/09 22:06:45.097,n,1980.2648,872.32288
2024/05/09 22:06:50.000,n,1980.0604,872.23
2024/05/09 22:06:55.166,n,1980.0764,872.24576
2024/05/09 22:07:00.000,n,1980.4056,872.23
2024/05/09 22:07:05.000,n,1980.813,872.2604
2024/05/09 22:07:10.000,n,1980.2958,872.24576
2024/05/09 22:07:15.000,n,1980.3428,872.29192
2024/05/09 22:07:20.001,n,1980.4056,872.27616
2024/05/09 22:07:25.000,n,1980.3898,872.18328
2024/05/09 22:07:30.004,n,1980.4056,872.41576
2024/05/09 22:07:35.000,n,1980.233,872.13712
2024/05/09 22:07:40.000,n,1980.6562,872.38528
2024/05/09 22:07:45.001,n,1980.0922,872.47824
2024/05/09 22:07:50.000,n,1979.4184,872.30712
2024/05/09 22:07:55.003,n,1979.747,872.32288
2024/05/09 22:08:00.020,n,1980.3898,872.2604
2024/05/09 22:08:05.000,n,1980.1702,872.32288
2024/05/09 22:08:10.000,n,1980.6402,872.46248
2024/05/09 22:08:15.000,n,1979.9506,872.32288
2024/05/09 22:08:20.070,n,1979.8886,872.27616
2024/05/09 22:08:25.000,n,1980.1862,872.3696
2024/05/09 22:08:30.038,n,1980.5464,872.33864
2024/05/09 22:08:35.000,n,1980.4216,872.30712
2024/05/09 22:08:40.000,n,1979.9976,872.29192
2024/05/09 22:08:45.002,n,1979.4966,872.32288
2024/05/09 22:08:50.000,n,1980.1862,872.23
2024/05/09 22:08:55.000,n,1980.1074,872.27616
2024/05/09 22:09:00.000,n,1980.7968,872.35384
2024/05/09 22:09:05.000,n,1981.0316,872.33864
2024/05/09 22:09:10.002,n,1980.9226,872.3696
2024/05/09 22:09:15.000,n,1979.794,872.4468
2024/05/09 22:09:20.000,n,1980.4526,872.3696
2024/05/09 22:09:25.000,n,1980.1542,872.41576
2024/05/09 22:09:30.000,n,1980.6092,872.27616
2024/05/09 22:09:35.001,n,1980.6562,872.35384
2024/05/09 22:09:40.000,n,1980.3428,872.19896
2024/05/09 22:09:45.005,n,1980.5464,872.30712
2024/05/09 22:09:50.019,n,1980.6402,872.27616
2024/05/09 22:09:55.000,n,1979.9196,872.40008
2024/05/09 22:10:00.001,n,1980.5934,872.24576
2024/05/09 22:10:05.035,n,1980.5146,872.2604
2024/05/09 22:10:10.005,n,1981.22,872.33864
2024/05/09 22:10:15.213,n,1980.1074,872.23
2024/05/09 22:10:20.000,n,1980.2648,872.38528
2024/05/09 22:10:25.000,n,1980.7032,872.27616
2024/05/09 22:10:30.000,n,1980.4216,872.33864
2024/05/09 22:10:35.004,n,1980.5622,872.21424
2024/05/09 22:10:40.000,n,1981.0316,872.43152
2024/05/09 22:10:45.000,n,1980.7348,872.27616
2024/05/09 22:10:50.000,n,1980.1232,872.24576
2024/05/09 22:10:55.061,n,1981.0316,872.13712
2024/05/09 22:11:00.003,n,1981.1884,872.3696
2024/05/09 22:11:05.000,n,1980.766,872.2604
2024/05/09 22:11:10.000,n,1980.7502,872.38528
2024/05/09 22:11:15.000,n,1980.358,872.47824
2024/05/09 22:11:20.000,n,1979.8728,872.24576
2024/05/09 22:11:25.118,n,1980.249,872.3696
2024/05/09 22:11:30.000,n,1980.3898,872.18328
2024/05/09 22:11:35.000,n,1980.6252,872.3696
2024/05/09 22:11:40.001,n,1980.9226,872.32288
2024/05/09 22:11:45.077,n,1980.2012,872.29192
2024/05/09 22:11:50.002,n,1980.0142,872.35384
2024/05/09 22:11:55.078,n,1979.6222,872.16752
2024/05/09 22:12:00.005,n,1980.7502,872.32288
2024/05/09 22:12:05.000,n,1981.0474,872.33864
2024/05/09 22:12:10.000,n,1981.1422,872.24576
2024/05/09 22:12:15.002,n,1979.9824,872.21424
2024/05/09 22:12:20.000,n,1980.0142,872.30712
2024/05/09 22:12:25.005,n,1980.9068,872.43152
2024/05/09 22:12:30.000,n,1981.1572,872.24576
2024/05/09 22:12:35.000,n,1980.6872,872.38528
2024/05/09 22:12:40.072,n,1981.0006,872.16752
2024/05/09 22:12:45.000,n,1980.28,872.33864
2024/05/09 22:12:50.004,n,1980.7182,872.35384
2024/05/09 22:12:55.000,n,1980.4368,872.23
2024/05/09 22:13:00.000,n,1980.3746,872.40008
2024/05/09 22:13:05.001,n,1980.7348,872.41576
2024/05/09 22:13:10.000,n,1981.1884,872.21424
2024/05/09 22:13:15.097,n,1980.358,872.40008
2024/05/09 22:13:20.000,n,1980.6872,872.1528
2024/05/09 22:13:25.000,n,1980.1542,872.2604
2024/05/09 22:13:30.002,n,1980.5782,872.33864
2024/05/09 22:13:35.128,n,1980.4836,872.30712
2024/05/09 22:13:40.004,n,1981.267,872.21424
2024/05/09 22:13:45.000,n,1980.233,872.19896
2024/05/09 22:13:50.000,n,1980.3428,872.24576
2024/05/09 22:13:55.000,n,1979.9976,872.2604
2024/05/09 22:14:00.000,n,1980.4216,872.21424
2024/05/09 22:14:05.003,n,1980.6092,872.27616
2024/05/09 22:14:10.000,n,1980.4368,872.3696
2024/05/09 22:14:15.006,n,1980.0452,872.40008
2024/05/09 22:14:20.000,n,1979.9824,872.13712
2024/05/09 22:14:25.000,n,1980.1702,872.23
2024/05/09 22:14:30.002,n,1979.9666,872.19896
2024/05/09 22:14:35.013,n,1980.28,872.30712
2024/05/09 22:14:40.005,n,1980.6092,872.46248
2024/05/09 22:14:45.000,n,1980.1074,872.21424
2024/05/09 22:14:50.000,n,1979.9506,872.38528
2024/05/09 22:14:55.070,n,1979.8728,872.16752
2024/05/09 22:15:00.000,n,1980.6092,872.29192
2024/05/09 22:15:05.005,n,1980.5782,872.41576
2024/05/09 22:15:10.000,n,1980.4996,872.33864
2024/05/09 22:15:15.003,n,1980.0142,872.29192
2024/05/09 22:15:20.002,n,1980.1392,872.46248
2024/05/09 22:15:25.000,n,1980.4836,872.29192
2024/05/09 22:15:30.004,n,1980.4996,872.18328
2024/05/09 22:15:35.000,n,1980.1074,872.35384
2024/05/09 22:15:40.000,n,1980.8908,872.24576
2024/05/09 22:15:45.001,n,1979.9196,872.30712
2024/05/09 22:15:50.000,n,1979.9506,872.1528
2024/05/09 22:15:55.005,n,1980.358,872.18328
2024/05/09 22:16:00.000,n,1980.6252,872.16752
2024/05/09 22:16:05.027,n,1980.0764,872.2604
2024/05/09 22:16:10.000,n,1980.6872,872.30712
2024/05/09 22:16:15.000,n,1979.6222,872.23
2024/05/09 22:16:20.004,n,1979.841,872.32288
2024/05/09 22:16:25.000,n,1980.1232,872.29192
2024/05/09 22:16:30.077,n,1980.7968,872.29192
2024/05/09 22:16:35.000,n,1980.3746,872.32288
2024/05/09 22:16:40.000,n,1980.9068,872.41576
2024/05/09 22:16:45.003,n,1979.8728,872.23
2024/05/09 22:16:50.000,n,1980.1074,872.29192
2024/05/09 22:16:55.007,n,1980.0922,872.35384
2024/05/09 22:17:00.000,n,1980.1702,872.38528
2024/05/09 22:17:05.060,n,1980.766,872.38528
2024/05/09 22:17:10.003,n,1980.1702,872.33864
2024/05/09 22:17:15.000,n,1979.5752,872.3696
2024/05/09 22:17:20.006,n,1980.2648,872.30712
2024/05/09 22:17:25.000,n,1980.311,872.27616
2024/05/09 22:17:30.059,n,1980.1392,872.21424
2024/05/09 22:17:35.002,n,1980.5464,872.32288
2024/05/09 22:17:40.000,n,1980.875,872.23
2024/05/09 22:17:45.006,n,1980.2178,872.41576
2024/05/09 22:17:50.000,n,1980.0142,872.4468
2024/05/09 22:17:55.000,n,1980.3898,872.29192
2024/05/09 22:18:00.029,n,1980.4526,872.1056
2024/05/09 22:18:05.000,n,1980.4526,872.29192
2024/05/09 22:18:10.005,n,1981.1422,872.2604
2024/05/09 22:18:15.000,n,1980.2178,872.16752
2024/05/09 22:18:20.051,n,1979.9036,872.1528
2024/05/09 22:18:25.001,n,1980.311,872.33864
2024/05/09 22:18:30.000,n,1980.4216,872.21424
2024/05/09 22:18:35.005,n,1980.5464,872.38528
2024/05/09 22:18:40.000,n,1980.311,872.32288
2024/05/09 22:18:45.111,n,1979.3868,872.18328
2024/05/09 22:18:50.053,n,1980.5306,872.18328
2024/05/09 22:18:55.000,n,1980.2958,872.24576
2024/05/09 22:19:00.004,n,1980.1862,872.1528
2024/05/09 22:19:05.000,n,1981.0006,872.35384
2024/05/09 22:19:10.007,n,1981.0006,872.29192
2024/05/09 22:19:15.000,n,1980.4836,872.29192
2024/05/09 22:19:20.027,n,1980.1702,872.3696
2024/05/09 22:19:25.003,n,1980.5306,872.41576
2024/05/09 22:19:30.000,n,1980.327,872.29192
2024/05/09 22:19:35.007,n,1980.5782,872.3696
2024/05/09 22:19:40.000,n,1980.7032,872.18328
2024/05/09 22:19:45.000,n,1980.4056,872.32288
2024/05/09 22:19:50.003,n,1980.5464,872.32288
2024/05/09 22:19:55.000,n,1980.5464,872.21424
2024/05/09 22:20:00.006,n,1981.0786,872.27616
2024/05/09 22:20:05.000,n,1980.8438,872.33864
2024/05/09 22:20:10.000,n,1981.5032,872.33864
2024/05/09 22:20:15.002,n,1979.9976,872.33864
2024/05/09 22:20:20.000,n,1980.4216,872.24576
2024/05/09 22:20:25.072,n,1980.327,872.1528
2024/05/09 22:20:30.000,n,1981.1422,872.21424
2024/05/09 22:20:35.000,n,1980.5146,872.1056
2024/05/09 22:20:40.000,n,1980.5782,872.19896
2024/05/09 22:20:45.078,n,1980.4996,872.12136
2024/05/09 22:20:50.005,n,1980.2958,872.29192
2024/05/09 22:20:55.103,n,1981.2354,872.33864
2024/05/09 22:21:00.008,n,1980.8598,872.29192
2024/05/09 22:21:05.001,n,1980.8908,872.1528
2024/05/09 22:21:10.063,n,1980.8908,872.23
2024/05/09 22:21:15.004,n,1980.0764,872.32288
2024/05/09 22:21:20.000,n,1980.0922,872.32288
2024/05/09 22:21:25.009,n,1980.7182,872.27616
2024/05/09 22:21:30.001,n,1980.6252,872.18328
2024/05/09 22:21:35.000,n,1980.766,872.2604
2024/05/09 22:21:40.004,n,1980.9226,872.18328
2024/05/09 22:21:45.000,n,1980.5782,872.35384
2024/05/09 22:21:50.008,n,1980.2178,872.29192
2024/05/09 22:21:55.001,n,1981.0474,872.32288
2024/05/09 22:22:00.000,n,1981.4246,872.35384
2024/05/09 22:22:05.004,n,1981.2042,872.32288
2024/05/09 22:22:10.000,n,1980.6562,872.29192
2024/05/09 22:22:15.007,n,1980.6402,872.35384
2024/05/09 22:22:20.000,n,1980.327,872.21424
2024/05/09 22:22:25.000,n,1980.672,872.1528
2024/05/09 22:22:30.004,n,1980.7502,872.3696
2024/05/09 22:22:35.000,n,1981.0786,872.27616
2024/05/09 22:22:40.007,n,1981.6448,872.46248
2024/05/09 22:22:45.001,n,1980.233,872.27616
2024/05/09 22:22:50.000,n,1980.0452,872.1528
2024/05/09 22:22:55.003,n,1980.5146,872.2604
2024/05/09 22:23:00.046,n,1980.5622,872.4468
2024/05/09 22:23:05.006,n,1980.9384,872.35384
2024/05/09 22:23:10.000,n,1981.2512,872.43152
2024/05/09 22:23:15.009,n,1980.327,872.4468
2024/05/09 22:23:20.003,n,1980.5464,872.24576
2024/05/09 22:23:25.000,n,1980.4526,872.27616
2024/05/09 22:23:30.067,n,1980.6092,872.32288
2024/05/09 22:23:35.000,n,1981.2042,872.43152
2024/05/09 22:23:40.009,n,1980.7818,872.16752
2024/05/09 22:23:45.002,n,1980.28,872.50872
2024/05/09 22:23:50.062,n,1980.4686,872.3696
2024/05/09 22:23:55.005,n,1981.1732,872.29192
2024/05/09 22:24:00.000,n,1980.8598,872.16752
2024/05/09 22:24:05.008,n,1981.0786,872.21424
2024/05/09 22:24:10.003,n,1980.9068,872.27616
2024/05/09 22:24:15.000,n,1980.1702,872.29192
2024/05/09 22:24:20.005,n,1980.875,872.21424
2024/05/09 22:24:25.000,n,1980.7818,872.1528
2024/05/09 22:24:30.008,n,1981.0006,872.43152
2024/05/09 22:24:35.001,n,1981.0474,872.30712
2024/05/09 22:24:40.000,n,1980.6872,872.27616
2024/05/09 22:24:45.004,n,1980.1542,872.2604
2024/05/09 22:24:50.000,n,1979.763,872.41576
2024/05/09 22:24:55.008,n,1980.4368,872.54016
2024/05/09 22:25:00.001,n,1980.6252,872.33864
2024/05/09 22:25:05.044,n,1980.9854,872.29192
2024/05/09 22:25:10.004,n,1980.7348,872.46248
2024/05/09 22:25:15.000,n,1979.9824,872.40008
2024/05/09 22:25:20.007,n,1980.4526,872.24576
2024/05/09 22:25:25.031,n,1979.732,872.23
2024/05/09 22:25:30.010,n,1980.6402,872.38528
2024/05/09 22:25:35.003,n,1980.9384,872.2604
2024/05/09 22:25:40.000,n,1981.0634,872.30712
2024/05/09 22:25:45.094,n,1979.8886,872.30712
2024/05/09 22:25:50.000,n,1979.1362,872.19896
2024/05/09 22:25:55.009,n,1980.6402,872.32288
2024/05/09 22:26:00.003,n,1980.813,872.35384
2024/05/09 22:26:05.112,n,1980.6562,872.40008
2024/05/09 22:26:10.045,n,1981.0006,872.27616
2024/05/09 22:26:15.000,n,1979.716,872.27616
2024/05/09 22:26:20.009,n,1979.4808,872.13712
2024/05/09 22:26:25.003,n,1980.7818,872.32288
2024/05/09 22:26:30.000,n,1981.0006,872.24576
2024/05/09 22:26:35.108,n,1980.327,872.13712
2024/05/09 22:26:40.000,n,1980.233,872.1056
2024/05/09 22:26:45.009,n,1979.9824,872.33864
2024/05/09 22:26:50.002,n,1980.4686,872.2604
