"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/10 18:03:45.000,n,1984.2418,872.2564
2024/05/10 18:03:50.000,n,1984.2108,872.27208
2024/05/10 18:03:55.002,n,1984.1474,872.28784
2024/05/10 18:04:00.000,n,1984.6512,872.20968
2024/05/10 18:04:05.000,n,1984.997,872.16352
2024/05/10 18:04:10.000,n,1984.6354,872.08584
2024/05/10 18:04:15.000,n,1984.0216,872.16352
2024/05/10 18:04:20.001,n,1984.195,872.30264
2024/05/10 18:04:25.000,n,1984.6824,872.07008
2024/05/10 18:04:30.005,n,1984.4938,872.33408
2024/05/10 18:04:35.000,n,1984.5566,872.36504
2024/05/10 18:04:40.000,n,1984.6196,872.31832
2024/05/10 18:04:45.001,n,1983.9428,872.34928
2024/05/10 18:04:50.021,n,1984.2108,872.30264
2024/05/10 18:04:55.006,n,1984.0844,872.07008
2024/05/10 18:05:00.000,n,1984.6664,872.34928
2024/05/10 18:05:05.156,n,1984.777,872.20968
2024/05/10 18:05:10.000,n,1984.2576,872.16352
2024/05/10 18:05:15.000,n,1983.896,872.1168
2024/05/10 18:05:20.004,n,1983.644,872.20968
2024/05/10 18:05:25.000,n,1983.896,872.20968
2024/05/10 18:05:30.000,n,1983.644,872.30264
2024/05/10 18:05:35.000,n,1984.195,872.24112
2024/05/10 18:05:40.000,n,1984.6044,872.02384
2024/05/10 18:05:45.003,n,1983.597,872.22544
2024/05/10 18:05:50.000,n,1983.8642,872.34928
2024/05/10 18:05:55.000,n,1984.4152,872.0544
2024/05/10 18:06:00.000,n,1983.5334,872.16352
2024/05/10 18:06:05.000,n,1984.478,872.33408
2024/05/10 18:06:10.003,n,1984.9184,872.16352
2024/05/10 18:06:15.000,n,1982.9196,872.194
2024/05/10 18:06:20.000,n,1983.8324,872.1168
2024/05/10 18:06:25.000,n,1984.2418,872.1168
2024/05/10 18:06:30.000,n,1983.5184,872.1168
2024/05/10 18:06:35.002,n,1984.2418,872.31832
2024/05/10 18:06:40.000,n,1984.2888,872.194
2024/05/10 18:06:45.029,n,1983.5652,872.28784
2024/05/10 18:06:50.000,n,1983.8642,872.24112
2024/05/10 18:06:55.063,n,1983.613,872.1792
2024/05/10 18:07:00.002,n,1983.8324,872.27208
2024/05/10 18:07:05.000,n,1983.927,872.1792
2024/05/10 18:07:10.005,n,1984.6512,872.1168
2024/05/10 18:07:15.116,n,1983.7386,872.28784
2024/05/10 18:07:20.000,n,1983.6598,872.30264
2024/05/10 18:07:25.001,n,1984.3052,872.1792
2024/05/10 18:07:30.000,n,1984.1004,872.194
2024/05/10 18:07:35.004,n,1984.0686,872.41176
2024/05/10 18:07:40.000,n,1984.3682,872.20968
2024/05/10 18:07:45.000,n,1982.9992,872.194
2024/05/10 18:07:50.001,n,1983.4554,872.08584
2024/05/10 18:07:55.044,n,1984.1004,872.22544
2024/05/10 18:08:00.004,n,1983.9898,872.20968
2024/05/10 18:08:05.000,n,1984.3834,872.24112
2024/05/10 18:08:10.073,n,1984.4462,872.31832
2024/05/10 18:08:15.014,n,1983.1558,872.27208
2024/05/10 18:08:20.000,n,1983.2662,872.20968
2024/05/10 18:08:25.003,n,1983.7068,872.1792
2024/05/10 18:08:30.000,n,1983.7386,872.27208
2024/05/10 18:08:35.000,n,1983.6598,872.14776
2024/05/10 18:08:40.000,n,1984.1162,872.24112
2024/05/10 18:08:45.003,n,1983.7856,872.194
2024/05/10 18:08:50.004,n,1983.9428,872.33408
2024/05/10 18:08:55.063,n,1983.7068,872.16352
2024/05/10 18:09:00.007,n,1984.1162,872.28784
2024/05/10 18:09:05.000,n,1984.3364,872.20968
2024/05/10 18:09:10.000,n,1983.691,872.33408
2024/05/10 18:09:15.003,n,1983.2034,872.20968
2024/05/10 18:09:20.000,n,1983.613,872.38072
2024/05/10 18:09:25.005,n,1983.7696,872.30264
2024/05/10 18:09:30.001,n,1983.7696,872.0544
2024/05/10 18:09:35.000,n,1984.4622,872.194
2024/05/10 18:09:40.002,n,1983.675,872.2564
2024/05/10 18:09:45.000,n,1983.1718,872.27208
2024/05/10 18:09:50.005,n,1983.691,872.08584
2024/05/10 18:09:55.132,n,1983.691,872.28784
2024/05/10 18:10:00.000,n,1984.2576,872.28784
2024/05/10 18:10:05.001,n,1984.179,872.07008
2024/05/10 18:10:10.000,n,1984.2418,872.20968
2024/05/10 18:10:15.004,n,1983.7856,872.47368
2024/05/10 18:10:20.000,n,1983.5652,872.10104
2024/05/10 18:10:25.042,n,1983.644,872.2564
2024/05/10 18:10:30.039,n,1983.581,872.20968
2024/05/10 18:10:35.000,n,1984.195,872.24112
2024/05/10 18:10:40.118,n,1983.896,872.08584
2024/05/10 18:10:45.000,n,1982.9672,872.30264
2024/05/10 18:10:50.000,n,1983.4238,872.20968
2024/05/10 18:10:55.001,n,1983.8172,872.10104
2024/05/10 18:11:00.119,n,1984.0064,872.27208
2024/05/10 18:11:05.003,n,1983.927,872.31832
2024/05/10 18:11:10.030,n,1984.179,872.194
2024/05/10 18:11:15.006,n,1982.6048,872.28784
2024/05/10 18:11:20.000,n,1983.5652,872.28784
2024/05/10 18:11:25.000,n,1983.2034,872.30264
2024/05/10 18:11:30.003,n,1983.8172,872.14776
2024/05/10 18:11:35.030,n,1984.0374,872.42752
2024/05/10 18:11:40.006,n,1984.5566,872.38072
2024/05/10 18:11:45.000,n,1984.0216,872.24112
2024/05/10 18:11:50.000,n,1983.8014,872.33408
2024/05/10 18:11:55.002,n,1983.5334,872.33408
2024/05/10 18:12:00.000,n,1983.9898,872.20968
2024/05/10 18:12:05.005,n,1984.3834,872.27208
2024/05/10 18:12:10.000,n,1984.0844,872.2564
2024/05/10 18:12:15.000,n,1983.2504,872.33408
2024/05/10 18:12:20.002,n,1983.4078,872.22544
2024/05/10 18:12:25.000,n,1983.4238,872.28784
2024/05/10 18:12:30.005,n,1984.0844,872.30264
2024/05/10 18:12:35.000,n,1984.0064,872.28784
2024/05/10 18:12:40.000,n,1984.0844,872.194
2024/05/10 18:12:45.001,n,1983.2504,872.31832
2024/05/10 18:12:50.000,n,1982.9832,872.1792
2024/05/10 18:12:55.005,n,1983.4396,872.13248
2024/05/10 18:13:00.000,n,1983.046,872.31832
2024/05/10 18:13:05.125,n,1983.7544,872.24112
2024/05/10 18:13:10.001,n,1983.8172,872.1168
2024/05/10 18:13:15.000,n,1982.6366,872.1168
2024/05/10 18:13:20.019,n,1983.628,872.22544
2024/05/10 18:13:25.000,n,1983.6598,872.16352
2024/05/10 18:13:30.007,n,1983.3132,872.34928
2024/05/10 18:13:35.001,n,1984.195,872.22544
2024/05/10 18:13:40.000,n,1983.2344,872.22544
2024/05/10 18:13:45.004,n,1983.2662,872.33408
2024/05/10 18:13:50.000,n,1982.6844,872.24112
2024/05/10 18:13:55.007,n,1983.2662,872.16352
2024/05/10 18:14:00.000,n,1983.2186,872.14776
2024/05/10 18:14:05.000,n,1983.644,872.28784
2024/05/10 18:14:10.028,n,1983.8482,872.30264
2024/05/10 18:14:15.022,n,1982.9046,872.20968
2024/05/10 18:14:20.006,n,1983.927,872.20968
2024/05/10 18:14:25.086,n,1983.1718,872.24112
2024/05/10 18:14:30.000,n,1982.8568,872.194
2024/05/10 18:14:35.002,n,1983.8324,872.20968
2024/05/10 18:14:40.000,n,1983.3292,872.24112
2024/05/10 18:14:45.005,n,1982.9514,872.33408
2024/05/10 18:14:50.000,n,1983.1248,872.28784
2024/05/10 18:14:55.000,n,1983.4554,872.14776
2024/05/10 18:15:00.002,n,1983.5652,872.36504
2024/05/10 18:15:05.000,n,1983.691,872.194
2024/05/10 18:15:10.005,n,1983.1406,872.13248
2024/05/10 18:15:15.000,n,1983.1876,872.33408
2024/05/10 18:15:20.000,n,1982.8726,872.33408
2024/05/10 18:15:25.001,n,1983.5024,872.2564
2024/05/10 18:15:30.000,n,1983.4396,872.194
2024/05/10 18:15:35.005,n,1983.5494,872.194
2024/05/10 18:15:40.000,n,1983.9428,872.33408
2024/05/10 18:15:45.008,n,1982.8886,872.30264
2024/05/10 18:15:50.054,n,1983.1406,872.13248
2024/05/10 18:15:55.000,n,1982.9514,872.24112
2024/05/10 18:16:00.004,n,1983.644,872.28784
2024/05/10 18:16:05.000,n,1983.644,872.33408
2024/05/10 18:16:10.007,n,1984.3364,872.2564
2024/05/10 18:16:15.017,n,1983.1088,872.194
2024/05/10 18:16:20.000,n,1983.4396,872.31832
2024/05/10 18:16:25.003,n,1983.376,872.34928
2024/05/10 18:16:30.000,n,1984.0374,872.27208
2024/05/10 18:16:35.090,n,1983.927,872.34928
2024/05/10 18:16:40.000,n,1983.7068,872.33408
2024/05/10 18:16:45.000,n,1983.1406,872.24112
2024/05/10 18:16:50.003,n,1983.6598,872.31832
2024/05/10 18:16:55.000,n,1983.8482,872.194
2024/05/10 18:17:00.006,n,1983.9428,872.20968
2024/05/10 18:17:05.000,n,1983.9588,872.34928
2024/05/10 18:17:10.000,n,1984.2418,872.10104
2024/05/10 18:17:15.003,n,1983.5024,872.13248
2024/05/10 18:17:20.000,n,1984.0844,872.24112
2024/05/10 18:17:25.042,n,1983.8172,872.41176
2024/05/10 18:17:30.000,n,1984.0064,872.27208
2024/05/10 18:17:35.000,n,1983.9428,872.194
2024/05/10 18:17:40.002,n,1984.2736,872.1792
2024/05/10 18:17:45.000,n,1983.5652,872.28784
2024/05/10 18:17:50.005,n,1983.9118,872.07008
2024/05/10 18:17:55.000,n,1984.2888,872.13248
2024/05/10 18:18:00.009,n,1984.4622,872.47368
2024/05/10 18:18:05.001,n,1983.8324,872.41176
2024/05/10 18:18:10.000,n,1984.9344,872.20968
2024/05/10 18:18:15.005,n,1983.597,872.34928
2024/05/10 18:18:20.000,n,1984.4462,872.30264
2024/05/10 18:18:25.008,n,1984.5098,872.47368
2024/05/10 18:18:30.002,n,1984.7292,872.396
2024/05/10 18:18:35.000,n,1984.8716,872.28784
2024/05/10 18:18:40.005,n,1984.761,872.2564
2024/05/10 18:18:45.000,n,1983.4708,872.2564
2024/05/10 18:18:50.007,n,1984.5408,872.33408
2024/05/10 18:18:55.001,n,1984.3992,872.33408
2024/05/10 18:19:00.000,n,1984.9502,872.33408
2024/05/10 18:19:05.087,n,1984.9654,872.2564
2024/05/10 18:19:10.000,n,1984.7928,872.24112
2024/05/10 18:19:15.024,n,1983.8324,872.33408
2024/05/10 18:19:20.000,n,1984.6664,872.31832
2024/05/10 18:19:25.000,n,1984.8866,872.30264
2024/05/10 18:19:30.004,n,1984.1004,872.194
2024/05/10 18:19:35.000,n,1984.8558,872.30264
2024/05/10 18:19:40.007,n,1984.1314,872.1792
2024/05/10 18:19:45.000,n,1983.7226,872.24112
2024/05/10 18:19:50.000,n,1984.1004,872.10104
2024/05/10 18:19:55.003,n,1984.5098,872.28784
2024/05/10 18:20:00.000,n,1984.5726,872.33408
2024/05/10 18:20:05.006,n,1984.4462,872.2564
2024/05/10 18:20:10.000,n,1984.2576,872.194
2024/05/10 18:20:15.009,n,1983.7696,872.24112
2024/05/10 18:20:20.002,n,1984.0374,872.24112
2024/05/10 18:20:25.000,n,1984.2736,872.28784
2024/05/10 18:20:30.005,n,1984.5726,872.31832
2024/05/10 18:20:35.131,n,1984.5098,872.1792
2024/05/10 18:20:40.008,n,1984.3682,872.31832
2024/05/10 18:20:45.001,n,1983.7856,872.22544
2024/05/10 18:20:50.082,n,1984.2418,872.27208
2024/05/10 18:20:55.005,n,1983.927,872.30264
2024/05/10 18:21:00.000,n,1984.3992,872.2564
2024/05/10 18:21:05.008,n,1985.3272,872.24112
2024/05/10 18:21:10.011,n,1984.6824,872.24112
2024/05/10 18:21:15.000,n,1984.1314,872.22544
2024/05/10 18:21:20.004,n,1983.675,872.27208
2024/05/10 18:21:25.000,n,1983.8172,872.2564
2024/05/10 18:21:30.008,n,1984.195,872.194
2024/05/10 18:21:35.000,n,1985.2014,872.28784
2024/05/10 18:21:40.000,n,1984.7452,872.2564
2024/05/10 18:21:45.003,n,1983.675,872.13248
2024/05/10 18:21:50.000,n,1983.8642,872.36504
2024/05/10 18:21:55.024,n,1984.0534,872.1792
2024/05/10 18:22:00.000,n,1984.2576,872.30264
2024/05/10 18:22:05.000,n,1983.392,872.10104
2024/05/10 18:22:10.004,n,1983.4078,872.41176
2024/05/10 18:22:15.000,n,1983.3292,872.20968
2024/05/10 18:22:20.006,n,1984.3682,872.1168
2024/05/10 18:22:25.115,n,1983.7386,872.34928
2024/05/10 18:22:30.009,n,1984.2736,872.13248
2024/05/10 18:22:35.002,n,1983.7226,872.31832
2024/05/10 18:22:40.000,n,1984.0064,872.33408
2024/05/10 18:22:45.086,n,1983.046,872.30264
2024/05/10 18:22:50.000,n,1983.392,872.30264
2024/05/10 18:22:55.029,n,1983.8642,872.27208
2024/05/10 18:23:00.002,n,1983.8324,872.22544
2024/05/10 18:23:05.000,n,1983.5652,872.16352
2024/05/10 18:23:10.005,n,1983.6598,872.28784
2024/05/10 18:23:15.000,n,1983.1248,872.33408
2024/05/10 18:23:20.009,n,1983.5334,872.31832
2024/05/10 18:23:25.001,n,1983.5184,872.42752
2024/05/10 18:23:30.000,n,1983.628,872.16352
2024/05/10 18:23:35.005,n,1983.896,872.31832
2024/05/10 18:23:40.000,n,1984.1314,872.2564
2024/05/10 18:23:45.061,n,1983.4078,872.27208
2024/05/10 18:23:50.000,n,1983.1876,872.1792
2024/05/10 18:23:55.000,n,1983.5494,872.27208
2024/05/10 18:24:00.004,n,1983.7068,872.31832
2024/05/10 18:24:05.000,n,1983.927,872.13248
2024/05/10 18:24:10.007,n,1984.3206,872.27208
2024/05/10 18:24:15.000,n,1982.794,872.33408
2024/05/10 18:24:20.000,n,1984.1162,872.33408
2024/05/10 18:24:25.055,n,1983.9898,872.31832
2024/05/10 18:24:30.000,n,1983.7696,872.1792
2024/05/10 18:24:35.007,n,1984.6664,872.36504
2024/05/10 18:24:40.000,n,1984.2736,872.31832
2024/05/10 18:24:45.009,n,1983.7696,872.33408
2024/05/10 18:24:50.003,n,1983.628,872.44216
2024/05/10 18:24:55.000,n,1983.675,872.1168
2024/05/10 18:25:00.006,n,1983.9746,872.27208
2024/05/10 18:25:05.000,n,1984.3364,872.28784
2024/05/10 18:25:10.009,n,1984.1004,872.30264
2024/05/10 18:25:15.003,n,1983.5024,872.28784
2024/05/10 18:25:20.000,n,1983.8324,872.2564
2024/05/10 18:25:25.088,n,1983.597,872.194
2024/05/10 18:25:30.147,n,1984.2736,872.33408
2024/05/10 18:25:35.008,n,1984.3834,872.28784
2024/05/10 18:25:40.003,n,1984.226,872.36504
2024/05/10 18:25:45.000,n,1983.5494,872.194
2024/05/10 18:25:50.005,n,1984.1474,872.45792
2024/05/10 18:25:55.000,n,1984.1162,872.2564
2024/05/10 18:26:00.140,n,1983.896,872.20968
2024/05/10 18:26:05.001,n,1984.2736,872.27208
2024/05/10 18:26:10.087,n,1984.9344,872.24112
2024/05/10 18:26:15.004,n,1984.226,872.1792
2024/05/10 18:26:20.000,n,1983.9898,872.2564
2024/05/10 18:26:25.007,n,1983.9118,872.24112
2024/05/10 18:26:30.001,n,1983.644,872.24112
2024/05/10 18:26:35.000,n,1983.927,872.31832
2024/05/10 18:26:40.004,n,1984.2108,872.30264
2024/05/10 18:26:45.000,n,1984.2418,872.41176
2024/05/10 18:26:50.007,n,1983.4554,872.41176
2024/05/10 18:26:55.000,n,1983.4554,872.34928
2024/05/10 18:27:00.011,n,1984.1474,872.36504
2024/05/10 18:27:05.004,n,1984.3682,872.33408
2024/05/10 18:27:10.000,n,1983.8014,872.16352
2024/05/10 18:27:15.029,n,1983.8482,872.48888
2024/05/10 18:27:20.000,n,1983.597,872.27208
2024/05/10 18:27:25.010,n,1983.9118,872.31832
2024/05/10 18:27:30.118,n,1983.927,872.16352
2024/05/10 18:27:35.112,n,1983.9746,872.38072
2024/05/10 18:27:40.005,n,1983.7386,872.34928
2024/05/10 18:27:45.000,n,1983.1718,872.42752
2024/05/10 18:27:50.009,n,1983.5334,872.33408
2024/05/10 18:27:55.002,n,1984.0686,872.36504
2024/05/10 18:28:00.000,n,1983.1248,872.2564
2024/05/10 18:28:05.005,n,1984.1314,872.20968
2024/05/10 18:28:10.000,n,1984.0216,872.38072
2024/05/10 18:28:15.009,n,1983.5184,872.396
2024/05/10 18:28:20.001,n,1983.7696,872.42752
2024/05/10 18:28:25.000,n,1983.9898,872.36504
2024/05/10 18:28:30.004,n,1984.4622,872.36504
2024/05/10 18:28:35.000,n,1984.6664,872.31832
2024/05/10 18:28:40.008,n,1984.195,872.28784
2024/05/10 18:28:45.001,n,1983.8482,872.20968
2024/05/10 18:28:50.000,n,1983.613,872.31832
2024/05/10 18:28:55.004,n,1984.2576,872.36504
2024/05/10 18:29:00.000,n,1984.0216,872.396
2024/05/10 18:29:05.090,n,1984.777,872.27208
2024/05/10 18:29:10.000,n,1984.1162,872.33408
2024/05/10 18:29:15.010,n,1982.9672,872.34928
2024/05/10 18:29:20.053,n,1983.8642,872.33408
2024/05/10 18:29:25.000,n,1984.0216,872.36504
2024/05/10 18:29:30.006,n,1983.9898,872.41176
2024/05/10 18:29:35.002,n,1983.8014,872.2564
2024/05/10 18:29:40.011,n,1984.8866,872.31832
2024/05/10 18:29:45.003,n,1983.298,872.16352
2024/05/10 18:29:50.000,n,1983.927,872.30264
2024/05/10 18:29:55.006,n,1983.8324,872.31832
2024/05/10 18:30:00.000,n,1983.644,872.30264
2024/05/10 18:30:05.009,n,1984.9812,872.34928
2024/05/10 18:30:10.040,n,1984.6982,872.20968
2024/05/10 18:30:15.000,n,1983.8324,872.396
2024/05/10 18:30:20.005,n,1984.3206,872.42752
2024/05/10 18:30:25.116,n,1983.7386,872.28784
2024/05/10 18:30:30.009,n,1984.0534,872.396
2024/05/10 18:30:35.002,n,1984.6824,872.28784
2024/05/10 18:30:40.000,n,1984.5098,872.42752
2024/05/10 18:30:45.084,n,1983.7386,872.44216
2024/05/10 18:30:50.000,n,1983.7068,872.194
2024/05/10 18:30:55.008,n,1984.3364,872.36504
2024/05/10 18:31:00.001,n,1984.777,872.44216
2024/05/10 18:31:05.000,n,1984.9184,872.44216
2024/05/10 18:31:10.005,n,1984.8238,872.22544
2024/05/10 18:31:15.000,n,1983.691,872.16352
2024/05/10 18:31:20.008,n,1984.4938,872.24112
2024/05/10 18:31:25.002,n,1984.6354,872.30264
2024/05/10 18:31:30.011,n,1984.1632,872.194
2024/05/10 18:31:35.004,n,1984.9024,872.194
2024/05/10 18:31:40.030,n,1985.1856,872.36504
2024/05/10 18:31:45.008,n,1984.0374,872.30264
2024/05/10 18:31:50.000,n,1984.9812,872.24112
2024/05/10 18:31:55.011,n,1984.6664,872.31832
2024/05/10 18:32:00.054,n,1984.7928,872.33408
2024/05/10 18:32:05.000,n,1984.3992,872.27208
2024/05/10 18:32:10.007,n,1985.2014,872.31832
2024/05/10 18:32:15.000,n,1984.179,872.30264
2024/05/10 18:32:20.011,n,1984.3364,872.31832
2024/05/10 18:32:25.003,n,1985.0758,872.20968
2024/05/10 18:32:30.046,n,1984.2888,872.31832
2024/05/10 18:32:35.006,n,1984.3364,872.194
2024/05/10 18:32:40.000,n,1984.8716,872.34928
2024/05/10 18:32:45.092,n,1984.5876,872.44216
2024/05/10 18:32:50.003,n,1984.5408,872.194
2024/05/10 18:32:55.000,n,1985.2642,872.22544
2024/05/10 18:33:00.006,n,1984.4622,872.38072
2024/05/10 18:33:05.000,n,1984.7292,872.30264
2024/05/10 18:33:10.009,n,1984.7452,872.24112
2024/05/10 18:33:15.003,n,1984.3364,872.27208
2024/05/10 18:33:20.000,n,1984.3364,872.22544
2024/05/10 18:33:25.005,n,1984.5408,872.30264
2024/05/10 18:33:30.000,n,1984.4622,872.42752
2024/05/10 18:33:35.035,n,1985.1386,872.27208
2024/05/10 18:33:40.001,n,1984.8238,872.31832
2024/05/10 18:33:45.011,n,1983.8014,872.31832
2024/05/10 18:33:50.035,n,1984.8088,872.48888
2024/05/10 18:33:55.002,n,1985.3588,872.33408
2024/05/10 18:34:00.008,n,1984.9184,872.22544
2024/05/10 18:34:05.128,n,1984.777,872.41176
2024/05/10 18:34:10.012,n,1985.3906,872.1792
2024/05/10 18:34:15.025,n,1984.6512,872.1792
2024/05/10 18:34:20.000,n,1984.2418,872.1792
2024/05/10 18:34:25.007,n,1984.6196,872.38072
2024/05/10 18:34:30.001,n,1985.2642,872.33408
2024/05/10 18:34:35.010,n,1984.5098,872.38072
2024/05/10 18:34:40.004,n,1985.0918,872.34928
2024/05/10 18:34:45.000,n,1984.2418,872.1792
2024/05/10 18:34:50.007,n,1984.3052,872.31832
2024/05/10 18:34:55.000,n,1984.7928,872.38072
2024/05/10 18:35:00.010,n,1984.9654,872.20968
2024/05/10 18:35:05.119,n,1984.6044,872.38072
2024/05/10 18:35:10.000,n,1985.3118,872.34928
2024/05/10 18:35:15.006,n,1984.3206,872.28784
2024/05/10 18:35:20.000,n,1984.9024,872.33408
2024/05/10 18:35:25.010,n,1984.9024,872.28784
2024/05/10 18:35:30.003,n,1985.013,872.2564
2024/05/10 18:35:35.000,n,1984.4622,872.24112
2024/05/10 18:35:40.007,n,1985.044,872.13248
2024/05/10 18:35:45.000,n,1984.0374,872.33408
2024/05/10 18:35:50.009,n,1984.7142,872.2564
2024/05/10 18:35:55.107,n,1984.478,872.16352
2024/05/10 18:36:00.012,n,1985.2014,872.30264
2024/05/10 18:36:05.005,n,1985.4376,872.20968
2024/05/10 18:36:10.000,n,1984.9502,872.20968
2024/05/10 18:36:15.009,n,1984.3206,872.33408
2024/05/10 18:36:20.002,n,1985.1696,872.41176
2024/05/10 18:36:25.012,n,1984.8716,872.34928
2024/05/10 18:36:30.005,n,1985.2332,872.28784
2024/05/10 18:36:35.000,n,1984.7292,872.30264
2024/05/10 18:36:40.008,n,1985.2014,872.36504
2024/05/10 18:36:45.117,n,1984.3682,872.38072
2024/05/10 18:36:50.012,n,1984.7452,872.24112
2024/05/10 18:36:55.005,n,1984.7928,872.28784
2024/05/10 18:37:00.000,n,1984.5098,872.27208
2024/05/10 18:37:05.140,n,1985.0918,872.31832
2024/05/10 18:37:10.001,n,1985.2332,872.31832
2024/05/10 18:37:15.011,n,1984.9184,872.30264
2024/05/10 18:37:20.004,n,1983.9746,872.1792
2024/05/10 18:37:25.000,n,1984.6664,872.2564
2024/05/10 18:37:30.008,n,1984.5726,872.20968
2024/05/10 18:37:35.000,n,1984.8716,872.10104
2024/05/10 18:37:40.010,n,1985.3118,872.22544
2024/05/10 18:37:45.004,n,1984.761,872.31832
2024/05/10 18:37:50.000,n,1984.3206,872.22544
2024/05/10 18:37:55.007,n,1984.8716,872.31832
2024/05/10 18:38:00.000,n,1984.9502,872.41176
2024/05/10 18:38:05.010,n,1984.7452,872.22544
2024/05/10 18:38:10.003,n,1985.2492,872.34928
2024/05/10 18:38:15.013,n,1984.2736,872.33408
2024/05/10 18:38:20.039,n,1984.1632,872.30264
2024/05/10 18:38:25.000,n,1984.6044,872.38072
2024/05/10 18:38:30.010,n,1984.7292,872.28784
2024/05/10 18:38:35.003,n,1984.4302,872.31832
2024/05/10 18:38:40.013,n,1984.777,872.27208
2024/05/10 18:38:45.006,n,1983.8642,872.41176
2024/05/10 18:38:50.197,n,1984.6824,872.13248
2024/05/10 18:38:55.008,n,1984.6982,872.14776
2024/05/10 18:39:00.002,n,1984.8558,872.38072
2024/05/10 18:39:05.011,n,1984.8866,872.27208
2024/05/10 18:39:10.005,n,1985.2014,872.13248
2024/05/10 18:39:15.000,n,1984.5408,872.1792
2024/05/10 18:39:20.008,n,1984.195,872.33408
2024/05/10 18:39:25.001,n,1984.6664,872.41176
2024/05/10 18:39:30.011,n,1984.9024,872.30264
2024/05/10 18:39:35.005,n,1984.6664,872.27208
2024/05/10 18:39:40.000,n,1984.6664,872.30264
2024/05/10 18:39:45.039,n,1983.613,872.27208
2024/05/10 18:39:50.001,n,1984.1314,872.22544
2024/05/10 18:39:55.010,n,1984.6664,872.2564
2024/05/10 18:40:00.004,n,1984.7292,872.20968
2024/05/10 18:40:05.000,n,1984.7452,872.24112
2024/05/10 18:40:10.008,n,1984.6982,872.31832
2024/05/10 18:40:15.000,n,1984.195,872.33408
2024/05/10 18:40:20.010,n,1984.0064,872.34928
2024/05/10 18:40:25.119,n,1984.5408,872.1792
2024/05/10 18:40:30.013,n,1983.7544,872.1792
2024/05/10 18:40:35.007,n,1983.896,872.24112
2024/05/10 18:40:40.000,n,1984.7928,872.1792
2024/05/10 18:40:45.009,n,1984.3052,872.22544
2024/05/10 18:40:50.003,n,1983.8802,872.194
2024/05/10 18:40:55.013,n,1984.179,872.41176
2024/05/10 18:41:00.006,n,1983.8802,872.194
2024/05/10 18:41:05.000,n,1984.9024,872.20968
2024/05/10 18:41:10.009,n,1984.7142,872.2564
2024/05/10 18:41:15.002,n,1983.5334,872.30264
2024/05/10 18:41:20.012,n,1983.4554,872.1168
2024/05/10 18:41:25.006,n,1984.5876,872.1792
2024/05/10 18:41:30.000,n,1983.4078,872.34928
2024/05/10 18:41:35.008,n,1983.8642,872.31832
2024/05/10 18:41:40.002,n,1984.525,872.08584
2024/05/10 18:41:45.011,n,1983.8324,872.31832
2024/05/10 18:41:50.005,n,1984.6664,872.194
2024/05/10 18:41:55.000,n,1984.3682,872.2564
2024/05/10 18:42:00.036,n,1984.5726,872.38072
2024/05/10 18:42:05.002,n,1984.4152,872.1792
2024/05/10 18:42:10.011,n,1984.1474,872.1792
2024/05/10 18:42:15.004,n,1983.4238,872.2564
2024/05/10 18:42:20.000,n,1983.8014,872.31832
