"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/08 09:28:55.000,n,2438.8116,868.64896
2024/10/08 09:29:00.000,n,2438.6218,868.78848
2024/10/08 09:29:05.000,n,2437.7912,868.52456
2024/10/08 09:29:10.000,n,2438.243,868.58648
2024/10/08 09:29:15.000,n,2438.855,868.60176
2024/10/08 09:29:20.000,n,2438.0678,868.74184
2024/10/08 09:29:25.000,n,2438.155,868.83472
2024/10/08 09:29:30.000,n,2438.418,868.6636
2024/10/08 09:29:35.000,n,2438.7822,868.7576
2024/10/08 09:29:40.001,n,2438.4612,868.55496
2024/10/08 09:29:45.000,n,2438.0388,868.7104
2024/10/08 09:29:50.000,n,2438.6652,868.58648
2024/10/08 09:29:55.000,n,2438.447,868.7104
2024/10/08 09:30:00.000,n,2438.5054,868.6636
2024/10/08 09:30:05.000,n,2437.1784,868.64896
2024/10/08 09:30:10.000,n,2438.418,868.55496
2024/10/08 09:30:15.000,n,2438.4612,868.7576
2024/10/08 09:30:20.000,n,2438.3012,868.67936
2024/10/08 09:30:25.000,n,2438.5926,868.61744
2024/10/08 09:30:30.147,n,2438.4612,868.78848
2024/10/08 09:30:35.000,n,2438.6652,868.58648
2024/10/08 09:30:40.000,n,2437.9224,868.72608
2024/10/08 09:30:45.000,n,2438.0678,868.6332
2024/10/08 09:30:50.000,n,2438.2866,868.72608
2024/10/08 09:30:55.000,n,2438.826,868.67936
2024/10/08 09:31:00.000,n,2439.2924,868.61744
2024/10/08 09:31:05.000,n,2438.855,868.78848
2024/10/08 09:31:10.000,n,2438.6218,868.7104
2024/10/08 09:31:15.024,n,2438.52,868.6636
2024/10/08 09:31:20.000,n,2438.52,868.61744
2024/10/08 09:31:25.000,n,2438.6652,868.41544
2024/10/08 09:31:30.000,n,2438.2722,868.6636
2024/10/08 09:31:35.000,n,2438.9716,868.74184
2024/10/08 09:31:40.000,n,2437.8784,868.55496
2024/10/08 09:31:45.000,n,2438.4034,868.54032
2024/10/08 09:31:50.000,n,2439.1612,868.83472
2024/10/08 09:31:55.000,n,2439.4668,868.60176
2024/10/08 09:32:00.000,n,2438.7382,868.74184
2024/10/08 09:32:05.000,n,2438.8116,868.69512
2024/10/08 09:32:10.000,n,2439.2482,868.80424
2024/10/08 09:32:15.000,n,2438.9572,868.78848
2024/10/08 09:32:20.000,n,2437.7766,868.67936
2024/10/08 09:32:25.000,n,2438.8694,868.85048
2024/10/08 09:32:30.000,n,2438.7674,868.5088
2024/10/08 09:32:35.097,n,2438.753,868.67936
2024/10/08 09:32:40.176,n,2438.8404,868.57072
2024/10/08 09:32:45.000,n,2438.243,868.6636
2024/10/08 09:32:50.000,n,2439.0442,868.55496
2024/10/08 09:32:55.000,n,2438.4908,868.69512
2024/10/08 09:33:00.000,n,2438.826,868.64896
2024/10/08 09:33:05.000,n,2438.6362,868.67936
2024/10/08 09:33:10.000,n,2439.4234,868.67936
2024/10/08 09:33:15.000,n,2439.0442,868.67936
2024/10/08 09:33:20.000,n,2438.52,868.6636
2024/10/08 09:33:25.000,n,2438.9716,868.47784
2024/10/08 09:33:30.000,n,2438.8986,868.72608
2024/10/08 09:33:35.000,n,2438.753,868.61744
2024/10/08 09:33:40.000,n,2439.3068,868.72608
2024/10/08 09:33:45.001,n,2438.928,868.52456
2024/10/08 09:33:50.000,n,2438.7242,868.64896
2024/10/08 09:33:55.037,n,2438.9716,868.7104
2024/10/08 09:34:00.000,n,2438.476,868.7104
2024/10/08 09:34:05.000,n,2439.2924,868.69512
2024/10/08 09:34:10.000,n,2438.8846,868.60176
2024/10/08 09:34:15.000,n,2438.476,868.69512
2024/10/08 09:34:20.000,n,2439.0442,868.69512
2024/10/08 09:34:25.031,n,2439.0296,868.69512
2024/10/08 09:34:30.000,n,2438.8116,868.6332
2024/10/08 09:34:35.000,n,2438.52,868.54032
2024/10/08 09:34:40.000,n,2438.826,868.58648
2024/10/08 09:34:45.000,n,2438.476,868.64896
2024/10/08 09:34:50.000,n,2438.7242,868.64896
2024/10/08 09:34:55.000,n,2438.8404,868.6332
2024/10/08 09:35:00.000,n,2439.059,868.67936
2024/10/08 09:35:05.000,n,2438.52,868.54032
2024/10/08 09:35:10.000,n,2439.0884,868.64896
2024/10/08 09:35:15.000,n,2438.418,868.58648
2024/10/08 09:35:20.154,n,2438.6512,868.6636
2024/10/08 09:35:25.000,n,2438.8116,868.7576
2024/10/08 09:35:30.000,n,2438.753,868.57072
2024/10/08 09:35:35.000,n,2438.5488,868.6636
2024/10/08 09:35:40.000,n,2438.5784,868.61744
2024/10/08 09:35:45.000,n,2438.7382,868.43112
2024/10/08 09:35:50.000,n,2438.7382,868.69512
2024/10/08 09:35:55.000,n,2439.1756,868.54032
2024/10/08 09:36:00.002,n,2438.9716,868.6636
2024/10/08 09:36:05.000,n,2438.1408,868.72608
2024/10/08 09:36:10.000,n,2438.6072,868.6636
2024/10/08 09:36:15.000,n,2438.6802,868.72608
2024/10/08 09:36:20.000,n,2438.6652,868.57072
2024/10/08 09:36:25.001,n,2439.1172,868.7576
2024/10/08 09:36:30.029,n,2439.5838,868.6332
2024/10/08 09:36:35.000,n,2439.0884,868.6332
2024/10/08 09:36:40.000,n,2438.8694,868.64896
2024/10/08 09:36:45.000,n,2439.1026,868.6332
2024/10/08 09:36:50.000,n,2438.5784,868.6332
2024/10/08 09:36:55.000,n,2438.6512,868.60176
2024/10/08 09:37:00.000,n,2438.826,868.61744
2024/10/08 09:37:05.000,n,2438.7966,868.46208
2024/10/08 09:37:10.000,n,2438.7092,868.61744
2024/10/08 09:37:15.000,n,2439.1026,868.6332
2024/10/08 09:37:20.000,n,2439.2338,868.55496
2024/10/08 09:37:25.000,n,2438.447,868.5088
2024/10/08 09:37:30.000,n,2439.263,868.64896
2024/10/08 09:37:35.000,n,2439.2482,868.6636
2024/10/08 09:37:40.000,n,2438.8116,868.58648
2024/10/08 09:37:45.000,n,2438.6652,868.54032
2024/10/08 09:37:50.000,n,2438.5054,868.6636
2024/10/08 09:37:55.000,n,2438.6218,868.72608
2024/10/08 09:38:00.000,n,2438.6362,868.55496
2024/10/08 09:38:05.000,n,2438.2866,868.74184
2024/10/08 09:38:10.000,n,2438.8846,868.7104
2024/10/08 09:38:15.001,n,2439.0442,868.58648
2024/10/08 09:38:20.000,n,2438.447,868.7104
2024/10/08 09:38:25.000,n,2438.6072,868.69512
2024/10/08 09:38:30.000,n,2439.0296,868.49312
2024/10/08 09:38:35.000,n,2438.2574,868.6332
2024/10/08 09:38:40.000,n,2438.5926,868.60176
2024/10/08 09:38:45.000,n,2438.7382,868.6332
2024/10/08 09:38:50.000,n,2438.3012,868.61744
2024/10/08 09:38:55.000,n,2438.5926,868.61744
2024/10/08 09:39:00.000,n,2438.5784,868.6636
2024/10/08 09:39:05.001,n,2438.345,868.64896
2024/10/08 09:39:10.000,n,2438.5926,868.55496
2024/10/08 09:39:15.000,n,2438.7382,868.6332
2024/10/08 09:39:20.000,n,2438.5488,868.46208
2024/10/08 09:39:25.000,n,2438.928,868.60176
2024/10/08 09:39:30.033,n,2438.6072,868.69512
2024/10/08 09:39:35.000,n,2439.0442,868.67936
2024/10/08 09:39:40.000,n,2438.5054,868.60176
2024/10/08 09:39:45.000,n,2438.3304,868.64896
2024/10/08 09:39:50.000,n,2438.6362,868.64896
2024/10/08 09:39:55.000,n,2438.1846,868.6332
2024/10/08 09:40:00.000,n,2438.5926,868.72608
2024/10/08 09:40:05.000,n,2438.3304,868.64896
2024/10/08 09:40:10.000,n,2438.7674,868.6636
2024/10/08 09:40:15.000,n,2438.2574,868.58648
2024/10/08 09:40:20.000,n,2439.1318,868.7104
2024/10/08 09:40:25.000,n,2438.8116,868.6332
2024/10/08 09:40:30.059,n,2438.6218,868.49312
2024/10/08 09:40:35.000,n,2438.52,868.72608
2024/10/08 09:40:40.000,n,2438.6652,868.67936
2024/10/08 09:40:45.000,n,2438.5634,868.6332
2024/10/08 09:40:50.000,n,2438.6946,868.6332
2024/10/08 09:40:55.002,n,2438.7674,868.61744
2024/10/08 09:41:00.000,n,2438.7966,868.69512
2024/10/08 09:41:05.000,n,2439.2338,868.69512
2024/10/08 09:41:10.000,n,2437.82,868.6332
2024/10/08 09:41:15.000,n,2438.826,868.74184
2024/10/08 09:41:20.000,n,2438.7242,868.74184
2024/10/08 09:41:25.000,n,2439.1172,868.60176
2024/10/08 09:41:30.000,n,2438.4034,868.69512
2024/10/08 09:41:35.000,n,2438.8694,868.74184
2024/10/08 09:41:40.000,n,2438.753,868.69512
2024/10/08 09:41:45.000,n,2438.2722,868.69512
2024/10/08 09:41:50.057,n,2439.1318,868.57072
2024/10/08 09:41:55.000,n,2438.4908,868.52456
2024/10/08 09:42:00.114,n,2438.228,868.69512
2024/10/08 09:42:05.000,n,2438.7822,868.74184
2024/10/08 09:42:10.000,n,2439.1026,868.55496
2024/10/08 09:42:15.000,n,2438.8404,868.69512
2024/10/08 09:42:20.000,n,2439.0442,868.64896
2024/10/08 09:42:25.000,n,2438.8694,868.7104
2024/10/08 09:42:30.000,n,2438.447,868.7104
2024/10/08 09:42:35.000,n,2439.0296,868.61744
2024/10/08 09:42:40.000,n,2438.5342,868.55496
2024/10/08 09:42:45.002,n,2438.8404,868.80424
2024/10/08 09:42:50.000,n,2438.3012,868.64896
2024/10/08 09:42:55.000,n,2438.6946,868.88144
2024/10/08 09:43:00.000,n,2439.059,868.55496
2024/10/08 09:43:05.000,n,2439.3798,868.52456
2024/10/08 09:43:10.001,n,2438.6072,868.7104
2024/10/08 09:43:15.000,n,2438.4908,868.7576
2024/10/08 09:43:20.000,n,2438.855,868.69512
2024/10/08 09:43:25.000,n,2438.9572,868.7104
2024/10/08 09:43:30.000,n,2438.345,868.6636
2024/10/08 09:43:35.000,n,2439.1756,868.6636
2024/10/08 09:43:40.000,n,2438.7822,868.74184
2024/10/08 09:43:45.000,n,2438.7242,868.57072
2024/10/08 09:43:50.000,n,2438.4324,868.57072
2024/10/08 09:43:55.000,n,2438.3154,868.64896
2024/10/08 09:44:00.000,n,2439.059,868.57072
2024/10/08 09:44:05.000,n,2439.4816,868.64896
2024/10/08 09:44:10.000,n,2438.6512,868.54032
2024/10/08 09:44:15.000,n,2439.0884,868.58648
2024/10/08 09:44:20.000,n,2439.0008,868.78848
2024/10/08 09:44:25.000,n,2438.3594,868.58648
2024/10/08 09:44:30.000,n,2438.7092,868.83472
2024/10/08 09:44:35.000,n,2438.345,868.72608
2024/10/08 09:44:40.045,n,2438.826,868.69512
2024/10/08 09:44:45.000,n,2438.5342,868.7104
2024/10/08 09:44:50.000,n,2438.8694,868.74184
2024/10/08 09:44:55.000,n,2439.0738,868.64896
2024/10/08 09:45:00.002,n,2438.6652,868.74184
2024/10/08 09:45:05.000,n,2439.1612,868.69512
2024/10/08 09:45:10.000,n,2439.3648,868.52456
2024/10/08 09:45:15.000,n,2438.6802,868.67936
2024/10/08 09:45:20.000,n,2439.1172,868.67936
2024/10/08 09:45:25.002,n,2438.9134,868.61744
2024/10/08 09:45:30.000,n,2439.0154,868.7104
2024/10/08 09:45:35.000,n,2438.447,868.7576
2024/10/08 09:45:40.000,n,2439.0738,868.67936
2024/10/08 09:45:45.059,n,2438.9572,868.61744
2024/10/08 09:45:50.001,n,2438.5342,868.57072
2024/10/08 09:45:55.000,n,2438.418,868.72608
2024/10/08 09:46:00.000,n,2439.059,868.72608
2024/10/08 09:46:05.000,n,2438.7242,868.6332
2024/10/08 09:46:10.000,n,2438.0822,868.7104
2024/10/08 09:46:15.000,n,2438.7092,868.6332
2024/10/08 09:46:20.000,n,2439.1464,868.7728
2024/10/08 09:46:25.000,n,2439.0442,868.57072
2024/10/08 09:46:30.000,n,2439.2338,868.55496
2024/10/08 09:46:35.000,n,2439.0296,868.57072
2024/10/08 09:46:40.000,n,2439.4378,868.69512
2024/10/08 09:46:45.000,n,2438.7092,868.61744
2024/10/08 09:46:50.000,n,2439.1756,868.58648
2024/10/08 09:46:55.000,n,2438.5342,868.61744
2024/10/08 09:47:00.000,n,2438.5634,868.6332
2024/10/08 09:47:05.000,n,2438.2574,868.58648
2024/10/08 09:47:10.000,n,2438.7092,868.54032
2024/10/08 09:47:15.002,n,2439.0154,868.60176
2024/10/08 09:47:20.089,n,2438.6512,868.7576
2024/10/08 09:47:25.000,n,2438.9864,868.69512
2024/10/08 09:47:30.000,n,2439.1612,868.6636
2024/10/08 09:47:35.000,n,2438.7382,868.55496
2024/10/08 09:47:40.003,n,2438.3594,868.52456
2024/10/08 09:47:45.000,n,2438.6652,868.57072
2024/10/08 09:47:50.000,n,2438.5634,868.69512
2024/10/08 09:47:55.000,n,2439.2338,868.7104
2024/10/08 09:48:00.000,n,2438.9864,868.67936
2024/10/08 09:48:05.001,n,2438.9864,868.5088
2024/10/08 09:48:10.000,n,2439.0008,868.69512
2024/10/08 09:48:15.000,n,2438.8846,868.55496
2024/10/08 09:48:20.000,n,2439.2776,868.7104
2024/10/08 09:48:25.000,n,2439.0154,868.64896
2024/10/08 09:48:30.000,n,2438.3304,868.61744
2024/10/08 09:48:35.000,n,2438.8404,868.5088
2024/10/08 09:48:40.070,n,2438.8846,868.57072
2024/10/08 09:48:45.031,n,2438.7674,868.7104
2024/10/08 09:48:50.000,n,2439.0296,868.69512
2024/10/08 09:48:55.000,n,2438.8116,868.7104
2024/10/08 09:49:00.000,n,2438.8116,868.64896
2024/10/08 09:49:05.000,n,2438.4324,868.58648
2024/10/08 09:49:10.000,n,2438.9572,868.57072
2024/10/08 09:49:15.000,n,2439.0884,868.64896
2024/10/08 09:49:20.000,n,2438.928,868.58648
2024/10/08 09:49:25.000,n,2439.3648,868.6332
2024/10/08 09:49:30.003,n,2438.6072,868.72608
2024/10/08 09:49:35.000,n,2439.1172,868.58648
2024/10/08 09:49:40.000,n,2438.5634,868.7576
2024/10/08 09:49:45.000,n,2439.059,868.61744
2024/10/08 09:49:50.000,n,2438.7822,868.60176
2024/10/08 09:49:55.002,n,2439.1612,868.85048
2024/10/08 09:50:00.008,n,2438.5054,868.60176
2024/10/08 09:50:05.000,n,2439.059,868.54032
2024/10/08 09:50:10.000,n,2438.6512,868.7576
2024/10/08 09:50:15.000,n,2438.3594,868.55496
2024/10/08 09:50:20.001,n,2438.7242,868.67936
2024/10/08 09:50:25.000,n,2438.753,868.58648
2024/10/08 09:50:30.000,n,2438.7822,868.6332
2024/10/08 09:50:35.000,n,2439.1026,868.60176
2024/10/08 09:50:40.000,n,2439.2046,868.69512
2024/10/08 09:50:45.118,n,2438.753,868.67936
2024/10/08 09:50:50.000,n,2439.2482,868.88144
2024/10/08 09:50:55.000,n,2438.5488,868.47784
2024/10/08 09:51:00.000,n,2438.8116,868.7104
2024/10/08 09:51:05.000,n,2439.1172,868.58648
2024/10/08 09:51:10.000,n,2438.5342,868.58648
2024/10/08 09:51:15.000,n,2438.7674,868.60176
2024/10/08 09:51:20.000,n,2438.1702,868.69512
2024/10/08 09:51:25.102,n,2438.9134,868.64896
2024/10/08 09:51:30.000,n,2438.4612,868.6332
2024/10/08 09:51:35.000,n,2439.0884,868.6636
2024/10/08 09:51:40.000,n,2438.6652,868.64896
2024/10/08 09:51:45.002,n,2439.0154,868.7104
2024/10/08 09:51:50.000,n,2438.0678,868.74184
2024/10/08 09:51:55.000,n,2438.7092,868.6636
2024/10/08 09:52:00.000,n,2438.8116,868.57072
2024/10/08 09:52:05.000,n,2439.2046,868.7104
2024/10/08 09:52:10.002,n,2438.8694,868.72608
2024/10/08 09:52:15.000,n,2438.7382,868.55496
2024/10/08 09:52:20.000,n,2438.228,868.55496
2024/10/08 09:52:25.000,n,2438.3884,868.57072
2024/10/08 09:52:30.000,n,2438.6946,868.61744
2024/10/08 09:52:35.001,n,2438.5926,868.46208
2024/10/08 09:52:40.000,n,2439.059,868.6636
2024/10/08 09:52:45.000,n,2438.928,868.54032
2024/10/08 09:52:50.047,n,2438.4908,868.72608
2024/10/08 09:52:55.000,n,2438.5054,868.69512
2024/10/08 09:53:00.001,n,2438.826,868.6636
2024/10/08 09:53:05.000,n,2438.8116,868.41544
2024/10/08 09:53:10.000,n,2439.1318,868.57072
2024/10/08 09:53:15.000,n,2439.2776,868.64896
2024/10/08 09:53:20.000,n,2438.6652,868.72608
2024/10/08 09:53:25.001,n,2438.3884,868.7728
2024/10/08 09:53:30.000,n,2439.3356,868.58648
2024/10/08 09:53:35.000,n,2438.7966,868.67936
2024/10/08 09:53:40.000,n,2438.4612,868.67936
2024/10/08 09:53:45.000,n,2439.1318,868.61744
2024/10/08 09:53:50.000,n,2438.7822,868.6636
2024/10/08 09:53:55.000,n,2438.6802,868.72608
2024/10/08 09:54:00.003,n,2438.7242,868.6332
2024/10/08 09:54:05.000,n,2438.345,868.64896
2024/10/08 09:54:10.000,n,2438.5342,868.57072
2024/10/08 09:54:15.000,n,2438.52,868.72608
2024/10/08 09:54:20.000,n,2438.52,868.5088
2024/10/08 09:54:25.003,n,2438.3594,868.81896
2024/10/08 09:54:30.000,n,2438.7822,868.54032
2024/10/08 09:54:35.000,n,2438.5784,868.80424
2024/10/08 09:54:40.034,n,2438.5784,868.69512
2024/10/08 09:54:45.000,n,2438.1408,868.78848
2024/10/08 09:54:50.001,n,2438.7966,868.7104
2024/10/08 09:54:55.000,n,2438.855,868.72608
2024/10/08 09:55:00.000,n,2438.7966,868.6332
2024/10/08 09:55:05.000,n,2437.7766,868.61744
2024/10/08 09:55:10.000,n,2438.6946,868.7104
2024/10/08 09:55:15.001,n,2438.6652,868.67936
2024/10/08 09:55:20.000,n,2438.9572,868.54032
2024/10/08 09:55:25.000,n,2438.9134,868.7104
2024/10/08 09:55:30.000,n,2438.8116,868.67936
2024/10/08 09:55:35.000,n,2438.9716,868.61744
2024/10/08 09:55:40.000,n,2438.7822,868.54032
2024/10/08 09:55:45.000,n,2438.4612,868.6636
2024/10/08 09:55:50.000,n,2438.753,868.52456
2024/10/08 09:55:55.000,n,2438.3742,868.81896
2024/10/08 09:56:00.000,n,2438.5054,868.61744
2024/10/08 09:56:05.017,n,2438.826,868.7576
2024/10/08 09:56:10.000,n,2438.6946,868.54032
2024/10/08 09:56:15.003,n,2438.9716,868.58648
2024/10/08 09:56:20.000,n,2439.1902,868.67936
2024/10/08 09:56:25.000,n,2439.0884,868.69512
2024/10/08 09:56:30.000,n,2438.6652,868.7104
2024/10/08 09:56:35.000,n,2438.447,868.7728
2024/10/08 09:56:40.002,n,2438.9572,868.46208
2024/10/08 09:56:45.000,n,2438.418,868.86624
2024/10/08 09:56:50.000,n,2438.753,868.6636
2024/10/08 09:56:55.000,n,2438.9424,868.60176
2024/10/08 09:57:00.000,n,2438.6802,868.57072
2024/10/08 09:57:05.001,n,2438.8846,868.67936
2024/10/08 09:57:10.000,n,2438.6946,868.6636
2024/10/08 09:57:15.000,n,2438.753,868.6636
2024/10/08 09:57:20.000,n,2438.7382,868.64896
2024/10/08 09:57:25.000,n,2438.3304,868.54032
2024/10/08 09:57:30.061,n,2438.6362,868.7576
2024/10/08 09:57:35.000,n,2438.0092,868.72608
2024/10/08 09:57:40.000,n,2439.3068,868.78848
2024/10/08 09:57:45.000,n,2438.826,868.7576
2024/10/08 09:57:50.000,n,2438.345,868.67936
2024/10/08 09:57:55.000,n,2438.7092,868.54032
2024/10/08 09:58:00.000,n,2438.3012,868.74184
2024/10/08 09:58:05.000,n,2438.7674,868.58648
2024/10/08 09:58:10.000,n,2438.7092,868.52456
2024/10/08 09:58:15.000,n,2438.5634,868.74184
2024/10/08 09:58:20.000,n,2439.059,868.54032
2024/10/08 09:58:25.061,n,2438.6802,868.67936
2024/10/08 09:58:30.003,n,2438.3304,868.67936
2024/10/08 09:58:35.000,n,2439.4086,868.52456
2024/10/08 09:58:40.000,n,2437.9804,868.58648
2024/10/08 09:58:45.000,n,2438.476,868.72608
2024/10/08 09:58:50.000,n,2439.263,868.7576
2024/10/08 09:58:55.002,n,2438.7966,868.61744
2024/10/08 09:59:00.000,n,2438.5926,868.60176
2024/10/08 09:59:05.000,n,2438.155,868.6636
2024/10/08 09:59:10.000,n,2438.5634,868.78848
2024/10/08 09:59:15.000,n,2438.447,868.92808
2024/10/08 09:59:20.001,n,2439.1172,868.74184
2024/10/08 09:59:25.000,n,2438.855,868.64896
2024/10/08 09:59:30.000,n,2439.0296,868.60176
2024/10/08 09:59:35.000,n,2437.9952,868.6636
2024/10/08 09:59:40.000,n,2438.0388,868.6636
2024/10/08 09:59:45.001,n,2438.3884,868.60176
2024/10/08 09:59:50.000,n,2438.6946,868.69512
2024/10/08 09:59:55.000,n,2438.8116,868.7576
2024/10/08 10:00:00.000,n,2438.0532,868.80424
2024/10/08 10:00:05.000,n,2438.5784,868.61744
2024/10/08 10:00:10.000,n,2438.8116,868.64896
2024/10/08 10:00:15.000,n,2438.7382,868.58648
2024/10/08 10:00:20.000,n,2437.9362,868.67936
2024/10/08 10:00:25.000,n,2439.0442,868.91288
2024/10/08 10:00:30.000,n,2438.52,868.69512
2024/10/08 10:00:35.000,n,2438.3594,868.60176
2024/10/08 10:00:40.000,n,2438.7822,868.57072
2024/10/08 10:00:45.003,n,2438.8116,868.72608
2024/10/08 10:00:50.000,n,2439.0738,868.74184
2024/10/08 10:00:55.000,n,2438.0388,868.7104
2024/10/08 10:01:00.082,n,2438.7674,868.81896
2024/10/08 10:01:05.109,n,2438.855,868.85048
2024/10/08 10:01:10.003,n,2439.5982,868.6332
2024/10/08 10:01:15.000,n,2438.8986,868.7104
2024/10/08 10:01:20.000,n,2438.8694,868.83472
2024/10/08 10:01:25.000,n,2439.1026,868.80424
2024/10/08 10:01:30.000,n,2438.5784,868.7576
2024/10/08 10:01:35.002,n,2438.1262,868.67936
2024/10/08 10:01:40.000,n,2438.6802,868.7104
2024/10/08 10:01:45.000,n,2438.3012,868.69512
2024/10/08 10:01:50.000,n,2438.8986,868.7104
2024/10/08 10:01:55.000,n,2438.1408,868.58648
2024/10/08 10:02:00.001,n,2438.7674,868.81896
2024/10/08 10:02:05.000,n,2438.8846,868.7104
2024/10/08 10:02:10.000,n,2439.0008,868.6636
2024/10/08 10:02:15.000,n,2437.893,868.69512
2024/10/08 10:02:20.019,n,2438.826,868.69512
2024/10/08 10:02:25.000,n,2438.9716,868.6636
2024/10/08 10:02:30.000,n,2438.8694,868.78848
2024/10/08 10:02:35.000,n,2438.3884,868.7104
2024/10/08 10:02:40.000,n,2438.4908,868.67936
2024/10/08 10:02:45.000,n,2438.855,868.7576
2024/10/08 10:02:50.067,n,2438.1702,868.72608
2024/10/08 10:02:55.000,n,2438.855,868.6332
2024/10/08 10:03:00.004,n,2438.0092,868.67936
2024/10/08 10:03:05.000,n,2439.1464,868.69512
2024/10/08 10:03:10.000,n,2439.1026,868.64896
2024/10/08 10:03:15.000,n,2438.6802,868.6636
2024/10/08 10:03:20.000,n,2438.6218,868.88144
2024/10/08 10:03:25.002,n,2438.855,868.6636
2024/10/08 10:03:30.000,n,2438.6218,868.6636
2024/10/08 10:03:35.000,n,2438.5784,868.69512
2024/10/08 10:03:40.000,n,2438.6362,868.6636
2024/10/08 10:03:45.139,n,2439.8022,868.64896
2024/10/08 10:03:50.002,n,2438.6362,868.6332
2024/10/08 10:03:55.000,n,2438.418,868.6636
2024/10/08 10:04:00.000,n,2438.6512,868.6636
2024/10/08 10:04:05.000,n,2439.1318,868.7104
2024/10/08 10:04:10.000,n,2438.7822,868.7576
2024/10/08 10:04:15.001,n,2438.6512,868.67936
2024/10/08 10:04:20.000,n,2438.826,868.7104
2024/10/08 10:04:25.000,n,2439.1172,868.6636
2024/10/08 10:04:30.000,n,2438.8404,868.80424
2024/10/08 10:04:35.000,n,2438.8846,868.61744
2024/10/08 10:04:40.001,n,2438.8986,868.80424
2024/10/08 10:04:45.000,n,2438.5784,868.74184
2024/10/08 10:04:50.000,n,2439.2482,868.55496
2024/10/08 10:04:55.065,n,2438.8116,868.67936
2024/10/08 10:05:00.000,n,2439.0738,868.7576
2024/10/08 10:05:05.000,n,2439.0442,868.58648
2024/10/08 10:05:10.000,n,2438.7674,868.47784
2024/10/08 10:05:15.003,n,2439.2482,868.6636
2024/10/08 10:05:20.000,n,2438.7092,868.72608
2024/10/08 10:05:25.000,n,2438.9134,868.67936
2024/10/08 10:05:30.000,n,2438.6512,868.60176
2024/10/08 10:05:35.000,n,2438.7674,868.61744
2024/10/08 10:05:40.004,n,2438.5784,868.55496
2024/10/08 10:05:45.129,n,2438.6652,868.72608
2024/10/08 10:05:50.000,n,2439.1612,868.54032
2024/10/08 10:05:55.000,n,2438.4612,868.74184
2024/10/08 10:06:00.000,n,2438.5926,868.7104
2024/10/08 10:06:05.002,n,2439.0442,868.54032
2024/10/08 10:06:10.000,n,2439.0008,868.72608
2024/10/08 10:06:15.000,n,2439.1902,868.6636
2024/10/08 10:06:20.000,n,2438.7822,868.57072
2024/10/08 10:06:25.003,n,2438.753,868.69512
2024/10/08 10:06:30.002,n,2438.7822,868.57072
2024/10/08 10:06:35.000,n,2438.7382,868.88144
2024/10/08 10:06:40.000,n,2438.6072,868.58648
2024/10/08 10:06:45.000,n,2439.0296,868.78848
2024/10/08 10:06:50.000,n,2438.6072,868.7104
2024/10/08 10:06:55.001,n,2438.6512,868.64896
2024/10/08 10:07:00.000,n,2439.059,868.67936
2024/10/08 10:07:05.000,n,2438.6802,868.81896
2024/10/08 10:07:10.000,n,2439.2194,868.67936
2024/10/08 10:07:15.000,n,2438.7674,868.7104
2024/10/08 10:07:20.000,n,2438.6946,868.7576
2024/10/08 10:07:25.000,n,2438.8846,868.69512
2024/10/08 10:07:30.005,n,2438.6362,868.69512
2024/10/08 10:07:35.000,n,2438.753,868.67936
2024/10/08 10:07:40.000,n,2439.2776,868.67936
2024/10/08 10:07:45.000,n,2438.8986,868.72608
