"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/17 19:24:30.004,n,1816.3188,871.58056
2024/05/17 19:24:35.058,n,1816.8024,871.48768
2024/05/17 19:24:40.091,n,1817.513,871.59632
2024/05/17 19:24:45.000,n,1817.384,871.44096
2024/05/17 19:24:50.000,n,1817.1902,871.53384
2024/05/17 19:24:55.003,n,1817.5938,871.56536
2024/05/17 19:25:00.000,n,1816.9318,871.5192
2024/05/17 19:25:05.000,n,1816.8834,871.58056
2024/05/17 19:25:10.000,n,1816.4156,871.53384
2024/05/17 19:25:15.000,n,1816.9484,871.31704
2024/05/17 19:25:20.003,n,1816.835,871.58056
2024/05/17 19:25:25.096,n,1815.172,871.62784
2024/05/17 19:25:30.006,n,1816.0928,871.53384
2024/05/17 19:25:35.019,n,1816.2054,871.5192
2024/05/17 19:25:40.000,n,1815.6566,871.58056
2024/05/17 19:25:45.002,n,1816.4964,871.44096
2024/05/17 19:25:50.000,n,1816.3028,871.5496
2024/05/17 19:25:55.007,n,1816.9968,871.41
2024/05/17 19:26:00.000,n,1816.7382,871.48768
2024/05/17 19:26:05.013,n,1816.8676,871.48768
2024/05/17 19:26:10.001,n,1817.0284,871.5496
2024/05/17 19:26:15.000,n,1816.819,871.56536
2024/05/17 19:26:20.005,n,1816.238,871.45672
2024/05/17 19:26:25.000,n,1816.835,871.59632
2024/05/17 19:26:30.041,n,1815.8184,871.58056
2024/05/17 19:26:35.001,n,1815.8508,871.59632
2024/05/17 19:26:40.000,n,1816.5932,871.56536
2024/05/17 19:26:45.153,n,1815.8508,871.23896
2024/05/17 19:26:50.000,n,1816.8024,871.41
2024/05/17 19:26:55.000,n,1815.1238,871.5192
2024/05/17 19:27:00.001,n,1815.253,871.56536
2024/05/17 19:27:05.000,n,1814.9294,871.48768
2024/05/17 19:27:10.003,n,1815.1396,871.45672
2024/05/17 19:27:15.113,n,1814.9462,871.62784
2024/05/17 19:27:20.000,n,1814.962,871.5496
2024/05/17 19:27:25.017,n,1814.5906,871.44096
2024/05/17 19:27:30.000,n,1814.6718,871.48768
2024/05/17 19:27:35.004,n,1815.108,871.65824
2024/05/17 19:27:40.000,n,1815.7692,871.62784
2024/05/17 19:27:45.006,n,1815.7692,871.53384
2024/05/17 19:27:50.000,n,1816.3028,871.45672
2024/05/17 19:27:55.059,n,1815.7374,871.5496
2024/05/17 19:28:00.003,n,1815.544,871.45672
2024/05/17 19:28:05.000,n,1815.9476,871.48768
2024/05/17 19:28:10.006,n,1816.6574,871.4724
2024/05/17 19:28:15.000,n,1816.9968,871.37952
2024/05/17 19:28:20.000,n,1816.7866,871.30136
2024/05/17 19:28:25.080,n,1816.5606,871.42576
2024/05/17 19:28:30.000,n,1816.3188,871.37952
2024/05/17 19:28:35.005,n,1816.0118,871.30136
2024/05/17 19:28:40.000,n,1816.2862,871.56536
2024/05/17 19:28:45.000,n,1815.7374,871.44096
2024/05/17 19:28:50.002,n,1816.3188,871.45672
2024/05/17 19:28:55.000,n,1816.1086,871.53384
2024/05/17 19:29:00.005,n,1815.8342,871.44096
2024/05/17 19:29:05.102,n,1815.7216,871.37952
2024/05/17 19:29:10.000,n,1816.3188,871.36384
2024/05/17 19:29:15.002,n,1816.6256,871.42576
2024/05/17 19:29:20.000,n,1817.0936,871.41
2024/05/17 19:29:25.004,n,1816.6414,871.42576
2024/05/17 19:29:30.000,n,1816.6256,871.37952
2024/05/17 19:29:35.000,n,1816.69,871.37952
2024/05/17 19:29:40.001,n,1817.3678,871.34808
2024/05/17 19:29:45.000,n,1816.8834,871.37952
2024/05/17 19:29:50.003,n,1817.6582,871.42576
2024/05/17 19:29:55.000,n,1816.9484,871.39432
2024/05/17 19:30:00.007,n,1816.4314,871.41
2024/05/17 19:30:05.000,n,1817.061,871.56536
2024/05/17 19:30:10.000,n,1816.7058,871.34808
2024/05/17 19:30:15.035,n,1816.3348,871.23896
2024/05/17 19:30:20.000,n,1816.8834,871.4724
2024/05/17 19:30:25.006,n,1816.0604,871.33232
2024/05/17 19:30:30.000,n,1815.6082,871.45672
2024/05/17 19:30:35.000,n,1815.479,871.41
2024/05/17 19:30:40.002,n,1815.705,871.56536
2024/05/17 19:30:45.000,n,1815.6724,871.45672
2024/05/17 19:30:50.105,n,1815.624,871.5192
2024/05/17 19:30:55.000,n,1815.2364,871.42576
2024/05/17 19:31:00.058,n,1815.0102,871.41
2024/05/17 19:31:05.003,n,1815.479,871.59632
2024/05/17 19:31:10.072,n,1816.1086,871.5192
2024/05/17 19:31:15.006,n,1816.1246,871.28568
2024/05/17 19:31:20.000,n,1815.9952,871.48768
2024/05/17 19:31:25.000,n,1815.544,871.30136
2024/05/17 19:31:30.002,n,1815.5598,871.45672
2024/05/17 19:31:35.000,n,1815.1396,871.50344
2024/05/17 19:31:40.005,n,1815.689,871.41
2024/05/17 19:31:45.000,n,1815.915,871.62784
2024/05/17 19:31:50.000,n,1815.253,871.42576
2024/05/17 19:31:55.001,n,1815.0754,871.5192
2024/05/17 19:32:00.000,n,1814.284,871.39432
2024/05/17 19:32:05.004,n,1814.3648,871.56536
2024/05/17 19:32:10.065,n,1814.6226,871.36384
2024/05/17 19:32:15.023,n,1814.3808,871.36384
2024/05/17 19:32:20.000,n,1815.0912,871.45672
2024/05/17 19:32:25.060,n,1813.912,871.33232
2024/05/17 19:32:30.004,n,1814.0088,871.45672
2024/05/17 19:32:35.000,n,1814.9462,871.45672
2024/05/17 19:32:40.007,n,1814.9294,871.53384
2024/05/17 19:32:45.134,n,1815.2364,871.5496
2024/05/17 19:32:50.000,n,1815.4306,871.45672
2024/05/17 19:32:55.003,n,1815.2046,871.34808
2024/05/17 19:33:00.000,n,1815.3338,871.45672
2024/05/17 19:33:05.006,n,1815.7216,871.34808
2024/05/17 19:33:10.000,n,1815.8826,871.45672
2024/05/17 19:33:15.043,n,1816.1246,871.45672
2024/05/17 19:33:20.003,n,1816.69,871.39432
2024/05/17 19:33:25.000,n,1816.3348,871.30136
2024/05/17 19:33:30.006,n,1815.8984,871.41
2024/05/17 19:33:35.000,n,1815.9792,871.37952
2024/05/17 19:33:40.000,n,1816.4156,871.42576
2024/05/17 19:33:45.004,n,1815.8508,871.44096
2024/05/17 19:33:50.000,n,1815.3338,871.48768
2024/05/17 19:33:55.005,n,1815.7858,871.36384
2024/05/17 19:34:00.000,n,1814.736,871.44096
2024/05/17 19:34:05.000,n,1815.1888,871.44096
2024/05/17 19:34:10.002,n,1815.4146,871.45672
2024/05/17 19:34:15.113,n,1816.3348,871.44096
2024/05/17 19:34:20.005,n,1816.383,871.5496
2024/05/17 19:34:25.029,n,1816.5446,871.5192
2024/05/17 19:34:30.008,n,1816.4638,871.34808
2024/05/17 19:34:35.001,n,1816.367,871.42576
2024/05/17 19:34:40.000,n,1816.8024,871.45672
2024/05/17 19:34:45.005,n,1817.3354,871.41
2024/05/17 19:34:50.000,n,1817.2546,871.4724
2024/05/17 19:34:55.140,n,1817.1744,871.44096
2024/05/17 19:35:00.000,n,1817.287,871.53384
2024/05/17 19:35:05.000,n,1817.1744,871.42576
2024/05/17 19:35:10.004,n,1817.4004,871.41
2024/05/17 19:35:15.000,n,1817.9168,871.48768
2024/05/17 19:35:20.007,n,1818.3846,871.50344
2024/05/17 19:35:25.067,n,1817.5938,871.50344
2024/05/17 19:35:30.000,n,1817.0776,871.50344
2024/05/17 19:35:35.003,n,1817.1094,871.41
2024/05/17 19:35:40.013,n,1817.061,871.45672
2024/05/17 19:35:45.006,n,1816.6732,871.53384
2024/05/17 19:35:50.000,n,1816.5606,871.4724
2024/05/17 19:35:55.000,n,1816.6574,871.5496
2024/05/17 19:36:00.003,n,1815.8184,871.36384
2024/05/17 19:36:05.000,n,1815.8666,871.5496
2024/05/17 19:36:10.006,n,1816.0768,871.42576
2024/05/17 19:36:15.000,n,1816.3188,871.41
2024/05/17 19:36:20.000,n,1816.1086,871.41
2024/05/17 19:36:25.019,n,1815.915,871.53384
2024/05/17 19:36:30.000,n,1814.7518,871.53384
2024/05/17 19:36:35.028,n,1815.4146,871.34808
2024/05/17 19:36:40.000,n,1815.0912,871.5192
2024/05/17 19:36:45.008,n,1815.027,871.61208
2024/05/17 19:36:50.002,n,1815.1888,871.41
2024/05/17 19:36:55.000,n,1814.2514,871.36384
2024/05/17 19:37:00.006,n,1814.0412,871.42576
2024/05/17 19:37:05.000,n,1814.3966,871.5192
2024/05/17 19:37:10.008,n,1814.268,871.41
2024/05/17 19:37:15.001,n,1814.2514,871.61208
2024/05/17 19:37:20.000,n,1814.9136,871.45672
2024/05/17 19:37:25.005,n,1814.1222,871.61208
2024/05/17 19:37:30.000,n,1814.51,871.58056
2024/05/17 19:37:35.112,n,1814.7194,871.4724
2024/05/17 19:37:40.002,n,1814.9294,871.44096
2024/05/17 19:37:45.000,n,1815.0754,871.42576
2024/05/17 19:37:50.004,n,1815.3656,871.45672
2024/05/17 19:37:55.000,n,1815.6566,871.36384
2024/05/17 19:38:00.007,n,1815.4146,871.4724
2024/05/17 19:38:05.000,n,1816.1736,871.41
2024/05/17 19:38:10.000,n,1816.3348,871.45672
2024/05/17 19:38:15.003,n,1816.3348,871.48768
2024/05/17 19:38:20.016,n,1816.4638,871.53384
2024/05/17 19:38:25.073,n,1815.5114,871.45672
2024/05/17 19:38:30.000,n,1815.6082,871.45672
2024/05/17 19:38:35.000,n,1815.931,871.44096
2024/05/17 19:38:40.104,n,1815.5916,871.36384
2024/05/17 19:38:45.096,n,1815.3656,871.62784
2024/05/17 19:38:50.006,n,1816.1086,871.5496
2024/05/17 19:38:55.010,n,1815.253,871.56536
2024/05/17 19:39:00.009,n,1814.9294,871.4724
2024/05/17 19:39:05.002,n,1815.027,871.59632
2024/05/17 19:39:10.000,n,1814.8494,871.53384
2024/05/17 19:39:15.055,n,1814.9944,871.4724
2024/05/17 19:39:20.000,n,1815.253,871.50344
2024/05/17 19:39:25.009,n,1814.6226,871.41
2024/05/17 19:39:30.002,n,1814.1864,871.56536
2024/05/17 19:39:35.000,n,1814.9294,871.48768
2024/05/17 19:39:40.005,n,1815.3338,871.48768
2024/05/17 19:39:45.000,n,1815.705,871.45672
2024/05/17 19:39:50.008,n,1815.8984,871.53384
2024/05/17 19:39:55.001,n,1815.6082,871.44096
2024/05/17 19:40:00.020,n,1815.7532,871.4724
2024/05/17 19:40:05.138,n,1815.915,871.50344
2024/05/17 19:40:10.000,n,1815.6566,871.44096
2024/05/17 19:40:15.007,n,1816.6732,871.33232
2024/05/17 19:40:20.001,n,1817.3514,871.59632
2024/05/17 19:40:25.000,n,1816.7222,871.33232
2024/05/17 19:40:30.004,n,1816.0768,871.5192
2024/05/17 19:40:35.000,n,1815.7858,871.48768
2024/05/17 19:40:40.007,n,1816.3188,871.45672
2024/05/17 19:40:45.025,n,1816.1246,871.41
2024/05/17 19:40:50.126,n,1816.1086,871.37952
2024/05/17 19:40:55.025,n,1815.3656,871.4724
2024/05/17 19:41:00.000,n,1815.4146,871.53384
2024/05/17 19:41:05.037,n,1815.398,871.42576
2024/05/17 19:41:10.000,n,1815.1396,871.50344
2024/05/17 19:41:15.010,n,1815.3338,871.41
2024/05/17 19:41:20.005,n,1815.7858,871.5496
2024/05/17 19:41:25.000,n,1815.3014,871.62784
2024/05/17 19:41:30.006,n,1814.1222,871.5192
2024/05/17 19:41:35.103,n,1814.5258,871.44096
2024/05/17 19:41:40.009,n,1815.0588,871.34808
2024/05/17 19:41:45.037,n,1814.8168,871.5496
2024/05/17 19:41:50.000,n,1814.1706,871.50344
2024/05/17 19:41:55.006,n,1814.0088,871.59632
2024/05/17 19:42:00.000,n,1814.138,871.42576
2024/05/17 19:42:05.008,n,1813.7502,871.50344
2024/05/17 19:42:10.002,n,1814.0896,871.5192
2024/05/17 19:42:15.000,n,1814.0578,871.59632
2024/05/17 19:42:20.005,n,1814.268,871.4724
2024/05/17 19:42:25.065,n,1813.314,871.42576
2024/05/17 19:42:30.008,n,1813.6052,871.58056
2024/05/17 19:42:35.009,n,1813.7828,871.56536
2024/05/17 19:42:40.000,n,1814.0088,871.56536
2024/05/17 19:42:45.004,n,1814.2998,871.5192
2024/05/17 19:42:50.000,n,1814.2998,871.4724
2024/05/17 19:42:55.008,n,1813.8796,871.5496
2024/05/17 19:43:00.055,n,1813.912,871.65824
2024/05/17 19:43:05.000,n,1814.3648,871.58056
2024/05/17 19:43:10.004,n,1814.268,871.58056
2024/05/17 19:43:15.000,n,1814.8168,871.5496
2024/05/17 19:43:20.007,n,1815.0102,871.56536
2024/05/17 19:43:25.001,n,1815.253,871.56536
2024/05/17 19:43:30.010,n,1814.284,871.56536
2024/05/17 19:43:35.003,n,1814.51,871.5496
2024/05/17 19:43:40.000,n,1814.2514,871.41
2024/05/17 19:43:45.006,n,1814.6718,871.42576
2024/05/17 19:43:50.000,n,1814.5258,871.41
2024/05/17 19:43:55.010,n,1814.5424,871.44096
2024/05/17 19:44:00.036,n,1813.5886,871.5496
2024/05/17 19:44:05.000,n,1813.8154,871.4724
2024/05/17 19:44:10.102,n,1813.686,871.45672
2024/05/17 19:44:15.000,n,1813.8796,871.39432
2024/05/17 19:44:20.057,n,1813.5726,871.61208
2024/05/17 19:44:25.003,n,1813.7828,871.50344
2024/05/17 19:44:30.000,n,1813.46,871.58056
2024/05/17 19:44:35.005,n,1812.878,871.44096
2024/05/17 19:44:40.082,n,1813.5242,871.48768
2024/05/17 19:44:45.009,n,1812.9266,871.56536
2024/05/17 19:44:50.002,n,1813.9278,871.36384
2024/05/17 19:44:55.162,n,1812.9906,871.56536
2024/05/17 19:45:00.006,n,1813.8636,871.23896
2024/05/17 19:45:05.000,n,1814.0738,871.56536
2024/05/17 19:45:10.010,n,1814.819,871.6688
2024/05/17 19:45:15.002,n,1814.9,871.52872
2024/05/17 19:45:20.000,n,1815.1752,871.62216
2024/05/17 19:45:25.005,n,1814.8682,871.52872
2024/05/17 19:45:30.000,n,1815.5348,871.46328
2024/05/17 19:45:35.009,n,1815.3896,871.49424
2024/05/17 19:45:40.097,n,1815.0826,871.49424
2024/05/17 19:45:45.011,n,1814.3714,871.54048
2024/05/17 19:45:50.004,n,1815.0178,871.6176
2024/05/17 19:45:55.040,n,1814.6142,871.55624
2024/05/17 19:46:00.007,n,1813.9512,871.69584
2024/05/17 19:46:05.024,n,1814.2264,871.63336
2024/05/17 19:46:10.010,n,1813.887,871.55624
2024/05/17 19:46:15.039,n,1814.6942,871.68008
2024/05/17 19:46:20.000,n,1814.6142,871.6176
2024/05/17 19:46:25.007,n,1813.9836,871.58712
2024/05/17 19:46:30.000,n,1813.6442,871.72672
2024/05/17 19:46:35.010,n,1814.1772,871.47848
2024/05/17 19:46:40.003,n,1813.806,871.6176
2024/05/17 19:46:45.000,n,1814.5166,871.66488
2024/05/17 19:46:50.102,n,1813.9678,871.58712
2024/05/17 19:46:55.000,n,1813.7578,871.4476
2024/05/17 19:47:00.010,n,1813.3858,871.55624
2024/05/17 19:47:05.003,n,1813.1916,871.52472
2024/05/17 19:47:10.000,n,1813.3374,871.4476
2024/05/17 19:47:15.006,n,1812.8688,871.46328
2024/05/17 19:47:20.000,n,1814.1614,871.60288
2024/05/17 19:47:25.009,n,1813.2406,871.55624
2024/05/17 19:47:30.167,n,1812.7072,871.58712
2024/05/17 19:47:35.000,n,1813.6928,871.63336
2024/05/17 19:47:40.006,n,1813.9512,871.57144
2024/05/17 19:47:45.000,n,1814.4198,871.43184
2024/05/17 19:47:50.009,n,1814.259,871.6176
2024/05/17 19:47:55.002,n,1814.3556,871.49424
2024/05/17 19:48:00.078,n,1814.7432,871.49424
2024/05/17 19:48:05.023,n,1815.6158,871.58712
2024/05/17 19:48:10.000,n,1815.7608,871.55624
2024/05/17 19:48:15.008,n,1815.8092,871.51
2024/05/17 19:48:20.074,n,1815.8416,871.4476
2024/05/17 19:48:25.011,n,1815.89,871.60288
2024/05/17 19:48:30.005,n,1814.9852,871.49424
2024/05/17 19:48:35.000,n,1815.4698,871.58712
2024/05/17 19:48:40.008,n,1816.0352,871.6176
2024/05/17 19:48:45.067,n,1816.487,871.49424
2024/05/17 19:48:50.012,n,1816.4548,871.46328
2024/05/17 19:48:55.018,n,1815.8416,871.47848
2024/05/17 19:49:00.000,n,1815.454,871.47848
2024/05/17 19:49:05.008,n,1815.4214,871.66488
2024/05/17 19:49:10.000,n,1815.9058,871.55624
2024/05/17 19:49:15.010,n,1815.7766,871.72672
2024/05/17 19:49:20.004,n,1815.8734,871.43184
2024/05/17 19:49:25.000,n,1814.7268,871.52472
2024/05/17 19:49:30.007,n,1815.1628,871.54048
2024/05/17 19:49:35.001,n,1815.2114,871.49424
2024/05/17 19:49:40.010,n,1815.599,871.57144
2024/05/17 19:49:45.003,n,1815.8256,871.52472
2024/05/17 19:49:50.000,n,1816.0026,871.35464
2024/05/17 19:49:55.006,n,1815.6158,871.51
2024/05/17 19:50:00.000,n,1815.7608,871.57144
2024/05/17 19:50:05.009,n,1816.3254,871.51
2024/05/17 19:50:10.003,n,1816.6808,871.4476
2024/05/17 19:50:15.012,n,1817.262,871.63336
2024/05/17 19:50:20.006,n,1817.1168,871.47848
2024/05/17 19:50:25.000,n,1817.1168,871.49424
2024/05/17 19:50:30.125,n,1816.277,871.43184
2024/05/17 19:50:35.062,n,1816.277,871.49424
2024/05/17 19:50:40.013,n,1816.8742,871.49424
2024/05/17 19:50:45.154,n,1816.4388,871.49424
2024/05/17 19:50:50.000,n,1816.6646,871.60288
2024/05/17 19:50:55.009,n,1815.97,871.55624
2024/05/17 19:51:00.002,n,1815.599,871.60288
2024/05/17 19:51:05.012,n,1815.2272,871.54048
2024/05/17 19:51:10.005,n,1815.6798,871.49424
2024/05/17 19:51:15.000,n,1816.1318,871.55624
2024/05/17 19:51:20.058,n,1815.6158,871.55624
2024/05/17 19:51:25.002,n,1814.7268,871.49424
2024/05/17 19:51:30.011,n,1815.0502,871.6176
2024/05/17 19:51:35.122,n,1814.8726,871.68008
2024/05/17 19:51:40.000,n,1815.5832,871.54048
2024/05/17 19:51:45.008,n,1815.6158,871.43184
2024/05/17 19:51:50.085,n,1816.6164,871.46328
2024/05/17 19:51:55.010,n,1816.0192,871.60288
2024/05/17 19:52:00.004,n,1815.6316,871.46328
2024/05/17 19:52:05.000,n,1814.8076,871.52472
2024/05/17 19:52:10.007,n,1814.9534,871.36936
2024/05/17 19:52:15.000,n,1815.001,871.49424
2024/05/17 19:52:20.111,n,1815.9224,871.63336
2024/05/17 19:52:25.003,n,1814.856,871.49424
2024/05/17 19:52:30.014,n,1814.0972,871.52472
2024/05/17 19:52:35.007,n,1814.4682,871.6176
2024/05/17 19:52:40.000,n,1815.0986,871.57144
2024/05/17 19:52:45.092,n,1814.339,871.4476
2024/05/17 19:52:50.003,n,1813.4826,871.38512
2024/05/17 19:52:55.152,n,1813.9028,871.68008
2024/05/17 19:53:00.006,n,1813.7252,871.57144
2024/05/17 19:53:05.000,n,1813.9678,871.55624
2024/05/17 19:53:10.009,n,1815.0178,871.52472
2024/05/17 19:53:15.003,n,1814.775,871.55624
2024/05/17 19:53:20.012,n,1815.2114,871.69584
2024/05/17 19:53:25.005,n,1814.9694,871.57144
2024/05/17 19:53:30.000,n,1815.1144,871.66488
2024/05/17 19:53:35.009,n,1815.1794,871.47848
2024/05/17 19:53:40.167,n,1815.001,871.49424
2024/05/17 19:53:45.012,n,1815.5832,871.6176
2024/05/17 19:53:50.005,n,1815.9224,871.55624
2024/05/17 19:53:55.000,n,1815.3404,871.43184
2024/05/17 19:54:00.008,n,1814.9852,871.6176
2024/05/17 19:54:05.001,n,1815.1628,871.57144
2024/05/17 19:54:10.073,n,1814.4848,871.60288
2024/05/17 19:54:15.004,n,1815.2114,871.52472
2024/05/17 19:54:20.000,n,1815.518,871.52472
2024/05/17 19:54:25.007,n,1814.7918,871.57144
2024/05/17 19:54:30.001,n,1814.113,871.66488
2024/05/17 19:54:35.060,n,1814.3066,871.60288
2024/05/17 19:54:40.072,n,1814.2422,871.6176
2024/05/17 19:54:45.014,n,1814.3232,871.58712
2024/05/17 19:54:50.007,n,1814.1296,871.51
2024/05/17 19:54:55.000,n,1813.887,871.47848
2024/05/17 19:55:00.010,n,1813.7736,871.4476
2024/05/17 19:55:05.004,n,1813.1274,871.57144
2024/05/17 19:55:10.013,n,1813.4666,871.52472
2024/05/17 19:55:15.105,n,1812.998,871.40088
2024/05/17 19:55:20.000,n,1814.1296,871.58712
2024/05/17 19:55:25.009,n,1813.661,871.58712
2024/05/17 19:55:30.003,n,1813.1274,871.52472
2024/05/17 19:55:35.013,n,1813.014,871.54048
2024/05/17 19:55:40.006,n,1813.2564,871.51
2024/05/17 19:55:45.000,n,1813.0624,871.57144
2024/05/17 19:55:50.011,n,1813.806,871.60288
2024/05/17 19:55:55.002,n,1813.2406,871.47848
2024/05/17 19:56:00.013,n,1812.9172,871.68008
2024/05/17 19:56:05.007,n,1813.4182,871.47848
2024/05/17 19:56:10.049,n,1814.0488,871.55624
2024/05/17 19:56:15.009,n,1814.1454,871.46328
2024/05/17 19:56:20.005,n,1814.2748,871.47848
2024/05/17 19:56:25.111,n,1813.9678,871.57144
2024/05/17 19:56:30.006,n,1814.3556,871.55624
2024/05/17 19:56:35.000,n,1814.5816,871.4476
2024/05/17 19:56:40.008,n,1814.7432,871.63336
2024/05/17 19:56:45.002,n,1815.7608,871.4476
2024/05/17 19:56:50.011,n,1815.5022,871.47848
2024/05/17 19:56:55.005,n,1815.5666,871.57144
2024/05/17 19:57:00.015,n,1814.7432,871.51
2024/05/17 19:57:05.008,n,1814.4682,871.58712
2024/05/17 19:57:10.001,n,1814.7592,871.4476
2024/05/17 19:57:15.011,n,1814.856,871.63336
2024/05/17 19:57:20.005,n,1814.7918,871.47848
2024/05/17 19:57:25.015,n,1814.0646,871.46328
2024/05/17 19:57:30.041,n,1814.2748,871.49424
2024/05/17 19:57:35.001,n,1813.6284,871.51
2024/05/17 19:57:40.010,n,1814.1454,871.55624
2024/05/17 19:57:45.159,n,1814.5816,871.54048
2024/05/17 19:57:50.056,n,1814.7592,871.55624
2024/05/17 19:57:55.007,n,1813.7578,871.4476
2024/05/17 19:58:00.002,n,1813.2564,871.57144
2024/05/17 19:58:05.000,n,1813.9196,871.54048
2024/05/17 19:58:10.004,n,1814.6142,871.46328
2024/05/17 19:58:15.013,n,1814.7108,871.49424
2024/05/17 19:58:20.007,n,1815.2762,871.52472
2024/05/17 19:58:25.000,n,1815.2438,871.58712
2024/05/17 19:58:30.010,n,1815.1628,871.43184
2024/05/17 19:58:35.004,n,1815.2114,871.54048
2024/05/17 19:58:40.013,n,1815.1794,871.41656
2024/05/17 19:58:45.006,n,1815.3896,871.51
2024/05/17 19:58:50.002,n,1815.4372,871.4476
2024/05/17 19:58:55.010,n,1815.518,871.46328
2024/05/17 19:59:00.002,n,1815.0178,871.49424
2024/05/17 19:59:05.012,n,1814.9368,871.36936
2024/05/17 19:59:10.006,n,1815.2114,871.68008
2024/05/17 19:59:15.015,n,1815.1628,871.63336
2024/05/17 19:59:20.009,n,1814.8234,871.4476
2024/05/17 19:59:25.008,n,1814.8726,871.54048
2024/05/17 19:59:30.012,n,1814.0488,871.49424
2024/05/17 19:59:35.104,n,1814.2098,871.54048
2024/05/17 19:59:40.015,n,1814.8886,871.55624
2024/05/17 19:59:45.008,n,1814.0322,871.60288
2024/05/17 19:59:50.052,n,1814.1772,871.55624
2024/05/17 19:59:55.000,n,1813.4182,871.6176
2024/05/17 20:00:00.005,n,1813.8544,871.4476
2024/05/17 20:00:05.014,n,1813.3858,871.51
2024/05/17 20:00:10.008,n,1813.8704,871.47848
2024/05/17 20:00:15.002,n,1813.9028,871.54048
2024/05/17 20:00:20.011,n,1813.5152,871.57144
2024/05/17 20:00:25.186,n,1812.7554,871.57144
2024/05/17 20:00:30.093,n,1813.2242,871.58712
2024/05/17 20:00:35.008,n,1812.5936,871.46328
2024/05/17 20:00:40.018,n,1813.0948,871.49424
2024/05/17 20:00:45.102,n,1813.4018,871.64912
2024/05/17 20:00:50.004,n,1813.0624,871.69584
2024/05/17 20:00:55.013,n,1813.2726,871.58712
2024/05/17 20:01:00.007,n,1812.4318,871.57144
2024/05/17 20:01:05.000,n,1813.7736,871.6176
2024/05/17 20:01:10.170,n,1813.8704,871.47848
2024/05/17 20:01:15.003,n,1814.2264,871.30792
2024/05/17 20:01:20.063,n,1814.3232,871.49424
2024/05/17 20:01:25.008,n,1814.1614,871.49424
2024/05/17 20:01:30.016,n,1813.9196,871.51
2024/05/17 20:01:35.010,n,1814.775,871.38512
2024/05/17 20:01:40.003,n,1814.3232,871.55624
2024/05/17 20:01:45.012,n,1814.7268,871.46328
2024/05/17 20:01:50.122,n,1815.2922,871.49424
2024/05/17 20:01:55.016,n,1815.3404,871.68008
2024/05/17 20:02:00.009,n,1815.0826,871.41656
2024/05/17 20:02:05.003,n,1815.2596,871.41656
2024/05/17 20:02:10.000,n,1815.6634,871.51
2024/05/17 20:02:15.056,n,1816.2612,871.6176
2024/05/17 20:02:20.000,n,1816.6646,871.46328
2024/05/17 20:02:25.180,n,1816.2286,871.58712
2024/05/17 20:02:30.002,n,1816.0026,871.55624
2024/05/17 20:02:35.000,n,1816.116,871.38512
2024/05/17 20:02:40.005,n,1816.6646,871.46328
2024/05/17 20:02:45.015,n,1816.568,871.52472
2024/05/17 20:02:50.041,n,1816.5838,871.43184
2024/05/17 20:02:55.067,n,1816.729,871.6176
2024/05/17 20:03:00.011,n,1816.342,871.60288
2024/05/17 20:03:05.000,n,1816.5514,871.40088
2024/05/17 20:03:10.014,n,1817.1326,871.46328
2024/05/17 20:03:15.009,n,1817.2944,871.46328
2024/05/17 20:03:20.000,n,1817.3754,871.36936
