"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/14 07:12:10.002,n,1703.4758,872.05736
2024/05/14 07:12:15.012,n,1702.5104,871.96448
2024/05/14 07:12:20.005,n,1702.7884,872.05736
2024/05/14 07:12:25.014,n,1703.0832,872.0416
2024/05/14 07:12:30.015,n,1703.1488,871.99544
2024/05/14 07:12:35.001,n,1703.7872,872.15072
2024/05/14 07:12:40.011,n,1703.3284,872.25936
2024/05/14 07:12:45.005,n,1703.099,872.02688
2024/05/14 07:12:50.014,n,1702.543,872.02688
2024/05/14 07:12:55.040,n,1702.7884,872.11984
2024/05/14 07:13:00.001,n,1703.3942,872.05736
2024/05/14 07:13:05.047,n,1703.3942,872.15072
2024/05/14 07:13:10.003,n,1703.1812,872.10408
2024/05/14 07:13:15.080,n,1702.6412,872.15072
2024/05/14 07:13:20.007,n,1702.5264,872.11984
2024/05/14 07:13:25.000,n,1703.132,872.05736
2024/05/14 07:13:30.010,n,1702.2974,872.0416
2024/05/14 07:13:35.003,n,1702.543,871.94872
2024/05/14 07:13:40.013,n,1703.4758,872.0416
2024/05/14 07:13:45.006,n,1702.4938,872.02688
2024/05/14 07:13:50.000,n,1703.1488,872.19696
2024/05/14 07:13:55.009,n,1702.707,872.07312
2024/05/14 07:14:00.002,n,1702.166,872.13504
2024/05/14 07:14:05.013,n,1703.5084,872.10408
2024/05/14 07:14:10.006,n,1703.852,872.13504
2024/05/14 07:14:15.015,n,1702.543,871.91824
2024/05/14 07:14:20.061,n,1703.1156,872.11984
2024/05/14 07:14:25.002,n,1702.919,872.10408
2024/05/14 07:14:30.188,n,1703.59,872.25936
2024/05/14 07:14:35.056,n,1703.263,872.0416
2024/05/14 07:14:40.015,n,1703.0506,872.25936
2024/05/14 07:14:45.009,n,1703.034,872.02688
2024/05/14 07:14:50.002,n,1702.9848,872.1812
2024/05/14 07:14:55.012,n,1702.8536,872.05736
2024/05/14 07:15:00.005,n,1702.8044,872.10408
2024/05/14 07:15:05.000,n,1703.263,872.15072
2024/05/14 07:15:10.007,n,1703.5416,872.07312
2024/05/14 07:15:15.001,n,1702.0838,872.13504
2024/05/14 07:15:20.010,n,1703.3444,872.10408
2024/05/14 07:15:25.004,n,1702.7884,871.90256
2024/05/14 07:15:30.014,n,1703.2138,872.11984
2024/05/14 07:15:35.007,n,1703.4594,872.10408
2024/05/14 07:15:40.149,n,1702.2642,872.05736
2024/05/14 07:15:45.010,n,1702.4116,872.07312
2024/05/14 07:15:50.003,n,1702.7228,872.32184
2024/05/14 07:15:55.015,n,1702.4772,871.96448
2024/05/14 07:16:00.006,n,1703.312,872.07312
2024/05/14 07:16:05.066,n,1703.0174,871.99544
2024/05/14 07:16:10.009,n,1702.9682,872.0112
2024/05/14 07:16:15.008,n,1702.821,872.07312
2024/05/14 07:16:20.012,n,1702.772,871.91824
2024/05/14 07:16:25.006,n,1703.3284,872.07312
2024/05/14 07:16:30.015,n,1703.3444,871.99544
2024/05/14 07:16:35.008,n,1703.1488,872.05736
2024/05/14 07:16:40.001,n,1702.87,872.21272
2024/05/14 07:16:45.011,n,1702.7394,872.16648
2024/05/14 07:16:50.005,n,1703.132,872.08832
2024/05/14 07:16:55.015,n,1703.3284,872.13504
2024/05/14 07:17:00.008,n,1702.9026,871.98016
2024/05/14 07:17:05.001,n,1702.9026,871.99544
2024/05/14 07:17:10.011,n,1703.9668,872.0416
2024/05/14 07:17:15.004,n,1702.3134,872.07312
2024/05/14 07:17:20.010,n,1703.099,872.0112
2024/05/14 07:17:25.007,n,1703.1812,871.99544
2024/05/14 07:17:30.000,n,1702.821,872.02688
2024/05/14 07:17:35.043,n,1703.099,872.13504
2024/05/14 07:17:40.005,n,1703.361,872.08832
2024/05/14 07:17:45.046,n,1702.592,872.1812
2024/05/14 07:17:50.035,n,1703.0664,872.1812
2024/05/14 07:17:55.000,n,1702.772,871.98016
2024/05/14 07:18:00.010,n,1703.1646,872.13504
2024/05/14 07:18:05.003,n,1703.4108,872.07312
2024/05/14 07:18:10.097,n,1702.9358,872.16648
2024/05/14 07:18:15.006,n,1702.772,871.94872
2024/05/14 07:18:20.000,n,1702.821,871.85584
2024/05/14 07:18:25.009,n,1702.6738,872.02688
2024/05/14 07:18:30.003,n,1703.361,871.94872
2024/05/14 07:18:35.013,n,1703.4434,872.02688
2024/05/14 07:18:40.005,n,1703.2794,872.15072
2024/05/14 07:18:45.022,n,1702.919,872.0112
2024/05/14 07:18:50.003,n,1703.0014,872.16648
2024/05/14 07:18:55.002,n,1701.904,871.96448
2024/05/14 07:19:00.012,n,1702.772,872.0416
2024/05/14 07:19:05.005,n,1703.1156,871.99544
2024/05/14 07:19:10.000,n,1703.4268,872.16648
2024/05/14 07:19:15.009,n,1702.2642,871.90256
2024/05/14 07:19:20.134,n,1702.117,872.0416
2024/05/14 07:19:25.094,n,1702.87,872.08832
2024/05/14 07:19:30.004,n,1703.3444,872.02688
2024/05/14 07:19:35.014,n,1703.2962,872.13504
2024/05/14 07:19:40.007,n,1703.3942,871.91824
2024/05/14 07:19:45.050,n,1702.657,872.0416
2024/05/14 07:19:50.012,n,1702.4116,872.02688
2024/05/14 07:19:55.004,n,1703.6066,871.94872
2024/05/14 07:20:00.013,n,1703.1978,872.07312
2024/05/14 07:20:05.007,n,1703.0664,872.08832
2024/05/14 07:20:10.000,n,1702.7884,871.93296
2024/05/14 07:20:15.010,n,1703.1156,872.13504
2024/05/14 07:20:20.004,n,1703.2794,872.21272
2024/05/14 07:20:25.013,n,1702.8868,872.08832
2024/05/14 07:20:30.041,n,1703.312,872.0416
2024/05/14 07:20:35.000,n,1703.0506,872.05736
2024/05/14 07:20:40.000,n,1703.9344,872.0112
2024/05/14 07:20:45.003,n,1702.4116,871.94872
2024/05/14 07:20:50.083,n,1702.2642,872.13504
2024/05/14 07:20:55.072,n,1702.9848,872.07312
2024/05/14 07:21:00.016,n,1702.8536,872.07312
2024/05/14 07:21:05.014,n,1703.4758,872.16648
2024/05/14 07:21:10.002,n,1703.6398,872.05736
2024/05/14 07:21:15.012,n,1702.592,871.99544
2024/05/14 07:21:20.006,n,1702.6896,872.05736
2024/05/14 07:21:25.016,n,1703.263,872.16648
2024/05/14 07:21:30.009,n,1702.707,872.11984
2024/05/14 07:21:35.030,n,1702.9848,872.1812
2024/05/14 07:21:40.012,n,1703.0664,872.0112
2024/05/14 07:21:45.006,n,1702.7394,872.02688
2024/05/14 07:21:50.017,n,1702.4938,872.0416
2024/05/14 07:21:55.008,n,1702.6412,871.98016
2024/05/14 07:22:00.054,n,1703.6888,872.07312
2024/05/14 07:22:05.011,n,1703.247,872.05736
2024/05/14 07:22:10.089,n,1703.4758,872.02688
2024/05/14 07:22:15.014,n,1703.2304,872.11984
2024/05/14 07:22:20.008,n,1702.772,872.0416
2024/05/14 07:22:25.001,n,1703.754,872.08832
2024/05/14 07:22:30.058,n,1703.6066,872.13504
2024/05/14 07:22:35.022,n,1703.738,871.93296
2024/05/14 07:22:40.014,n,1703.099,872.11984
2024/05/14 07:22:45.007,n,1702.1984,872.05736
2024/05/14 07:22:50.001,n,1703.4268,872.0112
2024/05/14 07:22:55.010,n,1702.7884,872.19696
2024/05/14 07:23:00.003,n,1702.9358,872.07312
2024/05/14 07:23:05.015,n,1703.1646,872.05736
2024/05/14 07:23:10.006,n,1703.4594,872.16648
2024/05/14 07:23:15.000,n,1702.9682,872.13504
2024/05/14 07:23:20.010,n,1702.543,872.07312
2024/05/14 07:23:25.003,n,1703.738,872.10408
2024/05/14 07:23:30.079,n,1702.9682,872.13504
2024/05/14 07:23:35.023,n,1703.361,872.07312
2024/05/14 07:23:40.001,n,1703.4594,872.08832
2024/05/14 07:23:45.000,n,1702.0022,871.96448
2024/05/14 07:23:50.000,n,1703.361,872.0112
2024/05/14 07:23:55.080,n,1703.361,871.94872
2024/05/14 07:24:00.000,n,1703.1488,872.21272
2024/05/14 07:24:05.000,n,1703.525,871.93296
2024/05/14 07:24:10.076,n,1702.9026,872.08832
2024/05/14 07:24:15.000,n,1702.2974,872.10408
2024/05/14 07:24:20.000,n,1703.3444,871.85584
2024/05/14 07:24:25.000,n,1702.2642,872.02688
2024/05/14 07:24:30.000,n,1703.1978,871.99544
2024/05/14 07:24:35.000,n,1703.6564,872.16648
2024/05/14 07:24:40.000,n,1703.6564,872.0112
2024/05/14 07:24:45.000,n,1703.0014,871.99544
2024/05/14 07:24:50.019,n,1703.1812,872.05736
2024/05/14 07:24:55.000,n,1703.0014,871.91824
2024/05/14 07:25:00.000,n,1703.4594,871.8248
2024/05/14 07:25:05.000,n,1703.5574,872.07312
2024/05/14 07:25:10.130,n,1703.0506,872.10408
2024/05/14 07:25:15.036,n,1703.0174,871.99544
2024/05/14 07:25:20.000,n,1702.919,872.05736
2024/05/14 07:25:25.000,n,1702.8044,871.98016
2024/05/14 07:25:30.001,n,1703.2304,871.90256
2024/05/14 07:25:35.000,n,1703.1646,871.99544
2024/05/14 07:25:40.000,n,1703.312,871.98016
2024/05/14 07:25:45.000,n,1702.7394,872.13504
2024/05/14 07:25:50.000,n,1702.87,872.05736
2024/05/14 07:25:55.000,n,1702.379,872.05736
2024/05/14 07:26:00.000,n,1702.7394,872.05736
2024/05/14 07:26:05.000,n,1703.312,872.08832
2024/05/14 07:26:10.000,n,1703.247,871.98016
2024/05/14 07:26:15.041,n,1702.5264,872.10408
2024/05/14 07:26:20.000,n,1703.099,871.99544
2024/05/14 07:26:25.000,n,1703.1156,872.10408
2024/05/14 07:26:30.000,n,1702.8376,872.05736
2024/05/14 07:26:35.000,n,1702.821,871.99544
2024/05/14 07:26:40.000,n,1703.3284,871.99544
2024/05/14 07:26:45.000,n,1702.7228,871.94872
2024/05/14 07:26:50.059,n,1702.6246,872.11984
2024/05/14 07:26:55.000,n,1703.5084,872.24368
2024/05/14 07:27:00.000,n,1703.4594,872.08832
2024/05/14 07:27:05.000,n,1702.7228,872.07312
2024/05/14 07:27:10.081,n,1703.4434,872.0416
2024/05/14 07:27:15.000,n,1702.3626,872.0112
2024/05/14 07:27:20.000,n,1703.2138,871.99544
2024/05/14 07:27:25.048,n,1703.6232,872.11984
2024/05/14 07:27:30.088,n,1703.4268,872.0416
2024/05/14 07:27:35.000,n,1703.7872,871.98016
2024/05/14 07:27:40.000,n,1702.87,872.07312
2024/05/14 07:27:45.001,n,1702.6246,872.0112
2024/05/14 07:27:50.127,n,1703.1646,872.13504
2024/05/14 07:27:55.000,n,1703.0506,872.05736
2024/05/14 07:28:00.034,n,1702.772,872.0112
2024/05/14 07:28:05.057,n,1703.5084,871.98016
2024/05/14 07:28:10.001,n,1703.1156,872.11984
2024/05/14 07:28:15.000,n,1703.1156,872.1812
2024/05/14 07:28:20.040,n,1703.2138,872.02688
2024/05/14 07:28:25.000,n,1703.0832,872.05736
2024/05/14 07:28:30.090,n,1703.6564,871.99544
2024/05/14 07:28:35.000,n,1703.4434,872.10408
2024/05/14 07:28:40.029,n,1703.1156,872.11984
2024/05/14 07:28:45.002,n,1703.1156,872.13504
2024/05/14 07:28:50.000,n,1702.8376,872.0112
2024/05/14 07:28:55.124,n,1703.361,872.13504
2024/05/14 07:29:00.115,n,1702.9848,872.07312
2024/05/14 07:29:05.000,n,1703.361,872.0112
2024/05/14 07:29:10.060,n,1703.0832,871.99544
2024/05/14 07:29:15.000,n,1703.1978,872.08832
2024/05/14 07:29:20.000,n,1702.8044,872.13504
2024/05/14 07:29:25.000,n,1703.263,872.08832
2024/05/14 07:29:30.000,n,1703.2304,871.96448
2024/05/14 07:29:35.000,n,1703.6888,872.11984
2024/05/14 07:29:40.000,n,1703.4594,871.99544
2024/05/14 07:29:45.000,n,1702.919,872.11984
2024/05/14 07:29:50.000,n,1703.6724,872.05736
2024/05/14 07:29:55.000,n,1703.1156,872.07312
2024/05/14 07:30:00.002,n,1703.3942,872.02688
2024/05/14 07:30:05.001,n,1703.6398,872.16648
2024/05/14 07:30:10.000,n,1703.754,872.13504
2024/05/14 07:30:15.000,n,1702.8376,872.10408
2024/05/14 07:30:20.000,n,1703.247,871.93296
2024/05/14 07:30:25.001,n,1703.2138,872.19696
2024/05/14 07:30:30.061,n,1703.132,871.94872
2024/05/14 07:30:35.000,n,1703.247,871.99544
2024/05/14 07:30:40.036,n,1703.6888,872.19696
2024/05/14 07:30:45.000,n,1702.7394,872.05736
2024/05/14 07:30:50.084,n,1702.9848,872.21272
2024/05/14 07:30:55.143,n,1703.1812,872.0112
2024/05/14 07:31:00.000,n,1703.6398,872.24368
2024/05/14 07:31:05.000,n,1703.574,871.98016
2024/05/14 07:31:10.000,n,1703.2962,872.15072
2024/05/14 07:31:15.000,n,1702.6412,871.96448
2024/05/14 07:31:20.000,n,1703.247,872.15072
2024/05/14 07:31:25.136,n,1703.0832,872.0112
2024/05/14 07:31:30.129,n,1703.4594,872.05736
2024/05/14 07:31:35.000,n,1703.7706,872.02688
2024/05/14 07:31:40.000,n,1703.247,872.08832
2024/05/14 07:31:45.093,n,1703.0174,871.99544
2024/05/14 07:31:50.000,n,1703.132,872.21272
2024/05/14 07:31:55.027,n,1703.247,871.99544
2024/05/14 07:32:00.000,n,1704.0484,872.13504
2024/05/14 07:32:05.165,n,1704.0484,872.05736
2024/05/14 07:32:10.000,n,1703.2304,872.13504
2024/05/14 07:32:15.003,n,1702.4938,871.93296
2024/05/14 07:32:20.000,n,1703.263,872.08832
2024/05/14 07:32:25.000,n,1703.034,872.0112
2024/05/14 07:32:30.000,n,1703.6398,872.16648
2024/05/14 07:32:35.000,n,1703.4434,872.05736
2024/05/14 07:32:40.003,n,1703.4434,872.13504
2024/05/14 07:32:45.000,n,1702.7228,872.05736
2024/05/14 07:32:50.055,n,1703.5084,872.07312
2024/05/14 07:32:55.000,n,1703.0664,872.22848
2024/05/14 07:33:00.020,n,1703.0832,872.05736
2024/05/14 07:33:05.002,n,1703.4758,872.10408
2024/05/14 07:33:10.000,n,1703.132,872.22848
2024/05/14 07:33:15.000,n,1703.034,872.02688
2024/05/14 07:33:20.013,n,1703.4108,872.0416
2024/05/14 07:33:25.009,n,1703.0832,872.0112
2024/05/14 07:33:30.001,n,1703.5084,872.08832
2024/05/14 07:33:35.025,n,1702.8044,872.11984
2024/05/14 07:33:40.000,n,1703.8846,871.91824
2024/05/14 07:33:45.000,n,1702.7558,872.13504
2024/05/14 07:33:50.014,n,1702.7558,872.0112
2024/05/14 07:33:55.003,n,1703.3776,872.11984
2024/05/14 07:34:00.000,n,1703.1488,872.19696
2024/05/14 07:34:05.000,n,1703.0832,871.91824
2024/05/14 07:34:10.000,n,1703.8198,872.10408
2024/05/14 07:34:15.075,n,1703.1646,872.0112
2024/05/14 07:34:20.001,n,1703.8846,871.99544
2024/05/14 07:34:25.000,n,1703.59,871.94872
2024/05/14 07:34:30.090,n,1703.6398,872.13504
2024/05/14 07:34:35.004,n,1703.59,872.0416
2024/05/14 07:34:40.006,n,1703.4594,872.10408
2024/05/14 07:34:45.000,n,1703.132,872.11984
2024/05/14 07:34:50.005,n,1702.8868,872.0112
2024/05/14 07:34:55.070,n,1703.361,872.05736
2024/05/14 07:35:00.000,n,1703.5084,872.15072
2024/05/14 07:35:05.023,n,1703.6888,872.0416
2024/05/14 07:35:10.000,n,1703.247,872.0416
2024/05/14 07:35:15.007,n,1703.132,872.21272
2024/05/14 07:35:20.003,n,1702.9358,872.0112
2024/05/14 07:35:25.009,n,1703.5084,872.13504
2024/05/14 07:35:30.000,n,1703.0664,872.07312
2024/05/14 07:35:35.000,n,1703.6398,872.16648
2024/05/14 07:35:40.014,n,1703.5574,871.99544
2024/05/14 07:35:45.003,n,1703.4924,871.99544
2024/05/14 07:35:50.011,n,1703.099,871.99544
2024/05/14 07:35:55.012,n,1703.3284,872.13504
2024/05/14 07:36:00.066,n,1703.8198,872.05736
2024/05/14 07:36:05.000,n,1703.9668,871.94872
2024/05/14 07:36:10.017,n,1704.18,872.08832
2024/05/14 07:36:15.000,n,1702.8376,872.02688
2024/05/14 07:36:20.008,n,1702.919,871.96448
2024/05/14 07:36:25.015,n,1703.738,871.98016
2024/05/14 07:36:30.042,n,1702.9026,872.11984
2024/05/14 07:36:35.019,n,1703.4924,872.19696
2024/05/14 07:36:40.174,n,1703.3942,872.15072
2024/05/14 07:36:45.016,n,1703.4594,871.93296
2024/05/14 07:36:50.000,n,1703.0832,872.08832
2024/05/14 07:36:55.019,n,1703.099,872.07312
2024/05/14 07:37:00.039,n,1703.5416,871.99544
2024/05/14 07:37:05.019,n,1703.803,872.11984
2024/05/14 07:37:10.004,n,1703.7706,872.11984
2024/05/14 07:37:15.021,n,1703.3942,872.05736
2024/05/14 07:37:20.000,n,1702.7558,871.94872
2024/05/14 07:37:25.022,n,1703.4924,872.10408
2024/05/14 07:37:30.021,n,1703.8846,872.10408
2024/05/14 07:37:35.004,n,1703.247,871.91824
2024/05/14 07:37:40.023,n,1703.7872,872.07312
2024/05/14 07:37:45.023,n,1703.034,872.08832
2024/05/14 07:37:50.024,n,1702.8868,872.15072
2024/05/14 07:37:55.000,n,1703.525,872.05736
2024/05/14 07:38:00.022,n,1703.59,872.21272
2024/05/14 07:38:05.027,n,1703.6232,872.0416
2024/05/14 07:38:10.000,n,1703.525,872.13504
2024/05/14 07:38:15.038,n,1702.8376,871.99544
2024/05/14 07:38:20.026,n,1702.8868,872.10408
2024/05/14 07:38:25.026,n,1703.3942,871.98016
2024/05/14 07:38:30.000,n,1703.034,872.05736
2024/05/14 07:38:35.005,n,1703.7214,872.07312
2024/05/14 07:38:40.000,n,1703.3776,871.87152
2024/05/14 07:38:45.000,n,1702.772,872.11984
2024/05/14 07:38:50.029,n,1702.919,872.0112
2024/05/14 07:38:55.000,n,1703.0664,872.13504
2024/05/14 07:39:00.005,n,1703.0174,872.21272
2024/05/14 07:39:05.022,n,1703.1156,871.98016
2024/05/14 07:39:10.000,n,1703.2304,871.98016
2024/05/14 07:39:15.002,n,1702.8868,872.1812
2024/05/14 07:39:20.061,n,1703.0664,871.90256
2024/05/14 07:39:25.033,n,1703.9344,872.0112
2024/05/14 07:39:30.000,n,1703.312,871.8868
2024/05/14 07:39:35.000,n,1703.8198,872.02688
2024/05/14 07:39:40.001,n,1703.525,872.02688
2024/05/14 07:39:45.000,n,1702.657,872.10408
2024/05/14 07:39:50.003,n,1702.657,872.11984
2024/05/14 07:39:55.000,n,1703.1646,871.93296
2024/05/14 07:40:00.000,n,1702.543,871.96448
2024/05/14 07:40:05.001,n,1703.3284,872.0112
2024/05/14 07:40:10.000,n,1703.3942,872.16648
2024/05/14 07:40:15.005,n,1702.9026,872.05736
2024/05/14 07:40:20.000,n,1702.5264,872.05736
2024/05/14 07:40:25.000,n,1702.707,872.11984
2024/05/14 07:40:30.001,n,1703.1646,871.98016
2024/05/14 07:40:35.000,n,1703.6066,872.07312
2024/05/14 07:40:40.004,n,1703.099,871.90256
2024/05/14 07:40:45.000,n,1702.8536,872.05736
2024/05/14 07:40:50.000,n,1702.6246,872.1812
2024/05/14 07:40:55.000,n,1702.8536,871.94872
2024/05/14 07:41:00.000,n,1703.0506,872.07312
2024/05/14 07:41:05.003,n,1702.6738,871.90256
2024/05/14 07:41:10.037,n,1702.8376,871.91824
2024/05/14 07:41:15.006,n,1702.5588,872.15072
2024/05/14 07:41:20.000,n,1703.1646,872.25936
2024/05/14 07:41:25.000,n,1703.0506,871.93296
2024/05/14 07:41:30.014,n,1703.754,871.96448
2024/05/14 07:41:35.000,n,1703.1978,872.08832
2024/05/14 07:41:40.005,n,1703.6398,871.96448
2024/05/14 07:41:45.012,n,1702.8044,872.0112
2024/05/14 07:41:50.021,n,1703.3776,872.13504
2024/05/14 07:41:55.002,n,1702.9682,872.0112
2024/05/14 07:42:00.000,n,1703.4758,872.15072
2024/05/14 07:42:05.005,n,1703.4924,871.99544
2024/05/14 07:42:10.000,n,1703.7048,872.02688
2024/05/14 07:42:15.000,n,1702.608,872.0112
2024/05/14 07:42:20.001,n,1702.8376,871.96448
2024/05/14 07:42:25.000,n,1703.1156,872.0112
2024/05/14 07:42:30.004,n,1703.4924,871.99544
2024/05/14 07:42:35.000,n,1703.3776,872.02688
2024/05/14 07:42:40.000,n,1703.6564,872.13504
2024/05/14 07:42:45.001,n,1702.4606,872.08832
2024/05/14 07:42:50.000,n,1703.2138,871.99544
2024/05/14 07:42:55.120,n,1703.034,872.07312
2024/05/14 07:43:00.000,n,1703.754,872.05736
2024/05/14 07:43:05.037,n,1703.9836,872.05736
2024/05/14 07:43:10.001,n,1703.4108,872.0416
2024/05/14 07:43:15.000,n,1702.2974,872.07312
2024/05/14 07:43:20.003,n,1702.8868,872.07312
2024/05/14 07:43:25.024,n,1703.247,872.11984
2024/05/14 07:43:30.006,n,1703.803,872.10408
2024/05/14 07:43:35.028,n,1704.343,872.05736
2024/05/14 07:43:40.000,n,1703.1156,871.96448
2024/05/14 07:43:45.003,n,1702.0022,871.99544
2024/05/14 07:43:50.000,n,1702.8376,872.10408
2024/05/14 07:43:55.006,n,1702.9524,872.07312
2024/05/14 07:44:00.000,n,1702.919,872.15072
2024/05/14 07:44:05.000,n,1703.9178,871.96448
2024/05/14 07:44:10.034,n,1703.361,872.05736
2024/05/14 07:44:15.000,n,1702.7558,871.99544
2024/05/14 07:44:20.006,n,1702.592,872.11984
2024/05/14 07:44:25.000,n,1703.8198,872.21272
2024/05/14 07:44:30.000,n,1703.6888,872.07312
2024/05/14 07:44:35.002,n,1703.2304,872.1812
2024/05/14 07:44:40.015,n,1703.3444,872.0416
2024/05/14 07:44:45.005,n,1703.263,872.0416
2024/05/14 07:44:50.000,n,1702.8376,872.10408
2024/05/14 07:44:55.000,n,1703.263,872.08832
2024/05/14 07:45:00.040,n,1703.3284,872.0416
2024/05/14 07:45:05.000,n,1703.5084,872.08832
2024/05/14 07:45:10.138,n,1703.2304,872.02688
2024/05/14 07:45:15.000,n,1703.1812,871.96448
2024/05/14 07:45:20.000,n,1702.4116,872.07312
2024/05/14 07:45:25.001,n,1703.034,871.93296
2024/05/14 07:45:30.000,n,1703.1812,871.93296
2024/05/14 07:45:35.004,n,1703.574,872.07312
2024/05/14 07:45:40.047,n,1703.803,872.11984
2024/05/14 07:45:45.007,n,1702.543,872.11984
2024/05/14 07:45:50.001,n,1702.7884,871.98016
2024/05/14 07:45:55.126,n,1702.919,872.13504
2024/05/14 07:46:00.004,n,1702.6246,871.93296
2024/05/14 07:46:05.000,n,1703.2794,871.99544
2024/05/14 07:46:10.007,n,1703.1488,872.08832
2024/05/14 07:46:15.000,n,1702.6246,872.0112
2024/05/14 07:46:20.000,n,1703.4594,872.02688
2024/05/14 07:46:25.004,n,1703.132,872.08832
2024/05/14 07:46:30.014,n,1703.132,872.07312
2024/05/14 07:46:35.007,n,1703.574,872.11984
2024/05/14 07:46:40.000,n,1703.8688,872.05736
2024/05/14 07:46:45.000,n,1703.59,872.08832
2024/05/14 07:46:50.003,n,1703.099,872.0112
2024/05/14 07:46:55.013,n,1703.312,871.96448
2024/05/14 07:47:00.006,n,1703.2304,872.07312
2024/05/14 07:47:05.000,n,1703.2962,872.02688
2024/05/14 07:47:10.000,n,1703.312,872.10408
2024/05/14 07:47:15.002,n,1702.8868,872.07312
2024/05/14 07:47:20.000,n,1703.034,872.11984
2024/05/14 07:47:25.006,n,1703.6888,872.0416
2024/05/14 07:47:30.000,n,1703.0174,871.99544
2024/05/14 07:47:35.042,n,1703.6564,872.0112
2024/05/14 07:47:40.003,n,1703.4594,871.96448
2024/05/14 07:47:45.000,n,1702.7394,872.0416
2024/05/14 07:47:50.005,n,1702.7228,872.15072
2024/05/14 07:47:55.000,n,1703.0174,872.19696
2024/05/14 07:48:00.008,n,1702.3626,872.0416
2024/05/14 07:48:05.001,n,1702.87,871.99544
2024/05/14 07:48:10.003,n,1703.2304,871.91824
2024/05/14 07:48:15.005,n,1702.2152,872.15072
2024/05/14 07:48:20.000,n,1702.1502,872.0112
2024/05/14 07:48:25.008,n,1702.8376,872.16648
2024/05/14 07:48:30.001,n,1702.8868,872.07312
2024/05/14 07:48:35.000,n,1703.6066,872.0416
2024/05/14 07:48:40.005,n,1703.0664,872.29032
2024/05/14 07:48:45.000,n,1703.1978,872.07312
2024/05/14 07:48:50.007,n,1703.1978,872.07312
2024/05/14 07:48:55.001,n,1703.247,871.96448
2024/05/14 07:49:00.000,n,1703.4108,872.1812
2024/05/14 07:49:05.004,n,1703.4268,872.05736
2024/05/14 07:49:10.000,n,1703.312,871.98016
2024/05/14 07:49:15.007,n,1702.33,872.02688
2024/05/14 07:49:20.001,n,1702.7228,872.0112
2024/05/14 07:49:25.072,n,1702.7558,872.0416
2024/05/14 07:49:30.003,n,1702.7558,871.99544
2024/05/14 07:49:35.000,n,1703.0506,872.0112
2024/05/14 07:49:40.006,n,1703.9668,872.16648
2024/05/14 07:49:45.010,n,1702.6738,872.08832
2024/05/14 07:49:50.068,n,1702.9848,872.13504
2024/05/14 07:49:55.002,n,1703.4268,872.05736
2024/05/14 07:50:00.000,n,1703.1646,871.99544
2024/05/14 07:50:05.006,n,1703.59,872.10408
2024/05/14 07:50:10.000,n,1703.4434,872.11984
2024/05/14 07:50:15.009,n,1702.6896,872.13504
2024/05/14 07:50:20.002,n,1702.7228,872.02688
2024/05/14 07:50:25.000,n,1703.247,872.07312
2024/05/14 07:50:30.006,n,1703.1978,872.05736
2024/05/14 07:50:35.000,n,1702.9848,872.1812
2024/05/14 07:50:40.008,n,1703.4268,872.16648
2024/05/14 07:50:45.002,n,1702.9358,872.0416
