"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/16 13:22:20.015,n,1960.5268,871.21288
2024/05/16 13:22:25.000,n,1959.9744,870.9332
2024/05/16 13:22:30.007,n,1960.306,871.08848
2024/05/16 13:22:35.001,n,1960.5108,871.07328
2024/05/16 13:22:40.041,n,1960.8106,871.15048
2024/05/16 13:22:45.004,n,1960.8106,871.02608
2024/05/16 13:22:50.000,n,1960.9998,871.13472
2024/05/16 13:22:55.006,n,1960.4474,871.04184
2024/05/16 13:23:00.000,n,1960.542,871.19712
2024/05/16 13:23:05.011,n,1960.8894,871.13472
2024/05/16 13:23:10.003,n,1960.4474,871.15048
2024/05/16 13:23:15.013,n,1960.716,871.02608
2024/05/16 13:23:20.006,n,1961.2048,871.05752
2024/05/16 13:23:25.000,n,1960.2272,871.02608
2024/05/16 13:23:30.125,n,1960.7948,871.05752
2024/05/16 13:23:35.005,n,1960.7478,871.10424
2024/05/16 13:23:40.070,n,1960.968,871.10424
2024/05/16 13:23:45.006,n,1960.9838,871.02608
2024/05/16 13:23:50.117,n,1960.4792,871.12
2024/05/16 13:23:55.009,n,1960.6374,871.01136
2024/05/16 13:24:00.153,n,1960.6842,870.97984
2024/05/16 13:24:05.012,n,1960.968,871.27536
2024/05/16 13:24:10.005,n,1960.495,871.16616
2024/05/16 13:24:15.000,n,1961.22,871.10424
2024/05/16 13:24:20.008,n,1960.1478,871.13472
2024/05/16 13:24:25.002,n,1961.22,871.01136
2024/05/16 13:24:30.011,n,1960.9212,871.07328
2024/05/16 13:24:35.005,n,1960.4474,871.05752
2024/05/16 13:24:40.000,n,1960.8106,871.07328
2024/05/16 13:24:45.008,n,1960.8734,871.01136
2024/05/16 13:24:50.001,n,1960.968,871.10424
2024/05/16 13:24:55.011,n,1960.6524,870.97984
2024/05/16 13:25:00.004,n,1960.3376,871.12
2024/05/16 13:25:05.000,n,1960.8582,871.04184
2024/05/16 13:25:10.012,n,1960.5738,870.9956
2024/05/16 13:25:15.001,n,1960.9212,871.04184
2024/05/16 13:25:20.011,n,1961.0944,871.04184
2024/05/16 13:25:25.004,n,1960.8894,871.05752
2024/05/16 13:25:30.129,n,1960.4474,871.05752
2024/05/16 13:25:35.007,n,1960.7,870.9956
2024/05/16 13:25:40.149,n,1960.542,871.10424
2024/05/16 13:25:45.010,n,1960.9998,871.12
2024/05/16 13:25:50.003,n,1960.4006,870.88648
2024/05/16 13:25:55.013,n,1960.7788,871.01136
2024/05/16 13:26:00.007,n,1961.2678,870.9332
2024/05/16 13:26:05.000,n,1960.7788,870.87072
2024/05/16 13:26:10.009,n,1960.7948,871.05752
2024/05/16 13:26:15.004,n,1960.716,870.97984
2024/05/16 13:26:20.013,n,1960.9052,870.96464
2024/05/16 13:26:25.006,n,1960.5268,871.04184
2024/05/16 13:26:30.000,n,1960.542,870.9332
2024/05/16 13:26:35.009,n,1961.0158,870.9956
2024/05/16 13:26:40.040,n,1960.732,871.04184
2024/05/16 13:26:45.012,n,1960.8894,870.856
2024/05/16 13:26:50.005,n,1960.9362,870.9956
2024/05/16 13:26:55.048,n,1960.6054,870.97984
2024/05/16 13:27:00.009,n,1960.5268,870.91792
2024/05/16 13:27:05.002,n,1960.8106,870.94888
2024/05/16 13:27:10.012,n,1960.4474,870.96464
2024/05/16 13:27:15.033,n,1961.0626,871.07328
2024/05/16 13:27:20.000,n,1961.0316,871.01136
2024/05/16 13:27:25.008,n,1960.2584,870.97984
2024/05/16 13:27:30.101,n,1960.2742,871.13472
2024/05/16 13:27:35.011,n,1960.763,870.9332
2024/05/16 13:27:40.039,n,1960.5738,871.16616
2024/05/16 13:27:45.014,n,1960.9838,871.04184
2024/05/16 13:27:50.008,n,1961.22,871.12
2024/05/16 13:27:55.001,n,1960.716,870.856
2024/05/16 13:28:00.011,n,1961.0468,871.29
2024/05/16 13:28:05.005,n,1960.6374,871.04184
2024/05/16 13:28:10.014,n,1960.968,871.02608
2024/05/16 13:28:15.007,n,1960.732,871.15048
2024/05/16 13:28:20.001,n,1960.4006,871.02608
2024/05/16 13:28:25.010,n,1960.6524,870.96464
2024/05/16 13:28:30.004,n,1960.464,871.12
2024/05/16 13:28:35.033,n,1960.1326,870.91792
2024/05/16 13:28:40.024,n,1960.4322,870.9956
2024/05/16 13:28:45.000,n,1960.716,871.04184
2024/05/16 13:28:50.010,n,1960.5896,871.05752
2024/05/16 13:28:55.094,n,1960.542,871.10424
2024/05/16 13:29:00.013,n,1960.763,870.9956
2024/05/16 13:29:05.006,n,1960.9998,871.12
2024/05/16 13:29:10.000,n,1960.9838,871.08848
2024/05/16 13:29:15.010,n,1960.3218,871.07328
2024/05/16 13:29:20.002,n,1960.7478,871.12
2024/05/16 13:29:25.013,n,1960.6374,871.08848
2024/05/16 13:29:30.005,n,1961.0158,870.94888
2024/05/16 13:29:35.000,n,1960.8416,871.13472
2024/05/16 13:29:40.009,n,1960.8266,871.08848
2024/05/16 13:29:45.002,n,1960.3376,871.18136
2024/05/16 13:29:50.058,n,1960.3536,871.12
2024/05/16 13:29:55.006,n,1960.5578,870.97984
2024/05/16 13:30:00.015,n,1960.9838,871.07328
2024/05/16 13:30:05.008,n,1960.1166,871.05752
2024/05/16 13:30:10.101,n,1960.1636,871.21288
2024/05/16 13:30:15.012,n,1960.6054,870.9956
2024/05/16 13:30:20.088,n,1960.716,871.04184
2024/05/16 13:30:25.014,n,1961.3306,871.13472
2024/05/16 13:30:30.008,n,1960.968,871.05752
2024/05/16 13:30:35.001,n,1960.4322,871.07328
2024/05/16 13:30:40.013,n,1960.495,871.12
2024/05/16 13:30:45.005,n,1960.495,871.01136
2024/05/16 13:30:50.014,n,1960.952,871.04184
2024/05/16 13:30:55.007,n,1960.716,871.10424
2024/05/16 13:31:00.001,n,1960.495,871.07328
2024/05/16 13:31:05.010,n,1960.9998,871.02608
2024/05/16 13:31:10.004,n,1960.5578,871.10424
2024/05/16 13:31:15.014,n,1960.5738,871.05752
2024/05/16 13:31:20.007,n,1960.6684,871.07328
2024/05/16 13:31:25.000,n,1960.5896,871.05752
2024/05/16 13:31:30.010,n,1961.3154,871.02608
2024/05/16 13:31:35.003,n,1960.4474,871.08848
2024/05/16 13:31:40.014,n,1961.0468,871.07328
2024/05/16 13:31:45.006,n,1961.3624,871.02608
2024/05/16 13:31:50.000,n,1961.0316,871.10424
2024/05/16 13:31:55.009,n,1961.1572,871.13472
2024/05/16 13:32:00.003,n,1960.9052,871.13472
2024/05/16 13:32:05.013,n,1960.4792,871.02608
2024/05/16 13:32:10.006,n,1961.2994,871.05752
2024/05/16 13:32:15.047,n,1961.0468,871.15048
2024/05/16 13:32:20.009,n,1960.9052,870.94888
2024/05/16 13:32:25.002,n,1960.5578,871.12
2024/05/16 13:32:30.000,n,1960.3376,871.08848
2024/05/16 13:32:35.020,n,1960.9212,871.01136
2024/05/16 13:32:40.000,n,1961.0316,871.15048
2024/05/16 13:32:45.009,n,1960.6684,871.08848
2024/05/16 13:32:50.000,n,1960.4322,870.9332
2024/05/16 13:32:55.012,n,1960.6214,871.12
2024/05/16 13:33:00.005,n,1960.022,871.08848
2024/05/16 13:33:05.015,n,1960.1008,871.01136
2024/05/16 13:33:10.044,n,1960.7478,871.19712
2024/05/16 13:33:15.000,n,1960.6524,871.15048
2024/05/16 13:33:20.011,n,1960.732,871.13472
2024/05/16 13:33:25.005,n,1960.306,871.08848
2024/05/16 13:33:30.015,n,1960.3846,870.9956
2024/05/16 13:33:35.007,n,1960.968,871.22816
2024/05/16 13:33:40.001,n,1960.5578,871.05752
2024/05/16 13:33:45.011,n,1960.9212,871.13472
2024/05/16 13:33:50.004,n,1960.6524,870.96464
2024/05/16 13:33:55.000,n,1961.0158,871.08848
2024/05/16 13:34:00.000,n,1960.2584,871.13472
2024/05/16 13:34:05.000,n,1960.6374,871.15048
2024/05/16 13:34:10.000,n,1960.1954,871.15048
2024/05/16 13:34:15.000,n,1960.4164,871.05752
2024/05/16 13:34:20.030,n,1960.763,871.07328
2024/05/16 13:34:25.000,n,1960.6842,871.15048
2024/05/16 13:34:30.000,n,1960.952,870.94888
2024/05/16 13:34:35.000,n,1960.2742,871.02608
2024/05/16 13:34:40.000,n,1960.732,871.02608
2024/05/16 13:34:45.000,n,1960.3686,870.97984
2024/05/16 13:34:50.157,n,1960.1326,871.07328
2024/05/16 13:34:55.003,n,1960.763,870.9956
2024/05/16 13:35:00.000,n,1960.4792,871.08848
2024/05/16 13:35:05.000,n,1960.5108,871.01136
2024/05/16 13:35:10.020,n,1960.6054,871.05752
2024/05/16 13:35:15.138,n,1960.9362,870.94888
2024/05/16 13:35:20.000,n,1960.4006,871.16616
2024/05/16 13:35:25.000,n,1960.8266,871.10424
2024/05/16 13:35:30.000,n,1960.3536,871.10424
2024/05/16 13:35:35.000,n,1961.0316,871.01136
2024/05/16 13:35:40.000,n,1960.495,871.08848
2024/05/16 13:35:45.000,n,1960.5108,871.16616
2024/05/16 13:35:50.000,n,1960.6054,871.05752
2024/05/16 13:35:55.000,n,1960.7,871.10424
2024/05/16 13:36:00.000,n,1960.085,871.08848
2024/05/16 13:36:05.039,n,1960.6374,871.12
2024/05/16 13:36:10.000,n,1961.173,871.16616
2024/05/16 13:36:15.000,n,1960.085,871.02608
2024/05/16 13:36:20.000,n,1960.8894,871.05752
2024/05/16 13:36:25.000,n,1960.8266,871.07328
2024/05/16 13:36:30.056,n,1960.6214,870.96464
2024/05/16 13:36:35.000,n,1960.0062,871.15048
2024/05/16 13:36:40.000,n,1960.7788,871.02608
2024/05/16 13:36:45.000,n,1960.5578,871.04184
2024/05/16 13:36:50.000,n,1960.5268,871.21288
2024/05/16 13:36:55.000,n,1960.4792,871.01136
2024/05/16 13:37:00.000,n,1960.3218,871.10424
2024/05/16 13:37:05.000,n,1960.2272,871.04184
2024/05/16 13:37:10.000,n,1960.763,871.18136
2024/05/16 13:37:15.059,n,1960.3536,871.02608
2024/05/16 13:37:20.000,n,1960.3536,871.19712
2024/05/16 13:37:25.000,n,1960.5268,871.13472
2024/05/16 13:37:30.000,n,1960.3218,871.13472
2024/05/16 13:37:35.000,n,1960.9998,871.18136
2024/05/16 13:37:40.000,n,1960.243,871.05752
2024/05/16 13:37:45.000,n,1960.8416,871.2596
2024/05/16 13:37:50.000,n,1960.4164,871.07328
2024/05/16 13:37:55.000,n,1961.0626,870.9956
2024/05/16 13:38:00.000,n,1960.3536,871.08848
2024/05/16 13:38:05.000,n,1961.173,871.07328
2024/05/16 13:38:10.000,n,1960.3846,871.01136
2024/05/16 13:38:15.000,n,1960.3376,871.04184
2024/05/16 13:38:20.022,n,1959.612,871.02608
2024/05/16 13:38:25.000,n,1960.5578,871.12
2024/05/16 13:38:30.000,n,1961.142,871.12
2024/05/16 13:38:35.000,n,1960.716,871.08848
2024/05/16 13:38:40.000,n,1960.29,871.15048
2024/05/16 13:38:45.000,n,1959.8798,871.10424
2024/05/16 13:38:50.131,n,1960.3536,871.16616
2024/05/16 13:38:55.000,n,1960.2114,871.12
2024/05/16 13:39:00.000,n,1960.8266,871.15048
2024/05/16 13:39:05.000,n,1960.464,871.21288
2024/05/16 13:39:10.000,n,1960.6684,871.19712
2024/05/16 13:39:15.000,n,1960.6214,871.05752
2024/05/16 13:39:20.000,n,1960.7948,871.16616
2024/05/16 13:39:25.000,n,1960.4322,870.91792
2024/05/16 13:39:30.000,n,1960.0062,871.12
2024/05/16 13:39:35.000,n,1960.4322,871.15048
2024/05/16 13:39:40.112,n,1960.306,871.02608
2024/05/16 13:39:45.000,n,1960.306,871.16616
2024/05/16 13:39:50.001,n,1960.3536,871.04184
2024/05/16 13:39:55.011,n,1961.0944,870.9956
2024/05/16 13:40:00.036,n,1960.8266,871.15048
2024/05/16 13:40:05.000,n,1960.6842,871.15048
2024/05/16 13:40:10.000,n,1960.5268,871.12
2024/05/16 13:40:15.000,n,1960.3846,871.04184
2024/05/16 13:40:20.000,n,1960.1636,870.96464
2024/05/16 13:40:25.000,n,1960.4792,871.07328
2024/05/16 13:40:30.000,n,1960.4792,871.15048
2024/05/16 13:40:35.000,n,1960.8266,871.10424
2024/05/16 13:40:40.000,n,1960.1954,871.10424
2024/05/16 13:40:45.000,n,1960.732,871.01136
2024/05/16 13:40:50.000,n,1960.8582,871.16616
2024/05/16 13:40:55.000,n,1960.495,871.08848
2024/05/16 13:41:00.000,n,1960.5896,871.07328
2024/05/16 13:41:05.000,n,1960.3376,871.13472
2024/05/16 13:41:10.000,n,1960.2114,871.07328
2024/05/16 13:41:15.001,n,1960.3376,871.19712
2024/05/16 13:41:20.000,n,1959.9744,871.12
2024/05/16 13:41:25.000,n,1960.6684,871.13472
2024/05/16 13:41:30.000,n,1960.2742,870.9956
2024/05/16 13:41:35.073,n,1960.8416,871.07328
2024/05/16 13:41:40.001,n,1961.0158,871.07328
2024/05/16 13:41:45.000,n,1960.1954,871.02608
2024/05/16 13:41:50.000,n,1960.29,871.08848
2024/05/16 13:41:55.000,n,1960.8106,871.15048
2024/05/16 13:42:00.000,n,1960.29,871.08848
2024/05/16 13:42:05.149,n,1960.8734,871.12
2024/05/16 13:42:10.142,n,1960.6524,871.08848
2024/05/16 13:42:15.000,n,1960.5578,871.10424
2024/05/16 13:42:20.000,n,1960.29,871.12
2024/05/16 13:42:25.000,n,1960.763,871.08848
2024/05/16 13:42:30.000,n,1960.542,870.97984
2024/05/16 13:42:35.000,n,1960.6524,871.01136
2024/05/16 13:42:40.000,n,1960.8894,871.10424
2024/05/16 13:42:45.000,n,1960.3686,871.12
2024/05/16 13:42:50.000,n,1960.495,870.9956
2024/05/16 13:42:55.000,n,1960.5896,871.12
2024/05/16 13:43:00.067,n,1960.4792,870.9956
2024/05/16 13:43:05.000,n,1959.9904,871.08848
2024/05/16 13:43:10.000,n,1960.495,871.12
2024/05/16 13:43:15.039,n,1960.7948,870.9956
2024/05/16 13:43:20.000,n,1959.9434,871.04184
2024/05/16 13:43:25.000,n,1960.716,871.10424
2024/05/16 13:43:30.026,n,1960.5578,871.15048
2024/05/16 13:43:35.000,n,1960.9212,870.9956
2024/05/16 13:43:40.000,n,1961.0626,871.18136
2024/05/16 13:43:45.000,n,1959.8012,870.97984
2024/05/16 13:43:50.000,n,1960.1008,871.21288
2024/05/16 13:43:55.001,n,1960.8894,871.02608
2024/05/16 13:44:00.000,n,1960.3376,871.19712
2024/05/16 13:44:05.000,n,1960.5738,871.01136
2024/05/16 13:44:10.000,n,1960.8416,871.05752
2024/05/16 13:44:15.000,n,1960.8894,871.15048
2024/05/16 13:44:20.001,n,1960.4164,871.18136
2024/05/16 13:44:25.000,n,1960.0698,871.02608
2024/05/16 13:44:30.000,n,1960.6524,871.01136
2024/05/16 13:44:35.000,n,1960.464,871.16616
2024/05/16 13:44:40.000,n,1960.8416,871.04184
2024/05/16 13:44:45.029,n,1960.8582,871.13472
2024/05/16 13:44:50.019,n,1960.495,871.10424
2024/05/16 13:44:55.000,n,1961.0626,871.05752
2024/05/16 13:45:00.000,n,1960.7948,871.10424
2024/05/16 13:45:05.000,n,1960.7724,871.042
2024/05/16 13:45:10.026,n,1960.5046,871.08816
2024/05/16 13:45:15.000,n,1960.2518,871.13488
2024/05/16 13:45:20.000,n,1959.8576,871.1816
2024/05/16 13:45:25.000,n,1960.9146,871.15064
2024/05/16 13:45:30.000,n,1960.804,871.08816
2024/05/16 13:45:35.000,n,1960.6936,871.1816
2024/05/16 13:45:40.000,n,1960.599,870.99528
2024/05/16 13:45:45.002,n,1960.7406,871.19736
2024/05/16 13:45:50.000,n,1960.173,871.15064
2024/05/16 13:45:55.000,n,1960.347,871.1816
2024/05/16 13:46:00.000,n,1960.7094,871.306
2024/05/16 13:46:05.000,n,1960.5672,871.10392
2024/05/16 13:46:10.002,n,1960.4728,871.13488
2024/05/16 13:46:15.000,n,1960.9146,871.16592
2024/05/16 13:46:20.000,n,1960.7882,871.1192
2024/05/16 13:46:25.032,n,1960.6142,871.042
2024/05/16 13:46:30.000,n,1960.867,871.15064
2024/05/16 13:46:35.001,n,1961.2764,871.24352
2024/05/16 13:46:40.113,n,1960.0784,871.07248
2024/05/16 13:46:45.000,n,1960.3304,871.08816
2024/05/16 13:46:50.000,n,1961.0066,871.2256
2024/05/16 13:46:55.000,n,1960.6282,871.3028
2024/05/16 13:47:00.001,n,1960.9908,871.02408
2024/05/16 13:47:05.000,n,1960.6594,871.02408
2024/05/16 13:47:10.000,n,1960.6912,870.93064
2024/05/16 13:47:15.000,n,1960.8644,871.10128
2024/05/16 13:47:20.000,n,1960.3754,871.10128
2024/05/16 13:47:25.000,n,1960.754,871.10128
2024/05/16 13:47:30.000,n,1960.5646,871.0388
2024/05/16 13:47:35.000,n,1960.8644,871.07024
2024/05/16 13:47:40.000,n,1961.117,870.97736
2024/05/16 13:47:45.000,n,1960.6912,871.05448
2024/05/16 13:47:50.003,n,1960.4392,871.19416
2024/05/16 13:47:55.000,n,1961.0066,870.99264
2024/05/16 13:48:00.003,n,1961.2428,871.25656
2024/05/16 13:48:05.000,n,1960.8486,871.11696
2024/05/16 13:48:10.000,n,1961.117,871.16368
2024/05/16 13:48:15.000,n,1961.3056,871.19416
2024/05/16 13:48:20.000,n,1961.0854,871.02408
2024/05/16 13:48:25.002,n,1961.0854,871.25656
2024/05/16 13:48:30.000,n,1960.6124,871.19416
2024/05/16 13:48:35.060,n,1960.5178,871.11696
2024/05/16 13:48:40.000,n,1961.1006,871.14792
2024/05/16 13:48:45.000,n,1960.4392,871.10128
2024/05/16 13:48:50.004,n,1961.164,871.02408
2024/05/16 13:48:55.114,n,1960.3914,871.07024
2024/05/16 13:49:00.013,n,1960.4392,871.086
2024/05/16 13:49:05.116,n,1961.164,871.11696
2024/05/16 13:49:10.000,n,1960.47,871.13272
2024/05/16 13:49:15.002,n,1960.754,871.13272
2024/05/16 13:49:20.000,n,1960.6282,871.19416
2024/05/16 13:49:25.000,n,1960.8166,870.99264
2024/05/16 13:49:30.000,n,1960.8962,871.13272
2024/05/16 13:49:35.000,n,1961.18,870.97736
2024/05/16 13:49:40.001,n,1960.959,871.10128
2024/05/16 13:49:45.000,n,1961.0066,871.16368
2024/05/16 13:49:50.000,n,1961.1324,871.07024
2024/05/16 13:49:55.077,n,1961.1006,871.0388
2024/05/16 13:50:00.017,n,1960.9432,870.97736
2024/05/16 13:50:05.000,n,1961.3214,871.05448
2024/05/16 13:50:10.000,n,1961.3684,871.10128
2024/05/16 13:50:15.136,n,1961.1006,871.086
2024/05/16 13:50:20.000,n,1960.6752,870.86872
2024/05/16 13:50:25.000,n,1961.0854,871.24088
2024/05/16 13:50:30.002,n,1961.0694,870.99264
2024/05/16 13:50:35.000,n,1960.8334,871.086
2024/05/16 13:50:40.003,n,1961.2428,871.02408
2024/05/16 13:50:45.000,n,1961.1324,871.24088
2024/05/16 13:50:50.000,n,1960.6434,870.97736
2024/05/16 13:50:55.066,n,1961.0218,871.0388
2024/05/16 13:51:00.000,n,1960.5806,871.10128
2024/05/16 13:51:05.002,n,1961.1006,871.0388
2024/05/16 13:51:10.004,n,1961.3684,871.17936
2024/05/16 13:51:15.000,n,1960.8644,871.24088
2024/05/16 13:51:20.033,n,1960.9272,871.086
2024/05/16 13:51:25.000,n,1961.117,870.99264
2024/05/16 13:51:30.002,n,1960.8016,871.16368
2024/05/16 13:51:35.000,n,1961.227,871.2256
2024/05/16 13:51:40.000,n,1961.5424,871.14792
2024/05/16 13:51:45.000,n,1960.723,871.00832
2024/05/16 13:51:50.000,n,1961.1952,871.2256
2024/05/16 13:51:55.001,n,1960.9748,870.97736
2024/05/16 13:52:00.000,n,1960.9122,871.02408
2024/05/16 13:52:05.000,n,1961.0694,871.086
2024/05/16 13:52:10.000,n,1961.117,871.2256
2024/05/16 13:52:15.000,n,1960.9908,871.07024
2024/05/16 13:52:20.001,n,1960.265,871.10128
2024/05/16 13:52:25.000,n,1960.6124,871.288
2024/05/16 13:52:30.005,n,1961.164,871.00832
2024/05/16 13:52:35.000,n,1961.1324,871.11696
2024/05/16 13:52:40.000,n,1961.2428,871.05448
2024/05/16 13:52:45.001,n,1961.164,871.19416
2024/05/16 13:52:50.087,n,1961.2586,871.05448
2024/05/16 13:52:55.004,n,1960.3286,871.11696
2024/05/16 13:53:00.000,n,1960.6594,870.97736
2024/05/16 13:53:05.000,n,1960.8016,871.10128
2024/05/16 13:53:10.149,n,1960.6124,871.17936
2024/05/16 13:53:15.000,n,1961.2904,870.9616
2024/05/16 13:53:20.003,n,1960.8016,870.97736
2024/05/16 13:53:25.000,n,1960.707,871.086
2024/05/16 13:53:30.000,n,1961.3056,871.05448
2024/05/16 13:53:35.000,n,1961.211,871.07024
2024/05/16 13:53:40.000,n,1961.2904,871.27224
2024/05/16 13:53:45.003,n,1960.9122,871.10128
2024/05/16 13:53:50.000,n,1960.8804,871.16368
2024/05/16 13:53:55.000,n,1961.2428,871.00832
2024/05/16 13:54:00.000,n,1961.0066,871.14792
2024/05/16 13:54:05.000,n,1961.1482,870.99264
2024/05/16 13:54:10.002,n,1960.7858,871.086
2024/05/16 13:54:15.095,n,1961.3374,871.11696
2024/05/16 13:54:20.000,n,1961.211,871.288
2024/05/16 13:54:25.000,n,1960.6434,871.0388
2024/05/16 13:54:30.041,n,1961.0694,870.97736
2024/05/16 13:54:35.002,n,1960.7858,870.97736
2024/05/16 13:54:40.010,n,1960.6594,871.0388
2024/05/16 13:54:45.005,n,1961.2428,871.20992
2024/05/16 13:54:50.065,n,1960.8486,871.086
2024/05/16 13:54:55.000,n,1960.8804,871.086
2024/05/16 13:55:00.003,n,1961.3532,871.00832
2024/05/16 13:55:05.000,n,1960.723,871.10128
2024/05/16 13:55:10.004,n,1961.0066,871.00832
2024/05/16 13:55:15.000,n,1961.4008,871.13272
2024/05/16 13:55:20.000,n,1961.1006,870.9616
2024/05/16 13:55:25.001,n,1961.3214,871.10128
2024/05/16 13:55:30.000,n,1961.0218,871.14792
2024/05/16 13:55:35.005,n,1960.9272,871.10128
2024/05/16 13:55:40.000,n,1960.738,870.99264
2024/05/16 13:55:45.000,n,1961.0536,870.9616
2024/05/16 13:55:50.000,n,1960.9908,871.07024
2024/05/16 13:55:55.032,n,1960.9748,871.27224
2024/05/16 13:56:00.003,n,1960.7858,870.9616
2024/05/16 13:56:05.000,n,1961.3056,871.14792
2024/05/16 13:56:10.028,n,1960.738,871.07024
2024/05/16 13:56:15.000,n,1960.738,871.13272
2024/05/16 13:56:20.000,n,1960.738,871.086
2024/05/16 13:56:25.003,n,1961.1324,871.10128
2024/05/16 13:56:30.000,n,1961.2428,871.05448
2024/05/16 13:56:35.000,n,1960.2492,871.086
2024/05/16 13:56:40.000,n,1960.6282,871.02408
2024/05/16 13:56:45.000,n,1960.9748,871.11696
2024/05/16 13:56:50.003,n,1960.3438,871.00832
2024/05/16 13:56:55.000,n,1960.9272,871.24088
2024/05/16 13:57:00.006,n,1960.7698,871.05448
2024/05/16 13:57:05.000,n,1960.959,871.11696
2024/05/16 13:57:10.000,n,1960.8334,871.14792
2024/05/16 13:57:15.002,n,1961.1952,871.2256
2024/05/16 13:57:20.126,n,1961.3684,871.16368
2024/05/16 13:57:25.006,n,1960.723,871.20992
2024/05/16 13:57:30.000,n,1961.4636,871.34952
2024/05/16 13:57:35.080,n,1961.0694,871.0388
2024/05/16 13:57:40.002,n,1960.9748,871.07024
2024/05/16 13:57:45.000,n,1961.6052,871.07024
2024/05/16 13:57:50.005,n,1960.8166,871.07024
2024/05/16 13:57:55.000,n,1961.4636,871.2256
2024/05/16 13:58:00.000,n,1960.9122,871.0388
2024/05/16 13:58:05.099,n,1961.0218,871.0388
2024/05/16 13:58:10.044,n,1960.8334,871.02408
2024/05/16 13:58:15.005,n,1961.7476,871.19416
2024/05/16 13:58:20.000,n,1960.5018,871.02408
2024/05/16 13:58:25.000,n,1961.0694,871.0388
2024/05/16 13:58:30.001,n,1960.8804,871.00832
2024/05/16 13:58:35.000,n,1961.0694,871.19416
2024/05/16 13:58:40.005,n,1961.0536,871.11696
2024/05/16 13:58:45.000,n,1960.8334,870.99264
2024/05/16 13:58:50.000,n,1961.164,871.00832
2024/05/16 13:58:55.001,n,1960.5178,870.94592
2024/05/16 13:59:00.079,n,1961.0854,871.10128
2024/05/16 13:59:05.154,n,1961.1482,871.11696
2024/05/16 13:59:10.000,n,1960.754,871.14792
2024/05/16 13:59:15.189,n,1961.0218,871.16368
2024/05/16 13:59:20.000,n,1960.8486,870.99264
2024/05/16 13:59:25.000,n,1961.117,871.13272
2024/05/16 13:59:30.081,n,1961.3374,871.11696
2024/05/16 13:59:35.000,n,1960.707,871.24088
2024/05/16 13:59:40.007,n,1961.621,871.11696
2024/05/16 13:59:45.010,n,1960.486,871.00832
2024/05/16 13:59:50.045,n,1961.0066,871.02408
2024/05/16 13:59:55.003,n,1961.2904,870.8992
2024/05/16 14:00:00.000,n,1960.5966,871.05448
2024/05/16 14:00:05.010,n,1960.754,871.20992
2024/05/16 14:00:10.000,n,1960.8334,871.13272
2024/05/16 14:00:15.000,n,1960.8644,871.02408
2024/05/16 14:00:20.003,n,1960.9748,871.16368
2024/05/16 14:00:25.000,n,1960.6912,871.19416
2024/05/16 14:00:30.006,n,1961.416,871.14792
2024/05/16 14:00:35.000,n,1961.0694,871.10128
2024/05/16 14:00:40.000,n,1961.18,871.20992
2024/05/16 14:00:45.002,n,1961.164,871.19416
2024/05/16 14:00:50.000,n,1960.5646,871.11696
2024/05/16 14:00:55.005,n,1960.8334,871.10128
2024/05/16 14:01:00.000,n,1961.0694,871.00832
2024/05/16 14:01:05.000,n,1960.5178,870.97736
