"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/05/08 19:28:00.010,n,1977.2684,872.14328
2024/05/08 19:28:05.003,n,1977.4568,872.1748
2024/05/08 19:28:10.030,n,1978.1154,872.28296
2024/05/08 19:28:15.106,n,1977.2524,872.3144
2024/05/08 19:28:20.000,n,1977.2374,872.36112
2024/05/08 19:28:25.010,n,1976.563,872.32968
2024/05/08 19:28:30.003,n,1977.5038,872.25192
2024/05/08 19:28:35.013,n,1977.363,872.22152
2024/05/08 19:28:40.006,n,1977.1116,872.26768
2024/05/08 19:28:45.000,n,1977.5038,872.28296
2024/05/08 19:28:50.009,n,1977.1586,872.26768
2024/05/08 19:28:55.002,n,1977.4726,872.40728
2024/05/08 19:29:00.055,n,1977.3154,872.25192
2024/05/08 19:29:05.005,n,1977.6764,872.3144
2024/05/08 19:29:10.049,n,1977.4098,872.3144
2024/05/08 19:29:15.009,n,1976.955,872.29864
2024/05/08 19:29:20.002,n,1976.6258,872.32968
2024/05/08 19:29:25.012,n,1976.4532,872.32968
2024/05/08 19:29:30.002,n,1977.1904,872.19
2024/05/08 19:29:35.000,n,1977.378,872.29864
2024/05/08 19:29:40.126,n,1977.2214,872.15904
2024/05/08 19:29:45.002,n,1976.4842,872.34536
2024/05/08 19:29:50.012,n,1976.233,872.1124
2024/05/08 19:29:55.005,n,1977.3312,872.23624
2024/05/08 19:30:00.015,n,1976.986,872.22152
2024/05/08 19:30:05.010,n,1977.1434,872.1748
2024/05/08 19:30:10.002,n,1976.7038,872.1124
2024/05/08 19:30:15.011,n,1976.5312,872.28296
2024/05/08 19:30:20.005,n,1976.4056,872.28296
2024/05/08 19:30:25.014,n,1976.8764,872.32968
2024/05/08 19:30:30.008,n,1977.4568,872.14328
2024/05/08 19:30:35.001,n,1977.3472,872.34536
2024/05/08 19:30:40.011,n,1977.4098,872.3144
2024/05/08 19:30:45.004,n,1976.0134,872.34536
2024/05/08 19:30:50.013,n,1977.3002,872.37584
2024/05/08 19:30:55.007,n,1977.0958,872.23624
2024/05/08 19:31:00.000,n,1977.0958,872.14328
2024/05/08 19:31:05.010,n,1977.6452,872.43832
2024/05/08 19:31:10.003,n,1977.1904,872.19
2024/05/08 19:31:15.013,n,1976.939,872.25192
2024/05/08 19:31:20.006,n,1976.3276,872.15904
2024/05/08 19:31:25.000,n,1976.955,872.20576
2024/05/08 19:31:30.009,n,1977.3472,872.25192
2024/05/08 19:31:35.002,n,1977.6764,872.32968
2024/05/08 19:31:40.012,n,1977.6452,872.36112
2024/05/08 19:31:45.005,n,1976.4214,872.26768
2024/05/08 19:31:50.182,n,1977.3312,872.37584
2024/05/08 19:31:55.063,n,1976.4684,872.19
2024/05/08 19:32:00.113,n,1976.516,872.28296
2024/05/08 19:32:05.012,n,1976.5312,872.15904
2024/05/08 19:32:10.002,n,1977.927,872.3144
2024/05/08 19:32:15.205,n,1976.955,872.3144
2024/05/08 19:32:20.008,n,1976.7348,872.1748
2024/05/08 19:32:25.002,n,1976.5312,872.22152
2024/05/08 19:32:30.011,n,1977.7232,872.20576
2024/05/08 19:32:35.005,n,1977.1276,872.15904
2024/05/08 19:32:40.015,n,1977.4726,872.28296
2024/05/08 19:32:45.124,n,1977.033,872.29864
2024/05/08 19:32:50.001,n,1976.0604,872.25192
2024/05/08 19:32:55.012,n,1976.5312,872.19
2024/05/08 19:33:00.004,n,1976.4372,872.19
2024/05/08 19:33:05.014,n,1977.5508,872.12808
2024/05/08 19:33:10.107,n,1977.0646,872.22152
2024/05/08 19:33:15.000,n,1976.124,872.1748
2024/05/08 19:33:20.000,n,1976.6408,872.37584
2024/05/08 19:33:25.004,n,1977.1434,872.26768
2024/05/08 19:33:30.013,n,1976.2966,872.1748
2024/05/08 19:33:35.006,n,1976.7664,872.19
2024/05/08 19:33:40.001,n,1977.394,872.34536
2024/05/08 19:33:45.010,n,1976.5938,872.36112
2024/05/08 19:33:50.152,n,1976.2488,872.22152
2024/05/08 19:33:55.013,n,1977.0488,872.15904
2024/05/08 19:34:00.006,n,1977.2374,872.20576
2024/05/08 19:34:05.000,n,1976.7664,872.0504
2024/05/08 19:34:10.037,n,1977.0018,872.36112
2024/05/08 19:34:15.002,n,1976.4214,872.1124
2024/05/08 19:34:20.016,n,1976.9232,872.22152
2024/05/08 19:34:25.006,n,1976.3116,872.25192
2024/05/08 19:34:30.015,n,1977.2374,872.32968
2024/05/08 19:34:35.008,n,1977.2844,872.1748
2024/05/08 19:34:40.002,n,1976.5938,872.19
2024/05/08 19:34:45.011,n,1976.2646,872.22152
2024/05/08 19:34:50.105,n,1976.7348,872.1124
2024/05/08 19:34:55.015,n,1976.9232,872.28296
2024/05/08 19:35:00.008,n,1976.8604,872.20576
2024/05/08 19:35:05.001,n,1977.2214,872.14328
2024/05/08 19:35:10.011,n,1977.7862,872.25192
2024/05/08 19:35:15.004,n,1975.6054,872.20576
2024/05/08 19:35:20.014,n,1976.6568,872.22152
2024/05/08 19:35:25.008,n,1976.3586,872.32968
2024/05/08 19:35:30.019,n,1976.939,872.15904
2024/05/08 19:35:35.011,n,1976.5312,872.14328
2024/05/08 19:35:40.004,n,1977.2684,872.20576
2024/05/08 19:35:45.013,n,1976.6568,872.28296
2024/05/08 19:35:50.005,n,1976.4684,872.29864
2024/05/08 19:35:55.000,n,1976.0762,872.14328
2024/05/08 19:36:00.011,n,1976.939,872.26768
2024/05/08 19:36:05.003,n,1977.033,872.25192
2024/05/08 19:36:10.013,n,1977.1904,872.26768
2024/05/08 19:36:15.007,n,1975.8566,872.25192
2024/05/08 19:36:20.000,n,1976.6568,872.22152
2024/05/08 19:36:25.009,n,1976.7506,872.23624
2024/05/08 19:36:30.003,n,1977.3002,872.3144
2024/05/08 19:36:35.013,n,1976.8294,872.1124
2024/05/08 19:36:40.006,n,1977.2684,872.32968
2024/05/08 19:36:45.015,n,1976.233,872.43832
2024/05/08 19:36:50.009,n,1976.3116,872.3144
2024/05/08 19:36:55.052,n,1977.033,872.23624
2024/05/08 19:37:00.012,n,1976.8452,872.22152
2024/05/08 19:37:05.006,n,1976.3434,872.29864
2024/05/08 19:37:10.001,n,1977.0178,872.29864
2024/05/08 19:37:15.009,n,1976.6568,872.1748
2024/05/08 19:37:20.001,n,1976.233,872.22152
2024/05/08 19:37:25.011,n,1976.8294,872.12808
2024/05/08 19:37:30.005,n,1976.6878,872.3144
2024/05/08 19:37:35.015,n,1976.9074,872.29864
2024/05/08 19:37:40.059,n,1977.394,872.28296
2024/05/08 19:37:45.001,n,1976.2178,872.20576
2024/05/08 19:37:50.011,n,1976.5002,872.34536
2024/05/08 19:37:55.120,n,1977.1904,872.28296
2024/05/08 19:38:00.014,n,1977.0646,872.12808
2024/05/08 19:38:05.008,n,1977.394,872.22152
2024/05/08 19:38:10.083,n,1977.0488,872.19
2024/05/08 19:38:15.010,n,1976.8294,872.29864
2024/05/08 19:38:20.004,n,1976.4056,872.19
2024/05/08 19:38:25.013,n,1976.7506,872.29864
2024/05/08 19:38:30.006,n,1977.3154,872.01944
2024/05/08 19:38:35.001,n,1976.955,872.20576
2024/05/08 19:38:40.010,n,1977.488,872.20576
2024/05/08 19:38:45.003,n,1977.1116,872.23624
2024/05/08 19:38:50.015,n,1977.0646,872.22152
2024/05/08 19:38:55.000,n,1977.3154,872.25192
2024/05/08 19:39:00.016,n,1977.425,872.23624
2024/05/08 19:39:05.010,n,1977.2374,872.1748
2024/05/08 19:39:10.000,n,1977.5038,872.15904
2024/05/08 19:39:15.012,n,1976.3276,872.1748
2024/05/08 19:39:20.080,n,1977.2524,872.14328
2024/05/08 19:39:25.015,n,1977.033,872.20576
2024/05/08 19:39:30.009,n,1977.7392,872.22152
2024/05/08 19:39:35.003,n,1977.5038,872.3916
2024/05/08 19:39:40.019,n,1977.9428,872.22152
2024/05/08 19:39:45.005,n,1976.9074,872.15904
2024/05/08 19:39:50.000,n,1976.7824,872.15904
2024/05/08 19:39:55.010,n,1977.6604,872.26768
2024/05/08 19:40:00.002,n,1977.6922,872.20576
2024/05/08 19:40:05.000,n,1977.2374,872.15904
2024/05/08 19:40:10.000,n,1978.241,872.22152
2024/05/08 19:40:15.015,n,1977.2214,872.28296
2024/05/08 19:40:20.000,n,1977.1434,872.15904
2024/05/08 19:40:25.001,n,1977.9746,872.26768
2024/05/08 19:40:30.000,n,1977.363,872.26768
2024/05/08 19:40:35.000,n,1977.5508,872.20576
2024/05/08 19:40:40.000,n,1977.5038,872.32968
2024/05/08 19:40:45.007,n,1977.033,872.03464
2024/05/08 19:40:50.000,n,1976.955,872.1124
2024/05/08 19:40:55.010,n,1977.7392,872.09664
2024/05/08 19:41:00.136,n,1977.9428,872.15904
2024/05/08 19:41:05.000,n,1977.2056,872.26768
2024/05/08 19:41:10.000,n,1978.0994,872.14328
2024/05/08 19:41:15.001,n,1977.0018,872.12808
2024/05/08 19:41:20.022,n,1977.6764,872.20576
2024/05/08 19:41:25.000,n,1977.7074,872.19
2024/05/08 19:41:30.000,n,1977.6136,872.08088
2024/05/08 19:41:35.000,n,1978.3976,872.22152
2024/05/08 19:41:40.000,n,1978.3508,872.26768
2024/05/08 19:41:45.000,n,1977.6922,872.42256
2024/05/08 19:41:50.000,n,1977.5816,872.23624
2024/05/08 19:41:55.000,n,1977.3472,872.1124
2024/05/08 19:42:00.000,n,1977.378,872.28296
2024/05/08 19:42:05.000,n,1977.9896,872.3144
2024/05/08 19:42:10.157,n,1978.0836,872.25192
2024/05/08 19:42:15.000,n,1977.5816,872.14328
2024/05/08 19:42:20.000,n,1977.7232,872.26768
2024/05/08 19:42:25.000,n,1977.2214,872.23624
2024/05/08 19:42:30.000,n,1977.927,872.26768
2024/05/08 19:42:35.000,n,1978.0684,872.1124
2024/05/08 19:42:40.082,n,1978.0994,872.19
2024/05/08 19:42:45.000,n,1977.2684,872.06616
2024/05/08 19:42:50.000,n,1977.0646,872.26768
2024/05/08 19:42:55.000,n,1977.9746,872.28296
2024/05/08 19:43:00.083,n,1977.9896,872.3916
2024/05/08 19:43:05.000,n,1978.225,872.09664
2024/05/08 19:43:10.044,n,1978.5544,872.25192
2024/05/08 19:43:15.000,n,1977.394,872.14328
2024/05/08 19:43:20.000,n,1977.0646,872.20576
2024/05/08 19:43:25.000,n,1977.8488,872.08088
2024/05/08 19:43:30.001,n,1977.8172,872.14328
2024/05/08 19:43:35.000,n,1977.911,872.19
2024/05/08 19:43:40.000,n,1978.335,872.14328
2024/05/08 19:43:45.000,n,1977.1116,872.12808
2024/05/08 19:43:50.000,n,1977.378,872.12808
2024/05/08 19:43:55.000,n,1977.7074,872.25192
2024/05/08 19:44:00.023,n,1977.3312,872.1124
2024/05/08 19:44:05.000,n,1977.0178,872.25192
2024/05/08 19:44:10.000,n,1978.147,872.09664
2024/05/08 19:44:15.000,n,1977.1746,872.25192
2024/05/08 19:44:20.000,n,1977.0646,872.25192
2024/05/08 19:44:25.000,n,1977.394,872.23624
2024/05/08 19:44:30.000,n,1977.911,872.1124
2024/05/08 19:44:35.000,n,1977.9896,872.19
2024/05/08 19:44:40.000,n,1978.0366,872.19
2024/05/08 19:44:45.193,n,1977.1904,872.23624
2024/05/08 19:44:50.000,n,1976.9074,872.15904
2024/05/08 19:44:55.000,n,1978.194,872.23624
2024/05/08 19:45:00.000,n,1977.6452,872.0504
2024/05/08 19:45:05.000,n,1977.6452,872.15904
2024/05/08 19:45:10.000,n,1977.9428,872.08088
2024/05/08 19:45:15.108,n,1977.7392,872.1748
2024/05/08 19:45:20.000,n,1977.394,872.22152
2024/05/08 19:45:25.000,n,1977.6452,872.14328
2024/05/08 19:45:30.000,n,1977.6452,872.22152
2024/05/08 19:45:35.031,n,1978.4446,872.14328
2024/05/08 19:45:40.034,n,1978.4764,872.22152
2024/05/08 19:45:45.001,n,1977.2524,872.22152
2024/05/08 19:45:50.000,n,1977.08,872.14328
2024/05/08 19:45:55.000,n,1977.6922,872.28296
2024/05/08 19:46:00.000,n,1978.0056,872.14328
2024/05/08 19:46:05.000,n,1977.6294,872.20576
2024/05/08 19:46:10.000,n,1978.0994,872.26768
2024/05/08 19:46:15.000,n,1977.0646,872.1124
2024/05/08 19:46:20.000,n,1977.0646,872.15904
2024/05/08 19:46:25.000,n,1977.2524,872.12808
2024/05/08 19:46:30.000,n,1977.0958,872.09664
2024/05/08 19:46:35.001,n,1977.4568,872.15904
2024/05/08 19:46:40.000,n,1978.3038,872.03464
2024/05/08 19:46:45.000,n,1977.425,872.32968
2024/05/08 19:46:50.000,n,1977.4098,872.29864
2024/05/08 19:46:55.023,n,1977.394,872.19
2024/05/08 19:47:00.000,n,1976.9232,872.1748
2024/05/08 19:47:05.000,n,1977.927,872.22152
2024/05/08 19:47:10.102,n,1978.1782,872.20576
2024/05/08 19:47:15.000,n,1976.939,872.3916
2024/05/08 19:47:20.000,n,1977.3472,872.0504
2024/05/08 19:47:25.000,n,1977.425,872.08088
2024/05/08 19:47:30.000,n,1977.6294,872.25192
2024/05/08 19:47:35.000,n,1978.288,872.34536
2024/05/08 19:47:40.000,n,1977.9746,872.34536
2024/05/08 19:47:45.029,n,1977.394,872.15904
2024/05/08 19:47:50.160,n,1976.3744,872.36112
2024/05/08 19:47:55.009,n,1977.4098,872.08088
2024/05/08 19:48:00.001,n,1977.911,872.25192
2024/05/08 19:48:05.000,n,1978.272,872.29864
2024/05/08 19:48:10.000,n,1978.0214,872.20576
2024/05/08 19:48:15.000,n,1976.7038,872.22152
2024/05/08 19:48:20.010,n,1977.5816,872.20576
2024/05/08 19:48:25.018,n,1977.833,872.19
2024/05/08 19:48:30.000,n,1977.425,872.25192
2024/05/08 19:48:35.000,n,1977.0646,872.25192
2024/05/08 19:48:40.000,n,1977.8172,872.25192
2024/05/08 19:48:45.000,n,1977.1116,872.14328
2024/05/08 19:48:50.001,n,1977.9428,872.09664
2024/05/08 19:48:55.000,n,1977.3002,872.25192
2024/05/08 19:49:00.000,n,1978.0366,872.1748
2024/05/08 19:49:05.000,n,1977.911,872.34536
2024/05/08 19:49:10.000,n,1978.272,872.26768
2024/05/08 19:49:15.000,n,1976.986,872.22152
2024/05/08 19:49:20.085,n,1977.1434,872.22152
2024/05/08 19:49:25.000,n,1977.441,872.09664
2024/05/08 19:49:30.000,n,1978.2092,872.28296
2024/05/08 19:49:35.000,n,1977.535,872.29864
2024/05/08 19:49:40.000,n,1977.5508,872.1748
2024/05/08 19:49:45.000,n,1976.7506,872.25192
2024/05/08 19:49:50.000,n,1977.441,872.37584
2024/05/08 19:49:55.000,n,1977.378,872.34536
2024/05/08 19:50:00.000,n,1977.535,872.08088
2024/05/08 19:50:05.000,n,1977.5666,872.19
2024/05/08 19:50:10.000,n,1978.272,872.19
2024/05/08 19:50:15.003,n,1977.3312,872.1748
2024/05/08 19:50:20.145,n,1977.1586,872.32968
2024/05/08 19:50:25.000,n,1977.3472,872.20576
2024/05/08 19:50:30.000,n,1976.6726,872.32968
2024/05/08 19:50:35.000,n,1977.535,872.14328
2024/05/08 19:50:40.064,n,1977.7392,872.19
2024/05/08 19:50:45.000,n,1976.8134,872.22152
2024/05/08 19:50:50.009,n,1976.9232,872.3144
2024/05/08 19:50:55.000,n,1977.2056,872.25192
2024/05/08 19:51:00.075,n,1976.8452,872.22152
2024/05/08 19:51:05.001,n,1977.88,872.3144
2024/05/08 19:51:10.000,n,1977.8642,872.23624
2024/05/08 19:51:15.000,n,1976.4214,872.29864
2024/05/08 19:51:20.000,n,1977.1116,872.25192
2024/05/08 19:51:25.000,n,1977.2056,872.12808
2024/05/08 19:51:30.001,n,1977.6604,872.15904
2024/05/08 19:51:35.000,n,1977.9896,872.14328
2024/05/08 19:51:40.000,n,1977.7862,872.25192
2024/05/08 19:51:45.067,n,1976.8922,872.28296
2024/05/08 19:51:50.000,n,1977.441,872.14328
2024/05/08 19:51:55.001,n,1977.3002,872.29864
2024/05/08 19:52:00.000,n,1977.7392,872.1124
2024/05/08 19:52:05.000,n,1977.833,872.32968
2024/05/08 19:52:10.000,n,1978.0214,872.32968
2024/05/08 19:52:15.000,n,1976.4372,872.09664
2024/05/08 19:52:20.000,n,1977.8642,872.26768
2024/05/08 19:52:25.000,n,1977.1586,872.12808
2024/05/08 19:52:30.003,n,1977.5816,872.1748
2024/05/08 19:52:35.013,n,1978.0056,872.1748
2024/05/08 19:52:40.000,n,1978.3508,872.1124
2024/05/08 19:52:45.000,n,1976.7984,872.25192
2024/05/08 19:52:50.000,n,1977.2056,872.09664
2024/05/08 19:52:55.002,n,1977.6764,872.20576
2024/05/08 19:53:00.000,n,1977.7862,872.20576
2024/05/08 19:53:05.057,n,1977.3312,872.36112
2024/05/08 19:53:10.000,n,1977.8642,872.08088
2024/05/08 19:53:15.000,n,1977.2214,872.1748
2024/05/08 19:53:20.003,n,1977.1434,872.26768
2024/05/08 19:53:25.000,n,1977.2374,872.06616
2024/05/08 19:53:30.000,n,1977.6764,872.19
2024/05/08 19:53:35.000,n,1978.0056,872.25192
2024/05/08 19:53:40.000,n,1977.8172,872.12808
2024/05/08 19:53:45.003,n,1976.9074,872.20576
2024/05/08 19:53:50.000,n,1977.1116,872.0504
2024/05/08 19:53:55.000,n,1976.9074,872.29864
2024/05/08 19:54:00.000,n,1977.5196,872.20576
2024/05/08 19:54:05.000,n,1977.6764,872.20576
2024/05/08 19:54:10.002,n,1977.927,872.12808
2024/05/08 19:54:15.000,n,1976.9232,872.09664
2024/05/08 19:54:20.000,n,1977.3154,872.26768
2024/05/08 19:54:25.000,n,1977.6136,872.23624
2024/05/08 19:54:30.000,n,1977.4726,872.12808
2024/05/08 19:54:35.001,n,1977.7232,872.28296
2024/05/08 19:54:40.000,n,1977.7702,872.3144
2024/05/08 19:54:45.004,n,1976.8764,872.15904
2024/05/08 19:54:50.000,n,1977.2056,872.20576
2024/05/08 19:54:55.013,n,1977.4726,872.42256
2024/05/08 19:55:00.000,n,1977.0488,872.25192
2024/05/08 19:55:05.000,n,1977.8958,872.15904
2024/05/08 19:55:10.003,n,1977.0488,872.19
2024/05/08 19:55:15.000,n,1976.6878,872.22152
2024/05/08 19:55:20.000,n,1976.6408,872.09664
2024/05/08 19:55:25.038,n,1976.6568,872.32968
2024/05/08 19:55:30.000,n,1976.9074,872.29864
2024/05/08 19:55:35.003,n,1977.2684,872.14328
2024/05/08 19:55:40.000,n,1977.394,872.29864
2024/05/08 19:55:45.041,n,1976.939,872.1124
2024/05/08 19:55:50.116,n,1976.8922,872.15904
2024/05/08 19:55:55.000,n,1977.425,872.23624
2024/05/08 19:56:00.002,n,1977.6604,872.1748
2024/05/08 19:56:05.000,n,1977.1276,872.20576
2024/05/08 19:56:10.000,n,1978.0056,872.37584
2024/05/08 19:56:15.000,n,1976.233,872.14328
2024/05/08 19:56:20.000,n,1976.3744,872.12808
2024/05/08 19:56:25.001,n,1976.971,872.15904
2024/05/08 19:56:30.000,n,1976.4214,872.15904
2024/05/08 19:56:35.094,n,1977.441,872.1748
2024/05/08 19:56:40.000,n,1977.2524,872.19
2024/05/08 19:56:45.000,n,1976.7824,872.1748
2024/05/08 19:56:50.013,n,1976.6568,872.22152
2024/05/08 19:56:55.093,n,1976.8764,872.1748
2024/05/08 19:57:00.004,n,1976.5472,872.1748
2024/05/08 19:57:05.000,n,1976.7196,872.1748
2024/05/08 19:57:10.000,n,1977.1434,872.06616
2024/05/08 19:57:15.003,n,1976.2178,872.28296
2024/05/08 19:57:20.000,n,1976.6258,872.14328
2024/05/08 19:57:25.004,n,1976.5472,872.20576
2024/05/08 19:57:30.000,n,1976.8294,871.988
2024/05/08 19:57:35.000,n,1976.8922,872.20576
2024/05/08 19:57:40.001,n,1977.5816,872.23624
2024/05/08 19:57:45.000,n,1976.6258,872.25192
2024/05/08 19:57:50.004,n,1976.6098,872.15904
2024/05/08 19:57:55.000,n,1977.033,872.1124
2024/05/08 19:58:00.000,n,1977.0958,872.12808
2024/05/08 19:58:05.000,n,1976.8134,872.23624
2024/05/08 19:58:10.128,n,1977.1276,872.20576
2024/05/08 19:58:15.003,n,1976.7038,872.34536
2024/05/08 19:58:20.000,n,1976.5938,872.22152
2024/05/08 19:58:25.000,n,1977.08,872.25192
2024/05/08 19:58:30.000,n,1977.1586,872.12808
2024/05/08 19:58:35.000,n,1977.033,872.22152
2024/05/08 19:58:40.071,n,1976.9074,872.1748
2024/05/08 19:58:45.000,n,1976.7038,872.19
2024/05/08 19:58:50.000,n,1976.4684,872.20576
2024/05/08 19:58:55.000,n,1977.2684,872.09664
2024/05/08 19:59:00.000,n,1976.578,872.23624
2024/05/08 19:59:05.019,n,1977.0488,872.14328
2024/05/08 19:59:10.000,n,1976.6408,872.32968
2024/05/08 19:59:15.005,n,1975.7788,872.14328
2024/05/08 19:59:20.000,n,1977.0958,872.43832
2024/05/08 19:59:25.000,n,1977.0488,872.26768
2024/05/08 19:59:30.002,n,1976.6726,872.15904
2024/05/08 19:59:35.000,n,1976.6726,872.20576
2024/05/08 19:59:40.004,n,1977.2056,872.42256
2024/05/08 19:59:45.074,n,1976.6408,872.28296
2024/05/08 19:59:50.000,n,1976.516,872.23624
2024/05/08 19:59:55.001,n,1976.8764,872.1748
2024/05/08 20:00:00.000,n,1977.2684,872.25192
2024/05/08 20:00:05.088,n,1976.4842,872.12808
2024/05/08 20:00:10.000,n,1977.1586,872.09664
2024/05/08 20:00:15.000,n,1976.6726,872.1124
2024/05/08 20:00:20.151,n,1975.7938,872.03464
2024/05/08 20:00:25.000,n,1977.1434,872.1748
2024/05/08 20:00:30.003,n,1976.5472,872.1124
2024/05/08 20:00:35.000,n,1977.425,872.1748
2024/05/08 20:00:40.000,n,1976.9074,872.25192
2024/05/08 20:00:45.000,n,1976.563,872.26768
2024/05/08 20:00:50.000,n,1976.9232,872.1748
2024/05/08 20:00:55.004,n,1977.08,872.36112
2024/05/08 20:01:00.000,n,1976.7506,872.25192
2024/05/08 20:01:05.000,n,1977.0958,872.14328
2024/05/08 20:01:10.000,n,1976.7984,872.36112
2024/05/08 20:01:15.000,n,1976.7984,872.22152
2024/05/08 20:01:20.036,n,1976.6878,872.32968
2024/05/08 20:01:25.000,n,1977.0488,872.1748
2024/05/08 20:01:30.006,n,1976.124,872.15904
2024/05/08 20:01:35.000,n,1977.6922,872.08088
2024/05/08 20:01:40.042,n,1977.8172,872.28296
2024/05/08 20:01:45.002,n,1976.5312,872.22152
2024/05/08 20:01:50.145,n,1975.9036,872.22152
2024/05/08 20:01:55.005,n,1976.4056,872.23624
2024/05/08 20:02:00.000,n,1976.8604,872.22152
2024/05/08 20:02:05.000,n,1977.425,872.28296
2024/05/08 20:02:10.002,n,1976.7824,872.20576
2024/05/08 20:02:15.150,n,1976.0922,872.1748
2024/05/08 20:02:20.005,n,1976.1072,872.20576
2024/05/08 20:02:25.000,n,1976.6408,872.00376
2024/05/08 20:02:30.000,n,1976.0922,872.1748
2024/05/08 20:02:35.001,n,1976.8604,872.22152
2024/05/08 20:02:40.000,n,1976.939,872.28296
2024/05/08 20:02:45.004,n,1975.8256,872.15904
2024/05/08 20:02:50.000,n,1976.4056,872.15904
2024/05/08 20:02:55.000,n,1976.233,872.1124
2024/05/08 20:03:00.001,n,1977.0178,872.25192
2024/05/08 20:03:05.000,n,1977.1434,872.26768
2024/05/08 20:03:10.202,n,1976.986,872.19
2024/05/08 20:03:15.000,n,1976.3586,872.19
2024/05/08 20:03:20.123,n,1976.2488,872.12808
2024/05/08 20:03:25.000,n,1976.5938,872.20576
2024/05/08 20:03:30.061,n,1976.5002,872.14328
2024/05/08 20:03:35.005,n,1976.6098,872.20576
2024/05/08 20:03:40.000,n,1976.8452,872.43832
2024/05/08 20:03:45.006,n,1976.3276,872.12808
2024/05/08 20:03:50.000,n,1976.0604,872.22152
2024/05/08 20:03:55.000,n,1977.0958,872.23624
2024/05/08 20:04:00.003,n,1976.7664,872.1748
2024/05/08 20:04:05.000,n,1976.4842,872.0504
2024/05/08 20:04:10.006,n,1976.2646,872.19
2024/05/08 20:04:15.000,n,1975.5274,872.25192
2024/05/08 20:04:20.000,n,1976.5002,872.22152
2024/05/08 20:04:25.002,n,1976.5312,872.1124
2024/05/08 20:04:30.000,n,1976.3116,872.14328
2024/05/08 20:04:35.006,n,1976.955,872.20576
2024/05/08 20:04:40.000,n,1977.1434,872.25192
2024/05/08 20:04:45.000,n,1976.2018,872.23624
2024/05/08 20:04:50.002,n,1976.6098,872.20576
2024/05/08 20:04:55.000,n,1975.7788,872.15904
2024/05/08 20:05:00.005,n,1976.4214,872.03464
2024/05/08 20:05:05.000,n,1976.7984,872.3916
2024/05/08 20:05:10.000,n,1976.7824,872.25192
2024/05/08 20:05:15.075,n,1975.9664,872.09664
2024/05/08 20:05:20.008,n,1976.3902,872.26768
2024/05/08 20:05:25.008,n,1976.3116,872.26768
2024/05/08 20:05:30.000,n,1975.9512,872.1124
2024/05/08 20:05:35.000,n,1976.3744,872.09664
2024/05/08 20:05:40.001,n,1976.8604,872.1748
2024/05/08 20:05:45.000,n,1975.747,872.19
2024/05/08 20:05:50.004,n,1975.8408,872.22152
2024/05/08 20:05:55.000,n,1976.28,872.14328
2024/05/08 20:06:00.007,n,1976.6098,872.34536
2024/05/08 20:06:05.050,n,1976.3276,872.06616
2024/05/08 20:06:10.000,n,1976.1708,872.01944
2024/05/08 20:06:15.003,n,1976.4684,872.19
2024/05/08 20:06:20.000,n,1975.9822,872.19
2024/05/08 20:06:25.006,n,1976.0762,872.08088
2024/05/08 20:06:30.000,n,1976.0292,872.06616
2024/05/08 20:06:35.098,n,1976.7984,872.29864
2024/05/08 20:06:40.034,n,1976.7196,872.1124
2024/05/08 20:06:45.000,n,1975.6214,872.09664
