"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/13 10:02:00.006,n,2438.3872,868.38664
2024/10/13 10:02:05.000,n,2438.6352,868.54248
2024/10/13 10:02:10.000,n,2438.6206,868.30944
2024/10/13 10:02:15.003,n,2439.0726,868.30944
2024/10/13 10:02:20.000,n,2438.5916,868.34
2024/10/13 10:02:25.006,n,2438.6206,868.30944
2024/10/13 10:02:30.000,n,2438.9846,868.37136
2024/10/13 10:02:35.001,n,2438.7376,868.38664
2024/10/13 10:02:40.002,n,2438.8538,868.21608
2024/10/13 10:02:45.000,n,2438.4602,868.41808
2024/10/13 10:02:50.007,n,2438.3726,868.3252
2024/10/13 10:02:55.000,n,2438.3584,868.35568
2024/10/13 10:03:00.016,n,2438.0522,868.34
2024/10/13 10:03:05.003,n,2437.9064,868.4024
2024/10/13 10:03:10.000,n,2438.081,868.4024
2024/10/13 10:03:15.005,n,2438.9998,868.34
2024/10/13 10:03:20.000,n,2438.8538,868.46432
2024/10/13 10:03:25.009,n,2438.008,868.37136
2024/10/13 10:03:30.001,n,2438.7664,868.34
2024/10/13 10:03:35.000,n,2438.4602,868.34
2024/10/13 10:03:40.119,n,2438.0522,868.3252
2024/10/13 10:03:45.000,n,2438.3584,868.44864
2024/10/13 10:03:50.008,n,2438.8244,868.49528
2024/10/13 10:03:55.001,n,2438.0958,868.4024
2024/10/13 10:04:00.000,n,2438.3726,868.26272
2024/10/13 10:04:05.004,n,2437.9212,868.30944
2024/10/13 10:04:10.000,n,2438.0958,868.38664
2024/10/13 10:04:15.009,n,2438.154,868.41808
2024/10/13 10:04:20.001,n,2438.1982,868.34
2024/10/13 10:04:25.000,n,2438.2706,868.30944
2024/10/13 10:04:30.004,n,2438.4314,868.4024
2024/10/13 10:04:35.000,n,2438.0376,868.278
2024/10/13 10:04:40.040,n,2438.227,868.51104
2024/10/13 10:04:45.000,n,2438.6784,868.44864
2024/10/13 10:04:50.125,n,2438.4892,868.20032
2024/10/13 10:04:55.003,n,2438.6934,868.41808
2024/10/13 10:05:00.000,n,2438.4314,868.26272
2024/10/13 10:05:05.006,n,2438.7376,868.29376
2024/10/13 10:05:10.000,n,2437.469,868.3252
2024/10/13 10:05:15.009,n,2438.0522,868.3252
2024/10/13 10:05:20.003,n,2438.7376,868.37136
2024/10/13 10:05:25.000,n,2437.4396,868.52672
2024/10/13 10:05:30.006,n,2438.3002,868.34
2024/10/13 10:05:35.000,n,2438.081,868.26272
2024/10/13 10:05:40.010,n,2438.2854,868.26272
2024/10/13 10:05:45.004,n,2438.6496,868.30944
2024/10/13 10:05:50.000,n,2438.2562,868.30944
2024/10/13 10:05:55.005,n,2437.9646,868.41808
2024/10/13 10:06:00.016,n,2437.95,868.38664
2024/10/13 10:06:05.008,n,2438.8244,868.38664
2024/10/13 10:06:10.002,n,2438.2854,868.37136
2024/10/13 10:06:15.000,n,2438.1982,868.30944
2024/10/13 10:06:20.005,n,2438.023,868.4024
2024/10/13 10:06:25.000,n,2437.95,868.21608
2024/10/13 10:06:30.008,n,2438.1104,868.26272
2024/10/13 10:06:35.001,n,2437.819,868.44864
2024/10/13 10:06:40.000,n,2437.8916,868.29376
2024/10/13 10:06:45.004,n,2438.0376,868.30944
2024/10/13 10:06:50.000,n,2438.081,868.41808
2024/10/13 10:06:55.008,n,2438.0522,868.24704
2024/10/13 10:07:00.000,n,2438.1252,868.16888
2024/10/13 10:07:05.000,n,2438.708,868.23136
2024/10/13 10:07:10.004,n,2438.0376,868.4024
2024/10/13 10:07:15.000,n,2438.8244,868.30944
2024/10/13 10:07:20.006,n,2437.9354,868.35568
2024/10/13 10:07:25.000,n,2438.008,868.30944
2024/10/13 10:07:30.013,n,2438.7514,868.34
2024/10/13 10:07:35.005,n,2438.5916,868.4024
2024/10/13 10:07:40.000,n,2438.023,868.46432
2024/10/13 10:07:45.006,n,2438.5766,868.38664
2024/10/13 10:07:50.000,n,2437.9936,868.3252
2024/10/13 10:07:55.009,n,2438.1684,868.23136
2024/10/13 10:08:00.003,n,2437.7894,868.30944
2024/10/13 10:08:05.000,n,2438.5766,868.29376
2024/10/13 10:08:10.005,n,2438.1982,868.43384
2024/10/13 10:08:15.000,n,2438.6496,868.26272
2024/10/13 10:08:20.027,n,2438.5184,868.38664
2024/10/13 10:08:25.002,n,2438.1396,868.46432
2024/10/13 10:08:30.000,n,2438.5476,868.49528
2024/10/13 10:08:35.006,n,2438.5766,868.44864
2024/10/13 10:08:40.000,n,2438.3584,868.37136
2024/10/13 10:08:45.008,n,2438.023,868.4024
2024/10/13 10:08:50.001,n,2438.3726,868.3252
2024/10/13 10:08:55.000,n,2437.3962,868.16888
2024/10/13 10:09:00.004,n,2437.9064,868.24704
2024/10/13 10:09:05.000,n,2438.3144,868.15408
2024/10/13 10:09:10.008,n,2438.6206,868.38664
2024/10/13 10:09:15.001,n,2438.7226,868.21608
2024/10/13 10:09:20.000,n,2438.5622,868.41808
2024/10/13 10:09:25.005,n,2438.1832,868.54248
2024/10/13 10:09:30.000,n,2437.8334,868.21608
2024/10/13 10:09:35.035,n,2437.9354,868.29376
2024/10/13 10:09:40.000,n,2438.227,868.23136
2024/10/13 10:09:45.010,n,2438.2414,868.23136
2024/10/13 10:09:50.003,n,2438.1252,868.30944
2024/10/13 10:09:55.000,n,2438.1982,868.278
2024/10/13 10:10:00.006,n,2437.8772,868.20032
2024/10/13 10:10:05.000,n,2437.9936,868.26272
2024/10/13 10:10:10.009,n,2437.7022,868.34
2024/10/13 10:10:15.002,n,2438.0376,868.35568
2024/10/13 10:10:20.000,n,2437.9212,868.278
2024/10/13 10:10:25.005,n,2438.2414,868.3252
2024/10/13 10:10:30.000,n,2437.8334,868.34
2024/10/13 10:10:35.009,n,2438.3144,868.41808
2024/10/13 10:10:40.002,n,2438.7808,868.1384
2024/10/13 10:10:45.000,n,2437.9792,868.41808
2024/10/13 10:10:50.009,n,2437.819,868.278
2024/10/13 10:10:55.000,n,2438.227,868.44864
2024/10/13 10:11:00.008,n,2437.8624,868.34
2024/10/13 10:11:05.002,n,2438.5766,868.38664
2024/10/13 10:11:10.000,n,2438.9118,868.44864
2024/10/13 10:11:15.005,n,2437.8334,868.30944
2024/10/13 10:11:20.000,n,2437.9064,868.37136
2024/10/13 10:11:25.008,n,2438.402,868.35568
2024/10/13 10:11:30.001,n,2438.6062,868.278
2024/10/13 10:11:35.000,n,2438.2126,868.37136
2024/10/13 10:11:40.004,n,2437.9936,868.3252
2024/10/13 10:11:45.000,n,2438.1832,868.26272
2024/10/13 10:11:50.007,n,2438.6496,868.34
2024/10/13 10:11:55.068,n,2438.6352,868.3252
2024/10/13 10:12:00.010,n,2438.5184,868.37136
2024/10/13 10:12:05.003,n,2438.708,868.34
2024/10/13 10:12:10.000,n,2437.8624,868.34
2024/10/13 10:12:15.007,n,2438.2414,868.29376
2024/10/13 10:12:20.000,n,2438.008,868.30944
2024/10/13 10:12:25.009,n,2438.3292,868.30944
2024/10/13 10:12:30.003,n,2437.9212,868.30944
2024/10/13 10:12:35.000,n,2438.6784,868.46432
2024/10/13 10:12:40.006,n,2437.673,868.23136
2024/10/13 10:12:45.000,n,2438.4456,868.24704
2024/10/13 10:12:50.009,n,2438.5916,868.26272
2024/10/13 10:12:55.002,n,2438.7376,868.3252
2024/10/13 10:13:00.000,n,2438.5476,868.21608
2024/10/13 10:13:05.006,n,2438.4602,868.41808
2024/10/13 10:13:10.000,n,2438.4602,868.35568
2024/10/13 10:13:15.009,n,2438.2706,868.278
2024/10/13 10:13:20.001,n,2438.5766,868.30944
2024/10/13 10:13:25.000,n,2437.5274,868.278
2024/10/13 10:13:30.005,n,2438.023,868.35568
2024/10/13 10:13:35.000,n,2437.2212,868.37136
2024/10/13 10:13:40.008,n,2438.1252,868.21608
2024/10/13 10:13:45.002,n,2437.7604,868.41808
2024/10/13 10:13:50.000,n,2438.1832,868.37136
2024/10/13 10:13:55.004,n,2437.8624,868.278
2024/10/13 10:14:00.115,n,2438.1982,868.24704
2024/10/13 10:14:05.007,n,2438.0376,868.23136
2024/10/13 10:14:10.000,n,2438.1832,868.43384
2024/10/13 10:14:15.010,n,2438.0958,868.30944
2024/10/13 10:14:20.003,n,2437.4108,868.23136
2024/10/13 10:14:25.001,n,2437.746,868.35568
2024/10/13 10:14:30.006,n,2438.1982,868.44864
2024/10/13 10:14:35.000,n,2437.7894,868.37136
2024/10/13 10:14:40.010,n,2437.5566,868.12272
2024/10/13 10:14:45.102,n,2437.0752,868.43384
2024/10/13 10:14:50.000,n,2438.1832,868.38664
2024/10/13 10:14:55.007,n,2437.819,868.18464
2024/10/13 10:15:00.000,n,2438.5184,868.30944
2024/10/13 10:15:05.009,n,2438.1396,868.34
2024/10/13 10:15:10.003,n,2438.2126,868.41808
2024/10/13 10:15:15.000,n,2437.95,868.30944
2024/10/13 10:15:20.005,n,2438.5766,868.29376
2024/10/13 10:15:25.000,n,2437.5274,868.3252
2024/10/13 10:15:30.009,n,2438.081,868.4024
2024/10/13 10:15:35.002,n,2437.9212,868.29376
2024/10/13 10:15:40.000,n,2438.6352,868.35568
2024/10/13 10:15:45.005,n,2437.8772,868.4024
2024/10/13 10:15:50.005,n,2438.1396,868.35568
2024/10/13 10:15:55.009,n,2437.717,868.38664
2024/10/13 10:16:00.002,n,2438.3144,868.29376
2024/10/13 10:16:05.000,n,2438.2854,868.3252
2024/10/13 10:16:10.141,n,2437.9212,868.35568
2024/10/13 10:16:15.000,n,2437.7894,868.37136
2024/10/13 10:16:20.173,n,2437.8772,868.26272
2024/10/13 10:16:25.001,n,2438.6352,868.43384
2024/10/13 10:16:30.010,n,2438.4166,868.1384
2024/10/13 10:16:35.004,n,2438.402,868.3252
2024/10/13 10:16:40.000,n,2437.3814,868.278
2024/10/13 10:16:45.007,n,2438.3436,868.26272
2024/10/13 10:16:50.000,n,2437.819,868.4024
2024/10/13 10:16:55.010,n,2437.7022,868.20032
2024/10/13 10:17:00.003,n,2438.3726,868.26272
2024/10/13 10:17:05.137,n,2438.023,868.51104
2024/10/13 10:17:10.007,n,2438.4166,868.34
2024/10/13 10:17:15.000,n,2437.9792,868.26272
2024/10/13 10:17:20.010,n,2438.3726,868.38664
2024/10/13 10:17:25.069,n,2437.9354,868.3252
2024/10/13 10:17:30.000,n,2438.5766,868.3252
2024/10/13 10:17:35.040,n,2438.8826,868.34
2024/10/13 10:17:40.000,n,2438.4892,868.29376
2024/10/13 10:17:45.009,n,2437.9646,868.29376
2024/10/13 10:17:50.002,n,2438.0958,868.3252
2024/10/13 10:17:55.000,n,2437.8334,868.35568
2024/10/13 10:18:00.006,n,2438.8394,868.29376
2024/10/13 10:18:05.000,n,2438.0958,868.4024
2024/10/13 10:18:10.009,n,2438.1982,868.38664
2024/10/13 10:18:15.004,n,2437.8916,868.21608
2024/10/13 10:18:20.023,n,2438.6784,868.26272
2024/10/13 10:18:25.006,n,2437.8916,868.35568
2024/10/13 10:18:30.000,n,2438.1982,868.37136
2024/10/13 10:18:35.008,n,2438.4456,868.30944
2024/10/13 10:18:40.002,n,2438.227,868.4024
2024/10/13 10:18:45.011,n,2437.7604,868.30944
2024/10/13 10:18:50.004,n,2437.9792,868.23136
2024/10/13 10:18:55.000,n,2438.154,868.34
2024/10/13 10:19:00.054,n,2437.8772,868.18464
2024/10/13 10:19:05.000,n,2438.154,868.29376
2024/10/13 10:19:10.010,n,2437.746,868.21608
2024/10/13 10:19:15.003,n,2437.8624,868.21608
2024/10/13 10:19:20.000,n,2438.0958,868.18464
2024/10/13 10:19:25.006,n,2438.1982,868.18464
2024/10/13 10:19:30.099,n,2438.4602,868.20032
2024/10/13 10:19:35.009,n,2438.3002,868.20032
2024/10/13 10:19:40.003,n,2438.008,868.30944
2024/10/13 10:19:45.128,n,2438.5332,868.38664
2024/10/13 10:19:50.006,n,2437.8916,868.15408
2024/10/13 10:19:55.000,n,2437.9212,868.16888
2024/10/13 10:20:00.011,n,2437.9792,868.34
2024/10/13 10:20:05.002,n,2437.9212,868.24704
2024/10/13 10:20:10.000,n,2438.1982,868.278
2024/10/13 10:20:15.006,n,2438.1684,868.21608
2024/10/13 10:20:20.000,n,2437.8334,868.21608
2024/10/13 10:20:25.009,n,2437.0166,868.38664
2024/10/13 10:20:30.002,n,2437.819,868.30944
2024/10/13 10:20:35.000,n,2437.2504,868.24704
2024/10/13 10:20:40.005,n,2437.819,868.34
2024/10/13 10:20:45.002,n,2437.2504,868.38664
2024/10/13 10:20:50.008,n,2437.7604,868.18464
2024/10/13 10:20:55.001,n,2437.9064,868.3252
2024/10/13 10:21:00.001,n,2437.6148,868.3252
2024/10/13 10:21:05.004,n,2437.717,868.18464
2024/10/13 10:21:10.000,n,2437.8334,868.23136
2024/10/13 10:21:15.007,n,2437.6294,868.18464
2024/10/13 10:21:20.001,n,2438.0522,868.29376
2024/10/13 10:21:25.010,n,2437.746,868.278
2024/10/13 10:21:30.003,n,2437.673,868.15408
2024/10/13 10:21:35.000,n,2437.8042,868.18464
2024/10/13 10:21:40.007,n,2437.3962,868.35568
2024/10/13 10:21:45.000,n,2437.498,868.24704
2024/10/13 10:21:50.059,n,2437.9212,868.278
2024/10/13 10:21:55.003,n,2437.8772,868.30944
2024/10/13 10:22:00.000,n,2437.4544,868.24704
2024/10/13 10:22:05.006,n,2438.5916,868.34
2024/10/13 10:22:10.000,n,2437.9212,868.34
2024/10/13 10:22:15.009,n,2437.7314,868.18464
2024/10/13 10:22:20.003,n,2438.1832,868.20032
2024/10/13 10:22:25.111,n,2438.5916,868.278
2024/10/13 10:22:30.006,n,2437.5566,868.21608
2024/10/13 10:22:35.000,n,2437.542,868.3252
2024/10/13 10:22:40.009,n,2438.008,868.35568
2024/10/13 10:22:45.002,n,2437.5274,868.16888
2024/10/13 10:22:50.000,n,2438.227,868.3252
2024/10/13 10:22:55.005,n,2438.2706,868.34
2024/10/13 10:23:00.000,n,2437.8482,868.20032
2024/10/13 10:23:05.008,n,2437.7314,868.29376
2024/10/13 10:23:10.002,n,2438.2126,868.38664
2024/10/13 10:23:15.011,n,2437.6294,868.23136
2024/10/13 10:23:20.005,n,2437.7604,868.30944
2024/10/13 10:23:25.000,n,2437.7752,868.29376
2024/10/13 10:23:30.007,n,2438.008,868.21608
2024/10/13 10:23:35.000,n,2438.0376,868.37136
2024/10/13 10:23:40.012,n,2438.3872,868.23136
2024/10/13 10:23:45.004,n,2438.2706,868.21608
2024/10/13 10:23:50.000,n,2438.3002,868.37136
2024/10/13 10:23:55.007,n,2437.6876,868.23136
2024/10/13 10:24:00.000,n,2437.9646,868.18464
2024/10/13 10:24:05.010,n,2438.081,868.26272
2024/10/13 10:24:10.003,n,2437.7752,868.16888
2024/10/13 10:24:15.000,n,2438.6062,868.23136
2024/10/13 10:24:20.006,n,2437.819,868.1384
2024/10/13 10:24:25.001,n,2437.8482,868.46432
2024/10/13 10:24:30.009,n,2437.717,868.24704
2024/10/13 10:24:35.002,n,2437.95,868.29376
2024/10/13 10:24:40.088,n,2437.4252,868.34
2024/10/13 10:24:45.005,n,2438.2414,868.278
2024/10/13 10:24:50.000,n,2438.081,868.18464
2024/10/13 10:24:55.016,n,2437.5566,868.18464
2024/10/13 10:25:00.002,n,2438.8538,868.278
2024/10/13 10:25:05.000,n,2437.498,868.09168
2024/10/13 10:25:10.005,n,2437.819,868.21608
2024/10/13 10:25:15.000,n,2437.1336,868.20032
2024/10/13 10:25:20.008,n,2438.023,868.24704
2024/10/13 10:25:25.086,n,2438.3144,868.46432
2024/10/13 10:25:30.012,n,2437.5566,868.16888
2024/10/13 10:25:35.005,n,2438.5622,868.37136
2024/10/13 10:25:40.000,n,2438.227,868.34
2024/10/13 10:25:45.007,n,2438.1982,868.37136
2024/10/13 10:25:50.001,n,2437.8916,868.35568
2024/10/13 10:25:55.010,n,2437.469,868.26272
2024/10/13 10:26:00.004,n,2437.9646,868.278
2024/10/13 10:26:05.000,n,2437.7022,868.278
2024/10/13 10:26:10.007,n,2438.081,868.35568
2024/10/13 10:26:15.001,n,2437.542,868.23136
2024/10/13 10:26:20.010,n,2438.081,868.30944
2024/10/13 10:26:25.003,n,2438.2414,868.34
2024/10/13 10:26:30.000,n,2438.0376,868.1384
2024/10/13 10:26:35.007,n,2438.4602,868.43384
2024/10/13 10:26:40.000,n,2438.081,868.3252
2024/10/13 10:26:45.009,n,2437.9354,868.34
2024/10/13 10:26:50.003,n,2438.1104,868.20032
2024/10/13 10:26:55.000,n,2438.4314,868.24704
2024/10/13 10:27:00.006,n,2438.4602,868.30944
2024/10/13 10:27:05.000,n,2438.0958,868.34
2024/10/13 10:27:10.009,n,2438.4456,868.18464
2024/10/13 10:27:15.003,n,2437.819,868.10744
2024/10/13 10:27:20.000,n,2437.4836,868.38664
2024/10/13 10:27:25.187,n,2438.227,868.21608
2024/10/13 10:27:30.186,n,2437.4396,868.26272
2024/10/13 10:27:35.008,n,2438.2562,868.34
2024/10/13 10:27:40.001,n,2437.746,868.34
2024/10/13 10:27:45.011,n,2437.9936,868.3252
2024/10/13 10:27:50.005,n,2437.8624,868.30944
2024/10/13 10:27:55.000,n,2438.0522,868.278
2024/10/13 10:28:00.008,n,2438.3292,868.37136
2024/10/13 10:28:05.002,n,2437.9064,868.24704
2024/10/13 10:28:10.011,n,2438.0522,868.278
2024/10/13 10:28:15.005,n,2437.6,868.20032
2024/10/13 10:28:20.000,n,2438.3144,868.30944
2024/10/13 10:28:25.007,n,2438.081,868.26272
2024/10/13 10:28:30.134,n,2437.644,868.1384
2024/10/13 10:28:35.010,n,2437.9354,868.29376
2024/10/13 10:28:40.053,n,2438.081,868.37136
2024/10/13 10:28:45.000,n,2437.4396,868.26272
2024/10/13 10:28:50.006,n,2437.4396,868.34
2024/10/13 10:28:55.036,n,2437.1922,868.26272
2024/10/13 10:29:00.010,n,2437.3962,868.35568
2024/10/13 10:29:05.003,n,2438.3872,868.37136
2024/10/13 10:29:10.000,n,2437.5274,868.30944
2024/10/13 10:29:15.006,n,2437.5274,868.1384
2024/10/13 10:29:20.000,n,2437.644,868.18464
2024/10/13 10:29:25.009,n,2437.5566,868.23136
2024/10/13 10:29:30.003,n,2437.3814,868.23136
2024/10/13 10:29:35.000,n,2437.3084,868.26272
2024/10/13 10:29:40.005,n,2437.469,868.43384
2024/10/13 10:29:45.000,n,2437.7752,868.3252
2024/10/13 10:29:50.009,n,2438.0376,868.35568
2024/10/13 10:29:55.003,n,2438.1104,868.29376
2024/10/13 10:30:00.012,n,2437.717,868.3252
2024/10/13 10:30:05.138,n,2438.1982,868.20032
2024/10/13 10:30:10.000,n,2438.4892,868.37136
2024/10/13 10:30:15.008,n,2437.469,868.34
2024/10/13 10:30:20.181,n,2438.2414,868.20032
2024/10/13 10:30:25.011,n,2438.1832,868.29376
2024/10/13 10:30:30.005,n,2436.6526,868.29376
2024/10/13 10:30:35.066,n,2437.5854,868.38664
2024/10/13 10:30:40.008,n,2437.5854,868.21608
2024/10/13 10:30:45.001,n,2437.7604,868.34
2024/10/13 10:30:50.127,n,2437.6876,868.16888
2024/10/13 10:30:55.004,n,2438.081,868.37136
2024/10/13 10:31:00.000,n,2438.0666,868.21608
2024/10/13 10:31:05.007,n,2438.1104,868.38664
2024/10/13 10:31:10.000,n,2438.0666,868.34
2024/10/13 10:31:15.010,n,2437.6876,868.20032
2024/10/13 10:31:20.002,n,2438.3872,868.18464
2024/10/13 10:31:25.000,n,2437.9646,868.4024
2024/10/13 10:31:30.007,n,2437.7314,868.4024
2024/10/13 10:31:35.000,n,2437.819,868.18464
2024/10/13 10:31:40.010,n,2438.3584,868.16888
2024/10/13 10:31:45.009,n,2438.4166,868.30944
2024/10/13 10:31:50.000,n,2437.5274,868.38664
2024/10/13 10:31:55.007,n,2437.746,868.04496
2024/10/13 10:32:00.000,n,2437.9064,868.29376
2024/10/13 10:32:05.009,n,2438.1684,868.23136
2024/10/13 10:32:10.003,n,2438.7808,868.34
2024/10/13 10:32:15.012,n,2438.2706,868.35568
2024/10/13 10:32:20.005,n,2437.7604,868.21608
2024/10/13 10:32:25.000,n,2438.1684,868.30944
2024/10/13 10:32:30.009,n,2438.3436,868.23136
2024/10/13 10:32:35.002,n,2437.5854,868.16888
2024/10/13 10:32:40.001,n,2438.5184,868.29376
2024/10/13 10:32:45.146,n,2438.023,868.278
2024/10/13 10:32:50.000,n,2437.7894,868.24704
2024/10/13 10:32:55.008,n,2438.1252,868.23136
2024/10/13 10:33:00.001,n,2438.402,868.278
2024/10/13 10:33:05.011,n,2438.0666,868.278
2024/10/13 10:33:10.004,n,2438.4602,868.21608
2024/10/13 10:33:15.000,n,2437.9212,868.35568
2024/10/13 10:33:20.140,n,2438.4602,868.1384
2024/10/13 10:33:25.001,n,2438.6784,868.24704
2024/10/13 10:33:30.011,n,2437.8916,868.23136
2024/10/13 10:33:35.004,n,2437.4108,868.23136
2024/10/13 10:33:40.000,n,2438.227,868.26272
2024/10/13 10:33:45.007,n,2437.9936,868.34
2024/10/13 10:33:50.001,n,2438.2854,868.21608
2024/10/13 10:33:55.010,n,2438.7226,868.21608
2024/10/13 10:34:00.038,n,2439.0288,868.23136
2024/10/13 10:34:05.000,n,2438.5476,868.3252
2024/10/13 10:34:10.006,n,2438.5916,868.3252
2024/10/13 10:34:15.000,n,2438.3872,868.37136
2024/10/13 10:34:20.010,n,2437.673,868.37136
2024/10/13 10:34:25.003,n,2439.087,868.16888
2024/10/13 10:34:30.012,n,2438.8394,868.20032
2024/10/13 10:34:35.007,n,2438.3584,868.26272
2024/10/13 10:34:40.000,n,2438.7514,868.38664
2024/10/13 10:34:45.095,n,2437.95,868.41808
2024/10/13 10:34:50.002,n,2437.4836,868.21608
2024/10/13 10:34:55.012,n,2438.5622,868.29376
2024/10/13 10:35:00.005,n,2438.5766,868.4024
2024/10/13 10:35:05.000,n,2438.1684,868.30944
2024/10/13 10:35:10.008,n,2438.4746,868.23136
2024/10/13 10:35:15.072,n,2438.0958,868.16888
2024/10/13 10:35:20.011,n,2438.0958,868.34
2024/10/13 10:35:25.005,n,2438.402,868.30944
2024/10/13 10:35:30.000,n,2438.6206,868.24704
2024/10/13 10:35:35.008,n,2438.1684,868.46432
2024/10/13 10:35:40.001,n,2438.4892,867.96736
2024/10/13 10:35:45.011,n,2438.5622,868.24704
2024/10/13 10:35:50.088,n,2438.8538,868.34
2024/10/13 10:35:55.000,n,2438.1396,868.21608
2024/10/13 10:36:00.007,n,2438.2854,868.24704
2024/10/13 10:36:05.000,n,2438.2854,868.1384
2024/10/13 10:36:10.010,n,2438.1104,868.20032
2024/10/13 10:36:15.004,n,2438.1832,868.16888
2024/10/13 10:36:20.000,n,2437.3374,868.278
2024/10/13 10:36:25.007,n,2437.3522,868.3252
2024/10/13 10:36:30.000,n,2437.9792,868.3252
2024/10/13 10:36:35.010,n,2438.154,868.4024
2024/10/13 10:36:40.003,n,2438.1252,868.20032
2024/10/13 10:36:45.014,n,2437.7314,868.37136
2024/10/13 10:36:50.006,n,2438.3584,868.26272
2024/10/13 10:36:55.000,n,2438.3872,868.3252
2024/10/13 10:37:00.010,n,2438.4746,868.18464
2024/10/13 10:37:05.003,n,2438.2562,868.3252
2024/10/13 10:37:10.013,n,2437.571,868.41808
2024/10/13 10:37:15.007,n,2438.2706,868.16888
2024/10/13 10:37:20.000,n,2438.154,868.278
2024/10/13 10:37:25.100,n,2438.3292,868.23136
2024/10/13 10:37:30.002,n,2437.7894,868.38664
2024/10/13 10:37:35.012,n,2438.5916,868.29376
2024/10/13 10:37:40.005,n,2438.1252,868.20032
2024/10/13 10:37:45.000,n,2438.9414,868.18464
2024/10/13 10:37:50.008,n,2438.1252,868.16888
2024/10/13 10:37:55.001,n,2438.5184,868.20032
2024/10/13 10:38:00.068,n,2437.9354,868.23136
2024/10/13 10:38:05.005,n,2438.7226,868.21608
2024/10/13 10:38:10.000,n,2437.8624,868.12272
2024/10/13 10:38:15.007,n,2437.7752,868.18464
2024/10/13 10:38:20.002,n,2438.8972,868.29376
2024/10/13 10:38:25.011,n,2438.6352,868.21608
2024/10/13 10:38:30.004,n,2437.8482,868.16888
2024/10/13 10:38:35.000,n,2437.9064,868.3252
2024/10/13 10:38:40.018,n,2438.008,868.21608
2024/10/13 10:38:45.001,n,2438.6784,868.29376
2024/10/13 10:38:50.010,n,2438.1684,868.30944
2024/10/13 10:38:55.003,n,2437.9792,868.278
2024/10/13 10:39:00.014,n,2438.5332,868.24704
2024/10/13 10:39:05.007,n,2438.023,868.29376
2024/10/13 10:39:10.000,n,2438.402,868.52672
2024/10/13 10:39:15.093,n,2438.0666,868.35568
2024/10/13 10:39:20.085,n,2438.8684,868.29376
2024/10/13 10:39:25.013,n,2438.1104,868.41808
2024/10/13 10:39:30.006,n,2438.4166,868.34
2024/10/13 10:39:35.000,n,2438.023,868.4024
2024/10/13 10:39:40.009,n,2438.3292,868.24704
2024/10/13 10:39:45.002,n,2438.5766,868.3252
2024/10/13 10:39:50.012,n,2438.2562,868.26272
2024/10/13 10:39:55.006,n,2438.9268,868.26272
2024/10/13 10:40:00.000,n,2438.4746,868.18464
2024/10/13 10:40:05.008,n,2438.4314,868.4024
2024/10/13 10:40:10.002,n,2437.4396,868.30944
2024/10/13 10:40:15.012,n,2438.3144,868.34
2024/10/13 10:40:20.005,n,2438.3144,868.18464
2024/10/13 10:40:25.000,n,2438.1104,868.26272
2024/10/13 10:40:30.000,n,2438.2706,868.24704
2024/10/13 10:40:35.001,n,2437.8916,868.20032
2024/10/13 10:40:40.012,n,2438.2706,868.30944
2024/10/13 10:40:45.005,n,2438.8394,868.278
2024/10/13 10:40:50.000,n,2438.8096,868.23136
2024/10/13 10:40:55.008,n,2437.8916,868.43384
